fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
132,False,False,False,0,1.347,17.6118,23.7223,0.6429,0.9537,0,0,0,0,0,0,0,
133,False,False,False,0,1.5303,16.2065,24.8015,0.6164,0.9378,0,0,0,0,0,0,0,
134,False,False,False,0.0176,2.1686,15.8265,34.3206,0.2921,0.8175,0,0,0,0,0,0,0,
135,False,False,False,0,1.8163,24.1971,43.9488,0.6648,0.9636,0,0,0,0,0,0,0,
136,False,False,False,0,1.5714,25.5469,40.1443,0.5453,0.9726,0,0,0,0,0,0,0,
137,False,False,False,0,1.5562,22.6212,35.2027,0.6527,0.8256,0,0,0,0,0,0,0,
138,False,False,False,0,1.5133,19.8288,30.0073,0.5283,0.9486,0,0,0,0,0,0,0,
139,False,False,False,0,1.6256,17.2221,27.9969,0.3673,0.9592,0,0,0,0,0,0,0,
140,False,False,False,0,1.3847,17.076,23.6449,0.7298,0.9517,0,0,0,0,0,0,0,
141,False,False,False,0,1.3664,17.9715,24.556,0.7341,0.9609,0,0,0,0,0,0,0,
142,False,False,False,0,1.3275,18.091,24.0149,0.7943,0.9267,0,0,0,0,0,0,0,
143,False,False,False,0,1.4317,18.7326,26.8203,0.7254,0.9833,0,0,0,0,0,0,0,
144,False,False,False,0,1.5637,19.7682,30.911,0.6399,0.885,0,0,0,0,0,0,0,
145,False,False,False,0,1.4468,16.9723,24.5548,0.6705,0.9541,0,0,0,0,0,0,0,
146,False,False,False,0,1.2739,18.4195,23.4646,0.6473,0.943,0,0,0,0,0,0,0,
147,False,False,False,0,1.3076,18.0599,23.6148,0.746,0.9485,0,0,0,0,0,0,0,
148,False,False,False,0,1.265,19.106,24.169,0.817,0.9715,0,0,0,0,0,0,0,
149,False,False,False,0,1.3803,18.3066,25.2687,0.7846,0.9799,0,0,0,0,0,0,0,
150,False,False,False,0,1.4989,18.5261,27.7696,0.6703,0.9631,0,0,0,0,0,0,0,
151,False,False,False,0,1.3609,18.8574,25.6622,0.6328,0.8981,0,0,0,0,0,0,0,
152,False,False,False,0.0169,2.1661,17.3952,37.6791,0.6098,0.916,0,0,0,0,0,0,0,
153,False,False,False,0,1.4307,27.7327,39.6759,0.7774,0.9591,0,0,0,0,0,0,0,
154,False,False,False,0,1.3972,27.9743,39.0859,0.5838,0.8546,0,0,0,0,0,0,0,
155,False,False,False,0,1.3121,25.2976,33.1935,0.712,0.9291,0,0,0,0,0,0,0,
156,False,False,False,0,1.6552,20.8109,34.4466,0.6455,0.9601,0,0,0,0,0,0,0,
157,False,False,False,0,1.6071,19.5285,31.3846,0.6423,0.923,0,0,0,0,0,0,0,
158,False,False,False,0,1.6468,18.7223,30.8326,0.6861,0.9549,0,0,0,0,0,0,0,
159,False,False,False,0,1.6311,19.1842,31.2907,0.6624,0.9259,0,0,0,0,0,0,0,
160,False,False,False,0,1.5633,19.2925,30.1596,0.6951,0.8831,0,0,0,0,0,0,0,
161,False,False,False,0,1.8386,19.6188,36.0705,0.4989,0.9125,0,0,0,0,0,0,0,
162,False,False,False,0,1.6871,20.5656,34.6959,0.6477,0.9858,0,0,0,0,0,0,0,
163,False,False,False,0,1.5275,16.9499,25.8912,0.6369,0.9536,0,0,0,0,0,0,0,
164,False,False,False,0,1.3565,17.2621,23.4162,0.6367,0.9363,0,0,0,0,0,0,0,
165,False,False,False,0,1.5202,17.6554,26.8404,0.4089,0.9408,0,0,0,0,0,0,0,
166,False,False,False,0,1.4466,17.5596,25.4015,0.731,0.93,0,0,0,0,0,0,0,
167,False,False,False,0,1.3952,18.1329,25.299,0.7537,0.963,0,0,0,0,0,0,0,
168,False,False,False,0,1.6456,17.8382,29.3553,0.6691,0.9463,0,0,0,0,0,0,0,
169,False,False,False,0,1.6903,17.4251,29.4544,0.5766,0.9511,0,0,0,0,0,0,0,
170,False,False,False,0.0995,2.488,17.9283,44.605,0.5734,0.9868,0,0,0,0,0,0,0,
171,False,False,False,0,1.5992,26.5063,42.3898,0.6586,0.8762,0,0,0,0,0,0,0,
172,False,False,False,0,1.386,26.0487,36.1029,0.7285,0.8912,0,0,0,0,0,0,0,
173,False,False,False,0,1.4696,23.1689,34.0489,0.6211,0.9656,0,0,0,0,0,0,0,
174,False,False,False,0,1.6133,19.6909,31.7674,0.6104,0.973,0,0,0,0,0,0,0,
175,False,False,False,0,1.6783,18.068,30.3243,0.5865,0.9438,0,0,0,0,0,0,0,
176,False,False,False,0,1.6687,17.913,29.8918,0.6741,0.9693,0,0,0,0,0,0,0,
177,False,False,False,0,1.5949,19.6835,31.3926,0.6449,0.9366,0,0,0,0,0,0,0,
178,False,False,False,0,1.608,19.4777,31.3202,0.6574,0.9482,0,0,0,0,0,0,0,
179,False,False,False,0,1.6062,20.4492,32.8458,0.6568,0.9472,0,0,0,0,0,0,0,
180,False,False,False,0,1.7081,22.1244,37.7915,0.6767,0.9754,0,0,0,0,0,0,0,
181,False,False,False,0,1.3971,16.5956,23.1857,0.7434,0.9703,0,0,0,0,0,0,0,
182,False,False,False,0,1.2977,17.6137,22.8574,0.7141,0.9569,0,0,0,0,0,0,0,
183,False,False,False,0,1.4535,17.9675,26.1155,0.7227,0.9655,0,0,0,0,0,0,0,
184,False,False,False,0,1.326,19.4186,25.7498,0.7431,0.9223,0,0,0,0,0,0,0,
185,False,False,False,0,1.239,19.6516,24.3478,0.7665,0.9747,0,0,0,0,0,0,0,
186,False,False,False,0,1.3431,18.2748,24.5454,0.7539,0.9827,0,0,0,0,0,0,0,
187,False,False,False,0,1.3799,18.6663,25.7585,0.6323,0.904,0,0,0,0,0,0,0,
188,False,False,False,0,2.0484,18.5947,38.0892,0.3244,0.8526,0,0,0,0,0,0,0,
189,False,False,False,0,2.0879,24.7576,51.6924,0.7646,0.9743,0,0,0,0,0,0,0,
190,False,False,False,0,1.5768,34.4034,54.2457,0.6171,0.9753,0,0,0,0,0,0,0,
191,False,False,False,0.1379,2.6377,30.24,79.7641,0.3479,0.8567,0,0,0,28.23,0.8962,0.2589,0.3666,
192,False,False,False,0.0103,2.1401,20.7535,44.4147,0.812,0.9967,0,0,0,0,0,0,0,
193,False,False,False,0,1.8673,18.8841,35.2631,0.7594,0.9814,0,0,0,0,0,0,0,
194,False,False,False,0,1.568,18.2401,28.5999,0.6486,0.9635,0,0,0,0,0,0,0,
195,False,False,False,0,1.762,18.3884,32.4012,0.5583,0.9485,0,0,0,0,0,0,0,
196,False,False,False,0,1.6074,17.8423,28.6804,0.6402,0.9599,0,0,0,0,0,0,0,
197,False,False,False,0,1.4764,18.2766,26.9843,0.6941,0.9723,0,0,0,0,0,0,0,
198,False,False,False,0,1.5268,20.0687,30.6412,0.6378,0.9494,0,0,0,0,0,0,0,
199,False,False,False,0,1.445,17.8388,25.7769,0.7,0.981,0,0,0,0,0,0,0,
200,False,False,False,0,1.3588,18.3033,24.8713,0.7493,0.9166,0,0,0,0,0,0,0,
201,False,False,False,0,1.4117,18.9098,26.6952,0.7092,0.9577,0,0,0,0,0,0,0,
202,False,False,False,0,1.3227,20.5614,27.1972,0.7667,0.9927,0,0,0,0,0,0,0,
203,False,False,False,0,1.3146,20.5761,27.0498,0.6912,0.9442,0,0,0,0,0,0,0,
204,False,False,False,0,1.3522,18.1933,24.6005,0.7312,0.958,0,0,0,0,0,0,0,
205,False,False,False,0,1.4385,18.6596,26.8424,0.5387,0.9192,0,0,0,0,0,0,0,
206,False,False,False,0,1.2743,17.4889,22.2861,0.6996,0.8917,0,0,0,0,0,0,0,
207,False,False,False,0.1915,2.8469,17.8654,50.8605,0.5,0.9744,0,0,0,0,0,0,0,
208,False,False,False,0,1.3601,37.8188,51.4365,0.8014,0.957,0,0,0,0,0,0,0,
209,False,False,False,0,1.3404,38.0071,50.945,0.7567,0.9659,0,0,0,0,0,0,0,
210,False,False,False,0,1.3168,34.2831,45.1432,0.6634,0.9748,0,0,0,0,0,0,0,
211,False,False,False,0,1.504,23.6685,35.5975,0.735,0.9575,0,0,0,0,0,0,0,
212,False,False,False,0,1.575,18.254,28.7505,0.6276,0.9289,0,0,0,0,0,0,0,
213,False,False,False,0,1.3716,17.8673,24.5075,0.8063,0.9437,0,0,0,0,0,0,0,
214,False,False,False,0,1.3259,16.8861,22.3889,0.7648,0.9551,0,0,0,0,0,0,0,
215,False,False,False,0,1.3299,16.013,21.2949,0.7715,0.9754,0,0,0,0,0,0,0,
216,False,False,False,0,1.4893,17.2139,25.6374,0.7225,0.9789,0,0,0,0,0,0,0,
217,False,False,False,0,1.4814,18.137,26.8673,0.7102,0.977,0,0,0,0,0,0,0,
218,False,False,False,0,1.3078,18.9465,24.7782,0.7262,0.968,0,0,0,0,0,0,0,
219,False,False,False,0,1.3742,19.1205,26.2757,0.773,0.9789,0,0,0,0,0,0,0,
220,False,False,False,0,1.2524,19.8592,24.8722,0.8363,0.9625,0,0,0,0,0,0,0,
221,False,False,False,0,1.3011,18.8701,24.5524,0.6698,0.7792,0,0,0,0,0,0,0,
222,False,False,False,0,1.4023,16.6848,23.3972,0.7042,0.9688,0,0,0,0,0,0,0,
223,False,False,False,0,1.3736,18.4863,25.393,0.7411,0.9357,0,0,0,0,0,0,0,
224,False,False,False,0,1.3874,16.8048,23.3147,0.7017,0.938,0,0,0,0,0,0,0,
225,False,False,False,0.0265,2.2033,16.6862,36.7654,0.4618,0.9005,0,0,0,0,0,0,0,
226,False,False,False,0,1.764,27.9657,49.3305,0.7923,0.9832,0,0,0,0,0,0,0,
227,False,False,False,0,1.2783,36.3744,46.4965,0.7052,0.9463,0,0,0,0,0,0,0,
228,False,False,False,0,1.5143,32.6489,49.4398,0.5962,0.9727,0,0,0,0,0,0,0,
229,False,False,False,0,1.8459,24.4225,45.0823,0.582,0.9781,0,0,0,0,0,0,0,
230,False,False,False,0.0358,2.2394,19.7286,44.1809,0.4941,0.9783,0,0,0,0,0,0,0,
231,False,False,False,0.0123,2.1478,18.7894,40.3554,0.4147,0.9878,0,0,0,0,0,0,0,
232,False,False,False,0,1.9063,17.5101,33.3801,0.2844,0.9533,0,0,0,0,0,0,0,
233,False,False,False,0,1.7087,16.956,28.972,0.3431,0.8754,0,0,0,0,0,0,0,
234,False,False,False,0,1.6158,16.4902,26.6442,0.7006,0.9167,0,0,0,0,0,0,0,
235,False,False,False,0,1.4626,20.4613,29.9275,0.6702,0.9823,0,0,0,0,0,0,0,
236,False,False,False,0,1.382,20.738,28.6605,0.7119,0.9298,0,0,0,0,0,0,0,
237,False,False,False,0,1.4249,22.0345,31.3964,0.6813,0.9788,0,0,0,0,0,0,0,
238,False,False,False,0,1.4796,23.1676,34.2786,0.6182,0.9418,0,0,0,0,0,0,0,
239,False,False,False,0,1.3297,20.7578,27.6016,0.7593,0.9368,0,0,0,0,0,0,0,
240,False,False,False,0,1.4496,17.8314,25.848,0.7226,0.9513,0,0,0,0,0,0,0,
241,False,False,False,0,1.4334,19.0278,27.2748,0.7408,0.9781,0,0,0,0,0,0,0,
242,False,False,False,0,1.4071,19.8633,27.949,0.5526,0.8239,0,0,0,0,0,0,0,
243,False,False,False,0,1.4663,18.3353,26.8846,0.613,0.9424,0,0,0,0,0,0,0,
244,False,False,False,0.0395,2.2539,22.2191,50.0801,0.616,0.9822,0,0,0,0,0,0,0,
245,False,False,False,0,1.3422,37.6222,50.4969,0.7485,0.9811,0,0,0,0,0,0,0,
246,False,False,False,0,1.2874,35.2807,45.4208,0.7472,0.9617,0,0,0,0,0,0,0,
247,False,False,False,0,1.4826,31.713,47.017,0.6885,0.9439,0,0,0,0,0,0,0,
248,False,False,False,0,1.5082,36.2081,54.6106,0.7234,0.98,0,0,0,0,0,0,0,
249,False,False,False,0,1.3816,38.3997,53.0513,0.7014,0.9619,0,0,0,0,0,0,0,
250,False,False,False,0,1.3293,32.079,42.642,0.5923,0.7346,0,0,0,0,0,0,0,
251,False,False,False,0,1.4838,26.9322,39.9624,0.6351,0.9693,0,0,0,0,0,0,0,
252,False,False,False,0,1.5793,25.6353,40.4854,0.6615,0.9808,0,0,0,0,0,0,0,
253,False,False,False,0,1.4312,20.0079,28.6348,0.7543,0.9915,0,0,0,0,0,0,0,
254,False,False,False,0,1.3748,21.1426,29.0672,0.6806,0.9681,0,0,0,0,0,0,0,
255,False,False,False,0,1.4007,22.1495,31.0239,0.7344,0.9623,0,0,0,0,0,0,0,
256,False,False,False,0,1.5517,23.6137,36.6407,0.3887,0.6704,0,0,0,0,0,0,0,
257,False,False,False,0,1.3089,22.9748,30.0723,0.6635,0.9015,0,0,0,0,0,0,0,
258,False,False,False,0,1.3766,19.8551,27.3321,0.7599,0.9428,0,0,0,0,0,0,0,
259,False,False,False,0,1.3809,18.747,25.8879,0.7257,0.9729,0,0,0,0,0,0,0,
260,False,False,False,0,1.3599,19.6379,26.7058,0.6867,0.9709,0,0,0,0,0,0,0,
261,False,False,False,0,1.2408,19.047,23.6341,0.7283,0.9561,0,0,0,0,0,0,0,
262,False,False,False,0,1.929,17.9772,34.6772,0.4741,0.9748,0,0,0,0,0,0,0,
263,False,False,False,0,2.095,23.8024,49.865,0.7246,0.9913,0,0,0,0,0,0,0,
264,False,False,False,0,1.4229,32.8511,46.7425,0.5941,0.8409,0,0,0,0,0,0,0,
265,False,False,False,0,1.6392,28.927,47.417,0.6625,0.9671,0,0,0,0,0,0,0,
266,False,False,False,0,1.5768,33.6311,53.0286,0.7667,0.972,0,0,0,0,0,0,0,
267,False,False,False,0,1.3313,37.4132,49.8096,0.6925,0.9203,0,0,0,0,0,0,0,
268,False,False,False,0,1.295,31.7728,41.1458,0.6091,0.8933,0,0,0,0,0,0,0,
269,False,False,False,0,1.4276,27.25,38.903,0.6578,0.8993,0,0,0,0,0,0,0,
270,False,False,False,0,1.5387,26.9117,41.41,0.6753,0.9766,0,0,0,0,0,0,0,
271,False,False,False,0,1.401,19.6167,27.4825,0.7371,0.9878,0,0,0,0,0,0,0,
272,False,False,False,0,1.3101,20.3279,26.6311,0.7397,0.9474,0,0,0,0,0,0,0,
273,False,False,False,0,1.4469,22.6953,32.8371,0.7147,0.8609,0,0,0,0,0,0,0,
274,False,False,False,0,1.3624,22.9331,31.2438,0.6509,0.9374,0,0,0,0,0,0,0,
275,False,False,False,0.0253,2.1987,21.9829,48.3345,0.0643,0.8505,0,0,0,0,0,0,0,
276,False,False,False,0,1.3637,21.7788,29.6994,0.7372,0.9316,0,0,0,0,0,0,0,
