fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
51,False,False,False,0,1.7213,30.9908,53.3448,0.7096,0.9767,0,0,0,0,0,0,0,
52,False,False,False,0,1.5931,31.12,49.5764,0.7634,0.9743,0,0,0,0,0,0,0,
53,False,False,False,0,1.6505,40.2706,66.467,0.6683,0.9865,0,0,0,0,0,0,0,
54,False,False,False,0,1.4956,43.8366,65.5625,0.6659,0.9879,0,0,0,0,0,0,0,
55,False,False,False,0,1.3668,31.131,42.5508,0.7394,0.964,0,0,0,0,0,0,0,
56,False,False,False,0,1.341,30.5959,41.0295,0.7332,0.9777,0,0,0,0,0,0,0,
57,False,False,False,0,1.4397,31.7784,45.7519,0.7032,0.9604,0,0,0,0,0,0,0,
58,False,False,False,0,1.4288,35.0586,50.0926,0.7801,0.9692,0,0,0,0,0,0,0,
59,False,False,False,0,1.3187,36.7149,48.4175,0.6974,0.9563,0,0,0,0,0,0,0,
60,False,False,False,0,1.4102,35.3178,49.8055,0.7426,0.9461,0,0,0,0,0,0,0,
61,False,False,False,0,1.3653,36.1047,49.2941,0.6934,0.9698,0,0,0,0,0,0,0,
62,False,False,False,0,1.3064,33.5421,43.8193,0.7238,0.9653,0,0,0,0,0,0,0,
63,False,False,False,0,1.4287,33.2782,47.5453,0.7474,0.9801,0,0,0,0,0,0,0,
64,False,False,False,0,1.4001,35.1919,49.272,0.6663,0.9613,0,0,0,0,0,0,0,
65,False,False,False,0,1.477,35.5532,52.5134,0.5912,0.9512,0,0,0,0,0,0,0,
66,False,False,False,0,1.471,35.9224,52.8427,0.742,0.9796,0,0,0,0,0,0,0,
67,False,False,False,0,1.4955,43.4965,65.0499,0.686,0.9656,0,0,0,0,0,0,0,
68,False,False,False,0,1.4519,39.9475,58.0007,0.6957,0.9659,0,0,0,0,0,0,0,
69,False,False,False,0,1.7415,33.743,58.7652,0.7593,0.98,0,0,0,0,0,0,0,
70,False,False,False,0,1.6003,29.4575,47.1421,0.5488,0.9395,0,0,0,0,0,0,0,
71,False,False,False,0,1.5511,38.0939,59.0871,0.7309,0.9703,0,0,0,0,0,0,0,
72,False,False,False,0,1.594,45.9459,73.2391,0.683,0.9806,0,0,0,0,0,0,0,
73,False,False,False,0,1.3166,33.9762,44.7339,0.65,0.9229,0,0,0,0,0,0,0,
74,False,False,False,0,1.3267,33.1377,43.9634,0.7505,0.9601,0,0,0,0,0,0,0,
75,False,False,False,0,1.4541,33.7827,49.1231,0.7459,0.985,0,0,0,0,0,0,0,
76,False,False,False,0,1.4095,36.6362,51.6392,0.7619,0.9676,0,0,0,0,0,0,0,
77,False,False,False,0,1.4014,37.7576,52.9147,0.7144,0.9781,0,0,0,0,0,0,0,
78,False,False,False,0,1.4356,38.3521,55.0585,0.6862,0.9764,0,0,0,0,0,0,0,
79,False,False,False,0,1.3892,39.34,54.6503,0.6826,0.9589,0,0,0,0,0,0,0,
80,False,False,False,0,1.2786,36.1031,46.1608,0.7404,0.9787,0,0,0,0,0,0,0,
81,False,False,False,0,1.3854,35.6655,49.4114,0.7592,0.9854,0,0,0,0,0,0,0,
82,False,False,False,0,1.3447,38.6938,52.0316,0.7091,0.9854,0,0,0,0,0,0,0,
83,False,False,False,0,1.3835,38.1066,52.7189,0.7825,0.9759,0,0,0,0,0,0,0,
84,False,False,False,0,1.4432,41.7618,60.2706,0.7132,0.9756,0,0,0,0,0,0,0,
85,False,False,False,0,1.4888,47.6474,70.9361,0.6876,0.9579,0,0,0,0,0,0,0,
86,False,False,False,0,1.3871,46.753,64.8504,0.7297,0.9415,0,0,0,0,0,0,0,
87,False,False,False,0,1.3457,46.2305,62.2106,0.6899,0.9812,0,0,0,0,0,0,0,
88,False,False,False,0,1.4927,42.3825,63.2659,0.757,0.9816,0,0,0,0,0,0,0,
89,False,False,False,0,1.7834,50.7933,90.5871,0.6651,0.9897,0,0,0,9.74,0.8612,0.4954,0.5825,
90,False,False,False,0,1.5944,57.7015,92.0014,0.6275,0.964,0,0,0,0,0,0,0,
91,False,False,False,0,1.5277,28.6764,43.8075,0.6458,0.9495,0,0,0,0,0,0,0,
92,False,False,False,0,1.5925,29.7631,47.3969,0.7012,0.975,0,0,0,0,0,0,0,
93,False,False,False,0,1.4409,31.3294,45.1429,0.7433,0.986,0,0,0,0,0,0,0,
94,False,False,False,0,1.4275,30.5758,43.6475,0.7142,0.9941,0,0,0,0,0,0,0,
95,False,False,False,0,1.4685,30.1926,44.3376,0.7328,0.9834,0,0,0,0,0,0,0,
96,False,False,False,0,1.46,29.8617,43.5968,0.7517,0.9884,0,0,0,0,0,0,0,
97,False,False,False,0,1.3862,30.6007,42.419,0.6904,0.9829,0,0,0,0,0,0,0,
98,False,False,False,0,1.5291,28.4518,43.507,0.7263,0.9774,0,0,0,0,0,0,0,
99,False,False,False,0,1.4804,29.5555,43.755,0.6991,0.9914,0,0,0,0,0,0,0,
100,False,False,False,0,1.6643,28.48,47.4005,0.6892,0.9938,0,0,0,0,0,0,0,
101,False,False,False,0,1.6875,30.0825,50.7648,0.7111,0.9867,0,0,0,0,0,0,0,
102,False,False,False,0,1.6814,33.974,57.1251,0.7087,0.9888,0,0,0,0,0,0,0,
103,False,False,False,0,1.6005,38.9059,62.2671,0.7658,0.9836,0,0,0,0,0,0,0,
104,False,False,False,0,1.6862,40.8195,68.8305,0.7028,0.9674,0,0,0,0,0,0,0,
105,False,False,False,0,1.5406,35.7017,55.0022,0.747,0.9789,0,0,0,0,0,0,0,
106,False,False,False,0,1.5628,40.6974,63.6009,0.7177,0.9749,0,0,0,0,0,0,0,
107,False,False,False,0,1.5861,57.0627,90.5099,0.7027,0.9663,0,0,0,0,0,0,0,
108,False,False,False,0,1.5119,63.7989,96.4593,0.6545,0.9724,0,0,0,0,0,0,0,
109,False,False,False,0,1.4954,27.2011,40.6753,0.6524,0.966,0,0,0,0,0,0,0,
110,False,False,False,0,1.4287,30.4627,43.5232,0.7694,0.9784,0,0,0,0,0,0,0,
111,False,False,False,0,1.505,31.8553,47.9434,0.7321,0.9728,0,0,0,0,0,0,0,
112,False,False,False,0,1.4881,32.1457,47.8373,0.7589,0.9619,0,0,0,0,0,0,0,
113,False,False,False,0,1.4226,30.3465,43.1703,0.7917,0.9633,0,0,0,0,0,0,0,
114,False,False,False,0,1.4496,30.195,43.7718,0.7181,0.9483,0,0,0,0,0,0,0,
115,False,False,False,0,1.451,29.2065,42.3775,0.6948,0.9727,0,0,0,0,0,0,0,
116,False,False,False,0.1047,2.5084,26.1393,65.5687,0.2909,0.9938,0,0,0,5.85,0.8633,0.6526,0.8892,
117,False,False,False,0,1.3935,28.0633,39.1049,0.7056,0.9522,0,0,0,0,0,0,0,
118,False,False,False,0,1.5009,28.1607,42.2664,0.6757,0.9833,0,0,0,0,0,0,0,
119,False,False,False,0,1.5889,29.1803,46.3649,0.6743,0.985,0,0,0,0,0,0,0,
120,False,False,False,0,1.4582,34.2489,49.9403,0.6734,0.99,0,0,0,0,0,0,0,
121,False,False,False,0,1.5794,37.2796,58.8795,0.6876,0.9736,0,0,0,0,0,0,0,
122,False,False,False,0,1.446,39.1421,56.5984,0.7551,0.9432,0,0,0,0,0,0,0,
123,False,False,False,0,1.6053,36.4325,58.4847,0.7277,0.9959,0,0,0,0,0,0,0,
124,False,False,False,0,1.7332,36.125,62.6127,0.7178,0.9678,0,0,0,0,0,0,0,
125,False,False,False,0,1.5058,51.4602,77.4897,0.6965,0.9303,0,0,0,0,0,0,0,
126,False,False,False,0,1.4153,56.5471,80.0311,0.6339,0.9417,0,0,0,0,0,0,0,
127,False,False,False,0,1.3745,31.1038,42.7536,0.7,0.9397,0,0,0,0,0,0,0,
128,False,False,False,0,1.3836,31.5248,43.6162,0.7601,0.9874,0,0,0,0,0,0,0,
129,False,False,False,0,1.4857,32.6901,48.5667,0.6661,0.9475,0,0,0,0,0,0,0,
130,False,False,False,0,1.568,31.7236,49.7433,0.6648,0.9404,0,0,0,0,0,0,0,
131,False,False,False,0,1.2701,31.7855,40.372,0.6792,0.9424,0,0,0,0,0,0,0,
132,False,False,False,0,1.4501,31.7696,46.0701,0.6709,0.9327,0,0,0,0,0,0,0,
133,False,False,False,0,1.3899,32.2574,44.8356,0.6754,0.9552,0,0,0,0,0,0,0,
134,True,True,False,0.2308,3,30.0309,90.0932,0.3084,0.9967,0.2627,0,0.3571,96.75,0.8008,0.5462,0.1703,
135,False,False,False,0,1.3329,27.0179,36.0118,0.7764,0.9779,0,0,0,0,0,0,0,
136,False,False,False,0,1.3826,29.0363,40.1442,0.7856,0.9705,0,0,0,0,0,0,0,
137,False,False,False,0,1.4752,31.8749,47.0229,0.7153,0.957,0,0,0,0,0,0,0,
138,False,False,False,0,1.3371,34.7153,46.4173,0.7265,0.9565,0,0,0,0,0,0,0,
139,False,False,False,0,1.568,39.349,61.6983,0.69,0.9766,0,0,0,0,0,0,0,
140,False,False,False,0,1.4073,43.3381,60.9911,0.6972,0.9685,0,0,0,0,0,0,0,
141,False,False,False,0,1.4884,45.9811,68.4361,0.7124,0.9715,0,0,0,0,0,0,0,
142,False,False,False,0,1.5426,44.8935,69.2527,0.7498,0.9837,0,0,0,0,0,0,0,
143,False,False,False,0,1.441,58.0741,83.6834,0.681,0.9418,0,0,0,0,0,0,0,
144,False,False,False,0,1.4411,56.4858,81.4011,0.6792,0.9593,0,0,0,0,0,0,0,
145,False,False,False,0,1.3218,30.393,40.1729,0.7635,0.9699,0,0,0,0,0,0,0,
146,False,False,False,0,1.3281,31.8895,42.3525,0.7409,0.9511,0,0,0,0,0,0,0,
147,False,False,False,0,1.3608,31.8504,43.3436,0.703,0.9507,0,0,0,0,0,0,0,
148,False,False,False,0,1.3941,30.8057,42.9452,0.6891,0.9737,0,0,0,0,0,0,0,
149,False,False,False,0,1.3893,28.7615,39.9589,0.774,0.9762,0,0,0,0,0,0,0,
150,False,False,False,0,1.3884,28.5062,39.5794,0.6725,0.9577,0,0,0,0,0,0,0,
151,False,False,False,0,1.4923,27.3239,40.7742,0.6584,0.9594,0,0,0,0,0,0,0,
152,False,False,False,0,1.4282,25.8684,36.9457,0.7143,0.9316,0,0,0,0,0,0,0,
153,False,False,False,0,1.4499,29.4392,42.6836,0.637,0.9691,0,0,0,0,0,0,0,
154,False,False,False,0,1.9051,31.7778,60.5385,0.3986,0.8712,0,0,0,0,0,0,0,
155,False,False,False,0,1.4556,31.2508,45.4889,0.7852,0.962,0,0,0,0,0,0,0,
156,False,False,False,0,1.8657,34.1829,63.7745,0.4723,0.8965,0,0,0,0,0,0,0,
157,False,False,False,0,1.5342,36.642,56.2167,0.7009,0.9774,0,0,0,0,0,0,0,
158,False,False,False,0,1.5102,40.9114,61.7834,0.6864,0.984,0,0,0,0,0,0,0,
159,False,False,False,0,1.6038,43.7873,70.2249,0.6697,0.9708,0,0,0,0,0,0,0,
160,False,False,False,0,1.6981,44.614,75.76,0.7497,0.982,0,0,0,0,0,0,0,
161,False,False,False,0,1.6948,58.5218,99.1823,0.59,0.9891,0,0,0,20.44,0.8828,0.471,0.5625,
162,False,False,False,0,1.4724,56.1207,82.6297,0.6547,0.9466,0,0,0,0,0,0,0,
163,False,False,False,0,1.426,28.2162,40.237,0.7359,0.9782,0,0,0,0,0,0,0,
164,False,False,False,0,1.375,32.0557,44.077,0.7351,0.9796,0,0,0,0,0,0,0,
165,False,False,False,0,1.3743,29.9527,41.1636,0.7309,0.9418,0,0,0,0,0,0,0,
166,False,False,False,0,1.646,27.2292,44.8183,0.7073,0.9627,0,0,0,0,0,0,0,
167,False,False,False,0,1.5521,29.2479,45.3959,0.6841,0.9852,0,0,0,0,0,0,0,
168,False,False,False,0,1.5736,28.6288,45.0515,0.7303,0.9366,0,0,0,0,0,0,0,
169,False,False,False,0,1.6703,27.8681,46.5483,0.7262,0.9764,0,0,0,0,0,0,0,
170,False,False,False,0,1.5135,27.3415,41.3821,0.805,0.983,0,0,0,0,0,0,0,
171,False,False,False,0,1.3706,30.4489,41.7346,0.7371,0.9502,0,0,0,0,0,0,0,
172,False,False,False,0,1.3476,30.944,41.6994,0.7276,0.9422,0,0,0,0,0,0,0,
173,False,False,False,0,1.363,30.8395,42.0328,0.653,0.9302,0,0,0,0,0,0,0,
174,False,False,False,0,1.3705,32.7349,44.8619,0.7823,0.9625,0,0,0,0,0,0,0,
175,False,False,False,0,1.5294,36.1797,55.3331,0.7573,0.9569,0,0,0,0,0,0,0,
176,False,False,False,0,1.4165,41.2705,58.4613,0.6887,0.9607,0,0,0,0,0,0,0,
177,False,False,False,0,1.537,43.4086,66.7193,0.6526,0.9388,0,0,0,0,0,0,0,
178,False,False,False,0,1.724,41.1109,70.8737,0.7256,0.9727,0,0,0,0,0,0,0,
179,False,False,False,0,1.4295,56.8298,81.2373,0.6812,0.9572,0,0,0,0,0,0,0,
180,False,False,False,0,1.3711,55.647,76.2975,0.7116,0.9051,0,0,0,0,0,0,0,
181,False,False,False,0,1.4241,28.5699,40.6853,0.7242,0.9594,0,0,0,0,0,0,0,
182,False,False,False,0,1.4939,31.3935,46.9002,0.793,0.9777,0,0,0,0,0,0,0,
183,False,False,False,0,1.3677,35.5142,48.5711,0.7114,0.9411,0,0,0,0,0,0,0,
184,False,False,False,0,1.4622,34.954,51.1108,0.7509,0.9531,0,0,0,0,0,0,0,
185,False,False,False,0,1.4994,34.6112,51.8965,0.7358,0.9068,0,0,0,0,0,0,0,
186,False,False,False,0,1.4376,38.0911,54.7605,0.7062,0.958,0,0,0,0,0,0,0,
187,False,False,False,0,1.5817,38.4268,60.7809,0.5696,0.8384,0,0,0,0,0,0,0,
188,False,False,False,0,1.435,38.93,55.8638,0.6929,0.93,0,0,0,0,0,0,0,
189,False,False,False,0,1.4394,38.7125,55.7233,0.7327,0.9147,0,0,0,0,0,0,0,
190,False,False,False,0,1.5135,37.0916,56.1394,0.7087,0.9346,0,0,0,0,0,0,0,
191,False,False,False,0,1.419,37.1386,52.701,0.7017,0.91,0,0,0,0,0,0,0,
192,False,False,False,0,1.5184,37.3986,56.7853,0.5884,0.876,0,0,0,0,0,0,0,
193,False,False,False,0,1.7668,38.2422,67.5653,0.6305,0.9187,0,0,0,0,0,0,0,
194,False,False,False,0,1.5145,47.6756,72.2027,0.6516,0.9196,0,0,0,0,0,0,0,
195,False,False,False,0,1.4339,53.7661,77.0948,0.4933,0.7471,0,0,0,0,0,0,0,
196,False,False,False,0,1.6368,48.846,79.9514,0.7316,0.9693,0,0,0,0,0,0,0,
197,False,False,False,0,1.4192,63.6196,90.288,0.6661,0.92,0,0,0,0,0,0,0,
198,False,False,False,0,1.3361,58.0074,77.502,0.7359,0.9083,0,0,0,0,0,0,0,
199,False,False,False,0,1.3666,31.0462,42.4281,0.6413,0.935,0,0,0,0,0,0,0,
200,False,False,False,0,1.7327,31,53.7133,0.6792,0.9542,0,0,0,0,0,0,0,
201,False,False,False,0,1.4184,38.1753,54.149,0.7351,0.934,0,0,0,0,0,0,0,
202,False,False,False,0,1.4574,36.4023,53.0541,0.6638,0.9812,0,0,0,0,0,0,0,
203,False,False,False,0,1.4866,34.7332,51.6337,0.725,0.9638,0,0,0,0,0,0,0,
204,False,False,False,0,1.4499,37.6539,54.5937,0.7218,0.9776,0,0,0,0,0,0,0,
205,False,False,False,0,1.421,37.7189,53.5985,0.7227,0.966,0,0,0,0,0,0,0,
206,False,False,False,0,1.5003,36.4706,54.7152,0.6742,0.989,0,0,0,0,0,0,0,
207,False,False,False,0,1.6004,37.2285,59.581,0.6585,0.9782,0,0,0,0,0,0,0,
208,False,False,False,0,1.7385,33.244,57.7964,0.6454,0.9499,0,0,0,0,0,0,0,
209,False,False,False,0,1.6806,33.0171,55.4891,0.6366,0.9393,0,0,0,0,0,0,0,
210,False,False,False,0,1.5858,34.2828,54.3655,0.7174,0.9458,0,0,0,0,0,0,0,
211,False,False,False,0,1.6469,40.1555,66.1309,0.6584,0.977,0,0,0,0,0,0,0,
212,False,False,False,0,1.7232,43.4001,74.7892,0.6775,0.9667,0,0,0,0,0,0,0,
213,False,False,False,0,1.5458,46.5009,71.88,0.7029,0.9739,0,0,0,0,0,0,0,
214,False,False,False,0,1.7481,46.9577,82.0853,0.6825,0.9343,0,0,0,0,0,0,0,
215,False,False,False,0,1.4886,62.3511,92.8135,0.6481,0.9308,0,0,0,0,0,0,0,
216,False,False,False,0,1.3494,55.4805,74.8672,0.7703,0.942,0,0,0,0,0,0,0,
217,False,False,False,0,1.3951,30.7707,42.9281,0.5906,0.9536,0,0,0,0,0,0,0,
218,False,False,False,0,1.3807,29.4231,40.6245,0.8211,0.9577,0,0,0,0,0,0,0,
219,False,False,False,0,1.4415,32.8334,47.3303,0.7382,0.9827,0,0,0,0,0,0,0,
220,False,False,False,0,1.384,34.7556,48.1028,0.6467,0.9057,0,0,0,0,0,0,0,
221,False,False,False,0,1.8862,31.6991,59.79,0.2879,0.9295,0,0,0,0,0,0,0,
222,False,False,False,0,1.4034,32.9327,46.218,0.7145,0.9351,0,0,0,0,0,0,0,
223,False,False,False,0,1.4299,33.6237,48.0799,0.6562,0.869,0,0,0,0,0,0,0,
224,False,False,False,0,1.4666,32.0001,46.9312,0.6369,0.9097,0,0,0,0,0,0,0,
225,False,False,False,0,1.5527,32.0686,49.7924,0.5351,0.9681,0,0,0,0,0,0,0,
226,False,False,False,0,1.5229,31.01,47.2247,0.581,0.9471,0,0,0,0,0,0,0,
227,False,False,False,0,1.5612,31.4795,49.1458,0.5573,0.9652,0,0,0,0,0,0,0,
228,False,False,False,0,1.5767,33.2274,52.3896,0.6612,0.9668,0,0,0,0,0,0,0,
229,False,False,False,0,1.6595,38.0948,63.217,0.6211,0.9471,0,0,0,0,0,0,0,
230,False,False,False,0,1.5599,43.6156,68.0377,0.6714,0.9414,0,0,0,0,0,0,0,
231,False,False,False,0,1.4423,44.729,64.5113,0.6811,0.9082,0,0,0,0,0,0,0,
232,False,False,False,0,1.5047,49.5653,74.5793,0.7539,0.9747,0,0,0,0,0,0,0,
233,False,False,False,0,1.4851,63.246,93.9235,0.5775,0.8707,0,0,0,0,0,0,0,
234,False,False,False,0,1.4613,54.8425,80.1433,0.6316,0.8086,0,0,0,0,0,0,0,
235,False,False,False,0,1.3676,30.7381,42.0374,0.6806,0.9457,0,0,0,0,0,0,0,
236,False,False,False,0,1.4454,29.8379,43.1281,0.7293,0.9796,0,0,0,0,0,0,0,
237,False,False,False,0,1.4251,30.8256,43.931,0.7267,0.9788,0,0,0,0,0,0,0,
238,False,False,False,0,1.6028,33.4473,53.6078,0.6,0.9484,0,0,0,0,0,0,0,
239,False,False,False,0,1.613,33.7232,54.3968,0.7033,0.9663,0,0,0,0,0,0,0,
240,False,False,False,0,1.8217,34.22,62.3378,0.5092,0.9131,0,0,0,0,0,0,0,
241,False,False,False,0.104,2.5056,35.5893,89.1738,0.093,0.9752,0,0,0,40.93,0.6238,0.144,0.457,
242,False,False,False,0,1.537,33.4722,51.4471,0.7189,0.9745,0,0,0,0,0,0,0,
243,False,False,False,0,1.547,33.5659,51.9278,0.701,0.9653,0,0,0,0,0,0,0,
244,False,False,False,0,1.5334,33.2328,50.9599,0.6385,0.9384,0,0,0,0,0,0,0,
245,False,False,False,0,1.4802,33.4825,49.5606,0.5962,0.9718,0,0,0,0,0,0,0,
246,False,False,False,0,1.6207,35.0756,56.8488,0.6443,0.965,0,0,0,0,0,0,0,
247,False,False,False,0,1.6903,37.0598,62.6419,0.6691,0.9518,0,0,0,0,0,0,0,
248,False,False,False,0,1.8092,40.2491,72.817,0.6024,0.9623,0,0,0,0,0,0,0,
249,False,False,False,0,1.7445,37.5023,65.4229,0.7237,0.9857,0,0,0,0,0,0,0,
250,False,False,False,0,1.9009,49.7245,94.5231,0.729,0.9851,0,0,0,88.82,0.4818,0.6494,0.3484,
251,False,False,False,0,1.5446,75.7496,117.006,0.6656,0.9658,0,0,0,32,0.6544,0.4278,0.5147,
252,False,False,False,0,1.5448,71.9579,111.16,0.686,0.9684,0,0,0,0,0,0,0,
253,False,False,False,0,1.4035,30.3567,42.6049,0.7063,0.9528,0,0,0,0,0,0,0,
254,False,False,False,0,1.4442,30.676,44.3037,0.7879,0.9758,0,0,0,0,0,0,0,
255,False,False,False,0,1.3577,33.2399,45.13,0.7347,0.9219,0,0,0,0,0,0,0,
256,False,False,False,0,1.3548,33.3542,45.187,0.7651,0.9661,0,0,0,0,0,0,0,
257,False,False,False,0,1.4566,35.0204,51.0115,0.6918,0.9537,0,0,0,0,0,0,0,
258,False,False,False,0,1.5644,37.697,58.9746,0.6203,0.9637,0,0,0,0,0,0,0,
259,False,False,False,0,1.4128,37.9345,53.5952,0.6974,0.9266,0,0,0,0,0,0,0,
260,False,False,False,0,1.4103,35.8785,50.5982,0.7006,0.9494,0,0,0,0,0,0,0,
261,False,False,False,0,1.491,35.3327,52.6824,0.5362,0.9388,0,0,0,0,0,0,0,
262,False,False,False,0,1.3655,32.0165,43.7173,0.6334,0.9617,0,0,0,0,0,0,0,
263,False,False,False,0,1.2989,30.7376,39.9257,0.6606,0.9469,0,0,0,0,0,0,0,
264,False,False,False,0,1.4189,31.642,44.8975,0.6952,0.9689,0,0,0,0,0,0,0,
265,False,False,False,0,1.4617,36.192,52.9001,0.6425,0.9471,0,0,0,0,0,0,0,
266,False,False,False,0,1.5579,37.4255,58.3048,0.6085,0.9522,0,0,0,0,0,0,0,
267,False,False,False,0,1.3253,33.682,44.6371,0.759,0.942,0,0,0,0,0,0,0,
268,False,False,False,0,1.8396,38.6457,71.0926,0.7493,0.9919,0,0,0,0,0,0,0,
269,False,False,False,0,1.6289,58.5051,95.2997,0.6733,0.9824,0,0,0,0,0,0,0,
270,False,False,False,0,1.5787,58.0473,91.6378,0.6786,0.9725,0,0,0,0,0,0,0,
271,False,False,False,0,1.3693,31.6322,43.3153,0.7199,0.9571,0,0,0,0,0,0,0,
272,False,False,False,0,1.483,34.1259,50.6084,0.6761,0.9833,0,0,0,0,0,0,0,
273,False,False,False,0,1.3654,36.1006,49.2921,0.5683,0.9766,0,0,0,0,0,0,0,
274,False,False,False,0,1.3255,34.8544,46.1978,0.6737,0.9454,0,0,0,0,0,0,0,
275,False,False,False,0,1.398,32.721,45.7435,0.7323,0.9351,0,0,0,0,0,0,0,
276,False,False,False,0,1.4582,34.4032,50.1658,0.695,0.9605,0,0,0,0,0,0,0,
