fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
20,False,False,False,0,1.3554,21.2138,28.7527,0.6949,0.9689,0,0,0,0,0,0,0,
21,False,False,False,0,1.3363,21.8582,29.2085,0.7435,0.9542,0,0,0,0,0,0,0,
22,False,False,False,0,1.4646,20.7858,30.4427,0.7257,0.9856,0,0,0,0,0,0,0,
23,False,False,False,0,1.3978,21.7739,30.4349,0.7146,0.9594,0,0,0,0,0,0,0,
24,False,False,False,0,1.3997,22.43,31.3956,0.77,0.9882,0,0,0,0,0,0,0,
25,False,False,False,0,1.4333,26.4851,37.9609,0.7405,0.971,0,0,0,0,0,0,0,
26,False,False,False,0,1.382,28.7001,39.664,0.775,0.972,0,0,0,0,0,0,0,
27,False,False,False,0,1.4321,29.736,42.5837,0.7266,0.9922,0,0,0,0,0,0,0,
28,False,False,False,0,1.4197,31.6329,44.9097,0.7381,0.9692,0,0,0,0,0,0,0,
29,False,False,False,0,1.3807,28.712,39.6441,0.7889,0.9838,0,0,0,0,0,0,0,
30,False,False,False,0,1.4683,28.2148,41.4287,0.6794,0.9664,0,0,0,0,0,0,0,
31,False,False,False,0,1.4598,29.8044,43.509,0.7275,0.9621,0,0,0,0,0,0,0,
32,False,False,False,0,1.4547,29.6555,43.1402,0.7631,0.9628,0,0,0,0,0,0,0,
33,False,False,False,0,1.535,31.8356,48.8674,0.6867,0.9744,0,0,0,0,0,0,0,
34,False,False,False,0,1.4757,33.4369,49.3436,0.7704,0.9533,0,0,0,0,0,0,0,
35,False,False,False,0,1.4327,30.4069,43.5644,0.7342,0.9722,0,0,0,0,0,0,0,
36,False,False,False,0,1.3382,33.3369,44.6124,0.6913,0.9495,0,0,0,0,0,0,0,
37,False,False,False,0,1.3294,22.3649,29.7329,0.704,0.9676,0,0,0,0,0,0,0,
38,False,False,False,0,1.6523,21.5926,35.6781,0.5501,0.934,0,0,0,0,0,0,0,
39,False,False,False,0,1.3649,22.5098,30.7242,0.7097,0.9578,0,0,0,0,0,0,0,
40,False,False,False,0,1.4111,22.6202,31.9197,0.78,0.9521,0,0,0,0,0,0,0,
41,False,False,False,0,1.3518,23.2707,31.4565,0.7515,0.9792,0,0,0,0,0,0,0,
42,False,False,False,0,1.439,23.9284,34.4324,0.6565,0.9494,0,0,0,0,0,0,0,
43,False,False,False,0,1.428,27.1175,38.7238,0.746,0.965,0,0,0,0,0,0,0,
44,False,False,False,0,1.4472,30.0105,43.4324,0.7343,0.9788,0,0,0,0,0,0,0,
45,False,False,False,0,1.3935,32.6299,45.4694,0.7492,0.9579,0,0,0,0,0,0,0,
46,False,False,False,0,1.3436,34.659,46.567,0.6297,0.9134,0,0,0,0,0,0,0,
47,False,False,False,0,1.3312,33.3606,44.4104,0.7502,0.9404,0,0,0,0,0,0,0,
48,False,False,False,0,1.5428,32.3727,49.9446,0.6758,0.9544,0,0,0,0,0,0,0,
49,False,False,False,0,1.5032,34.5311,51.9061,0.6753,0.956,0,0,0,0,0,0,0,
50,False,False,False,0,1.4292,35.4577,50.6767,0.7229,0.9786,0,0,0,0,0,0,0,
51,False,False,False,0,1.5996,37.0316,59.2361,0.7021,0.984,0,0,0,0,0,0,0,
52,False,False,False,0,1.435,40.1563,57.6258,0.6491,0.935,0,0,0,0,0,0,0,
53,False,False,False,0,1.4093,34.9132,49.2039,0.7174,0.9492,0,0,0,0,0,0,0,
54,False,False,False,0,1.4219,32.543,46.2745,0.6374,0.9541,0,0,0,0,0,0,0,
55,False,False,False,0,1.3655,23.3214,31.8463,0.7404,0.9663,0,0,0,0,0,0,0,
56,False,False,False,0,1.3961,22.9785,32.0802,0.7615,0.9566,0,0,0,0,0,0,0,
57,False,False,False,0,1.4347,24.6658,35.3871,0.6794,0.9544,0,0,0,0,0,0,0,
58,False,False,False,0,1.5058,24.365,36.6887,0.6594,0.966,0,0,0,0,0,0,0,
59,False,False,False,0,1.4665,25.0638,36.7568,0.7634,0.8873,0,0,0,0,0,0,0,
60,False,False,False,0,1.4045,25.9678,36.4726,0.702,0.9658,0,0,0,0,0,0,0,
61,False,False,False,0,1.4511,28.6783,41.6158,0.7298,0.975,0,0,0,0,0,0,0,
62,False,False,False,0,1.4163,31.5963,44.7489,0.7704,0.988,0,0,0,0,0,0,0,
63,False,False,False,0,1.4487,36.1467,52.3662,0.6736,0.9486,0,0,0,0,0,0,0,
64,False,False,False,0,1.3446,36.1569,48.6164,0.7855,0.9629,0,0,0,0,0,0,0,
65,False,False,False,0,1.3836,35.0033,48.4305,0.7431,0.9751,0,0,0,0,0,0,0,
66,False,False,False,0,1.4964,35.9884,53.8532,0.7287,0.9619,0,0,0,0,0,0,0,
67,False,False,False,0,1.5375,39.0044,59.9705,0.7302,0.9439,0,0,0,0,0,0,0,
68,False,False,False,0,1.5026,39.7504,59.7274,0.6579,0.961,0,0,0,0,0,0,0,
69,False,False,False,0,1.6308,41.1949,67.1821,0.713,0.9802,0,0,0,0,0,0,0,
70,False,False,False,0,1.5065,46.8062,70.5123,0.6443,0.9447,0,0,0,0,0,0,0,
71,False,False,False,0,1.3292,37.4735,49.8092,0.615,0.8511,0,0,0,0,0,0,0,
72,False,False,False,0,1.4836,31.5196,46.7635,0.637,0.9734,0,0,0,0,0,0,0,
73,False,False,False,0,1.5388,24.7741,38.1212,0.6244,0.9131,0,0,0,0,0,0,0,
74,False,False,False,0,1.7292,24.6311,42.5917,0.6139,0.9874,0,0,0,0,0,0,0,
75,False,False,False,0,1.4935,25.9793,38.8011,0.6248,0.9466,0,0,0,0,0,0,0,
76,False,False,False,0,1.4502,25.9097,37.575,0.7352,0.9715,0,0,0,0,0,0,0,
77,False,False,False,0,1.3973,26.9791,37.698,0.8122,0.9673,0,0,0,0,0,0,0,
78,False,False,False,0,1.4554,27.2354,39.6377,0.7112,0.9592,0,0,0,0,0,0,0,
79,False,False,False,0,1.3198,31.7098,41.8503,0.7649,0.9346,0,0,0,0,0,0,0,
80,False,False,False,0,1.4554,32.9664,47.9793,0.7399,0.9402,0,0,0,0,0,0,0,
81,False,False,False,0,1.3925,37.7813,52.6092,0.7627,0.9758,0,0,0,0,0,0,0,
82,False,False,False,0,1.3171,39.1616,51.5809,0.7331,0.9683,0,0,0,0,0,0,0,
83,False,False,False,0,1.5413,40.2177,61.9874,0.4483,0.9396,0,0,0,0,0,0,0,
84,False,False,False,0,1.6866,38.5744,65.0604,0.7106,0.972,0,0,0,0,0,0,0,
85,False,False,False,0.0323,2.2261,46.8081,104.202,0.098,0.9691,0,0,0,33.99,0.8798,0.5523,0.2261,
86,False,False,False,0,1.449,43.7668,63.417,0.7432,0.9799,0,0,0,0,0,0,0,
87,False,False,False,0,1.5375,49.1026,75.4939,0.7284,0.9746,0,0,0,0,0,0,0,
88,False,False,False,0,1.5818,51.1288,80.8758,0.7058,0.9591,0,0,0,0,0,0,0,
89,False,False,False,0,1.3524,40.0228,54.1275,0.7919,0.9588,0,0,0,0,0,0,0,
90,False,False,False,0,1.5254,34.7835,53.06,0.6641,0.9591,0,0,0,0,0,0,0,
91,False,False,False,0,1.6184,27.9184,45.1824,0.6186,0.8326,0,0,0,0,0,0,0,
92,False,False,False,0,1.7654,26.7942,47.3017,0.5317,0.8428,0,0,0,0,0,0,0,
93,False,False,False,0,1.6425,29.4004,48.2897,0.6828,0.8903,0,0,0,0,0,0,0,
94,False,False,False,0,1.5614,30.5888,47.7603,0.5055,0.8018,0,0,0,0,0,0,0,
95,False,False,False,0,1.775,29.2613,51.9387,0.518,0.8598,0,0,0,0,0,0,0,
96,False,False,False,0,1.6084,30.4396,48.9594,0.6838,0.9281,0,0,0,0,0,0,0,
97,False,False,False,0,1.474,34.4128,50.7252,0.7125,0.9149,0,0,0,0,0,0,0,
98,False,False,False,0,1.4684,39.5876,58.1323,0.7003,0.9422,0,0,0,0,0,0,0,
99,False,False,False,0,1.4058,42.822,60.1976,0.7514,0.9053,0,0,0,0,0,0,0,
100,False,False,False,0,1.3738,42.008,57.7119,0.7309,0.9621,0,0,0,0,0,0,0,
101,False,False,False,0,1.4966,44.342,66.3606,0.6069,0.968,0,0,0,0,0,0,0,
102,False,False,False,0,1.7136,47.7062,81.7489,0.7647,0.974,0,0,0,0,0,0,0,
103,False,False,False,0,1.3563,55.3367,75.0543,0.6783,0.9695,0,0,0,0,0,0,0,
104,False,False,False,0,1.4302,53.7655,76.8943,0.6802,0.9832,0,0,0,0,0,0,0,
105,False,False,False,0,1.6075,55.7224,89.5754,0.7784,0.977,0,0,0,0,0,0,0,
106,False,False,False,0,1.5392,58.2191,89.6104,0.64,0.9496,0,0,0,0,0,0,0,
107,False,False,False,0,1.403,45.6851,64.0977,0.6124,0.8986,0,0,0,0,0,0,0,
108,False,False,False,0,1.6406,40.0706,65.7384,0.7192,0.949,0,0,0,0,0,0,0,
109,False,False,False,0,1.8419,25.247,46.5035,0.4538,0.9139,0,0,0,0,0,0,0,
110,False,False,False,0,1.8657,26.2808,49.0312,0.3707,0.9031,0,0,0,0,0,0,0,
111,False,False,False,0,2.0341,24.3177,49.4644,0.5286,0.9803,0,0,0,0,0,0,0,
112,False,False,False,0,1.8724,27.2314,50.9886,0.5079,0.9445,0,0,0,0,0,0,0,
113,False,False,False,0.0092,2.1358,26.162,55.8755,0.5241,0.9799,0,0,0,0,0,0,0,
114,False,False,False,0,2.06,27.59,56.8359,0.5745,0.9834,0,0,0,0,0,0,0,
115,False,False,False,0,1.9824,29.8851,59.2436,0.5813,0.9776,0,0,0,0,0,0,0,
116,False,False,False,0,1.9968,35.1658,70.2203,0.6058,0.9832,0,0,0,0,0,0,0,
117,False,False,False,0,1.8786,40.4305,75.9526,0.6284,0.9827,0,0,0,0,0,0,0,
118,False,False,False,0,1.86,40.6187,75.5514,0.6712,0.9852,0,0,0,0,0,0,0,
119,False,False,False,0,2.0743,39.7631,82.4788,0.6168,0.9738,0,0,0,49.6,0.5622,0.7298,0.9121,
120,False,False,False,0,2.0472,40.9763,83.8882,0.6298,0.975,0,0,0,50.33,0.5154,0.7534,0.9405,
121,False,False,False,0,2.0178,43.3052,87.3815,0.6804,0.9785,0,0,0,45.5,0.7758,0.6256,0.9118,
122,False,False,False,0,2.0828,41.7627,86.9818,0.6522,0.981,0,0,0,51.75,0.6222,0.7,0.9184,
123,False,True,True,0.0575,2.3241,38.7873,90.1467,0.6716,0.9872,0,0,0,96.65,0.5308,0.5258,0.1979,
124,False,False,False,0,1.9504,44.2591,86.325,0.7581,0.9798,0,0,0,34.52,0.7389,0.6154,0.8454,
125,False,False,False,0,1.8629,40.0263,74.5657,0.6251,0.928,0,0,0,0,0,0,0,
126,False,False,False,0,1.883,39.0094,73.4553,0.6411,0.9882,0,0,0,0,0,0,0,
127,False,False,False,0,1.4858,27.6914,41.1434,0.7102,0.949,0,0,0,0,0,0,0,
128,False,False,False,0,1.3943,28.5712,39.8381,0.6791,0.9402,0,0,0,0,0,0,0,
129,False,False,False,0,1.446,30.1788,43.638,0.7647,0.9765,0,0,0,0,0,0,0,
130,False,False,False,0,1.4251,30.8201,43.9214,0.6738,0.9045,0,0,0,0,0,0,0,
131,False,False,False,0,1.5833,29.5035,46.7129,0.807,0.9257,0,0,0,0,0,0,0,
132,False,False,False,0,1.5739,32.6907,51.4518,0.5898,0.8895,0,0,0,0,0,0,0,
133,False,False,False,0,1.5788,35.7634,56.4634,0.7361,0.9295,0,0,0,0,0,0,0,
134,False,False,False,0,1.7547,39.0523,68.5245,0.6711,0.9638,0,0,0,0,0,0,0,
135,False,False,False,0,1.5289,46.5676,71.1977,0.6065,0.9054,0,0,0,0,0,0,0,
136,False,False,False,0,1.5754,44.8685,70.6856,0.5518,0.8723,0,0,0,0,0,0,0,
137,False,False,False,0,1.697,41.9742,71.2289,0.7199,0.8973,0,0,0,0,0,0,0,
138,False,False,False,0,1.7439,46.7831,81.5848,0.6523,0.9216,0,0,0,0,0,0,0,
139,False,False,False,0,1.5482,53.521,82.8617,0.5432,0.751,0,0,0,0,0,0,0,
140,False,False,False,0,1.501,52.8144,79.275,0.7649,0.9379,0,0,0,0,0,0,0,
141,False,False,False,0,1.6172,58.5992,94.7668,0.7181,0.9753,0,0,0,0,0,0,0,
142,False,False,False,0,1.4096,62.7731,88.483,0.6758,0.9165,0,0,0,0,0,0,0,
143,False,False,False,0,1.6424,49.779,81.7585,0.7076,0.9397,0,0,0,0,0,0,0,
144,False,False,False,0,1.6065,52.6656,84.6093,0.7037,0.9781,0,0,0,0,0,0,0,
145,False,False,False,0,1.3052,29.1136,37.9977,0.6729,0.8547,0,0,0,0,0,0,0,
146,False,False,False,0,1.439,26.53,38.1759,0.6996,0.9606,0,0,0,0,0,0,0,
147,False,False,False,0,1.3612,29.6813,40.4033,0.6842,0.9644,0,0,0,0,0,0,0,
148,False,False,False,0,1.5042,27.9933,42.1072,0.7787,0.9783,0,0,0,0,0,0,0,
149,False,False,False,0,1.411,30.6502,43.2469,0.7686,0.9641,0,0,0,0,0,0,0,
150,False,False,False,0,1.4394,32.3385,46.5473,0.6847,0.9492,0,0,0,0,0,0,0,
151,False,False,False,0,1.5366,33.3503,51.2453,0.6784,0.9514,0,0,0,0,0,0,0,
152,False,False,False,0,1.4979,34.9771,52.3912,0.7626,0.9845,0,0,0,0,0,0,0,
153,False,False,False,0,1.4859,41.1034,61.0762,0.7773,0.9818,0,0,0,0,0,0,0,
154,False,False,False,0,1.2349,43.6341,53.8846,0.7603,0.9405,0,0,0,0,0,0,0,
155,False,False,False,0,1.659,38.7204,64.2369,0.7183,0.9804,0,0,0,0,0,0,0,
156,False,False,False,0,1.6299,48.3952,78.8817,0.7265,0.981,0,0,0,0,0,0,0,
157,False,False,False,0,1.3779,55.5369,76.5241,0.7857,0.9724,0,0,0,0,0,0,0,
158,False,False,False,0,1.5973,57.2733,91.4818,0.7586,0.9666,0,0,0,0,0,0,0,
159,False,False,False,0,1.6302,65.6249,106.98,0.7085,0.9625,0,0,0,27.32,0.7014,0.9474,0.3475,
160,False,False,False,0,1.4881,69.6999,103.723,0.6778,0.9514,0,0,0,0,0,0,0,
161,False,False,False,0,1.4153,55.2613,78.2117,0.7765,0.9839,0,0,0,0,0,0,0,
162,False,False,False,0,1.7815,58.6356,104.459,0.6527,0.9711,0,0,0,40.62,0.7974,0.9225,0.4312,
163,False,False,False,0,1.3593,31.409,42.6943,0.7582,0.9225,0,0,0,0,0,0,0,
164,False,False,False,0,1.3641,27.2934,37.2307,0.7581,0.9637,0,0,0,0,0,0,0,
165,False,False,False,0,1.4651,28.1958,41.3108,0.6421,0.7849,0,0,0,0,0,0,0,
166,False,False,False,0,1.4096,28.5431,40.2352,0.7478,0.8999,0,0,0,0,0,0,0,
167,False,False,False,0,1.4563,29.2564,42.6047,0.7666,0.9349,0,0,0,0,0,0,0,
168,False,False,False,0,1.4357,31.052,44.5805,0.7805,0.9729,0,0,0,0,0,0,0,
169,False,False,False,0,1.4241,32.8306,46.7527,0.7396,0.9292,0,0,0,0,0,0,0,
170,False,False,False,0,1.5313,34.0912,52.2023,0.7783,0.9808,0,0,0,0,0,0,0,
171,False,False,False,0,1.5173,37.1378,56.3489,0.7645,0.9433,0,0,0,0,0,0,0,
172,False,False,False,0,1.4104,37.7535,53.2484,0.759,0.9759,0,0,0,0,0,0,0,
173,False,False,False,0,1.7636,37.2756,65.7387,0.717,0.9484,0,0,0,0,0,0,0,
174,False,False,False,0,1.7499,47.7236,83.513,0.7411,0.9839,0,0,0,0,0,0,0,
175,False,False,False,0,1.3438,62.8423,84.4498,0.6923,0.9518,0,0,0,0,0,0,0,
176,False,False,False,0,1.5475,62.8285,97.229,0.7564,0.9887,0,0,0,0,0,0,0,
177,False,False,False,0,1.4881,75.8305,112.844,0.7116,0.9732,0,0,0,0,0,0,0,
178,False,False,False,0,1.8705,76.8018,143.655,0.3911,0.9657,0,0,0,72.7,0.7997,0.3871,0.4103,
179,False,False,False,0,1.4838,62.7891,93.1638,0.7494,0.9508,0,0,0,0,0,0,0,
180,False,False,False,0,1.4299,70.5262,100.848,0.6934,0.9751,0,0,0,0,0,0,0,
181,False,False,False,0,1.4483,36.2811,52.5464,0.6675,0.9142,0,0,0,0,0,0,0,
182,False,False,False,0,1.5458,32.6203,50.4249,0.5845,0.8793,0,0,0,0,0,0,0,
183,False,False,False,0,1.4882,33.0901,49.2448,0.7105,0.8855,0,0,0,0,0,0,0,
184,False,False,False,0,1.5672,32.1612,50.4033,0.6369,0.962,0,0,0,0,0,0,0,
185,False,False,False,0,1.8745,31.261,58.5988,0.5902,0.9327,0,0,0,0,0,0,0,
186,False,False,False,0,1.8261,32.8786,60.0411,0.6707,0.905,0,0,0,0,0,0,0,
187,False,False,False,0,1.7123,37.9158,64.9242,0.5823,0.8744,0,0,0,0,0,0,0,
188,False,False,False,0,1.7791,39.4996,70.2726,0.7129,0.9159,0,0,0,0,0,0,0,
189,False,False,False,0,1.8304,43.7804,80.1342,0.7013,0.9611,0,0,0,0,0,0,0,
190,False,False,False,0,1.6924,48.2738,81.699,0.6794,0.9782,0,0,0,0,0,0,0,
191,False,False,False,0,1.8535,50.0305,92.73,0.6824,0.9833,0,0,0,47.52,0.6691,0.7448,0.7212,
192,False,False,False,0,1.9049,61.0478,116.287,0.6298,0.9765,0,0,0,105.38,0.7492,0.6658,0.7193,
193,False,False,False,0,1.7694,66.9465,118.454,0.6995,0.9838,0,0,0,87.33,0.6616,0.6645,0.755,
194,False,False,False,0,1.779,70.9053,126.142,0.7679,0.9481,0,0,0,116.47,0.7252,0.6532,0.7643,
195,False,False,False,0,1.5868,85.6323,135.881,0.7442,0.9705,0,0,0,89.59,0.5968,0.7161,0.7182,
196,False,False,False,0,1.5677,83.7877,131.352,0.7442,0.9594,0,0,0,102.55,0.6257,0.362,0.6079,
197,False,False,False,0,1.6137,76.6055,123.615,0.6081,0.9652,0,0,0,45.84,0.6688,0.9321,0.8388,
198,False,False,False,0,1.5607,85.5934,133.582,0.7278,0.9688,0,0,0,90.64,0.5378,0.6469,0.7808,
199,False,False,False,0.0252,2.1982,39.4153,86.6434,0.4574,0.9643,0,0,0,58.28,0.6429,0.3412,0.3936,
200,False,False,False,0.0288,2.2124,35.6813,78.9407,0.4589,0.98,0,0,0,56.48,0.4386,0.5159,0.419,
201,False,False,False,0.0691,2.3696,33.4205,79.1923,0.4576,0.9842,0,0,0,68.57,0.5824,0.5709,0.4389,
202,False,False,False,0.1127,2.5396,31.6098,80.2761,0.4557,0.9561,0,0,0,74.33,0.4119,0.6715,0.4594,
203,False,False,False,0.1349,2.6263,30.3309,79.6577,0.4848,0.9756,0,0,0,95.11,0.545,0.5949,0.4883,
204,False,False,False,0.127,2.5953,30.8372,80.0306,0.4726,0.9878,0,0,0,91.31,0.5408,0.6173,0.5014,
205,False,False,False,0.0872,2.4403,34.6944,84.6636,0.4685,0.9883,0,0,0,91.29,0.5198,0.6151,0.5038,
206,False,False,False,0.101,2.4938,35.9306,89.6032,0.4833,0.9794,0,0,0,100.89,0.5647,0.6179,0.5114,
207,False,False,False,0.0424,2.2655,42.0296,95.2175,0.458,0.9834,0,0,0,96.76,0.5567,0.6163,0.5418,
208,False,False,False,0.0541,2.311,43.4078,100.316,0.4708,0.9777,0,0,0,104.04,0.5883,0.5936,0.5528,
209,False,False,False,0.0423,2.265,43.6888,98.9552,0.5,0.9786,0,0,0,104.06,0.5371,0.5647,0.5484,
210,False,False,False,0.0806,2.4143,45.4854,109.816,0.6391,0.9103,0,0,0,117.59,0.6437,0.6063,0.5544,
211,False,False,False,0.045,2.2754,51.7971,117.859,0.681,0.894,0,0,0,122.29,0.6556,0.5594,0.5802,
212,False,False,False,0.0593,2.3313,48.179,112.319,0.7616,0.9483,0,0,0,120.26,0.5478,0.5734,0.5797,
213,False,True,True,0.0865,2.4375,50.6863,123.549,0.7725,0.9793,0,0,0,178.9,0.5992,0.5608,0.3722,
214,False,False,False,0,2.0139,74.6466,150.33,0.6588,0.8914,0,0,0,157.12,0.6455,0.5273,0.4737,
215,False,False,False,0.0315,2.2228,62.0633,137.954,0.5798,0.8778,0,0,0,101.96,0.5969,0.6702,0.6016,
216,False,False,False,0.0393,2.2533,57.9168,130.506,0.8188,0.9768,0,0,0,184.69,0.6417,0.5581,0.4092,
217,False,False,False,0.0161,2.1629,42.167,91.203,0.4564,0.9714,0,0,0,80.37,0.4753,0.5753,0.5424,
218,False,False,False,0.0547,2.3133,37.9378,87.7633,0.4652,0.9762,0,0,0,85.18,0.4738,0.5829,0.568,
219,False,False,False,0.119,2.5641,35.4267,90.8379,0.5118,0.969,0,0,0,103.16,0.5846,0.5859,0.5904,
220,False,False,False,0.0947,2.4695,35.1259,86.7416,0.4837,0.9688,0,0,0,96.88,0.5067,0.5434,0.5712,
221,False,False,False,0.1332,2.6194,33.6033,88.0203,0.4926,0.9679,0,0,0,98.36,0.5431,0.5832,0.6101,
222,False,False,False,0.091,2.4549,32.403,79.5475,0.496,0.9716,0,0,0,78.11,0.4116,0.5892,0.588,
223,False,False,False,0.0833,2.425,35.9518,87.1821,0.4764,0.9796,0,0,0,88.57,0.5029,0.596,0.5978,
224,False,False,False,0.0912,2.4557,36.9538,90.7472,0.4847,0.9759,0,0,0,95.54,0.5629,0.6139,0.6254,
225,False,False,False,0.0435,2.2698,40.4884,91.8992,0.5014,0.9735,0,0,0,90.42,0.5356,0.6201,0.625,
226,False,False,False,0.033,2.2286,42.3065,94.2856,0.4991,0.9766,0,0,0,96.8,0.5296,0.5879,0.6163,
227,False,False,False,0.0819,2.4195,41.5657,100.567,0.532,0.9444,0,0,0,108.56,0.5932,0.599,0.6187,
228,False,False,False,0.0642,2.3503,41.9259,98.5363,0.6078,0.971,0,0,0,108.84,0.6278,0.6113,0.6441,
229,False,False,False,0.058,2.3263,46.5026,108.177,0.5761,0.9815,0,0,0,124.79,0.6914,0.5908,0.6046,
230,False,False,False,0.125,2.5874,43.3078,112.056,0.6485,0.9726,0,0,0,143.12,0.6899,0.5723,0.6039,
231,False,False,False,0.1886,2.8357,44.0878,125.019,0.6032,0.9669,0,0,0,156.39,0.6702,0.5608,0.6649,
232,False,False,False,0.0913,2.456,61.5236,151.105,0.6683,0.9654,0,0,0,170.79,0.7827,0.5404,0.5969,
233,False,False,False,0.0588,2.3293,53.8672,125.471,0.6799,0.9522,0,0,0,154.64,0.6669,0.5475,0.61,
234,False,False,False,0.1012,2.4945,47.6346,118.825,0.7315,0.9835,0,0,0,159.34,0.7111,0.5068,0.6031,
235,False,False,False,0,1.4383,43.213,62.1514,0.5886,0.9777,0,0,0,0,0,0,0,
236,False,False,False,0,1.4493,41.2211,59.7417,0.6666,0.9525,0,0,0,0,0,0,0,
237,False,False,False,0,1.387,41.56,57.6454,0.7427,0.9414,0,0,0,0,0,0,0,
238,False,False,False,0,1.4697,39.1803,57.5844,0.6429,0.9603,0,0,0,0,0,0,0,
239,False,False,False,0,1.4567,39.5386,57.5958,0.7162,0.8796,0,0,0,0,0,0,0,
240,False,False,False,0,1.5384,37.1457,57.1457,0.6298,0.9337,0,0,0,0,0,0,0,
241,False,False,False,0,1.4636,37.7962,55.3198,0.7468,0.9624,0,0,0,0,0,0,0,
242,False,False,False,0,1.4946,37.8938,56.635,0.7648,0.9499,0,0,0,0,0,0,0,
243,False,False,False,0,1.636,40.1243,65.6429,0.6955,0.9877,0,0,0,0,0,0,0,
244,False,False,False,0,1.4898,42.5682,63.4202,0.7294,0.9281,0,0,0,0,0,0,0,
245,False,False,False,0,1.4523,47.2652,68.6456,0.6995,0.9536,0,0,0,0,0,0,0,
246,False,False,False,0,1.5595,49.4653,77.1401,0.7113,0.956,0,0,0,0,0,0,0,
247,False,False,False,0,1.5944,52.9467,84.4183,0.6471,0.9346,0,0,0,0,0,0,0,
248,False,False,False,0,1.63,54.0207,88.0544,0.6634,0.9673,0,0,0,0,0,0,0,
249,False,False,False,0,1.7106,62.6317,107.139,0.669,0.9472,0,0,0,68.43,0.8226,0.8116,0.6219,
250,False,False,False,0,1.6403,67.7091,111.063,0.6672,0.9604,0,0,0,50.37,0.8526,0.3719,0.5588,
251,False,False,False,0,1.7712,58.1435,102.986,0.6724,0.9661,0,0,0,31.94,0.879,0.6632,0.7299,
252,False,False,False,0,1.3274,67.4311,89.5052,0.702,0.9058,0,0,0,0,0,0,0,
253,False,False,False,0,1.4365,42.5783,61.1635,0.6245,0.9615,0,0,0,0,0,0,0,
254,False,False,False,0,1.372,40.8045,55.9857,0.7499,0.9427,0,0,0,0,0,0,0,
255,False,False,False,0,1.3229,41.1407,54.4239,0.726,0.955,0,0,0,0,0,0,0,
256,False,False,False,0,1.3172,41.6821,54.9034,0.7411,0.9308,0,0,0,0,0,0,0,
257,False,False,False,0,1.3555,42.0705,57.0265,0.632,0.9529,0,0,0,0,0,0,0,
258,False,False,False,0,1.3393,38.12,51.0543,0.7537,0.9391,0,0,0,0,0,0,0,
259,False,False,False,0,1.3865,37.4263,51.8928,0.7472,0.9518,0,0,0,0,0,0,0,
260,False,False,False,0,1.3901,38.1836,53.079,0.7441,0.9326,0,0,0,0,0,0,0,
261,False,False,False,0,1.5132,39.6954,60.069,0.6965,0.9636,0,0,0,0,0,0,0,
262,False,False,False,0,1.4299,43.1885,61.7534,0.7137,0.9914,0,0,0,0,0,0,0,
263,False,False,False,0,1.5524,45.5787,70.7564,0.7008,0.9675,0,0,0,0,0,0,0,
264,False,False,False,0,2.0044,50.523,101.27,0.5296,0.9663,0,0,0,67.75,0.822,0.4477,0.2921,
