fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
58,False,False,False,0,1.3478,18.4821,24.9097,0.7215,0.969,0,0,0,0,0,0,0,
59,False,False,False,0,1.3952,19.0271,26.5464,0.7266,0.9487,0,0,0,0,0,0,0,
60,False,False,False,0,1.3717,20.4087,27.9954,0.711,0.9777,0,0,0,0,0,0,0,
61,False,False,False,0,1.4787,20.4946,30.3045,0.6977,0.9737,0,0,0,0,0,0,0,
62,False,False,False,0,1.3683,20.9152,28.6179,0.7337,0.9588,0,0,0,0,0,0,0,
63,False,False,False,0,1.3496,20.189,27.2476,0.7639,0.9703,0,0,0,0,0,0,0,
64,False,False,False,0,1.3163,21.1026,27.7777,0.6958,0.8928,0,0,0,0,0,0,0,
65,False,False,False,0,1.4946,20.581,30.7608,0.627,0.979,0,0,0,0,0,0,0,
66,False,False,False,0,1.3105,20.8873,27.3732,0.6921,0.9646,0,0,0,0,0,0,0,
67,False,False,False,0,1.3361,19.3288,25.825,0.737,0.9412,0,0,0,0,0,0,0,
68,False,False,False,0,1.8914,19.8961,37.6322,0.6074,0.9379,0,0,0,0,0,0,0,
69,False,False,False,0,1.3831,21.6391,29.9286,0.7398,0.9913,0,0,0,0,0,0,0,
70,False,False,False,0,1.4365,22.7167,32.632,0.6277,0.9251,0,0,0,0,0,0,0,
71,False,False,False,0,1.4497,20.4777,29.6871,0.7211,0.9447,0,0,0,0,0,0,0,
72,False,False,False,0,1.3373,21.1702,28.3115,0.8369,0.9718,0,0,0,0,0,0,0,
73,True,True,False,0.3876,3.6118,10.584,38.2272,0.4066,0.9723,0.3315,0,0.2623,0,0,0,0,
74,False,False,False,0,1.3173,18.9665,24.984,0.7164,0.9371,0,0,0,0,0,0,0,
75,False,False,False,0,1.3868,19.0188,26.3746,0.7667,0.9481,0,0,0,0,0,0,0,
76,False,False,False,0,1.3953,19.0405,26.5662,0.719,0.9118,0,0,0,0,0,0,0,
77,False,False,False,0,1.4073,20.0928,28.277,0.7265,0.9711,0,0,0,0,0,0,0,
78,False,False,False,0,1.3393,22.4118,30.0171,0.5571,0.9781,0,0,0,0,0,0,0,
79,False,False,False,0,1.2823,22.1266,28.3729,0.729,0.919,0,0,0,0,0,0,0,
80,False,False,False,0,1.3296,22.4192,29.808,0.6485,0.9735,0,0,0,0,0,0,0,
81,False,False,False,0,1.3677,22.3018,30.5012,0.6796,0.9519,0,0,0,0,0,0,0,
82,False,False,False,0,1.3199,22.7293,30.0007,0.7159,0.9598,0,0,0,0,0,0,0,
83,False,False,False,0,1.2968,23.3434,30.2728,0.7249,0.9518,0,0,0,0,0,0,0,
84,False,False,False,0,1.267,20.942,26.5345,0.7693,0.9461,0,0,0,0,0,0,0,
85,False,False,False,0,1.7257,21.053,36.3308,0.4045,0.9771,0,0,0,0,0,0,0,
86,False,False,False,0,1.5971,22.2175,35.4838,0.6618,0.9084,0,0,0,0,0,0,0,
87,False,False,False,0,1.3655,23.2354,31.727,0.7399,0.9807,0,0,0,0,0,0,0,
88,False,False,False,0,1.3462,24.6469,33.1786,0.7102,0.9621,0,0,0,0,0,0,0,
89,False,False,False,0,1.2987,22.1663,28.7883,0.7565,0.968,0,0,0,0,0,0,0,
90,False,False,False,0,1.2965,22.4555,29.1144,0.7726,0.986,0,0,0,0,0,0,0,
91,False,False,False,0,2.0412,11.9887,24.471,0.6527,0.9571,0,0,0,0,0,0,0,
92,False,False,False,0,1.2833,19.0397,24.4334,0.7566,0.9547,0,0,0,0,0,0,0,
93,False,False,False,0,6.8018,19.423,132.11,0.0345,0.9918,0.5874,0.9215,0.4993,41.13,0.7788,0.9251,0.5044,
94,False,False,False,0.011,2.143,20.6182,44.1847,0.0263,0.992,0,0,0,0,0,0,0,
95,False,False,False,0,1.3314,20.0749,26.7285,0.7207,0.9764,0,0,0,0,0,0,0,
96,False,False,False,0,1.5544,20.6885,32.1578,0.4028,0.9772,0,0,0,0,0,0,0,
97,False,False,False,0,1.3304,21.2812,28.3135,0.7017,0.9352,0,0,0,0,0,0,0,
98,False,False,False,0,1.3392,21.3343,28.571,0.774,0.972,0,0,0,0,0,0,0,
99,False,False,False,0,1.3026,22.2235,28.9479,0.7068,0.9468,0,0,0,0,0,0,0,
100,False,False,False,0,1.3,22.4643,29.2028,0.6785,0.9738,0,0,0,0,0,0,0,
101,False,False,False,0,1.2298,22.1882,27.2872,0.7159,0.921,0,0,0,0,0,0,0,
102,False,False,False,0,1.3971,19.3873,27.086,0.7107,0.9096,0,0,0,0,0,0,0,
103,False,False,False,0,1.575,20.7454,32.6733,0.6543,0.9749,0,0,0,0,0,0,0,
104,False,False,False,0,1.2795,23.4574,30.0141,0.7339,0.9798,0,0,0,0,0,0,0,
105,False,False,False,0,1.2806,23.7798,30.4522,0.7528,0.9864,0,0,0,0,0,0,0,
106,False,False,False,0,1.3376,23.7995,31.8348,0.6788,0.9558,0,0,0,0,0,0,0,
107,False,False,False,0,1.3533,21.0042,28.4241,0.7159,0.9503,0,0,0,0,0,0,0,
108,False,False,False,0,1.3413,21.3211,28.5971,0.7633,0.9655,0,0,0,0,0,0,0,
109,False,False,False,0,1.8585,13.2933,24.7057,0.5555,0.9534,0,0,0,0,0,0,0,
110,False,False,False,0,1.3441,17.7622,23.8748,0.7543,0.9747,0,0,0,0,0,0,0,
111,False,False,False,0,1.3569,18.5783,25.2088,0.721,0.9734,0,0,0,0,0,0,0,
112,False,False,False,0,1.3388,18.5435,24.8268,0.7499,0.983,0,0,0,0,0,0,0,
113,False,False,False,0,1.2807,19.7167,25.2508,0.7353,0.9662,0,0,0,0,0,0,0,
114,False,False,False,0,1.4481,20.0932,29.0962,0.6871,0.9383,0,0,0,0,0,0,0,
115,False,False,False,0,1.3545,21.1236,28.6116,0.6148,0.9674,0,0,0,0,0,0,0,
116,False,False,False,0,1.3499,21.9189,29.5875,0.6929,0.9498,0,0,0,0,0,0,0,
117,False,False,False,0,1.3069,23.3495,30.5158,0.6325,0.9538,0,0,0,0,0,0,0,
118,False,False,False,0,1.4152,23.8248,33.7166,0.6312,0.9573,0,0,0,0,0,0,0,
119,False,False,False,0,1.2609,21.4938,27.1018,0.6755,0.9409,0,0,0,0,0,0,0,
120,False,False,False,0,1.3766,20.0977,27.6668,0.7227,0.9006,0,0,0,0,0,0,0,
121,False,False,False,0,1.2813,21.9718,28.1529,0.7263,0.9745,0,0,0,0,0,0,0,
122,False,False,False,0.1515,2.6909,22.9018,61.6258,0.2177,0.9928,0,0,0,0,0,0,0,
123,False,False,False,0,1.4012,23.3659,32.7395,0.6776,0.9415,0,0,0,0,0,0,0,
124,False,False,False,0,1.2746,22.7998,29.0614,0.7128,0.9177,0,0,0,0,0,0,0,
125,False,False,False,0,1.3537,20.1199,27.236,0.7194,0.9646,0,0,0,0,0,0,0,
126,False,False,False,0,1.3197,20.3687,26.8801,0.7554,0.9143,0,0,0,0,0,0,0,
127,False,False,False,0,1.7073,12.7703,21.8031,0.6294,0.9676,0,0,0,0,0,0,0,
128,False,False,False,0,1.3928,16.0717,22.3842,0.8479,0.9697,0,0,0,0,0,0,0,
129,False,False,False,0,1.3369,17.9013,23.9328,0.8177,0.9632,0,0,0,0,0,0,0,
130,False,False,False,0.0454,2.2769,18.6349,42.4298,0.0386,0.9893,0,0,0,0,0,0,0,
131,False,False,False,0,1.4023,19.8463,27.8314,0.6833,0.9733,0,0,0,0,0,0,0,
132,False,False,False,0,1.3326,21.4359,28.5662,0.6989,0.9714,0,0,0,0,0,0,0,
133,False,False,False,0,1.2913,22.6373,29.2305,0.5961,0.958,0,0,0,0,0,0,0,
134,False,False,False,0,1.3243,22.1548,29.3403,0.6931,0.9706,0,0,0,0,0,0,0,
135,False,False,False,0,1.3415,22.198,29.7784,0.6867,0.9431,0,0,0,0,0,0,0,
136,False,False,False,0,1.3366,22.2008,29.6744,0.6868,0.9482,0,0,0,0,0,0,0,
137,False,False,False,0,1.2738,20.9547,26.6913,0.7342,0.9517,0,0,0,0,0,0,0,
138,False,False,False,0,1.3567,20.635,27.9959,0.7314,0.9608,0,0,0,0,0,0,0,
139,False,False,False,0,1.3567,21.4971,29.1649,0.7391,0.9729,0,0,0,0,0,0,0,
140,True,True,False,0.8725,5.5027,25.4709,140.158,0.3891,0.9953,0.1289,0,0.4389,140.34,0.8112,0.6267,0.2603,
141,False,False,False,0,1.3369,24.7193,33.0484,0.6441,0.9002,0,0,0,0,0,0,0,
142,False,False,False,0,1.3617,23.2525,31.6639,0.6191,0.9535,0,0,0,0,0,0,0,
143,False,False,False,0,1.3878,20.333,28.2171,0.7329,0.9565,0,0,0,0,0,0,0,
144,False,False,False,0,1.3632,21.3189,29.0616,0.7204,0.9489,0,0,0,0,0,0,0,
145,False,False,False,0,1.6192,12.5109,20.2572,0.5365,0.8734,0,0,0,0,0,0,0,
146,False,False,False,0,1.5017,14.4499,21.6998,0.8577,0.963,0,0,0,0,0,0,0,
147,False,False,False,0,1.514,17.8093,26.9635,0.6611,0.9519,0,0,0,0,0,0,0,
148,False,False,False,0,1.3911,18.9642,26.3817,0.7396,0.9525,0,0,0,0,0,0,0,
149,False,False,False,0,1.4544,20.5753,29.9238,0.6316,0.9213,0,0,0,0,0,0,0,
150,False,False,False,0,1.2664,21.1833,26.8274,0.7223,0.9436,0,0,0,0,0,0,0,
151,False,False,False,0,1.3448,21.31,28.6582,0.6556,0.9374,0,0,0,0,0,0,0,
152,False,False,False,0,1.3976,21.8522,30.541,0.5772,0.9435,0,0,0,0,0,0,0,
153,False,False,False,0,1.3363,21.6745,28.9635,0.6345,0.9253,0,0,0,0,0,0,0,
154,False,False,False,0,1.2553,21.7739,27.3326,0.761,0.9311,0,0,0,0,0,0,0,
155,False,False,False,0,1.5706,20.6175,32.3823,0.4398,0.9482,0,0,0,0,0,0,0,
156,False,False,False,0,1.4642,20.2435,29.6413,0.6372,0.954,0,0,0,0,0,0,0,
157,False,False,False,0,1.3029,20.8772,27.2012,0.8348,0.9675,0,0,0,0,0,0,0,
158,False,False,False,0.2199,2.9575,22.3171,66.0023,0.0514,0.9916,0,0,0,19.88,0.9003,0.5351,0.8081,
159,False,False,False,0,1.3537,24.6386,33.3536,0.6948,0.9801,0,0,0,0,0,0,0,
160,False,False,False,0,1.3609,23.9715,32.6218,0.6015,0.8936,0,0,0,0,0,0,0,
161,False,False,False,0,1.3827,20.6021,28.487,0.6449,0.9149,0,0,0,0,0,0,0,
162,False,False,False,0,1.3675,21.1829,28.9667,0.7188,0.9653,0,0,0,0,0,0,0,
163,False,False,False,0,1.4098,12.7252,17.9398,0.6437,0.9311,0,0,0,0,0,0,0,
164,False,False,False,0,1.4737,14.5094,21.3822,0.7543,0.98,0,0,0,0,0,0,0,
165,False,False,False,0,1.5804,17.1473,27.0989,0.5423,0.8129,0,0,0,0,0,0,0,
166,False,False,False,0,1.3363,17.8458,23.8481,0.809,0.9267,0,0,0,0,0,0,0,
167,False,False,False,0,1.3964,19.7198,27.5365,0.7462,0.9753,0,0,0,0,0,0,0,
168,False,False,False,0,1.37,21.8953,29.9972,0.5845,0.9265,0,0,0,0,0,0,0,
169,False,False,False,0,1.3608,22.4762,30.5861,0.6663,0.9163,0,0,0,0,0,0,0,
170,False,False,False,0,1.6566,23.67,39.2106,0.5436,0.9015,0,0,0,0,0,0,0,
171,False,False,False,0,1.4783,24.4453,36.1366,0.7444,0.9192,0,0,0,0,0,0,0,
172,False,False,False,0,1.417,24.2564,34.3714,0.6355,0.9281,0,0,0,0,0,0,0,
173,False,False,False,0,1.4679,21.2533,31.1986,0.7056,0.9355,0,0,0,0,0,0,0,
174,False,False,False,0,1.4771,21.0906,31.1527,0.6378,0.953,0,0,0,0,0,0,0,
175,False,False,False,0,1.641,21.315,34.9769,0.6523,0.964,0,0,0,0,0,0,0,
176,False,False,False,0.0162,2.1632,23.8548,51.6025,0.4726,0.9482,0,0,0,0,0,0,0,
177,False,False,False,0,2.0361,26.5052,53.9676,0.6061,0.9615,0,0,0,0,0,0,0,
178,False,False,False,0,2.079,24.2221,50.3588,0.5825,0.9468,0,0,0,0,0,0,0,
179,False,False,False,0,1.9927,20.9135,41.6734,0.546,0.9284,0,0,0,0,0,0,0,
180,False,False,False,0,1.9912,22.3794,44.5615,0.5082,0.9879,0,0,0,0,0,0,0,
181,False,False,False,0,1.4777,13.6275,20.1379,0.6574,0.9627,0,0,0,0,0,0,0,
182,False,False,False,0,1.4516,15.9399,23.1389,0.679,0.9263,0,0,0,0,0,0,0,
183,False,False,False,0,1.3392,17.7893,23.8238,0.79,0.9734,0,0,0,0,0,0,0,
184,False,False,False,0,1.4359,17.7828,25.5352,0.714,0.98,0,0,0,0,0,0,0,
185,False,False,False,0,1.4552,20.107,29.2602,0.7452,0.93,0,0,0,0,0,0,0,
186,False,False,False,0,1.4539,21.8292,31.7384,0.6002,0.9075,0,0,0,0,0,0,0,
187,False,False,False,0,1.3274,22.6358,30.0466,0.6746,0.9435,0,0,0,0,0,0,0,
188,False,False,False,0,1.3029,24.1628,31.4806,0.7007,0.9399,0,0,0,0,0,0,0,
189,False,False,False,0,1.3659,24.3294,33.2314,0.6576,0.8836,0,0,0,0,0,0,0,
190,False,False,False,0,1.2397,23.8257,29.536,0.7158,0.9076,0,0,0,0,0,0,0,
191,False,False,False,0,1.2932,21.6268,27.9679,0.7098,0.9633,0,0,0,0,0,0,0,
192,False,False,False,0,1.4189,20.7473,29.4382,0.6777,0.9828,0,0,0,0,0,0,0,
193,False,False,False,0,1.5583,21.5297,33.5501,0.6587,0.966,0,0,0,0,0,0,0,
194,False,False,False,0,1.6717,23.5758,39.4107,0.612,0.9073,0,0,0,0,0,0,0,
195,False,False,False,0,1.4459,26.2064,37.8911,0.7008,0.9193,0,0,0,0,0,0,0,
196,False,False,False,0,1.3936,26.4485,36.8575,0.6638,0.8449,0,0,0,0,0,0,0,
197,False,False,False,0,1.4422,22.7312,32.7824,0.6889,0.9559,0,0,0,0,0,0,0,
198,False,False,False,0,1.2763,24.7859,31.6343,0.728,0.931,0,0,0,0,0,0,0,
199,False,False,False,0,1.5891,13.8305,21.9783,0.5931,0.9496,0,0,0,0,0,0,0,
200,False,False,False,0,1.4891,14.9424,22.2504,0.738,0.9517,0,0,0,0,0,0,0,
201,False,False,False,0,1.273,17.8624,22.7383,0.7971,0.9686,0,0,0,0,0,0,0,
202,False,False,False,0,1.5181,17.526,26.6054,0.7059,0.982,0,0,0,0,0,0,0,
203,False,False,False,0,1.4677,20.876,30.6402,0.6744,0.9713,0,0,0,0,0,0,0,
204,False,False,False,0,1.3771,22.9005,31.5371,0.7265,0.9665,0,0,0,0,0,0,0,
205,False,False,False,0,1.4119,23.2879,32.8791,0.5833,0.9685,0,0,0,0,0,0,0,
206,False,False,False,0,1.4347,23.5623,33.8041,0.6873,0.9143,0,0,0,0,0,0,0,
207,False,False,False,0,1.3337,24.9001,33.2083,0.6972,0.9499,0,0,0,0,0,0,0,
208,False,False,False,0,1.3659,23.6768,32.3407,0.6169,0.9754,0,0,0,0,0,0,0,
209,False,False,False,0,1.2427,21.9937,27.3311,0.7397,0.9518,0,0,0,0,0,0,0,
210,False,False,False,0,1.4226,20.6334,29.3531,0.7455,0.9589,0,0,0,0,0,0,0,
211,False,False,False,0,1.9494,23.6346,46.0737,0.0494,0.9881,0,0,0,0,0,0,0,
212,False,False,False,0,1.8246,23.6356,43.1246,0.5366,0.9861,0,0,0,0,0,0,0,
213,False,False,False,0,1.3137,26.6162,34.9646,0.7793,0.9138,0,0,0,0,0,0,0,
214,False,False,False,0,1.3953,25.4954,35.5737,0.6024,0.9571,0,0,0,0,0,0,0,
215,False,False,False,0,1.4261,22.3199,31.8313,0.7067,0.966,0,0,0,0,0,0,0,
216,False,False,False,0,1.2957,23.1744,30.0269,0.7372,0.9534,0,0,0,0,0,0,0,
217,False,False,False,0,1.8813,11.8267,22.2499,0.5288,0.9827,0,0,0,0,0,0,0,
218,False,False,False,0,1.624,13.4762,21.8851,0.7231,0.993,0,0,0,0,0,0,0,
219,False,False,False,0,1.8362,17.1105,31.4177,0.4331,0.9901,0,0,0,0,0,0,0,
220,False,False,False,0,1.4505,17.1975,24.9457,0.6965,0.9668,0,0,0,0,0,0,0,
221,False,False,False,0,1.3377,20.3582,27.2338,0.7858,0.9894,0,0,0,0,0,0,0,
222,False,False,False,0,1.3626,21.9135,29.8591,0.6827,0.9715,0,0,0,0,0,0,0,
223,False,False,False,0,1.2591,22.3594,28.1526,0.7476,0.927,0,0,0,0,0,0,0,
224,False,False,False,0,1.3788,23.5723,32.5004,0.5694,0.9032,0,0,0,0,0,0,0,
225,False,False,False,0,1.3229,23.9105,31.6318,0.5903,0.9402,0,0,0,0,0,0,0,
226,False,False,False,0,1.2391,22.5399,27.9285,0.6717,0.9416,0,0,0,0,0,0,0,
227,False,False,False,0,1.2515,21.182,26.5091,0.7462,0.969,0,0,0,0,0,0,0,
228,False,False,False,0,1.3243,20.6628,27.3635,0.7512,0.9631,0,0,0,0,0,0,0,
229,False,False,False,0,1.2838,22.1253,28.4049,0.7342,0.9634,0,0,0,0,0,0,0,
230,False,False,False,0,1.5202,22.2453,33.8183,0.6958,0.9522,0,0,0,0,0,0,0,
231,False,False,False,0,1.302,24.2491,31.5726,0.7172,0.9594,0,0,0,0,0,0,0,
232,False,False,False,0,1.3261,24.0597,31.9047,0.6235,0.9013,0,0,0,0,0,0,0,
233,False,False,False,0,1.4777,20.8045,30.7427,0.6703,0.9645,0,0,0,0,0,0,0,
234,False,False,False,0,1.2811,23.5443,30.1637,0.7538,0.928,0,0,0,0,0,0,0,
235,False,False,False,0,1.6831,11.6807,19.6592,0.3038,0.753,0,0,0,0,0,0,0,
236,False,False,False,0,1.4458,13.1759,19.0495,0.6712,0.9532,0,0,0,0,0,0,0,
237,False,False,False,0,1.6044,14.6846,23.5604,0.5829,0.9443,0,0,0,0,0,0,0,
238,False,False,False,0,1.5427,16.5536,25.5375,0.725,0.9866,0,0,0,0,0,0,0,
239,False,False,False,0,1.369,22.2616,30.4757,0.6042,0.9502,0,0,0,0,0,0,0,
240,False,False,False,0,1.2798,22.074,28.2496,0.6937,0.9191,0,0,0,0,0,0,0,
241,False,False,False,0,1.6195,22.378,36.2411,0.4159,0.9033,0,0,0,0,0,0,0,
242,False,False,False,0,1.3487,22.4827,30.3231,0.6937,0.9777,0,0,0,0,0,0,0,
243,False,False,False,0,1.3057,22.5455,29.4384,0.7267,0.9427,0,0,0,0,0,0,0,
244,False,False,False,0,1.3651,20.8203,28.4214,0.6561,0.9379,0,0,0,0,0,0,0,
245,False,False,False,0,1.3677,20.9695,28.6796,0.6337,0.8499,0,0,0,0,0,0,0,
246,False,False,False,0,1.3444,19.6612,26.4319,0.7382,0.9749,0,0,0,0,0,0,0,
247,False,False,False,0,1.3576,21.1885,28.7649,0.6468,0.9729,0,0,0,0,0,0,0,
248,False,False,False,0,1.451,21.6413,31.4018,0.6909,0.9937,0,0,0,0,0,0,0,
249,False,False,False,0,1.3197,22.86,30.1683,0.7785,0.9707,0,0,0,0,0,0,0,
250,False,False,False,0,1.3844,21.5456,29.8274,0.7253,0.9616,0,0,0,0,0,0,0,
251,False,False,False,0,1.4567,19.5959,28.5447,0.7202,0.9776,0,0,0,0,0,0,0,
252,False,False,False,0,1.546,21.5014,33.2415,0.5463,0.9708,0,0,0,0,0,0,0,
253,False,False,False,0,1.6349,11.2908,18.4592,0.4557,0.804,0,0,0,0,0,0,0,
254,False,False,False,0,1.287,13.362,17.1974,0.7159,0.976,0,0,0,0,0,0,0,
255,False,False,False,0,4.6563,13.59,63.2789,0.041,0.9887,0.4604,0.5171,0.6362,23.97,0.8887,0.4967,0.6311,
256,False,False,False,0,1.4956,17.4452,26.0912,0.7699,0.9582,0,0,0,0,0,0,0,
257,False,False,False,0,1.5797,21.6492,34.1991,0.3259,0.739,0,0,0,0,0,0,0,
258,False,False,False,0,1.3376,22.2218,29.7234,0.7116,0.958,0,0,0,0,0,0,0,
259,False,False,False,0,1.3215,21.5979,28.5414,0.4673,0.8326,0,0,0,0,0,0,0,
260,False,False,False,0,1.3074,20.9814,27.432,0.7449,0.9622,0,0,0,0,0,0,0,
261,False,False,False,0,1.307,21.5135,28.1179,0.6878,0.9399,0,0,0,0,0,0,0,
262,False,False,False,0,1.3042,20.3064,26.4828,0.7707,0.9229,0,0,0,0,0,0,0,
263,False,False,False,0.1964,2.8661,20.4991,58.7528,0.0371,0.9898,0,0,0,13.33,0.8858,0.6409,0.3355,
264,False,False,False,0,1.3247,18.6053,24.6469,0.7414,0.9699,0,0,0,0,0,0,0,
265,False,False,False,0,1.3514,19.5182,26.3778,0.7425,0.9508,0,0,0,0,0,0,0,
266,False,False,False,0,1.4971,20.364,30.4875,0.7326,0.952,0,0,0,0,0,0,0,
267,False,False,False,0,1.3363,20.8949,27.9211,0.6919,0.945,0,0,0,0,0,0,0,
268,False,False,False,0,1.3184,20.4406,26.9495,0.5778,0.7962,0,0,0,0,0,0,0,
269,False,False,False,0,1.45,18.358,26.6182,0.7016,0.9814,0,0,0,0,0,0,0,
270,False,False,False,0,1.4666,19.2172,28.1845,0.6376,0.9099,0,0,0,0,0,0,0,
271,False,False,False,0,6.2611,12.1299,75.9474,0.0446,0.9902,0.909,0.3417,0.8601,33.29,0.7847,0.385,0.9241,
272,False,False,False,0,1.2826,17.1819,22.0371,0.6961,0.7967,0,0,0,0,0,0,0,
273,False,False,False,0,1.5632,15.6992,24.5406,0.6859,0.9198,0,0,0,0,0,0,0,
274,False,False,False,0,1.5452,18.7084,28.9074,0.77,0.9616,0,0,0,0,0,0,0,
275,False,False,False,0,1.395,23.165,32.3152,0.6506,0.9322,0,0,0,0,0,0,0,
