fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
51,False,False,False,0,1.388,16.4437,22.8239,0.7098,0.9362,0,0,0,0,0,0,0,
52,False,False,False,0,1.4189,16.1134,22.8628,0.6903,0.9624,0,0,0,0,0,0,0,
53,False,False,False,0,3.1632,16.2595,51.4323,0.0205,0.9917,0.8882,0.135,0.782,10.95,0.5215,0.9851,0.046,
54,False,False,False,0.0259,2.201,16.9716,37.3554,0.0123,0.9913,0,0,0,0,0,0,0,
55,False,False,False,0,1.4767,15.9446,23.5446,0.7311,0.9137,0,0,0,0,0,0,0,
56,False,False,False,0,1.4302,15.8114,22.6135,0.7155,0.8986,0,0,0,0,0,0,0,
57,False,False,False,0,1.421,16.279,23.1317,0.6033,0.9227,0,0,0,0,0,0,0,
58,False,False,False,0,1.3838,15.5835,21.5647,0.724,0.9429,0,0,0,0,0,0,0,
59,False,False,False,0,1.4593,15.9364,23.2554,0.7527,0.9432,0,0,0,0,0,0,0,
60,False,False,False,0,1.3015,16.6313,21.6454,0.7512,0.9136,0,0,0,0,0,0,0,
61,False,False,False,0,1.3793,16.7154,23.0553,0.6705,0.9174,0,0,0,0,0,0,0,
62,False,False,False,0,1.3628,16.3746,22.3149,0.7512,0.943,0,0,0,0,0,0,0,
63,False,False,False,0,1.5471,15.9594,24.6912,0.5907,0.8836,0,0,0,0,0,0,0,
64,False,False,False,0,1.3122,17.3514,22.7692,0.7309,0.9598,0,0,0,0,0,0,0,
65,False,False,False,0,1.332,16.767,22.3337,0.6392,0.9443,0,0,0,0,0,0,0,
66,False,False,False,0,1.421,16.2663,23.1148,0.7295,0.9735,0,0,0,0,0,0,0,
67,False,False,False,0,1.3878,17.1187,23.7582,0.7496,0.9756,0,0,0,0,0,0,0,
68,False,False,False,0,1.9662,17.9298,35.2543,0.0177,0.9906,0,0,0,0,0,0,0,
69,False,False,False,0,1.3394,17.7898,23.828,0.6688,0.9299,0,0,0,0,0,0,0,
70,False,False,False,0,1.5464,17.4844,27.0378,0.6863,0.951,0,0,0,0,0,0,0,
71,False,False,False,0,1.4715,18.2771,26.8954,0.7285,0.8981,0,0,0,0,0,0,0,
72,False,False,False,0,1.5439,18.5172,28.5885,0.5494,0.8837,0,0,0,0,0,0,0,
73,False,False,False,0,1.4114,16.3967,23.1416,0.762,0.9233,0,0,0,0,0,0,0,
74,False,False,False,0,1.4159,16.7674,23.7406,0.7201,0.9487,0,0,0,0,0,0,0,
75,False,False,False,0,1.3979,16.901,23.6255,0.7371,0.927,0,0,0,0,0,0,0,
76,False,False,False,0,1.3676,16.2032,22.1594,0.714,0.9831,0,0,0,0,0,0,0,
77,False,False,False,0,2.072,16.1612,33.4863,0.1054,0.9932,0,0,0,0,0,0,0,
78,False,False,False,0,1.5909,16.8859,26.8643,0.3826,0.9112,0,0,0,0,0,0,0,
79,False,False,False,0,1.4033,16.516,23.1771,0.7321,0.9664,0,0,0,0,0,0,0,
80,False,False,False,0,1.2969,17.5285,22.7327,0.7088,0.9571,0,0,0,0,0,0,0,
81,False,False,False,0,1.4605,16.9296,24.726,0.6973,0.9635,0,0,0,0,0,0,0,
82,False,False,False,0,1.3394,17.6843,23.6862,0.778,0.9613,0,0,0,0,0,0,0,
83,False,False,False,0,1.347,17.0205,22.9268,0.7429,0.98,0,0,0,0,0,0,0,
84,False,False,False,0,1.4375,17.1555,24.6607,0.7197,0.9862,0,0,0,0,0,0,0,
85,False,False,False,0,1.3694,17.8014,24.3765,0.7166,0.9591,0,0,0,0,0,0,0,
86,False,False,False,0,1.3379,17.6939,23.6734,0.7547,0.9686,0,0,0,0,0,0,0,
87,False,False,False,0,1.2934,17.0976,22.1142,0.7392,0.9523,0,0,0,0,0,0,0,
88,False,False,False,0,1.3726,17.4901,24.0077,0.7638,0.9847,0,0,0,0,0,0,0,
89,False,False,False,0,1.3166,18.9752,24.9835,0.7682,0.9802,0,0,0,0,0,0,0,
90,False,False,False,0,1.3285,19.6701,26.1309,0.7827,0.9619,0,0,0,0,0,0,0,
91,False,False,False,0,1.5739,17.3504,27.3074,0.5204,0.897,0,0,0,0,0,0,0,
92,False,False,False,0,1.3659,16.7393,22.8643,0.7217,0.9567,0,0,0,0,0,0,0,
93,False,False,False,0,1.3711,16.2568,22.2903,0.7861,0.9654,0,0,0,0,0,0,0,
94,False,False,False,0,1.452,16.862,24.4837,0.6509,0.9492,0,0,0,0,0,0,0,
95,False,False,False,0,1.5464,17.3668,26.8552,0.4234,0.8889,0,0,0,0,0,0,0,
96,False,False,False,0,1.378,16.4939,22.7292,0.677,0.9358,0,0,0,0,0,0,0,
97,False,False,False,0.0095,2.1371,16.7446,35.7854,0.0778,0.9905,0,0,0,0,0,0,0,
98,False,False,False,0,1.3209,17.0725,22.5515,0.7349,0.9333,0,0,0,0,0,0,0,
99,False,False,False,0,1.2916,17.107,22.0952,0.7982,0.9694,0,0,0,0,0,0,0,
100,False,False,False,0,1.3108,17.6021,23.0726,0.7877,0.9622,0,0,0,0,0,0,0,
101,False,False,False,0,1.8967,17.3759,32.9564,0.1758,0.882,0,0,0,0,0,0,0,
102,False,False,False,0,1.6171,17.3202,28.0088,0.5426,0.7975,0,0,0,0,0,0,0,
103,False,False,False,0,1.3769,17.7698,24.4664,0.7323,0.965,0,0,0,0,0,0,0,
104,False,False,False,0,1.3792,17.9121,24.705,0.7197,0.9239,0,0,0,0,0,0,0,
105,False,False,False,0,1.5084,17.7023,26.7016,0.6561,0.9302,0,0,0,0,0,0,0,
106,False,False,False,0,1.5707,18.7997,29.5283,0.6823,0.9416,0,0,0,0,0,0,0,
107,False,False,False,0,1.5228,20.0132,30.4756,0.6116,0.881,0,0,0,0,0,0,0,
108,False,False,False,0,1.5197,19.5882,29.7679,0.8398,0.9778,0,0,0,0,0,0,0,
109,False,False,False,0,1.4849,17.0648,25.3395,0.7158,0.9178,0,0,0,0,0,0,0,
110,False,False,False,0,1.4356,16.4148,23.5655,0.715,0.9585,0,0,0,0,0,0,0,
111,False,False,False,0,1.3508,17.5981,23.7717,0.6883,0.8846,0,0,0,0,0,0,0,
112,False,False,False,0,1.4406,16.5919,23.9025,0.7244,0.9825,0,0,0,0,0,0,0,
113,False,False,False,0,1.4117,16.6568,23.5145,0.7126,0.9568,0,0,0,0,0,0,0,
114,False,False,False,0,1.3347,17.1173,22.8465,0.6947,0.8893,0,0,0,0,0,0,0,
115,False,False,False,0,3.597,16.2886,58.5902,0.0818,0.9898,0.916,0.2273,0.8673,22.3,0.4879,0.2176,0.5772,
116,False,False,False,0,1.3385,16.8949,22.6131,0.6851,0.9199,0,0,0,0,0,0,0,
117,False,False,False,0,1.4294,16.964,24.2476,0.7523,0.9784,0,0,0,0,0,0,0,
118,False,False,False,0,1.3594,18.8013,25.558,0.7283,0.9344,0,0,0,0,0,0,0,
119,False,False,False,0,1.4241,18.3203,26.0903,0.7094,0.9612,0,0,0,0,0,0,0,
120,False,False,False,0,1.368,18.0744,24.7266,0.7565,0.965,0,0,0,0,0,0,0,
121,False,False,False,0,1.4199,17.8406,25.3311,0.706,0.9564,0,0,0,0,0,0,0,
122,False,False,False,0,1.3128,19.029,24.9809,0.7296,0.9329,0,0,0,0,0,0,0,
123,False,False,False,0,1.4127,19.6374,27.741,0.7533,0.9582,0,0,0,0,0,0,0,
124,False,False,False,0,1.5343,19.8644,30.4775,0.7184,0.9716,0,0,0,0,0,0,0,
125,False,False,False,0,1.3621,23.0894,31.4504,0.8244,0.9761,0,0,0,0,0,0,0,
126,False,False,False,0,1.7536,23.7046,41.5674,0.1166,0.8721,0,0,0,0,0,0,0,
127,False,False,False,0,1.2995,17.0367,22.1393,0.7117,0.8949,0,0,0,0,0,0,0,
128,False,False,False,0,1.3567,16.4159,22.2715,0.7346,0.9238,0,0,0,0,0,0,0,
129,False,False,False,0,1.4896,15.9368,23.7389,0.5991,0.9245,0,0,0,0,0,0,0,
130,False,False,False,0,1.8883,15.4857,29.2419,0.3003,0.8661,0,0,0,0,0,0,0,
131,False,False,False,0,1.3588,16.3339,22.1943,0.7398,0.96,0,0,0,0,0,0,0,
132,False,False,False,0,1.3801,17.2534,23.8107,0.6414,0.9328,0,0,0,0,0,0,0,
133,False,False,False,0,1.4291,17.0004,24.2949,0.6676,0.9366,0,0,0,0,0,0,0,
134,False,False,False,0,1.2851,16.2952,20.9407,0.7305,0.9325,0,0,0,0,0,0,0,
135,False,False,False,0,1.5966,15.5608,24.8445,0.5633,0.8575,0,0,0,0,0,0,0,
136,False,False,False,0,1.3858,16.8797,23.3927,0.7592,0.9537,0,0,0,0,0,0,0,
137,False,False,False,0,2.0416,17.7948,36.3291,0.1067,0.8305,0,0,0,0,0,0,0,
138,False,False,False,0,1.4766,18.6065,27.4742,0.7126,0.9568,0,0,0,0,0,0,0,
139,False,False,False,0,1.388,18.4255,25.5744,0.787,0.9483,0,0,0,0,0,0,0,
140,False,False,False,0,1.3423,18.9275,25.4069,0.7744,0.9643,0,0,0,0,0,0,0,
141,False,False,False,0,1.5122,19.378,29.3042,0.7092,0.9613,0,0,0,0,0,0,0,
142,False,False,False,0,1.776,20.1579,35.8009,0.5554,0.9317,0,0,0,0,0,0,0,
143,False,False,False,0,1.3801,21.6117,29.8261,0.746,0.9294,0,0,0,0,0,0,0,
144,False,False,False,0,1.459,20.8636,30.4409,0.6221,0.8676,0,0,0,0,0,0,0,
145,False,False,False,0,1.3254,15.9038,21.0788,0.6805,0.9195,0,0,0,0,0,0,0,
146,False,False,False,0,1.4895,15.2724,22.7483,0.6441,0.9274,0,0,0,0,0,0,0,
147,False,False,False,0,1.6998,15.4016,26.1802,0.2947,0.7872,0,0,0,0,0,0,0,
148,False,False,False,0,1.4537,14.7037,21.3743,0.7154,0.9606,0,0,0,0,0,0,0,
149,False,False,False,0,1.4869,15.7696,23.4474,0.6165,0.89,0,0,0,0,0,0,0,
150,False,False,False,0,1.9023,16.1326,30.6897,0.1341,0.9916,0,0,0,0,0,0,0,
151,False,False,False,0,1.5493,15.6599,24.2617,0.6025,0.9539,0,0,0,0,0,0,0,
152,False,False,False,0,1.3553,16.4076,22.2374,0.6928,0.9358,0,0,0,0,0,0,0,
153,False,False,False,0,1.3528,15.7634,21.3249,0.7621,0.9456,0,0,0,0,0,0,0,
154,False,False,False,0,1.4197,16.4831,23.401,0.7206,0.9645,0,0,0,0,0,0,0,
155,False,False,False,0,1.4641,17.2318,25.2292,0.6352,0.9474,0,0,0,0,0,0,0,
156,False,False,False,0,1.4152,16.6635,23.5817,0.7231,0.9351,0,0,0,0,0,0,0,
157,False,False,False,0,1.3772,17.8464,24.578,0.6868,0.947,0,0,0,0,0,0,0,
158,False,False,False,0,1.4446,18.0598,26.0888,0.6463,0.9871,0,0,0,0,0,0,0,
159,False,False,False,0,1.3812,18.0099,24.8754,0.7886,0.958,0,0,0,0,0,0,0,
160,False,False,False,0,1.6391,17.5349,28.7415,0.5723,0.9722,0,0,0,0,0,0,0,
161,False,False,False,0,1.736,16.3597,28.4009,0.6053,0.9488,0,0,0,0,0,0,0,
162,False,False,False,0,1.3091,17.5137,22.9279,0.6886,0.8542,0,0,0,0,0,0,0,
163,False,False,False,0,1.495,14.5472,21.7485,0.4888,0.8044,0,0,0,0,0,0,0,
164,False,False,False,0,1.7476,13.8717,24.2427,0.1909,0.8043,0,0,0,0,0,0,0,
165,False,False,False,0,1.308,13.9711,18.2737,0.8043,0.9358,0,0,0,0,0,0,0,
166,False,False,False,0,1.4678,14.5307,21.3275,0.613,0.9054,0,0,0,0,0,0,0,
167,False,False,False,0,1.2997,14.8337,19.2793,0.7512,0.9854,0,0,0,0,0,0,0,
168,False,False,False,0,1.4518,15.1594,22.0078,0.4622,0.8683,0,0,0,0,0,0,0,
169,False,False,False,0.1453,2.6667,14.6912,39.1764,0.0408,0.9906,0,0,0,0,0,0,0,
170,False,False,False,0,1.4887,16.5779,24.6788,0.4165,0.8967,0,0,0,0,0,0,0,
171,False,False,False,0,1.4246,15.3957,21.9333,0.6143,0.9246,0,0,0,0,0,0,0,
172,False,False,False,0,1.4517,15.6085,22.6585,0.622,0.8426,0,0,0,0,0,0,0,
173,False,False,False,0,1.4573,16.0916,23.4496,0.6562,0.9541,0,0,0,0,0,0,0,
174,False,False,False,0,1.4252,15.5342,22.1391,0.6939,0.9268,0,0,0,0,0,0,0,
175,False,False,False,0,1.382,15.6615,21.6444,0.7278,0.9639,0,0,0,0,0,0,0,
176,False,False,False,0,1.3149,16.5234,21.7259,0.677,0.9297,0,0,0,0,0,0,0,
177,False,False,False,0,1.3248,16.4012,21.7291,0.7331,0.9459,0,0,0,0,0,0,0,
178,False,False,False,0,1.4839,16.7972,24.9248,0.6776,0.967,0,0,0,0,0,0,0,
179,False,False,False,0,1.4058,15.8388,22.2657,0.4224,0.8921,0,0,0,0,0,0,0,
180,False,False,False,0,1.3023,15.077,19.6352,0.8038,0.9363,0,0,0,0,0,0,0,
181,False,False,False,0.141,2.6497,14.3268,37.962,0.0186,0.9883,0,0,0,0,0,0,0,
182,False,False,False,0,1.6673,14.2735,23.7987,0.4728,0.9594,0,0,0,0,0,0,0,
183,False,False,False,0,1.3104,14.1126,18.4936,0.6886,0.9599,0,0,0,0,0,0,0,
184,False,False,False,0,1.4084,14.3109,20.1553,0.5851,0.9007,0,0,0,0,0,0,0,
185,False,False,False,0,1.3794,14.1717,19.5486,0.7198,0.9734,0,0,0,0,0,0,0,
186,True,True,False,0.2798,3.1911,15.0223,47.9376,0.0131,0.9918,0.2848,0,0.3617,12.69,0.7545,0.9716,0.9694,
187,False,False,False,0.142,2.6539,13.6318,36.1778,0.0146,0.9907,0,0,0,6.77,0.7441,0.0138,0.9825,
188,False,False,False,0,1.3929,14.9018,20.7567,0.6707,0.9363,0,0,0,0,0,0,0,
189,False,False,False,0,1.3017,14.788,19.2499,0.7408,0.9191,0,0,0,0,0,0,0,
190,False,False,False,0,1.5403,14.9754,23.0658,0.5084,0.8183,0,0,0,0,0,0,0,
191,False,False,False,0,1.438,14.9055,21.4346,0.6068,0.8783,0,0,0,0,0,0,0,
192,False,False,False,0,2.0326,14.8482,30.1798,0.0347,0.9902,0,0,0,0,0,0,0,
193,False,False,False,0,1.3761,15.1499,20.8483,0.7674,0.9146,0,0,0,0,0,0,0,
194,False,False,False,0,1.3507,15.8393,21.3938,0.6157,0.8795,0,0,0,0,0,0,0,
195,False,False,False,0,1.4249,15.1099,21.5294,0.6481,0.9236,0,0,0,0,0,0,0,
196,False,False,False,0,1.5114,15.5517,23.5045,0.4891,0.9006,0,0,0,0,0,0,0,
197,False,False,False,0,1.3812,14.3874,19.8717,0.5443,0.9462,0,0,0,0,0,0,0,
198,False,False,False,0,1.5178,14.1621,21.4957,0.3553,0.91,0,0,0,0,0,0,0,
199,False,False,False,0,1.8338,14.4976,26.585,0.2413,0.8802,0,0,0,0,0,0,0,
200,False,False,False,0,1.3675,14.9102,20.39,0.5446,0.8104,0,0,0,0,0,0,0,
201,False,False,False,0,1.3001,14.0171,18.2233,0.7147,0.955,0,0,0,0,0,0,0,
202,False,False,False,0,1.3067,14.2012,18.5572,0.684,0.9303,0,0,0,0,0,0,0,
203,False,False,False,0,1.3349,13.5009,18.0226,0.7778,0.9534,0,0,0,0,0,0,0,
204,False,False,False,0,3.0213,14.0745,42.5236,0.0271,0.9855,0.6614,0.3351,0.5823,0,0,0,0,
205,False,False,False,0.0966,2.4767,13.7045,33.9421,0.0121,0.9896,0,0,0,0,0,0,0,
206,False,False,False,0,1.3791,14.2915,19.7097,0.7034,0.8826,0,0,0,0,0,0,0,
207,False,False,False,0,1.38,14.6847,20.2647,0.5688,0.8436,0,0,0,0,0,0,0,
208,False,False,False,0,1.4545,14.6168,21.26,0.5916,0.8103,0,0,0,0,0,0,0,
209,False,False,False,0,1.3203,14.6495,19.3412,0.6962,0.8998,0,0,0,0,0,0,0,
210,False,False,False,0,1.5375,14.5676,22.3977,0.5441,0.8322,0,0,0,0,0,0,0,
211,False,False,False,0,1.3468,14.57,19.6223,0.7078,0.9472,0,0,0,0,0,0,0,
212,False,False,False,0,1.3105,14.7881,19.3797,0.7247,0.9577,0,0,0,0,0,0,0,
213,False,False,False,0,1.375,15.3602,21.1205,0.3302,0.7948,0,0,0,0,0,0,0,
214,False,False,False,0,1.3435,14.5997,19.6145,0.6025,0.878,0,0,0,0,0,0,0,
215,False,False,False,0,1.4079,14.4535,20.3489,0.7545,0.9899,0,0,0,0,0,0,0,
216,False,False,False,0,1.5203,15.059,22.8949,0.4104,0.8941,0,0,0,0,0,0,0,
217,False,False,False,0,1.9817,14.5959,28.9243,0.0899,0.9901,0,0,0,0,0,0,0,
218,False,False,False,0,1.3929,14.5656,20.2884,0.596,0.8316,0,0,0,0,0,0,0,
219,False,False,False,0,1.7065,14.2166,24.261,0.1528,0.7928,0,0,0,0,0,0,0,
220,False,False,False,0,1.3565,14.1817,19.238,0.6921,0.9132,0,0,0,0,0,0,0,
221,False,False,False,0,1.6566,14.0019,23.1962,0.1563,0.8962,0,0,0,0,0,0,0,
222,False,False,False,0,1.5579,13.6125,21.2075,0.3336,0.8658,0,0,0,0,0,0,0,
223,False,False,False,0,1.3061,13.0343,17.0239,0.7659,0.9646,0,0,0,0,0,0,0,
224,False,False,False,0,1.5137,13.7561,20.8231,0.5337,0.8925,0,0,0,0,0,0,0,
225,False,False,False,0,1.296,14.1935,18.3955,0.7522,0.9633,0,0,0,0,0,0,0,
226,False,False,False,0,1.344,14.8179,19.9145,0.626,0.923,0,0,0,0,0,0,0,
227,False,False,False,0,1.3277,14.9109,19.7973,0.6353,0.9511,0,0,0,0,0,0,0,
228,False,False,False,0,1.3874,14.9677,20.7659,0.7229,0.9632,0,0,0,0,0,0,0,
229,False,False,False,0,1.3662,15.3444,20.9628,0.4428,0.9184,0,0,0,0,0,0,0,
230,False,False,False,0,1.3245,14.4993,19.2048,0.7849,0.9552,0,0,0,0,0,0,0,
231,False,False,False,0,1.3466,15.082,20.3088,0.6507,0.8837,0,0,0,0,0,0,0,
232,False,False,False,0,1.326,14.9013,19.7584,0.7395,0.9424,0,0,0,0,0,0,0,
233,False,False,False,0,1.3463,15.6237,21.0338,0.8182,0.9747,0,0,0,0,0,0,0,
234,False,False,False,0,1.3883,16.119,22.3787,0.7121,0.9118,0,0,0,0,0,0,0,
235,False,False,False,0,1.3285,13.5157,17.9559,0.6672,0.9167,0,0,0,0,0,0,0,
236,False,False,False,0,1.7413,13.39,23.3162,0.1065,0.9915,0,0,0,0,0,0,0,
237,False,False,False,0,1.4871,13.8474,20.5921,0.2231,0.7838,0,0,0,0,0,0,0,
238,False,False,False,0,1.4714,13.3138,19.5902,0.4872,0.9061,0,0,0,0,0,0,0,
239,False,False,False,0,1.3623,13.6695,18.6223,0.6743,0.8884,0,0,0,0,0,0,0,
240,False,False,False,0,1.2982,13.5058,17.5329,0.5494,0.7827,0,0,0,0,0,0,0,
241,False,False,False,0,1.5699,13.5518,21.2751,0.6381,0.8767,0,0,0,0,0,0,0,
242,False,False,False,0,1.4157,13.7214,19.4258,0.3793,0.7432,0,0,0,0,0,0,0,
243,False,False,False,0,1.3603,13.3355,18.1405,0.7848,0.935,0,0,0,0,0,0,0,
244,False,False,False,0,1.4714,13.7212,20.1889,0.6983,0.9574,0,0,0,0,0,0,0,
245,False,False,False,0,1.2813,14.6267,18.7419,0.6682,0.938,0,0,0,0,0,0,0,
246,False,False,False,0,1.3862,14.5006,20.1009,0.6919,0.9546,0,0,0,0,0,0,0,
247,False,False,False,0,1.3953,15.5428,21.6871,0.5719,0.9567,0,0,0,0,0,0,0,
248,False,False,False,0,1.299,15.2736,19.84,0.6585,0.8554,0,0,0,0,0,0,0,
249,False,False,False,0,1.3252,15.4811,20.5157,0.7644,0.969,0,0,0,0,0,0,0,
250,False,False,False,0,1.4226,15.5009,22.0514,0.6878,0.9618,0,0,0,0,0,0,0,
251,False,False,False,0,1.2974,17.2471,22.3768,0.728,0.959,0,0,0,0,0,0,0,
252,False,False,False,0,1.3482,17.6343,23.774,0.8033,0.9572,0,0,0,0,0,0,0,
253,False,False,False,0,1.6701,13.3064,22.2229,0.3504,0.9175,0,0,0,0,0,0,0,
254,False,False,False,0,1.375,13.3292,18.3278,0.7539,0.923,0,0,0,0,0,0,0,
255,False,False,False,0,1.7991,13.3871,24.0849,0.0619,0.9906,0,0,0,0,0,0,0,
256,False,False,False,0,1.397,13.6143,19.0196,0.7256,0.9553,0,0,0,0,0,0,0,
257,False,False,False,0.1362,2.6314,13.8859,36.5388,0.0397,0.9848,0,0,0,0,0,0,0,
258,False,False,False,0.071,2.3768,14.1344,33.5952,0.0821,0.9902,0,0,0,0,0,0,0,
259,False,False,False,0.193,2.8528,13.9462,39.7855,0.0565,0.9664,0,0,0,0,0,0,0,
260,False,False,False,0,1.7222,13.7825,23.7357,0.1766,0.8971,0,0,0,0,0,0,0,
261,False,False,False,0,1.2548,14.3324,17.985,0.6862,0.8339,0,0,0,0,0,0,0,
262,False,False,False,0,1.6654,13.9532,23.238,0.4829,0.9055,0,0,0,0,0,0,0,
263,False,False,False,0,1.3813,14.9007,20.5822,0.5514,0.9023,0,0,0,0,0,0,0,
264,False,False,False,0,1.4567,14.4526,21.0534,0.6636,0.9247,0,0,0,0,0,0,0,
265,False,False,False,0,1.5337,15.4381,23.6779,0.5627,0.8893,0,0,0,0,0,0,0,
266,False,False,False,0,1.5847,15.4938,24.5536,0.5428,0.9702,0,0,0,0,0,0,0,
267,False,False,False,0,1.3957,16.518,23.0539,0.6925,0.922,0,0,0,0,0,0,0,
268,False,False,False,0,3.9223,19.2362,75.4506,0.0608,0.9912,0.7243,0.7928,0.7998,34.03,0.7996,0.556,0.2928,
269,False,False,False,0,1.3492,18.4229,24.8553,0.7255,0.9147,0,0,0,0,0,0,0,
270,False,False,False,0,1.4026,18.1557,25.4657,0.711,0.9185,0,0,0,0,0,0,0,
271,False,False,False,0,1.3122,13.9446,18.2978,0.7486,0.8827,0,0,0,0,0,0,0,
272,False,False,False,0,1.411,14.1452,19.9595,0.4296,0.7517,0,0,0,0,0,0,0,
273,False,False,False,0,1.617,13.4243,21.7074,0.3384,0.907,0,0,0,0,0,0,0,
