fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
85,False,False,False,0,1.3716,20.8574,28.6087,0.8194,0.9747,0,0,0,0,0,0,0,
86,False,False,False,0,1.5432,20.5871,31.7701,0.5225,0.9543,0,0,0,0,0,0,0,
87,False,False,False,0,1.5742,19.6865,30.9904,0.6649,0.9604,0,0,0,0,0,0,0,
88,False,False,False,0,1.428,21.0138,30.0069,0.726,0.882,0,0,0,0,0,0,0,
89,False,False,False,0,1.5106,21.0437,31.7879,0.699,0.925,0,0,0,0,0,0,0,
90,False,False,False,0,1.5338,20.9429,32.1223,0.6208,0.9504,0,0,0,0,0,0,0,
91,False,False,False,0,1.2804,15.4774,19.8166,0.7363,0.8945,0,0,0,0,0,0,0,
92,False,False,False,0,1.4374,15.0718,21.6641,0.6788,0.958,0,0,0,0,0,0,0,
93,False,False,False,0,1.521,15.8577,24.12,0.667,0.9386,0,0,0,0,0,0,0,
94,False,False,False,0,1.3713,18.0871,24.8022,0.7512,0.9641,0,0,0,0,0,0,0,
95,False,False,False,0,1.535,18.5737,28.5114,0.6143,0.9294,0,0,0,0,0,0,0,
96,False,False,False,0,1.4093,19.0449,26.8393,0.7529,0.9427,0,0,0,0,0,0,0,
97,False,False,False,0,1.3762,19.9679,27.4799,0.7013,0.9398,0,0,0,0,0,0,0,
98,False,False,False,0,1.5375,19.467,29.9308,0.7116,0.9718,0,0,0,0,0,0,0,
99,False,False,False,0,1.4309,21.2702,30.4356,0.6988,0.9692,0,0,0,0,0,0,0,
100,False,False,False,0,1.3409,22.3296,29.9426,0.7645,0.9727,0,0,0,0,0,0,0,
101,False,False,False,0,1.3485,21.2433,28.6457,0.7438,0.9489,0,0,0,0,0,0,0,
102,False,False,False,0,1.4467,21.7581,31.4776,0.6226,0.912,0,0,0,0,0,0,0,
103,False,False,False,0,1.4432,22.0119,31.7672,0.7137,0.9607,0,0,0,0,0,0,0,
104,False,False,False,0,1.4401,21.6689,31.2058,0.6484,0.8771,0,0,0,0,0,0,0,
105,False,False,False,0,1.431,22.1944,31.7605,0.7231,0.9619,0,0,0,0,0,0,0,
106,False,False,False,0,1.4719,22.9659,33.8041,0.6932,0.9789,0,0,0,0,0,0,0,
107,False,False,False,0,1.519,23.728,36.0434,0.7693,0.9687,0,0,0,0,0,0,0,
108,False,False,False,0,1.5439,25.5516,39.4493,0.6521,0.9549,0,0,0,0,0,0,0,
109,False,False,False,0,1.3703,15.0518,20.6254,0.6714,0.9266,0,0,0,0,0,0,0,
110,False,False,False,0,1.4924,15.2626,22.7779,0.3779,0.83,0,0,0,0,0,0,0,
111,False,False,False,0,1.6059,15.1008,24.2504,0.6799,0.9522,0,0,0,0,0,0,0,
112,False,False,False,0,1.3827,17.3786,24.0299,0.7444,0.9268,0,0,0,0,0,0,0,
113,False,False,False,0,1.4605,18.5269,27.0592,0.714,0.9545,0,0,0,0,0,0,0,
114,False,False,False,0,1.4715,19.5334,28.743,0.7318,0.9411,0,0,0,0,0,0,0,
115,False,False,False,0,1.5065,20.7849,31.3115,0.7289,0.9165,0,0,0,0,0,0,0,
116,False,False,False,0,1.5225,21.3674,32.5321,0.7222,0.9343,0,0,0,0,0,0,0,
117,False,False,False,0,1.5573,23.4767,36.5593,0.6775,0.917,0,0,0,0,0,0,0,
118,False,False,False,0,1.7477,24.0766,42.0781,0.5705,0.9495,0,0,0,0,0,0,0,
119,True,True,False,0.5473,4.2346,24.0599,101.884,0.3675,0.9931,0.1584,0,0.4828,126.96,0.8131,0.7627,0.347,
120,True,True,False,0.4966,4.0367,27.0495,109.19,0.1359,0.9897,0.2818,0,0.475,75.15,0.5585,0.0926,0.3411,
121,False,False,False,0,1.6482,22.7912,37.5645,0.7444,0.9725,0,0,0,0,0,0,0,
122,False,False,False,0,1.6349,24.4187,39.923,0.5444,0.8505,0,0,0,0,0,0,0,
123,False,False,False,0.1801,2.8024,24.2768,68.0337,0.1871,0.9863,0,0,0,42.52,0.7111,0.884,0.9098,
124,False,False,False,0.1016,2.4963,25.0923,62.637,0.4654,0.9056,0,0,0,0,0,0,0,
125,False,False,False,0.0809,2.4155,27.7381,67.0009,0.5267,0.9586,0,0,0,1.55,0.7689,0.6078,0.8912,
126,False,False,False,0.0459,2.2789,29.6417,67.5515,0.5329,0.9414,0,0,0,0,0,0,0,
127,False,False,False,0,1.5976,15.2497,24.3626,0.6899,0.9605,0,0,0,0,0,0,0,
128,False,False,False,0,1.1938,16.1034,19.2243,0.606,0.9066,0,0,0,0,0,0,0,
129,False,False,False,0,1.8207,15.2251,27.7207,0.57,0.9227,0,0,0,0,0,0,0,
130,False,False,False,0,1.41,18.9154,26.6713,0.7591,0.9475,0,0,0,0,0,0,0,
131,False,False,False,0,1.4737,19.4579,28.6744,0.6832,0.9186,0,0,0,0,0,0,0,
132,False,False,False,0,1.5007,19.5941,29.4043,0.7199,0.9103,0,0,0,0,0,0,0,
133,False,False,False,0,1.4667,22.2049,32.568,0.5429,0.9165,0,0,0,0,0,0,0,
134,False,False,False,0,1.5082,21.6003,32.5766,0.6295,0.9381,0,0,0,0,0,0,0,
135,False,False,False,0,1.6487,23.3617,38.5166,0.6187,0.8138,0,0,0,0,0,0,0,
136,False,False,False,0,1.6011,26.2947,42.0999,0.32,0.9651,0,0,0,0,0,0,0,
137,False,False,False,0,1.5938,25.3338,40.3769,0.7777,0.9703,0,0,0,0,0,0,0,
138,False,False,False,0,1.5186,24.3882,37.036,0.5768,0.8852,0,0,0,0,0,0,0,
139,False,False,False,0,1.4738,24.7819,36.5244,0.7603,0.8815,0,0,0,0,0,0,0,
140,False,False,False,0,1.583,24.2074,38.3199,0.6426,0.9531,0,0,0,0,0,0,0,
141,False,False,False,0.0916,2.4572,25.1198,61.7237,0.1537,0.9076,0,0,0,0,0,0,0,
142,False,False,False,0.0051,2.12,27.4725,58.2425,0.4221,0.93,0,0,0,0,0,0,0,
143,False,False,False,0.0725,2.3828,25.5127,60.7925,0.3635,0.9805,0,0,0,0,0,0,0,
144,False,False,False,0.1592,2.7209,21.4888,58.4686,0.5719,0.9853,0,0,0,0,0,0,0,
145,False,False,False,0,1.414,16.352,23.1212,0.6504,0.9609,0,0,0,0,0,0,0,
146,False,False,False,0,1.2689,14.9988,19.0321,0.5191,0.9069,0,0,0,0,0,0,0,
147,False,False,False,0,1.7399,14.4578,25.1558,0.6282,0.9859,0,0,0,0,0,0,0,
148,False,False,False,0,1.4459,19.494,28.186,0.6794,0.9781,0,0,0,0,0,0,0,
149,False,False,False,0,1.4538,19.531,28.3947,0.8198,0.9714,0,0,0,0,0,0,0,
150,False,False,False,0,1.4096,21.7246,30.6226,0.7487,0.9464,0,0,0,0,0,0,0,
151,False,False,False,0,1.5235,23.4051,35.6582,0.7104,0.9769,0,0,0,0,0,0,0,
152,False,False,False,0,1.7903,25.422,45.5129,0.533,0.8961,0,0,0,0,0,0,0,
153,False,False,False,0,1.5375,25.0343,38.4897,0.7401,0.9723,0,0,0,0,0,0,0,
154,False,False,False,0,1.5497,25.945,40.2073,0.7411,0.9698,0,0,0,0,0,0,0,
155,False,False,False,0,1.5173,26.586,40.34,0.6431,0.9608,0,0,0,0,0,0,0,
156,False,False,False,0,1.4671,24.9411,36.5908,0.7567,0.9551,0,0,0,0,0,0,0,
157,False,False,False,0,1.5238,25.495,38.8496,0.6993,0.9364,0,0,0,0,0,0,0,
158,False,False,False,0,1.3492,25.627,34.575,0.6838,0.9245,0,0,0,0,0,0,0,
159,False,False,False,0,1.5152,22.7747,34.5089,0.7984,0.9558,0,0,0,0,0,0,0,
160,False,False,False,0,1.5191,24.2355,36.817,0.7308,0.9577,0,0,0,0,0,0,0,
161,False,False,False,0,1.5393,26.0882,40.1574,0.6788,0.9281,0,0,0,0,0,0,0,
162,False,False,False,0.0192,2.1747,23.2766,50.6202,0.4623,0.8299,0,0,0,0,0,0,0,
163,False,False,False,0,1.222,15.2746,18.665,0.413,0.7079,0,0,0,0,0,0,0,
164,False,False,False,0,1.4394,14.2994,20.5833,0.6662,0.9609,0,0,0,0,0,0,0,
165,False,False,False,0.1154,2.5499,14.5912,37.2068,0.1002,0.9748,0,0,0,0,0,0,0,
166,False,False,False,0,1.4844,18.415,27.336,0.5876,0.8941,0,0,0,0,0,0,0,
167,False,False,False,0,1.5382,18.2536,28.0775,0.6492,0.9382,0,0,0,0,0,0,0,
168,False,False,False,0,1.3735,19.7591,27.1397,0.7254,0.9708,0,0,0,0,0,0,0,
169,False,False,False,0,1.4355,20.9708,30.1029,0.7513,0.9726,0,0,0,0,0,0,0,
170,False,False,False,0,1.4548,22.2602,32.3848,0.7064,0.9254,0,0,0,0,0,0,0,
171,False,False,False,0,1.5169,22.1959,33.6683,0.6949,0.8869,0,0,0,0,0,0,0,
172,False,False,False,0,1.4407,23.9922,34.5645,0.7268,0.9182,0,0,0,0,0,0,0,
173,False,False,False,0,1.5217,23.09,35.1358,0.698,0.8926,0,0,0,0,0,0,0,
174,False,False,False,0,1.4736,23.3298,34.3783,0.6711,0.8416,0,0,0,0,0,0,0,
175,False,False,False,0,1.4913,24.0763,35.9051,0.6585,0.8812,0,0,0,0,0,0,0,
176,False,False,False,0,1.4405,24.409,35.1609,0.7456,0.9603,0,0,0,0,0,0,0,
177,False,False,False,0,1.4039,24.4617,34.3408,0.7195,0.941,0,0,0,0,0,0,0,
178,False,False,False,0,1.4268,26.068,37.1926,0.8196,0.9269,0,0,0,0,0,0,0,
179,False,False,False,0,1.4553,27.6152,40.1887,0.7181,0.9388,0,0,0,0,0,0,0,
180,False,False,False,0,1.4213,27.9878,39.7789,0.7177,0.9385,0,0,0,0,0,0,0,
181,False,False,False,0,1.3653,13.9645,19.0664,0.6654,0.9591,0,0,0,0,0,0,0,
182,False,False,False,0,1.4048,14.2107,19.9631,0.7561,0.9618,0,0,0,0,0,0,0,
183,False,False,False,0,1.7495,14.645,25.6217,0.4219,0.9433,0,0,0,0,0,0,0,
184,False,False,False,0,1.4498,16.2921,23.6209,0.6539,0.9291,0,0,0,0,0,0,0,
185,False,False,False,0,1.4908,16.5006,24.5997,0.7039,0.9274,0,0,0,0,0,0,0,
186,False,False,False,0,1.4834,17.9352,26.6055,0.7617,0.952,0,0,0,0,0,0,0,
187,False,False,False,0,1.4965,17.98,26.9069,0.7159,0.9375,0,0,0,0,0,0,0,
188,False,False,False,0,1.5115,18.5814,28.0857,0.6773,0.923,0,0,0,0,0,0,0,
189,False,False,False,0,1.4875,19.4688,28.9595,0.7011,0.9678,0,0,0,0,0,0,0,
190,False,False,False,0,1.6025,20.4467,32.7664,0.7107,0.9582,0,0,0,0,0,0,0,
191,False,False,False,0,1.5412,21.8139,33.6198,0.6349,0.9283,0,0,0,0,0,0,0,
192,False,False,False,0,1.3253,22.0812,29.2651,0.7785,0.9512,0,0,0,0,0,0,0,
193,False,False,False,0,1.5737,21.1019,33.2077,0.6893,0.9155,0,0,0,0,0,0,0,
194,False,False,False,0,1.368,24.4979,33.5125,0.7314,0.9694,0,0,0,0,0,0,0,
195,False,False,False,0,1.3942,23.2855,32.4643,0.7257,0.907,0,0,0,0,0,0,0,
196,False,False,False,0,1.432,24.7537,35.4473,0.7611,0.9663,0,0,0,0,0,0,0,
197,False,False,False,0,1.5024,26.2108,39.3788,0.714,0.9446,0,0,0,0,0,0,0,
198,False,False,False,0,1.433,28.8165,41.2953,0.7022,0.9344,0,0,0,0,0,0,0,
199,False,False,False,0,1.305,14.2493,18.5958,0.6955,0.9774,0,0,0,0,0,0,0,
200,False,False,False,0,1.4475,13.8412,20.0358,0.7139,0.9465,0,0,0,0,0,0,0,
201,False,False,False,0,1.5078,13.4082,20.2167,0.5507,0.9144,0,0,0,0,0,0,0,
202,False,False,False,0,1.5558,15.4484,24.0352,0.6175,0.903,0,0,0,0,0,0,0,
203,False,False,False,0,1.8606,15.744,29.2937,0.1285,0.7821,0,0,0,0,0,0,0,
204,False,False,False,0,1.3282,15.5526,20.6567,0.7732,0.9888,0,0,0,0,0,0,0,
205,False,False,False,0,1.3663,16.262,22.2181,0.7531,0.9514,0,0,0,0,0,0,0,
206,False,False,False,0,1.4204,16.5357,23.4878,0.7343,0.9532,0,0,0,0,0,0,0,
207,False,False,False,0,2.0285,17.1848,34.8586,0.1141,0.9916,0,0,0,0,0,0,0,
208,False,False,False,0,1.4153,17.8877,25.3172,0.7437,0.9745,0,0,0,0,0,0,0,
209,False,False,False,0,1.3602,19.313,26.2687,0.7294,0.9375,0,0,0,0,0,0,0,
210,False,False,False,0,1.4006,19.1559,26.8294,0.7263,0.976,0,0,0,0,0,0,0,
211,False,False,False,0,1.555,18.6791,29.0452,0.6339,0.9176,0,0,0,0,0,0,0,
212,False,False,False,0,1.3658,20.0866,27.4339,0.754,0.9287,0,0,0,0,0,0,0,
213,False,False,False,0,1.4557,19.978,29.0817,0.622,0.9641,0,0,0,0,0,0,0,
214,False,False,False,0,1.5343,19.8187,30.4076,0.7342,0.9359,0,0,0,0,0,0,0,
215,False,False,False,0,1.598,21.1015,33.7195,0.6618,0.941,0,0,0,0,0,0,0,
216,False,False,False,0,1.4705,22.967,33.7726,0.6963,0.9555,0,0,0,0,0,0,0,
217,False,False,False,0,1.3241,15.8384,20.9717,0.6136,0.9228,0,0,0,0,0,0,0,
218,False,False,False,0,1.4725,14.9057,21.9484,0.4532,0.9406,0,0,0,0,0,0,0,
219,False,False,False,0,1.3404,14.1458,18.9609,0.7465,0.9664,0,0,0,0,0,0,0,
220,False,False,False,0,1.5673,15.6978,24.6038,0.7341,0.9783,0,0,0,0,0,0,0,
221,False,False,False,0.0558,2.3175,16.3615,37.9182,0.0692,0.8795,0,0,0,0,0,0,0,
222,False,False,False,0,1.33,15.7425,20.9373,0.728,0.9712,0,0,0,0,0,0,0,
223,False,False,False,0,1.5853,16.0055,25.3736,0.4437,0.8533,0,0,0,0,0,0,0,
224,False,False,False,0,1.2918,16.0324,20.7104,0.7388,0.9791,0,0,0,0,0,0,0,
225,False,False,False,0,1.7322,16.0083,27.7292,0.1759,0.8615,0,0,0,0,0,0,0,
226,False,False,False,0,1.3059,16.318,21.3094,0.7421,0.9692,0,0,0,0,0,0,0,
227,False,False,False,0,1.4004,16.3314,22.8706,0.6958,0.9767,0,0,0,0,0,0,0,
228,False,False,False,0,1.3203,17.0911,22.5659,0.7365,0.9321,0,0,0,0,0,0,0,
229,False,False,False,0,1.4055,17.2248,24.209,0.7138,0.9561,0,0,0,0,0,0,0,
230,False,False,False,0,1.4901,17.6052,26.2327,0.5929,0.9721,0,0,0,0,0,0,0,
231,False,False,False,0,1.362,17.4127,23.717,0.6182,0.9497,0,0,0,0,0,0,0,
232,False,False,False,0,4.0373,17.442,70.4192,0.0485,0.9915,0.3812,0.8283,0.5562,29.74,0.8358,0.7388,0.0825,
233,False,False,False,0,1.4666,18.5337,27.1817,0.7133,0.9786,0,0,0,0,0,0,0,
234,False,False,False,0,1.5675,19.5452,30.638,0.468,0.8722,0,0,0,0,0,0,0,
235,False,False,False,0,1.3467,16.4606,22.1676,0.7322,0.9331,0,0,0,0,0,0,0,
236,False,False,False,0,1.275,15.8209,20.1711,0.7751,0.9241,0,0,0,0,0,0,0,
237,False,False,False,0,1.3494,15.3191,20.6719,0.6858,0.9519,0,0,0,0,0,0,0,
238,False,False,False,0.0912,2.4557,15.7786,38.7468,0.0457,0.9913,0,0,0,0,0,0,0,
239,False,False,False,0,1.31,16.7657,21.9628,0.7444,0.9093,0,0,0,0,0,0,0,
240,False,False,False,0,1.6785,15.3339,25.7377,0.5337,0.9114,0,0,0,0,0,0,0,
241,False,False,False,0,1.276,15.8815,20.264,0.7296,0.974,0,0,0,0,0,0,0,
242,False,False,False,0,1.3407,15.5241,20.8131,0.7158,0.9651,0,0,0,0,0,0,0,
243,False,False,False,0,1.3522,15.6718,21.1921,0.7388,0.965,0,0,0,0,0,0,0,
244,False,False,False,0,1.4419,16.0018,23.0735,0.6967,0.9557,0,0,0,0,0,0,0,
245,False,False,False,0,1.3067,15.9671,20.8646,0.645,0.8044,0,0,0,0,0,0,0,
246,False,False,False,0,1.3593,15.2283,20.7004,0.7591,0.9708,0,0,0,0,0,0,0,
247,False,False,False,0,1.3083,15.309,20.0295,0.7652,0.9677,0,0,0,0,0,0,0,
248,False,False,False,0,1.2563,15.7777,19.8215,0.8017,0.9402,0,0,0,0,0,0,0,
249,False,False,False,0,1.4383,15.2067,21.872,0.6941,0.9469,0,0,0,0,0,0,0,
250,False,False,False,0,1.3608,15.2438,20.743,0.7975,0.9708,0,0,0,0,0,0,0,
251,False,False,False,0,1.4174,16.7169,23.6947,0.7363,0.9903,0,0,0,0,0,0,0,
252,False,False,False,0,1.3338,17.3048,23.0808,0.7343,0.9864,0,0,0,0,0,0,0,
253,False,False,False,0,1.3362,16.7667,22.4031,0.7,0.9401,0,0,0,0,0,0,0,
254,False,False,False,0,1.3473,16.0435,21.6161,0.7163,0.9547,0,0,0,0,0,0,0,
255,False,False,False,0,1.3385,16.249,21.75,0.7823,0.9839,0,0,0,0,0,0,0,
256,False,False,False,0,1.6,16.7782,26.845,0.6093,0.942,0,0,0,0,0,0,0,
257,False,False,False,0,1.3324,17.5781,23.4214,0.5851,0.8521,0,0,0,0,0,0,0,
258,False,False,False,0,1.2784,15.891,20.3147,0.8169,0.9684,0,0,0,0,0,0,0,
259,False,False,False,0,1.5779,15.6818,24.7449,0.2884,0.9642,0,0,0,0,0,0,0,
260,False,False,False,0,1.6755,15.4273,25.8486,0.5234,0.802,0,0,0,0,0,0,0,
261,False,False,False,0,1.4136,15.6894,22.1784,0.7722,0.9822,0,0,0,0,0,0,0,
262,False,False,False,0,1.2951,16.6174,21.5212,0.7674,0.9868,0,0,0,0,0,0,0,
263,False,False,False,0,1.2577,16.1467,20.3075,0.7508,0.9263,0,0,0,0,0,0,0,
264,False,False,False,0,1.4427,15.0907,21.7709,0.6486,0.9234,0,0,0,0,0,0,0,
265,False,False,False,0,1.3327,14.2381,18.9753,0.7556,0.9916,0,0,0,0,0,0,0,
266,False,False,False,0,1.3714,14.4011,19.7495,0.7425,0.9751,0,0,0,0,0,0,0,
267,False,False,False,0,1.2855,14.5699,18.7295,0.7911,0.9596,0,0,0,0,0,0,0,
268,False,False,False,0,1.3515,14.6195,19.7578,0.7727,0.978,0,0,0,0,0,0,0,
269,False,False,False,0,1.4436,16.2212,23.417,0.7212,0.9795,0,0,0,0,0,0,0,
270,False,False,False,0,1.3318,17.4707,23.2683,0.7338,0.9781,0,0,0,0,0,0,0,
271,False,False,False,0,1.414,16.2739,23.0115,0.7176,0.9403,0,0,0,0,0,0,0,
272,False,False,False,0,1.3085,16.4262,21.4937,0.7973,0.9368,0,0,0,0,0,0,0,
273,False,False,False,0,1.4838,16.1289,23.9313,0.5925,0.9235,0,0,0,0,0,0,0,
274,False,False,False,0,1.4182,16.557,23.4819,0.7821,0.9803,0,0,0,0,0,0,0,
275,False,False,False,0,1.4827,16.3984,24.3133,0.6631,0.9431,0,0,0,0,0,0,0,
