fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
276,False,False,False,0,1.3693,11.5449,15.8088,0.6307,0.9131,0,0,0,0,0,0,0,
277,False,False,False,0,1.434,11.573,16.5957,0.6751,0.9321,0,0,0,0,0,0,0,
278,False,False,False,0,1.2991,11.6937,15.1914,0.702,0.9399,0,0,0,0,0,0,0,
279,False,False,False,0,1.3682,11.7753,16.1108,0.3687,0.8759,0,0,0,0,0,0,0,
280,False,False,False,0,1.3544,11.1628,15.1187,0.7427,0.9197,0,0,0,0,0,0,0,
281,False,False,False,0,1.4304,11.4446,16.37,0.6805,0.9818,0,0,0,0,0,0,0,
282,False,False,False,0,1.3451,12.1738,16.3751,0.704,0.9622,0,0,0,0,0,0,0,
283,False,False,False,0,1.2897,12.2049,15.7405,0.7594,0.9634,0,0,0,0,0,0,0,
284,False,False,False,0,1.8683,12.8025,23.9192,0.0614,0.9914,0,0,0,0,0,0,0,
285,False,False,False,0,1.3718,12.6963,17.4171,0.6564,0.9893,0,0,0,0,0,0,0,
286,False,False,False,0,1.3799,12.854,17.7376,0.7281,0.9684,0,0,0,0,0,0,0,
287,False,False,False,0,1.3825,13.3594,18.4691,0.5895,0.9212,0,0,0,0,0,0,0,
288,False,False,False,0,1.4525,12.7497,18.5187,0.5886,0.9422,0,0,0,0,0,0,0,
289,False,False,False,0,1.2946,12.0334,15.5785,0.7502,0.9258,0,0,0,0,0,0,0,
290,False,False,False,0,1.4847,11.6919,17.3593,0.4868,0.8347,0,0,0,0,0,0,0,
291,False,False,False,0,1.4005,11.762,16.4723,0.3772,0.697,0,0,0,0,0,0,0,
292,False,False,False,0,1.3296,11.6665,15.5121,0.6188,0.9279,0,0,0,0,0,0,0,
293,False,False,False,0,1.3661,11.7598,16.0647,0.5608,0.8811,0,0,0,0,0,0,0,
294,False,False,False,0,1.2373,11.4647,14.1853,0.826,0.9576,0,0,0,0,0,0,0,
295,False,False,False,0,1.2996,11.5963,15.0709,0.6759,0.979,0,0,0,0,0,0,0,
296,False,False,False,0,1.2341,11.7723,14.5279,0.7141,0.962,0,0,0,0,0,0,0,
297,False,False,False,0,1.4651,11.5118,16.8655,0.6209,0.9447,0,0,0,0,0,0,0,
298,False,False,False,0,1.5133,12.3064,18.6228,0.4177,0.8621,0,0,0,0,0,0,0,
299,False,False,False,0,1.285,12.6005,16.1922,0.6968,0.9666,0,0,0,0,0,0,0,
300,False,False,False,0,1.3343,12.5923,16.8021,0.6654,0.9346,0,0,0,0,0,0,0,
301,False,False,False,0,1.2897,12.4226,16.022,0.7294,0.9724,0,0,0,0,0,0,0,
302,False,False,False,0,1.5879,12.4601,19.7853,0.4751,0.8698,0,0,0,0,0,0,0,
303,False,False,False,0,1.5149,12.3094,18.6477,0.5892,0.9446,0,0,0,0,0,0,0,
304,False,False,False,0,1.3181,13.3879,17.6467,0.6237,0.9064,0,0,0,0,0,0,0,
305,False,False,False,0,1.2911,12.6631,16.3491,0.6743,0.9117,0,0,0,0,0,0,0,
306,False,False,False,0,1.2553,12.4019,15.5684,0.7441,0.9576,0,0,0,0,0,0,0,
307,False,False,False,0,1.2911,11.9008,15.3646,0.7215,0.8662,0,0,0,0,0,0,0,
308,False,False,False,0,1.4582,11.7116,17.078,0.5352,0.8706,0,0,0,0,0,0,0,
309,False,False,False,0,1.4249,11.4291,16.2851,0.5112,0.8189,0,0,0,0,0,0,0,
310,False,False,False,0,1.3154,11.7666,15.4779,0.7102,0.9342,0,0,0,0,0,0,0,
311,False,False,False,0,1.3621,11.7349,15.9841,0.6892,0.9447,0,0,0,0,0,0,0,
312,False,False,False,0,1.3832,11.4823,15.8821,0.6375,0.9089,0,0,0,0,0,0,0,
313,False,False,False,0,1.4609,11.6406,17.0052,0.5842,0.8635,0,0,0,0,0,0,0,
314,False,False,False,0,1.3203,12.0156,15.8647,0.6912,0.8619,0,0,0,0,0,0,0,
315,False,False,False,0,1.4166,12.29,17.4096,0.7141,0.8603,0,0,0,0,0,0,0,
316,False,False,False,0,1.5474,12.4866,19.322,0.3395,0.8851,0,0,0,0,0,0,0,
317,False,False,False,0,1.3986,13.099,18.3208,0.5467,0.8483,0,0,0,0,0,0,0,
318,False,False,False,0,1.8883,12.5104,23.6238,0.147,0.8554,0,0,0,0,0,0,0,
319,False,False,False,0,1.5523,12.4846,19.38,0.6677,0.9863,0,0,0,0,0,0,0,
320,False,False,False,0,1.3847,13.6209,18.8608,0.6714,0.8861,0,0,0,0,0,0,0,
321,False,False,False,0,1.3724,13.2501,18.184,0.7108,0.9005,0,0,0,0,0,0,0,
322,False,False,False,0,1.4667,13.0947,19.2064,0.5464,0.9356,0,0,0,0,0,0,0,
323,False,False,False,0,1.9252,12.8853,24.8072,0.2319,0.9306,0,0,0,0,0,0,0,
324,False,False,False,0,1.3199,13.2515,17.4903,0.6064,0.9003,0,0,0,0,0,0,0,
