fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
277,False,False,False,0,1.2042,19.5201,23.5062,0.7069,0.9616,0,0,0,0,0,0,0,
278,False,False,False,0,1.4969,16.8832,25.2719,0.716,0.9574,0,0,0,0,0,0,0,
279,False,False,False,0,1.5259,18.3731,28.0352,0.6814,0.986,0,0,0,0,0,0,0,
280,False,False,False,0,1.4515,20.2233,29.3544,0.6217,0.9693,0,0,0,0,0,0,0,
281,False,False,False,0,1.4479,20.377,29.5028,0.7269,0.9646,0,0,0,0,0,0,0,
282,False,False,False,0,1.5851,21.8046,34.5618,0.6473,0.9752,0,0,0,0,0,0,0,
283,False,False,False,0,1.3306,24.7934,32.9911,0.7735,0.9563,0,0,0,0,0,0,0,
284,False,False,False,0,1.5786,25.2856,39.9163,0.5593,0.9627,0,0,0,0,0,0,0,
285,False,False,False,0,1.4948,26.9778,40.3274,0.642,0.9457,0,0,0,0,0,0,0,
286,False,False,False,0,1.4842,28.6807,42.5691,0.6579,0.9606,0,0,0,0,0,0,0,
287,False,False,False,0,1.3788,32.44,44.7297,0.7116,0.9458,0,0,0,0,0,0,0,
288,False,False,False,0,1.3678,31.9558,43.7099,0.6872,0.9068,0,0,0,0,0,0,0,
289,False,False,False,0,1.4767,31.3308,46.2675,0.656,0.982,0,0,0,0,0,0,0,
290,False,False,False,0,1.5565,31.5834,49.1607,0.654,0.9617,0,0,0,0,0,0,0,
291,False,False,False,0,1.4415,27.9033,40.2232,0.6299,0.9128,0,0,0,0,0,0,0,
292,False,False,False,0,1.3474,26.2163,35.3245,0.586,0.8749,0,0,0,0,0,0,0,
293,False,False,False,0,1.2966,23.0953,29.9447,0.7748,0.9078,0,0,0,0,0,0,0,
294,False,False,False,0,1.3794,21.2665,29.3349,0.6994,0.9665,0,0,0,0,0,0,0,
295,False,False,False,0,1.3414,20.0098,26.8421,0.6772,0.9864,0,0,0,0,0,0,0,
296,False,False,False,0,1.6682,19.2871,32.1743,0.675,0.8929,0,0,0,0,0,0,0,
297,False,False,False,0,1.3705,19.5215,26.7533,0.7246,0.903,0,0,0,0,0,0,0,
298,False,False,False,0,1.5044,20.3326,30.5886,0.6915,0.9676,0,0,0,0,0,0,0,
299,False,False,False,0,1.506,21.4893,32.3635,0.7528,0.9761,0,0,0,0,0,0,0,
300,False,False,False,0,1.5535,26.3023,40.8605,0.644,0.9155,0,0,0,0,0,0,0,
301,False,False,False,0,1.3993,27.1818,38.0358,0.6607,0.9286,0,0,0,0,0,0,0,
302,False,False,False,0,1.3771,27.2168,37.4795,0.7653,0.9187,0,0,0,0,0,0,0,
303,False,False,False,0,1.7388,29.4398,51.1907,0.3433,0.8894,0,0,0,0,0,0,0,
304,False,False,False,0,1.5516,30.5389,47.384,0.7026,0.9565,0,0,0,0,0,0,0,
305,False,False,False,0,1.3518,34.4895,46.6234,0.7331,0.9061,0,0,0,0,0,0,0,
306,False,False,False,0,1.4036,33.4622,46.9669,0.6628,0.955,0,0,0,0,0,0,0,
307,False,False,False,0,1.4322,31.9865,45.8117,0.6488,0.953,0,0,0,0,0,0,0,
308,False,False,False,0,1.5268,31.3223,47.8228,0.63,0.9772,0,0,0,0,0,0,0,
309,False,False,False,0,1.5506,28.9144,44.8344,0.6405,0.9766,0,0,0,0,0,0,0,
310,False,False,False,0,1.3688,26.5537,36.3473,0.5308,0.9478,0,0,0,0,0,0,0,
311,False,False,False,0,1.3199,24.6856,32.5827,0.6629,0.9244,0,0,0,0,0,0,0,
312,False,False,False,0,1.5013,23.4847,35.2565,0.6129,0.9008,0,0,0,0,0,0,0,
313,False,False,False,0,1.3416,22.1391,29.7013,0.7758,0.9667,0,0,0,0,0,0,0,
314,False,False,False,0,1.2994,21.2287,27.5854,0.6693,0.9673,0,0,0,0,0,0,0,
315,False,False,False,0,1.5565,19.4888,30.3338,0.6188,0.9408,0,0,0,0,0,0,0,
316,False,False,False,0,1.2758,21.5024,27.4333,0.8003,0.9751,0,0,0,0,0,0,0,
317,False,False,False,0,1.459,21.2538,31.0083,0.7446,0.9873,0,0,0,0,0,0,0,
318,False,False,False,0,1.4527,23.9775,34.831,0.6934,0.9153,0,0,0,0,0,0,0,
319,False,False,False,0,1.6118,24.4231,39.3656,0.4896,0.9241,0,0,0,0,0,0,0,
320,False,False,False,0,1.4275,25.5989,36.5412,0.7258,0.9693,0,0,0,0,0,0,0,
321,False,False,False,0,1.4113,28.6851,40.4819,0.6539,0.9005,0,0,0,0,0,0,0,
322,False,False,False,0,1.3877,30.4898,42.3121,0.7749,0.9346,0,0,0,0,0,0,0,
323,False,False,False,0,1.336,33.6728,44.9857,0.7118,0.9239,0,0,0,0,0,0,0,
324,False,False,False,0,1.4534,30.5727,44.4336,0.7278,0.9792,0,0,0,0,0,0,0,
