fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
97,False,False,False,0,1.3836,19.0881,26.411,0.7547,0.9583,0,0,0,0,0,0,0,
98,False,False,False,0,1.3753,19.491,26.8064,0.6882,0.9087,0,0,0,0,0,0,0,
99,False,False,False,0,1.4294,19.0148,27.1793,0.7094,0.9526,0,0,0,0,0,0,0,
100,False,False,False,0,1.4291,19.4096,27.7384,0.697,0.9819,0,0,0,0,0,0,0,
101,False,False,False,0,1.4256,20.285,28.918,0.6735,0.9559,0,0,0,0,0,0,0,
102,False,False,False,0,1.4395,19.7948,28.4954,0.692,0.9297,0,0,0,0,0,0,0,
103,False,False,False,0,1.5335,19.2792,29.5649,0.6265,0.9705,0,0,0,0,0,0,0,
104,False,False,False,0,1.4283,20.0585,28.6492,0.7155,0.9386,0,0,0,0,0,0,0,
105,False,False,False,0,1.3692,20.1973,27.6548,0.7245,0.9796,0,0,0,0,0,0,0,
106,False,False,False,0,1.4143,19.7816,27.9774,0.73,0.9611,0,0,0,0,0,0,0,
107,False,False,False,0,1.4438,19.8539,28.6658,0.7185,0.8887,0,0,0,0,0,0,0,
108,False,False,False,0,1.3925,19.5059,27.1619,0.7568,0.9661,0,0,0,0,0,0,0,
109,False,False,False,0,1.3262,16.376,21.7171,0.7139,0.8669,0,0,0,0,0,0,0,
110,False,False,False,0,1.3088,17.7107,23.1804,0.7567,0.9713,0,0,0,0,0,0,0,
111,False,False,False,0,1.461,18.1574,26.5272,0.669,0.9649,0,0,0,0,0,0,0,
112,False,False,False,0,1.3938,18.6563,26.0026,0.7698,0.972,0,0,0,0,0,0,0,
113,False,False,False,0,1.3874,17.7126,24.5754,0.7448,0.9786,0,0,0,0,0,0,0,
114,False,False,False,0,1.3451,19.0101,25.5705,0.7559,0.9831,0,0,0,0,0,0,0,
115,False,False,False,0,1.288,19.7653,25.4576,0.7262,0.9622,0,0,0,0,0,0,0,
116,False,False,False,0,1.2201,21.3906,26.0995,0.4974,0.7394,0,0,0,0,0,0,0,
117,False,False,False,0,1.6991,19.3774,32.9249,0.1693,0.9891,0,0,0,0,0,0,0,
118,False,False,False,0,1.7315,19.0394,32.9664,0.3695,0.7426,0,0,0,0,0,0,0,
119,False,False,False,0,1.3406,20.1315,26.9879,0.7854,0.9793,0,0,0,0,0,0,0,
120,False,False,False,0,1.3347,20.2014,26.9631,0.7723,0.9819,0,0,0,0,0,0,0,
121,False,False,False,0,1.3957,19.5416,27.2733,0.7559,0.9775,0,0,0,0,0,0,0,
122,False,False,False,0,1.3693,20.3044,27.8038,0.7837,0.9798,0,0,0,0,0,0,0,
123,False,False,False,0,1.2895,21.3686,27.5543,0.7281,0.9564,0,0,0,0,0,0,0,
124,False,False,False,0,1.3105,19.9453,26.1387,0.7837,0.9894,0,0,0,0,0,0,0,
125,False,False,False,0,1.3915,20.1134,27.9871,0.7109,0.9784,0,0,0,0,0,0,0,
126,False,False,False,0,1.367,20.4485,27.9537,0.7583,0.9863,0,0,0,0,0,0,0,
127,False,False,False,0,1.6086,13.1922,21.2207,0.7398,0.9286,0,0,0,0,0,0,0,
128,False,False,False,0,1.6183,16.6026,26.8688,0.6149,0.8367,0,0,0,0,0,0,0,
129,False,False,False,0,1.3876,18.3236,25.4253,0.8013,0.9502,0,0,0,0,0,0,0,
130,False,False,False,0,1.39,18.4323,25.6211,0.7657,0.982,0,0,0,0,0,0,0,
131,False,False,False,0,1.4961,18.5607,27.7683,0.7489,0.9597,0,0,0,0,0,0,0,
132,False,False,False,0,1.3431,19.5738,26.2899,0.7955,0.9296,0,0,0,0,0,0,0,
133,False,False,False,0,1.3558,19.6959,26.7037,0.7963,0.9616,0,0,0,0,0,0,0,
134,False,False,False,0,1.2679,21.0382,26.6753,0.6764,0.9104,0,0,0,0,0,0,0,
135,False,False,False,0,1.5197,19.2892,29.3131,0.716,0.9101,0,0,0,0,0,0,0,
136,False,False,False,0,1.4523,19.9521,28.9767,0.7087,0.9683,0,0,0,0,0,0,0,
137,False,False,False,0,1.8437,22.0042,40.5688,0.037,0.9897,0,0,0,0,0,0,0,
138,False,False,False,0,1.3475,21.3498,28.7697,0.7461,0.9824,0,0,0,0,0,0,0,
139,False,False,False,0,1.3388,20.6355,27.6271,0.7498,0.9806,0,0,0,0,0,0,0,
140,False,False,False,0,1.3688,21.5611,29.5139,0.7564,0.9861,0,0,0,0,0,0,0,
141,False,False,False,0,1.3254,21.8395,28.9466,0.7427,0.9444,0,0,0,0,0,0,0,
142,False,False,False,0,1.3531,20.8752,28.247,0.7564,0.9775,0,0,0,0,0,0,0,
143,False,False,False,0,1.3683,20.5182,28.0749,0.7611,0.9775,0,0,0,0,0,0,0,
144,False,False,False,0,1.4035,21.0792,29.5837,0.7151,0.976,0,0,0,0,0,0,0,
145,False,False,False,0,1.5661,14.7146,23.044,0.7336,0.9167,0,0,0,0,0,0,0,
146,False,False,False,0,1.7327,16.7575,29.0359,0.4802,0.8106,0,0,0,0,0,0,0,
147,False,False,False,0,1.319,18.1688,23.9638,0.7993,0.995,0,0,0,0,0,0,0,
148,False,False,False,0,1.3716,18.7905,25.7728,0.7431,0.9791,0,0,0,0,0,0,0,
149,False,False,False,0,1.3622,18.9422,25.803,0.7679,0.9822,0,0,0,0,0,0,0,
150,False,False,False,0,1.6806,20.1986,33.945,0.384,0.7803,0,0,0,0,0,0,0,
151,False,False,False,0,1.7798,20.945,37.2784,0.5126,0.9706,0,0,0,0,0,0,0,
152,False,False,False,0,1.7603,20.4056,35.9199,0.5684,0.969,0,0,0,0,0,0,0,
153,False,False,False,0,1.3373,19.5551,26.1505,0.8472,0.9562,0,0,0,0,0,0,0,
154,False,False,False,0,1.3804,19.6988,27.1927,0.7491,0.9928,0,0,0,0,0,0,0,
155,False,False,False,0,1.4086,21.2365,29.9144,0.679,0.9778,0,0,0,0,0,0,0,
156,False,False,False,0,1.3701,21.1381,28.9612,0.7841,0.9819,0,0,0,0,0,0,0,
157,False,False,False,0,1.3579,21.2565,28.8647,0.7277,0.9762,0,0,0,0,0,0,0,
158,False,False,False,0,1.3368,22.4157,29.9663,0.7824,0.9877,0,0,0,0,0,0,0,
159,False,False,False,0,1.2493,22.6234,28.2634,0.7641,0.9788,0,0,0,0,0,0,0,
160,False,False,False,0,1.3525,20.9097,28.2803,0.7565,0.9892,0,0,0,0,0,0,0,
161,False,False,False,0,1.3886,21.575,29.9598,0.7502,0.9628,0,0,0,0,0,0,0,
162,False,False,False,0,1.4043,22.1341,31.0825,0.7161,0.9747,0,0,0,0,0,0,0,
163,False,False,False,0,1.4936,15.7603,23.5401,0.6573,0.9598,0,0,0,0,0,0,0,
164,False,False,False,0,1.4863,16.2589,24.1654,0.7016,0.9759,0,0,0,0,0,0,0,
165,False,False,False,0,1.428,17.6371,25.1856,0.7409,0.9276,0,0,0,0,0,0,0,
166,False,False,False,0,1.3773,17.8064,24.525,0.7705,0.9456,0,0,0,0,0,0,0,
167,False,False,False,0,1.3297,18.7035,24.8703,0.7562,0.9652,0,0,0,0,0,0,0,
168,False,False,False,0,1.3457,19.0722,25.6663,0.7649,0.9506,0,0,0,0,0,0,0,
169,False,False,False,0,1.344,19.4051,26.0805,0.7618,0.9821,0,0,0,0,0,0,0,
170,False,False,False,0,1.3024,19.5305,25.4366,0.7361,0.976,0,0,0,0,0,0,0,
171,False,False,False,0,1.2939,19.3585,25.0486,0.7341,0.9816,0,0,0,0,0,0,0,
172,False,False,False,0,1.4073,18.774,26.4214,0.7377,0.9902,0,0,0,0,0,0,0,
173,False,False,False,0,1.3852,20.3558,28.1979,0.7666,0.9816,0,0,0,0,0,0,0,
174,False,False,False,0,1.5461,20.401,31.5423,0.6231,0.9385,0,0,0,0,0,0,0,
175,False,False,False,0,1.3456,20.4752,27.5519,0.7905,0.9661,0,0,0,0,0,0,0,
176,False,False,False,0,1.3541,21.174,28.6724,0.7614,0.984,0,0,0,0,0,0,0,
177,False,False,False,0,1.2537,21.6669,27.1643,0.8054,0.9707,0,0,0,0,0,0,0,
178,False,False,False,0,1.3646,20.1439,27.4884,0.7715,0.971,0,0,0,0,0,0,0,
179,False,False,False,0,1.403,20.5607,28.8458,0.7384,0.9845,0,0,0,0,0,0,0,
180,False,False,False,0,1.3357,21.6357,28.8982,0.7711,0.9864,0,0,0,0,0,0,0,
181,False,False,False,0,1.3611,15.1727,20.6509,0.6793,0.9599,0,0,0,0,0,0,0,
182,False,False,False,0,1.4909,14.6936,21.9059,0.6163,0.8354,0,0,0,0,0,0,0,
183,True,True,False,0.4262,3.7622,15.949,60.0031,0.0606,0.9666,0.2554,0,0.4247,20.85,0.867,0.7063,0.3154,
184,False,False,False,0,1.4714,15.9651,23.4904,0.6846,0.9166,0,0,0,0,0,0,0,
185,False,False,False,0,1.477,16.1083,23.7915,0.687,0.9857,0,0,0,0,0,0,0,
186,False,False,False,0,1.5132,15.949,24.1336,0.6823,0.9823,0,0,0,0,0,0,0,
187,False,False,False,0,1.4916,17.2585,25.7428,0.6263,0.9765,0,0,0,0,0,0,0,
188,False,False,False,0,1.4494,16.889,24.4781,0.5893,0.8872,0,0,0,0,0,0,0,
189,False,False,False,0,1.3951,16.2057,22.6081,0.687,0.8664,0,0,0,0,0,0,0,
190,False,False,False,0,1.4209,16.0115,22.7511,0.6513,0.8306,0,0,0,0,0,0,0,
191,False,False,False,0,1.383,16.8432,23.2937,0.7696,0.8845,0,0,0,0,0,0,0,
192,False,False,False,0,1.3788,17.2085,23.7273,0.6858,0.8935,0,0,0,0,0,0,0,
193,False,False,False,0,1.4102,16.5117,23.2856,0.6207,0.689,0,0,0,0,0,0,0,
194,False,False,False,0,1.6804,15.8085,26.5643,0.6409,0.7067,0,0,0,0,0,0,0,
195,False,False,False,0,1.4808,17.628,26.1041,0.6757,0.7228,0,0,0,0,0,0,0,
196,False,False,False,0,1.4214,18.3191,26.038,0.7791,0.8855,0,0,0,0,0,0,0,
197,False,False,False,0.1094,2.5266,18.9625,47.9098,0.052,0.9904,0,0,0,0,0,0,0,
198,False,False,False,0,1.4233,19.9475,28.3916,0.7685,0.981,0,0,0,0,0,0,0,
199,False,False,False,0,1.6702,15.5245,25.9293,0.49,0.9622,0,0,0,0,0,0,0,
200,False,False,False,0,1.8442,15.6789,28.9151,0.4646,0.7957,0,0,0,0,0,0,0,
201,False,False,False,0,1.4369,15.5586,22.3559,0.7396,0.9303,0,0,0,0,0,0,0,
202,False,False,False,0,1.4391,15.5893,22.435,0.6599,0.9158,0,0,0,0,0,0,0,
203,False,False,False,0,1.5203,15.2602,23.2,0.6665,0.8805,0,0,0,0,0,0,0,
204,False,False,False,0,1.4447,15.3899,22.2345,0.7284,0.9248,0,0,0,0,0,0,0,
205,False,False,False,0,1.3863,15.4896,21.4727,0.7625,0.9196,0,0,0,0,0,0,0,
206,False,False,False,0,1.3547,15.725,21.3028,0.6842,0.8811,0,0,0,0,0,0,0,
207,False,False,False,0,1.4592,15.586,22.7431,0.7166,0.9277,0,0,0,0,0,0,0,
208,False,False,False,0,1.482,15.5494,23.0449,0.6479,0.8745,0,0,0,0,0,0,0,
209,False,False,False,0,1.556,15.8015,24.5876,0.5871,0.7734,0,0,0,0,0,0,0,
210,False,False,False,0,1.5101,16.3955,24.759,0.628,0.9136,0,0,0,0,0,0,0,
211,False,False,False,0,1.5322,17.0279,26.0908,0.6576,0.7933,0,0,0,0,0,0,0,
212,False,False,False,0,1.5166,18.1574,27.5375,0.706,0.9055,0,0,0,0,0,0,0,
213,False,False,False,0.0202,2.1787,19.815,43.1709,0.111,0.9178,0,0,0,0,0,0,0,
214,False,False,False,0,1.4032,19.6404,27.5603,0.7706,0.961,0,0,0,0,0,0,0,
215,False,False,False,0,1.4494,20.465,29.6622,0.7499,0.98,0,0,0,0,0,0,0,
216,False,False,False,0,1.349,22.413,30.2358,0.7715,0.9808,0,0,0,0,0,0,0,
217,False,False,False,0,1.3887,16.3152,22.6577,0.7097,0.9779,0,0,0,0,0,0,0,
218,False,False,False,0,1.3017,17.4878,22.7639,0.6839,0.9279,0,0,0,0,0,0,0,
219,False,False,False,0,1.2829,17.2472,22.1271,0.7434,0.9544,0,0,0,0,0,0,0,
220,False,False,False,0,1.3575,16.1756,21.959,0.6746,0.8989,0,0,0,0,0,0,0,
221,False,False,False,0,1.3616,16.0026,21.7884,0.7711,0.9595,0,0,0,0,0,0,0,
222,False,False,False,0,1.3131,16.602,21.8003,0.7927,0.9532,0,0,0,0,0,0,0,
223,False,False,False,0,1.3567,16.3611,22.1964,0.751,0.9733,0,0,0,0,0,0,0,
224,False,False,False,0,1.3573,15.8638,21.532,0.7364,0.9661,0,0,0,0,0,0,0,
225,False,False,False,0,1.3557,16.0654,21.7795,0.7011,0.966,0,0,0,0,0,0,0,
226,False,False,False,0,1.7004,15.6995,26.6952,0.4976,0.9261,0,0,0,0,0,0,0,
227,False,False,False,0,1.4297,16.8531,24.0944,0.7459,0.9341,0,0,0,0,0,0,0,
228,False,False,False,0,1.5454,17.5303,27.0919,0.6926,0.9515,0,0,0,0,0,0,0,
229,False,False,False,0,1.4418,17.9009,25.8087,0.7351,0.9437,0,0,0,0,0,0,0,
230,False,False,False,0,1.428,19.0983,27.2732,0.7447,0.9444,0,0,0,0,0,0,0,
231,False,False,False,0,1.3277,20.1789,26.791,0.7254,0.9043,0,0,0,0,0,0,0,
232,False,False,False,0,1.4227,19.4038,27.6049,0.7482,0.9532,0,0,0,0,0,0,0,
233,False,False,False,0,1.4127,20.387,28.8009,0.723,0.9683,0,0,0,0,0,0,0,
234,False,False,False,0,1.4908,20.8238,31.0436,0.7613,0.9613,0,0,0,0,0,0,0,
235,False,False,False,0,1.4093,16.9453,23.8817,0.6999,0.9701,0,0,0,0,0,0,0,
236,False,False,False,0,1.3026,18.212,23.7224,0.7279,0.9523,0,0,0,0,0,0,0,
237,False,False,False,0,1.5428,18.4838,28.5168,0.4473,0.9176,0,0,0,0,0,0,0,
238,False,False,False,0,1.3757,17.7358,24.3987,0.6984,0.9468,0,0,0,0,0,0,0,
239,False,False,False,0,1.3913,17.6852,24.6061,0.7001,0.9882,0,0,0,0,0,0,0,
240,False,False,False,0,1.3699,18.4995,25.3417,0.7184,0.9868,0,0,0,0,0,0,0,
241,False,False,False,0,1.3945,18.7119,26.0931,0.672,0.9864,0,0,0,0,0,0,0,
242,False,False,False,0,1.3911,17.168,23.8816,0.7939,0.9774,0,0,0,0,0,0,0,
243,False,False,False,0,1.3819,16.5266,22.8375,0.7869,0.9742,0,0,0,0,0,0,0,
244,False,False,False,0,1.5125,16.1093,24.3653,0.7065,0.9841,0,0,0,0,0,0,0,
245,False,False,False,0,1.3038,17.1516,22.3619,0.7738,0.9824,0,0,0,0,0,0,0,
246,False,False,False,0,1.3806,16.6287,22.957,0.5568,0.9659,0,0,0,0,0,0,0,
247,False,False,False,0,1.4554,16.0279,23.3263,0.6958,0.9244,0,0,0,0,0,0,0,
248,False,False,False,0,1.4757,16.8203,24.8215,0.6167,0.8113,0,0,0,0,0,0,0,
249,False,False,False,0.0247,2.1965,16.9872,37.3119,0.0328,0.9938,0,0,0,0,0,0,0,
250,False,False,False,0.1841,2.8179,16.9239,47.6891,0.0482,0.9906,0,0,0,0,0,0,0,
251,False,False,False,0,1.4926,17.2996,25.8219,0.7063,0.9494,0,0,0,0,0,0,0,
252,False,False,False,0,1.362,19.4121,26.4393,0.7718,0.9544,0,0,0,0,0,0,0,
253,False,False,False,0,1.3584,16.2945,22.1353,0.7286,0.9802,0,0,0,0,0,0,0,
254,False,False,False,0,1.297,17.6146,22.846,0.7454,0.9854,0,0,0,0,0,0,0,
255,False,False,False,0,1.2886,18.355,23.652,0.7867,0.9855,0,0,0,0,0,0,0,
256,False,False,False,0,1.3287,18.0063,23.9241,0.7749,0.991,0,0,0,0,0,0,0,
257,False,False,False,0,1.7351,18.0289,31.2811,0.3407,0.7285,0,0,0,0,0,0,0,
258,False,False,False,0,1.3242,18.3075,24.2434,0.8028,0.9709,0,0,0,0,0,0,0,
259,False,False,False,0,1.2801,18.9075,24.204,0.7747,0.9413,0,0,0,0,0,0,0,
260,False,False,False,0,1.3147,18.6985,24.5825,0.7577,0.9831,0,0,0,0,0,0,0,
261,False,False,False,0,1.2659,18.0021,22.7887,0.7921,0.9953,0,0,0,0,0,0,0,
262,False,False,False,0,1.4751,17.5797,25.9318,0.717,0.9877,0,0,0,0,0,0,0,
263,False,False,False,0,1.5025,18.5856,27.9244,0.535,0.9201,0,0,0,0,0,0,0,
264,False,False,False,0,1.3269,17.576,23.3208,0.7779,0.9709,0,0,0,0,0,0,0,
265,False,False,False,0,1.3948,17.413,24.2868,0.6837,0.9872,0,0,0,0,0,0,0,
266,False,False,False,0,1.4603,17.3016,25.2647,0.6535,0.889,0,0,0,0,0,0,0,
267,False,False,False,0,1.5182,17.6639,26.8168,0.5308,0.9758,0,0,0,0,0,0,0,
268,False,False,False,0,1.3021,16.8073,21.8854,0.7743,0.9809,0,0,0,0,0,0,0,
269,False,False,False,0,1.3811,16.894,23.332,0.7386,0.9809,0,0,0,0,0,0,0,
270,False,False,False,0,1.4005,17.9695,25.1667,0.7437,0.9886,0,0,0,0,0,0,0,
271,False,False,False,0,1.3778,15.9218,21.9376,0.7355,0.9823,0,0,0,0,0,0,0,
272,False,False,False,0,1.3167,17.228,22.6848,0.7253,0.983,0,0,0,0,0,0,0,
273,False,False,False,0,1.2776,17.9927,22.9871,0.8137,0.9922,0,0,0,0,0,0,0,
274,False,False,False,0,1.2626,17.716,22.3675,0.7794,0.9856,0,0,0,0,0,0,0,
275,False,False,False,0,1.3205,17.5916,23.2291,0.7742,0.9816,0,0,0,0,0,0,0,
276,False,False,False,0,1.3173,17.7476,23.3784,0.7575,0.9958,0,0,0,0,0,0,0,
277,False,False,False,0,1.2795,18.0838,23.1382,0.8002,0.9866,0,0,0,0,0,0,0,
