fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
57,False,False,False,0,1.4652,35.5455,52.08,0.6999,0.9712,0,0,0,0,0,0,0,
58,False,False,False,0,1.34,37.3535,50.0527,0.7526,0.9621,0,0,0,0,0,0,0,
59,False,False,False,0,1.4763,37.6062,55.5168,0.7074,0.9603,0,0,0,0,0,0,0,
60,False,False,False,0,1.4218,38.7794,55.1353,0.6998,0.9506,0,0,0,0,0,0,0,
61,False,False,False,0,1.4737,38.8004,57.1808,0.6486,0.9524,0,0,0,0,0,0,0,
62,False,False,False,0,1.5629,42.6371,66.6371,0.4651,0.9092,0,0,0,0,0,0,0,
63,False,False,False,0,1.6041,42.2584,67.7886,0.6113,0.9462,0,0,0,0,0,0,0,
64,False,False,False,0,1.5473,44.2465,68.4606,0.7076,0.9145,0,0,0,0,0,0,0,
65,False,False,False,0,1.7952,37.8967,68.0319,0.5713,0.767,0,0,0,0,0,0,0,
66,False,False,False,0,1.663,41.3812,68.8189,0.6092,0.8755,0,0,0,0,0,0,0,
67,False,False,False,0,1.4412,40.9837,59.0672,0.6882,0.9442,0,0,0,0,0,0,0,
68,False,False,False,0,1.5676,45.6719,71.5954,0.7119,0.9684,0,0,0,0,0,0,0,
69,False,False,False,0,1.5711,46.5555,73.1431,0.6976,0.9425,0,0,0,0,0,0,0,
70,False,False,False,0,1.4833,41.9462,62.2182,0.607,0.8618,0,0,0,0,0,0,0,
71,False,False,False,0,1.5438,41.3235,63.7951,0.7104,0.9775,0,0,0,0,0,0,0,
72,False,False,False,0,1.6617,42.2297,70.1718,0.7261,0.9731,0,0,0,0,0,0,0,
73,False,False,False,0,1.6244,36.3257,59.0069,0.5564,0.9759,0,0,0,0,0,0,0,
74,False,False,False,0,1.4559,35.8615,52.2107,0.681,0.9543,0,0,0,0,0,0,0,
75,False,False,False,0,1.5375,32.8928,50.5743,0.7586,0.9656,0,0,0,0,0,0,0,
76,False,False,False,0,1.4715,37.3966,55.028,0.648,0.9163,0,0,0,0,0,0,0,
77,False,False,False,0,1.4581,37.3353,54.4376,0.7214,0.9385,0,0,0,0,0,0,0,
78,False,False,False,0,1.5132,37.6611,56.9905,0.6932,0.9591,0,0,0,0,0,0,0,
79,False,False,False,0,1.4271,35.931,51.2778,0.7327,0.9204,0,0,0,0,0,0,0,
80,False,False,False,0,1.5675,38.4118,60.2106,0.7036,0.9581,0,0,0,0,0,0,0,
81,False,False,False,0,1.467,43.2264,63.4152,0.6783,0.9298,0,0,0,0,0,0,0,
82,False,False,False,0,1.5325,46.0618,70.592,0.6586,0.945,0,0,0,0,0,0,0,
83,False,False,False,0,1.6094,40.4346,65.0755,0.7457,0.9527,0,0,0,0,0,0,0,
84,False,False,False,0,1.5484,42.2738,65.4568,0.7441,0.9329,0,0,0,0,0,0,0,
85,False,False,False,0,1.3792,42.3024,58.3417,0.707,0.9022,0,0,0,0,0,0,0,
86,False,False,False,0,1.7173,42.8732,73.6277,0.6649,0.9724,0,0,0,0,0,0,0,
87,False,False,False,0,1.5522,42.0167,65.2199,0.6661,0.9097,0,0,0,0,0,0,0,
88,False,False,False,0,1.5835,37.1172,58.7758,0.5145,0.929,0,0,0,0,0,0,0,
89,False,False,False,0,1.7535,33.602,58.92,0.6122,0.949,0,0,0,0,0,0,0,
90,False,False,False,0,2.0312,37.0198,75.1942,0.6117,0.9563,0,0,0,0,0,0,0,
91,False,False,False,0,1.3738,36.7054,50.4252,0.5837,0.917,0,0,0,0,0,0,0,
92,False,False,False,0,1.4782,36.7667,54.3474,0.6305,0.907,0,0,0,0,0,0,0,
93,False,False,False,0,1.6114,34.0894,54.9321,0.6708,0.9792,0,0,0,0,0,0,0,
94,False,False,False,0,1.4516,37.1058,53.8617,0.6921,0.959,0,0,0,0,0,0,0,
95,False,False,False,0,1.4332,38.6832,55.4402,0.7112,0.958,0,0,0,0,0,0,0,
96,False,True,True,0.1661,2.7478,41.457,113.916,0.1054,0.985,0,0,0,50.7,0.7916,0.6256,0.5158,
97,False,False,False,0,1.4247,41.7615,59.4976,0.7304,0.9487,0,0,0,0,0,0,0,
98,False,False,False,0,1.435,42.1938,60.5486,0.6126,0.9569,0,0,0,0,0,0,0,
99,False,False,False,0,1.4726,43.5755,64.1691,0.6747,0.9742,0,0,0,0,0,0,0,
100,False,False,False,0,1.5536,46.4307,72.1367,0.6441,0.9664,0,0,0,0,0,0,0,
101,False,False,False,0,1.6156,42.0499,67.9344,0.75,0.9716,0,0,0,0,0,0,0,
102,False,False,False,0,1.5192,40.4351,61.4273,0.7313,0.8787,0,0,0,0,0,0,0,
103,False,False,False,0,1.5644,42.8208,66.9883,0.7863,0.9558,0,0,0,0,0,0,0,
104,False,False,False,0,1.6382,41.2557,67.5868,0.6362,0.947,0,0,0,0,0,0,0,
105,False,False,False,0,1.3832,42.2898,58.4957,0.5711,0.8803,0,0,0,0,0,0,0,
106,False,False,False,0,1.4902,37.7488,56.2533,0.5693,0.8503,0,0,0,0,0,0,0,
107,False,False,False,0,1.5068,37.9771,57.2227,0.6613,0.7454,0,0,0,0,0,0,0,
108,False,False,False,0,1.5723,42.1128,66.2153,0.7448,0.9486,0,0,0,0,0,0,0,
109,False,False,False,0,1.3077,32.3916,42.3576,0.7244,0.9601,0,0,0,0,0,0,0,
110,False,False,False,0,1.4079,32.2245,45.3674,0.7402,0.9456,0,0,0,0,0,0,0,
111,False,False,False,0,1.5399,30.1961,46.4991,0.7305,0.9934,0,0,0,0,0,0,0,
112,False,False,False,0,1.3315,33.796,45.0004,0.7927,0.9515,0,0,0,0,0,0,0,
113,False,False,False,0,1.5199,34.9483,53.1183,0.7118,0.9759,0,0,0,0,0,0,0,
114,False,False,False,0,1.4367,39.7927,57.1692,0.6721,0.9394,0,0,0,0,0,0,0,
115,False,False,False,0,1.4012,41.301,57.8697,0.6224,0.9573,0,0,0,0,0,0,0,
116,False,False,False,0,1.457,40.567,59.1057,0.3387,0.879,0,0,0,0,0,0,0,
117,False,False,False,0,1.504,40.7985,61.3618,0.7405,0.9721,0,0,0,0,0,0,0,
118,False,False,False,0,1.4183,47.8816,67.9115,0.5925,0.9032,0,0,0,0,0,0,0,
119,False,False,False,0,1.4637,49.7536,72.8245,0.5662,0.9644,0,0,0,0,0,0,0,
120,False,False,False,0,1.3888,46.896,65.131,0.7469,0.9476,0,0,0,0,0,0,0,
121,False,False,False,0,1.5235,50.4465,76.8564,0.7328,0.9624,0,0,0,0,0,0,0,
122,False,False,False,0,1.4662,58.1009,85.1902,0.6386,0.9053,0,0,0,0,0,0,0,
123,False,False,False,0,1.5357,50.0307,76.834,0.6441,0.8846,0,0,0,0,0,0,0,
124,False,False,False,0,1.4922,45.1304,67.342,0.6911,0.9703,0,0,0,0,0,0,0,
125,False,False,False,0,1.4941,46.0724,68.8374,0.515,0.8937,0,0,0,0,0,0,0,
126,False,False,False,0,1.8399,43.9317,80.8317,0.6636,0.8439,0,0,0,0,0,0,0,
127,False,False,False,0,1.5987,28.2307,45.1334,0.3635,0.7024,0,0,0,0,0,0,0,
128,False,False,False,0,1.4395,28.7414,41.3725,0.6905,0.975,0,0,0,0,0,0,0,
129,False,False,False,0,1.3941,28.7794,40.1228,0.7423,0.9695,0,0,0,0,0,0,0,
130,False,False,False,0,1.3226,31.7718,42.0205,0.7279,0.9611,0,0,0,0,0,0,0,
131,False,False,False,0,1.6587,32.861,54.5055,0.6464,0.981,0,0,0,0,0,0,0,
132,False,False,False,0,1.535,35.4433,54.4069,0.6073,0.958,0,0,0,0,0,0,0,
133,False,False,False,0,1.5135,36.6298,55.4401,0.6678,0.9496,0,0,0,0,0,0,0,
134,False,False,False,0,1.4102,34.8235,49.1084,0.7312,0.9434,0,0,0,0,0,0,0,
135,False,False,False,0,1.567,36.3144,56.9037,0.729,0.9755,0,0,0,0,0,0,0,
136,False,False,False,0,1.5205,39.7634,60.4588,0.6745,0.9497,0,0,0,0,0,0,0,
137,False,False,False,0,1.5519,44.1108,68.4537,0.6626,0.9606,0,0,0,0,0,0,0,
138,False,False,False,0,1.4064,44.7661,62.9594,0.7186,0.955,0,0,0,0,0,0,0,
139,False,False,False,0,1.5747,43.3573,68.2755,0.5912,0.9386,0,0,0,0,0,0,0,
140,False,False,False,0,1.5616,46.7094,72.9415,0.746,0.9553,0,0,0,0,0,0,0,
141,False,False,False,0,1.5031,48.5103,72.9166,0.5969,0.8504,0,0,0,0,0,0,0,
142,False,False,False,0,1.4638,41.233,60.358,0.4997,0.8502,0,0,0,0,0,0,0,
143,False,False,False,0,1.3187,41.7833,55.1016,0.6333,0.871,0,0,0,0,0,0,0,
144,False,False,False,0,1.4936,42.8062,63.9369,0.702,0.8784,0,0,0,0,0,0,0,
145,False,False,False,0,1.4044,27.7789,39.0125,0.4821,0.9611,0,0,0,0,0,0,0,
146,False,False,False,0,1.5273,27.2266,41.5837,0.6899,0.8958,0,0,0,0,0,0,0,
147,False,False,False,0,1.5187,27.3503,41.5362,0.6784,0.9417,0,0,0,0,0,0,0,
148,False,False,False,0,1.5107,30.305,45.7815,0.5601,0.8813,0,0,0,0,0,0,0,
149,False,False,False,0,1.563,29.3374,45.8544,0.6776,0.9244,0,0,0,0,0,0,0,
150,False,False,False,0.007,2.1272,23.5011,49.9909,0.78,0.8633,0,0,0,0,0,0,0,
151,False,False,False,0,1.5278,36.2241,55.3439,0.6231,0.9477,0,0,0,0,0,0,0,
152,False,False,False,0,1.4008,33.935,47.5344,0.677,0.8686,0,0,0,0,0,0,0,
153,False,False,False,0,1.6116,36.3207,58.5352,0.6739,0.9357,0,0,0,0,0,0,0,
154,False,False,False,0,1.5551,42.548,66.168,0.6416,0.9666,0,0,0,0,0,0,0,
155,False,False,False,0,1.5716,43.1299,67.7843,0.6946,0.9727,0,0,0,0,0,0,0,
156,False,False,False,0,1.6452,43.1664,71.0161,0.5495,0.9119,0,0,0,0,0,0,0,
157,False,False,False,0,1.3807,42.222,58.2942,0.7274,0.9163,0,0,0,0,0,0,0,
158,False,False,False,0,1.479,45.4693,67.2472,0.6407,0.9227,0,0,0,0,0,0,0,
159,False,False,False,0,1.5269,47.4689,72.4813,0.5554,0.825,0,0,0,0,0,0,0,
160,False,False,False,0,1.4775,41.3561,61.1045,0.6596,0.8769,0,0,0,0,0,0,0,
161,False,False,False,0,1.4822,40.2199,59.6128,0.6076,0.9218,0,0,0,0,0,0,0,
162,False,False,False,0,1.5318,42.9578,65.801,0.7378,0.9226,0,0,0,0,0,0,0,
163,False,False,False,0.1611,2.7282,26.4742,72.2259,0.089,0.8926,0,0,0,25.08,0.6155,0.3311,0.928,
164,False,False,False,0,1.7708,29.0095,51.3704,0.5909,0.9644,0,0,0,0,0,0,0,
165,False,False,False,0,1.4278,31.0481,44.3302,0.7611,0.9688,0,0,0,0,0,0,0,
166,False,False,False,0,1.3412,34.0562,45.6777,0.7165,0.9025,0,0,0,0,0,0,0,
167,False,False,False,0,1.4061,33.6989,47.3851,0.5992,0.9025,0,0,0,0,0,0,0,
168,False,False,False,0,1.552,33.9901,52.7528,0.5871,0.9408,0,0,0,0,0,0,0,
169,False,False,False,0,1.6656,32.7972,54.6285,0.7022,0.9268,0,0,0,0,0,0,0,
170,False,False,False,0,1.6688,34.7836,58.0475,0.2112,0.9075,0,0,0,0,0,0,0,
171,False,False,False,0,1.8851,33.1573,62.5047,0.5985,0.966,0,0,0,0,0,0,0,
172,False,False,False,0,1.711,44.0307,75.3385,0.6389,0.9423,0,0,0,0,0,0,0,
173,False,False,False,0,1.7151,46.2471,79.3179,0.6271,0.9617,0,0,0,0,0,0,0,
174,False,False,False,0,1.5567,48.9555,76.2115,0.563,0.8612,0,0,0,0,0,0,0,
175,False,False,False,0,1.2829,48.1711,61.7966,0.654,0.8479,0,0,0,0,0,0,0,
176,False,False,False,0,1.4604,49.3264,72.0384,0.6621,0.9224,0,0,0,0,0,0,0,
177,False,False,False,0,1.4585,49.4118,72.0692,0.5998,0.857,0,0,0,0,0,0,0,
178,False,False,False,0,1.3729,43.3489,59.5142,0.6226,0.8643,0,0,0,0,0,0,0,
179,False,False,False,0,1.3406,41.6167,55.7928,0.6991,0.8901,0,0,0,0,0,0,0,
180,False,False,False,0,1.5297,44.7461,68.4488,0.5785,0.9355,0,0,0,0,0,0,0,
181,False,False,False,0.029,2.2132,26.4027,58.4348,0.4743,0.949,0,0,0,5.38,0.7399,0.3904,0.0087,
182,False,False,False,0,1.755,29.5302,51.8258,0.6012,0.933,0,0,0,0,0,0,0,
183,False,False,False,0,1.5674,32.0717,50.2701,0.6684,0.942,0,0,0,0,0,0,0,
184,False,False,False,0,1.4436,32.5689,47.016,0.7306,0.9191,0,0,0,0,0,0,0,
185,False,False,False,0,1.4614,34.2041,49.9844,0.7069,0.9234,0,0,0,0,0,0,0,
186,False,False,False,0,1.578,34.8456,54.9861,0.679,0.8871,0,0,0,0,0,0,0,
187,False,False,False,0,2.0281,33.2773,67.4902,0.7138,0.9754,0,0,0,0,0,0,0,
188,False,False,False,0,1.7272,37.3732,64.5492,0.7208,0.98,0,0,0,0,0,0,0,
189,False,False,False,0,1.7375,41.1377,71.4752,0.6946,0.9416,0,0,0,0,0,0,0,
190,False,False,False,0,1.5966,51.595,82.3772,0.6598,0.9238,0,0,0,0,0,0,0,
191,False,False,False,0,1.6729,55.1985,92.3409,0.5984,0.9772,0,0,0,0,0,0,0,
192,False,False,False,0,1.653,52.7076,87.1252,0.7255,0.9837,0,0,0,0,0,0,0,
193,False,False,False,0,1.5539,53.3335,82.8734,0.6805,0.9011,0,0,0,0,0,0,0,
194,False,False,False,0,1.5927,58.2193,92.7244,0.633,0.9377,0,0,0,0,0,0,0,
195,False,False,False,0,1.5382,54.2467,83.4417,0.5682,0.9352,0,0,0,0,0,0,0,
196,False,False,False,0,1.4102,45.4907,64.1517,0.7269,0.9152,0,0,0,0,0,0,0,
197,False,False,False,0,1.5318,44.631,68.3665,0.6075,0.9229,0,0,0,0,0,0,0,
198,False,False,False,0,1.6035,44.517,71.3835,0.7592,0.9806,0,0,0,0,0,0,0,
199,False,False,False,0,1.3587,27.288,37.0752,0.7254,0.9548,0,0,0,0,0,0,0,
200,False,False,False,0,1.4375,30.6331,44.0356,0.6638,0.9446,0,0,0,0,0,0,0,
201,False,False,False,0,1.6115,31.9708,51.5198,0.636,0.9301,0,0,0,0,0,0,0,
202,False,False,False,0,1.424,32.6544,46.4991,0.6909,0.9528,0,0,0,0,0,0,0,
203,False,False,False,0.214,2.9344,34.1433,100.192,0.068,0.988,0,0,0,38.89,0.8515,0.8325,0.717,
204,False,False,False,0,1.5066,37.1429,55.96,0.705,0.9112,0,0,0,0,0,0,0,
205,False,False,False,0,1.5312,42.9903,65.8249,0.7294,0.9685,0,0,0,0,0,0,0,
206,False,False,False,0,1.406,47.4122,66.6622,0.6437,0.9487,0,0,0,0,0,0,0,
207,False,False,False,0,1.5621,43.7847,68.3947,0.7091,0.9583,0,0,0,0,0,0,0,
208,False,False,False,0,1.5054,54.4398,81.9517,0.5994,0.9251,0,0,0,0,0,0,0,
209,False,False,False,0,1.6141,58.0754,93.7379,0.611,0.9359,0,0,0,0,0,0,0,
210,False,False,False,0,1.5177,60.161,91.3073,0.6176,0.9327,0,0,0,0,0,0,0,
211,False,False,False,0,1.4598,59.1693,86.3746,0.7278,0.9706,0,0,0,0,0,0,0,
212,False,False,False,0,1.5088,62.5894,94.4318,0.6924,0.9579,0,0,0,0,0,0,0,
213,False,False,False,0,1.4841,58.267,86.4725,0.6145,0.8943,0,0,0,0,0,0,0,
214,False,False,False,0,1.5635,51.9146,81.169,0.6303,0.9551,0,0,0,0,0,0,0,
215,False,False,False,0,1.4704,49.7697,73.1819,0.7488,0.9554,0,0,0,0,0,0,0,
216,False,False,False,0,1.8329,47.5716,87.1951,0.6227,0.9396,0,0,0,9.76,0.8862,0.7124,0.6093,
217,False,False,False,0,1.4058,27.5322,38.7039,0.7007,0.9304,0,0,0,0,0,0,0,
218,False,False,False,0,1.8934,29.7889,56.4018,0.5226,0.9711,0,0,0,0,0,0,0,
219,False,False,False,0,1.5418,30.9748,47.7582,0.6441,0.9085,0,0,0,0,0,0,0,
220,False,False,False,0,1.4304,31.2064,44.6387,0.6849,0.926,0,0,0,0,0,0,0,
221,False,False,False,0.1413,2.6509,34.3592,91.0838,0.0301,0.9905,0,0,0,22.77,0.7527,0.1559,0.9591,
222,False,False,False,0,1.5819,37.8294,59.8406,0.6053,0.9143,0,0,0,0,0,0,0,
223,False,False,False,0,1.3988,43.1596,60.3727,0.6465,0.9338,0,0,0,0,0,0,0,
224,False,False,False,0,1.297,45.7252,59.3063,0.7177,0.8717,0,0,0,0,0,0,0,
225,False,False,False,0,1.4432,42.7008,61.6267,0.7242,0.9372,0,0,0,0,0,0,0,
226,False,False,False,0,1.626,47.9815,78.0183,0.5917,0.9173,0,0,0,0,0,0,0,
227,False,False,False,0,1.4368,57.1317,82.0846,0.53,0.7834,0,0,0,0,0,0,0,
228,False,False,False,0,1.4579,54.3246,79.1996,0.7328,0.9317,0,0,0,0,0,0,0,
229,False,False,False,0,1.4071,55.7844,78.4932,0.6477,0.9288,0,0,0,0,0,0,0,
230,False,False,False,0,1.503,58.5908,88.0602,0.5812,0.8636,0,0,0,0,0,0,0,
231,False,False,False,0,1.5987,58.7847,93.977,0.487,0.8479,0,0,0,0,0,0,0,
232,False,False,False,0,1.5487,50.1845,77.7228,0.7185,0.9318,0,0,0,0,0,0,0,
233,False,False,False,0,1.5588,52.2015,81.3733,0.351,0.9242,0,0,0,0,0,0,0,
234,False,False,False,0,1.7971,50.4186,90.6062,0.5049,0.9286,0,0,0,16.33,0.8878,0.4474,0.604,
235,False,False,False,0,1.3044,29.1632,38.0413,0.6154,0.7187,0,0,0,0,0,0,0,
236,True,True,False,0.3157,3.3312,32.0658,106.819,0.0543,0.9918,0.1312,0,0.3985,41.35,0.846,0.2316,0.2578,
237,False,False,False,0,1.6416,31.3547,51.4734,0.6497,0.8935,0,0,0,0,0,0,0,
238,False,False,False,0,1.3032,34.3125,44.7156,0.6835,0.8776,0,0,0,0,0,0,0,
239,False,False,False,0,1.549,31.0205,48.0492,0.6583,0.8221,0,0,0,0,0,0,0,
240,False,False,False,0,1.564,34.8465,54.4983,0.761,0.9435,0,0,0,0,0,0,0,
241,False,False,False,0,1.437,40.3861,58.035,0.5876,0.8371,0,0,0,0,0,0,0,
242,False,False,False,0,1.4092,40.4059,56.9395,0.6414,0.9031,0,0,0,0,0,0,0,
243,False,False,False,0,1.3732,39.2619,53.9159,0.769,0.9286,0,0,0,0,0,0,0,
244,False,False,False,0,3.2384,46.701,151.238,0.0707,0.9926,0.3531,0.7442,0.811,56.4,0.8944,0.3323,0.2525,
245,False,False,False,0,1.3743,46.2123,63.5091,0.669,0.8347,0,0,0,0,0,0,0,
246,False,False,False,0,1.4192,48.9322,69.4467,0.6671,0.8895,0,0,0,0,0,0,0,
247,False,False,False,0,1.419,50.7864,72.0645,0.7102,0.8963,0,0,0,0,0,0,0,
248,False,False,False,0,1.7475,52.2467,91.3014,0.3956,0.944,0,0,0,10.33,0.8476,0.7233,0.7032,
249,False,False,False,0,1.4403,51.6336,74.3665,0.5658,0.9101,0,0,0,0,0,0,0,
250,False,False,False,0,1.4832,46.208,68.5357,0.7643,0.9705,0,0,0,0,0,0,0,
251,False,False,False,0,1.5696,46.6802,73.2701,0.7021,0.8649,0,0,0,0,0,0,0,
252,False,False,False,0,1.6826,49.5002,83.2914,0.6352,0.934,0,0,0,0,0,0,0,
253,False,False,False,0,1.6347,32.6236,53.3302,0.5372,0.8417,0,0,0,0,0,0,0,
254,False,False,False,0,1.5785,32.5406,51.3654,0.5977,0.9019,0,0,0,0,0,0,0,
255,False,False,False,0,1.4569,33.2812,48.4859,0.6446,0.8876,0,0,0,0,0,0,0,
256,False,False,False,0,1.4068,34.0987,47.9689,0.7105,0.9149,0,0,0,0,0,0,0,
257,False,False,False,0,1.403,34.6875,48.6652,0.7039,0.9359,0,0,0,0,0,0,0,
258,False,False,False,0,1.4164,38.3498,54.3192,0.7554,0.9509,0,0,0,0,0,0,0,
259,False,False,False,0,1.4484,41.8851,60.6664,0.7057,0.9269,0,0,0,0,0,0,0,
260,False,False,False,0,1.5666,41.3703,64.8115,0.5977,0.8435,0,0,0,0,0,0,0,
261,False,False,False,0,1.5155,40.882,61.9575,0.7746,0.9861,0,0,0,0,0,0,0,
262,False,False,False,0,1.3548,48.8068,66.1252,0.6927,0.899,0,0,0,0,0,0,0,
263,False,False,False,0,1.4844,50.6348,75.1616,0.7243,0.9516,0,0,0,0,0,0,0,
264,False,False,False,0,1.4409,55.7855,80.3818,0.643,0.9065,0,0,0,0,0,0,0,
265,False,False,False,0,1.4368,55.7855,80.152,0.7122,0.9633,0,0,0,0,0,0,0,
266,False,False,False,0,1.5092,57.6693,87.0337,0.6922,0.9451,0,0,0,0,0,0,0,
267,False,False,False,0,1.5399,57.3351,88.2904,0.4597,0.9355,0,0,0,0,0,0,0,
268,False,False,False,0,1.4001,52.3775,73.332,0.7449,0.9338,0,0,0,0,0,0,0,
269,False,False,False,0,1.3642,51.5435,70.3165,0.6169,0.9382,0,0,0,0,0,0,0,
270,False,False,False,0,1.685,54.1001,91.159,0.6836,0.9434,0,0,0,0,0,0,0,
271,False,False,False,0,1.5436,33.7336,52.0721,0.6137,0.8852,0,0,0,0,0,0,0,
272,False,False,False,0,1.4789,36.6163,54.1503,0.6203,0.905,0,0,0,0,0,0,0,
273,False,False,False,0,1.4833,34.6384,51.3799,0.6452,0.9525,0,0,0,0,0,0,0,
274,False,False,False,0,1.3535,34.5337,46.7408,0.5889,0.9526,0,0,0,0,0,0,0,
275,False,False,False,0,1.4848,33.3687,49.5468,0.7695,0.9773,0,0,0,0,0,0,0,
