fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
70,False,False,False,0,1.3044,15.3152,19.9765,0.6857,0.9883,0,0,0,0,0,0,0,
71,False,False,False,0,1.416,15.2031,21.5282,0.7381,0.9294,0,0,0,0,0,0,0,
72,False,False,False,0,1.4787,15.4496,22.846,0.6083,0.8867,0,0,0,0,0,0,0,
73,False,False,False,0,1.3867,18.4283,25.5548,0.6881,0.9605,0,0,0,0,0,0,0,
74,False,False,False,0,1.2359,17.4014,21.5062,0.7206,0.9507,0,0,0,0,0,0,0,
75,False,False,False,0,1.3296,15.9653,21.228,0.7868,0.965,0,0,0,0,0,0,0,
76,False,False,False,0,1.3238,16.3059,21.5849,0.6858,0.9818,0,0,0,0,0,0,0,
77,False,False,False,0,1.3244,17.201,22.7809,0.6239,0.8751,0,0,0,0,0,0,0,
78,False,False,False,0.0067,2.1263,15.7616,33.5136,0.0344,0.9911,0,0,0,0,0,0,0,
79,False,False,False,0,1.4351,15.2838,21.9337,0.6237,0.8854,0,0,0,0,0,0,0,
80,False,False,False,0,1.5731,15.0889,23.7361,0.4811,0.7724,0,0,0,0,0,0,0,
81,False,False,False,0,1.3105,15.3873,20.1655,0.7022,0.9729,0,0,0,0,0,0,0,
82,False,False,False,0,1.4399,15.2943,22.0219,0.5272,0.9553,0,0,0,0,0,0,0,
83,False,False,False,0,2.0812,15.1084,31.4442,0.0698,0.9775,0,0,0,0,0,0,0,
84,False,False,False,0,1.3559,14.9134,20.2218,0.6273,0.9417,0,0,0,0,0,0,0,
85,False,False,False,0,1.4753,15.0455,22.1964,0.6295,0.9264,0,0,0,0,0,0,0,
86,False,False,False,0,1.334,15.3475,20.4742,0.6614,0.9239,0,0,0,0,0,0,0,
87,False,False,False,0,1.3382,15.331,20.5163,0.7592,0.9309,0,0,0,0,0,0,0,
88,False,False,False,0,1.2999,15.732,20.4494,0.6834,0.9751,0,0,0,0,0,0,0,
89,False,False,False,0,1.5998,15.9571,25.5285,0.3814,0.9288,0,0,0,0,0,0,0,
90,False,False,False,0,1.4449,16.4841,23.8173,0.4537,0.8766,0,0,0,0,0,0,0,
91,False,False,False,0,2.0795,19.6707,40.9059,0.6673,0.9853,0,0,0,0,0,0,0,
92,False,False,False,0.1392,2.643,17.7464,46.9044,0.4963,0.946,0,0,0,0,0,0,0,
93,False,False,False,0,2.0645,16.9909,35.0783,0.5978,0.9169,0,0,0,0,0,0,0,
94,False,False,False,0,2.032,16.669,33.8716,0.5397,0.9396,0,0,0,0,0,0,0,
95,False,False,False,0,1.7305,16.3491,28.2914,0.5957,0.9629,0,0,0,0,0,0,0,
96,False,False,False,0,1.438,15.7868,22.7018,0.7105,0.9558,0,0,0,0,0,0,0,
97,False,False,False,0,1.3658,15.0783,20.5944,0.7555,0.9544,0,0,0,0,0,0,0,
98,False,False,False,0,1.3507,15.6418,21.1272,0.6881,0.8918,0,0,0,0,0,0,0,
99,False,False,False,0,1.6469,15.8087,26.0348,0.2822,0.8933,0,0,0,0,0,0,0,
100,False,False,False,0,1.3238,14.8534,19.6625,0.7403,0.9686,0,0,0,0,0,0,0,
101,False,False,False,0,1.3352,14.6464,19.5555,0.7794,0.9776,0,0,0,0,0,0,0,
102,False,False,False,0,1.4423,15.047,21.7025,0.4358,0.8729,0,0,0,0,0,0,0,
103,False,False,False,0,1.3981,14.8621,20.7786,0.6667,0.9489,0,0,0,0,0,0,0,
104,False,False,False,0,1.2747,15.6539,19.9538,0.7037,0.8736,0,0,0,0,0,0,0,
105,False,False,False,0,1.4649,15.5372,22.7611,0.6442,0.9103,0,0,0,0,0,0,0,
106,False,False,False,0,1.4231,15.918,22.6535,0.6179,0.873,0,0,0,0,0,0,0,
107,False,False,False,0,1.3738,16.4038,22.5351,0.7213,0.9065,0,0,0,0,0,0,0,
108,False,False,False,0,1.3722,16.5383,22.6943,0.6356,0.9706,0,0,0,0,0,0,0,
109,False,False,False,0,1.6304,31.4551,51.283,0.4563,0.9623,0,0,0,0,0,0,0,
110,False,False,False,0,1.4061,29.6135,41.6386,0.6603,0.9708,0,0,0,0,0,0,0,
111,False,False,False,0,1.5263,26.2751,40.1041,0.6782,0.9504,0,0,0,0,0,0,0,
112,False,False,False,0,1.5024,26.2555,39.4476,0.6111,0.9614,0,0,0,0,0,0,0,
113,False,False,False,0,1.5849,24.3935,38.6607,0.7243,0.9872,0,0,0,0,0,0,0,
114,False,False,False,0,1.5163,21.343,32.3621,0.7728,0.9862,0,0,0,0,0,0,0,
115,False,False,False,0,1.6973,18.5101,31.4178,0.6517,0.925,0,0,0,0,0,0,0,
116,False,False,False,0,1.6003,17.1572,27.4562,0.6612,0.9822,0,0,0,0,0,0,0,
117,False,False,False,0,1.5222,16.8074,25.5836,0.7,0.9755,0,0,0,0,0,0,0,
118,False,False,False,0,1.8147,16.2861,29.5538,0.6283,0.9497,0,0,0,0,0,0,0,
119,False,False,False,0,1.7016,16.2364,27.6276,0.6226,0.9716,0,0,0,0,0,0,0,
120,False,False,False,0,1.6508,16.5972,27.3992,0.6334,0.9808,0,0,0,0,0,0,0,
121,False,False,False,0,1.5978,16.8057,26.8523,0.5544,0.9175,0,0,0,0,0,0,0,
122,False,False,False,0,1.5728,16.6883,26.2476,0.7517,0.9471,0,0,0,0,0,0,0,
123,False,False,False,0,1.4674,18.0696,26.516,0.7384,0.8967,0,0,0,0,0,0,0,
124,False,False,False,0,1.4366,18.5801,26.692,0.7362,0.9544,0,0,0,0,0,0,0,
125,False,False,False,0,1.4948,18.5834,27.7782,0.6806,0.9369,0,0,0,0,0,0,0,
126,False,False,False,0,1.7403,18.0666,31.4407,0.6248,0.9764,0,0,0,0,0,0,0,
127,False,False,False,0,1.6887,19.8561,33.5305,0.5687,0.9113,0,0,0,0,0,0,0,
128,False,False,False,0,1.6535,19.1915,31.7323,0.4888,0.9826,0,0,0,0,0,0,0,
129,False,False,False,0,1.6464,18.0173,29.6638,0.5917,0.8388,0,0,0,0,0,0,0,
130,False,False,False,0,1.6724,20.8416,34.8561,0.6362,0.9435,0,0,0,0,0,0,0,
131,False,False,False,0,1.5127,22.4688,33.9896,0.6811,0.8351,0,0,0,0,0,0,0,
132,False,False,False,0,1.5071,21.4409,32.3145,0.7297,0.9457,0,0,0,0,0,0,0,
133,False,False,False,0,1.7062,19.0764,32.548,0.6683,0.857,0,0,0,0,0,0,0,
134,False,False,False,0,1.3863,18.7367,25.9755,0.6151,0.7826,0,0,0,0,0,0,0,
135,False,False,False,0.0586,2.3285,17.2509,40.1689,0.0523,0.9906,0,0,0,0,0,0,0,
136,False,False,False,0,1.5246,16.0952,24.5382,0.3707,0.6884,0,0,0,0,0,0,0,
137,False,False,False,0,1.6218,15.7645,25.5672,0.5306,0.8251,0,0,0,0,0,0,0,
138,False,False,False,0,1.3747,16.9416,23.2888,0.6503,0.8032,0,0,0,0,0,0,0,
139,False,False,False,0,1.4636,17.3024,25.3232,0.5734,0.8093,0,0,0,0,0,0,0,
140,False,False,False,0,1.3286,16.9539,22.5252,0.7205,0.9256,0,0,0,0,0,0,0,
141,False,False,False,0,1.392,17.4904,24.3467,0.7354,0.9057,0,0,0,0,0,0,0,
142,False,False,False,0,1.294,18.8824,24.4343,0.7334,0.8585,0,0,0,0,0,0,0,
143,False,False,False,0,1.282,18.9936,24.3495,0.7583,0.9696,0,0,0,0,0,0,0,
144,False,False,False,0,1.4389,20.1882,29.0486,0.6382,0.9784,0,0,0,0,0,0,0,
145,False,False,False,0,1.8304,18.393,33.6667,0.4816,0.9406,0,0,0,0,0,0,0,
146,False,False,False,0,1.7997,17.7357,31.9187,0.5705,0.9383,0,0,0,0,0,0,0,
147,False,False,False,0,1.4923,17.3338,25.8669,0.6913,0.9203,0,0,0,0,0,0,0,
148,False,False,False,0,1.4955,17.4654,26.1187,0.7465,0.9009,0,0,0,0,0,0,0,
149,False,False,False,0,1.3183,18.9955,25.0423,0.6867,0.9226,0,0,0,0,0,0,0,
150,False,False,False,0,1.2915,17.7978,22.9862,0.5968,0.9493,0,0,0,0,0,0,0,
151,False,False,False,0,1.3933,15.2632,21.2666,0.7883,0.9825,0,0,0,0,0,0,0,
152,False,False,False,0,1.4056,16.3404,22.9679,0.671,0.8766,0,0,0,0,0,0,0,
153,False,False,False,0,1.3027,16.1711,21.0656,0.7263,0.9042,0,0,0,0,0,0,0,
154,False,False,False,0,1.3745,15.2189,20.9183,0.5981,0.9181,0,0,0,0,0,0,0,
155,False,False,False,0,1.3585,14.8735,20.2049,0.7171,0.9891,0,0,0,0,0,0,0,
156,False,False,False,0,1.8374,15.6809,28.8118,0.2757,0.8342,0,0,0,0,0,0,0,
157,False,False,False,0,1.3963,16.0668,22.434,0.6765,0.9658,0,0,0,0,0,0,0,
158,False,False,False,0,1.4461,15.8908,22.9801,0.7028,0.9177,0,0,0,0,0,0,0,
159,False,False,False,0,1.3466,16.7542,22.5606,0.6951,0.9694,0,0,0,0,0,0,0,
160,False,False,False,0,1.9861,18.2264,36.1992,0.1701,0.8503,0,0,0,0,0,0,0,
161,False,False,False,0,1.4422,18.3584,26.4761,0.7079,0.9175,0,0,0,0,0,0,0,
162,False,False,False,0,1.3884,19.9658,27.7204,0.6298,0.9125,0,0,0,0,0,0,0,
163,True,True,False,0.6492,4.6319,22.0697,102.224,0.0377,0.9927,0.158,0,1.9008,36.97,0.796,0.3363,0.9301,
164,False,False,False,0,1.5207,23.2751,35.3941,0.4033,0.8296,0,0,0,0,0,0,0,
165,False,False,False,0,1.4102,21.6406,30.5177,0.5787,0.8936,0,0,0,0,0,0,0,
166,False,False,False,0,1.3975,19.7545,27.6066,0.6731,0.9127,0,0,0,0,0,0,0,
167,False,False,False,0,1.2816,19.356,24.8069,0.724,0.9497,0,0,0,0,0,0,0,
168,False,False,False,0,1.392,17.9158,24.9388,0.5105,0.862,0,0,0,0,0,0,0,
169,False,False,False,0,1.3675,16.3343,22.3366,0.7346,0.9229,0,0,0,0,0,0,0,
170,False,False,False,0,1.3232,16.3391,21.6194,0.7011,0.9712,0,0,0,0,0,0,0,
171,False,False,False,0,1.4925,15.2123,22.7038,0.6612,0.9527,0,0,0,0,0,0,0,
172,False,False,False,0,6.1506,15.4413,94.9732,0.044,0.9915,0.3684,0.8711,0.6568,38.5,0.8822,0.8397,0.494,
173,False,False,False,0,1.5183,15.668,23.7892,0.6286,0.9705,0,0,0,0,0,0,0,
174,False,False,False,0,1.3353,16.8936,22.5577,0.6981,0.9518,0,0,0,0,0,0,0,
175,False,False,False,0,1.3926,17.0134,23.6929,0.6602,0.9296,0,0,0,0,0,0,0,
176,False,False,False,0.1121,2.5374,17.365,44.0613,0.0489,0.9897,0,0,0,0,0,0,0,
177,False,False,False,0,1.2874,17.6968,22.7832,0.6519,0.8947,0,0,0,0,0,0,0,
178,False,False,False,0,1.3644,16.9459,23.1202,0.7639,0.9764,0,0,0,0,0,0,0,
179,False,False,False,0,1.3435,18.7322,25.1663,0.7535,0.977,0,0,0,0,0,0,0,
180,False,False,False,0,1.326,19.6351,26.036,0.7197,0.9234,0,0,0,0,0,0,0,
181,False,False,False,0.0453,2.2766,19.7241,44.9048,0.0338,0.9245,0,0,0,0,0,0,0,
182,False,False,False,0,1.4083,18.3683,25.8675,0.7103,0.8846,0,0,0,0,0,0,0,
183,False,False,False,0,1.4039,17.7641,24.9387,0.6869,0.9026,0,0,0,0,0,0,0,
184,False,False,False,0,1.3403,16.9542,22.7232,0.7552,0.9434,0,0,0,0,0,0,0,
185,False,False,False,0,1.2786,16.8433,21.5354,0.6894,0.9373,0,0,0,0,0,0,0,
186,False,False,False,0.0979,2.4818,16.1715,40.1351,0.0369,0.9913,0,0,0,0,0,0,0,
187,False,False,False,0,1.3333,15.2319,20.3084,0.7547,0.962,0,0,0,0,0,0,0,
188,False,False,False,0,1.5221,15.6539,23.827,0.4618,0.895,0,0,0,0,0,0,0,
189,False,False,False,0,1.2953,15.0551,19.5007,0.8078,0.9787,0,0,0,0,0,0,0,
190,False,False,False,0,1.3196,15.0193,19.82,0.7279,0.97,0,0,0,0,0,0,0,
191,False,False,False,0,1.7375,15.06,26.1673,0.2014,0.8917,0,0,0,0,0,0,0,
192,False,False,False,0,1.3276,15.285,20.2921,0.7806,0.9256,0,0,0,0,0,0,0,
193,False,False,False,0.156,2.7082,15.9426,43.176,0.0389,0.9901,0,0,0,0,0,0,0,
194,False,False,False,0,1.3343,16.2283,21.6541,0.7214,0.9334,0,0,0,0,0,0,0,
195,False,False,False,0,1.3197,16.5728,21.8707,0.7145,0.9752,0,0,0,0,0,0,0,
196,False,False,False,0.1866,2.8277,16.3253,46.1632,0.0382,0.9908,0,0,0,0,0,0,0,
197,False,False,False,0,1.4314,17.5576,25.1312,0.6586,0.9848,0,0,0,0,0,0,0,
198,False,False,False,0,1.3168,19.3789,25.5179,0.7042,0.986,0,0,0,0,0,0,0,
199,False,False,False,0,1.4043,18.8504,26.4725,0.7862,0.9431,0,0,0,0,0,0,0,
200,False,False,False,0,1.3595,17.7032,24.0681,0.7123,0.9414,0,0,0,0,0,0,0,
201,False,False,False,0,1.3565,16.659,22.5986,0.772,0.9797,0,0,0,0,0,0,0,
202,False,False,False,0,1.3335,17.0014,22.6711,0.7419,0.9644,0,0,0,0,0,0,0,
203,False,False,False,0,1.3812,16.8142,23.2239,0.4669,0.877,0,0,0,0,0,0,0,
204,False,False,False,0,1.3477,15.9785,21.5349,0.7379,0.9033,0,0,0,0,0,0,0,
205,False,False,False,0,1.3902,15.6011,21.689,0.74,0.976,0,0,0,0,0,0,0,
206,False,False,False,0,1.3751,15.9625,21.9495,0.6251,0.9102,0,0,0,0,0,0,0,
207,False,False,False,0,1.3435,15.589,20.9445,0.6198,0.9343,0,0,0,0,0,0,0,
208,False,False,False,0,1.6217,15.2243,24.689,0.1637,0.8203,0,0,0,0,0,0,0,
209,False,False,False,0,1.3811,14.8914,20.5664,0.5739,0.9523,0,0,0,0,0,0,0,
210,False,False,False,0,1.448,14.4362,20.904,0.6425,0.9293,0,0,0,0,0,0,0,
211,False,False,False,0,1.2784,15.4751,19.7827,0.7427,0.926,0,0,0,0,0,0,0,
212,False,False,False,0,1.3044,15.5769,20.318,0.7128,0.9677,0,0,0,0,0,0,0,
213,False,False,False,0,1.4306,15.5511,22.2467,0.6345,0.9243,0,0,0,0,0,0,0,
214,False,False,False,0,1.3287,15.7072,20.8704,0.7564,0.9805,0,0,0,0,0,0,0,
215,False,False,False,0,1.3161,16.9751,22.341,0.7641,0.9566,0,0,0,0,0,0,0,
216,False,False,False,0,2.022,18.1682,36.7366,0.1096,0.9905,0,0,0,0,0,0,0,
217,False,False,False,0,1.9801,18.2262,36.0906,0.3475,0.9246,0,0,0,0,0,0,0,
218,False,False,False,0,1.6707,16.6575,27.8299,0.5444,0.9675,0,0,0,0,0,0,0,
219,False,False,False,0,1.6676,15.0573,25.1089,0.5985,0.9275,0,0,0,0,0,0,0,
220,False,False,False,0.0825,2.4216,15.4838,37.4956,0.0997,0.7705,0,0,0,0,0,0,0,
221,False,False,False,0,1.3944,15.9092,22.1831,0.7682,0.9369,0,0,0,0,0,0,0,
222,False,False,False,0,1.4082,15.9516,22.4635,0.5541,0.8715,0,0,0,0,0,0,0,
223,False,False,False,0,1.451,15.1501,21.9828,0.5829,0.9688,0,0,0,0,0,0,0,
224,False,False,False,0,1.284,15.2526,19.5848,0.7458,0.9067,0,0,0,0,0,0,0,
225,False,False,False,0.0865,2.4375,14.7189,35.8768,0.0379,0.9906,0,0,0,0,0,0,0,
226,False,False,False,0,1.3461,14.4233,19.4154,0.6994,0.8639,0,0,0,0,0,0,0,
227,False,False,False,0,1.3971,14.0889,19.6834,0.6797,0.9489,0,0,0,0,0,0,0,
228,False,False,False,0,1.3967,14.5452,20.3152,0.5467,0.9482,0,0,0,0,0,0,0,
229,False,False,False,0,1.4169,14.3715,20.3623,0.6467,0.8396,0,0,0,0,0,0,0,
230,False,False,False,0,1.3595,14.1355,19.217,0.7195,0.9303,0,0,0,0,0,0,0,
231,False,False,False,0,1.4574,13.7888,20.0961,0.7068,0.9851,0,0,0,0,0,0,0,
232,False,False,False,0,1.3979,15.2285,21.2874,0.6457,0.979,0,0,0,0,0,0,0,
233,False,False,False,0,1.5952,16.3808,26.1309,0.4281,0.9402,0,0,0,0,0,0,0,
234,False,False,False,0,1.4509,17.1953,24.949,0.6892,0.9823,0,0,0,0,0,0,0,
235,False,False,False,0,1.6364,20.0929,32.8802,0.6266,0.9532,0,0,0,0,0,0,0,
236,False,False,False,0,1.5066,15.9558,24.0384,0.5949,0.9228,0,0,0,0,0,0,0,
237,True,True,False,1,12.4351,14.8398,184.534,0.0763,0.9923,0.0472,0,1.8433,71.32,0.858,0.5382,0.2614,
238,False,False,False,0,1.6359,14.6995,24.0464,0.7273,0.9125,0,0,0,0,0,0,0,
239,False,False,False,0,1.4261,15.7334,22.4369,0.7306,0.9181,0,0,0,0,0,0,0,
240,False,False,False,0,1.4343,15.8442,22.7249,0.6225,0.9225,0,0,0,0,0,0,0,
241,False,False,False,0,1.4453,14.9252,21.5713,0.6851,0.9796,0,0,0,0,0,0,0,
242,False,False,False,0,1.4012,14.5084,20.3286,0.7803,0.9608,0,0,0,0,0,0,0,
243,False,False,False,0,1.3783,14.4117,19.8641,0.7464,0.9326,0,0,0,0,0,0,0,
244,False,False,False,0,1.4429,13.878,20.0252,0.6865,0.9838,0,0,0,0,0,0,0,
245,False,False,False,0,1.5178,13.5679,20.5936,0.7275,0.9352,0,0,0,0,0,0,0,
246,False,False,False,0,1.35,14.2797,19.2773,0.7002,0.9835,0,0,0,0,0,0,0,
247,False,False,False,0,1.5821,13.6454,21.5882,0.537,0.9385,0,0,0,0,0,0,0,
248,False,False,False,0,1.4331,13.4701,19.3036,0.7243,0.9437,0,0,0,0,0,0,0,
249,False,False,False,0,1.4641,13.3825,19.5939,0.7191,0.9428,0,0,0,0,0,0,0,
250,False,False,False,0,1.3366,14.8623,19.8647,0.7587,0.899,0,0,0,0,0,0,0,
251,False,False,False,0,1.4517,14.9647,21.7234,0.7048,0.9233,0,0,0,0,0,0,0,
252,False,False,False,0.018,2.1701,15.456,33.5406,0.1402,0.9611,0,0,0,0,0,0,0,
253,False,False,False,0,1.5991,20.8304,33.3104,0.5044,0.8821,0,0,0,0,0,0,0,
254,False,False,False,0,1.6024,19.5349,31.3036,0.5795,0.9276,0,0,0,0,0,0,0,
255,False,False,False,0,3.0751,17.8001,54.7374,0.0698,0.9908,0.6416,0.6221,0.6747,10.58,0.888,0.554,0.3843,
256,False,False,False,0,1.5199,17.8277,27.0956,0.6194,0.9154,0,0,0,0,0,0,0,
257,False,False,False,0,1.3571,18.8436,25.5717,0.6705,0.966,0,0,0,0,0,0,0,
258,False,False,False,0,1.3515,18.4599,24.949,0.712,0.9273,0,0,0,0,0,0,0,
259,False,False,False,0,1.365,18.4886,25.2366,0.6989,0.9106,0,0,0,0,0,0,0,
260,False,False,False,0,1.3789,17.3795,23.964,0.5381,0.9028,0,0,0,0,0,0,0,
261,False,False,False,0,1.3688,16.4671,22.5396,0.6392,0.8444,0,0,0,0,0,0,0,
262,False,False,False,0,1.8119,16.0363,29.0555,0.146,0.9703,0,0,0,0,0,0,0,
263,False,False,False,0,1.45,15.9421,23.116,0.6046,0.8776,0,0,0,0,0,0,0,
264,False,False,False,0,1.3885,15.682,21.7751,0.6556,0.878,0,0,0,0,0,0,0,
265,False,False,False,0,1.3081,16.0677,21.0186,0.6165,0.9218,0,0,0,0,0,0,0,
266,False,False,False,0,1.4618,16.3433,23.8908,0.5437,0.8603,0,0,0,0,0,0,0,
267,False,False,False,0,1.4161,16.483,23.342,0.6911,0.9416,0,0,0,0,0,0,0,
268,False,False,False,0,1.5144,17.1353,25.9502,0.6491,0.8849,0,0,0,0,0,0,0,
269,False,False,False,0,1.5461,18.1861,28.1173,0.5465,0.8553,0,0,0,0,0,0,0,
270,False,False,False,0,1.497,18.7198,28.0238,0.5733,0.9045,0,0,0,0,0,0,0,
271,False,False,False,0,1.5933,20.8236,33.1788,0.4251,0.8433,0,0,0,0,0,0,0,
272,False,False,False,0,1.3585,20.532,27.8927,0.6653,0.946,0,0,0,0,0,0,0,
273,False,False,False,0,1.3608,19.0801,25.9637,0.7738,0.9449,0,0,0,0,0,0,0,
274,False,False,False,0,1.4132,19.1287,27.0319,0.7037,0.9818,0,0,0,0,0,0,0,
275,False,False,False,0,1.3626,19.4684,26.5268,0.7422,0.9817,0,0,0,0,0,0,0,
