fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
18,False,False,False,0,1.6207,17.9376,29.0716,0.649,0.8844,0,0,0,0,0,0,0,
19,False,False,False,0,1.3082,15.3554,20.0877,0.7519,0.9682,0,0,0,0,0,0,0,
20,False,False,False,0,1.4941,15.1637,22.6555,0.6385,0.9159,0,0,0,0,0,0,0,
21,False,False,False,0,1.3279,15.312,20.3322,0.7842,0.9724,0,0,0,0,0,0,0,
22,False,False,False,0,1.4391,16.1455,23.2345,0.5933,0.967,0,0,0,0,0,0,0,
23,False,False,False,0,1.2989,16.813,21.838,0.7133,0.9678,0,0,0,0,0,0,0,
24,False,False,False,0,1.373,16.4113,22.5331,0.722,0.9675,0,0,0,0,0,0,0,
25,False,False,False,0,5.691,18.7151,106.508,0.0761,0.9616,0.8736,0.8748,0.8009,52.62,0.5641,0.5812,0.0795,
26,False,False,False,0,1.4245,19.7552,28.1412,0.6376,0.8876,0,0,0,0,0,0,0,
27,False,False,False,0,1.3542,19.2676,26.0914,0.6207,0.8952,0,0,0,0,0,0,0,
28,False,False,False,0,1.4128,17.5421,24.7842,0.6835,0.9556,0,0,0,0,0,0,0,
29,False,False,False,0,1.2967,18.6859,24.2308,0.7599,0.9623,0,0,0,0,0,0,0,
30,False,False,False,0,1.3958,18.2084,25.4154,0.7457,0.9615,0,0,0,0,0,0,0,
31,False,False,False,0,1.3663,18.9682,25.9171,0.7609,0.9755,0,0,0,0,0,0,0,
32,False,False,False,0,1.3425,19.496,26.1732,0.7471,0.9687,0,0,0,0,0,0,0,
33,False,False,False,0,1.3535,18.196,24.6279,0.7123,0.9324,0,0,0,0,0,0,0,
34,False,False,False,0,1.4544,13.813,20.09,0.3401,0.9612,0,0,0,0,0,0,0,
35,False,False,False,0,1.7381,13.0399,22.6652,0.4786,0.9545,0,0,0,0,0,0,0,
36,False,False,False,0,1.7152,15.2469,26.1521,0.703,0.9673,0,0,0,0,0,0,0,
37,False,False,False,0,1.3795,14.8134,20.4344,0.7194,0.9816,0,0,0,0,0,0,0,
38,False,False,False,0,1.3803,15.1797,20.9523,0.6918,0.9298,0,0,0,0,0,0,0,
39,False,False,False,0,1.5423,14.6349,22.572,0.5474,0.9711,0,0,0,0,0,0,0,
40,False,False,False,0,1.5076,14.6332,22.0616,0.671,0.9736,0,0,0,0,0,0,0,
41,False,False,False,0,1.4007,15.8565,22.2104,0.6905,0.975,0,0,0,0,0,0,0,
42,False,False,False,0,1.5186,15.8659,24.0942,0.4611,0.7258,0,0,0,0,0,0,0,
43,False,False,False,0,1.3384,15.9349,21.3265,0.7458,0.9753,0,0,0,0,0,0,0,
44,False,False,False,0,2.0039,16.0529,32.1686,0.083,0.9904,0,0,0,0,0,0,0,
45,False,False,False,0,1.3661,15.9468,21.7847,0.7809,0.9889,0,0,0,0,0,0,0,
46,False,False,False,0,1.3731,16.2581,22.3238,0.6338,0.8769,0,0,0,0,0,0,0,
47,False,False,False,0,1.3979,16.5514,23.1373,0.7894,0.9905,0,0,0,0,0,0,0,
48,False,False,False,0,1.4123,16.9478,23.9358,0.7318,0.9729,0,0,0,0,0,0,0,
49,False,False,False,0,1.3626,17.5133,23.8642,0.7825,0.9749,0,0,0,0,0,0,0,
50,False,False,False,0,1.3233,18.1125,23.9689,0.7802,0.9906,0,0,0,0,0,0,0,
51,False,False,False,0,1.3378,17.9025,23.9508,0.5014,0.8208,0,0,0,0,0,0,0,
52,False,False,False,0,1.3822,17.2058,23.7821,0.6636,0.9084,0,0,0,0,0,0,0,
53,False,False,False,0,1.6535,13.297,21.9865,0.5918,0.9351,0,0,0,0,0,0,0,
54,False,False,False,0,1.471,12.5504,18.4616,0.797,0.8958,0,0,0,0,0,0,0,
55,False,False,False,0,1.574,13.8816,21.8497,0.6964,0.9715,0,0,0,0,0,0,0,
56,False,False,False,0,1.567,13.9939,21.9283,0.6429,0.9476,0,0,0,0,0,0,0,
57,False,False,False,0,1.777,13.5962,24.1605,0.6413,0.9744,0,0,0,0,0,0,0,
58,False,False,False,0,1.8548,13.6648,25.3454,0.6979,0.9745,0,0,0,0,0,0,0,
59,False,False,False,0,1.5125,14.9363,22.5919,0.7145,0.9809,0,0,0,0,0,0,0,
60,False,False,False,0,1.5112,15.1385,22.8778,0.6458,0.9708,0,0,0,0,0,0,0,
61,False,False,False,0,1.4913,15.92,23.7418,0.6403,0.9371,0,0,0,0,0,0,0,
62,False,False,False,0.1132,2.5415,14.779,37.5613,0.1676,0.7927,0,0,0,0,0,0,0,
63,False,False,False,0,1.519,15.0672,22.8876,0.7537,0.9705,0,0,0,0,0,0,0,
64,False,False,False,0,1.403,15.4345,21.6539,0.632,0.943,0,0,0,0,0,0,0,
65,False,False,False,0,1.5451,14.519,22.4333,0.7971,0.962,0,0,0,0,0,0,0,
66,False,False,False,0,1.4414,15.9923,23.0506,0.7148,0.9142,0,0,0,0,0,0,0,
67,False,False,False,0,1.4769,15.7637,23.281,0.7481,0.9593,0,0,0,0,0,0,0,
68,False,False,False,0,1.464,16.5627,24.2485,0.7045,0.9159,0,0,0,0,0,0,0,
69,False,False,False,0,1.4371,17.2849,24.8398,0.636,0.9309,0,0,0,0,0,0,0,
70,False,False,False,0,1.4257,17.0864,24.3598,0.7055,0.9748,0,0,0,0,0,0,0,
71,False,False,False,0,1.3909,15.962,22.2014,0.6491,0.9793,0,0,0,0,0,0,0,
72,False,False,False,0,1.6762,14.9447,25.0499,0.3861,0.9445,0,0,0,0,0,0,0,
73,False,False,False,0,1.4719,17.1308,25.2145,0.6653,0.9776,0,0,0,0,0,0,0,
74,False,False,False,0,1.4146,17.5432,24.816,0.6782,0.9773,0,0,0,0,0,0,0,
75,False,False,False,0,1.3135,17.8101,23.3938,0.751,0.9777,0,0,0,0,0,0,0,
76,False,False,False,0,1.4322,17.4238,24.9542,0.7145,0.9547,0,0,0,0,0,0,0,
77,False,False,False,0,1.4708,17.754,26.1117,0.7413,0.9814,0,0,0,0,0,0,0,
78,False,False,False,0,1.292,18.5503,23.9666,0.8015,0.9717,0,0,0,0,0,0,0,
79,False,False,False,0,1.2616,19.7052,24.8604,0.7689,0.9803,0,0,0,0,0,0,0,
80,False,False,False,0,1.2685,19.2092,24.3663,0.8125,0.9892,0,0,0,0,0,0,0,
81,False,False,False,0,1.3077,19.507,25.5088,0.7288,0.9835,0,0,0,0,0,0,0,
82,False,False,False,0,1.3019,18.6821,24.3226,0.7122,0.9789,0,0,0,0,0,0,0,
83,False,False,False,0,1.3458,16.7038,22.4799,0.8065,0.9435,0,0,0,0,0,0,0,
84,False,False,False,0,1.344,17.4834,23.4978,0.763,0.987,0,0,0,0,0,0,0,
85,False,False,False,0,1.3022,17.804,23.185,0.8075,0.939,0,0,0,0,0,0,0,
86,False,False,False,0,1.3621,17.3226,23.5946,0.7188,0.993,0,0,0,0,0,0,0,
87,False,False,False,0,1.3304,17.7047,23.5539,0.7817,0.9898,0,0,0,0,0,0,0,
88,False,False,False,0,1.352,17.7337,23.9755,0.7531,0.9922,0,0,0,0,0,0,0,
89,False,False,False,0,1.4439,18.3594,26.5088,0.6562,0.943,0,0,0,0,0,0,0,
90,False,False,False,0,1.453,18.8491,27.3872,0.7332,0.9452,0,0,0,0,0,0,0,
91,False,False,False,0,1.3276,18.5791,24.6652,0.7494,0.9365,0,0,0,0,0,0,0,
92,False,False,False,0,1.4969,17.8838,26.7704,0.6755,0.979,0,0,0,0,0,0,0,
93,False,False,False,0,1.4001,18.0311,25.246,0.7783,0.984,0,0,0,0,0,0,0,
94,False,False,False,0,1.3151,19.2873,25.3647,0.7832,0.9875,0,0,0,0,0,0,0,
95,False,False,False,0,1.2922,19.3471,24.9994,0.8073,0.989,0,0,0,0,0,0,0,
96,False,False,False,0,1.3092,19.1895,25.1227,0.7755,0.9795,0,0,0,0,0,0,0,
97,False,False,False,0,1.3305,19.6495,26.1433,0.7627,0.9846,0,0,0,0,0,0,0,
98,False,False,False,0,1.4145,18.8271,26.6316,0.6736,0.9693,0,0,0,0,0,0,0,
99,False,False,False,0,1.404,18.5417,26.0331,0.7,0.9748,0,0,0,0,0,0,0,
100,False,False,False,0,1.4118,19.7084,27.8239,0.6764,0.9643,0,0,0,0,0,0,0,
101,False,False,False,0,1.4167,18.9682,26.8719,0.6476,0.9757,0,0,0,0,0,0,0,
102,False,False,False,0,1.3704,17.5593,24.064,0.7666,0.9322,0,0,0,0,0,0,0,
103,False,False,False,0,1.3472,18.1996,24.5186,0.7581,0.9673,0,0,0,0,0,0,0,
104,False,False,False,0,1.3181,17.8001,23.4623,0.7585,0.9755,0,0,0,0,0,0,0,
105,False,False,False,0,1.3438,18.0602,24.2699,0.7306,0.9742,0,0,0,0,0,0,0,
106,False,False,False,0,1.5619,17.7622,27.7435,0.6982,0.9732,0,0,0,0,0,0,0,
107,False,False,False,0,1.3809,19.9576,27.5591,0.7702,0.9695,0,0,0,0,0,0,0,
108,False,False,False,0,1.4472,20.3397,29.435,0.7457,0.9897,0,0,0,0,0,0,0,
109,False,False,False,0,1.6063,18.1001,29.0736,0.4936,0.8138,0,0,0,0,0,0,0,
110,False,False,False,0,1.7573,18.1421,31.882,0.55,0.9436,0,0,0,0,0,0,0,
111,False,False,False,0,1.6317,18.5944,30.3399,0.5764,0.9602,0,0,0,0,0,0,0,
112,False,False,False,0,1.5581,17.9926,28.0335,0.7003,0.9246,0,0,0,0,0,0,0,
113,False,False,False,0,1.5612,18.5513,28.9628,0.694,0.9729,0,0,0,0,0,0,0,
114,False,False,False,0,1.7031,19.734,33.6095,0.4667,0.986,0,0,0,0,0,0,0,
115,False,False,False,0,1.6106,19.5651,31.5122,0.6485,0.9357,0,0,0,0,0,0,0,
116,False,False,False,0,1.766,20.1852,35.6475,0.4733,0.8756,0,0,0,0,0,0,0,
117,False,False,False,0,1.6747,19.6079,32.8369,0.551,0.8743,0,0,0,0,0,0,0,
118,False,False,False,0,1.6784,20.1743,33.8597,0.5667,0.9142,0,0,0,0,0,0,0,
119,False,False,False,0,1.6765,20.9712,35.1581,0.6935,0.95,0,0,0,0,0,0,0,
120,False,False,False,0,1.7869,20.207,36.1071,0.5954,0.9155,0,0,0,0,0,0,0,
121,False,False,False,0,1.7296,19.0803,33.0004,0.658,0.9515,0,0,0,0,0,0,0,
122,False,False,False,0,1.8897,18.4406,34.8477,0.6433,0.9632,0,0,0,0,0,0,0,
123,False,False,False,0,2.0693,19.3103,39.9597,0.674,0.9742,0,0,0,0,0,0,0,
124,False,False,False,0,1.6372,20.561,33.6619,0.747,0.9576,0,0,0,0,0,0,0,
125,False,False,False,0,1.7062,20.2224,34.5043,0.6633,0.961,0,0,0,0,0,0,0,
126,False,False,False,0,1.7637,21.5745,38.05,0.6419,0.9332,0,0,0,0,0,0,0,
127,False,False,False,0,1.3387,18.6267,24.9349,0.713,0.9166,0,0,0,0,0,0,0,
128,False,False,False,0,1.3891,19.1514,26.6036,0.8588,0.9938,0,0,0,0,0,0,0,
129,False,False,False,0,1.5459,19.8627,30.7068,0.698,0.9611,0,0,0,0,0,0,0,
130,False,False,False,0,1.5094,19.6432,29.6495,0.717,0.8952,0,0,0,0,0,0,0,
131,False,False,False,0,1.4576,19.6938,28.7053,0.6632,0.8575,0,0,0,0,0,0,0,
132,False,False,False,0,1.5872,19.6208,31.1416,0.6536,0.9319,0,0,0,0,0,0,0,
133,False,False,False,0,1.4388,21.8105,31.3811,0.6082,0.9691,0,0,0,0,0,0,0,
134,False,False,False,0,1.3994,21.6649,30.3178,0.5033,0.7976,0,0,0,0,0,0,0,
135,False,False,False,0,1.4507,20.3319,29.4951,0.5869,0.9228,0,0,0,0,0,0,0,
136,False,False,False,0,1.6325,18.9865,30.9951,0.6826,0.8383,0,0,0,0,0,0,0,
137,False,False,False,0,1.5664,21.3261,33.4052,0.6794,0.9762,0,0,0,0,0,0,0,
138,False,False,False,0,1.5705,22.6869,35.6295,0.5776,0.9772,0,0,0,0,0,0,0,
139,False,False,False,0,1.5354,22.3105,34.2551,0.5614,0.9667,0,0,0,0,0,0,0,
140,False,False,False,0,1.5833,20.9514,33.1714,0.6436,0.7153,0,0,0,0,0,0,0,
141,False,False,False,0,1.6146,22.5521,36.4118,0.489,0.8983,0,0,0,0,0,0,0,
142,False,False,False,0,1.3719,22.7597,31.223,0.7454,0.9308,0,0,0,0,0,0,0,
143,False,False,False,0,1.339,23.0899,30.9166,0.7072,0.976,0,0,0,0,0,0,0,
144,False,False,False,0,1.5546,22.5289,35.024,0.6238,0.8977,0,0,0,0,0,0,0,
145,False,False,False,0,1.3473,20.8536,28.0967,0.7408,0.9828,0,0,0,0,0,0,0,
146,False,False,False,0,1.4349,20.8816,29.9625,0.7202,0.9892,0,0,0,0,0,0,0,
147,False,False,False,0,1.3674,22.1428,30.2771,0.7492,0.9855,0,0,0,0,0,0,0,
148,False,False,False,0,1.3296,22.1286,29.4215,0.7357,0.9818,0,0,0,0,0,0,0,
149,False,False,False,0,1.4497,21.8767,31.7147,0.6922,0.9495,0,0,0,0,0,0,0,
150,False,False,False,0,1.3097,21.6461,28.3496,0.7579,0.9772,0,0,0,0,0,0,0,
151,False,False,False,0,1.2824,21.9206,28.1099,0.7169,0.9664,0,0,0,0,0,0,0,
152,False,False,False,0,1.2275,20.3871,25.0259,0.7561,0.9567,0,0,0,0,0,0,0,
153,False,False,False,0,1.3977,19.3118,26.9917,0.7239,0.9827,0,0,0,0,0,0,0,
154,False,False,False,0,1.3556,19.9955,27.1053,0.7634,0.9893,0,0,0,0,0,0,0,
155,False,False,False,0,1.3817,20.6436,28.524,0.695,0.9776,0,0,0,0,0,0,0,
156,False,False,False,0,1.4186,20.7535,29.441,0.7361,0.9812,0,0,0,0,0,0,0,
157,False,False,False,0,1.655,21.9224,36.2816,0.5993,0.968,0,0,0,0,0,0,0,
158,False,False,False,0,1.3521,23.047,31.1626,0.7463,0.9899,0,0,0,0,0,0,0,
159,False,False,False,0,1.3653,22.2594,30.3915,0.7357,0.9851,0,0,0,0,0,0,0,
160,False,False,False,0,1.391,23.7104,32.9815,0.7534,0.9873,0,0,0,0,0,0,0,
161,False,False,False,0,1.3304,24.1099,32.0749,0.7492,0.9822,0,0,0,0,0,0,0,
162,False,False,False,0,1.3691,23.6765,32.4163,0.745,0.992,0,0,0,0,0,0,0,
163,False,False,False,0,1.479,20.9184,30.9393,0.7109,0.9731,0,0,0,0,0,0,0,
164,False,False,False,0,1.3844,20.6717,28.6175,0.7225,0.9738,0,0,0,0,0,0,0,
165,False,False,False,0,1.3725,20.7385,28.4631,0.7512,0.9861,0,0,0,0,0,0,0,
166,False,False,False,0,1.3398,21.0449,28.1965,0.7555,0.9804,0,0,0,0,0,0,0,
167,False,False,False,0,1.3849,20.6265,28.5666,0.7517,0.9846,0,0,0,0,0,0,0,
168,False,False,False,0,1.4092,20.6999,29.1707,0.7537,0.9844,0,0,0,0,0,0,0,
169,False,False,False,0,1.3095,21.6185,28.3101,0.7888,0.9527,0,0,0,0,0,0,0,
170,False,False,False,0,1.307,20.9781,27.4194,0.6612,0.9761,0,0,0,0,0,0,0,
171,False,False,False,0,1.419,18.7951,26.6699,0.741,0.9791,0,0,0,0,0,0,0,
172,False,False,False,0,1.4562,20.1769,29.3814,0.7086,0.9814,0,0,0,0,0,0,0,
173,False,False,False,0,1.3144,20.6347,27.122,0.7564,0.9407,0,0,0,0,0,0,0,
174,False,False,False,0,1.4226,20.028,28.4925,0.7431,0.9831,0,0,0,0,0,0,0,
175,False,False,False,0,1.4974,21.0715,31.553,0.7024,0.9782,0,0,0,0,0,0,0,
176,False,False,False,0,1.3421,21.9737,29.4915,0.7612,0.9859,0,0,0,0,0,0,0,
177,False,False,False,0,1.3915,21.6354,30.1052,0.7064,0.9672,0,0,0,0,0,0,0,
178,False,False,False,0,1.5239,22.0698,33.6321,0.718,0.9651,0,0,0,0,0,0,0,
179,False,False,False,0,1.3706,23.7337,32.5283,0.7254,0.9619,0,0,0,0,0,0,0,
180,False,False,False,0,1.3981,23.5849,32.9742,0.7436,0.9713,0,0,0,0,0,0,0,
181,False,False,False,0,1.3313,20.243,26.9489,0.7394,0.9771,0,0,0,0,0,0,0,
182,False,False,False,0,1.3311,19.865,26.4416,0.7637,0.9889,0,0,0,0,0,0,0,
183,False,False,False,0,1.4992,19.7001,29.5354,0.6698,0.9819,0,0,0,0,0,0,0,
184,False,False,False,0,1.3496,20.6558,27.8771,0.7863,0.989,0,0,0,0,0,0,0,
185,False,False,False,0,1.3,20.6923,26.8996,0.7801,0.9929,0,0,0,0,0,0,0,
186,False,False,False,0,1.2947,21.3155,27.5961,0.7443,0.987,0,0,0,0,0,0,0,
187,False,False,False,0,1.365,22.5813,30.8244,0.7245,0.9586,0,0,0,0,0,0,0,
188,False,False,False,0,1.3251,23.2312,30.7835,0.7355,0.9876,0,0,0,0,0,0,0,
189,False,False,False,0,1.3705,22.3824,30.6749,0.6838,0.9836,0,0,0,0,0,0,0,
190,False,False,False,0,1.3803,21.9025,30.2324,0.7343,0.9886,0,0,0,0,0,0,0,
191,False,False,False,0,1.3461,22.107,29.758,0.7287,0.958,0,0,0,0,0,0,0,
192,False,False,False,0,1.3062,21.8924,28.5951,0.7145,0.9482,0,0,0,0,0,0,0,
193,False,False,False,0,1.3573,20.6059,27.969,0.751,0.9877,0,0,0,0,0,0,0,
194,False,False,False,0,1.3779,21.5154,29.6462,0.7659,0.9838,0,0,0,0,0,0,0,
195,False,False,False,0,1.3142,21.5182,28.2787,0.7498,0.9777,0,0,0,0,0,0,0,
196,False,False,False,0,1.4106,21.3051,30.0537,0.7353,0.9846,0,0,0,0,0,0,0,
197,False,False,False,0,1.2752,21.8786,27.8993,0.7312,0.9594,0,0,0,0,0,0,0,
198,False,False,False,0,1.4187,19.3298,27.423,0.6534,0.9605,0,0,0,0,0,0,0,
199,False,False,False,0,1.5907,19.8317,31.5472,0.6079,0.8576,0,0,0,0,0,0,0,
200,False,False,False,0,2.012,19.3859,39.0048,0.0854,0.9911,0,0,0,0,0,0,0,
201,False,False,False,0,1.3056,20.0359,26.1589,0.7767,0.9869,0,0,0,0,0,0,0,
202,False,False,False,0,1.3125,20.4424,26.8307,0.7477,0.9674,0,0,0,0,0,0,0,
203,False,False,False,0,1.3525,20.4249,27.6251,0.7778,0.9892,0,0,0,0,0,0,0,
204,False,False,False,0,1.3261,20.893,27.7056,0.7518,0.9735,0,0,0,0,0,0,0,
205,False,False,False,0,1.3582,21.4588,29.1444,0.7844,0.9862,0,0,0,0,0,0,0,
206,False,False,False,0,1.3867,22.0169,30.5311,0.7326,0.9836,0,0,0,0,0,0,0,
207,False,False,False,0,1.303,21.8615,28.4864,0.7503,0.9788,0,0,0,0,0,0,0,
208,False,False,False,0,1.3679,21.7297,29.725,0.7521,0.9584,0,0,0,0,0,0,0,
209,False,False,False,0,1.3764,21.4725,29.554,0.7234,0.9943,0,0,0,0,0,0,0,
210,False,False,False,0,1.4033,21.5162,30.194,0.6801,0.9828,0,0,0,0,0,0,0,
211,False,False,False,0,1.4577,20.2519,29.5203,0.7535,0.9535,0,0,0,0,0,0,0,
212,False,False,False,0,1.3041,21.4548,27.9782,0.7697,0.9622,0,0,0,0,0,0,0,
213,False,False,False,0,1.2894,20.4735,26.3988,0.7093,0.92,0,0,0,0,0,0,0,
214,False,False,False,0,1.4162,18.3279,25.9555,0.7351,0.9663,0,0,0,0,0,0,0,
215,False,False,False,0,1.3301,19.0606,25.3532,0.6313,0.9532,0,0,0,0,0,0,0,
216,False,False,False,0,1.4854,17.0623,25.3451,0.6743,0.9796,0,0,0,0,0,0,0,
217,False,False,False,0,1.3659,19.2896,26.3474,0.7619,0.976,0,0,0,0,0,0,0,
218,False,False,False,0,1.4133,18.6275,26.3264,0.7549,0.9266,0,0,0,0,0,0,0,
219,False,False,False,0,1.4768,19.0826,28.182,0.646,0.9253,0,0,0,0,0,0,0,
220,False,False,False,0,1.4219,19.2708,27.402,0.6969,0.9425,0,0,0,0,0,0,0,
221,False,False,False,0,1.3577,19.0778,25.9016,0.7599,0.96,0,0,0,0,0,0,0,
222,False,False,False,0,1.4059,19.4402,27.3303,0.7421,0.9469,0,0,0,0,0,0,0,
223,False,False,False,0,1.5235,19.3303,29.4489,0.7616,0.9143,0,0,0,0,0,0,0,
224,False,False,False,0,1.4801,20.4502,30.2693,0.8153,0.9478,0,0,0,0,0,0,0,
225,False,False,False,0,1.5078,21.1051,31.8233,0.7436,0.9398,0,0,0,0,0,0,0,
226,False,False,False,0,1.3947,21.894,30.5355,0.8182,0.9153,0,0,0,0,0,0,0,
227,False,False,False,0,1.3741,21.7821,29.9298,0.7868,0.9515,0,0,0,0,0,0,0,
228,False,False,False,0,1.394,22.3178,31.1102,0.6958,0.9525,0,0,0,0,0,0,0,
229,False,False,False,0,1.3785,21.6937,29.9056,0.7127,0.9288,0,0,0,0,0,0,0,
230,False,False,False,0,1.5389,21.0098,32.3316,0.6809,0.9387,0,0,0,0,0,0,0,
231,False,False,False,0,1.4456,20.9231,30.2462,0.6601,0.9422,0,0,0,0,0,0,0,
232,False,False,False,0,1.4193,20.4119,28.9712,0.7216,0.9346,0,0,0,0,0,0,0,
233,False,False,False,0,1.4008,19.7129,27.6142,0.6581,0.9085,0,0,0,0,0,0,0,
234,False,False,False,0,1.4815,17.5646,26.0228,0.7325,0.9268,0,0,0,0,0,0,0,
235,False,False,False,0,1.3771,19.5363,26.9027,0.7567,0.9694,0,0,0,0,0,0,0,
236,False,False,False,0,1.357,19.2698,26.1495,0.7537,0.9644,0,0,0,0,0,0,0,
237,False,False,False,0,1.3634,19.062,25.9889,0.7584,0.9549,0,0,0,0,0,0,0,
238,False,False,False,0,1.3537,19.469,26.3547,0.7699,0.9836,0,0,0,0,0,0,0,
239,False,False,False,0,1.4128,19.9261,28.1513,0.7377,0.9761,0,0,0,0,0,0,0,
240,False,False,False,0,1.3503,20.4043,27.5527,0.7771,0.9828,0,0,0,0,0,0,0,
241,False,False,False,0,1.3908,22.4249,31.1877,0.7702,0.9858,0,0,0,0,0,0,0,
242,False,False,False,0,1.3357,24.4821,32.7004,0.7172,0.9677,0,0,0,0,0,0,0,
243,False,False,False,0,1.3408,24.1348,32.3609,0.756,0.9621,0,0,0,0,0,0,0,
244,False,False,False,0,1.323,24.3066,32.1568,0.7314,0.9646,0,0,0,0,0,0,0,
245,False,False,False,0,1.4041,22.9361,32.2035,0.7198,0.9713,0,0,0,0,0,0,0,
246,False,False,False,0,1.3369,22.8846,30.5937,0.7648,0.9721,0,0,0,0,0,0,0,
247,False,False,False,0,1.2856,22.3186,28.6937,0.742,0.9595,0,0,0,0,0,0,0,
248,False,False,False,0,1.3586,20.3483,27.646,0.7446,0.9694,0,0,0,0,0,0,0,
249,False,False,False,0,1.3105,20.8701,27.351,0.7776,0.9608,0,0,0,0,0,0,0,
250,False,False,False,0,1.3417,20.4372,27.4201,0.7779,0.9796,0,0,0,0,0,0,0,
251,False,False,False,0,1.2893,20.2759,26.1409,0.7543,0.9592,0,0,0,0,0,0,0,
252,False,False,False,0,1.3167,19.2349,25.3265,0.7608,0.9537,0,0,0,0,0,0,0,
253,False,False,False,0,1.335,20.2465,27.0288,0.6708,0.9479,0,0,0,0,0,0,0,
254,False,False,False,0,1.3146,19.6372,25.8147,0.76,0.9574,0,0,0,0,0,0,0,
255,False,False,False,0,1.6525,19.4727,32.1784,0.2637,0.7929,0,0,0,0,0,0,0,
256,False,False,False,0,1.3461,18.8705,25.4022,0.7787,0.9855,0,0,0,0,0,0,0,
257,False,False,False,0,1.3035,19.9628,26.0222,0.7663,0.9848,0,0,0,0,0,0,0,
258,False,False,False,0,1.3499,20.1444,27.1926,0.7714,0.985,0,0,0,0,0,0,0,
259,False,False,False,0,1.4456,21.0864,30.4822,0.7376,0.965,0,0,0,0,0,0,0,
260,False,False,False,0,1.3184,21.9418,28.9278,0.7883,0.9745,0,0,0,0,0,0,0,
261,False,False,False,0,1.351,21.8522,29.5227,0.7855,0.9805,0,0,0,0,0,0,0,
262,False,False,False,0,1.3269,22.5332,29.8998,0.7471,0.9688,0,0,0,0,0,0,0,
263,False,False,False,0,1.2855,21.9533,28.2203,0.7635,0.9455,0,0,0,0,0,0,0,
264,False,False,False,0,1.3026,21.4526,27.9447,0.7867,0.9929,0,0,0,0,0,0,0,
265,False,False,False,0,1.3492,21.1371,28.5173,0.737,0.9837,0,0,0,0,0,0,0,
266,False,False,False,0,1.3148,19.9171,26.1869,0.7604,0.9829,0,0,0,0,0,0,0,
267,False,False,False,0,1.3586,19.9984,27.1692,0.7455,0.986,0,0,0,0,0,0,0,
268,False,False,False,0,1.3181,19.7465,26.0283,0.8016,0.9685,0,0,0,0,0,0,0,
269,False,False,False,0,1.2753,19.8993,25.3768,0.7695,0.9784,0,0,0,0,0,0,0,
270,False,False,False,0,1.4132,18.8712,26.6697,0.7628,0.9839,0,0,0,0,0,0,0,
271,False,False,False,0,1.4743,19.9561,29.4215,0.4546,0.7766,0,0,0,0,0,0,0,
272,False,False,False,0,1.3961,18.6266,26.0047,0.6968,0.8131,0,0,0,0,0,0,0,
273,False,False,False,0,1.4024,18.3352,25.7129,0.7101,0.9071,0,0,0,0,0,0,0,
274,False,False,False,0,1.3759,17.9799,24.738,0.7789,0.9731,0,0,0,0,0,0,0,
275,False,False,False,0,1.8237,17.3959,31.7247,0.492,0.8628,0,0,0,0,0,0,0,
276,False,False,False,0,1.4491,18.257,26.4562,0.7414,0.9529,0,0,0,0,0,0,0,
277,False,False,False,0,1.5763,18.9331,29.8451,0.7557,0.9599,0,0,0,0,0,0,0,
