fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
278,False,False,False,0,1.5863,19.8499,31.4883,0.5266,0.9244,0,0,0,0,0,0,0,
279,False,False,False,0,1.3936,21.5014,29.9636,0.6936,0.9506,0,0,0,0,0,0,0,
280,False,False,False,0,1.2327,21.1461,26.0661,0.7314,0.9438,0,0,0,0,0,0,0,
281,False,False,False,0,1.5219,17.1677,26.1279,0.7096,0.9198,0,0,0,0,0,0,0,
282,False,False,False,0,1.7894,15.2588,27.3036,0.8056,0.9548,0,0,0,0,0,0,0,
283,False,False,False,0,1.4182,19.3179,27.3957,0.7442,0.9731,0,0,0,0,0,0,0,
284,False,False,False,0,1.3104,19.763,25.8971,0.7679,0.9872,0,0,0,0,0,0,0,
285,False,False,False,0,1.3604,19.3179,26.2805,0.7696,0.9794,0,0,0,0,0,0,0,
286,False,False,False,0,1.405,20.1037,28.2461,0.7189,0.9774,0,0,0,0,0,0,0,
287,False,False,False,0,1.4986,20.7935,31.1617,0.6775,0.9784,0,0,0,0,0,0,0,
288,False,False,False,0,1.3207,21.3212,28.1594,0.7234,0.9742,0,0,0,0,0,0,0,
289,False,False,False,0,1.3133,18.6547,24.4991,0.7106,0.9784,0,0,0,0,0,0,0,
290,False,False,False,0,1.4298,17.6228,25.198,0.6785,0.9574,0,0,0,0,0,0,0,
291,False,False,False,0,1.3892,17.1312,23.7994,0.7494,0.9621,0,0,0,0,0,0,0,
292,False,False,False,0,1.4061,17.5368,24.6579,0.7484,0.9757,0,0,0,0,0,0,0,
293,False,False,False,0,1.5607,18.834,29.3938,0.6453,0.9715,0,0,0,0,0,0,0,
294,False,False,False,0,1.8522,19.411,35.9525,0.3055,0.9297,0,0,0,0,0,0,0,
295,False,False,False,0,1.5106,20.6341,31.1696,0.5593,0.9018,0,0,0,0,0,0,0,
296,False,False,False,0,1.8938,20.1062,38.0774,0.0703,0.9908,0,0,0,0,0,0,0,
297,False,False,False,0,1.465,19.4571,28.5056,0.7922,0.98,0,0,0,0,0,0,0,
298,False,False,False,0,1.284,20.726,26.6112,0.7338,0.9726,0,0,0,0,0,0,0,
299,False,False,False,0,1.3922,19.5725,27.2483,0.6593,0.9278,0,0,0,0,0,0,0,
300,False,False,False,0,1.8756,14.3219,26.8627,0.7248,0.832,0,0,0,0,0,0,0,
301,False,False,False,0,1.4683,19.1487,28.1163,0.6614,0.9519,0,0,0,0,0,0,0,
302,False,False,False,0,1.4062,19.8481,27.9109,0.7082,0.9688,0,0,0,0,0,0,0,
303,False,False,False,0,1.3531,20.2758,27.4355,0.7338,0.9666,0,0,0,0,0,0,0,
304,False,False,False,0,1.3626,20.3573,27.7397,0.7535,0.9746,0,0,0,0,0,0,0,
305,False,False,False,0,1.3977,20.275,28.3377,0.7493,0.9799,0,0,0,0,0,0,0,
306,False,False,False,0,1.3511,20.5529,27.7685,0.7631,0.9232,0,0,0,0,0,0,0,
307,False,False,False,0,1.3516,18.8635,25.4965,0.7242,0.971,0,0,0,0,0,0,0,
308,False,False,False,0,1.3343,18.4629,24.635,0.7591,0.9783,0,0,0,0,0,0,0,
309,False,False,False,0,1.3634,18.6818,25.4702,0.7419,0.9818,0,0,0,0,0,0,0,
310,False,False,False,0,1.3889,18.562,25.7803,0.7563,0.9759,0,0,0,0,0,0,0,
311,False,False,False,0,1.3322,19.8692,26.4703,0.7635,0.9763,0,0,0,0,0,0,0,
312,False,False,False,0,1.4098,19.757,27.8539,0.7475,0.9839,0,0,0,0,0,0,0,
313,False,False,False,0,1.2946,19.9888,25.8783,0.7303,0.9431,0,0,0,0,0,0,0,
314,False,False,False,0,1.2775,19.4794,24.8844,0.8062,0.9755,0,0,0,0,0,0,0,
315,False,False,False,0,1.5972,18.3336,29.2828,0.774,0.9789,0,0,0,0,0,0,0,
316,False,False,False,0,1.2888,21.2927,27.4428,0.7625,0.973,0,0,0,0,0,0,0,
317,False,False,False,0,1.3345,20.8481,27.821,0.7509,0.9692,0,0,0,0,0,0,0,
318,False,False,False,0,1.6962,15.6295,26.5103,0.6328,0.7782,0,0,0,0,0,0,0,
319,False,False,False,0.0587,2.3289,14.6497,34.1172,0.5706,0.831,0,0,0,0,0,0,0,
320,False,False,False,0,1.4209,20.0189,28.4454,0.7837,0.9667,0,0,0,0,0,0,0,
321,False,False,False,0,1.3932,20.2139,28.1611,0.7745,0.9861,0,0,0,0,0,0,0,
322,False,False,False,0,1.3323,21.2213,28.2729,0.75,0.9662,0,0,0,0,0,0,0,
323,False,False,False,0,1.4961,20.6917,30.956,0.6893,0.9617,0,0,0,0,0,0,0,
324,False,False,False,0,1.2665,22.8159,28.897,0.7073,0.9543,0,0,0,0,0,0,0,
