fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
273,False,False,False,0,1.51,25.9738,39.2212,0.7389,0.976,0,0,0,0,0,0,0,
274,False,False,False,0,1.391,29.2027,40.6196,0.7367,0.9669,0,0,0,0,0,0,0,
275,False,False,False,0,1.4085,29.8562,42.053,0.7326,0.9651,0,0,0,0,0,0,0,
276,False,False,False,0,1.4725,31.6295,46.5743,0.7494,0.9879,0,0,0,0,0,0,0,
277,False,False,False,0,1.4,33.7098,47.1941,0.7597,0.9713,0,0,0,0,0,0,0,
278,False,False,False,0,1.418,34.6786,49.173,0.7444,0.9797,0,0,0,0,0,0,0,
279,False,False,False,0,1.4897,33.9708,50.6055,0.7392,0.9692,0,0,0,0,0,0,0,
280,False,False,False,0,1.3464,35.7617,48.1491,0.778,0.9793,0,0,0,0,0,0,0,
281,False,False,False,0,1.3865,35.4457,49.1452,0.721,0.9627,0,0,0,0,0,0,0,
282,False,False,False,0,1.4345,33.5928,48.189,0.7458,0.9877,0,0,0,0,0,0,0,
283,False,False,False,0,1.4475,31.8587,46.1169,0.3852,0.9341,0,0,0,0,0,0,0,
284,False,False,False,0,1.5829,30.7571,48.6854,0.7868,0.9886,0,0,0,0,0,0,0,
285,False,False,False,0,1.4791,31.1915,46.1356,0.5766,0.7758,0,0,0,0,0,0,0,
286,False,False,False,0,1.617,30.9437,50.0356,0.5821,0.9601,0,0,0,0,0,0,0,
287,False,False,False,0,1.4001,35.4161,49.5872,0.7711,0.963,0,0,0,0,0,0,0,
288,False,False,False,0,1.3343,36.5596,48.7828,0.7244,0.9473,0,0,0,0,0,0,0,
289,False,False,False,0,1.3408,22.6174,30.3255,0.7805,0.9293,0,0,0,0,0,0,0,
290,False,False,False,0,1.3736,23.4765,32.2472,0.7513,0.9143,0,0,0,0,0,0,0,
291,False,False,False,0,1.4412,24.3066,35.0311,0.7673,0.9639,0,0,0,0,0,0,0,
292,False,False,False,0,1.4409,25.7265,37.0684,0.6702,0.8478,0,0,0,0,0,0,0,
293,False,False,False,0,1.6767,26.5439,44.5063,0.6116,0.8515,0,0,0,0,0,0,0,
294,False,False,False,0,1.5617,30.4738,47.5908,0.6488,0.8069,0,0,0,0,0,0,0,
295,False,False,False,0,1.3931,33.1315,46.1552,0.6953,0.9503,0,0,0,0,0,0,0,
296,False,False,False,0,1.4522,32.1325,46.6631,0.7105,0.8798,0,0,0,0,0,0,0,
297,False,False,False,0,1.4257,32.1738,45.8714,0.749,0.8681,0,0,0,0,0,0,0,
298,False,False,False,0,1.4397,30.7914,44.3311,0.7078,0.8727,0,0,0,0,0,0,0,
299,False,False,False,0,1.4102,31.3647,44.2301,0.747,0.9291,0,0,0,0,0,0,0,
300,False,False,False,0,1.4217,30.1975,42.9325,0.7555,0.9146,0,0,0,0,0,0,0,
301,False,False,False,0,1.4425,30.4591,43.937,0.6435,0.8401,0,0,0,0,0,0,0,
302,False,False,False,0,1.6661,26.8748,44.7753,0.7682,0.9838,0,0,0,0,0,0,0,
303,False,False,False,0,1.3772,31.0538,42.7686,0.5147,0.9048,0,0,0,0,0,0,0,
304,False,False,False,0,1.6145,26.8056,43.2776,0.7787,0.9706,0,0,0,0,0,0,0,
305,False,False,False,0,1.6719,28.0793,46.9463,0.6863,0.9519,0,0,0,0,0,0,0,
306,False,False,False,0,1.3453,32.9338,44.3056,0.8002,0.9198,0,0,0,0,0,0,0,
307,False,False,False,0,1.3033,24.4981,31.9275,0.7727,0.9609,0,0,0,0,0,0,0,
308,False,False,False,0,1.4593,24.1131,35.1871,0.7271,0.9697,0,0,0,0,0,0,0,
309,False,False,False,0,1.4807,25.1972,37.3088,0.7267,0.9568,0,0,0,0,0,0,0,
310,False,False,False,0,1.5142,26.2931,39.8142,0.6721,0.9786,0,0,0,0,0,0,0,
311,False,False,False,0,1.517,27.2943,41.4045,0.7858,0.9808,0,0,0,0,0,0,0,
312,False,False,False,0,1.4974,30.9452,46.3364,0.729,0.9741,0,0,0,0,0,0,0,
313,False,False,False,0,1.3782,33.6379,46.3606,0.782,0.9877,0,0,0,0,0,0,0,
314,False,False,False,0,1.3794,34.4974,47.5865,0.7707,0.9781,0,0,0,0,0,0,0,
315,False,False,False,0,1.3489,34.2531,46.2054,0.7594,0.9783,0,0,0,0,0,0,0,
316,False,False,False,0,1.3678,34.0813,46.6152,0.7834,0.9884,0,0,0,0,0,0,0,
317,False,False,False,0,1.414,34.1558,48.2979,0.7463,0.9803,0,0,0,0,0,0,0,
318,False,False,False,0,1.345,34.0005,45.7321,0.7605,0.9108,0,0,0,0,0,0,0,
319,False,False,False,0,1.3971,34.2435,47.842,0.7538,0.9678,0,0,0,0,0,0,0,
320,False,False,False,0,1.4796,30.6813,45.3961,0.6971,0.9797,0,0,0,0,0,0,0,
321,False,False,False,0,1.4945,33.1779,49.5848,0.7278,0.9647,0,0,0,0,0,0,0,
322,False,False,False,0,1.5028,30.407,45.6955,0.6421,0.913,0,0,0,0,0,0,0,
323,False,False,False,0,1.4666,33.0416,48.4583,0.6942,0.9592,0,0,0,0,0,0,0,
324,False,False,False,0,2.0527,32.0709,65.8308,0.2417,0.6001,0,0,0,0,0,0,0,
