fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
35,False,False,False,0,1.3165,19.6125,25.8198,0.8018,0.9858,0,0,0,0,0,0,0,
36,False,False,False,0,1.4416,19.5131,28.1292,0.4081,0.9017,0,0,0,0,0,0,0,
37,False,False,False,0,1.2855,20.4983,26.3511,0.7249,0.9173,0,0,0,0,0,0,0,
38,False,False,False,0,1.3746,18.804,25.8473,0.7387,0.9613,0,0,0,0,0,0,0,
39,False,False,False,0,1.2992,18.2079,23.6551,0.7703,0.9866,0,0,0,0,0,0,0,
40,False,False,False,0,1.2989,18.6076,24.1688,0.7038,0.9727,0,0,0,0,0,0,0,
41,False,False,False,0,4.1104,18.6089,76.4906,0.0377,0.9896,0.525,0.2559,0.6657,30.25,0.8146,0.3714,0.0866,
42,False,False,False,0,1.2976,17.945,23.2859,0.7758,0.986,0,0,0,0,0,0,0,
43,False,False,False,0,1.26,18.1191,22.8304,0.8016,0.9767,0,0,0,0,0,0,0,
44,False,False,False,0,1.3314,17.9225,23.8619,0.764,0.9774,0,0,0,0,0,0,0,
45,False,False,False,0,1.2899,18.2796,23.5792,0.7724,0.9523,0,0,0,0,0,0,0,
46,False,False,False,0,1.3201,18.4074,24.2994,0.7121,0.9671,0,0,0,0,0,0,0,
47,False,False,False,0,1.3459,18.2922,24.6194,0.7334,0.9842,0,0,0,0,0,0,0,
48,False,False,False,0,1.2463,18.8794,23.5294,0.802,0.9854,0,0,0,0,0,0,0,
49,False,False,False,0,1.3262,18.5443,24.5928,0.7647,0.9664,0,0,0,0,0,0,0,
50,False,False,False,0,1.2819,18.6146,23.8619,0.758,0.9759,0,0,0,0,0,0,0,
51,False,False,False,0,1.3121,18.8597,24.7452,0.7526,0.9767,0,0,0,0,0,0,0,
52,False,False,False,0,1.3292,19.1813,25.4954,0.7491,0.9914,0,0,0,0,0,0,0,
53,False,False,False,0,1.398,19.8583,27.7616,0.7128,0.9577,0,0,0,0,0,0,0,
54,False,False,False,0,1.2975,19.5879,25.4144,0.6873,0.961,0,0,0,0,0,0,0,
55,False,False,False,0,1.3002,19.4617,25.3037,0.8032,0.9377,0,0,0,0,0,0,0,
56,False,False,False,0,1.2953,18.9336,24.5244,0.7608,0.9756,0,0,0,0,0,0,0,
57,False,False,False,0,1.2926,18.5717,24.0064,0.7585,0.9782,0,0,0,0,0,0,0,
58,False,False,False,0,1.2988,18.484,24.0078,0.7712,0.9813,0,0,0,0,0,0,0,
59,False,False,False,0,1.2961,18.2614,23.6692,0.763,0.966,0,0,0,0,0,0,0,
60,False,False,False,0,1.268,17.9976,22.8201,0.7685,0.9773,0,0,0,0,0,0,0,
61,False,False,False,0,1.283,18.31,23.4914,0.7595,0.9736,0,0,0,0,0,0,0,
62,False,False,False,0,1.2967,18.3776,23.8308,0.7858,0.9826,0,0,0,0,0,0,0,
63,False,False,False,0,1.319,18.49,24.3889,0.7457,0.9774,0,0,0,0,0,0,0,
64,False,False,False,0,1.2928,18.2554,23.6009,0.7723,0.9842,0,0,0,0,0,0,0,
65,False,False,False,0,1.35,18.4983,24.9736,0.7624,0.9757,0,0,0,0,0,0,0,
66,False,False,False,0,1.3213,18.7512,24.7755,0.7459,0.9734,0,0,0,0,0,0,0,
67,False,False,False,0,1.3198,18.7361,24.7282,0.6884,0.9618,0,0,0,0,0,0,0,
68,False,False,False,0,1.4187,18.1181,25.704,0.7645,0.9894,0,0,0,0,0,0,0,
69,False,False,False,0,1.2992,19.1421,24.8684,0.7553,0.9668,0,0,0,0,0,0,0,
70,False,False,False,0,1.3398,19.6346,26.3071,0.7603,0.9933,0,0,0,0,0,0,0,
71,False,False,False,0,1.346,19.8803,26.7585,0.7801,0.9742,0,0,0,0,0,0,0,
72,False,False,False,0,1.3066,20.1326,26.3057,0.775,0.9579,0,0,0,0,0,0,0,
73,False,False,False,0,1.2775,20.4754,26.1579,0.7178,0.98,0,0,0,0,0,0,0,
74,False,False,False,0,1.291,18.8389,24.3214,0.7595,0.9847,0,0,0,0,0,0,0,
75,False,False,False,0,1.3189,18.7553,24.7359,0.7709,0.9692,0,0,0,0,0,0,0,
76,False,False,False,0,1.2501,19.0386,23.7996,0.7786,0.9754,0,0,0,0,0,0,0,
77,False,False,False,0,1.2972,19.2043,24.911,0.792,0.9598,0,0,0,0,0,0,0,
78,False,False,False,0,1.2819,18.1345,23.2459,0.7121,0.9615,0,0,0,0,0,0,0,
79,False,False,False,0,1.303,18.2817,23.8214,0.7636,0.9809,0,0,0,0,0,0,0,
80,False,False,False,0,1.7003,18.7024,31.7992,0.3951,0.9184,0,0,0,0,0,0,0,
81,False,False,False,0,1.3255,19.6555,26.0528,0.7909,0.9701,0,0,0,0,0,0,0,
82,False,False,False,0,1.2794,18.9205,24.2078,0.8253,0.9753,0,0,0,0,0,0,0,
83,False,False,False,0,1.2758,18.7962,23.98,0.7308,0.973,0,0,0,0,0,0,0,
84,False,False,False,0,1.4032,18.8231,26.4123,0.6272,0.9556,0,0,0,0,0,0,0,
85,False,False,False,0,1.624,18.6098,30.223,0.578,0.8868,0,0,0,0,0,0,0,
86,False,False,False,0,1.4234,19.1592,27.2711,0.7447,0.9822,0,0,0,0,0,0,0,
87,False,False,False,0,1.3067,20.4712,26.7506,0.6618,0.9339,0,0,0,0,0,0,0,
88,False,False,False,0,1.5065,20.0832,30.2555,0.6909,0.9794,0,0,0,0,0,0,0,
89,False,False,False,0,1.4709,21.3815,31.4499,0.7467,0.9724,0,0,0,0,0,0,0,
90,False,False,False,0,1.3179,20.995,27.6699,0.7168,0.9277,0,0,0,0,0,0,0,
91,False,False,False,0,1.2894,18.939,24.4204,0.7046,0.981,0,0,0,0,0,0,0,
92,False,False,False,0,1.292,17.9884,23.2409,0.7378,0.9457,0,0,0,0,0,0,0,
93,False,False,False,0,1.5763,17.4925,27.5735,0.5791,0.9535,0,0,0,0,0,0,0,
94,False,False,False,0,1.3777,18.2783,25.1826,0.6643,0.948,0,0,0,0,0,0,0,
95,False,False,False,0,1.6214,17.3268,28.093,0.4445,0.9188,0,0,0,0,0,0,0,
96,False,False,False,0,1.3102,16.7465,21.9418,0.6752,0.9429,0,0,0,0,0,0,0,
97,False,False,False,0,1.3631,16.6355,22.6758,0.7512,0.9603,0,0,0,0,0,0,0,
98,False,False,False,0,1.359,17.1127,23.2562,0.7403,0.9688,0,0,0,0,0,0,0,
99,False,False,False,0,1.3855,18.1217,25.1076,0.7657,0.9489,0,0,0,0,0,0,0,
100,False,False,False,0,1.5329,17.8874,27.4187,0.3263,0.8105,0,0,0,0,0,0,0,
101,False,False,False,0,1.5355,16.8961,25.9443,0.6496,0.9411,0,0,0,0,0,0,0,
102,False,False,False,0,1.3142,17.4259,22.9012,0.7694,0.9447,0,0,0,0,0,0,0,
103,False,False,False,0,1.4486,17.5674,25.4488,0.6897,0.959,0,0,0,0,0,0,0,
104,False,False,False,0,1.3926,18.4404,25.681,0.6927,0.9852,0,0,0,0,0,0,0,
105,False,False,False,0,1.7406,18.7266,32.5956,0.4875,0.9362,0,0,0,0,0,0,0,
106,False,False,False,0,1.4282,18.9583,27.0755,0.7026,0.981,0,0,0,0,0,0,0,
107,False,False,False,0,1.4845,20.0043,29.6965,0.6912,0.9727,0,0,0,0,0,0,0,
108,False,False,False,0,1.2215,19.9385,24.3547,0.7806,0.9413,0,0,0,0,0,0,0,
109,False,False,False,0,1.6804,16.0991,27.0537,0.6011,0.9763,0,0,0,0,0,0,0,
110,False,False,False,0,1.8035,15.6107,28.1541,0.6187,0.9831,0,0,0,0,0,0,0,
111,False,False,False,0,1.6381,16.019,26.2414,0.6031,0.9803,0,0,0,0,0,0,0,
112,False,False,False,0,1.534,16.1316,24.7454,0.5977,0.9758,0,0,0,0,0,0,0,
113,False,False,False,0,1.5438,16.3446,25.2329,0.5779,0.9904,0,0,0,0,0,0,0,
114,False,False,False,0,1.8096,15.5543,28.1477,0.5769,0.9893,0,0,0,0,0,0,0,
115,False,False,False,0,1.7398,15.2813,26.5864,0.5284,0.9415,0,0,0,0,0,0,0,
116,False,False,False,0,1.7152,15.6109,26.7757,0.5474,0.9766,0,0,0,0,0,0,0,
117,False,False,False,0,1.7013,15.8792,27.0154,0.5292,0.912,0,0,0,0,0,0,0,
118,False,False,False,0,1.7567,15.962,28.0402,0.5108,0.9442,0,0,0,0,0,0,0,
119,False,False,False,0,1.9101,15.3026,29.2296,0.4788,0.9272,0,0,0,0,0,0,0,
120,False,False,False,0,1.7757,16.0275,28.4608,0.4817,0.9337,0,0,0,0,0,0,0,
121,False,False,False,0,1.947,15.2834,29.7574,0.5002,0.9522,0,0,0,0,0,0,0,
122,False,False,False,0,1.8949,15.7127,29.7746,0.4616,0.9464,0,0,0,0,0,0,0,
123,False,False,False,0,1.7574,15.7355,27.6531,0.5352,0.9516,0,0,0,0,0,0,0,
124,False,False,False,0,1.8778,16.3644,30.7299,0.563,0.9273,0,0,0,0,0,0,0,
125,False,False,False,0,1.7884,16.8682,30.1663,0.574,0.9875,0,0,0,0,0,0,0,
126,False,False,False,0,1.5036,17.2887,25.9951,0.5527,0.9711,0,0,0,0,0,0,0,
127,False,False,False,0,1.4969,19.5945,29.3319,0.6305,0.9043,0,0,0,0,0,0,0,
128,False,False,False,0,1.3993,18.6529,26.1004,0.6999,0.8875,0,0,0,0,0,0,0,
129,False,False,False,0,1.3217,18.4516,24.3871,0.7664,0.939,0,0,0,0,0,0,0,
130,False,False,False,0,1.3955,18.31,25.5516,0.7302,0.9027,0,0,0,0,0,0,0,
131,False,False,False,0,1.3424,18.1974,24.4276,0.7558,0.9107,0,0,0,0,0,0,0,
132,False,False,False,0,1.3983,18.7401,26.2036,0.6763,0.8635,0,0,0,0,0,0,0,
133,False,False,False,0,1.7745,17.9219,31.8031,0.5262,0.7631,0,0,0,0,0,0,0,
134,False,False,False,0,1.5292,19.8558,30.3632,0.3043,0.9899,0,0,0,0,0,0,0,
135,False,False,False,0,1.5356,18.7754,28.832,0.4982,0.888,0,0,0,0,0,0,0,
136,False,False,False,0,1.5463,19.5673,30.2573,0.5684,0.87,0,0,0,0,0,0,0,
137,False,False,False,0,1.5887,20.6238,32.7657,0.6539,0.7717,0,0,0,0,0,0,0,
138,True,True,False,0.4395,3.8139,22.2442,84.8369,0.047,0.9913,0.2571,0,0.3428,32.34,0.8959,0.7713,0.5899,
139,False,False,False,0,1.5783,21.5983,34.088,0.5954,0.7688,0,0,0,0,0,0,0,
140,False,False,False,0,1.5638,21.9556,34.3353,0.65,0.8875,0,0,0,0,0,0,0,
141,False,False,False,0,1.5528,21.6445,33.6093,0.5498,0.8339,0,0,0,0,0,0,0,
142,False,False,False,0,1.4455,22.6557,32.7478,0.7571,0.8979,0,0,0,0,0,0,0,
143,False,False,False,0,1.7633,25.1731,44.389,0.4693,0.9532,0,0,0,0,0,0,0,
144,False,False,False,0,1.326,21.9108,29.0543,0.5714,0.6058,0,0,0,0,0,0,0,
145,False,False,False,0,1.7637,19.8603,35.0268,0.4127,0.7866,0,0,0,0,0,0,0,
146,False,False,False,0,1.6678,18.0173,30.0501,0.3152,0.7488,0,0,0,0,0,0,0,
147,False,False,False,0,1.5766,17.8896,28.2047,0.3762,0.9315,0,0,0,0,0,0,0,
148,False,False,False,0,1.5973,16.852,26.9183,0.384,0.9014,0,0,0,0,0,0,0,
149,False,False,False,0.0084,2.1329,16.4528,35.0915,0.2839,0.8738,0,0,0,0,0,0,0,
150,False,False,False,0,1.802,16.9385,30.5224,0.3047,0.9577,0,0,0,0,0,0,0,
151,False,False,False,0,1.8431,16.9828,31.3007,0.4298,0.9619,0,0,0,0,0,0,0,
152,False,False,False,0,1.8783,18.1244,34.0427,0.3922,0.9511,0,0,0,0,0,0,0,
153,False,False,False,0,1.8297,18.5529,33.9455,0.4264,0.9475,0,0,0,0,0,0,0,
154,False,False,False,0,1.7168,18.5886,31.9126,0.4605,0.9015,0,0,0,0,0,0,0,
155,False,False,False,0,1.7915,18.0725,32.3769,0.4877,0.941,0,0,0,0,0,0,0,
156,False,False,False,0,1.5884,19.5457,31.0471,0.4417,0.8804,0,0,0,0,0,0,0,
157,False,False,False,0,1.7983,19.2802,34.6717,0.5224,0.9411,0,0,0,0,0,0,0,
158,False,False,False,0,1.744,20.0742,35.0102,0.548,0.9625,0,0,0,0,0,0,0,
159,False,False,False,0,1.8139,20.3857,36.9786,0.5084,0.967,0,0,0,0,0,0,0,
160,False,False,False,0,1.7707,20.7222,36.6922,0.5827,0.9628,0,0,0,0,0,0,0,
161,False,False,False,0,1.7114,22.5258,38.5507,0.656,0.9467,0,0,0,0,0,0,0,
162,False,False,False,0,1.476,19.6993,29.0755,0.5676,0.8532,0,0,0,0,0,0,0,
163,False,False,False,0,1.7597,17.0702,30.0377,0.5448,0.8949,0,0,0,0,0,0,0,
164,False,False,False,0,1.4869,15.9791,23.7597,0.6423,0.9083,0,0,0,0,0,0,0,
165,False,False,False,0,1.4455,15.9581,23.0672,0.6103,0.7935,0,0,0,0,0,0,0,
166,False,False,False,0,1.5859,15.4531,24.5063,0.5226,0.903,0,0,0,0,0,0,0,
167,True,True,False,0.5732,4.3356,17.5633,76.1472,0.0613,0.9923,0.271,0,0.3961,33.01,0.8911,0.4815,0.628,
168,False,False,False,0,1.8179,15.6177,28.3912,0.3494,0.9569,0,0,0,0,0,0,0,
169,False,False,False,0.0376,2.2467,15.8248,35.5529,0.3294,0.5193,0,0,0,0,0,0,0,
170,False,False,False,0,1.9591,16.9321,33.171,0.3793,0.8714,0,0,0,0,0,0,0,
171,False,False,False,0.0092,2.136,17.8209,38.0653,0.3959,0.9205,0,0,0,0,0,0,0,
172,False,False,False,0,2.022,17.7786,35.949,0.3405,0.9665,0,0,0,0,0,0,0,
173,False,False,False,0,1.8951,19.0208,36.0469,0.3725,0.8911,0,0,0,0,0,0,0,
174,False,False,False,0,2.0346,18.7434,38.135,0.3524,0.97,0,0,0,0,0,0,0,
175,False,False,False,0,2.0375,19.0603,38.8356,0.3643,0.8918,0,0,0,0,0,0,0,
176,False,False,False,0,2.0498,19.6696,40.3177,0.384,0.9535,0,0,0,0,0,0,0,
177,False,False,False,0.0117,2.1454,21.0568,45.1759,0.3872,0.949,0,0,0,0,0,0,0,
178,False,False,False,0.0666,2.3597,22.9547,54.167,0.4025,0.9806,0,0,0,0,0,0,0,
179,False,False,False,0,1.9359,26.2449,50.8062,0.4104,0.9914,0,0,0,0,0,0,0,
180,False,False,False,0.0746,2.391,21.3073,50.9452,0.3662,0.9925,0,0,0,0,0,0,0,
181,False,False,False,0,1.8156,12.4427,22.5914,0.4807,0.9068,0,0,0,0,0,0,0,
182,False,False,False,0,1.6724,12.8771,21.5354,0.6131,0.9513,0,0,0,0,0,0,0,
183,False,False,False,0,1.6908,12.678,21.4361,0.5771,0.976,0,0,0,0,0,0,0,
184,False,False,False,0,1.6277,12.855,20.9246,0.6517,0.9731,0,0,0,0,0,0,0,
185,False,False,False,0,1.4286,13.0556,18.6507,0.684,0.9614,0,0,0,0,0,0,0,
186,False,False,False,0,1.6709,13.0603,21.8231,0.5997,0.8659,0,0,0,0,0,0,0,
187,False,False,False,0,1.9805,12.9234,25.5949,0.4274,0.7446,0,0,0,0,0,0,0,
188,False,False,False,0,1.7218,13.2012,22.7294,0.4789,0.9696,0,0,0,0,0,0,0,
189,False,False,False,0.0084,2.1328,13.8227,29.4808,0.5693,0.9045,0,0,0,0,0,0,0,
190,False,False,False,0,1.8674,13.1962,24.6432,0.5941,0.9595,0,0,0,0,0,0,0,
191,False,False,False,0,1.7096,14.1647,24.216,0.5296,0.9259,0,0,0,0,0,0,0,
192,False,False,False,0.0051,2.1199,13.8003,29.2555,0.4995,0.9059,0,0,0,0,0,0,0,
193,False,False,False,0,1.6833,14.9783,25.2123,0.6198,0.9478,0,0,0,0,0,0,0,
194,False,False,False,0,1.7509,15.7045,27.4976,0.6256,0.9586,0,0,0,0,0,0,0,
195,False,False,False,0.0191,2.1746,16.1356,35.089,0.4968,0.9201,0,0,0,0,0,0,0,
196,False,False,False,0.1144,2.5462,17.658,44.9608,0.5555,0.9434,0,0,0,0,0,0,0,
197,False,False,False,0.0351,2.237,19.1135,42.7571,0.6806,0.9855,0,0,0,0,0,0,0,
198,False,False,False,0.0592,2.331,17.1635,40.0082,0.5309,0.9401,0,0,0,0,0,0,0,
199,False,False,False,0,1.7293,12.041,20.8225,0.6646,0.9405,0,0,0,0,0,0,0,
200,False,False,False,0,1.5594,12.1161,18.894,0.6814,0.9379,0,0,0,0,0,0,0,
201,False,False,False,0,1.7523,11.8518,20.768,0.5279,0.9662,0,0,0,0,0,0,0,
202,False,False,False,0,1.8621,12.4276,23.1411,0.5179,0.8909,0,0,0,0,0,0,0,
203,False,False,False,0,1.5364,13.1288,20.1715,0.5908,0.9054,0,0,0,0,0,0,0,
204,False,False,False,0,1.8364,13.0856,24.0308,0.4742,0.8776,0,0,0,0,0,0,0,
205,False,False,False,0,1.6824,12.5842,21.1721,0.5323,0.9407,0,0,0,0,0,0,0,
206,False,False,False,0,1.6824,12.8179,21.5654,0.5518,0.9763,0,0,0,0,0,0,0,
207,False,False,False,0,1.8111,13.0093,23.5617,0.4864,0.9308,0,0,0,0,0,0,0,
208,False,False,False,0.1634,2.7371,14.3385,39.2456,0.1239,0.9861,0,0,0,0,0,0,0,
209,False,False,False,0,1.6649,12.724,21.1847,0.5754,0.9511,0,0,0,0,0,0,0,
210,False,False,False,0,1.6787,13.5862,22.8074,0.5177,0.9871,0,0,0,0,0,0,0,
211,False,False,False,0,1.623,13.9398,22.6244,0.583,0.9873,0,0,0,0,0,0,0,
212,False,False,False,0,1.5398,15.1164,23.2767,0.5667,0.9731,0,0,0,0,0,0,0,
213,False,False,False,0,1.5639,15.1818,23.7431,0.6013,0.9796,0,0,0,0,0,0,0,
214,False,False,False,0,1.8712,16.1235,30.1711,0.4874,0.8159,0,0,0,0,0,0,0,
215,False,False,False,0,1.5299,18.5727,28.4136,0.5545,0.9537,0,0,0,0,0,0,0,
216,False,False,False,0,1.4882,16.8629,25.0961,0.5597,0.9361,0,0,0,0,0,0,0,
217,False,False,False,0,1.3118,15.2829,20.0483,0.7557,0.9438,0,0,0,0,0,0,0,
218,False,False,False,0,1.372,14.9553,20.5186,0.7082,0.9498,0,0,0,0,0,0,0,
219,False,False,False,0,1.3734,14.8872,20.4462,0.7314,0.9434,0,0,0,0,0,0,0,
220,False,False,False,0,1.4208,15.5289,22.0632,0.6639,0.9677,0,0,0,0,0,0,0,
221,False,False,False,0,1.4015,15.5651,21.8143,0.7221,0.9128,0,0,0,0,0,0,0,
222,False,False,False,0,1.3936,15.6763,21.846,0.574,0.9632,0,0,0,0,0,0,0,
223,False,False,False,0,1.399,15.1252,21.1595,0.7288,0.9663,0,0,0,0,0,0,0,
224,False,False,False,0,1.4229,16.5906,23.6063,0.6997,0.974,0,0,0,0,0,0,0,
225,False,False,False,0,1.446,17.7945,25.7304,0.571,0.9149,0,0,0,0,0,0,0,
226,False,False,False,0,1.2898,16.9782,21.8984,0.788,0.9603,0,0,0,0,0,0,0,
227,False,False,False,0,1.4721,16.7914,24.719,0.6179,0.9255,0,0,0,0,0,0,0,
228,False,False,False,0,1.4236,17.2964,24.6225,0.6875,0.9185,0,0,0,0,0,0,0,
229,False,False,False,0,1.2776,17.1137,21.8646,0.7995,0.9766,0,0,0,0,0,0,0,
230,False,False,False,0,1.4102,17.7227,24.9919,0.6974,0.9748,0,0,0,0,0,0,0,
231,False,False,False,0,1.3539,18.5914,25.1714,0.6923,0.9444,0,0,0,0,0,0,0,
232,False,False,False,0,1.3596,18.7441,25.4849,0.7839,0.9848,0,0,0,0,0,0,0,
233,False,False,False,0,1.42,20.5228,29.1421,0.7778,0.9812,0,0,0,0,0,0,0,
234,False,False,False,0,1.2659,20.1511,25.5094,0.6925,0.9203,0,0,0,0,0,0,0,
235,False,False,False,0,1.4391,15.5384,22.3606,0.5173,0.8136,0,0,0,0,0,0,0,
236,False,False,False,0,1.292,15.1064,19.5171,0.7748,0.9466,0,0,0,0,0,0,0,
237,False,False,False,0,1.2946,14.9874,19.402,0.7573,0.9709,0,0,0,0,0,0,0,
238,False,False,False,0,1.2616,15.5536,19.6226,0.6841,0.9526,0,0,0,0,0,0,0,
239,False,False,False,0,1.3655,14.5909,19.9236,0.7185,0.9797,0,0,0,0,0,0,0,
240,False,False,False,0,1.6125,14.8994,24.0248,0.3211,0.7032,0,0,0,0,0,0,0,
241,False,False,False,0,1.9655,14.858,29.2035,0.2724,0.8031,0,0,0,0,0,0,0,
242,False,False,False,0,1.7743,15.5899,27.6609,0.5677,0.8449,0,0,0,0,0,0,0,
243,False,False,False,0,1.5576,16.0499,24.9989,0.4946,0.8698,0,0,0,0,0,0,0,
244,False,False,False,0,1.4786,15.8781,23.477,0.6754,0.9191,0,0,0,0,0,0,0,
245,False,False,False,0,1.3263,15.651,20.7573,0.7088,0.9534,0,0,0,0,0,0,0,
246,False,False,False,0,1.3954,16.1657,22.558,0.7536,0.9678,0,0,0,0,0,0,0,
247,False,False,False,0,1.4594,16.8974,24.6597,0.6405,0.9664,0,0,0,0,0,0,0,
248,False,False,False,0,1.3885,17.5024,24.3023,0.7564,0.9828,0,0,0,0,0,0,0,
249,False,False,False,0,1.4347,18.4434,26.4615,0.7016,0.9192,0,0,0,0,0,0,0,
250,False,False,False,0,1.474,18.8786,27.827,0.6719,0.9322,0,0,0,0,0,0,0,
251,False,False,False,0,1.4276,20.7359,29.6018,0.75,0.9668,0,0,0,0,0,0,0,
252,False,False,False,0,1.2586,20.2243,25.4545,0.6965,0.9319,0,0,0,0,0,0,0,
253,False,False,False,0,1.6011,16.0966,25.7725,0.2463,0.7063,0,0,0,0,0,0,0,
254,False,False,False,0,1.3169,15.4285,20.3178,0.7689,0.9262,0,0,0,0,0,0,0,
255,False,False,False,0,1.2971,14.9539,19.3967,0.807,0.9467,0,0,0,0,0,0,0,
256,False,False,False,0,1.3551,14.936,20.2396,0.6331,0.8982,0,0,0,0,0,0,0,
257,False,False,False,0,1.4672,13.7699,20.2036,0.7184,0.9085,0,0,0,0,0,0,0,
258,False,False,False,0,1.5136,14.3596,21.7351,0.6113,0.8524,0,0,0,0,0,0,0,
259,False,False,False,0,1.5568,14.9394,23.2579,0.3281,0.7088,0,0,0,0,0,0,0,
260,False,False,False,0,1.3535,14.4703,19.5852,0.7408,0.947,0,0,0,0,0,0,0,
261,False,False,False,0,1.3313,15.0497,20.0364,0.7521,0.9375,0,0,0,0,0,0,0,
262,False,False,False,0,1.381,15.3354,21.1779,0.7585,0.9674,0,0,0,0,0,0,0,
263,False,False,False,0,1.2804,15.7428,20.1576,0.7984,0.9632,0,0,0,0,0,0,0,
264,False,False,False,0,1.3754,16.5985,22.8299,0.6677,0.9377,0,0,0,0,0,0,0,
265,False,False,False,0,1.3128,15.9489,20.9376,0.7512,0.9473,0,0,0,0,0,0,0,
266,False,False,False,0,1.4599,16.5626,24.1804,0.7608,0.9847,0,0,0,0,0,0,0,
267,False,False,False,0,1.412,18.2676,25.7938,0.729,0.9644,0,0,0,0,0,0,0,
268,False,False,False,0,1.3835,19.7392,27.3092,0.7495,0.9767,0,0,0,0,0,0,0,
269,False,False,False,0,1.3674,21.3056,29.1341,0.8023,0.9831,0,0,0,0,0,0,0,
270,False,False,False,0,1.2608,20.5626,25.9246,0.7045,0.9411,0,0,0,0,0,0,0,
271,False,False,False,0,1.6597,16.7792,27.8484,0.3727,0.7214,0,0,0,0,0,0,0,
272,False,False,False,0,1.6067,16.2375,26.0893,0.6931,0.9498,0,0,0,0,0,0,0,
273,False,False,False,0,1.3781,16.9137,23.3092,0.6577,0.9414,0,0,0,0,0,0,0,
274,False,False,False,0,1.3577,15.1042,20.5077,0.5136,0.7669,0,0,0,0,0,0,0,
275,False,False,False,0,1.368,14.138,19.3401,0.6675,0.9468,0,0,0,0,0,0,0,
