fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
104,False,False,False,0,1.3365,25.8742,34.5815,0.7725,0.9928,0,0,0,0,0,0,0,
105,False,False,False,0,1.3411,25.7322,34.5097,0.7282,0.9736,0,0,0,0,0,0,0,
106,False,False,False,0,1.4061,26.5746,37.3674,0.7208,0.9942,0,0,0,0,0,0,0,
107,False,False,False,0,1.3947,29.6157,41.3061,0.7651,0.9875,0,0,0,0,0,0,0,
108,False,False,False,0,1.3865,27.217,37.7356,0.6315,0.9564,0,0,0,0,0,0,0,
109,False,False,False,0,1.446,32.7965,47.4249,0.6145,0.9805,0,0,0,0,0,0,0,
110,False,False,False,0,1.3637,30.8507,42.0717,0.6486,0.9917,0,0,0,0,0,0,0,
111,False,False,False,0,1.4135,28.5386,40.3401,0.6674,0.9802,0,0,0,0,0,0,0,
112,False,False,False,0,1.3625,27.5854,37.5856,0.5288,0.9501,0,0,0,0,0,0,0,
113,False,False,False,0,1.2462,24.8292,30.942,0.6873,0.9529,0,0,0,0,0,0,0,
114,False,False,False,0,1.2666,21.9536,27.8072,0.7647,0.9885,0,0,0,0,0,0,0,
115,False,False,False,0,1.2912,21.4117,27.6466,0.7781,0.9871,0,0,0,0,0,0,0,
116,False,False,False,0,1.3551,21.2475,28.7927,0.707,0.989,0,0,0,0,0,0,0,
117,False,False,False,0,1.395,21.1012,29.4367,0.695,0.9858,0,0,0,0,0,0,0,
118,False,False,False,0,1.459,21.5402,31.4265,0.6879,0.9833,0,0,0,0,0,0,0,
119,False,False,False,0,1.4276,21.4808,30.6655,0.725,0.9859,0,0,0,0,0,0,0,
120,False,False,False,0,1.425,21.0209,29.9543,0.7213,0.9897,0,0,0,0,0,0,0,
121,False,False,False,0,1.4941,21.5542,32.2047,0.6987,0.936,0,0,0,0,0,0,0,
122,False,False,False,0,1.4751,22.0994,32.5978,0.7089,0.9074,0,0,0,0,0,0,0,
123,False,False,False,0,1.5282,21.7565,33.249,0.7467,0.9133,0,0,0,0,0,0,0,
124,False,False,False,0,1.7431,22.88,39.881,0.6246,0.9548,0,0,0,0,0,0,0,
125,False,False,False,0,1.6877,26.0729,44.0042,0.6542,0.946,0,0,0,0,0,0,0,
126,False,False,False,0,1.5625,23.9278,37.3867,0.6167,0.9478,0,0,0,0,0,0,0,
127,False,False,False,0,1.5443,34.9137,53.9162,0.6361,0.9947,0,0,0,0,0,0,0,
128,False,False,False,0,1.4477,31.6809,45.8636,0.6411,0.9771,0,0,0,0,0,0,0,
129,False,False,False,0,1.4931,28.2453,42.1739,0.5543,0.9908,0,0,0,0,0,0,0,
130,False,False,False,0,1.3155,26.0333,34.246,0.6835,0.92,0,0,0,0,0,0,0,
131,False,False,False,0,1.3262,22.3122,29.5897,0.6183,0.9599,0,0,0,0,0,0,0,
132,False,False,False,0,1.4923,20.2638,30.2389,0.6798,0.9527,0,0,0,0,0,0,0,
133,False,False,False,0,1.5903,20.1196,31.9964,0.6639,0.9435,0,0,0,0,0,0,0,
134,False,False,False,0,1.5298,20.8161,31.8445,0.7256,0.9681,0,0,0,0,0,0,0,
135,False,False,False,0,1.5905,21.007,33.411,0.7201,0.9865,0,0,0,0,0,0,0,
136,False,False,False,0,1.5653,21.1696,33.1361,0.7981,0.9847,0,0,0,0,0,0,0,
137,False,False,False,0,1.4907,22.6653,33.7864,0.7913,0.9784,0,0,0,0,0,0,0,
138,False,False,False,0,1.494,22.9054,34.2206,0.7354,0.9908,0,0,0,0,0,0,0,
139,False,False,False,0,1.697,23.8381,40.4528,0.7118,0.9941,0,0,0,0,0,0,0,
140,False,False,False,0,1.6536,26.2367,43.3839,0.7673,0.9785,0,0,0,0,0,0,0,
141,False,False,False,0,1.4047,27.2123,38.2241,0.8086,0.9768,0,0,0,0,0,0,0,
142,False,False,False,0,1.5696,28.1601,44.1999,0.6987,0.9918,0,0,0,0,0,0,0,
143,False,False,False,0,1.4194,32.3903,45.9739,0.7385,0.9877,0,0,0,0,0,0,0,
144,False,False,False,0.1363,2.6314,27.3286,71.9134,0.0443,0.9871,0,0,0,20.16,0.8953,0.8428,0.1282,
145,False,False,False,0,1.5252,35.3616,53.9351,0.6802,0.9885,0,0,0,0,0,0,0,
146,False,False,False,0,1.6743,32.1047,53.7544,0.7045,0.9735,0,0,0,0,0,0,0,
147,False,False,False,0,1.4443,30.5158,44.0734,0.6727,0.9873,0,0,0,0,0,0,0,
148,False,False,False,0,1.3804,28.1702,38.8863,0.6799,0.984,0,0,0,0,0,0,0,
149,False,False,False,0,1.3636,24.6713,33.6411,0.6773,0.9729,0,0,0,0,0,0,0,
150,False,False,False,0,1.41,21.5932,30.4464,0.6612,0.9696,0,0,0,0,0,0,0,
151,False,False,False,0,1.424,21.2971,30.3266,0.6797,0.9701,0,0,0,0,0,0,0,
152,False,False,False,0,1.4017,22.0687,30.9337,0.7656,0.9655,0,0,0,0,0,0,0,
153,False,False,False,0,1.5907,23.5529,37.4666,0.5841,0.9618,0,0,0,0,0,0,0,
154,False,False,False,0,1.3437,24.4932,32.9105,0.7992,0.9954,0,0,0,0,0,0,0,
155,False,False,False,0,1.3652,24.9579,34.0726,0.7407,0.9799,0,0,0,0,0,0,0,
156,False,False,False,0,1.4028,25.4801,35.7447,0.7114,0.9675,0,0,0,0,0,0,0,
157,False,False,False,0,1.5185,27.4235,41.6418,0.7267,0.9761,0,0,0,0,0,0,0,
158,False,False,False,0,1.4083,30.5109,42.9687,0.7244,0.9784,0,0,0,0,0,0,0,
159,False,False,False,0,1.3198,29.94,39.5152,0.7446,0.9758,0,0,0,0,0,0,0,
160,False,False,False,0,1.4854,28.9952,43.0694,0.6659,0.9628,0,0,0,0,0,0,0,
161,False,False,False,0,1.4391,32.6949,47.0502,0.7009,0.9436,0,0,0,0,0,0,0,
162,True,True,False,0.4578,3.8854,27.8783,108.317,0.0436,0.9902,0.1123,0,1.197,38.53,0.8952,0.7185,0.1736,
163,False,False,False,0,1.5114,35.1607,53.1407,0.6918,0.9855,0,0,0,0,0,0,0,
164,False,False,False,0,1.5688,35.5391,55.7539,0.6735,0.9778,0,0,0,0,0,0,0,
165,False,False,False,0,1.4913,34.087,50.8327,0.6764,0.9792,0,0,0,0,0,0,0,
166,False,False,False,0,1.3781,30.917,42.6052,0.6932,0.9805,0,0,0,0,0,0,0,
167,False,False,False,0,1.3587,27.3513,37.1627,0.7548,0.966,0,0,0,0,0,0,0,
168,False,False,False,0,1.475,22.9673,33.8764,0.6596,0.9374,0,0,0,0,0,0,0,
169,False,False,False,0.0532,2.3074,20.0734,46.3167,0.0629,0.9914,0,0,0,0,0,0,0,
170,False,False,False,0,1.5752,19.9327,31.3989,0.6669,0.9686,0,0,0,0,0,0,0,
171,False,False,False,0,1.4972,20.3997,30.5417,0.5109,0.8858,0,0,0,0,0,0,0,
172,False,False,False,0,1.4834,20.6056,30.5669,0.6758,0.774,0,0,0,0,0,0,0,
173,False,False,False,0,1.5051,20.9248,31.4937,0.5806,0.8937,0,0,0,0,0,0,0,
174,False,False,False,0,1.4902,20.6712,30.8032,0.5612,0.9509,0,0,0,0,0,0,0,
175,False,False,False,0,1.7861,20.2648,36.1949,0.4641,0.9819,0,0,0,0,0,0,0,
176,False,False,False,0,1.6469,21.3673,35.189,0.5209,0.9613,0,0,0,0,0,0,0,
177,False,False,False,0,1.7216,20.1354,34.6645,0.6345,0.9731,0,0,0,0,0,0,0,
178,False,False,False,0,1.6537,23.2306,38.4171,0.6013,0.9814,0,0,0,0,0,0,0,
179,False,False,False,0,1.8422,24.1066,44.4092,0.5253,0.975,0,0,0,0,0,0,0,
180,False,False,False,0,1.8536,19.47,36.0892,0.7114,0.7534,0,0,0,0,0,0,0,
181,False,False,False,0,1.4655,34.8508,51.0725,0.6595,0.9635,0,0,0,0,0,0,0,
182,False,False,False,0,1.517,35.4497,53.778,0.6506,0.985,0,0,0,0,0,0,0,
183,False,False,False,0,1.5187,35.4698,53.8693,0.6645,0.9738,0,0,0,0,0,0,0,
184,False,False,False,0,1.459,32.4671,47.3704,0.6675,0.9851,0,0,0,0,0,0,0,
185,False,False,False,0,1.4777,29.5215,43.6247,0.6558,0.9704,0,0,0,0,0,0,0,
186,False,False,False,0,1.3001,27.4483,35.6853,0.5877,0.8886,0,0,0,0,0,0,0,
187,False,False,False,0,1.2972,25.5225,33.1082,0.6667,0.9708,0,0,0,0,0,0,0,
188,False,False,False,0,1.3848,24.5492,33.9949,0.5349,0.9391,0,0,0,0,0,0,0,
189,False,False,False,0,1.3403,22.1912,29.7432,0.7505,0.9811,0,0,0,0,0,0,0,
190,False,False,False,0,1.3065,23.6495,30.8975,0.7623,0.9656,0,0,0,0,0,0,0,
191,False,False,False,0,1.3229,23.5778,31.1918,0.7546,0.9762,0,0,0,0,0,0,0,
192,False,False,False,0,1.3406,23.3118,31.2521,0.7622,0.9843,0,0,0,0,0,0,0,
193,False,False,False,0,1.502,24.1448,36.2656,0.6536,0.9527,0,0,0,0,0,0,0,
194,False,False,False,0,1.3252,25.1945,33.3872,0.7656,0.9771,0,0,0,0,0,0,0,
195,False,False,False,0,1.4667,23.836,34.9595,0.6871,0.9351,0,0,0,0,0,0,0,
196,False,False,False,0,1.519,25.7984,39.1882,0.6667,0.9781,0,0,0,0,0,0,0,
197,False,False,False,0,1.4685,28.6922,42.1355,0.7183,0.9609,0,0,0,0,0,0,0,
198,False,False,False,0,1.4156,25.6341,36.2864,0.7305,0.9723,0,0,0,0,0,0,0,
199,False,False,False,0,1.5484,31.4995,48.7754,0.7018,0.9746,0,0,0,0,0,0,0,
200,False,False,False,0,1.542,33.6687,51.9175,0.6793,0.9892,0,0,0,0,0,0,0,
201,False,False,False,0,1.5251,34.1586,52.0963,0.6822,0.9871,0,0,0,0,0,0,0,
202,False,False,False,0,1.5604,32.0712,50.0431,0.6229,0.9794,0,0,0,0,0,0,0,
203,True,True,False,0.5924,4.4102,30.7453,135.593,0.0462,0.9916,0.3159,0,0.9636,46.8,0.8141,0.907,0.8758,
204,False,False,False,0,1.3239,28.1006,37.2014,0.629,0.9736,0,0,0,0,0,0,0,
205,False,False,False,0,2.0248,25.9757,52.5965,0.0213,0.9904,0,0,0,0,0,0,0,
206,False,False,False,0,1.4589,24.1444,35.2252,0.6742,0.9489,0,0,0,0,0,0,0,
207,False,False,False,0,1.5,22.2068,33.3094,0.8343,0.9805,0,0,0,0,0,0,0,
208,False,False,False,0,1.3221,23.4064,30.9454,0.8277,0.9876,0,0,0,0,0,0,0,
209,False,False,False,0,1.2966,23.6057,30.6075,0.7221,0.9688,0,0,0,0,0,0,0,
210,False,False,False,0,1.3229,21.8559,28.9125,0.7501,0.969,0,0,0,0,0,0,0,
211,False,False,False,0,1.3228,22.6506,29.9616,0.7983,0.977,0,0,0,0,0,0,0,
212,False,False,False,0,1.3247,23.6439,31.3216,0.7778,0.9785,0,0,0,0,0,0,0,
213,False,False,False,0,1.3474,23.0187,31.016,0.7116,0.9726,0,0,0,0,0,0,0,
214,False,False,False,0,1.5696,24.1058,37.837,0.6626,0.9829,0,0,0,0,0,0,0,
215,False,False,False,0,1.4706,26.3021,38.6785,0.64,0.8946,0,0,0,0,0,0,0,
216,False,False,False,0,1.39,22.9957,31.9651,0.8043,0.9543,0,0,0,0,0,0,0,
217,False,False,False,0,1.5829,30.3754,48.0801,0.6816,0.977,0,0,0,0,0,0,0,
218,False,False,False,0,1.5478,31.0621,48.0782,0.6996,0.9851,0,0,0,0,0,0,0,
219,False,False,False,0,1.8405,31.7645,58.461,0.51,0.985,0,0,0,0,0,0,0,
220,False,False,False,0,1.6038,31.3701,50.312,0.6792,0.9851,0,0,0,0,0,0,0,
221,False,False,False,0,1.481,30.3206,44.9062,0.6467,0.9893,0,0,0,0,0,0,0,
222,False,False,False,0,1.5143,28.0463,42.4701,0.6346,0.9797,0,0,0,0,0,0,0,
223,False,False,False,0,1.5373,26.0394,40.0298,0.6488,0.9636,0,0,0,0,0,0,0,
224,False,False,False,0,1.5161,26.6792,40.4492,0.6464,0.9661,0,0,0,0,0,0,0,
225,False,False,False,0,1.4656,26.4606,38.7804,0.6404,0.9783,0,0,0,0,0,0,0,
226,False,False,False,0,1.5799,24.3743,38.5096,0.6932,0.9842,0,0,0,0,0,0,0,
227,False,False,False,0,1.5298,24.0136,36.7352,0.6567,0.9771,0,0,0,0,0,0,0,
228,False,False,False,0,1.4692,22.4533,32.9881,0.6967,0.9651,0,0,0,0,0,0,0,
229,False,False,False,0,1.4009,22.7677,31.8962,0.7113,0.9414,0,0,0,0,0,0,0,
230,False,False,False,0,1.3342,22.5569,30.0956,0.755,0.9044,0,0,0,0,0,0,0,
231,False,False,False,0,1.3623,20.079,27.3535,0.7158,0.9141,0,0,0,0,0,0,0,
232,False,False,False,0,1.5565,20.1171,31.3129,0.6581,0.9382,0,0,0,0,0,0,0,
233,False,False,False,0,1.4997,22.668,33.9943,0.6691,0.9268,0,0,0,0,0,0,0,
234,False,False,False,0,1.3595,21.061,28.6333,0.694,0.9147,0,0,0,0,0,0,0,
235,False,False,False,0,1.5207,29.5378,44.9186,0.7272,0.9705,0,0,0,0,0,0,0,
236,False,False,False,0,1.65,24.9468,41.1621,0.6709,0.9694,0,0,0,0,0,0,0,
237,False,False,False,0,1.6356,27.3175,44.6799,0.697,0.9642,0,0,0,0,0,0,0,
238,False,False,False,0,1.6261,30.1866,49.0879,0.6601,0.9771,0,0,0,0,0,0,0,
239,False,False,False,0,1.5607,26.8022,41.831,0.7275,0.9644,0,0,0,0,0,0,0,
240,False,False,False,0,1.546,26.7784,41.3984,0.5606,0.9659,0,0,0,0,0,0,0,
241,False,False,False,0,1.4599,25.6003,37.3729,0.6484,0.9548,0,0,0,0,0,0,0,
242,False,False,False,0,1.5822,25.2508,39.9521,0.6327,0.9486,0,0,0,0,0,0,0,
243,False,False,False,0,1.5651,24.1491,37.7959,0.6351,0.9336,0,0,0,0,0,0,0,
244,False,False,False,0,1.4995,23.8429,35.7526,0.6006,0.9563,0,0,0,0,0,0,0,
245,False,False,False,0,1.4241,22.8301,32.5113,0.6185,0.9667,0,0,0,0,0,0,0,
246,False,False,False,0,1.4297,22.2515,31.8137,0.6231,0.9667,0,0,0,0,0,0,0,
247,False,False,False,0,1.5268,22.0278,33.631,0.6627,0.9463,0,0,0,0,0,0,0,
248,False,False,False,0,1.4292,22.0364,31.4949,0.6835,0.9099,0,0,0,0,0,0,0,
249,False,False,False,0,1.4641,20.4167,29.8923,0.6926,0.9495,0,0,0,0,0,0,0,
250,False,False,False,0,1.73,20.3781,35.254,0.6124,0.9746,0,0,0,0,0,0,0,
251,False,False,False,0,1.4952,22.5728,33.7518,0.7015,0.9338,0,0,0,0,0,0,0,
252,False,False,False,0,1.4191,20.6127,29.2517,0.7202,0.974,0,0,0,0,0,0,0,
253,False,False,False,0,1.6164,31.3668,50.7013,0.6403,0.9655,0,0,0,0,0,0,0,
254,False,False,False,0,1.5891,28.5989,45.4467,0.6598,0.9832,0,0,0,0,0,0,0,
255,False,False,False,0,1.6398,29.731,48.7527,0.6708,0.9717,0,0,0,0,0,0,0,
256,False,False,False,0,1.6208,31.5863,51.1961,0.6791,0.9788,0,0,0,0,0,0,0,
257,False,False,False,0,1.6268,28.3883,46.1815,0.6686,0.9863,0,0,0,0,0,0,0,
258,False,False,False,0,1.4378,26.9764,38.7868,0.663,0.949,0,0,0,0,0,0,0,
259,False,False,False,0,1.4532,25.4301,36.9539,0.5876,0.973,0,0,0,0,0,0,0,
260,False,False,False,0,1.3971,24.3558,34.0271,0.6562,0.9692,0,0,0,0,0,0,0,
261,False,False,False,0,1.3643,23.6689,32.292,0.6589,0.9007,0,0,0,0,0,0,0,
262,False,False,False,0,1.2506,21.6349,27.0557,0.6743,0.8456,0,0,0,0,0,0,0,
263,False,False,False,0,1.3692,19.3634,26.5122,0.7525,0.9746,0,0,0,0,0,0,0,
264,False,False,False,0,1.4833,20.2971,30.1072,0.5303,0.7916,0,0,0,0,0,0,0,
265,False,False,False,0,1.3928,19.6097,27.3128,0.7535,0.9785,0,0,0,0,0,0,0,
266,False,False,False,0,1.3804,20.3119,28.0386,0.7778,0.9588,0,0,0,0,0,0,0,
267,False,False,False,0,1.3077,19.8441,25.9493,0.7501,0.9181,0,0,0,0,0,0,0,
268,False,False,False,0,1.5472,19.4475,30.0885,0.6533,0.9018,0,0,0,0,0,0,0,
269,False,False,False,0,1.4513,21.9612,31.8717,0.6234,0.8551,0,0,0,0,0,0,0,
270,False,False,False,0,1.3864,19.1975,26.6162,0.7163,0.9059,0,0,0,0,0,0,0,
271,False,False,False,0,1.5923,32.6524,51.9938,0.6634,0.9233,0,0,0,0,0,0,0,
272,False,False,False,0,1.5838,32.8108,51.9664,0.6464,0.9885,0,0,0,0,0,0,0,
273,False,False,False,0,1.5112,33.1471,50.0919,0.6873,0.9859,0,0,0,0,0,0,0,
274,False,False,False,0,1.5482,33.2968,51.5513,0.6721,0.9886,0,0,0,0,0,0,0,
275,False,False,False,0,1.4941,28.6871,42.8617,0.6734,0.9606,0,0,0,0,0,0,0,
276,False,False,False,0,1.325,26.3503,34.9143,0.6821,0.9373,0,0,0,0,0,0,0,
