fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
278,False,False,False,0,1.31,15.5154,20.3248,0.749,0.9857,0,0,0,0,0,0,0,
279,False,False,False,0,1.3272,15.9428,21.159,0.7188,0.9709,0,0,0,0,0,0,0,
280,False,False,False,0,1.3949,16.104,22.4634,0.6445,0.9487,0,0,0,0,0,0,0,
281,False,False,False,0,1.302,15.4959,20.1758,0.7714,0.9863,0,0,0,0,0,0,0,
282,False,False,False,0,1.2929,15.809,20.4401,0.7271,0.9411,0,0,0,0,0,0,0,
283,False,False,False,0,1.3255,15.596,20.6727,0.7838,0.9373,0,0,0,0,0,0,0,
284,False,False,False,0,1.4136,15.7059,22.2015,0.6906,0.9754,0,0,0,0,0,0,0,
285,False,False,False,0,1.3873,15.6538,21.717,0.6987,0.9794,0,0,0,0,0,0,0,
286,False,False,False,0,1.3149,14.9932,19.714,0.735,0.9704,0,0,0,0,0,0,0,
287,False,False,False,0,1.3326,14.9883,19.9741,0.7591,0.9781,0,0,0,0,0,0,0,
288,False,False,False,0,1.3176,15.15,19.9617,0.7575,0.8923,0,0,0,0,0,0,0,
289,False,False,False,0,1.5035,14.9142,22.423,0.6804,0.9748,0,0,0,0,0,0,0,
290,False,False,False,0,1.3899,15.6348,21.7312,0.7458,0.9853,0,0,0,0,0,0,0,
291,False,False,False,0,1.2843,15.9526,20.4876,0.7762,0.9769,0,0,0,0,0,0,0,
292,False,False,False,0,1.2738,15.7061,20.006,0.765,0.9662,0,0,0,0,0,0,0,
293,False,False,False,0,1.331,15.7434,20.9538,0.7976,0.9821,0,0,0,0,0,0,0,
294,False,False,False,0,1.2729,16.3061,20.7566,0.7856,0.9848,0,0,0,0,0,0,0,
295,False,False,False,0,1.3181,15.6255,20.5964,0.7589,0.9728,0,0,0,0,0,0,0,
296,False,False,False,0,1.3064,15.5942,20.3727,0.7461,0.931,0,0,0,0,0,0,0,
297,False,False,False,0,1.3011,15.7394,20.4783,0.7524,0.977,0,0,0,0,0,0,0,
298,False,False,False,0,1.3971,16.393,22.9031,0.653,0.9694,0,0,0,0,0,0,0,
299,False,False,False,0,4.5407,17.0573,77.4529,0.0866,0.8207,0.4897,0.5936,0.2635,47.69,0.2967,0.0574,0.7313,
300,False,False,False,0,1.3156,15.6847,20.6352,0.7269,0.96,0,0,0,0,0,0,0,
301,False,False,False,0,1.3132,16.0312,21.0524,0.7417,0.9624,0,0,0,0,0,0,0,
302,False,False,False,0,1.3458,16.3438,21.9957,0.7299,0.9763,0,0,0,0,0,0,0,
303,True,True,False,1,10.1298,20.7558,210.252,0.0788,0.9909,0.1812,0,0.6736,77.29,0.6707,0.7364,0.887,
304,True,True,False,1,6.5397,38.3629,250.881,0.3286,0.948,0.2838,0,0.4522,165.37,0.6925,0.4322,0.6263,
305,False,False,False,0,1.4413,16.4465,23.7046,0.6476,0.805,0,0,0,0,0,0,0,
306,False,False,False,0,1.2855,15.8425,20.3658,0.7801,0.93,0,0,0,0,0,0,0,
307,False,False,False,0,1.5009,15.2913,22.9506,0.6102,0.9704,0,0,0,0,0,0,0,
308,False,False,False,0,1.2636,15.9056,20.0983,0.7627,0.9866,0,0,0,0,0,0,0,
309,False,False,False,0,1.5481,15.6996,24.3047,0.509,0.938,0,0,0,0,0,0,0,
310,False,False,False,0,1.4933,15.2021,22.7008,0.6753,0.9735,0,0,0,0,0,0,0,
311,False,False,False,0,1.3372,15.7863,21.1094,0.8125,0.9381,0,0,0,0,0,0,0,
312,False,False,False,0,1.3338,15.7972,21.0706,0.7675,0.9917,0,0,0,0,0,0,0,
313,False,False,False,0,1.2407,15.9775,19.8238,0.7609,0.9782,0,0,0,0,0,0,0,
314,False,False,False,0,1.361,15.634,21.2779,0.7109,0.9887,0,0,0,0,0,0,0,
315,False,False,False,0,1.3032,16.2602,21.1903,0.7337,0.9729,0,0,0,0,0,0,0,
316,False,False,False,0,1.3594,16.5149,22.4503,0.7603,0.9928,0,0,0,0,0,0,0,
317,False,False,False,0,5.6208,16.9657,95.3607,0.0579,0.9869,0.4293,0.292,0.3356,45.51,0.7917,0.2447,0.1198,
318,False,False,False,0,1.2884,16.3953,21.1236,0.7181,0.9638,0,0,0,0,0,0,0,
319,False,False,False,0,1.3673,16.043,21.9358,0.7375,0.9776,0,0,0,0,0,0,0,
320,False,False,False,0,1.4492,16.7455,24.267,0.6617,0.9624,0,0,0,0,0,0,0,
321,False,False,False,0,9.4143,26.9028,253.271,0.1205,0.9949,0.3853,0.7877,0.3175,102.83,0.7523,0.7268,0.1805,
322,False,False,False,0,8.3022,30.2149,250.85,0.1778,0.995,0.3666,0.8528,0.6693,121.39,0.7701,0.3128,0.2201,
323,False,False,False,0,1.3249,16.7208,22.1536,0.7303,0.9526,0,0,0,0,0,0,0,
324,False,False,False,0,1.3361,16.8973,22.576,0.7106,0.966,0,0,0,0,0,0,0,
