fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
86,False,False,False,0,1.2705,20.3602,25.8685,0.7484,0.9832,0,0,0,0,0,0,0,
87,False,False,False,0,1.4931,19.7473,29.4849,0.5022,0.8566,0,0,0,0,0,0,0,
88,False,False,False,0,1.5478,19.3656,29.9744,0.499,0.8726,0,0,0,0,0,0,0,
89,False,False,False,0,1.5689,18.9026,29.6558,0.5389,0.7795,0,0,0,0,0,0,0,
90,False,False,False,0,1.5533,19.7045,30.6063,0.6294,0.9011,0,0,0,0,0,0,0,
91,False,False,False,0.1964,2.8661,19.4996,55.8878,0.0443,0.9757,0,0,0,9.95,0.8988,0.8702,0.107,
92,False,False,False,0,1.3233,16.6189,21.9913,0.6567,0.9061,0,0,0,0,0,0,0,
93,False,False,False,0,1.4635,15.8167,23.1484,0.5943,0.9623,0,0,0,0,0,0,0,
94,False,False,False,0,1.488,16.0856,23.9352,0.6886,0.9783,0,0,0,0,0,0,0,
95,False,False,False,0,1.6348,16.4817,26.945,0.4926,0.7645,0,0,0,0,0,0,0,
96,False,False,False,0,1.8141,16.2009,29.3897,0.4079,0.9087,0,0,0,0,0,0,0,
97,False,False,False,0,1.7376,17.1543,29.8073,0.5755,0.8592,0,0,0,0,0,0,0,
98,False,False,False,0.0417,2.2625,18.7515,42.4261,0.1703,0.952,0,0,0,0,0,0,0,
99,False,False,False,0,1.5209,19.1574,29.1364,0.6942,0.8913,0,0,0,0,0,0,0,
100,False,False,False,0,1.5559,19.2013,29.8749,0.6109,0.9092,0,0,0,0,0,0,0,
101,False,False,False,0,1.4729,19.4961,28.716,0.7038,0.9788,0,0,0,0,0,0,0,
102,False,False,False,0,1.6375,19.4918,31.9169,0.3643,0.9546,0,0,0,0,0,0,0,
103,False,False,False,0,2.0166,19.3018,38.9248,0.2956,0.9211,0,0,0,0,0,0,0,
104,False,False,False,0,1.7713,19.5117,34.5621,0.3433,0.8811,0,0,0,0,0,0,0,
105,False,False,False,0,1.6911,19.1077,32.3132,0.3505,0.9561,0,0,0,0,0,0,0,
106,False,False,False,0,1.5365,18.7214,28.7653,0.3251,0.8614,0,0,0,0,0,0,0,
107,False,False,False,0,1.8703,17.4856,32.703,0.3741,0.9372,0,0,0,0,0,0,0,
108,False,False,False,0,1.618,19.189,31.0477,0.5575,0.8889,0,0,0,0,0,0,0,
109,False,False,False,0,1.2773,18.9649,24.2242,0.5781,0.9234,0,0,0,0,0,0,0,
110,False,False,False,0,1.2377,17.1741,21.2563,0.7187,0.9623,0,0,0,0,0,0,0,
111,False,False,False,0,1.2829,15.9221,20.4262,0.6428,0.8977,0,0,0,0,0,0,0,
112,False,False,False,0,1.3617,16.1844,22.038,0.7542,0.9681,0,0,0,0,0,0,0,
113,False,False,False,0,1.2844,16.7897,21.5641,0.7701,0.9755,0,0,0,0,0,0,0,
114,False,False,False,0,1.3634,16.611,22.6478,0.7193,0.9731,0,0,0,0,0,0,0,
115,False,False,False,0,1.4475,16.9541,24.5412,0.6264,0.9233,0,0,0,0,0,0,0,
116,False,False,False,0,1.4035,17.0807,23.9728,0.7263,0.9835,0,0,0,0,0,0,0,
117,False,False,False,0,1.2813,18.45,23.6405,0.7657,0.903,0,0,0,0,0,0,0,
118,False,False,False,0,1.3762,18.8178,25.8979,0.7041,0.9629,0,0,0,0,0,0,0,
119,False,False,False,0,1.3508,19.4593,26.2864,0.6078,0.9602,0,0,0,0,0,0,0,
120,False,False,False,0,2.0179,18.3965,37.1216,0.072,0.9917,0,0,0,0,0,0,0,
121,False,False,False,0,1.2612,18.2698,23.041,0.7669,0.9887,0,0,0,0,0,0,0,
122,False,False,False,0,1.3972,17.7404,24.7874,0.7223,0.9735,0,0,0,0,0,0,0,
123,False,False,False,0,1.3402,18.1967,24.3871,0.6857,0.9563,0,0,0,0,0,0,0,
124,False,False,False,0,1.4071,16.7615,23.5848,0.574,0.9398,0,0,0,0,0,0,0,
125,False,False,False,0,1.3212,17.5993,23.2523,0.8027,0.9773,0,0,0,0,0,0,0,
126,False,False,False,0,1.2935,18.8386,24.3673,0.7557,0.9666,0,0,0,0,0,0,0,
127,False,False,False,0,1.3461,19.6225,26.4133,0.5687,0.884,0,0,0,0,0,0,0,
128,False,False,False,0,1.21,17.5068,21.1838,0.6334,0.8605,0,0,0,0,0,0,0,
129,False,False,False,0,1.2902,16.2381,20.9503,0.7681,0.9634,0,0,0,0,0,0,0,
130,False,False,False,0,1.4012,16.6119,23.2768,0.7533,0.948,0,0,0,0,0,0,0,
131,False,False,False,0,1.3551,16.9717,22.9992,0.7489,0.9601,0,0,0,0,0,0,0,
132,False,False,False,0,1.7765,16.8828,29.9923,0.1224,0.9382,0,0,0,0,0,0,0,
133,False,False,False,0,1.3343,17.3667,23.1725,0.7576,0.9458,0,0,0,0,0,0,0,
134,False,False,False,0,1.4796,17.4993,25.8922,0.684,0.9215,0,0,0,0,0,0,0,
135,False,False,False,0,1.3574,18.0621,24.5176,0.7767,0.9686,0,0,0,0,0,0,0,
136,False,False,False,0,1.3229,18.264,24.161,0.7717,0.9881,0,0,0,0,0,0,0,
137,False,False,False,0,1.3113,18.669,24.4802,0.795,0.9739,0,0,0,0,0,0,0,
138,False,False,False,0,1.2725,18.3536,23.3544,0.7162,0.9306,0,0,0,0,0,0,0,
139,False,False,False,0,1.2928,17.8103,23.0247,0.7794,0.9865,0,0,0,0,0,0,0,
140,False,False,False,0,1.3699,17.6708,24.207,0.7545,0.9203,0,0,0,0,0,0,0,
141,False,False,False,0,1.2805,18.7243,23.9756,0.7586,0.9805,0,0,0,0,0,0,0,
142,False,False,False,0,1.2614,19.1645,24.1734,0.7208,0.9504,0,0,0,0,0,0,0,
143,False,False,False,0,1.3255,19.2615,25.5307,0.7586,0.9724,0,0,0,0,0,0,0,
144,False,False,False,0,1.3406,20.3084,27.2259,0.7531,0.9569,0,0,0,0,0,0,0,
145,False,False,False,0,1.7506,21.5613,37.7446,0.4626,0.9471,0,0,0,0,0,0,0,
146,False,False,False,0,1.5147,18.5352,28.0747,0.5367,0.9552,0,0,0,0,0,0,0,
147,False,False,False,0,1.5055,17.7148,26.67,0.5656,0.8975,0,0,0,0,0,0,0,
148,False,False,False,0,1.6214,17.0995,27.7259,0.5506,0.8655,0,0,0,0,0,0,0,
149,False,False,False,0,1.6527,17.5459,28.9974,0.4945,0.8822,0,0,0,0,0,0,0,
150,False,False,False,0,1.7767,17.6133,31.2936,0.3878,0.7974,0,0,0,0,0,0,0,
151,False,False,False,0,1.7932,18.1427,32.5339,0.3051,0.8335,0,0,0,0,0,0,0,
152,False,False,False,0,1.8947,17.9009,33.9173,0.4824,0.8675,0,0,0,0,0,0,0,
153,False,False,False,0,1.6951,19.7216,33.4304,0.4036,0.8057,0,0,0,0,0,0,0,
154,False,False,False,0,1.6987,18.4624,31.3619,0.4164,0.9453,0,0,0,0,0,0,0,
155,False,False,False,0,1.5089,18.6351,28.1192,0.6716,0.8676,0,0,0,0,0,0,0,
156,False,False,False,0,1.4113,17.8064,25.1307,0.6751,0.9226,0,0,0,0,0,0,0,
157,False,False,False,0,1.3971,18.0218,25.1774,0.6531,0.9148,0,0,0,0,0,0,0,
158,False,False,False,0,1.3722,18.4633,25.335,0.6866,0.9334,0,0,0,0,0,0,0,
159,False,False,False,0,1.4262,18.3733,26.2043,0.744,0.9543,0,0,0,0,0,0,0,
160,False,False,False,0,1.448,19.5569,28.3174,0.6836,0.9526,0,0,0,0,0,0,0,
161,False,False,False,0,1.3598,20.0742,27.2963,0.7915,0.9278,0,0,0,0,0,0,0,
162,False,False,False,0,1.3611,20.69,28.1603,0.7879,0.9745,0,0,0,0,0,0,0,
163,False,False,False,0,2.0163,18.8373,37.9817,0.4906,0.9829,0,0,0,0,0,0,0,
164,False,False,False,0,1.7682,17.7785,31.4359,0.3852,0.9621,0,0,0,0,0,0,0,
165,False,False,False,0,1.8007,16.9111,30.4522,0.3835,0.8851,0,0,0,0,0,0,0,
166,False,False,False,0,1.8538,16.858,31.2521,0.399,0.8918,0,0,0,0,0,0,0,
167,False,False,False,0,1.871,17.6443,33.0121,0.3537,0.9771,0,0,0,0,0,0,0,
168,False,False,False,0,1.9248,17.667,34.0052,0.3379,0.9782,0,0,0,0,0,0,0,
169,False,False,False,0,1.7829,18.9174,33.7285,0.3271,0.9342,0,0,0,0,0,0,0,
170,False,False,False,0,1.8706,18.3259,34.2803,0.3963,0.9532,0,0,0,0,0,0,0,
171,False,False,False,0,1.7225,19.2056,33.0808,0.5569,0.9226,0,0,0,0,0,0,0,
172,False,False,False,0,1.6452,19.3052,31.7609,0.5907,0.7134,0,0,0,0,0,0,0,
173,False,False,False,0,1.7364,18.6697,32.4175,0.6614,0.8344,0,0,0,0,0,0,0,
174,False,False,False,0,1.715,18.106,31.051,0.6738,0.8529,0,0,0,0,0,0,0,
175,False,False,False,0,1.7187,18.6082,31.9814,0.6611,0.8539,0,0,0,0,0,0,0,
176,False,False,False,0,1.7319,18.5695,32.1608,0.5557,0.9219,0,0,0,0,0,0,0,
177,False,False,False,0,1.7719,18.8614,33.4212,0.6293,0.9337,0,0,0,0,0,0,0,
178,False,False,False,0,1.76,19.5278,34.3688,0.5669,0.7444,0,0,0,0,0,0,0,
179,False,False,False,0,1.7778,20.2994,36.0891,0.5746,0.8935,0,0,0,0,0,0,0,
180,False,False,False,0,1.7927,20.8232,37.3296,0.5559,0.859,0,0,0,0,0,0,0,
181,False,False,False,0,1.3137,18.454,24.2426,0.5994,0.7757,0,0,0,0,0,0,0,
182,False,False,False,0,1.3455,17.3179,23.3007,0.5915,0.8703,0,0,0,0,0,0,0,
183,False,False,False,0,1.3571,16.2201,22.0118,0.6211,0.8913,0,0,0,0,0,0,0,
184,False,False,False,0,1.3781,15.9098,21.9261,0.6472,0.9541,0,0,0,0,0,0,0,
185,False,False,False,0,1.6696,15.0866,25.1887,0.3141,0.7906,0,0,0,0,0,0,0,
186,False,False,False,0,1.7918,15.9966,28.6624,0.5677,0.9459,0,0,0,0,0,0,0,
187,False,False,False,0,1.8703,15.8862,29.7116,0.4664,0.8815,0,0,0,0,0,0,0,
188,False,False,False,0,1.6825,15.9647,26.8609,0.5816,0.9394,0,0,0,0,0,0,0,
189,False,False,False,0,1.4933,16.4017,24.4928,0.6781,0.966,0,0,0,0,0,0,0,
190,False,False,False,0,1.6669,16.4426,27.4082,0.5739,0.9222,0,0,0,0,0,0,0,
191,False,False,False,0,1.3944,17.0655,23.7958,0.731,0.925,0,0,0,0,0,0,0,
192,False,False,False,0,1.5092,16.7529,25.2829,0.3926,0.7371,0,0,0,0,0,0,0,
193,False,False,False,0,1.5414,15.115,23.298,0.597,0.9082,0,0,0,0,0,0,0,
194,False,False,False,0,1.4766,15.367,22.6909,0.557,0.9331,0,0,0,0,0,0,0,
195,False,False,False,0,1.6535,14.5688,24.0898,0.5912,0.9356,0,0,0,0,0,0,0,
196,False,False,False,0,1.5791,15.709,24.8065,0.6441,0.9506,0,0,0,0,0,0,0,
197,False,False,False,0,1.4877,16.8765,25.1071,0.6965,0.9147,0,0,0,0,0,0,0,
198,False,False,False,0,1.4788,19.0866,28.226,0.7197,0.9081,0,0,0,0,0,0,0,
199,False,False,False,0,1.4456,20.0179,28.9378,0.66,0.9732,0,0,0,0,0,0,0,
200,False,False,False,0,1.5002,17.5277,26.2956,0.6308,0.9785,0,0,0,0,0,0,0,
201,False,False,False,0,1.3693,15.8738,21.7353,0.6267,0.9783,0,0,0,0,0,0,0,
202,False,False,False,0,1.3407,14.2072,19.0481,0.6668,0.9735,0,0,0,0,0,0,0,
203,False,False,False,0,1.3183,13.1494,17.3344,0.7117,0.9898,0,0,0,0,0,0,0,
204,False,False,False,0,1.3437,12.4853,16.7772,0.6945,0.9818,0,0,0,0,0,0,0,
205,False,False,False,0,1.3555,12.0774,16.3708,0.7375,0.9335,0,0,0,0,0,0,0,
206,False,False,False,0,1.4472,12.1094,17.5243,0.7077,0.9905,0,0,0,0,0,0,0,
207,False,False,False,0,1.3399,13.1445,17.612,0.6936,0.9241,0,0,0,0,0,0,0,
208,False,False,False,0,1.3589,12.9606,17.6127,0.7533,0.9602,0,0,0,0,0,0,0,
209,False,False,False,0,1.3602,13.6381,18.5504,0.7297,0.8581,0,0,0,0,0,0,0,
210,False,False,False,0,1.2749,13.2344,16.8722,0.6445,0.889,0,0,0,0,0,0,0,
211,False,False,False,0,1.2941,12.9318,16.7346,0.6748,0.8541,0,0,0,0,0,0,0,
212,False,False,False,0,1.3589,12.6841,17.2363,0.7445,0.9105,0,0,0,0,0,0,0,
213,False,False,False,0,1.3992,13.1872,18.452,0.6906,0.8712,0,0,0,0,0,0,0,
214,False,False,False,0,1.4894,13.6018,20.258,0.6504,0.9231,0,0,0,0,0,0,0,
215,False,False,False,0,1.4697,14.9556,21.9804,0.7335,0.9399,0,0,0,0,0,0,0,
216,False,False,False,0,1.45,16.7423,24.2763,0.6852,0.9396,0,0,0,0,0,0,0,
217,False,False,False,0,1.4858,19.2816,28.648,0.6206,0.9877,0,0,0,0,0,0,0,
218,False,False,False,0,1.4053,16.7385,23.522,0.6436,0.9665,0,0,0,0,0,0,0,
219,False,False,False,0,1.3438,14.3204,19.2444,0.4588,0.9262,0,0,0,0,0,0,0,
220,False,False,False,0,1.2175,12.9455,15.7617,0.646,0.9243,0,0,0,0,0,0,0,
221,False,False,False,0,2.0242,12.0086,24.3083,0.0386,0.9899,0,0,0,0,0,0,0,
222,False,False,False,0,1.3682,11.1278,15.2253,0.515,0.8146,0,0,0,0,0,0,0,
223,False,False,False,0,1.3462,10.9653,14.7615,0.6511,0.9296,0,0,0,0,0,0,0,
224,False,False,False,0,1.3917,11.1124,15.465,0.7306,0.9497,0,0,0,0,0,0,0,
225,False,False,False,0,1.3026,11.3266,14.7539,0.7205,0.966,0,0,0,0,0,0,0,
226,False,False,False,0,3.3547,11.3898,38.2099,0.0485,0.9844,0.6381,0.6769,0.7535,0,0,0,0,
227,False,False,False,0,1.324,11.6365,15.4067,0.6554,0.9018,0,0,0,0,0,0,0,
228,False,False,False,0,1.3003,11.5528,15.0225,0.5958,0.9216,0,0,0,0,0,0,0,
229,False,False,False,0,1.4756,10.7284,15.8307,0.627,0.8716,0,0,0,0,0,0,0,
230,False,False,False,0,1.4455,10.9494,15.8279,0.693,0.9323,0,0,0,0,0,0,0,
231,False,False,False,0,1.4036,11.7634,16.5115,0.5246,0.9051,0,0,0,0,0,0,0,
232,False,False,False,0,1.4368,11.5882,16.6496,0.7483,0.9152,0,0,0,0,0,0,0,
233,False,False,False,0,1.537,12.3643,19.004,0.6178,0.9732,0,0,0,0,0,0,0,
234,False,False,False,0,1.5015,13.2035,19.8246,0.6661,0.9634,0,0,0,0,0,0,0,
235,False,False,False,0,1.4231,17.079,24.3053,0.63,0.9269,0,0,0,0,0,0,0,
236,False,False,False,0,1.3473,14.8845,20.0542,0.6363,0.9434,0,0,0,0,0,0,0,
237,False,False,False,0,1.3273,12.9596,17.2008,0.5529,0.8954,0,0,0,0,0,0,0,
238,False,False,False,0,1.1941,11.8504,14.1505,0.6256,0.7463,0,0,0,0,0,0,0,
239,False,False,False,0,1.3447,10.6888,14.3729,0.393,0.8721,0,0,0,0,0,0,0,
240,False,False,False,0,1.2251,10.1204,12.3984,0.7687,0.945,0,0,0,0,0,0,0,
241,False,False,False,0,1.2604,10.2642,12.9375,0.6784,0.8644,0,0,0,0,0,0,0,
242,False,False,False,0,1.3377,10.4921,14.0355,0.5949,0.7953,0,0,0,0,0,0,0,
243,False,False,False,0,1.3585,10.438,14.1797,0.5481,0.8549,0,0,0,0,0,0,0,
244,False,False,False,0,1.5188,10.3756,15.7589,0.5549,0.8204,0,0,0,0,0,0,0,
245,False,False,False,0,1.256,10.9541,13.7586,0.7451,0.8931,0,0,0,0,0,0,0,
246,False,False,False,0,1.2605,10.5305,13.2739,0.5291,0.9081,0,0,0,0,0,0,0,
247,False,False,False,0,1.2951,9.9733,12.916,0.7125,0.9759,0,0,0,0,0,0,0,
248,False,False,False,0,1.2193,10.1219,12.3413,0.6843,0.9645,0,0,0,0,0,0,0,
249,False,False,False,0,1.804,10.1169,18.2504,0.0652,0.9883,0,0,0,0,0,0,0,
250,False,False,False,0,1.2681,10.4267,13.2223,0.6931,0.9872,0,0,0,0,0,0,0,
251,False,False,False,0,1.2942,10.535,13.6344,0.703,0.9639,0,0,0,0,0,0,0,
252,False,False,False,0,1.3458,11.2108,15.0871,0.6779,0.9678,0,0,0,0,0,0,0,
253,False,False,False,0,1.3091,15.3826,20.1379,0.6499,0.9392,0,0,0,0,0,0,0,
254,False,False,False,0,1.2636,13.9991,17.6894,0.4417,0.8736,0,0,0,0,0,0,0,
255,False,False,False,0,1.1981,12.503,14.98,0.5162,0.7811,0,0,0,0,0,0,0,
256,False,False,False,0,1.3431,11.5296,15.4858,0.4956,0.8788,0,0,0,0,0,0,0,
257,False,False,False,0,1.5887,10.7179,17.0272,0.1724,0.8784,0,0,0,0,0,0,0,
258,False,False,False,0,12.8912,12.7053,163.787,0.0761,0.9877,0.5457,0.8742,0.6368,68.45,0.7987,0.8484,0.2904,
259,True,True,False,0.4129,3.7104,12.4648,46.2493,0.0249,0.9906,0.0874,0,1.5937,10.05,0.6784,0.0148,0.2318,
260,False,False,False,0,1.3944,11.0585,15.4204,0.7118,0.9344,0,0,0,0,0,0,0,
261,False,False,False,0,1.4464,11.4718,16.5931,0.5978,0.929,0,0,0,0,0,0,0,
262,False,False,False,0,1.3922,11.3276,15.7708,0.5268,0.8663,0,0,0,0,0,0,0,
263,False,False,False,0,1.4987,11.2726,16.8945,0.4309,0.8213,0,0,0,0,0,0,0,
264,False,False,False,0,1.2324,10.9822,13.5342,0.7405,0.9541,0,0,0,0,0,0,0,
265,False,False,False,0,1.5471,10.777,16.6734,0.3612,0.8519,0,0,0,0,0,0,0,
266,False,False,False,0,1.2655,10.4028,13.1645,0.739,0.9322,0,0,0,0,0,0,0,
267,False,False,False,0,1.5388,10.4693,16.1101,0.4843,0.9444,0,0,0,0,0,0,0,
268,False,False,False,0,1.4356,10.257,14.725,0.6629,0.9398,0,0,0,0,0,0,0,
269,False,False,False,0,1.3831,10.3192,14.2721,0.6528,0.988,0,0,0,0,0,0,0,
270,False,False,False,0,1.4667,10.9395,16.045,0.5301,0.9766,0,0,0,0,0,0,0,
271,False,False,False,0,1.8165,14.9637,27.1816,0.0562,0.9904,0,0,0,0,0,0,0,
272,False,False,False,0,1.2495,13.4303,16.7806,0.4952,0.9251,0,0,0,0,0,0,0,
273,False,False,False,0,1.2151,11.8007,14.339,0.7315,0.9098,0,0,0,0,0,0,0,
274,False,False,False,0,1.2817,11.4258,14.6439,0.6254,0.8489,0,0,0,0,0,0,0,
275,False,False,False,0,1.3361,11.0585,14.7751,0.6039,0.7941,0,0,0,0,0,0,0,
276,False,False,False,0,1.2786,11.304,14.4538,0.7362,0.908,0,0,0,0,0,0,0,
