fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
277,False,False,False,0,1.2363,11.9987,14.8337,0.6421,0.905,0,0,0,0,0,0,0,
278,False,False,False,0,1.3655,11.1619,15.2411,0.6128,0.9171,0,0,0,0,0,0,0,
279,False,False,False,0,1.3988,10.5844,14.8058,0.6706,0.957,0,0,0,0,0,0,0,
280,True,True,False,0.8494,5.4127,11.4329,61.8828,0.0355,0.9898,0.2605,0,0.4587,23.74,0.8967,0.5548,0.2213,
281,False,False,False,0,1.2709,11.7325,14.9111,0.6749,0.9894,0,0,0,0,0,0,0,
282,False,False,False,0,1.2959,11.5719,14.9959,0.7217,0.934,0,0,0,0,0,0,0,
283,False,False,False,0,1.2956,11.3081,14.6508,0.6953,0.9599,0,0,0,0,0,0,0,
284,False,False,False,0,1.2941,11.1341,14.4085,0.6966,0.9702,0,0,0,0,0,0,0,
285,False,False,False,0,1.336,11.1674,14.9197,0.6968,0.9035,0,0,0,0,0,0,0,
286,False,False,False,0,1.5492,10.8635,16.8297,0.2854,0.7185,0,0,0,0,0,0,0,
287,False,False,False,0,1.4338,10.8234,15.5185,0.5338,0.8214,0,0,0,0,0,0,0,
288,False,False,False,0,1.4025,11.2584,15.7896,0.5017,0.8983,0,0,0,0,0,0,0,
289,False,False,False,0,1.5747,12.0631,18.9954,0.5348,0.9234,0,0,0,0,0,0,0,
290,False,False,False,0,1.4377,11.9252,17.1451,0.5593,0.9454,0,0,0,0,0,0,0,
291,False,False,False,0,1.7525,12.0222,21.0688,0.0449,0.972,0,0,0,0,0,0,0,
292,False,False,False,0,1.4998,12.6708,19.004,0.3139,0.6914,0,0,0,0,0,0,0,
293,False,False,False,0,1.444,12.7944,18.4748,0.5086,0.9018,0,0,0,0,0,0,0,
294,False,False,False,0,1.2962,12.2671,15.9011,0.708,0.9334,0,0,0,0,0,0,0,
295,False,False,False,0,1.2787,12.3476,15.7894,0.541,0.8617,0,0,0,0,0,0,0,
296,False,False,False,0,1.6295,11.4177,18.6051,0.094,0.988,0,0,0,0,0,0,0,
297,False,False,False,0,1.4475,10.7612,15.5767,0.6642,0.9644,0,0,0,0,0,0,0,
298,False,False,False,0,1.3933,11.387,15.8658,0.7205,0.9725,0,0,0,0,0,0,0,
299,False,False,False,0,1.306,11.6518,15.2175,0.7453,0.9817,0,0,0,0,0,0,0,
300,False,False,False,0,1.3406,11.7792,15.7917,0.6817,0.926,0,0,0,0,0,0,0,
301,False,False,False,0,1.4306,11.2053,16.0306,0.615,0.9455,0,0,0,0,0,0,0,
302,False,False,False,0,1.3063,11.2712,14.724,0.7004,0.9691,0,0,0,0,0,0,0,
303,False,False,False,0,1.3528,11.3298,15.3275,0.6047,0.9509,0,0,0,0,0,0,0,
304,False,False,False,0,1.3697,11.0663,15.157,0.6302,0.9736,0,0,0,0,0,0,0,
305,False,False,False,0,1.4647,11.2343,16.4544,0.5677,0.8709,0,0,0,0,0,0,0,
306,False,False,False,0,1.387,11.5212,15.9796,0.7069,0.9627,0,0,0,0,0,0,0,
307,False,False,False,0,1.5662,12.3888,19.4038,0.262,0.7813,0,0,0,0,0,0,0,
308,False,False,False,0,1.421,12.1001,17.1945,0.5195,0.9504,0,0,0,0,0,0,0,
309,False,False,False,0,1.4009,12.193,17.0815,0.7022,0.9689,0,0,0,0,0,0,0,
310,False,False,False,0,1.2391,12.9622,16.0619,0.686,0.9348,0,0,0,0,0,0,0,
311,False,False,False,0,1.4827,12.7522,18.9076,0.4984,0.9162,0,0,0,0,0,0,0,
312,False,False,False,0,1.2884,12.355,15.9177,0.7463,0.9631,0,0,0,0,0,0,0,
313,False,False,False,0,1.3265,12.3424,16.3725,0.4546,0.7387,0,0,0,0,0,0,0,
314,False,False,False,0,1.3336,12.0256,16.0379,0.5392,0.8135,0,0,0,0,0,0,0,
315,False,False,False,0,1.3705,11.5112,15.776,0.7041,0.9313,0,0,0,0,0,0,0,
316,False,False,False,0,1.2929,11.4429,14.7941,0.757,0.9773,0,0,0,0,0,0,0,
317,False,False,False,0,1.2745,11.635,14.8288,0.7236,0.9539,0,0,0,0,0,0,0,
318,False,False,False,0,1.2466,11.4128,14.2267,0.7886,0.9202,0,0,0,0,0,0,0,
319,False,False,False,0,1.3699,11.1395,15.2604,0.7873,0.9865,0,0,0,0,0,0,0,
320,False,False,False,0,1.6041,11.3487,18.2041,0.298,0.8611,0,0,0,0,0,0,0,
321,False,False,False,0,1.2563,11.9709,15.0387,0.7455,0.9106,0,0,0,0,0,0,0,
322,False,False,False,0,1.368,11.5546,15.8066,0.6126,0.9298,0,0,0,0,0,0,0,
323,False,False,False,0,1.4352,11.6759,16.7573,0.5681,0.9124,0,0,0,0,0,0,0,
324,False,False,False,0,1.2355,11.9351,14.7463,0.732,0.9603,0,0,0,0,0,0,0,
