fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
150,False,False,False,0,2.0879,19.4749,40.6619,0.2934,0.8917,0,0,0,0,0,0,0,
151,False,False,False,0,1.9926,19.0389,37.9372,0.3697,0.844,0,0,0,0,0,0,0,
152,False,False,False,0,1.9415,18.9025,36.7001,0.3292,0.9488,0,0,0,0,0,0,0,
153,False,False,False,0,1.9993,19.5214,39.0299,0.3115,0.93,0,0,0,0,0,0,0,
154,False,False,False,0,1.9608,19.3507,37.943,0.4694,0.9156,0,0,0,0,0,0,0,
155,False,False,False,0,1.743,22.3174,38.8993,0.6097,0.857,0,0,0,0,0,0,0,
156,False,False,False,0,1.6937,24.0379,40.7141,0.4674,0.9255,0,0,0,0,0,0,0,
157,False,False,False,0,1.6337,24.5168,40.0543,0.7029,0.8487,0,0,0,0,0,0,0,
158,False,False,False,0,1.9679,27.5876,54.2903,0.5381,0.892,0,0,0,0,0,0,0,
159,False,False,False,0,1.8027,30.3491,54.7097,0.5992,0.9448,0,0,0,0,0,0,0,
160,False,False,False,0,1.8325,31.738,58.1613,0.4396,0.8646,0,0,0,0,0,0,0,
161,False,False,False,0,1.8718,29.3074,54.8583,0.6678,0.8925,0,0,0,0,0,0,0,
162,False,False,False,0,1.9524,31.4837,61.4673,0.5342,0.8945,0,0,0,0,0,0,0,
163,False,False,False,0.213,2.9306,16.6917,48.9174,0.3559,0.7412,0,0,0,0,0,0,0,
164,False,False,False,0.1136,2.5432,19.94,50.7116,0.2802,0.8658,0,0,0,0,0,0,0,
165,False,False,False,0,1.5486,19.1865,29.713,0.6541,0.8629,0,0,0,0,0,0,0,
166,False,False,False,0,1.4809,18.8358,27.8942,0.4544,0.8328,0,0,0,0,0,0,0,
167,False,False,False,0,1.4821,17.9886,26.6615,0.6097,0.9148,0,0,0,0,0,0,0,
168,False,False,False,0,1.3979,17.7898,24.869,0.7107,0.966,0,0,0,0,0,0,0,
169,False,False,False,0,1.4227,17.8177,25.349,0.7556,0.9224,0,0,0,0,0,0,0,
170,False,False,False,0,1.4406,18.0733,26.0364,0.678,0.9774,0,0,0,0,0,0,0,
171,False,False,False,0,1.6732,19.0662,31.9016,0.5871,0.9126,0,0,0,0,0,0,0,
172,False,False,False,0,1.5651,18.5859,29.0891,0.7251,0.9494,0,0,0,0,0,0,0,
173,False,False,False,0,1.449,20.9346,30.3341,0.6851,0.9315,0,0,0,0,0,0,0,
174,False,False,False,0,1.8019,21.3527,38.4753,0.5743,0.9165,0,0,0,0,0,0,0,
175,False,False,False,0,1.6366,26.0605,42.6512,0.7464,0.9708,0,0,0,0,0,0,0,
176,False,False,False,0,1.5493,29.651,45.9392,0.6226,0.9578,0,0,0,0,0,0,0,
177,False,False,False,0,1.6597,29.0796,48.2647,0.6518,0.9687,0,0,0,0,0,0,0,
178,False,False,False,0,1.5226,30.5195,46.4704,0.643,0.9331,0,0,0,0,0,0,0,
179,False,False,False,0,1.4321,32.2004,46.1148,0.6887,0.9364,0,0,0,0,0,0,0,
180,False,False,False,0,1.5351,30.9261,47.4752,0.5941,0.9601,0,0,0,0,0,0,0,
181,False,False,False,0.0546,2.3128,15.047,34.8004,0.1479,0.8944,0,0,0,0,0,0,0,
182,False,False,False,0.1699,2.7624,15.2264,42.0617,0.2273,0.8518,0,0,0,0,0,0,0,
183,False,False,False,0.1047,2.5083,16.4699,41.3117,0.2636,0.971,0,0,0,0,0,0,0,
184,False,False,False,0,1.5648,16.1168,25.2203,0.3628,0.9622,0,0,0,0,0,0,0,
185,False,False,False,0,1.9531,13.8931,27.1342,0.1462,0.9618,0,0,0,0,0,0,0,
186,False,False,False,0,1.5863,12.5662,19.934,0.3736,0.9583,0,0,0,0,0,0,0,
187,False,False,False,0,1.8202,12.6523,23.0299,0.3596,0.9581,0,0,0,0,0,0,0,
188,False,False,False,0,1.7326,12.2809,21.2775,0.6049,0.9285,0,0,0,0,0,0,0,
189,False,False,False,0,1.9344,13.4809,26.0776,0.5563,0.8944,0,0,0,0,0,0,0,
190,False,False,False,0,1.884,14.1307,26.6227,0.527,0.9544,0,0,0,0,0,0,0,
191,False,False,False,0,1.8349,14.67,26.9177,0.6099,0.9419,0,0,0,0,0,0,0,
192,False,False,False,0.0374,2.2459,16.8254,37.7874,0.4414,0.9587,0,0,0,0,0,0,0,
193,False,False,False,0,1.9109,18.0484,34.4885,0.6016,0.9538,0,0,0,0,0,0,0,
194,False,False,False,0,1.8302,20.0516,36.6978,0.6111,0.9236,0,0,0,0,0,0,0,
195,False,False,False,0,1.9048,19.3001,36.7633,0.5601,0.8722,0,0,0,0,0,0,0,
196,False,False,False,0,1.9145,18.2504,34.9397,0.6255,0.9455,0,0,0,0,0,0,0,
197,False,False,False,0,2.025,18.902,38.2768,0.5877,0.9563,0,0,0,0,0,0,0,
198,False,False,False,0,1.8016,20.2342,36.4538,0.6803,0.9622,0,0,0,0,0,0,0,
199,False,False,False,0,1.3767,13.6526,18.7949,0.7183,0.9824,0,0,0,0,0,0,0,
200,False,False,False,0,1.3302,14.5753,19.3881,0.7542,0.9833,0,0,0,0,0,0,0,
201,False,False,False,0,1.3199,15.5448,20.5168,0.7588,0.9613,0,0,0,0,0,0,0,
202,False,False,False,0,1.8971,15.5056,29.4157,0.3744,0.7755,0,0,0,0,0,0,0,
203,False,False,False,0,1.4744,13.8054,20.3546,0.6913,0.9215,0,0,0,0,0,0,0,
204,False,False,False,0,1.4987,13.8671,20.7833,0.5882,0.9814,0,0,0,0,0,0,0,
205,False,False,False,0,1.3996,13.5915,19.0228,0.7466,0.9738,0,0,0,0,0,0,0,
206,False,False,False,0,1.432,12.7377,18.24,0.5558,0.9319,0,0,0,0,0,0,0,
207,False,False,False,0,1.4299,12.8403,18.3602,0.6061,0.9079,0,0,0,0,0,0,0,
208,False,False,False,0,1.4332,12.5888,18.0428,0.7168,0.9586,0,0,0,0,0,0,0,
209,False,False,False,0,1.7562,12.775,22.4353,0.5153,0.8697,0,0,0,0,0,0,0,
210,False,False,False,0,1.4996,15.9031,23.8478,0.4824,0.8896,0,0,0,0,0,0,0,
211,False,False,False,0,1.588,14.826,23.5434,0.7156,0.9255,0,0,0,0,0,0,0,
212,False,False,False,0,1.5875,16.4897,26.1773,0.6578,0.861,0,0,0,0,0,0,0,
213,False,False,False,0,1.6335,16.1579,26.3944,0.6551,0.8088,0,0,0,0,0,0,0,
214,False,False,False,0,1.7189,15.3681,26.4169,0.7162,0.8882,0,0,0,0,0,0,0,
215,False,False,False,0,1.7769,16.9188,30.0628,0.6406,0.8368,0,0,0,0,0,0,0,
216,False,False,False,0,1.6218,18.8825,30.6241,0.7033,0.874,0,0,0,0,0,0,0,
217,False,False,False,0,1.5091,13.0343,19.6697,0.5951,0.9305,0,0,0,0,0,0,0,
218,False,False,False,0,1.442,13.6793,19.725,0.668,0.8819,0,0,0,0,0,0,0,
219,False,False,False,0.062,2.3417,14.5174,33.996,0.0905,0.9328,0,0,0,0,0,0,0,
220,False,False,False,0,1.8369,15.8143,29.0499,0.2359,0.7504,0,0,0,0,0,0,0,
221,False,False,False,0,1.6158,15.3593,24.8178,0.4879,0.7063,0,0,0,0,0,0,0,
222,False,False,False,0,1.2922,15.4558,19.9726,0.7354,0.8606,0,0,0,0,0,0,0,
223,False,False,False,0,1.7687,15.1533,26.8022,0.4568,0.8177,0,0,0,0,0,0,0,
224,False,False,False,0,1.6515,15.8039,26.0996,0.2904,0.7223,0,0,0,0,0,0,0,
225,False,False,False,0,1.8679,15.3964,28.7593,0.2426,0.8179,0,0,0,0,0,0,0,
226,False,False,False,0,1.4506,14.6898,21.3096,0.7881,0.9522,0,0,0,0,0,0,0,
227,False,False,False,0,1.507,15.88,23.931,0.7996,0.9746,0,0,0,0,0,0,0,
228,False,False,False,0,1.3863,17.6408,24.4558,0.7406,0.9799,0,0,0,0,0,0,0,
229,False,False,False,0,1.452,18.7945,27.289,0.7149,0.9682,0,0,0,0,0,0,0,
230,False,False,False,0,1.3318,20.845,27.7609,0.7652,0.9179,0,0,0,0,0,0,0,
231,False,False,False,0,1.4135,20.6323,29.1631,0.6573,0.9632,0,0,0,0,0,0,0,
232,False,False,False,0,1.428,20.1903,28.8314,0.7258,0.9769,0,0,0,0,0,0,0,
233,False,False,False,0,1.4549,20.9298,30.4512,0.7033,0.9739,0,0,0,0,0,0,0,
234,False,False,False,0,1.3935,22.5544,31.4297,0.7066,0.9046,0,0,0,0,0,0,0,
235,False,False,False,0,1.3653,12.7924,17.4655,0.6918,0.974,0,0,0,0,0,0,0,
236,False,False,False,0.0511,2.2991,13.5971,31.2613,0.0384,0.9921,0,0,0,0,0,0,0,
237,False,False,False,0.0538,2.31,14.0262,32.4007,0.1063,0.9462,0,0,0,0,0,0,0,
238,False,False,False,0,1.7913,15.1191,27.0833,0.3805,0.8919,0,0,0,0,0,0,0,
239,False,False,False,0,1.5027,15.3097,23.0064,0.6303,0.9294,0,0,0,0,0,0,0,
240,False,False,False,0,1.7009,15.0057,25.523,0.2173,0.6397,0,0,0,0,0,0,0,
241,False,False,False,0,1.5019,16.0492,24.1047,0.5853,0.8992,0,0,0,0,0,0,0,
242,False,False,False,0,1.8545,16.3696,30.3579,0.2583,0.8605,0,0,0,0,0,0,0,
243,False,False,False,0,1.7393,17.8949,31.1252,0.425,0.5008,0,0,0,0,0,0,0,
244,False,False,False,0,1.4603,16.1769,23.6233,0.649,0.9008,0,0,0,0,0,0,0,
245,False,False,False,0,1.4687,18.3829,26.9983,0.3853,0.839,0,0,0,0,0,0,0,
246,False,False,False,0,1.4476,19.6035,28.379,0.5668,0.8558,0,0,0,0,0,0,0,
247,False,False,False,0,1.583,18.7098,29.6186,0.6555,0.9835,0,0,0,0,0,0,0,
248,False,False,False,0,1.5098,20.4078,30.811,0.6553,0.9722,0,0,0,0,0,0,0,
249,False,False,False,0,1.4625,22.6445,33.1171,0.5853,0.9409,0,0,0,0,0,0,0,
250,False,False,False,0,1.585,21.3909,33.9052,0.6224,0.9639,0,0,0,0,0,0,0,
251,False,False,False,0,1.5621,21.5735,33.7001,0.777,0.9287,0,0,0,0,0,0,0,
252,False,False,False,0,1.5349,23.9484,36.7589,0.7093,0.967,0,0,0,0,0,0,0,
253,False,False,False,0,1.3714,12.8581,17.633,0.7493,0.9425,0,0,0,0,0,0,0,
254,False,False,False,0,1.2847,13.3086,17.0975,0.7232,0.972,0,0,0,0,0,0,0,
255,False,False,False,0,1.3111,13.4448,17.6276,0.8011,0.9747,0,0,0,0,0,0,0,
256,False,False,False,0,1.8448,14.2651,26.3167,0.2753,0.7039,0,0,0,0,0,0,0,
257,False,False,False,0.0518,2.3019,15.93,36.6686,0.1135,0.992,0,0,0,0,0,0,0,
258,False,False,False,0,1.3696,15.5382,21.2814,0.6997,0.8681,0,0,0,0,0,0,0,
259,False,False,False,0,1.6004,15.4232,24.6826,0.5933,0.7731,0,0,0,0,0,0,0,
260,False,False,False,0,1.6113,16.138,26.003,0.6342,0.9091,0,0,0,0,0,0,0,
261,False,False,False,0,1.5835,17.0407,26.9841,0.3587,0.6906,0,0,0,0,0,0,0,
262,False,False,False,0,1.9948,16.0046,31.926,0.3387,0.8558,0,0,0,0,0,0,0,
263,False,False,False,0,2.0277,17.7752,36.0424,0.1239,0.8806,0,0,0,0,0,0,0,
264,False,False,False,0,1.5673,18.0423,28.2776,0.6444,0.9267,0,0,0,0,0,0,0,
265,False,False,False,0,1.9722,19.3946,38.2492,0.5464,0.9312,0,0,0,0,0,0,0,
266,False,False,False,0.0054,2.1209,22.4242,47.5601,0.1092,0.9914,0,0,0,0,0,0,0,
267,False,False,False,0,1.7818,22.1347,39.4401,0.6325,0.9727,0,0,0,0,0,0,0,
268,False,False,False,0,1.7114,23.7381,40.625,0.6627,0.9349,0,0,0,0,0,0,0,
269,False,False,False,0,1.4678,24.8919,36.5371,0.738,0.9626,0,0,0,0,0,0,0,
270,False,False,False,0,1.7165,27.2261,46.7337,0.5894,0.9426,0,0,0,0,0,0,0,
271,False,False,False,0,1.4482,13.0977,18.9681,0.6336,0.8686,0,0,0,0,0,0,0,
272,False,False,False,0,1.6749,12.9599,21.7063,0.4749,0.882,0,0,0,0,0,0,0,
273,False,False,False,0.1947,2.8591,13.3341,38.1242,0.0661,0.9918,0,0,0,0,0,0,0,
274,False,False,False,0,1.8676,13.6792,25.5477,0.3492,0.561,0,0,0,0,0,0,0,
275,False,False,False,0,1.7678,15.2159,26.899,0.469,0.7619,0,0,0,0,0,0,0,
276,False,False,False,0,1.4012,16.064,22.5088,0.4885,0.8501,0,0,0,0,0,0,0,
277,False,False,False,0,1.7179,15.2797,26.2492,0.322,0.6358,0,0,0,0,0,0,0,
