fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
43,False,False,False,0,1.3066,28.9041,37.767,0.7736,0.9835,0,0,0,0,0,0,0,
44,False,False,False,0,1.2748,30.3956,38.7483,0.7233,0.9806,0,0,0,0,0,0,0,
45,False,False,False,0,1.2807,28.7405,36.8086,0.746,0.9745,0,0,0,0,0,0,0,
46,False,False,False,0,1.3204,29.7023,39.2191,0.7507,0.9703,0,0,0,0,0,0,0,
47,False,False,False,0,1.3432,30.0944,40.4235,0.7099,0.967,0,0,0,0,0,0,0,
48,False,False,False,0,1.333,29.8096,39.7352,0.7463,0.9778,0,0,0,0,0,0,0,
49,False,False,False,0,1.2926,29.6352,38.3061,0.7222,0.9537,0,0,0,0,0,0,0,
50,False,False,False,0,1.2135,29.19,35.421,0.7099,0.9565,0,0,0,0,0,0,0,
51,False,False,False,0,1.277,27.5232,35.1464,0.7027,0.9678,0,0,0,0,0,0,0,
52,False,False,False,0,1.336,27.7539,37.078,0.6928,0.9705,0,0,0,0,0,0,0,
53,False,False,False,0,1.32,27.0112,35.6542,0.7648,0.981,0,0,0,0,0,0,0,
54,False,False,False,0,1.6535,27.3607,45.24,0.4022,0.9519,0,0,0,0,0,0,0,
55,False,False,False,0,1.3725,25.9181,35.5718,0.719,0.9356,0,0,0,0,0,0,0,
56,False,False,False,0,1.4187,24.9453,35.3893,0.629,0.9616,0,0,0,0,0,0,0,
57,False,False,False,0,1.3635,24.7263,33.714,0.604,0.9372,0,0,0,0,0,0,0,
58,False,False,False,0,1.3968,24.2644,33.8929,0.6916,0.9678,0,0,0,0,0,0,0,
59,False,False,False,0,1.3887,25.9937,36.0967,0.6709,0.9806,0,0,0,0,0,0,0,
60,False,False,False,0,1.3578,26.3302,35.7503,0.6744,0.965,0,0,0,0,0,0,0,
61,False,False,False,0,1.354,26.5443,35.9412,0.6312,0.9644,0,0,0,0,0,0,0,
62,False,False,False,0,1.413,25.5214,36.0618,0.6636,0.9737,0,0,0,0,0,0,0,
63,False,False,False,0,1.4345,26.9202,38.6182,0.5813,0.9718,0,0,0,0,0,0,0,
64,False,False,False,0,1.3999,28.0402,39.2539,0.6547,0.9826,0,0,0,0,0,0,0,
65,False,False,False,0,1.386,28.6793,39.7501,0.6859,0.9841,0,0,0,0,0,0,0,
66,False,False,False,0,1.3351,28.3236,37.814,0.7058,0.945,0,0,0,0,0,0,0,
67,False,False,False,0,1.8231,28.3079,51.609,0.1568,0.817,0,0,0,0,0,0,0,
68,False,False,False,0,1.289,27.6046,35.5819,0.673,0.9757,0,0,0,0,0,0,0,
69,False,False,False,0,1.3033,26.3382,34.3252,0.6531,0.9478,0,0,0,0,0,0,0,
70,False,False,False,0,1.5951,25.3243,40.3944,0.3765,0.9638,0,0,0,0,0,0,0,
71,False,False,False,0,1.3298,24.8698,33.0731,0.6805,0.9826,0,0,0,0,0,0,0,
72,False,False,False,0,1.3547,24.79,33.5818,0.7416,0.9808,0,0,0,0,0,0,0,
73,False,False,False,0,1.3275,23.9618,31.8084,0.6236,0.9686,0,0,0,0,0,0,0,
74,False,False,False,0,1.3591,22.5893,30.7016,0.7219,0.9671,0,0,0,0,0,0,0,
75,False,False,False,0,1.3382,23.6351,31.6274,0.6905,0.9156,0,0,0,0,0,0,0,
76,False,False,False,0,1.4404,24.2449,34.9226,0.6142,0.8846,0,0,0,0,0,0,0,
77,False,False,False,0,1.4767,24.9277,36.8113,0.6612,0.9318,0,0,0,0,0,0,0,
78,False,False,False,0,1.3238,25.4508,33.6926,0.7251,0.9257,0,0,0,0,0,0,0,
79,False,False,False,0,1.3057,25.1099,32.7858,0.6843,0.9395,0,0,0,0,0,0,0,
80,False,False,False,0,1.2912,24.3557,31.4475,0.6691,0.9568,0,0,0,0,0,0,0,
81,False,False,False,0,1.3298,25.1291,33.4171,0.6777,0.973,0,0,0,0,0,0,0,
82,False,False,False,0,1.3392,26.4562,35.429,0.6548,0.9699,0,0,0,0,0,0,0,
83,False,False,False,0,1.3486,26.5871,35.8544,0.7121,0.9341,0,0,0,0,0,0,0,
84,False,False,False,0,1.3472,25.2399,34.0028,0.6883,0.9732,0,0,0,0,0,0,0,
85,False,False,False,0,1.4329,25.1776,36.0775,0.6121,0.9735,0,0,0,0,0,0,0,
86,False,False,False,0,1.4463,24.882,35.9862,0.6823,0.9729,0,0,0,0,0,0,0,
87,False,False,False,0,1.3874,25.9812,36.0456,0.6376,0.9559,0,0,0,0,0,0,0,
88,False,False,False,0,1.3117,24.5948,32.2606,0.6449,0.9793,0,0,0,0,0,0,0,
89,False,False,False,0,1.3024,23.0228,29.9844,0.7553,0.9748,0,0,0,0,0,0,0,
90,False,False,False,0,1.4791,23.1604,34.2562,0.5765,0.9219,0,0,0,0,0,0,0,
91,False,False,False,0,1.2773,21.975,28.0692,0.664,0.9033,0,0,0,0,0,0,0,
92,False,False,False,0,1.371,20.2267,27.7316,0.6958,0.9714,0,0,0,0,0,0,0,
93,False,False,False,0,1.3314,21.9432,29.2159,0.5941,0.8621,0,0,0,0,0,0,0,
94,False,False,False,0,1.4056,20.6643,29.0464,0.7872,0.9605,0,0,0,0,0,0,0,
95,False,False,False,0,1.3633,22.1453,30.1914,0.6754,0.95,0,0,0,0,0,0,0,
96,False,False,False,0,1.3078,20.8929,27.3228,0.805,0.9676,0,0,0,0,0,0,0,
97,False,False,False,0,1.304,20.1166,26.2326,0.7255,0.9713,0,0,0,0,0,0,0,
98,False,False,False,0,1.2254,20.8337,25.5304,0.735,0.9684,0,0,0,0,0,0,0,
99,False,False,False,0,1.3934,19.9399,27.7844,0.7136,0.9546,0,0,0,0,0,0,0,
100,False,False,False,0,1.3623,20.8845,28.4517,0.7183,0.9898,0,0,0,0,0,0,0,
101,False,False,False,0,1.3039,21.5087,28.0462,0.7739,0.9678,0,0,0,0,0,0,0,
102,False,False,False,0,1.2581,21.172,26.6363,0.7836,0.9706,0,0,0,0,0,0,0,
103,False,False,False,0,1.3394,21.096,28.2562,0.7058,0.9722,0,0,0,0,0,0,0,
104,False,False,False,0,1.2862,21.6988,27.9088,0.7583,0.9831,0,0,0,0,0,0,0,
105,False,False,False,0,1.704,21.9225,37.3564,0.0296,0.9923,0,0,0,0,0,0,0,
106,False,False,False,0,1.3596,21.8662,29.7297,0.6471,0.9376,0,0,0,0,0,0,0,
107,False,False,False,0,1.3366,21.7776,29.1069,0.7161,0.9582,0,0,0,0,0,0,0,
108,False,False,False,0,1.3836,22.0324,30.4849,0.7557,0.957,0,0,0,0,0,0,0,
109,False,False,False,0,1.3019,17.6142,22.9316,0.6962,0.8622,0,0,0,0,0,0,0,
110,False,False,False,0,1.3913,16.4706,22.9159,0.7439,0.9668,0,0,0,0,0,0,0,
111,False,False,False,0,1.5606,17.4585,27.2463,0.5819,0.9411,0,0,0,0,0,0,0,
112,False,False,False,0,1.413,17.626,24.9057,0.7119,0.9356,0,0,0,0,0,0,0,
113,False,False,False,0,1.3944,18.4887,25.7814,0.7385,0.9378,0,0,0,0,0,0,0,
114,False,False,False,0,1.4817,17.6737,26.1875,0.6876,0.9496,0,0,0,0,0,0,0,
115,False,False,False,0,1.3216,18.5939,24.5745,0.7491,0.9484,0,0,0,0,0,0,0,
116,False,False,False,0,1.5936,19.902,31.7159,0.6056,0.9103,0,0,0,0,0,0,0,
117,False,False,False,0,1.3175,19.4032,25.5641,0.7767,0.9462,0,0,0,0,0,0,0,
118,False,False,False,0,1.2803,20.7687,26.5898,0.7595,0.9613,0,0,0,0,0,0,0,
119,False,False,False,0,1.5458,20.4331,31.586,0.5654,0.9345,0,0,0,0,0,0,0,
120,False,False,False,0,1.3404,20.2798,27.1838,0.707,0.9762,0,0,0,0,0,0,0,
121,False,False,False,0,1.4376,20.3789,29.2972,0.6876,0.9755,0,0,0,0,0,0,0,
122,False,False,False,0,1.2983,20.9963,27.2585,0.7298,0.968,0,0,0,0,0,0,0,
123,False,False,False,0,1.229,21.2201,26.0799,0.7656,0.9668,0,0,0,0,0,0,0,
124,False,False,False,0,1.2361,20.6628,25.5407,0.7299,0.9361,0,0,0,0,0,0,0,
125,False,False,False,0,1.2791,19.5678,25.0291,0.7983,0.9758,0,0,0,0,0,0,0,
126,False,False,False,0,1.3051,20.0537,26.1722,0.7946,0.9859,0,0,0,0,0,0,0,
127,False,False,False,0,1.2199,16.7204,20.3969,0.7274,0.9727,0,0,0,0,0,0,0,
128,False,False,False,0,1.3825,15.2293,21.0545,0.7471,0.9072,0,0,0,0,0,0,0,
129,False,False,False,0,1.3041,15.8442,20.6624,0.7388,0.9802,0,0,0,0,0,0,0,
130,False,False,False,0,1.2664,15.9378,20.1832,0.6988,0.9333,0,0,0,0,0,0,0,
131,False,False,False,0,1.353,15.9216,21.5415,0.7411,0.9587,0,0,0,0,0,0,0,
132,False,False,False,0,1.4458,15.8909,22.9749,0.7281,0.9552,0,0,0,0,0,0,0,
133,False,False,False,0,1.3008,17.1786,22.3461,0.7189,0.9432,0,0,0,0,0,0,0,
134,False,False,False,0,1.4635,17.3564,25.4008,0.6867,0.9739,0,0,0,0,0,0,0,
135,False,False,False,0,1.363,18.0318,24.5779,0.7418,0.967,0,0,0,0,0,0,0,
136,False,False,False,0,1.3945,19.3345,26.9611,0.6885,0.9485,0,0,0,0,0,0,0,
137,False,False,False,0,1.4534,20.5455,29.8599,0.6485,0.9755,0,0,0,0,0,0,0,
138,False,False,False,0,1.3314,20.4827,27.2712,0.7672,0.9829,0,0,0,0,0,0,0,
139,False,False,False,0,1.3146,21.0757,27.7069,0.7486,0.9858,0,0,0,0,0,0,0,
140,False,False,False,0,1.317,21.8404,28.7643,0.7343,0.9598,0,0,0,0,0,0,0,
141,False,False,False,0,1.2965,22.796,29.5555,0.7163,0.9795,0,0,0,0,0,0,0,
142,False,False,False,0,1.5052,22.072,33.2233,0.483,0.9609,0,0,0,0,0,0,0,
143,False,False,False,0,1.3128,21.6655,28.4422,0.7286,0.9561,0,0,0,0,0,0,0,
144,False,False,False,0,1.3879,21.5827,29.9556,0.7599,0.967,0,0,0,0,0,0,0,
145,False,False,False,0.2072,2.9082,16.2345,47.2132,0.0444,0.9911,0,0,0,0,0,0,0,
146,False,False,False,0,1.3009,14.7794,19.2261,0.725,0.9791,0,0,0,0,0,0,0,
147,False,False,False,0,1.3057,15.3236,20.008,0.7449,0.972,0,0,0,0,0,0,0,
148,False,False,False,0,1.4905,15.484,23.0786,0.3859,0.7804,0,0,0,0,0,0,0,
149,False,False,False,0,1.4719,14.7001,21.6375,0.6289,0.8425,0,0,0,0,0,0,0,
150,False,False,False,0,1.3719,15.0839,20.6929,0.7088,0.9377,0,0,0,0,0,0,0,
151,False,False,False,0,1.3604,15.5498,21.1535,0.7164,0.9526,0,0,0,0,0,0,0,
152,False,False,False,0,1.3571,15.9566,21.6539,0.6849,0.9391,0,0,0,0,0,0,0,
153,False,False,False,0,1.3056,16.3709,21.3742,0.7704,0.8733,0,0,0,0,0,0,0,
154,False,False,False,0,1.4431,17.0966,24.6715,0.713,0.9708,0,0,0,0,0,0,0,
155,False,False,False,0,1.3959,19.3844,27.0591,0.6384,0.912,0,0,0,0,0,0,0,
156,False,False,False,0,1.5063,19.8879,29.9572,0.6243,0.8947,0,0,0,0,0,0,0,
157,False,False,False,0,1.3509,20.8403,28.1528,0.728,0.9581,0,0,0,0,0,0,0,
158,False,False,False,0,1.3154,22.4181,29.4886,0.6728,0.8922,0,0,0,0,0,0,0,
159,False,False,False,0,1.3113,22.9309,30.0686,0.6833,0.9272,0,0,0,0,0,0,0,
160,False,False,False,0,1.3227,22.8579,30.235,0.6791,0.9227,0,0,0,0,0,0,0,
161,False,False,False,0,1.2951,23.1131,29.9338,0.7249,0.8938,0,0,0,0,0,0,0,
162,False,False,False,0,1.3205,22.9016,30.2406,0.7556,0.9622,0,0,0,0,0,0,0,
163,False,False,False,0,1.4275,16.4395,23.4673,0.5768,0.9126,0,0,0,0,0,0,0,
164,False,False,False,0,1.3982,15.0848,21.0912,0.6949,0.9581,0,0,0,0,0,0,0,
165,False,False,False,0,1.5954,15.4989,24.7274,0.5986,0.8627,0,0,0,0,0,0,0,
166,False,False,False,0,1.3643,16.0296,21.8686,0.6412,0.9159,0,0,0,0,0,0,0,
167,False,False,False,0,1.5697,15.3492,24.0939,0.6103,0.9226,0,0,0,0,0,0,0,
168,False,False,False,0,1.7347,14.9155,25.8746,0.382,0.9192,0,0,0,0,0,0,0,
169,False,False,False,0,1.4673,15.2519,22.3785,0.6343,0.8802,0,0,0,0,0,0,0,
170,False,False,False,0,1.4718,15.52,22.8417,0.6173,0.8404,0,0,0,0,0,0,0,
171,False,False,False,0,1.5781,15.3209,24.1779,0.6093,0.8123,0,0,0,0,0,0,0,
172,False,False,False,0,1.6798,16.4188,27.58,0.6102,0.965,0,0,0,0,0,0,0,
173,False,False,False,0,1.5421,18.3838,28.3489,0.5812,0.8334,0,0,0,0,0,0,0,
174,False,False,False,0,1.5886,19.1937,30.4916,0.5978,0.9,0,0,0,0,0,0,0,
175,False,False,False,0,1.5968,18.9576,30.2718,0.6171,0.935,0,0,0,0,0,0,0,
176,False,False,False,0,1.5703,20.6186,32.3775,0.6018,0.9295,0,0,0,0,0,0,0,
177,False,False,False,0,1.6175,20.8048,33.6527,0.6814,0.9748,0,0,0,0,0,0,0,
178,False,False,False,0,1.4621,21.8923,32.0079,0.7879,0.949,0,0,0,0,0,0,0,
179,False,False,False,0,1.5997,23.2193,37.1432,0.5656,0.9415,0,0,0,0,0,0,0,
180,False,False,False,0,1.5673,23.3846,36.6507,0.5952,0.9566,0,0,0,0,0,0,0,
181,False,False,False,0,1.3301,14.9048,19.8246,0.6946,0.9647,0,0,0,0,0,0,0,
182,False,False,False,0,1.423,14.171,20.1656,0.5312,0.89,0,0,0,0,0,0,0,
183,False,False,False,0,1.3421,13.6666,18.3417,0.6805,0.9885,0,0,0,0,0,0,0,
184,False,False,False,0,1.372,14.0304,19.2492,0.53,0.8064,0,0,0,0,0,0,0,
185,False,False,False,0,1.4313,14.2625,20.4144,0.4697,0.8208,0,0,0,0,0,0,0,
186,False,False,False,0,1.3676,13.8251,18.9071,0.6314,0.9516,0,0,0,0,0,0,0,
187,False,False,False,0,1.5617,13.5079,21.0952,0.3037,0.8379,0,0,0,0,0,0,0,
188,False,False,False,0,1.4334,13.462,19.2961,0.5754,0.8636,0,0,0,0,0,0,0,
189,False,False,False,0,1.4907,13.4425,20.0383,0.5298,0.7668,0,0,0,0,0,0,0,
190,False,False,False,0,1.4062,14.3351,20.1582,0.7099,0.9271,0,0,0,0,0,0,0,
191,False,False,False,0,1.3927,15.3977,21.445,0.5363,0.8824,0,0,0,0,0,0,0,
192,False,False,False,0,1.4065,15.464,21.7494,0.6831,0.9544,0,0,0,0,0,0,0,
193,False,False,False,0,1.5501,15.6653,24.2827,0.5655,0.8825,0,0,0,0,0,0,0,
194,False,False,False,0,1.3865,16.6222,23.0463,0.7295,0.9567,0,0,0,0,0,0,0,
195,False,False,False,0,1.2725,17.122,21.7871,0.816,0.9363,0,0,0,0,0,0,0,
196,False,False,False,0,1.2739,18.0573,23.0035,0.7119,0.96,0,0,0,0,0,0,0,
197,False,False,False,0,1.3021,19.3455,25.1901,0.6977,0.8971,0,0,0,0,0,0,0,
198,False,False,False,0,1.4285,20.1968,28.8519,0.5747,0.9568,0,0,0,0,0,0,0,
199,False,False,False,0,1.2547,14.6337,18.3602,0.6713,0.9611,0,0,0,0,0,0,0,
200,False,False,False,0,1.3067,13.5043,17.6454,0.689,0.9736,0,0,0,0,0,0,0,
201,False,False,False,0,1.8784,13.4924,25.3437,0.031,0.9917,0,0,0,0,0,0,0,
202,False,False,False,0,1.3745,13.1887,18.1273,0.6591,0.9366,0,0,0,0,0,0,0,
203,False,False,False,0,1.271,13.2773,16.8748,0.7853,0.9601,0,0,0,0,0,0,0,
204,False,False,False,0,1.2844,13.4844,17.3195,0.7719,0.9768,0,0,0,0,0,0,0,
205,False,False,False,0,1.4383,13.8353,19.8992,0.4437,0.9099,0,0,0,0,0,0,0,
206,False,False,False,0,1.292,13.8027,17.8337,0.739,0.9016,0,0,0,0,0,0,0,
207,False,False,False,0,1.3438,14.0729,18.9106,0.7017,0.9201,0,0,0,0,0,0,0,
208,False,False,False,0,1.4261,14.0004,19.9665,0.7701,0.9662,0,0,0,0,0,0,0,
209,False,False,False,0,1.3782,15.7323,21.6821,0.6893,0.8902,0,0,0,0,0,0,0,
210,False,False,False,0,1.4694,16.0572,23.5937,0.6745,0.8898,0,0,0,0,0,0,0,
211,False,False,False,0,1.5512,16.1007,24.9755,0.6531,0.9776,0,0,0,0,0,0,0,
212,False,False,False,0,1.4716,16.3472,24.0568,0.6433,0.9644,0,0,0,0,0,0,0,
213,False,False,False,0,1.3649,16.4635,22.4705,0.7273,0.905,0,0,0,0,0,0,0,
214,False,False,False,0,1.3859,17.1381,23.7521,0.5905,0.8927,0,0,0,0,0,0,0,
215,False,False,False,0,1.3963,18.3353,25.6007,0.5872,0.8888,0,0,0,0,0,0,0,
216,False,False,False,0,1.3996,18.1629,25.4216,0.7052,0.965,0,0,0,0,0,0,0,
217,False,False,False,0,1.2397,15.0849,18.7015,0.6809,0.9213,0,0,0,0,0,0,0,
218,False,False,False,0,1.4427,13.7836,19.8854,0.6918,0.9735,0,0,0,0,0,0,0,
219,False,False,False,0.0751,2.3928,14.6667,35.0939,0.0209,0.9898,0,0,0,0,0,0,0,
220,False,False,False,0,1.4415,13.8724,19.9973,0.6317,0.9069,0,0,0,0,0,0,0,
221,False,False,False,0,1.4562,14.1055,20.5399,0.5658,0.9536,0,0,0,0,0,0,0,
222,False,False,False,0,1.595,14.1526,22.573,0.6363,0.9951,0,0,0,0,0,0,0,
223,False,False,False,0,1.4761,14.3529,21.1864,0.695,0.9898,0,0,0,0,0,0,0,
224,False,False,False,0,1.7437,14.7086,25.6477,0.2388,0.9084,0,0,0,0,0,0,0,
225,False,False,False,0,1.3213,15.8118,20.8924,0.5658,0.957,0,0,0,0,0,0,0,
226,False,False,False,0,1.505,16.0264,24.1193,0.5818,0.9782,0,0,0,0,0,0,0,
227,False,False,False,0,1.5392,18.4963,28.4691,0.644,0.9748,0,0,0,0,0,0,0,
228,False,False,False,0,1.3054,17.8851,23.3481,0.7726,0.8873,0,0,0,0,0,0,0,
229,False,False,False,0,1.4136,18.0142,25.4653,0.651,0.9343,0,0,0,0,0,0,0,
230,False,False,False,0,1.4357,19.1907,27.5526,0.5067,0.9713,0,0,0,0,0,0,0,
231,False,False,False,0,1.4125,18.9969,26.8332,0.5719,0.9112,0,0,0,0,0,0,0,
232,False,False,False,0,1.3347,18.484,24.6699,0.638,0.9777,0,0,0,0,0,0,0,
233,False,False,False,0,1.4285,17.592,25.131,0.5997,0.9274,0,0,0,0,0,0,0,
234,False,False,False,0,1.3908,17.4109,24.2159,0.6528,0.9662,0,0,0,0,0,0,0,
235,False,False,False,0,1.233,15.8778,19.5775,0.7359,0.943,0,0,0,0,0,0,0,
236,False,False,False,0,1.3654,14.8585,20.2877,0.7196,0.9774,0,0,0,0,0,0,0,
237,False,False,False,0,1.3386,15.7281,21.0541,0.6442,0.9694,0,0,0,0,0,0,0,
238,False,False,False,0,1.3039,15.4483,20.1435,0.7066,0.9741,0,0,0,0,0,0,0,
239,False,False,False,0,1.3575,15.4798,21.0133,0.7596,0.9695,0,0,0,0,0,0,0,
240,False,False,False,0,1.3952,16.6676,23.2545,0.7483,0.9162,0,0,0,0,0,0,0,
241,False,False,False,0,1.2891,17.4477,22.4922,0.6332,0.9437,0,0,0,0,0,0,0,
242,False,False,False,0,1.2446,16.419,20.435,0.7738,0.9647,0,0,0,0,0,0,0,
243,False,False,False,0,1.2173,16.6144,20.2245,0.7376,0.9554,0,0,0,0,0,0,0,
244,False,False,False,0,1.3957,17.1276,23.9057,0.5268,0.9038,0,0,0,0,0,0,0,
245,False,False,False,0,1.3893,18.5963,25.8355,0.6391,0.9688,0,0,0,0,0,0,0,
246,False,False,False,0,1.3873,18.8667,26.1733,0.6667,0.968,0,0,0,0,0,0,0,
247,False,False,False,0,1.349,18.9536,25.5687,0.7117,0.9714,0,0,0,0,0,0,0,
248,False,False,False,0,1.3499,19.3486,26.1195,0.7215,0.9361,0,0,0,0,0,0,0,
249,False,False,False,0,1.3246,19.4467,25.7601,0.6755,0.9397,0,0,0,0,0,0,0,
250,False,False,False,0,1.4045,18.8463,26.4692,0.7178,0.9587,0,0,0,0,0,0,0,
251,False,False,False,0,1.5797,17.1216,27.0464,0.6593,0.9439,0,0,0,0,0,0,0,
252,False,False,False,0,1.5066,17.4162,26.2386,0.6466,0.954,0,0,0,0,0,0,0,
253,False,False,False,0,1.4399,16.7679,24.1438,0.4778,0.9131,0,0,0,0,0,0,0,
254,False,False,False,0,1.3378,16.0054,21.4126,0.7442,0.949,0,0,0,0,0,0,0,
255,False,False,False,0,1.2645,16.4856,20.8464,0.7617,0.9684,0,0,0,0,0,0,0,
256,False,False,False,0,1.37,16.425,22.5021,0.6689,0.951,0,0,0,0,0,0,0,
257,False,False,False,0,1.2832,16.8815,21.6627,0.8336,0.9549,0,0,0,0,0,0,0,
258,False,False,False,0,1.3325,16.8665,22.4741,0.6653,0.9604,0,0,0,0,0,0,0,
259,False,False,False,0,1.2838,17.2631,22.1629,0.6723,0.9747,0,0,0,0,0,0,0,
260,False,False,False,0,1.2893,17.2512,22.2421,0.6241,0.9554,0,0,0,0,0,0,0,
261,False,False,False,0,1.3837,16.8939,23.3755,0.6197,0.9766,0,0,0,0,0,0,0,
262,False,False,False,0,1.4535,18.1041,26.3148,0.6139,0.9725,0,0,0,0,0,0,0,
263,False,False,False,0,1.3298,17.7114,23.5521,0.6938,0.9643,0,0,0,0,0,0,0,
264,False,False,False,0,1.358,18.4367,25.0376,0.723,0.9716,0,0,0,0,0,0,0,
265,False,False,False,0,1.3921,20.7358,28.8657,0.6448,0.9573,0,0,0,0,0,0,0,
266,False,False,False,0,1.4367,21.9766,31.5749,0.6407,0.9706,0,0,0,0,0,0,0,
267,False,False,False,0,1.4345,21.0478,30.1929,0.627,0.9616,0,0,0,0,0,0,0,
268,False,False,False,0,1.365,20.5527,28.0551,0.7406,0.9367,0,0,0,0,0,0,0,
269,False,False,False,0,1.4444,22.2694,32.1669,0.6294,0.9865,0,0,0,0,0,0,0,
270,False,False,False,0,1.384,22.5198,31.1677,0.6249,0.9689,0,0,0,0,0,0,0,
271,False,False,False,0,1.2515,17.5522,21.9664,0.7608,0.9589,0,0,0,0,0,0,0,
272,False,False,False,0,1.3389,17.0212,22.7904,0.7549,0.9891,0,0,0,0,0,0,0,
273,False,False,False,0,1.2654,17.646,22.3297,0.7468,0.9791,0,0,0,0,0,0,0,
274,False,False,False,0,1.3435,17.6186,23.6707,0.7283,0.9646,0,0,0,0,0,0,0,
275,False,False,False,0,1.3006,17.3436,22.5573,0.7212,0.9443,0,0,0,0,0,0,0,
276,False,False,False,0,1.2901,16.6195,21.4404,0.7535,0.9899,0,0,0,0,0,0,0,
277,False,False,False,0,1.3404,16.7163,22.4067,0.6724,0.9778,0,0,0,0,0,0,0,
