fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
219,False,False,False,0,1.4001,17.628,24.6805,0.6082,0.9293,0,0,0,0,0,0,0,
220,False,False,False,0,1.498,18.4502,27.6379,0.5719,0.9898,0,0,0,0,0,0,0,
221,False,False,False,0,1.6055,19.0532,30.5904,0.6356,0.9783,0,0,0,0,0,0,0,
222,False,False,False,0,1.6527,19.46,32.1617,0.6898,0.9814,0,0,0,0,0,0,0,
223,False,False,False,0,1.8014,14.5644,26.2359,0.7034,0.9882,0,0,0,0,0,0,0,
224,False,False,False,0,1.5057,15.2353,22.94,0.6603,0.8666,0,0,0,0,0,0,0,
225,False,False,False,0,1.5493,18.3215,28.3848,0.6797,0.9174,0,0,0,0,0,0,0,
226,False,False,False,0,1.736,23.4308,40.677,0.6367,0.9547,0,0,0,0,0,0,0,
227,False,False,False,0,1.7887,22.8066,40.7939,0.6736,0.9708,0,0,0,0,0,0,0,
228,False,False,False,0,2.058,19.8599,40.8706,0.7122,0.9696,0,0,0,0,0,0,0,
229,False,False,False,0,1.9571,19.4903,38.1441,0.7051,0.9857,0,0,0,0,0,0,0,
230,False,False,False,0,1.6675,21.7238,36.2235,0.6817,0.9861,0,0,0,0,0,0,0,
231,False,False,False,0,1.5045,20.0922,30.2292,0.6634,0.9923,0,0,0,0,0,0,0,
232,False,False,False,0,1.2551,16.458,20.657,0.7854,0.9551,0,0,0,0,0,0,0,
233,False,False,False,0,1.4306,15.9138,22.766,0.6365,0.8655,0,0,0,0,0,0,0,
234,False,False,False,0,1.3556,16.0484,21.7547,0.7283,0.9461,0,0,0,0,0,0,0,
235,False,False,False,0,1.4777,14.2096,20.998,0.7166,0.9787,0,0,0,0,0,0,0,
236,False,False,False,0,1.597,13.9803,22.3258,0.6997,0.9559,0,0,0,0,0,0,0,
237,False,False,False,0,1.4773,15.7921,23.3294,0.6618,0.9577,0,0,0,0,0,0,0,
238,False,False,False,0,1.663,16.699,27.7702,0.3713,0.8985,0,0,0,0,0,0,0,
239,False,False,False,0,1.5356,18.3571,28.1896,0.6175,0.9688,0,0,0,0,0,0,0,
240,False,False,False,0,1.683,21.7863,36.6672,0.6213,0.9748,0,0,0,0,0,0,0,
241,False,False,False,0,1.8746,18.0892,33.9103,0.7043,0.99,0,0,0,0,0,0,0,
242,False,False,False,0,1.5218,19.717,30.0049,0.7184,0.9403,0,0,0,0,0,0,0,
243,False,False,False,0,1.5168,23.3041,35.3474,0.5627,0.9923,0,0,0,0,0,0,0,
244,False,False,False,0,1.6068,27.0948,43.5346,0.6417,0.9771,0,0,0,0,0,0,0,
245,False,False,False,0,1.614,27.9066,45.0412,0.6553,0.9822,0,0,0,0,0,0,0,
246,False,False,False,0,1.5875,27.0364,42.9205,0.6471,0.9814,0,0,0,0,0,0,0,
247,False,False,False,0,1.6336,26.9756,44.0663,0.6453,0.9746,0,0,0,0,0,0,0,
248,False,False,False,0,1.5101,25.5318,38.5567,0.6374,0.9796,0,0,0,0,0,0,0,
249,False,False,False,0,1.3546,23.9538,32.4489,0.6622,0.9629,0,0,0,0,0,0,0,
250,False,False,False,0,1.4114,19.4687,27.4781,0.6168,0.9249,0,0,0,0,0,0,0,
251,False,False,False,0,1.3674,17.9508,24.5464,0.6963,0.9472,0,0,0,0,0,0,0,
252,False,False,False,0,1.5794,17.7345,28.0091,0.7142,0.9603,0,0,0,0,0,0,0,
253,False,False,False,0,1.5105,12.5559,18.9659,0.6935,0.96,0,0,0,0,0,0,0,
254,False,False,False,0,1.4051,13.389,18.8129,0.7307,0.9433,0,0,0,0,0,0,0,
255,False,False,False,0,1.5009,14.3601,21.5527,0.6937,0.8682,0,0,0,0,0,0,0,
256,False,False,False,0.0183,2.1714,16.0186,34.7831,0.3845,0.9488,0,0,0,0,0,0,0,
257,False,False,False,0.0006,2.1022,21.4401,45.0713,0.5425,0.9844,0,0,0,0,0,0,0,
258,False,False,False,0,1.6934,25.9654,43.9707,0.6062,0.9892,0,0,0,0,0,0,0,
259,False,False,False,0,1.4944,23.8467,35.6363,0.6594,0.9663,0,0,0,0,0,0,0,
260,False,False,False,0,1.394,22.0543,30.7432,0.5904,0.9052,0,0,0,0,0,0,0,
261,False,False,False,0,1.4144,25.2728,35.7465,0.7095,0.9676,0,0,0,0,0,0,0,
262,False,False,False,0,1.5756,29.247,46.0809,0.6282,0.9704,0,0,0,0,0,0,0,
263,False,False,False,0,1.7175,29.7919,51.1663,0.6515,0.9673,0,0,0,0,0,0,0,
264,False,False,False,0,1.6916,29.6611,50.1756,0.5984,0.9656,0,0,0,0,0,0,0,
265,False,False,False,0,1.6725,30.4561,50.9376,0.6063,0.9512,0,0,0,0,0,0,0,
266,False,False,False,0,1.5546,28.5083,44.32,0.7069,0.9922,0,0,0,0,0,0,0,
267,False,False,False,0,1.6595,27.7408,46.0349,0.6027,0.9458,0,0,0,0,0,0,0,
268,False,False,False,0,1.5428,21.4766,33.1342,0.7512,0.9765,0,0,0,0,0,0,0,
269,False,False,False,0,1.4142,19.2395,27.2079,0.7166,0.9466,0,0,0,0,0,0,0,
270,False,False,False,0,1.5812,19.0361,30.1007,0.7084,0.9636,0,0,0,0,0,0,0,
271,False,False,False,0.1163,2.5536,14.914,38.0838,0.5997,0.9795,0,0,0,0,0,0,0,
272,False,False,False,0.0888,2.4462,16.248,39.7452,0.7707,0.9902,0,0,0,0,0,0,0,
273,True,True,False,0.2452,3.0562,14.941,45.662,0.4916,0.9891,0.1238,0,0.5663,0,0,0,0,
274,False,False,False,0,1.7484,19.641,34.3411,0.759,0.9752,0,0,0,0,0,0,0,
275,False,False,False,0,1.6058,27.0862,43.4939,0.6056,0.9659,0,0,0,0,0,0,0,
276,False,False,False,0,1.5202,28.8504,43.8573,0.632,0.9777,0,0,0,0,0,0,0,
