fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
50,False,False,False,0,1.3829,18.4972,25.5803,0.7285,0.9634,0,0,0,0,0,0,0,
51,False,False,False,0,1.5416,17.9325,27.6448,0.6858,0.9749,0,0,0,0,0,0,0,
52,False,False,False,0,1.5598,19.2819,30.0752,0.7261,0.981,0,0,0,0,0,0,0,
53,False,False,False,0,1.5268,22.8946,34.9559,0.6373,0.9718,0,0,0,0,0,0,0,
54,False,False,False,0,1.282,20.3995,26.1516,0.7516,0.8828,0,0,0,0,0,0,0,
55,False,False,False,0,1.4074,20.6627,29.0812,0.7064,0.9005,0,0,0,0,0,0,0,
56,False,False,False,0,1.3148,20.3698,26.7828,0.7488,0.8881,0,0,0,0,0,0,0,
57,False,False,False,0,1.6702,19.2695,32.1836,0.6231,0.9411,0,0,0,0,0,0,0,
58,False,False,False,0,1.2943,19.8753,25.7243,0.8343,0.9708,0,0,0,0,0,0,0,
59,False,False,False,0,1.3314,19.7486,26.2943,0.7299,0.9515,0,0,0,0,0,0,0,
60,False,False,False,0,1.2756,19.369,24.7071,0.709,0.958,0,0,0,0,0,0,0,
61,False,False,False,0,1.323,18.5748,24.5744,0.6638,0.959,0,0,0,0,0,0,0,
62,False,False,False,0,1.3805,17.8892,24.6965,0.6907,0.9564,0,0,0,0,0,0,0,
63,False,False,False,0,1.4401,17.6919,25.4785,0.6939,0.9248,0,0,0,0,0,0,0,
64,False,False,False,0,1.3862,17.637,24.4486,0.7094,0.9539,0,0,0,0,0,0,0,
65,False,False,False,0,1.3478,17.5678,23.6786,0.6944,0.8757,0,0,0,0,0,0,0,
66,False,False,False,0,1.4567,17.2203,25.0849,0.7959,0.9556,0,0,0,0,0,0,0,
67,False,False,False,0,1.501,18.4211,27.6495,0.708,0.9511,0,0,0,0,0,0,0,
68,False,False,False,0,1.4021,19.366,27.1535,0.7848,0.9198,0,0,0,0,0,0,0,
69,False,False,False,0,1.4992,19.2261,28.8234,0.6941,0.9573,0,0,0,0,0,0,0,
70,False,False,False,0,1.4962,20.5731,30.7808,0.7306,0.9683,0,0,0,0,0,0,0,
71,False,False,False,0,1.3591,24.6654,33.5238,0.7466,0.952,0,0,0,0,0,0,0,
72,False,False,False,0,1.2808,22.0336,28.2209,0.6536,0.9215,0,0,0,0,0,0,0,
73,False,False,False,0,1.6329,18.235,29.7767,0.8052,0.9685,0,0,0,0,0,0,0,
74,False,False,False,0,1.4068,22.3417,31.4306,0.6865,0.8999,0,0,0,0,0,0,0,
75,False,False,False,0,1.3863,21.2481,29.4568,0.692,0.9398,0,0,0,0,0,0,0,
76,False,False,False,0,1.3374,20.2865,27.1308,0.7593,0.9676,0,0,0,0,0,0,0,
77,False,False,False,0,1.3637,21.0613,28.7214,0.7943,0.9286,0,0,0,0,0,0,0,
78,False,False,False,0,1.2179,19.7759,24.0856,0.7943,0.9392,0,0,0,0,0,0,0,
79,False,False,False,0,1.4074,18.7964,26.4534,0.6621,0.9445,0,0,0,0,0,0,0,
80,False,False,False,0,1.3369,18.6,24.8661,0.7679,0.9631,0,0,0,0,0,0,0,
81,False,False,False,0,1.4055,18.7266,26.3202,0.7673,0.9394,0,0,0,0,0,0,0,
82,False,False,False,0,1.5058,19.3665,29.1629,0.5277,0.9395,0,0,0,0,0,0,0,
83,False,False,False,0,1.376,18.4387,25.3715,0.7494,0.9426,0,0,0,0,0,0,0,
84,False,False,False,0,1.4393,19.2549,27.7128,0.6504,0.9419,0,0,0,0,0,0,0,
85,False,False,False,0,1.5023,20.0153,30.0689,0.6869,0.9629,0,0,0,0,0,0,0,
86,False,False,False,0,1.309,21.844,28.5935,0.7975,0.9184,0,0,0,0,0,0,0,
87,False,False,False,0,1.4944,20.8001,31.0838,0.745,0.9388,0,0,0,0,0,0,0,
88,False,False,False,0,1.4635,22.7937,33.3584,0.7322,0.9719,0,0,0,0,0,0,0,
89,False,False,False,0,1.397,25.9674,36.2768,0.7531,0.9676,0,0,0,0,0,0,0,
90,False,False,False,0,1.3204,23.4312,30.9392,0.749,0.9339,0,0,0,0,0,0,0,
91,False,False,False,0,1.6074,20.7753,33.3942,0.4676,0.9078,0,0,0,0,0,0,0,
92,False,False,False,0,3.3081,22.5308,74.5338,0.1516,0.8483,0.6581,0.5289,0.6354,49.76,0.3013,0.4115,0.3973,
93,False,False,False,0,1.3959,19.4008,27.0823,0.7419,0.9015,0,0,0,0,0,0,0,
94,False,False,False,0,1.3768,18.718,25.7705,0.7809,0.9457,0,0,0,0,0,0,0,
95,False,False,False,0,1.3601,19.5484,26.5868,0.7221,0.9127,0,0,0,0,0,0,0,
96,False,False,False,0,1.3339,18.8276,25.1136,0.7947,0.9528,0,0,0,0,0,0,0,
97,False,False,False,0,1.3418,18.8248,25.2582,0.7517,0.9466,0,0,0,0,0,0,0,
98,False,False,False,0,1.3743,18.4892,25.4091,0.7152,0.861,0,0,0,0,0,0,0,
99,True,True,False,0.958,5.8363,21.7023,126.661,0.0485,0.9912,0.2637,0,1.2869,47.33,0.8815,0.1888,0.4724,
100,False,False,False,0,1.446,19.388,28.0345,0.6829,0.889,0,0,0,0,0,0,0,
101,False,False,False,0,1.4402,19.3344,27.8456,0.6936,0.9257,0,0,0,0,0,0,0,
102,False,False,False,0,1.4863,19.1045,28.3949,0.6533,0.94,0,0,0,0,0,0,0,
103,False,False,False,0,1.4718,20.9438,30.8241,0.6715,0.9658,0,0,0,0,0,0,0,
104,False,False,False,0,1.3836,21.6013,29.8866,0.6843,0.942,0,0,0,0,0,0,0,
105,False,False,False,0,1.4098,21.2906,30.0149,0.7135,0.9677,0,0,0,0,0,0,0,
106,False,False,False,0,1.5644,22.4247,35.0801,0.6974,0.9215,0,0,0,0,0,0,0,
107,False,False,False,0,1.562,27.1327,42.3803,0.5869,0.9395,0,0,0,0,0,0,0,
108,False,False,False,0,1.5296,24.6488,37.7026,0.3616,0.845,0,0,0,0,0,0,0,
109,False,False,False,0,1.2984,20.5853,26.7271,0.8155,0.9492,0,0,0,0,0,0,0,
110,False,False,False,0,1.2978,19.9759,25.9255,0.7752,0.9912,0,0,0,0,0,0,0,
111,False,False,False,0,1.3318,19.2992,25.7021,0.7565,0.9762,0,0,0,0,0,0,0,
112,False,False,False,0,1.3759,18.5664,25.546,0.7469,0.971,0,0,0,0,0,0,0,
113,False,False,False,0,1.424,18.761,26.7151,0.7274,0.9754,0,0,0,0,0,0,0,
114,False,False,False,0,1.3321,18.6612,24.8585,0.7722,0.9917,0,0,0,0,0,0,0,
115,False,False,False,0,1.3327,18.7381,24.9716,0.6513,0.9478,0,0,0,0,0,0,0,
116,False,False,False,0,1.4452,17.9949,26.0058,0.6253,0.9528,0,0,0,0,0,0,0,
117,False,False,False,0,1.3606,18.3894,25.0211,0.7648,0.9912,0,0,0,0,0,0,0,
118,False,False,False,0,1.3289,18.664,24.8019,0.773,0.9719,0,0,0,0,0,0,0,
119,False,False,False,0,1.336,19.4341,25.9639,0.7086,0.9568,0,0,0,0,0,0,0,
120,False,False,False,0,1.5958,19.0776,30.4441,0.602,0.951,0,0,0,0,0,0,0,
121,False,False,False,0,1.3366,20.284,27.111,0.7612,0.9725,0,0,0,0,0,0,0,
122,False,False,False,0,1.3697,20.2796,27.7777,0.7408,0.9614,0,0,0,0,0,0,0,
123,False,False,False,0,1.4167,20.0831,28.451,0.7208,0.9569,0,0,0,0,0,0,0,
124,False,False,False,0,1.4752,22.047,32.5235,0.7577,0.9605,0,0,0,0,0,0,0,
125,False,False,False,0,1.4139,25.5381,36.1084,0.753,0.9676,0,0,0,0,0,0,0,
126,False,False,False,0,1.3905,23.7686,33.0508,0.3238,0.829,0,0,0,0,0,0,0,
127,False,False,False,0,1.2908,20.9653,27.0609,0.7928,0.9495,0,0,0,0,0,0,0,
128,False,False,False,0,1.3198,20.9605,27.6636,0.7581,0.9685,0,0,0,0,0,0,0,
129,False,False,False,0,1.4725,19.8607,29.2446,0.575,0.9655,0,0,0,0,0,0,0,
130,False,False,False,0,1.3409,19.6592,26.3619,0.7697,0.9819,0,0,0,0,0,0,0,
131,False,False,False,0,1.3501,18.9026,25.5198,0.7826,0.9864,0,0,0,0,0,0,0,
132,False,False,False,0,1.359,19.0709,25.9177,0.7201,0.9602,0,0,0,0,0,0,0,
133,False,False,False,0,1.2305,18.6486,22.9462,0.7354,0.8991,0,0,0,0,0,0,0,
134,False,False,False,0,1.3738,16.7042,22.9488,0.7534,0.9596,0,0,0,0,0,0,0,
135,False,False,False,0,1.3055,17.2686,22.5439,0.7418,0.9572,0,0,0,0,0,0,0,
136,False,False,False,0,1.4283,17.4645,24.9441,0.7082,0.9369,0,0,0,0,0,0,0,
137,False,False,False,0,1.3201,17.3825,22.9467,0.7633,0.9563,0,0,0,0,0,0,0,
138,False,False,False,0,1.3368,17.8547,23.8675,0.7106,0.8987,0,0,0,0,0,0,0,
139,False,False,False,0,1.3793,18.0508,24.8972,0.7345,0.9658,0,0,0,0,0,0,0,
140,False,False,False,0,1.4287,18.5975,26.5709,0.6683,0.9329,0,0,0,0,0,0,0,
141,False,False,False,0,1.3994,18.2849,25.5872,0.7183,0.9517,0,0,0,0,0,0,0,
142,False,False,False,0,1.479,19.8798,29.4012,0.7435,0.9405,0,0,0,0,0,0,0,
143,False,False,False,0,1.4606,23.0885,33.7225,0.7815,0.9626,0,0,0,0,0,0,0,
144,False,False,False,0,1.2848,21.2059,27.2462,0.6482,0.8706,0,0,0,0,0,0,0,
145,False,False,False,0,1.2924,20.6403,26.676,0.7625,0.9858,0,0,0,0,0,0,0,
146,False,False,False,0,1.2573,20.0651,25.2287,0.7399,0.9779,0,0,0,0,0,0,0,
147,False,False,False,0,1.2739,19.1442,24.3872,0.7252,0.9571,0,0,0,0,0,0,0,
148,False,False,False,0,1.4061,17.3094,24.3391,0.7007,0.9425,0,0,0,0,0,0,0,
149,False,False,False,0,1.4424,17.8934,25.8097,0.7288,0.9667,0,0,0,0,0,0,0,
150,False,False,False,0,1.4251,17.7955,25.3601,0.4334,0.8417,0,0,0,0,0,0,0,
151,False,False,False,0,1.3174,15.9624,21.0283,0.6688,0.8022,0,0,0,0,0,0,0,
152,False,False,False,0,1.3587,15.2567,20.7295,0.8159,0.8941,0,0,0,0,0,0,0,
153,False,False,False,0,1.4582,16.2455,23.6899,0.6692,0.9549,0,0,0,0,0,0,0,
154,False,False,False,0,1.4031,16.9215,23.7418,0.6684,0.9188,0,0,0,0,0,0,0,
155,False,False,False,0,1.6066,17.1341,27.5272,0.5576,0.8922,0,0,0,0,0,0,0,
156,False,False,False,0,1.7843,18.9767,33.8591,0.3021,0.8219,0,0,0,0,0,0,0,
157,False,False,False,0,2.04,17.49,35.6795,0.2975,0.7744,0,0,0,0,0,0,0,
158,False,False,False,0,1.8487,18.1702,33.5908,0.2889,0.9052,0,0,0,0,0,0,0,
159,False,False,False,0.0009,2.1035,17.3478,36.4918,0.2981,0.9489,0,0,0,0,0,0,0,
160,False,False,False,0.015,2.1585,19.0641,41.1498,0.4795,0.6437,0,0,0,0,0,0,0,
161,False,False,False,0,1.7204,23.9567,41.2149,0.6117,0.8742,0,0,0,0,0,0,0,
162,False,False,False,0,1.5651,21.1518,33.1055,0.362,0.8175,0,0,0,0,0,0,0,
163,False,False,False,0,1.6373,20.5715,33.6818,0.2317,0.8794,0,0,0,0,0,0,0,
164,False,False,False,0,1.3471,19.2121,25.8798,0.657,0.9217,0,0,0,0,0,0,0,
165,False,False,False,0,1.4149,18.3038,25.8985,0.5913,0.9417,0,0,0,0,0,0,0,
166,False,False,False,0,1.553,16.8591,26.1823,0.6672,0.9252,0,0,0,0,0,0,0,
167,False,False,False,0.0808,2.4153,19.3665,46.7756,0.6568,0.9311,0,0,0,0,0,0,0,
168,False,False,False,0,1.9827,17.6165,34.9275,0.2483,0.9935,0,0,0,0,0,0,0,
169,False,False,False,0,1.4649,15.0977,22.1159,0.6453,0.9474,0,0,0,0,0,0,0,
170,False,False,False,0,1.4322,14.8055,21.2044,0.6671,0.9711,0,0,0,0,0,0,0,
171,False,False,False,0,1.4122,15.524,21.9234,0.6833,0.9603,0,0,0,0,0,0,0,
172,False,False,False,0,1.4748,15.5303,22.9037,0.6574,0.9315,0,0,0,0,0,0,0,
173,False,False,False,0,1.3812,16.0689,22.1941,0.62,0.8941,0,0,0,0,0,0,0,
174,False,False,False,0,1.5622,15.3917,24.0451,0.7576,0.9328,0,0,0,0,0,0,0,
175,False,False,False,0,1.4758,15.6483,23.0938,0.6667,0.9306,0,0,0,0,0,0,0,
176,False,False,False,0,1.5178,16.1856,24.5667,0.6528,0.9652,0,0,0,0,0,0,0,
177,False,False,False,0,1.6898,17.0911,28.8802,0.5936,0.9333,0,0,0,0,0,0,0,
178,False,False,False,0,1.9299,18.1736,35.0723,0.635,0.9098,0,0,0,0,0,0,0,
179,False,False,False,0,1.7513,24.1037,42.2131,0.4985,0.9659,0,0,0,0,0,0,0,
180,False,False,False,0,1.389,20.1932,28.0485,0.7131,0.8615,0,0,0,0,0,0,0,
181,False,False,False,0,1.3526,19.8941,26.9091,0.7103,0.9192,0,0,0,0,0,0,0,
182,False,False,False,0.1712,2.7677,19.5343,54.0651,0.0352,0.9906,0,0,0,6.81,0.8944,0.1795,0.2636,
183,False,False,False,0,1.3498,17.7662,23.9816,0.6563,0.9752,0,0,0,0,0,0,0,
184,False,False,False,0.2105,2.921,16.6904,48.7532,0.5076,0.9894,0,0,0,0,0,0,0,
185,True,True,False,0.285,3.2115,19.8441,63.7283,0.3498,0.9975,0.0749,0,0.5214,64.96,0.8288,0.1367,0.3112,
186,False,False,False,0,1.3821,17.1776,23.7418,0.3409,0.7532,0,0,0,0,0,0,0,
187,False,False,False,0,1.4489,14.9091,21.6016,0.6519,0.883,0,0,0,0,0,0,0,
188,False,False,False,0,1.3737,13.9701,19.1907,0.7614,0.9604,0,0,0,0,0,0,0,
189,False,False,False,0,1.588,14.6433,23.254,0.5409,0.8589,0,0,0,0,0,0,0,
190,False,False,False,0,1.3549,14.4498,19.5786,0.7338,0.9502,0,0,0,0,0,0,0,
191,False,False,False,0,1.5005,14.2379,21.3639,0.6429,0.9469,0,0,0,0,0,0,0,
192,False,False,False,0,1.4425,14.2062,20.4925,0.7022,0.9472,0,0,0,0,0,0,0,
193,False,False,False,0,1.5111,15.4192,23.3006,0.6456,0.9112,0,0,0,0,0,0,0,
194,False,False,False,0,1.5265,15.8795,24.2398,0.569,0.9183,0,0,0,0,0,0,0,
195,False,False,False,0,1.6519,16.0533,26.5186,0.6273,0.9045,0,0,0,0,0,0,0,
196,False,False,False,0,1.8042,17.2236,31.0747,0.6386,0.8853,0,0,0,0,0,0,0,
197,False,False,False,0,1.3823,24.325,33.6254,0.7384,0.9068,0,0,0,0,0,0,0,
198,False,False,False,0,1.2626,20.6554,26.0788,0.5659,0.7745,0,0,0,0,0,0,0,
199,False,False,False,0,1.3224,20.9441,27.6971,0.6374,0.9303,0,0,0,0,0,0,0,
200,False,False,False,0.0635,2.3478,19.6116,46.0437,0.0868,0.9873,0,0,0,0,0,0,0,
201,False,False,False,0,1.5715,16.7744,26.3613,0.6351,0.9535,0,0,0,0,0,0,0,
202,False,False,False,0,1.5375,15.9158,24.4703,0.7026,0.9179,0,0,0,0,0,0,0,
203,False,False,False,0,1.3806,16.2273,22.4036,0.7507,0.9687,0,0,0,0,0,0,0,
204,False,False,False,0,1.5334,16.5276,25.3433,0.4345,0.8442,0,0,0,0,0,0,0,
205,False,False,False,0,1.5127,15.7998,23.8998,0.3968,0.8417,0,0,0,0,0,0,0,
206,False,False,False,0,1.5092,14.9599,22.5771,0.5864,0.8346,0,0,0,0,0,0,0,
207,False,False,False,0,1.3416,14.3464,19.2477,0.7834,0.8884,0,0,0,0,0,0,0,
208,False,False,False,0,1.4564,14.0864,20.5157,0.6473,0.9284,0,0,0,0,0,0,0,
209,False,False,False,0.0027,2.1105,13.74,28.9976,0.139,0.9479,0,0,0,0,0,0,0,
210,False,False,False,0,1.7937,13.9114,24.9527,0.6254,0.9761,0,0,0,0,0,0,0,
211,False,False,False,0,1.5472,17.2235,26.6491,0.5188,0.847,0,0,0,0,0,0,0,
212,False,False,False,0,1.5232,17.5319,26.7044,0.7388,0.9156,0,0,0,0,0,0,0,
213,False,False,False,0,1.6626,18.0547,30.0169,0.5536,0.7783,0,0,0,0,0,0,0,
214,False,False,False,0,1.9907,19.7664,39.3494,0.597,0.7976,0,0,0,0,0,0,0,
215,False,False,False,0,1.6612,24.9375,41.4265,0.5447,0.8192,0,0,0,0,0,0,0,
216,False,False,False,0,1.7135,19.682,33.7257,0.5221,0.8898,0,0,0,0,0,0,0,
217,False,False,False,0,1.3672,23.4184,32.0171,0.3329,0.8243,0,0,0,0,0,0,0,
218,False,False,False,0,1.3612,21.0271,28.6216,0.548,0.9073,0,0,0,0,0,0,0,
219,False,False,False,0,1.3635,18.2695,24.9113,0.6519,0.9165,0,0,0,0,0,0,0,
220,False,False,False,0,1.3592,16.9124,22.987,0.6156,0.8321,0,0,0,0,0,0,0,
221,False,False,False,0,1.3982,16.486,23.0515,0.7542,0.9512,0,0,0,0,0,0,0,
222,False,False,False,0,1.258,17.7615,22.3434,0.6369,0.8847,0,0,0,0,0,0,0,
223,False,False,False,0,1.4726,15.7281,23.1618,0.3987,0.802,0,0,0,0,0,0,0,
224,False,False,False,0,1.3677,15.1644,20.7404,0.7994,0.9693,0,0,0,0,0,0,0,
225,False,False,False,0,1.5282,15.1337,23.1266,0.5963,0.9007,0,0,0,0,0,0,0,
226,False,False,False,0,1.4881,14.8516,22.1006,0.6984,0.9288,0,0,0,0,0,0,0,
227,False,False,False,0,1.5486,14.5097,22.4701,0.6518,0.9325,0,0,0,0,0,0,0,
228,False,False,False,0,1.5034,15.2543,22.9337,0.5569,0.9438,0,0,0,0,0,0,0,
229,False,False,False,0,1.5546,16.4195,25.5266,0.6012,0.9016,0,0,0,0,0,0,0,
230,False,False,False,0,1.4415,17.2849,24.9161,0.6508,0.9116,0,0,0,0,0,0,0,
231,False,False,False,0,1.5542,17.5221,27.2337,0.6633,0.9579,0,0,0,0,0,0,0,
232,False,False,False,0,1.6758,18.8875,31.6517,0.7036,0.9574,0,0,0,0,0,0,0,
233,False,False,False,0,1.5756,24.6117,38.7791,0.6731,0.9471,0,0,0,0,0,0,0,
234,False,False,False,0,1.3834,20.7222,28.6664,0.4438,0.6962,0,0,0,0,0,0,0,
235,False,False,False,0,1.4698,22.3332,32.8256,0.6812,0.9606,0,0,0,0,0,0,0,
236,False,False,False,0,1.5935,20.9944,33.4552,0.6276,0.8474,0,0,0,0,0,0,0,
237,False,False,False,0,1.6801,20.1068,33.7807,0.5535,0.9684,0,0,0,0,0,0,0,
238,False,False,False,0,1.5011,18.3618,27.5635,0.4088,0.9262,0,0,0,0,0,0,0,
239,False,False,False,0,1.3461,16.2548,21.8804,0.6357,0.9398,0,0,0,0,0,0,0,
240,False,False,False,0,1.3185,16.3306,21.5314,0.6611,0.9429,0,0,0,0,0,0,0,
241,False,False,False,0,1.5411,15.6748,24.1557,0.1236,0.6601,0,0,0,0,0,0,0,
242,False,False,False,0,1.7864,15.0248,26.84,0.0697,0.8404,0,0,0,0,0,0,0,
243,False,False,False,0,1.4367,14.76,21.2061,0.7389,0.9675,0,0,0,0,0,0,0,
244,False,False,False,0,1.3262,15.7201,20.8476,0.4797,0.854,0,0,0,0,0,0,0,
245,False,False,False,0,1.4818,14.5154,21.5082,0.5196,0.9455,0,0,0,0,0,0,0,
246,False,False,False,0,1.3673,15.2188,20.8082,0.6378,0.9701,0,0,0,0,0,0,0,
247,False,False,False,0,1.3682,15.9065,21.7631,0.669,0.9537,0,0,0,0,0,0,0,
248,False,False,False,0,1.4682,15.9294,23.3869,0.6595,0.9713,0,0,0,0,0,0,0,
249,False,False,False,0,1.62,16.704,27.0601,0.6387,0.9616,0,0,0,0,0,0,0,
250,False,False,False,0,1.8206,18.0533,32.8679,0.608,0.9321,0,0,0,0,0,0,0,
251,False,False,False,0,1.626,23.0746,37.5184,0.5767,0.9265,0,0,0,0,0,0,0,
252,False,False,False,0,1.3075,19.4573,25.4414,0.6488,0.8043,0,0,0,0,0,0,0,
253,False,False,False,0,1.4051,22.836,32.0876,0.5461,0.9324,0,0,0,0,0,0,0,
254,False,False,False,0,1.3096,21.1932,27.7554,0.6499,0.8636,0,0,0,0,0,0,0,
255,False,False,False,0,1.6605,20.0289,33.2578,0.5635,0.9696,0,0,0,0,0,0,0,
256,False,False,False,0,1.4653,21.5556,31.5865,0.6077,0.9754,0,0,0,0,0,0,0,
257,False,False,False,0,1.549,18.189,28.174,0.5523,0.9605,0,0,0,0,0,0,0,
258,False,False,False,0,1.2564,15.6339,19.6428,0.5514,0.7596,0,0,0,0,0,0,0,
259,False,False,False,0.1959,2.8638,14.5951,41.7978,0.033,0.9902,0,0,0,0,0,0,0,
260,False,False,False,0,1.6538,15.2378,25.1999,0.4501,0.8744,0,0,0,0,0,0,0,
261,False,False,False,0,1.4562,15.0348,21.8937,0.7314,0.9649,0,0,0,0,0,0,0,
262,False,False,False,0,1.2265,15.4542,18.954,0.5651,0.8315,0,0,0,0,0,0,0,
263,False,False,False,0,1.4392,13.7417,19.7769,0.6352,0.8972,0,0,0,0,0,0,0,
264,False,False,False,0,1.617,13.885,22.4524,0.5234,0.8737,0,0,0,0,0,0,0,
265,False,False,False,0,1.4694,14.2884,20.9951,0.6767,0.9471,0,0,0,0,0,0,0,
266,False,False,False,0,1.4743,14.2204,20.9651,0.6755,0.9625,0,0,0,0,0,0,0,
267,False,False,False,0,1.5719,15.5015,24.3663,0.501,0.9485,0,0,0,0,0,0,0,
268,False,False,False,0,1.6927,16.9827,28.7464,0.6141,0.9648,0,0,0,0,0,0,0,
269,False,False,False,0,1.5066,20.8395,31.3965,0.6403,0.9184,0,0,0,0,0,0,0,
270,False,False,False,0,1.2481,18.2665,22.799,0.6021,0.8095,0,0,0,0,0,0,0,
271,False,False,False,0,1.4412,20.1122,28.9855,0.5378,0.8966,0,0,0,0,0,0,0,
272,False,False,False,0,1.3641,18.1925,24.8169,0.609,0.8568,0,0,0,0,0,0,0,
273,False,False,False,0,1.3105,17.6372,23.1131,0.6113,0.9004,0,0,0,0,0,0,0,
274,False,False,False,0,1.529,17.3135,26.4726,0.6448,0.9301,0,0,0,0,0,0,0,
275,False,False,False,0,1.3687,18.125,24.8071,0.6483,0.9355,0,0,0,0,0,0,0,
