fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
54,False,False,False,0,1.72,26.095,44.8834,0.6557,0.8576,0,0,0,0,0,0,0,
55,False,False,False,0,1.5063,17.7196,26.6912,0.6491,0.9093,0,0,0,0,0,0,0,
56,False,False,False,0,1.5182,18.0925,27.4686,0.5951,0.824,0,0,0,0,0,0,0,
57,False,False,False,0,1.3642,18.6817,25.4861,0.7268,0.9315,0,0,0,0,0,0,0,
58,False,False,False,0,1.4601,18.9135,27.6149,0.6264,0.814,0,0,0,0,0,0,0,
59,False,False,False,0,1.558,18.3245,28.5497,0.5456,0.7029,0,0,0,0,0,0,0,
60,False,False,False,0,1.7118,17.3448,29.6915,0.3865,0.8701,0,0,0,0,0,0,0,
61,False,False,False,0.1055,2.5113,17.1403,43.0438,0.1468,0.9673,0,0,0,0,0,0,0,
62,False,False,False,0,1.9178,17.8262,34.1862,0.3546,0.913,0,0,0,0,0,0,0,
63,False,False,False,0,1.8866,19.2811,36.375,0.346,0.9067,0,0,0,0,0,0,0,
64,False,False,False,0,1.7892,19.9486,35.6927,0.4944,0.9103,0,0,0,0,0,0,0,
65,False,False,False,0,1.7592,20.6404,36.3099,0.5136,0.8373,0,0,0,0,0,0,0,
66,False,False,False,0,1.8023,20.393,36.7535,0.6524,0.9024,0,0,0,0,0,0,0,
67,False,False,False,0,1.7282,20.3887,35.2357,0.7778,0.9563,0,0,0,0,0,0,0,
68,False,False,False,0,1.7156,23.2078,39.8157,0.6663,0.9524,0,0,0,0,0,0,0,
69,False,False,False,0,1.6258,25.6103,41.6382,0.6753,0.945,0,0,0,0,0,0,0,
70,False,False,False,0,4.9308,27.834,137.244,0.0571,0.9907,0.3781,0.3618,0.1134,52.34,0.8398,0.7575,0.2023,
71,False,False,False,0,1.6661,30.0565,50.0775,0.6243,0.9184,0,0,0,0,0,0,0,
72,False,False,False,0,1.8721,30.3271,56.7752,0.6303,0.9226,0,0,0,0,0,0,0,
73,False,False,False,0,1.3603,17.6096,23.9542,0.7019,0.9684,0,0,0,0,0,0,0,
74,False,False,False,0,1.6608,17.4263,28.9421,0.504,0.8893,0,0,0,0,0,0,0,
75,False,False,False,0,1.6144,17.8065,28.747,0.5141,0.8346,0,0,0,0,0,0,0,
76,False,False,False,0,1.5751,17.7999,28.0367,0.4379,0.6931,0,0,0,0,0,0,0,
77,False,False,False,0,1.3488,17.5332,23.6481,0.7518,0.9475,0,0,0,0,0,0,0,
78,False,False,False,0,1.4246,17.2107,24.5175,0.7107,0.9075,0,0,0,0,0,0,0,
79,False,False,False,0.0354,2.238,16.6348,37.2293,0.2299,0.9418,0,0,0,0,0,0,0,
80,False,False,False,0.0467,2.2822,16.9131,38.5985,0.4119,0.934,0,0,0,0,0,0,0,
81,False,False,False,0,1.9565,19.5913,38.3303,0.4772,0.9045,0,0,0,0,0,0,0,
82,False,False,False,0.0136,2.1529,19.5192,42.0229,0.6688,0.8885,0,0,0,0,0,0,0,
83,False,False,False,0,1.9572,22.7495,44.5255,0.515,0.9242,0,0,0,0,0,0,0,
84,False,False,False,0,1.8883,24.0807,45.4719,0.474,0.9436,0,0,0,0,0,0,0,
85,False,False,False,0,1.8578,25.2895,46.982,0.4658,0.9419,0,0,0,0,0,0,0,
86,False,False,False,0,2.0289,24.8336,50.3843,0.5739,0.7859,0,0,0,0,0,0,0,
87,False,False,False,0,1.7621,29.6841,52.3071,0.5125,0.8875,0,0,0,0,0,0,0,
88,False,False,False,0,1.933,29.3106,56.6582,0.5975,0.9152,0,0,0,0,0,0,0,
89,False,False,False,0,1.9397,29.9094,58.0151,0.5606,0.9239,0,0,0,0,0,0,0,
90,False,False,False,0,1.8411,32.4361,59.7182,0.6168,0.9091,0,0,0,0,0,0,0,
91,False,False,False,0.0272,2.206,19.9633,44.0394,0.3778,0.943,0,0,0,0,0,0,0,
92,False,False,False,0.0716,2.3793,20.4946,48.763,0.3928,0.8461,0,0,0,0,0,0,0,
93,False,False,False,0.0162,2.1633,19.9326,43.1209,0.4805,0.9211,0,0,0,0,0,0,0,
94,False,False,False,0.0645,2.3514,19.0998,44.9118,0.4536,0.9503,0,0,0,0,0,0,0,
95,False,False,False,0.1291,2.6034,18.38,47.8507,0.4522,0.9237,0,0,0,0,0,0,0,
96,False,False,False,0.1318,2.6141,19.4366,50.8102,0.3678,0.9227,0,0,0,0,0,0,0,
97,False,False,False,0.215,2.9384,19.5722,57.5108,0.3786,0.9444,0,0,0,0,0,0,0,
98,False,False,False,0.1732,2.7754,20.9939,58.2661,0.4878,0.8939,0,0,0,0,0,0,0,
99,True,True,False,0.2649,3.1333,20.3488,63.7584,0.4941,0.8566,0.0404,0,2.789,33.63,0.5658,0.8896,0.9509,
100,False,False,False,0.1395,2.6439,22.4189,59.2738,0.5548,0.9535,0,0,0,0,0,0,0,
101,False,False,False,0.0482,2.2879,24.4144,55.8575,0.4504,0.8626,0,0,0,0,0,0,0,
102,False,False,False,0.0453,2.2767,23.6136,53.7603,0.5568,0.9836,0,0,0,0,0,0,0,
103,False,False,False,0.0521,2.3032,25.243,58.14,0.4683,0.9075,0,0,0,0,0,0,0,
104,False,False,False,0.1391,2.6425,24.3178,64.2604,0.5485,0.8959,0,0,0,14.61,0.733,0.7952,0.7933,
105,False,False,False,0.0006,2.1023,29.2235,61.4369,0.6302,0.914,0,0,0,0,0,0,0,
106,False,False,False,0,1.963,32.9851,64.751,0.6436,0.9285,0,0,0,0,0,0,0,
107,False,False,False,0,1.9199,35.2268,67.6315,0.5852,0.8813,0,0,0,0,0,0,0,
108,False,False,False,0,1.9791,35.9035,71.0561,0.4303,0.929,0,0,0,0,0,0,0,
109,False,False,False,0.1034,2.5032,20.6576,51.7093,0.2507,0.8632,0,0,0,0,0,0,0,
110,False,False,False,0.1431,2.6579,21.5453,57.2655,0.3956,0.9006,0,0,0,0,0,0,0,
111,False,False,False,0.1027,2.5003,23.5445,58.8694,0.3184,0.9502,0,0,0,0,0,0,0,
112,False,False,False,0.0672,2.3622,24.2579,57.3032,0.4631,0.8641,0,0,0,0,0,0,0,
113,False,False,False,0.0028,2.1109,24.7986,52.3468,0.5884,0.9216,0,0,0,0,0,0,0,
114,False,False,False,0.0449,2.2751,25.9022,58.9289,0.6087,0.9472,0,0,0,0,0,0,0,
115,False,False,False,0.0235,2.1916,28.4028,62.2463,0.6398,0.9257,0,0,0,0,0,0,0,
116,False,False,False,0,2.0652,32.3268,66.7624,0.6917,0.9954,0,0,0,0,0,0,0,
117,False,False,False,0,1.9963,33.3302,66.5378,0.6601,0.976,0,0,0,0,0,0,0,
118,False,False,False,0,1.7989,37.6491,67.7254,0.7411,0.991,0,0,0,0,0,0,0,
119,False,False,False,0,1.8114,35.9672,65.1511,0.7102,0.9946,0,0,0,0,0,0,0,
120,False,False,False,0,1.8467,38.7003,71.4663,0.6525,0.8046,0,0,0,0,0,0,0,
121,False,False,False,0,1.9642,39.7885,78.1522,0.7041,0.9006,0,0,0,6.48,0.741,0.1787,0.0161,
122,False,False,False,0,1.8679,43.8799,81.9646,0.7183,0.9413,0,0,0,0,0,0,0,
123,False,False,False,0,1.7044,49.1146,83.7116,0.7433,0.929,0,0,0,0,0,0,0,
124,False,False,False,0,1.6405,52.6202,86.3253,0.7869,0.9362,0,0,0,0,0,0,0,
125,False,False,False,0,1.4874,58.2439,86.634,0.8314,0.9502,0,0,0,0,0,0,0,
126,False,False,False,0,1.5663,61.6414,96.552,0.6748,0.961,0,0,0,0,0,0,0,
127,False,False,False,0,1.7669,20.7134,36.5988,0.6042,0.9189,0,0,0,0,0,0,0,
128,False,False,False,0.093,2.4625,20.5053,50.4944,0.4888,0.9513,0,0,0,0,0,0,0,
129,False,False,False,0.0724,2.3824,22.7123,54.1095,0.5493,0.9306,0,0,0,0,0,0,0,
130,False,False,False,0,2.0322,25.1533,51.1163,0.6126,0.9423,0,0,0,0,0,0,0,
131,False,False,False,0,2.0981,27.2603,57.1936,0.5895,0.8543,0,0,0,0,0,0,0,
132,False,False,False,0.0473,2.2843,26.2189,59.8924,0.7183,0.9681,0,0,0,0,0,0,0,
133,False,False,False,0,2.0071,29.8581,59.929,0.7453,0.948,0,0,0,0,0,0,0,
134,False,False,False,0,1.85,31.8414,58.9065,0.788,0.9956,0,0,0,0,0,0,0,
135,False,False,False,0,1.9657,33.1726,65.2067,0.7582,0.9598,0,0,0,0,0,0,0,
136,False,False,False,0,1.7413,37.0045,64.4369,0.7984,0.9708,0,0,0,0,0,0,0,
137,False,False,False,0,1.5633,44.9184,70.2193,0.7384,0.9819,0,0,0,0,0,0,0,
138,False,False,False,0,1.5021,49.2373,73.9606,0.6867,0.9436,0,0,0,0,0,0,0,
139,False,False,False,0,1.7458,47.5883,83.0817,0.6538,0.9567,0,0,0,0,0,0,0,
140,False,False,False,0,1.5566,52.9756,82.4614,0.7439,0.9278,0,0,0,0,0,0,0,
141,False,False,False,0,1.489,59.8929,89.1791,0.7884,0.9713,0,0,0,0,0,0,0,
142,False,False,False,0,1.4772,61.3644,90.6471,0.7451,0.9715,0,0,0,0,0,0,0,
143,False,False,False,0,1.4212,61.6821,87.6635,0.7495,0.9814,0,0,0,0,0,0,0,
144,False,False,False,0,1.4355,58.9895,84.6784,0.7321,0.9675,0,0,0,0,0,0,0,
145,False,False,False,0,1.5986,16.7876,26.8371,0.5774,0.9083,0,0,0,0,0,0,0,
146,False,False,False,0,1.4344,17.6416,25.3047,0.7178,0.9642,0,0,0,0,0,0,0,
147,False,False,False,0,1.4442,18.3808,26.5447,0.7145,0.9042,0,0,0,0,0,0,0,
148,False,False,False,0,1.3475,19.1311,25.7795,0.7487,0.9585,0,0,0,0,0,0,0,
149,False,False,False,0,1.5331,18.5636,28.4607,0.7047,0.9319,0,0,0,0,0,0,0,
150,False,False,False,0,1.5024,19.2544,28.928,0.6416,0.9243,0,0,0,0,0,0,0,
151,False,False,False,0,1.6022,19.7304,31.6111,0.7106,0.9276,0,0,0,0,0,0,0,
152,False,False,False,0,1.7544,22.6875,39.8036,0.4082,0.8527,0,0,0,0,0,0,0,
153,False,False,False,0,1.8188,22.1286,40.2473,0.6113,0.7546,0,0,0,0,0,0,0,
154,False,False,False,0,1.5348,25.4984,39.1345,0.6567,0.9236,0,0,0,0,0,0,0,
155,False,False,False,0,1.9342,27.4793,53.1498,0.7396,0.9609,0,0,0,0,0,0,0,
156,False,False,False,0,1.3866,38.3016,53.1102,0.7114,0.9332,0,0,0,0,0,0,0,
157,False,False,False,0,1.5462,38.283,59.1942,0.703,0.9585,0,0,0,0,0,0,0,
158,False,False,False,0,1.5759,40.4397,63.7282,0.7291,0.9712,0,0,0,0,0,0,0,
159,False,False,False,0,1.5918,47.8812,76.218,0.6944,0.9639,0,0,0,0,0,0,0,
160,False,False,False,0,1.5103,52.7064,79.6038,0.7102,0.9769,0,0,0,0,0,0,0,
161,False,False,False,0,1.4825,55.3414,82.0438,0.7547,0.9901,0,0,0,0,0,0,0,
162,False,False,False,0,1.3898,56.2035,78.1131,0.7477,0.9716,0,0,0,0,0,0,0,
163,False,False,False,0,1.4982,16.593,24.859,0.6863,0.9562,0,0,0,0,0,0,0,
164,False,False,False,0,1.6157,16.9451,27.3781,0.6199,0.9186,0,0,0,0,0,0,0,
165,False,False,False,0,1.8455,18.1086,33.419,0.2557,0.7573,0,0,0,0,0,0,0,
166,False,False,False,0,1.9206,18.5401,35.6081,0.2043,0.8859,0,0,0,0,0,0,0,
167,False,False,False,0,1.6498,17.8714,29.4834,0.5802,0.9005,0,0,0,0,0,0,0,
168,False,False,False,0,1.5141,18.1013,27.4069,0.538,0.7916,0,0,0,0,0,0,0,
169,False,False,False,0,1.62,17.8649,28.9404,0.6916,0.9006,0,0,0,0,0,0,0,
170,False,False,False,0,1.5864,19.8878,31.5497,0.635,0.8899,0,0,0,0,0,0,0,
171,False,False,False,0,1.7049,21.7344,37.0557,0.4919,0.8495,0,0,0,0,0,0,0,
172,False,False,False,0,1.7906,23.9892,42.9541,0.4101,0.9215,0,0,0,0,0,0,0,
173,False,False,False,0.0001,2.1003,24.4452,51.3416,0.3563,0.9794,0,0,0,0,0,0,0,
174,False,False,False,0,2.0643,24.6255,50.8342,0.5794,0.9805,0,0,0,0,0,0,0,
175,False,False,False,0,2.0095,29.0249,58.3267,0.6985,0.982,0,0,0,0,0,0,0,
176,False,False,False,0,1.5899,36.3767,57.835,0.8058,0.972,0,0,0,0,0,0,0,
177,False,False,False,0,1.2738,43.4868,55.3942,0.6661,0.843,0,0,0,0,0,0,0,
178,False,False,False,0,1.5559,41.401,64.4178,0.7084,0.8901,0,0,0,0,0,0,0,
179,False,False,False,0,1.4631,47.0127,68.7859,0.7194,0.9642,0,0,0,0,0,0,0,
180,False,False,False,0,1.4979,49.0512,73.4724,0.7408,0.9433,0,0,0,0,0,0,0,
181,False,False,False,0,1.326,15.498,20.5498,0.7511,0.9673,0,0,0,0,0,0,0,
182,False,False,False,0,1.5138,16.4109,24.8423,0.6769,0.955,0,0,0,0,0,0,0,
183,False,False,False,0,1.567,16.9261,26.5228,0.4929,0.8004,0,0,0,0,0,0,0,
184,False,False,False,0,1.3681,17.221,23.5593,0.7788,0.9143,0,0,0,0,0,0,0,
185,False,False,False,0,1.3834,17.3745,24.0353,0.7626,0.9571,0,0,0,0,0,0,0,
186,False,False,False,0,1.3849,17.5606,24.3196,0.8009,0.9196,0,0,0,0,0,0,0,
187,False,False,False,0,1.4175,18.5062,26.2329,0.7055,0.9456,0,0,0,0,0,0,0,
188,False,False,False,0,1.5306,19.9165,30.4844,0.7021,0.9529,0,0,0,0,0,0,0,
189,False,False,False,0,1.5305,20.1943,30.9067,0.7402,0.9721,0,0,0,0,0,0,0,
190,False,False,False,0,1.5195,22.2057,33.7407,0.6733,0.9355,0,0,0,0,0,0,0,
191,False,False,False,0,1.5282,22.9207,35.0284,0.6591,0.9217,0,0,0,0,0,0,0,
192,False,False,False,0,1.5365,22.954,35.2692,0.6567,0.9326,0,0,0,0,0,0,0,
193,False,False,False,0,1.6282,24.0196,39.1089,0.7363,0.8938,0,0,0,0,0,0,0,
194,False,False,False,0,1.6995,25.4449,43.2431,0.5209,0.7534,0,0,0,0,0,0,0,
195,False,False,False,0,1.8434,25.4293,46.8775,0.4113,0.9337,0,0,0,0,0,0,0,
196,False,False,False,0.0471,2.2836,25.6076,58.4781,0.2849,0.947,0,0,0,0,0,0,0,
197,False,False,False,0,2.0759,30.7692,63.8734,0.3373,0.9807,0,0,0,0,0,0,0,
198,False,True,True,0.1064,2.515,30.5629,76.8661,0.5001,0.9671,0,0,0,50.37,0.8506,0.7909,0.2221,
199,False,False,False,0,1.4731,15.6132,22.9994,0.6174,0.9406,0,0,0,0,0,0,0,
200,False,False,False,0,1.3806,15.5389,21.4523,0.7975,0.9634,0,0,0,0,0,0,0,
201,False,False,False,0,1.3927,16.0848,22.4018,0.7433,0.9709,0,0,0,0,0,0,0,
202,False,False,False,0,1.4398,16.9201,24.3611,0.5602,0.829,0,0,0,0,0,0,0,
203,False,False,False,0,1.4442,16.3264,23.5789,0.6958,0.9398,0,0,0,0,0,0,0,
204,False,False,False,0,1.4165,17.1855,24.3439,0.7363,0.948,0,0,0,0,0,0,0,
205,False,False,False,0,1.5647,16.9601,26.5383,0.6558,0.9308,0,0,0,0,0,0,0,
206,False,False,False,0,1.4362,18.0995,25.9945,0.6258,0.9367,0,0,0,0,0,0,0,
207,False,False,False,0,1.3699,18.4789,25.3144,0.6905,0.9774,0,0,0,0,0,0,0,
208,False,False,False,0,1.5356,18.3472,28.1747,0.6285,0.9726,0,0,0,0,0,0,0,
209,False,False,False,0,1.2957,18.5177,23.9926,0.7982,0.9178,0,0,0,0,0,0,0,
210,False,False,False,0,1.6238,18.4411,29.9448,0.6247,0.8574,0,0,0,0,0,0,0,
211,False,False,False,0,1.479,19.7662,29.2342,0.6656,0.9614,0,0,0,0,0,0,0,
212,False,False,False,0,1.5402,19.5991,30.1874,0.6756,0.9677,0,0,0,0,0,0,0,
213,False,False,False,0,1.4739,21.0268,30.991,0.6311,0.9501,0,0,0,0,0,0,0,
214,False,False,False,0,1.705,19.8065,33.7698,0.6294,0.9782,0,0,0,0,0,0,0,
215,False,False,False,0,5.2421,22.9445,120.276,0.0865,0.9893,0.8318,0.9367,0.7452,60.51,0.8219,0.8404,0.29,
216,False,False,False,0,1.8428,22.3267,41.1426,0.5975,0.8907,0,0,0,0,0,0,0,
217,False,False,False,0,1.6075,15.1369,24.3329,0.6652,0.8917,0,0,0,0,0,0,0,
218,False,False,False,0,1.5126,15.9668,24.1515,0.6455,0.8216,0,0,0,0,0,0,0,
219,False,False,False,0,1.6873,15.9751,26.9548,0.4531,0.9591,0,0,0,0,0,0,0,
220,False,False,False,0,1.389,16.3993,22.7784,0.6607,0.9393,0,0,0,0,0,0,0,
221,False,False,False,0,1.4221,16.2693,23.1369,0.7734,0.91,0,0,0,0,0,0,0,
222,False,False,False,0,1.3651,16.2585,22.1944,0.7243,0.9618,0,0,0,0,0,0,0,
223,False,False,False,0,1.3389,15.7012,21.0222,0.7658,0.9307,0,0,0,0,0,0,0,
224,False,False,False,0,1.3806,16.1042,22.2333,0.7462,0.9164,0,0,0,0,0,0,0,
225,False,False,False,0,1.3748,17.1695,23.6047,0.6865,0.8544,0,0,0,0,0,0,0,
226,False,False,False,0,1.4603,16.5202,24.1246,0.7289,0.9378,0,0,0,0,0,0,0,
227,False,False,False,0,1.3242,16.7198,22.1401,0.735,0.9629,0,0,0,0,0,0,0,
228,False,False,False,0,1.314,17.3856,22.8447,0.7417,0.9644,0,0,0,0,0,0,0,
229,False,False,False,0,1.4164,17.8,25.2111,0.6384,0.9359,0,0,0,0,0,0,0,
230,False,False,False,0,1.3095,18.3827,24.0718,0.7494,0.9043,0,0,0,0,0,0,0,
231,False,False,False,0,1.508,17.3692,26.193,0.726,0.9658,0,0,0,0,0,0,0,
232,False,False,False,0,1.6517,18.9697,31.3316,0.47,0.9076,0,0,0,0,0,0,0,
233,False,False,False,0,1.4926,19.7166,29.4288,0.6496,0.9318,0,0,0,0,0,0,0,
234,False,False,False,0,1.4015,20.5663,28.8241,0.7332,0.954,0,0,0,0,0,0,0,
235,False,False,False,0,1.4958,15.6664,23.4343,0.598,0.967,0,0,0,0,0,0,0,
236,False,False,False,0,1.4099,15.592,21.983,0.7013,0.9449,0,0,0,0,0,0,0,
237,False,False,False,0,1.3556,15.8898,21.5404,0.7234,0.9709,0,0,0,0,0,0,0,
238,False,False,False,0,1.4022,15.7034,22.0194,0.7345,0.9396,0,0,0,0,0,0,0,
239,False,False,False,0,1.416,16.7005,23.6487,0.4876,0.8196,0,0,0,0,0,0,0,
240,False,False,False,0,1.5439,15.9717,24.6589,0.6341,0.9194,0,0,0,0,0,0,0,
241,False,False,False,0,1.2749,17.7576,22.639,0.72,0.9131,0,0,0,0,0,0,0,
242,False,False,False,0,1.4709,16.2554,23.9096,0.625,0.9304,0,0,0,0,0,0,0,
243,False,False,False,0,1.4559,16.3091,23.744,0.6911,0.9327,0,0,0,0,0,0,0,
244,False,False,False,0,1.4427,16.683,24.0681,0.6958,0.9189,0,0,0,0,0,0,0,
245,False,False,False,0,1.3461,16.7094,22.4919,0.6665,0.9102,0,0,0,0,0,0,0,
246,False,False,False,0,1.4177,16.6296,23.5759,0.672,0.8856,0,0,0,0,0,0,0,
247,True,True,False,1,8.4959,22.4084,190.38,0.1139,0.9933,0.1987,0,1.1152,87.12,0.806,0.6811,0.1534,
248,False,False,False,0,1.4183,18.6486,26.4494,0.6281,0.9196,0,0,0,0,0,0,0,
249,False,False,False,0,1.4534,17.683,25.7012,0.7104,0.906,0,0,0,0,0,0,0,
250,False,False,False,0,1.4423,18.9142,27.2797,0.6978,0.8861,0,0,0,0,0,0,0,
251,False,False,False,0,1.5335,19.2237,29.4801,0.5978,0.9244,0,0,0,0,0,0,0,
252,False,False,False,0,1.3522,20.5215,27.7487,0.747,0.9213,0,0,0,0,0,0,0,
253,False,False,False,0,1.3942,16.4981,23.0017,0.7132,0.8887,0,0,0,0,0,0,0,
254,False,False,False,0,1.3752,17.5061,24.0751,0.7087,0.8981,0,0,0,0,0,0,0,
255,False,False,False,0,1.5413,16.2612,25.063,0.6205,0.9496,0,0,0,0,0,0,0,
256,False,False,False,0,1.5176,17.1516,26.0293,0.5558,0.8675,0,0,0,0,0,0,0,
257,False,False,False,0,1.401,16.5177,23.1421,0.6679,0.9418,0,0,0,0,0,0,0,
258,False,False,False,0,1.3685,16.5363,22.6295,0.6963,0.9277,0,0,0,0,0,0,0,
259,False,False,False,0,1.3534,16.3052,22.0673,0.7505,0.9644,0,0,0,0,0,0,0,
260,False,False,False,0,1.3559,16.5196,22.3985,0.7298,0.9637,0,0,0,0,0,0,0,
261,False,False,False,0,1.5021,16.7577,25.1712,0.4614,0.8019,0,0,0,0,0,0,0,
262,False,False,False,0,1.4227,16.3095,23.2044,0.6893,0.8929,0,0,0,0,0,0,0,
263,False,False,False,0,1.4105,16.4591,23.2152,0.7486,0.9175,0,0,0,0,0,0,0,
264,False,False,False,0,1.3899,17.3604,24.1285,0.5949,0.8555,0,0,0,0,0,0,0,
265,False,False,False,0,1.4371,17.5235,25.1833,0.7465,0.9694,0,0,0,0,0,0,0,
266,False,False,False,0,1.3573,18.0962,24.5628,0.7336,0.9135,0,0,0,0,0,0,0,
267,False,False,False,0,1.5426,17.3703,26.7948,0.7063,0.9553,0,0,0,0,0,0,0,
268,False,False,False,0,1.3455,19.302,25.9713,0.6605,0.9303,0,0,0,0,0,0,0,
269,False,False,False,0,1.4891,18.7351,27.898,0.6138,0.9126,0,0,0,0,0,0,0,
270,False,False,False,0,1.6617,19.3608,32.1724,0.5427,0.8452,0,0,0,0,0,0,0,
271,False,False,False,0,1.4672,18.4281,27.0371,0.6027,0.8717,0,0,0,0,0,0,0,
