fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
119,0.04928828388,sparser,0.02991677505,no rouleaux,False,0.08072882653,171,0.6391010694,0.02913494716,3.237646538,25.77618137,0.0679059949,0.07614205086,0.1807424831,
120,0.05531256786,sparser,0.03483714409,no rouleaux,False,0.07674056122,171,0.621182092,0.02907069886,3.225328209,28.97317297,0.07385357143,0.07339319655,0.1903117122,
121,0.03581866759,sparser,0.01103762253,no rouleaux,False,0.07476760204,171,0.6031594142,0.02967081899,3.222655236,28.70731767,0.07393954082,0.06591332142,0.1194022533,
122,0.02700240515,sparser,0.005222545006,no rouleaux,False,0.07195982143,171,0.5814035289,0.03012212731,3.238345478,27.13660998,0.07146977041,0.0541768847,0.1107779956,
123,0.04963111731,sparser,0.04751871603,no rouleaux,False,0.07187512755,170,0.5557790943,0.03192843426,3.202441922,26.8632025,0.06594846939,0.07979444437,0.2547421554,
124,0.06340801494,sparser,0.05987569861,no rouleaux,False,0.06770242347,171,0.600297391,0.0270608353,3.144736199,27.84335474,0.06736721939,0.08701743129,0.2809066512,
125,0.02436463675,sparser,0.01819461295,no rouleaux,False,0.06559030612,170,0.5754170757,0.02784852398,3.102298023,25.45946193,0.06266811224,0.06888989571,0.1737929688,
126,0.02866766829,sparser,0.0212022359,no rouleaux,False,0.05924068878,171,0.5979469383,0.0238179003,3.045407833,25.48421251,0.05895918367,0.07680826697,0.1785790029,
127,0.07670219072,sparser,0.06162747482,no rouleaux,False,0.07325089286,171,0.5768479875,0.03099626273,3.216199019,30.78363147,0.07678303571,0.1579309486,0.1739641924,
128,0.06547844306,sparser,0.04955680402,no rouleaux,False,0.07948979592,170,0.5930868151,0.03234544602,3.23571073,25.27413105,0.06960395408,0.1339441543,0.1787483067,
129,0.07790440349,sparser,0.05839206807,no rouleaux,False,0.0757315051,171,0.6107807597,0.02947615888,3.202823678,30.66924241,0.07734413265,0.1396646537,0.1793970396,
130,0.06853932502,sparser,0.05146070785,no rouleaux,False,0.07653290816,171,0.5932721226,0.03112806729,3.213367357,27.97593483,0.07451109694,0.1378338755,0.174268089,
131,0.07467877133,sparser,0.05893716198,no rouleaux,False,0.08518877551,170,0.6118398023,0.03306689194,3.269739782,23.91719545,0.06731658163,0.1089018149,0.2295690998,
132,0.07391195826,sparser,0.05354578517,no rouleaux,False,0.07695663265,171,0.5958285571,0.03110367326,3.239955089,30.1526627,0.07919923469,0.1199655252,0.1842657323,
133,0.07599128775,sparser,0.05776296474,no rouleaux,False,0.07878329082,171,0.6250548154,0.02953941552,3.182979041,30.62406388,0.07588711735,0.1383342188,0.1734018079,
134,0.04923272624,sparser,0.04092389177,no rouleaux,False,0.07519719388,170,0.565488262,0.0326740634,3.235559246,23.38052311,0.06029336735,0.1309335495,0.1748297143,
135,0.06851368386,sparser,0.05411243317,no rouleaux,False,0.07404234694,171,0.6081392411,0.02901429026,3.169800423,30.34999177,0.07229515306,0.1279111225,0.1910117836,
136,0.04583564833,sparser,0.02352330464,no rouleaux,False,0.07406466837,171,0.615093582,0.0285079662,3.209398917,26.25477102,0.06952155612,0.1133016717,0.1286355762,
137,0.06112598561,sparser,0.04890598456,no rouleaux,False,0.07172410714,171,0.614568563,0.02764472569,3.173993048,25.28536785,0.06634528061,0.1262865472,0.2044406302,
138,0.04475607347,sparser,0.02802707109,no rouleaux,False,0.06845408163,171,0.5943474142,0.02776857522,3.180698562,26.99552517,0.0695934949,0.1138414286,0.1424406022,
139,0.04152133377,sparser,0.03105569028,no rouleaux,False,0.06744783163,171,0.6322722834,0.02480243712,3.120237036,24.55575548,0.0610997449,0.1112569528,0.1682985789,
140,0.0369834638,sparser,0.02707154314,no rouleaux,False,0.06228507653,171,0.5765048088,0.02637743039,3.154980274,25.36055955,0.06448711735,0.1145211652,0.1467511672,
141,0.02664487798,sparser,0.02086164178,no rouleaux,False,0.06377219388,170,0.5622539093,0.02791602856,3.097155522,26.05186413,0.06104528061,0.1120268677,0.1328371302,
142,0.03534336695,sparser,0.03056049097,no rouleaux,False,0.05850586735,171,0.5808852274,0.02452067329,3.066750643,24.95922827,0.06048762755,0.1016059324,0.1789842258,
143,0.04566202877,sparser,0.04641757695,no rouleaux,False,0.06124923469,170,0.5788203302,0.02579693244,3.03704925,25.33177965,0.05894834184,0.1004083628,0.2357307704,
144,0.03356826609,sparser,0.02979112274,no rouleaux,False,0.0541505102,171,0.5858958784,0.02242394946,3.025570274,24.02890841,0.05486109694,0.08417511734,0.1988555221,
145,0.05907551214,sparser,0.0484835254,no rouleaux,False,0.06745969388,171,0.5798757041,0.02834145639,3.15118804,28.898528,0.07113290816,0.1428160843,0.1646975605,
146,0.0457482449,sparser,0.02633768908,no rouleaux,False,0.08102168367,170,0.5908358982,0.03315116443,3.26521735,23.27614958,0.06489770408,0.1060965124,0.1354249881,
147,0.05873556371,sparser,0.03659353256,no rouleaux,False,0.07661530612,171,0.5958066999,0.03096739342,3.224885944,29.92138006,0.07865994898,0.09745530996,0.1565987074,
148,0.05948208137,sparser,0.03470693249,no rouleaux,False,0.08198456633,171,0.6024184586,0.03259555025,3.262313033,29.07920958,0.07677193878,0.09028771266,0.1525745572,
149,0.0630686745,sparser,0.03852005146,no rouleaux,False,0.101551148,169,0.5908522829,0.04154942036,3.377715053,23.00290985,0.06344119898,0.06778087372,0.1011728796,
150,0.07646780074,sparser,0.05593552636,no rouleaux,False,0.08144617347,171,0.626482274,0.0304215895,3.238448031,30.28298671,0.07834464286,0.09710566959,0.2092470384,
151,0.0663900053,sparser,0.04851492849,no rouleaux,False,0.07720663265,171,0.6299737089,0.02856848393,3.20526776,30.26631235,0.0757557398,0.0863324112,0.2106359627,
152,0.103500433,sparser,0.1099238466,no rouleaux,False,0.08508035714,169,0.5686416554,0.03670012201,3.235833303,24.43871099,0.06137219388,0.1473561325,0.3446588151,
153,0.06879599246,sparser,0.06431442759,no rouleaux,False,0.07895522959,169,0.5530554954,0.03528860598,3.19054484,30.22072953,0.07034234694,0.1269915026,0.2076190893,
154,0.05828701183,sparser,0.04018195072,no rouleaux,False,0.07929515306,171,0.6269701998,0.0295794551,3.238113477,26.00963035,0.06847997449,0.09565318536,0.1948937809,
155,0.05886161022,sparser,0.04441618841,no rouleaux,False,0.0738190051,171,0.6277951004,0.02747579538,3.20046208,26.147224,0.06810076531,0.1047399038,0.2121807218,
156,0.06411320764,sparser,0.05262130696,no rouleaux,False,0.07155790816,171,0.5994581645,0.02866193588,3.199397047,27.91087568,0.07193163265,0.09067579103,0.2459935649,
157,0.03008977449,sparser,0.01313829874,no rouleaux,False,0.07247385204,170,0.5985305621,0.02909603664,3.165055516,26.31144807,0.06736313776,0.08275561927,0.1342547354,
158,0.02040171795,sparser,0.007832036325,no rouleaux,False,0.06302040816,171,0.589583707,0.0258646023,3.139903831,25.04688091,0.06430790816,0.06471726711,0.1416671336,
159,0.02873425505,sparser,0.02365511698,no rouleaux,False,0.06460204082,170,0.5771148107,0.02731924626,3.078207056,26.35640052,0.06154017857,0.07961438094,0.1807690167,
160,0.03723070977,sparser,0.0376101624,no rouleaux,False,0.06102130102,170,0.5699142209,0.02624439379,3.053245708,24.71417543,0.05961619898,0.08774994818,0.2206571161,
161,0.04914803004,sparser,0.05003865875,no rouleaux,False,0.05961619898,170,0.5839551047,0.02480301526,2.995881386,24.97990173,0.05644336735,0.1018432082,0.2462925076,
162,0.03880465328,sparser,0.03536475102,no rouleaux,False,0.05349655612,171,0.5889694554,0.0219887186,3.04001141,24.34823624,0.05555114796,0.09438567546,0.2054720167,
163,0.06299159788,sparser,0.06826823218,no rouleaux,False,0.05542869898,171,0.5674796282,0.02397404149,2.965427743,26.17481014,0.05902538265,0.1449574738,0.2562244458,
164,0.04072129069,sparser,0.03895101733,no rouleaux,False,0.06675765306,170,0.5783970134,0.02814522591,3.105929942,21.07751736,0.05560714286,0.106890554,0.2025791445,
165,0.07849364358,sparser,0.07647988086,no rouleaux,False,0.06404872449,171,0.6102115278,0.02496545447,3.06251063,27.15295555,0.06544859694,0.1395760449,0.2800377465,
166,0.06755278295,sparser,0.06402740406,no rouleaux,False,0.06790561224,171,0.6088104526,0.02656396572,3.116944555,25.53865769,0.06543431122,0.118119344,0.2667042105,
167,0.04650262788,sparser,0.0391694325,no rouleaux,False,0.07248609694,170,0.6020005623,0.02884942582,3.169671434,21.21294722,0.0583505102,0.1005552788,0.2109527887,
168,0.07716592608,sparser,0.07505245507,no rouleaux,False,0.06874056122,171,0.6316514,0.02532048949,3.128801698,27.21818523,0.06677053571,0.1200981105,0.2967048447,
169,0.09276731318,sparser,0.09213200202,no rouleaux,False,0.07067423469,171,0.6413489213,0.02534739051,3.10123953,28.81843758,0.06851938776,0.1467953783,0.3116466486,
170,0.08761089183,sparser,0.09506879997,no rouleaux,False,0.07439757653,170,0.5795287631,0.03128204102,3.18191599,23.12957109,0.05885357143,0.1471585597,0.3422623105,
171,0.1053380893,sparser,0.131395452,no rouleaux,False,0.06125612245,170,0.546516834,0.02777862035,3.090893931,25.64636038,0.05784528061,0.1471963626,0.4677878006,
172,0.09890870591,sparser,0.1076480565,no rouleaux,False,0.06702614796,171,0.6440021191,0.02386116664,3.106631271,26.03378824,0.06191696429,0.1367808525,0.3965245802,
173,0.0641742178,sparser,0.06281247327,no rouleaux,False,0.06517984694,171,0.6077358425,0.02556771775,3.135764298,24.13260344,0.06179719388,0.1065891114,0.2808654579,
174,0.1405415626,sparser,0.1638289316,no rouleaux,False,0.06673673469,171,0.6407421264,0.02397569739,3.063425421,26.60145793,0.06187423469,0.1540000131,0.566467289,
175,0.06001598749,sparser,0.05717598213,no rouleaux,False,0.06378647959,171,0.6285382084,0.02369423999,3.037885196,25.97209528,0.06086428571,0.1093782984,0.2595014136,
176,0.05743896862,sparser,0.0550972521,no rouleaux,False,0.06083966837,171,0.627329618,0.02267314245,3.019095273,25.37227402,0.05919859694,0.1066165794,0.2577112801,
177,0.06658382306,sparser,0.0705653297,no rouleaux,False,0.06371594388,170,0.5951657893,0.02579439385,3.007510839,26.15819207,0.05995637755,0.1100046112,0.305288611,
178,0.06039548228,sparser,0.0570670086,no rouleaux,False,0.05598035714,171,0.6360019237,0.02037674231,2.936621756,22.76564857,0.05023711735,0.127127039,0.2396872054,
179,0.07195284034,sparser,0.07935824329,no rouleaux,False,0.05616517857,170,0.5844374696,0.02334014373,2.984638801,23.60828891,0.05318903061,0.1240515953,0.3190511603,
180,0.08465223349,sparser,0.09122379553,no rouleaux,False,0.05225982143,171,0.6122967356,0.02026130336,2.945213136,23.15371611,0.05094897959,0.1235268601,0.3599562955,
181,0.09497161962,sparser,0.1095569255,no rouleaux,False,0.04066454082,171,0.5513774789,0.01824302882,2.779516232,21.36035104,0.04377602041,0.208225248,0.3201419233,
182,0.03598424065,sparser,0.03056256882,no rouleaux,False,0.04805892857,171,0.5813030094,0.02012212876,2.909790337,16.92125366,0.04147946429,0.1181930562,0.160491337,
183,0.07848105522,sparser,0.08788123658,no rouleaux,False,0.04449043367,171,0.5659725149,0.01931007104,2.859819539,21.02381775,0.04615446429,0.1666162825,0.29670001,
184,0.0481872068,sparser,0.04743602085,no rouleaux,False,0.04210446429,171,0.5756742045,0.0178660103,2.805187105,20.08083507,0.04346568878,0.1306060517,0.2028073064,
185,0.06038546137,sparser,0.06410584276,no rouleaux,False,0.04736875,171,0.5935057869,0.01925512275,2.893640406,16.25264851,0.04080918367,0.09767668798,0.2990576005,
186,0.1176855485,sparser,0.1391505525,no rouleaux,False,0.04857232143,171,0.5973828111,0.01955605151,2.873127229,21.70288552,0.04853788265,0.1349665058,0.5088431717,
187,0.05380663734,sparser,0.05089934115,no rouleaux,False,0.04713469388,171,0.6084549925,0.01845535407,2.859183017,20.97660329,0.04666709184,0.1062840033,0.2438637814,
188,0.08526691846,sparser,0.1005528434,no rouleaux,False,0.05378380102,170,0.5799281507,0.02259306076,2.951523863,19.40157092,0.0465434949,0.1076908044,0.4106983237,
189,0.03897567449,sparser,0.04236417742,no rouleaux,False,0.04823507653,170,0.5515367302,0.02163166014,2.886918088,21.39912249,0.04528201531,0.1051086138,0.2163105428,
190,0.02691699212,sparser,0.01763761098,no rouleaux,False,0.04219693878,171,0.604739489,0.01667878358,2.850631284,18.72484883,0.04224362245,0.07391374592,0.169967407,
191,0.1487015428,sparser,0.1792542273,no rouleaux,False,0.04489387755,171,0.6078999385,0.01760289215,2.846231759,19.67601766,0.04415114796,0.1431493572,0.6351012294,
192,0.07651697547,sparser,0.08215116802,no rouleaux,False,0.04878660714,171,0.6082742667,0.01911096946,2.889386724,21.23903065,0.04771135204,0.1101004956,0.3453380089,
193,0.0695846267,sparser,0.07280127699,no rouleaux,False,0.04563456633,171,0.6140570626,0.01761233858,2.839779878,20.12704207,0.04430242347,0.09899700201,0.326980219,
194,0.09332381061,sparser,0.105556347,no rouleaux,False,0.04095790816,171,0.6062200439,0.01612840328,2.795055977,19.46530956,0.04196862245,0.114141214,0.4199097309,
