fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
20,0.2609936895,sparser,0.2129215502,no rouleaux,False,0.1531529337,170,0.5706058888,0.06576296783,3.660147052,49.80658387,0.1257289541,0.1016885342,0.1943344284,
21,0.2588406769,sparser,0.2177814583,no rouleaux,False,0.1479369898,170,0.5820414457,0.06183153038,3.630685568,46.49959153,0.1203802296,0.1068206074,0.2667973386,
22,0.2184503797,sparser,0.1723097656,no rouleaux,False,0.144333801,170,0.5726758375,0.06167732065,3.627602436,43.42140263,0.1143806122,0.08772868672,0.1693395793,
23,0.240530235,sparser,0.2001876832,no rouleaux,False,0.144588648,170,0.568444727,0.06239799344,3.655403608,43.95124292,0.1148751276,0.09189502044,0.2502694308,
24,0.2271101932,sparser,0.1842242785,no rouleaux,False,0.1382530612,170,0.5879465832,0.05696764626,3.610100014,45.50724708,0.11375625,0.1022265457,0.226294066,
25,0.2182262784,sparser,0.1786607325,no rouleaux,False,0.1363021684,170,0.5947216952,0.05524031174,3.576802881,43.45581721,0.1109977041,0.08976283688,0.2526654026,
26,0.2172760413,sparser,0.174295456,no rouleaux,False,0.1346022959,170,0.5842903957,0.05595546718,3.609297922,42.89776462,0.1095960459,0.1257950822,0.1988287092,
27,0.2251573668,sparser,0.1904175796,no rouleaux,False,0.1357415816,170,0.5638626412,0.05920197489,3.611684351,40.54795685,0.1059149235,0.1336820462,0.2380493274,
28,0.201418465,sparser,0.1651445754,no rouleaux,False,0.1286108418,170,0.5751353845,0.05464219587,3.577430418,40.06782787,0.102998852,0.1215009126,0.2193522337,
29,0.2162196094,sparser,0.1826769723,no rouleaux,False,0.1418246173,169,0.5585389404,0.06261004585,3.609188721,38.81600626,0.10135,0.11416766,0.213855276,
30,0.2102697866,sparser,0.1740166836,no rouleaux,False,0.1290577806,170,0.5797827016,0.0542323119,3.576086694,41.21240932,0.104022449,0.1355755069,0.2265076108,
31,0.1962465541,sparser,0.1625187611,no rouleaux,False,0.1163897959,171,0.5922427799,0.04745877964,3.561504845,39.71739765,0.1002826531,0.1332516729,0.2767731087,
32,0.2100244871,sparser,0.1787530623,no rouleaux,False,0.1192170918,171,0.5801088343,0.05005820366,3.586602153,41.69096532,0.1008917092,0.1362545452,0.2933857178,
33,0.2245117608,sparser,0.1859681895,no rouleaux,False,0.127296301,171,0.5441679122,0.05802573867,3.683013451,47.18431398,0.1115552296,0.1042430113,0.2434064619,
34,0.2150812589,sparser,0.1989049544,no rouleaux,False,0.1246201531,169,0.5781505435,0.05257094384,3.456992951,37.73478404,0.09350229592,0.1650117037,0.3286047408,
35,0.179099686,sparser,0.1466527992,no rouleaux,False,0.1144899235,170,0.5905692953,0.04687569005,3.517759291,39.47301394,0.09907142857,0.1106530047,0.2612813817,
36,0.1987143494,sparser,0.1606397689,no rouleaux,False,0.120728699,170,0.5839863306,0.05022478907,3.574359584,42.73134077,0.1045288265,0.1269588347,0.2282696496,
37,0.295136214,monolayer,0.2885677824,no rouleaux,False,0.1275243622,170,0.6035009488,0.05056328864,3.490879603,44.36701522,0.1065876276,0.1794829477,0.5689878964,
38,0.2394633123,sparser,0.2250304854,no rouleaux,False,0.1230762755,170,0.6247237333,0.04618760519,3.451297051,39.99117728,0.09792066327,0.1686040123,0.4393735333,
39,0.1913298902,sparser,0.1660903046,no rouleaux,False,0.1232297194,170,0.6274728182,0.04590642008,3.443157123,37.31050022,0.09439094388,0.1351320239,0.2999751226,
40,0.1936159371,sparser,0.171529057,no rouleaux,False,0.1203174745,170,0.6175634123,0.04601380438,3.443706606,35.83877646,0.09264030612,0.1359622435,0.3340489888,
41,0.2186094161,sparser,0.2053976595,no rouleaux,False,0.1205151786,170,0.6274131847,0.04490236657,3.412057716,37.20211158,0.09401186224,0.1597720628,0.4177417833,
42,0.1900642767,sparser,0.1711786348,no rouleaux,False,0.1174095663,170,0.623289093,0.04422946422,3.418274821,35.86264036,0.0908815051,0.1386413145,0.3500158391,
43,0.1728403731,sparser,0.1405642645,no rouleaux,False,0.1209464286,170,0.6025021266,0.04807594816,3.487441643,35.68672272,0.09159681122,0.1376343534,0.2144629641,
44,0.2010804139,sparser,0.1758240157,no rouleaux,False,0.1336140306,169,0.6040422254,0.05290551422,3.528735138,34.41262826,0.08996568878,0.1119518269,0.3125022126,
45,0.1700567744,sparser,0.1382877263,no rouleaux,False,0.1311049745,169,0.5888519956,0.05390354863,3.521980638,34.21402609,0.08810165816,0.1075490642,0.1935793791,
46,0.1439476403,sparser,0.1242954423,no rouleaux,False,0.1067617347,170,0.6258516965,0.03994472192,3.368475349,33.03480308,0.08280994898,0.121452585,0.2899444249,
47,0.1796852465,sparser,0.1597338718,no rouleaux,False,0.1238429847,169,0.5972671806,0.04987563438,3.471088972,33.466726,0.08446377551,0.1155943216,0.3083794772,
48,0.1791577289,sparser,0.153365938,no rouleaux,False,0.147090051,168,0.5919230037,0.0600240662,3.498114502,31.36115074,0.0826380102,0.09063207571,0.2095496122,
49,0.1775234157,sparser,0.1595484054,no rouleaux,False,0.1044174745,171,0.6226337326,0.0394036326,3.459457658,34.83074597,0.08655357143,0.1316201777,0.3921587456,
50,0.1794199008,sparser,0.1573902178,no rouleaux,False,0.1036192602,171,0.6020827042,0.04123189581,3.511477996,35.9035081,0.08956951531,0.1232318909,0.3758333688,
51,0.1662630055,sparser,0.1193813194,no rouleaux,False,0.1113410714,172,0.5567059208,0.04935683773,3.664901516,44.92179722,0.1020756378,0.1022906316,0.1373978962,
52,0.1609711255,sparser,0.1440219182,no rouleaux,False,0.1122082908,169,0.589408223,0.04607180152,3.388651383,33.77825593,0.08558852041,0.1270988238,0.2906367222,
53,0.1589867518,sparser,0.1483461251,no rouleaux,False,0.1216401786,168,0.5847761534,0.05050790284,3.347858044,30.69927948,0.07831441327,0.1278784794,0.2788919179,
54,0.1953419493,sparser,0.1865278932,no rouleaux,False,0.1448901786,167,0.5787964703,0.06102825464,3.393393568,30.60619064,0.07916721939,0.1253571297,0.2876339601,
55,0.1312684636,sparser,0.1043742643,no rouleaux,False,0.1331704082,168,0.5971116478,0.05365280631,3.338500067,33.70902774,0.08562193878,0.06211646821,0.1354934771,
56,0.1261971726,sparser,0.1094321912,no rouleaux,False,0.1261170918,168,0.6050171686,0.04981408603,3.311002729,29.24243444,0.07517857143,0.07624652355,0.2141970678,
57,0.1232415541,sparser,0.1110180669,no rouleaux,False,0.1230445153,168,0.6070446182,0.04835100449,3.288034377,27.54075554,0.07173112245,0.07995309536,0.2453491996,
58,0.1504261865,sparser,0.1517558493,no rouleaux,False,0.1181559949,168,0.609005583,0.04619833435,3.260659369,27.03635997,0.06934630102,0.1082220882,0.3807651213,
59,0.1414561134,sparser,0.1353024545,no rouleaux,False,0.1193534439,168,0.6010026392,0.04762170911,3.31965738,26.93598637,0.06948979592,0.1057782165,0.3163178738,
60,0.1561673178,sparser,0.1472710856,no rouleaux,False,0.1258872449,168,0.5881877322,0.0518419118,3.367198082,28.26855426,0.07323520408,0.1109498017,0.2962452813,
61,0.1336742393,sparser,0.1129834924,no rouleaux,False,0.1143778061,169,0.591703053,0.04670010905,3.425174147,29.95980467,0.07837563776,0.08739804125,0.2534361782,
62,0.09242663105,sparser,0.06423044129,no rouleaux,False,0.1095040816,169,0.6004466273,0.04375272514,3.38784226,28.58777326,0.07563813776,0.06458470052,0.1568064379,
63,0.09310960031,sparser,0.0690283904,no rouleaux,False,0.1211918367,168,0.591869746,0.04946205511,3.356835734,26.90365892,0.07076147959,0.06358408475,0.1241279076,
64,0.1150092041,sparser,0.1044113665,no rouleaux,False,0.1152720663,168,0.5961188014,0.04655622031,3.315314456,27.12565938,0.06870918367,0.07956498706,0.2596767903,
65,0.1201600308,sparser,0.1027453321,no rouleaux,False,0.1193762755,168,0.5967713429,0.04813593526,3.388129098,27.39463007,0.07017359694,0.07854647226,0.231983727,
66,0.1139794789,sparser,0.09326810793,no rouleaux,False,0.1242401786,168,0.5894201026,0.05101051977,3.403339034,26.52319834,0.06984068878,0.07272077951,0.1815596561,
67,0.07757445774,sparser,0.05056753812,no rouleaux,False,0.09197512755,170,0.6165191878,0.03527069662,3.37103388,28.64062545,0.07195994898,0.08503524268,0.1864377251,
68,0.114449701,sparser,0.09689383827,no rouleaux,False,0.09536734694,170,0.5915848537,0.03894946895,3.406193674,29.47766175,0.07572181122,0.09236028983,0.2941848293,
69,0.1814818605,sparser,0.1646311512,no rouleaux,False,0.09471186224,172,0.5671373749,0.04099722532,3.51323594,38.56118635,0.09012436224,0.1524048147,0.3733443139,
70,0.1573654488,sparser,0.1499746745,no rouleaux,False,0.09887461735,170,0.5461710849,0.04487216032,3.419866912,33.17702361,0.08346530612,0.1308587948,0.352380613,
71,0.1346596018,sparser,0.1274108981,no rouleaux,False,0.1456289541,166,0.581282049,0.06097745726,3.290252013,25.95534029,0.06620612245,0.0684594252,0.1916530359,
72,0.1624972233,sparser,0.1626930249,no rouleaux,False,0.1494881378,166,0.5807458258,0.06267352575,3.315463723,25.89296628,0.06517091837,0.07530431969,0.2842483351,
73,0.1612143314,sparser,0.148183173,no rouleaux,False,0.1245975765,168,0.5972255852,0.05018471597,3.336976686,31.37529118,0.07955497449,0.1275747785,0.2683112143,
74,0.09248964589,sparser,0.08116625284,no rouleaux,False,0.101426148,169,0.6354559621,0.03697429752,3.259140004,27.15510553,0.06826760204,0.08780936723,0.2656407503,
75,0.0953931566,sparser,0.088864101,no rouleaux,False,0.09811135204,169,0.6378165859,0.03553430444,3.235111141,25.87201584,0.06488954082,0.1113650375,0.2877574647,
76,0.1234422183,sparser,0.1156564693,no rouleaux,False,0.1147385204,168,0.6228112733,0.04327807641,3.293469738,25.40197093,0.06489821429,0.1157124474,0.2838290484,
77,0.1111591797,sparser,0.1070910663,no rouleaux,False,0.1086116071,168,0.6325726553,0.03990687442,3.225384738,25.3361208,0.06481938776,0.11572898,0.2911254984,
78,0.1008111924,sparser,0.09385837256,no rouleaux,False,0.1082159439,168,0.6220332331,0.04090203044,3.218022032,25.46405211,0.06505165816,0.104444787,0.2542083042,
79,0.07421822263,sparser,0.06323639479,no rouleaux,False,0.09152321429,169,0.6173087571,0.03502513263,3.23979407,24.87230141,0.0628065051,0.09972190404,0.2366603939,
80,0.09293238502,sparser,0.0835702844,no rouleaux,False,0.1090067602,168,0.6033546163,0.04323702823,3.25446002,24.73892475,0.06262653061,0.09197608705,0.2205548882,
81,0.08132942804,sparser,0.07001432376,no rouleaux,False,0.1080457908,168,0.591255917,0.04416307769,3.276704742,23.89489145,0.0595317602,0.09344705242,0.1730136038,
82,0.07080480373,sparser,0.06442827582,no rouleaux,False,0.08896645408,169,0.6098780068,0.03470777039,3.203004927,24.36857008,0.06023813776,0.101655857,0.249741866,
83,0.1098556651,sparser,0.1014505799,no rouleaux,False,0.112155102,168,0.5886200326,0.04613836222,3.301974277,25.75886374,0.06526568878,0.09940776303,0.2430669824,
84,0.1314934004,sparser,0.1241118518,no rouleaux,False,0.1307422194,167,0.5904309456,0.05354796717,3.319732806,24.66422325,0.06309285714,0.1006378243,0.2288216034,
85,0.1338121883,sparser,0.1396910181,no rouleaux,False,0.09457130102,169,0.6122714401,0.03666799436,3.274247133,26.01387306,0.06376798469,0.1144727393,0.4593843566,
86,0.09441632234,sparser,0.08666326239,no rouleaux,False,0.08334260204,170,0.6133897862,0.0322211012,3.273119089,26.81448836,0.06599413265,0.1146551571,0.3216464302,
87,0.1783633029,sparser,0.1767657754,no rouleaux,False,0.08385420918,172,0.5688474963,0.03615395224,3.434471197,33.54540169,0.08229897959,0.1725051644,0.4843731344,
88,0.1482766072,sparser,0.1399355658,no rouleaux,False,0.09120114796,171,0.528209351,0.04302784879,3.433407985,35.25962936,0.08418482143,0.1401688639,0.3252645527,
89,0.1985672527,sparser,0.2167258293,no rouleaux,False,0.1617190051,165,0.5781327419,0.06822395326,3.208342014,23.89648013,0.05877244898,0.1237289829,0.3514434575,
90,0.1523846685,sparser,0.1577222367,no rouleaux,False,0.1400790816,166,0.5756599722,0.05944116139,3.254968506,24.13862033,0.06054795918,0.1119804778,0.2722269211,
91,0.1828328464,sparser,0.1518377793,no rouleaux,False,0.1282829082,169,0.5920648127,0.05233111217,3.501225847,37.37297943,0.09368673469,0.1177602131,0.2200844504,
92,0.1545148607,sparser,0.1229784902,no rouleaux,False,0.1246549745,169,0.6102412323,0.04858536924,3.449046428,34.18108853,0.08775714286,0.1016559813,0.1986969466,
93,0.179339044,sparser,0.1586073205,no rouleaux,False,0.1421188776,168,0.5973837462,0.05721937007,3.453249128,31.40763474,0.08210829082,0.09346264925,0.2542005232,
94,0.1732619138,sparser,0.1468550167,no rouleaux,False,0.14333125,168,0.5961031298,0.05789104328,3.464002853,32.71015727,0.08541530612,0.08455293397,0.2067162281,
95,0.1723930662,sparser,0.1494667319,no rouleaux,False,0.1407164541,168,0.5975625054,0.05662957723,3.445676657,32.2678352,0.0837252551,0.08427208493,0.2347489903,
96,0.1972475671,sparser,0.1809050231,no rouleaux,False,0.1605872449,167,0.5881071962,0.06614473056,3.452909612,30.20814498,0.07829260204,0.09452023893,0.2381896886,
97,0.2728161716,sparser,0.2891908686,no rouleaux,False,0.1331633929,168,0.5947121194,0.05396950927,3.418854176,31.51251456,0.08125714286,0.1587130715,0.6617107747,
98,0.1258292772,sparser,0.1124629244,no rouleaux,False,0.1172214286,168,0.5976639034,0.04716241201,3.305606242,26.48076611,0.06720892857,0.1578168824,0.1888588765,
99,0.1643269927,sparser,0.1576912885,no rouleaux,False,0.1433614796,167,0.5851180604,0.05947808871,3.3655534,26.28774517,0.06514732143,0.1252949993,0.2422570738,
100,0.1716915851,sparser,0.1694631428,no rouleaux,False,0.1410737245,167,0.5871710075,0.05823932354,3.34512135,26.84831778,0.06699068878,0.1184396399,0.3002705557,
101,0.1967890242,sparser,0.1960495745,no rouleaux,False,0.1453826531,167,0.5962046002,0.05870484652,3.35425498,28.48277554,0.07210165816,0.1197434351,0.3603352715,
102,0.1687049214,sparser,0.1535270633,no rouleaux,False,0.1320366071,168,0.5969615291,0.05321583225,3.436411597,29.70269456,0.07541772959,0.1068129677,0.2882508963,
103,0.1812492306,sparser,0.1673373471,no rouleaux,False,0.1508174745,167,0.5896902262,0.06188188385,3.43861233,28.82861869,0.07394234694,0.09405637306,0.2563412798,
104,0.1445673713,sparser,0.1281107138,no rouleaux,False,0.1236528061,168,0.5873835938,0.05102117647,3.408378308,29.16489725,0.07444107143,0.1043445855,0.2434652811,
105,0.2363438046,sparser,0.2297824262,no rouleaux,False,0.1115649235,170,0.5671316393,0.04829292554,3.55778013,36.67036983,0.09089005102,0.1614543977,0.5056495769,
106,0.2245489816,sparser,0.2052782795,no rouleaux,False,0.1235524235,170,0.5323766379,0.05777599965,3.601604959,40.90528718,0.09884158163,0.1326858259,0.3351235395,
107,0.2270141936,sparser,0.2313227173,no rouleaux,False,0.190692602,165,0.5828416394,0.07954901324,3.330802246,26.38552556,0.0677184949,0.08960230975,0.2894208603,
108,0.237722724,sparser,0.2485667026,no rouleaux,False,0.1637553571,166,0.5755229077,0.06951039785,3.364507266,27.80099199,0.07087704082,0.1229407244,0.4267100626,
109,0.2235373044,sparser,0.2010693555,no rouleaux,False,0.1138392857,170,0.5885277719,0.04684170454,3.488790384,40.63577692,0.09607053571,0.2274366225,0.304357171,
110,0.218962118,sparser,0.1962578371,no rouleaux,False,0.1129246173,170,0.5893049171,0.04637758508,3.499911986,36.34395245,0.09105,0.2590908279,0.2846004621,
111,0.229154226,sparser,0.2255705927,no rouleaux,False,0.1074255102,170,0.592308495,0.04379646793,3.456242441,33.29986501,0.08313316327,0.23445469,0.4697496286,
112,0.2121418027,sparser,0.2012762099,no rouleaux,False,0.1114001276,170,0.5981629833,0.04476469492,3.478580945,33.49477304,0.08489617347,0.1857243661,0.4269578,
113,0.2010276201,sparser,0.1761716802,no rouleaux,False,0.1292647959,169,0.5842176579,0.0537460196,3.548300053,33.30039914,0.08460956633,0.1787999477,0.2510383685,
114,0.2154035976,sparser,0.191465161,no rouleaux,False,0.1300077806,169,0.5787517195,0.05476555403,3.534481928,36.22402588,0.08979642857,0.1905716071,0.2582491604,
115,0.2201796895,sparser,0.2009377525,no rouleaux,False,0.1264767857,169,0.5822454937,0.05283624718,3.522176162,34.2884622,0.08641186224,0.2138892083,0.2978140189,
116,0.2701359295,sparser,0.2620573673,no rouleaux,False,0.1461246173,168,0.5754244056,0.06204094627,3.546732628,33.8758314,0.08453137755,0.225115965,0.3900247526,
117,0.2511066504,sparser,0.2442327263,no rouleaux,False,0.1579235969,167,0.5774772065,0.06672631933,3.483577575,30.39873694,0.07645012755,0.2172322516,0.3093251522,
118,0.2390156849,sparser,0.2429996685,no rouleaux,False,0.1502061224,167,0.5848485073,0.06235829595,3.402606715,27.99776338,0.07076913265,0.2027021716,0.3891228225,
119,0.2456202112,sparser,0.2472260839,no rouleaux,False,0.1774798469,166,0.5875255318,0.07320590548,3.423555952,26.34154793,0.06568112245,0.1707412296,0.320520171,
120,0.2274160277,sparser,0.2244718465,no rouleaux,False,0.1530321429,167,0.5848392015,0.06353294663,3.451838454,27.83682191,0.07044272959,0.1788531847,0.3419059321,
121,0.2024571574,sparser,0.1975827935,no rouleaux,False,0.1479670918,167,0.5966788574,0.05967825654,3.389402997,27.39963391,0.07045790816,0.1586301959,0.3141256305,
122,0.2033859986,sparser,0.1989311794,no rouleaux,False,0.149525,167,0.5843527906,0.06214964899,3.427115663,27.43926681,0.06992716837,0.1418923024,0.3198662683,
123,0.2432262633,sparser,0.2294728328,no rouleaux,False,0.1462167092,168,0.5650269339,0.06360033032,3.573019225,33.69322935,0.08708112245,0.1529567658,0.3542043283,
124,0.2670649459,sparser,0.2483731988,no rouleaux,False,0.1451302296,169,0.52976569,0.06824521337,3.6753175,40.60187466,0.09907002551,0.144504726,0.3495859734,
125,0.2259036595,sparser,0.2145869308,no rouleaux,False,0.1749422194,166,0.5732152993,0.07466266274,3.41398993,30.85277459,0.08129757653,0.1239620042,0.2209391679,
126,0.2137181502,sparser,0.1939421781,no rouleaux,False,0.1776079082,166,0.5763344263,0.0752463563,3.47155062,30.97700913,0.08177142857,0.09592066133,0.1731868758,
127,0.2243444303,sparser,0.2080213035,no rouleaux,False,0.1205433673,169,0.5670498656,0.05218926709,3.474976033,35.83347338,0.0876247449,0.2680916496,0.2652522183,
128,0.206114929,sparser,0.1999198695,no rouleaux,False,0.1127246173,169,0.5750235264,0.04790531037,3.427084846,29.50483697,0.07576288265,0.2699594376,0.3306480475,
129,0.1904823791,sparser,0.1998428289,no rouleaux,False,0.1010227041,169,0.5750551975,0.04292907304,3.365398025,25.58948905,0.06529744898,0.2432616019,0.4511995954,
130,0.1723481475,sparser,0.176688157,no rouleaux,False,0.09988520408,169,0.5789538543,0.0420562802,3.348429168,26.20819564,0.06697831633,0.2229246175,0.4033778634,
131,0.1567767694,sparser,0.1606856924,no rouleaux,False,0.08807869898,170,0.5921760484,0.03592060307,3.313831457,26.6337405,0.06731058673,0.2172530494,0.4229286175,
132,0.1741695837,sparser,0.1837994351,no rouleaux,False,0.0963684949,169,0.5717202556,0.04127267436,3.327876391,25.36014374,0.06299260204,0.2488441718,0.4146614233,
133,0.163334297,sparser,0.1758427336,no rouleaux,False,0.09144897959,169,0.5678870649,0.03951628698,3.302377731,24.83658493,0.06095892857,0.2404574027,0.4233531245,
134,0.1764592336,sparser,0.1987596363,no rouleaux,False,0.08818673469,169,0.560758566,0.03873526781,3.27680776,23.98269284,0.05906033163,0.2524013176,0.5017177646,
135,0.1348045567,sparser,0.1512198564,no rouleaux,False,0.09186645408,168,0.5628788494,0.04015677011,3.186167581,20.55596221,0.05013469388,0.2068865539,0.377209068,
136,0.1379087063,sparser,0.157978278,no rouleaux,False,0.08771785714,168,0.5702184055,0.0376995205,3.166943966,19.74002637,0.04686505102,0.2032182113,0.430244427,
137,0.1604132942,sparser,0.1836920411,no rouleaux,False,0.09233826531,168,0.5781733704,0.03895073924,3.193174342,21.11975633,0.05144681122,0.2060389371,0.4949078617,
138,0.160234471,sparser,0.1791349571,no rouleaux,False,0.09865420918,168,0.5714443348,0.04227882024,3.215499599,22.36497331,0.05462066327,0.2159233961,0.4310491285,
139,0.1399567474,sparser,0.145505489,no rouleaux,False,0.1130082908,167,0.5751605853,0.04801037613,3.251017298,20.48780384,0.04962959184,0.179268909,0.2897243747,
140,0.1784542616,sparser,0.2040162674,no rouleaux,False,0.1075857143,167,0.5667765182,0.04660865774,3.213592702,20.22864086,0.04886887755,0.1948969567,0.4916165274,
141,0.1765529161,sparser,0.1930713637,no rouleaux,False,0.09387002551,169,0.5570332709,0.04158129816,3.302212361,25.885141,0.06430369898,0.2350387625,0.4653454194,
142,0.157495088,sparser,0.1614610471,no rouleaux,False,0.0879317602,171,0.5098754577,0.04309751372,3.406886366,29.35822579,0.06878252551,0.2414181473,0.3347922419,
143,0.143898471,sparser,0.1538652752,no rouleaux,False,0.11473125,167,0.5421642683,0.05252806579,3.23091635,24.26735765,0.06142372449,0.1932452042,0.2658912572,
144,0.1688130219,sparser,0.1976519059,no rouleaux,False,0.1046894133,167,0.5758341245,0.04440567664,3.1307631,22.52309616,0.05600586735,0.190655195,0.4961310068,
145,0.1619432436,sparser,0.1978408105,no rouleaux,False,0.07175663265,169,0.5637535037,0.03130357958,3.086461932,21.82711412,0.05225395408,0.2305448142,0.5928978549,
146,0.1731923862,sparser,0.2093736978,no rouleaux,False,0.06258877551,170,0.579635691,0.02631008737,3.06341217,20.05042207,0.04833482143,0.2380132312,0.6230442698,
147,0.1868155574,sparser,0.229219347,no rouleaux,False,0.05993482143,170,0.5799433762,0.02517601874,3.043354109,18.93480879,0.04495535714,0.2289626513,0.7013060905,
148,0.1660918366,sparser,0.2029433474,no rouleaux,False,0.05840778061,170,0.5809249504,0.02447724356,3.031009176,18.56800895,0.04403380102,0.2024052119,0.6441171443,
149,0.1607881123,sparser,0.1957819011,no rouleaux,False,0.06751530612,169,0.5752598101,0.02867646394,3.070106773,19.61081409,0.04635318878,0.2116929751,0.608621139,
150,0.1672548474,sparser,0.2054113962,no rouleaux,False,0.07157691327,169,0.5719034154,0.0306418321,3.117740466,19.9534375,0.04762066327,0.2124491799,0.6403936628,
151,0.2038250826,sparser,0.24777333,no rouleaux,False,0.05948545918,170,0.5938978897,0.0241571705,3.051817711,20.15505127,0.04624030612,0.2498455149,0.7391220287,
152,0.1410373799,sparser,0.1657069865,no rouleaux,False,0.06225216837,170,0.5941961639,0.02526216873,3.072004892,19.37024608,0.04585382653,0.1982512734,0.5227372933,
153,0.08748938933,sparser,0.1000517563,no rouleaux,False,0.05782818878,169,0.5745905054,0.02460066056,3.000661344,15.62293414,0.03558443878,0.1527970038,0.3546566225,
154,0.1174748286,sparser,0.137118345,no rouleaux,False,0.05494961735,169,0.579433529,0.02310996665,2.960263134,15.76331865,0.03478086735,0.1877200937,0.4383916153,
155,0.09140574599,sparser,0.1049843205,no rouleaux,False,0.05957755102,169,0.5585401335,0.02630109772,3.02901607,16.50768468,0.03802653061,0.1900680371,0.3264966103,
156,0.09621068489,sparser,0.1092462624,no rouleaux,False,0.05807257653,169,0.5837641649,0.02417188739,2.975010308,17.22376442,0.03974170918,0.1624866362,0.3741903452,
157,0.08302387965,sparser,0.09338045718,no rouleaux,False,0.06092155612,169,0.5748718554,0.02589946812,3.025903012,17.32862826,0.04020969388,0.1565823378,0.3274531913,
158,0.06501092585,sparser,0.0718663366,no rouleaux,False,0.07002678571,168,0.5700867125,0.03010544566,3.018410795,16.54899673,0.03876811224,0.1321849949,0.2838242373,
159,0.1092210466,sparser,0.1302502123,no rouleaux,False,0.08172015306,168,0.5493600007,0.03682636972,3.150970783,19.11249695,0.04655688776,0.1557043583,0.4135706393,
160,0.101160739,sparser,0.1172583577,no rouleaux,False,0.06285242347,172,0.5147006386,0.03050224097,3.236881371,23.62774237,0.05477346939,0.2000312086,0.3561530533,
161,0.1183871534,sparser,0.1469165104,no rouleaux,False,0.07526441327,169,0.5340872295,0.03506665131,3.10855971,21.40612787,0.05293392857,0.1875908481,0.4586414279,
