fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
19,0.4825487424,slightly dense,0.4196753868,slight rouleaux,False,0.242828699,168,0.5639650534,0.1058817988,3.924937142,92.99955451,0.1675331633,0.0785975111,0.1964614644,
20,0.4953955551,slightly dense,0.4237518473,slight rouleaux,False,0.2561600765,168,0.5742122099,0.1090698329,3.946763907,92.77845738,0.1749322704,0.08048780751,0.1463102992,
21,0.5043733708,slightly dense,0.4328724264,slight rouleaux,False,0.2563260204,168,0.5782771752,0.1080985334,3.962150628,92.36773702,0.1762071429,0.08762545823,0.1728568371,
22,0.5044002471,slightly dense,0.4352159997,slight rouleaux,False,0.2501332908,168,0.5835049944,0.1041792664,3.966571546,91.92369545,0.1748702806,0.09111662991,0.2181365473,
23,0.5232377126,slightly dense,0.4532643619,some rouleaux,False,0.2605218112,168,0.5751608077,0.1106798758,3.97360798,98.50769336,0.1803545918,0.09090604194,0.2065299438,
24,0.5436187143,slightly dense,0.476130357,some rouleaux,False,0.281177551,167,0.5721443442,0.1203034055,3.952919173,95.20671867,0.1787932398,0.09477838788,0.1700086712,
25,0.5637890176,slightly dense,0.5001453696,some rouleaux,False,0.2831390306,167,0.5741861084,0.1205645325,3.959501973,95.65872086,0.1805193878,0.1071141023,0.2281208141,
26,0.5126625214,slightly dense,0.4415134571,slight rouleaux,False,0.2565808673,168,0.5779298073,0.1082951361,3.96624272,95.13563202,0.1787678571,0.09276814191,0.1910305349,
27,0.5029479722,slightly dense,0.4240519899,slight rouleaux,False,0.2624285714,168,0.5793135972,0.1104001317,3.995200742,99.45089341,0.1801635204,0.0742151154,0.1248187318,
28,0.4948276077,slightly dense,0.4199238175,slight rouleaux,False,0.2427229592,169,0.5838696808,0.1010043825,3.980887289,95.52628797,0.1790170918,0.09595487828,0.193589115,
29,0.4912271214,slightly dense,0.4170956879,slight rouleaux,False,0.2425563776,169,0.5796735049,0.101952872,3.984965018,96.07292389,0.1766303571,0.09324717102,0.1845518184,
30,0.4906272848,slightly dense,0.4144043705,slight rouleaux,False,0.2414364796,169,0.5886616156,0.09931209144,3.984610128,98.07088691,0.1790397959,0.09059119937,0.1951290137,
31,0.504781837,slightly dense,0.4381803025,slight rouleaux,False,0.2411076531,169,0.6076757524,0.09459237858,3.918926212,94.36037602,0.1768570153,0.1051339347,0.2915630236,
32,0.4849472259,slightly dense,0.4175266305,slight rouleaux,False,0.235290051,169,0.5968062583,0.09486747605,3.897158907,95.31446969,0.1750350765,0.09955357515,0.2428886181,
33,0.4902183188,slightly dense,0.430411446,slight rouleaux,False,0.2291159439,169,0.6019350333,0.09120303058,3.885740452,83.4661142,0.1700232143,0.1243072075,0.3210213065,
34,0.4797573828,slightly dense,0.4188443496,slight rouleaux,False,0.2264008929,169,0.5999945412,0.09056159302,3.90156159,82.70103801,0.1649700255,0.1345036325,0.2904642592,
35,0.4414447095,monolayer,0.3862108422,slight rouleaux,False,0.2098841837,169,0.5858423758,0.08692513487,3.877627088,77.11707306,0.1522895408,0.1438646815,0.2776849159,
36,0.4477177081,slightly dense,0.3969435085,slight rouleaux,False,0.2096119898,169,0.5826314852,0.08748544487,3.8804491,75.85077152,0.1532215561,0.1247936588,0.3400148054,
37,0.4428576963,slightly dense,0.3818758173,slight rouleaux,False,0.2129594388,169,0.5593483455,0.09384092905,3.891874447,88.58910218,0.1608793367,0.1057880031,0.1926217697,
38,0.4579275193,slightly dense,0.3882656269,slight rouleaux,False,0.2275584184,169,0.5801885692,0.09553162521,3.934497758,88.65175343,0.168275,0.08258431758,0.1869138614,
39,0.4977987087,slightly dense,0.4311442501,slight rouleaux,False,0.2502633929,168,0.5786717954,0.105443026,3.937970553,90.53674659,0.1708292092,0.09751370132,0.1931902779,
40,0.4905693504,slightly dense,0.4239020678,slight rouleaux,False,0.2430390306,168,0.5774030024,0.1027075646,3.929621336,89.65307185,0.1694451531,0.1155457208,0.1835212485,
41,0.5049030367,slightly dense,0.4342833862,slight rouleaux,False,0.2536714286,168,0.5762161098,0.1075018648,3.957940955,92.15988803,0.1757558673,0.09940688991,0.1742644741,
42,0.5085290018,slightly dense,0.4371029435,slight rouleaux,False,0.2578492347,168,0.5749660508,0.1095946785,3.96310192,95.86107749,0.1773568878,0.09007349798,0.1696978719,
43,0.5148828275,slightly dense,0.4473663169,slight rouleaux,False,0.2592155612,168,0.5761507778,0.109868314,3.94598491,95.07785574,0.1766206633,0.08937247888,0.2011938331,
44,0.5161979517,slightly dense,0.4448132987,slight rouleaux,False,0.2614557398,168,0.5773695065,0.1104991683,3.974753688,99.73638104,0.1790303571,0.08158780411,0.1895273822,
45,0.5113270805,slightly dense,0.4372342832,slight rouleaux,False,0.2640881378,168,0.5780462707,0.1114329746,3.997957443,98.66946016,0.1776410714,0.07048260804,0.166518239,
46,0.4773263732,slightly dense,0.3973175192,slight rouleaux,False,0.243965051,169,0.5815230452,0.1020937516,4.011441255,97.12327813,0.1768690051,0.06780532883,0.1434468488,
47,0.4768298176,slightly dense,0.3988061268,slight rouleaux,False,0.2423207908,169,0.577198765,0.1024535296,4.003594473,95.40444325,0.1755670918,0.07237767911,0.146315819,
48,0.4757927974,slightly dense,0.3991878812,slight rouleaux,False,0.2391799745,169,0.5821490348,0.09994158319,3.98042318,96.99373113,0.1761479592,0.07683391505,0.1650970667,
49,0.497341832,slightly dense,0.43061414,slight rouleaux,False,0.2390996173,169,0.5958357001,0.09663552945,3.948310953,95.24631286,0.1741997449,0.09165749258,0.2773371976,
50,0.6004780686,dense,0.5683409617,rouleaux,False,0.2393545918,169,0.608953761,0.09359871292,3.928495024,92.98899396,0.1726628827,0.162481109,0.6798892876,
51,0.4712329651,slightly dense,0.4067388096,slight rouleaux,False,0.2273316327,169,0.6009288658,0.09072149249,3.896823052,83.99248666,0.1672022959,0.1150826431,0.2597255106,
52,0.46321541,slightly dense,0.3968854258,slight rouleaux,False,0.2296739796,169,0.606953918,0.09027245782,3.940586417,78.60521464,0.1637468112,0.09993778032,0.2752693322,
53,0.4204723595,monolayer,0.3606039137,no rouleaux,False,0.2141798469,169,0.5984907244,0.08599519519,3.870258339,74.89932011,0.1530788265,0.09007605222,0.2621085746,
54,0.4400683769,monolayer,0.3955088556,slight rouleaux,False,0.2063604592,169,0.5805935699,0.0865489035,3.870924919,71.80509208,0.1475118622,0.1156567355,0.389052734,
55,0.4456361412,slightly dense,0.3877749576,slight rouleaux,False,0.2148969388,169,0.5634018234,0.09382361164,3.880278152,89.93254561,0.1599022959,0.09129141454,0.2266557895,
56,0.4755267084,slightly dense,0.4052256693,slight rouleaux,False,0.2460729592,168,0.5761416786,0.1043000714,3.946747106,90.61887576,0.1682145408,0.0788104225,0.1483883088,
57,0.4773648506,slightly dense,0.4138381223,slight rouleaux,False,0.2401909439,168,0.5782869574,0.1012916537,3.91876715,85.82488233,0.1654266582,0.08884708724,0.2093036705,
58,0.4800571422,slightly dense,0.4112387888,slight rouleaux,False,0.2464829082,168,0.5751285646,0.104723547,3.944630785,92.19574703,0.1689887755,0.07692062177,0.1664603066,
59,0.5039304158,slightly dense,0.437658007,slight rouleaux,False,0.2518779337,168,0.5767393354,0.1066100216,3.952726847,92.04403055,0.171563648,0.09519670608,0.2058788736,
60,0.4905186899,slightly dense,0.4196944192,slight rouleaux,False,0.2531214286,168,0.577513188,0.1069404654,3.943162402,91.53614129,0.1718071429,0.08896218373,0.1469940836,
61,0.5002485044,slightly dense,0.4263120087,slight rouleaux,False,0.2594432398,168,0.5762908368,0.109928478,3.974594975,93.94261845,0.1753681122,0.08136000573,0.1399619712,
62,0.506724524,slightly dense,0.4375153387,slight rouleaux,False,0.2551306122,168,0.5777919102,0.1077182084,3.971362561,93.66772377,0.1740227041,0.0879847349,0.1961501595,
63,0.4997910033,slightly dense,0.4291131203,slight rouleaux,False,0.2565951531,168,0.5749858961,0.109056559,3.971310627,95.17877243,0.1735918367,0.07577651889,0.17082114,
64,0.471018797,slightly dense,0.3969262723,slight rouleaux,False,0.236121301,169,0.5798871373,0.09919759571,3.977203176,93.82270419,0.1722253827,0.07940792386,0.171245482,
65,0.4688479731,slightly dense,0.3953521675,slight rouleaux,False,0.2373133929,169,0.5801872191,0.09962719539,3.962548807,93.55030588,0.171961352,0.07435563928,0.1666766927,
66,0.4686740001,slightly dense,0.3977119991,slight rouleaux,False,0.2350076531,169,0.5871661042,0.09701912497,3.937170674,91.62297459,0.1696839286,0.08887627529,0.1820630441,
67,0.4875058391,slightly dense,0.4181165865,slight rouleaux,False,0.2358862245,169,0.5939371666,0.09578462867,3.964491204,91.22053674,0.1698885204,0.1122243641,0.2285907101,
68,0.4897405225,slightly dense,0.4262212525,slight rouleaux,False,0.2329908163,169,0.6001911813,0.09315178304,3.904983915,89.92874827,0.1674306122,0.1348301628,0.2555531118,
69,0.48998495,slightly dense,0.4354974132,slight rouleaux,False,0.2257077806,169,0.6075944321,0.08856898984,3.88479648,79.53172874,0.1632677296,0.1450221599,0.3679884935,
70,0.46377292,slightly dense,0.4027855807,slight rouleaux,False,0.2229901786,169,0.6076540844,0.08748928577,3.891737815,79.66793979,0.1601034439,0.1357200172,0.2847179247,
71,0.4015390042,monolayer,0.3388764157,no rouleaux,False,0.2001172194,170,0.5921994064,0.08160792087,3.856165976,75.86137258,0.1501040816,0.1331110473,0.1969859171,
72,0.4571895912,slightly dense,0.4232349557,slight rouleaux,False,0.1923710459,170,0.5771873979,0.0813369025,3.842153156,73.41229683,0.1431284439,0.1832248316,0.4654289557,
73,0.4557911956,slightly dense,0.3983014285,slight rouleaux,False,0.2120294643,169,0.5633781284,0.09257670152,3.887935531,87.35233084,0.1602335459,0.128386546,0.2321894506,
74,0.427462372,monolayer,0.3589661006,no rouleaux,False,0.2159114796,169,0.5817616781,0.0903024549,3.909403281,81.99497983,0.161640051,0.08756651087,0.1789750482,
75,0.4979189863,slightly dense,0.4504389237,slight rouleaux,False,0.2201035714,169,0.5776340073,0.09296426344,3.945225942,83.44297027,0.1613746173,0.1066821831,0.4317398795,
76,0.4397950458,monolayer,0.3876358756,slight rouleaux,False,0.1983243622,170,0.5792842758,0.0834381777,3.918128172,78.79229219,0.1543095663,0.1050814109,0.3679654537,
77,0.4442388753,slightly dense,0.3780978454,slight rouleaux,False,0.2217408163,169,0.5761951418,0.09397483522,3.962380916,81.32585535,0.1612760204,0.07434657384,0.2264689804,
78,0.4802350234,slightly dense,0.4121629784,slight rouleaux,False,0.2455172194,168,0.5775943924,0.1037078502,4.011388643,82.71506723,0.1621914541,0.08558968614,0.2001585419,
79,0.4945335909,slightly dense,0.4268586709,slight rouleaux,False,0.2500297194,168,0.5737437601,0.106576728,3.986416914,86.71508487,0.1664626276,0.0946010714,0.1829758332,
80,0.4777764799,slightly dense,0.4109964048,slight rouleaux,False,0.2445193878,168,0.5777939971,0.1032375533,3.990370034,83.53757231,0.162616199,0.0780352675,0.2057018397,
81,0.4619283911,slightly dense,0.3917309989,slight rouleaux,False,0.2311701531,169,0.5742976561,0.09840967599,4.029353744,84.12034532,0.1619686224,0.07640367007,0.2030470857,
82,0.4500945457,slightly dense,0.3871183768,slight rouleaux,False,0.2236007653,169,0.5717494193,0.09575715759,3.980436066,80.17706911,0.1582821429,0.07492295451,0.2504795513,
83,0.4631268551,slightly dense,0.4010184585,slight rouleaux,False,0.2267970663,169,0.5673749094,0.09811810136,3.979742683,79.90204067,0.1570141582,0.1180221101,0.2260331781,
84,0.4460981021,slightly dense,0.3814361357,slight rouleaux,False,0.2232119898,169,0.5737766066,0.09513817174,3.973232597,77.8793305,0.1564094388,0.1038952827,0.2159804718,
85,0.4374285405,monolayer,0.3718951621,no rouleaux,False,0.2246756378,169,0.5789150826,0.09460752237,3.969379651,76.55684826,0.155417602,0.08489585441,0.2146872023,
86,0.4126887103,monolayer,0.3448383365,no rouleaux,False,0.2185024235,169,0.5774856995,0.0923203986,3.932099418,78.64274638,0.1533678571,0.07536984159,0.1549560769,
87,0.3998255222,monolayer,0.3439010111,no rouleaux,False,0.2029075255,169,0.5725962392,0.0867234395,3.874422283,69.76104738,0.1467719388,0.1051159759,0.2460116836,
88,0.3402199389,monolayer,0.2873063107,no rouleaux,False,0.1818465561,170,0.5686757538,0.07843482875,3.808207911,65.27352954,0.1354557398,0.08961741871,0.2147204849,
89,0.3127125945,monolayer,0.2721779175,no rouleaux,False,0.1656704082,170,0.5543995765,0.07382280404,3.748103573,59.68366373,0.1247808673,0.09402475056,0.2702615744,
90,0.3861113037,monolayer,0.363771188,no rouleaux,False,0.164173852,170,0.5592001317,0.07236781236,3.728691626,63.49732247,0.1259918367,0.1870364016,0.4596183843,
91,0.4889336066,slightly dense,0.4546711898,some rouleaux,False,0.1983044643,169,0.5525388776,0.08873353816,3.834784961,81.46916046,0.1508345663,0.2268789906,0.4049128995,
92,0.4462418895,slightly dense,0.3852389481,slight rouleaux,False,0.2009894133,170,0.5787763002,0.08466150427,3.915485175,80.44790884,0.1551845663,0.1935691297,0.228862705,
93,0.4478266056,slightly dense,0.3822982333,slight rouleaux,False,0.2102627551,169,0.5726351127,0.08985891863,3.928288122,80.18880105,0.1537630102,0.214921771,0.1407609588,
94,0.4732048718,slightly dense,0.4079296585,slight rouleaux,False,0.2234381378,169,0.5800369298,0.09383576632,3.971725973,84.93132174,0.162552551,0.1340498647,0.2312573375,
95,0.4532931065,slightly dense,0.3763576606,slight rouleaux,False,0.2345061224,169,0.5787449352,0.09878689181,3.987108709,87.2745527,0.1680538265,0.069693475,0.1237867076,
96,0.4726548183,slightly dense,0.4048994434,slight rouleaux,False,0.232247449,169,0.5792007137,0.09772956077,3.987908488,84.8984573,0.1662125,0.08391023416,0.2309753664,
97,0.5062597883,slightly dense,0.4338552434,slight rouleaux,False,0.2560155612,168,0.5785378348,0.1079008728,4.036097419,87.23812575,0.1706110969,0.08635608503,0.1864910011,
98,0.4880830221,slightly dense,0.4144178973,slight rouleaux,False,0.2517973214,168,0.5811100215,0.1054753746,3.998990966,88.89509686,0.1704526786,0.07481061844,0.1602662083,
99,0.4731783,slightly dense,0.3997014912,slight rouleaux,False,0.2388961735,169,0.5775514431,0.1009213437,4.018804177,89.91432259,0.1679980867,0.07084227697,0.1784100852,
100,0.4462417783,slightly dense,0.3743287071,slight rouleaux,False,0.2280826531,169,0.5768515621,0.09651281835,3.961723312,88.04430206,0.1642076531,0.06927893766,0.1530722894,
101,0.4362803691,monolayer,0.3622181555,no rouleaux,False,0.2263373724,169,0.5767669915,0.09579344709,3.960817069,89.24948366,0.1639489796,0.06002932763,0.1301337702,
102,0.4327563298,monolayer,0.3618537452,no rouleaux,False,0.2229579082,169,0.5765192416,0.09441838403,3.926955958,87.68116394,0.1624071429,0.06943892646,0.138488054,
103,0.4553773435,slightly dense,0.3876685745,slight rouleaux,False,0.2260982143,169,0.5838278748,0.09409577433,3.922311034,90.15732853,0.1650998724,0.08932542836,0.1932464706,
104,0.4278639141,monolayer,0.3615454413,no rouleaux,False,0.2072627551,170,0.586004608,0.08580582554,3.909505232,85.0917092,0.159892602,0.09722796442,0.2108396512,
105,0.4084919973,monolayer,0.3481178054,no rouleaux,False,0.1944285714,170,0.5796351968,0.08173092817,3.850975015,79.2475162,0.1556539541,0.1223459465,0.2292444496,
106,0.3793698498,monolayer,0.3247672024,no rouleaux,False,0.1882095663,170,0.5893276484,0.07729246521,3.791996813,72.98407982,0.1446514031,0.1219132745,0.2413198385,
107,0.3286090999,monolayer,0.2884847852,no rouleaux,False,0.1607404337,171,0.5675868435,0.0695062783,3.719256376,66.05361736,0.1296436224,0.1156827033,0.298138114,
108,0.3926760879,monolayer,0.3809193496,slight rouleaux,False,0.1536086735,171,0.5583996353,0.06783364623,3.681333289,65.92105916,0.1249609694,0.1880589253,0.5590819876,
109,0.4718699666,slightly dense,0.4166579792,slight rouleaux,False,0.2142484694,169,0.5678784357,0.09258138374,3.907403537,89.15613139,0.1629553571,0.1187966844,0.2972973605,
110,0.4584756294,slightly dense,0.3914261596,slight rouleaux,False,0.2204964286,169,0.587567931,0.09093979823,3.930748614,86.01152267,0.1651204082,0.1095794785,0.2212072091,
111,0.4580592728,slightly dense,0.3958843328,slight rouleaux,False,0.2165845663,169,0.5805819946,0.09083946681,3.900672309,83.95334296,0.1640294643,0.1223621866,0.2437227801,
112,0.461325199,slightly dense,0.4021013835,slight rouleaux,False,0.2175984694,169,0.5844478323,0.09042351563,3.880657905,83.37030904,0.1638538265,0.1183302316,0.2732282097,
113,0.4556351852,slightly dense,0.3854418643,slight rouleaux,False,0.2248710459,169,0.5849289717,0.09333745626,3.924773243,84.67400861,0.1685126276,0.1003008428,0.1894372024,
114,0.4859212751,slightly dense,0.4213203758,slight rouleaux,False,0.2315535714,169,0.5823130515,0.09671690466,3.939020964,92.59312386,0.1720100765,0.09146399132,0.2666286639,
115,0.4579594223,slightly dense,0.382158504,slight rouleaux,False,0.2310003827,169,0.58244171,0.09645612476,3.947947865,91.58368772,0.1720684949,0.0882118457,0.1405578428,
116,0.4555183495,slightly dense,0.3842583761,slight rouleaux,False,0.2279284439,169,0.5821519069,0.09523946564,3.924428244,91.79438948,0.1699173469,0.08173864782,0.1732873199,
117,0.4535515611,slightly dense,0.3852389662,slight rouleaux,False,0.2241829082,169,0.5815578818,0.09380757096,3.92147329,90.91919111,0.1668994898,0.08509061482,0.194436646,
118,0.4493624466,slightly dense,0.3869675733,slight rouleaux,False,0.210340051,170,0.5831768348,0.08767460583,3.906607563,90.32171173,0.1644034439,0.09326069485,0.2661023262,
119,0.4400875836,monolayer,0.3738435991,no rouleaux,False,0.2130243622,170,0.585159821,0.08837106456,3.916279325,89.58270055,0.1632190051,0.08424944237,0.2228751103,
120,0.4302532913,monolayer,0.3687071761,no rouleaux,False,0.2072867347,170,0.5858147885,0.08585510005,3.878271609,84.54232408,0.1591076531,0.09324848729,0.2435246121,
121,0.4331076553,monolayer,0.3681296127,no rouleaux,False,0.2113418367,170,0.5878215095,0.08711055925,3.884228916,88.06543217,0.1619947704,0.08401172556,0.2173275979,
122,0.3997813989,monolayer,0.3358359766,no rouleaux,False,0.2027399235,170,0.583891797,0.08436174524,3.860978001,81.68459308,0.1535299745,0.08625338283,0.1833144525,
123,0.3980942623,monolayer,0.3460216838,no rouleaux,False,0.1916304847,170,0.5791306225,0.08065140281,3.82906857,74.07200849,0.1474566327,0.1120688456,0.2863887669,
124,0.3534107745,monolayer,0.2983418475,no rouleaux,False,0.1852704082,170,0.5731573953,0.0790813036,3.797248604,72.69052187,0.1393040816,0.09366067068,0.1896262559,
125,0.3127845917,monolayer,0.2720026793,no rouleaux,False,0.1597579082,171,0.5563125787,0.0708825743,3.735673525,64.97213298,0.1246739796,0.1075354015,0.2576411262,
126,0.3622263277,monolayer,0.3418362248,no rouleaux,False,0.15479375,171,0.548947499,0.06982010808,3.687092828,65.99219258,0.1221978316,0.1789431077,0.4249116892,
127,0.4682048856,slightly dense,0.4072683858,slight rouleaux,False,0.2211891582,169,0.5761720534,0.09374614671,3.87980953,97.67709335,0.1700607143,0.0957839144,0.2602213041,
128,0.4532593631,slightly dense,0.3877002067,slight rouleaux,False,0.2210267857,169,0.5955758308,0.08938857419,3.860263684,86.31477832,0.1677346939,0.1021140349,0.2212386912,
129,0.4938249625,slightly dense,0.437175796,slight rouleaux,False,0.2227984694,169,0.5852544245,0.0924046794,3.894489963,87.72607315,0.1691807398,0.1311525017,0.324718378,
130,0.462150098,slightly dense,0.3976348943,slight rouleaux,False,0.2202753827,169,0.5892337042,0.09048170298,3.882774511,87.87508404,0.1675929847,0.1142346301,0.2311352674,
131,0.4761510501,slightly dense,0.4069785472,slight rouleaux,False,0.2323182398,169,0.5838331744,0.09668314439,3.931867365,94.81332365,0.174773852,0.07994590643,0.2268297753,
132,0.4817525976,slightly dense,0.4131123421,slight rouleaux,False,0.2346434949,169,0.586507917,0.09702322746,3.923313321,93.35094562,0.1743372449,0.09478583212,0.2224578366,
133,0.4602137668,slightly dense,0.3882999793,slight rouleaux,False,0.2311558673,169,0.5811551301,0.09681844919,3.91512245,91.28004482,0.1725131378,0.08283204268,0.1646773586,
134,0.4721105508,slightly dense,0.4078206057,slight rouleaux,False,0.2272487245,169,0.5918992865,0.09274036661,3.920490009,88.86675384,0.1670690051,0.09495739894,0.2582265419,
135,0.4783340995,slightly dense,0.4105152886,slight rouleaux,False,0.2333919643,169,0.5843420853,0.09701121719,3.963207333,94.65171552,0.1691146684,0.08699852819,0.2324735142,
136,0.4370093756,monolayer,0.3651898464,no rouleaux,False,0.2166130102,170,0.5858115725,0.08971860206,3.929315512,92.22525986,0.1660955357,0.08071729091,0.1769869569,
137,0.424043211,monolayer,0.3534961654,no rouleaux,False,0.2113690051,170,0.5900910995,0.08664203649,3.892987726,89.41387166,0.1629617347,0.08700348277,0.165780762,
138,0.4361787314,monolayer,0.370516584,no rouleaux,False,0.2127686224,170,0.5929731443,0.08660254338,3.900977169,86.05070211,0.1611140306,0.08896848129,0.2260086043,
139,0.4509780643,slightly dense,0.3848698302,slight rouleaux,False,0.2174725765,170,0.5897795182,0.08921170512,3.927346584,88.11708067,0.1634457908,0.09233065589,0.2340910956,
140,0.4024225712,monolayer,0.3318388458,no rouleaux,False,0.209301148,170,0.5863993537,0.08656709007,3.88656001,83.37570817,0.1577549745,0.07500942533,0.1389489283,
141,0.4201929267,monolayer,0.3665150027,no rouleaux,False,0.200357398,170,0.5929025449,0.08156498681,3.838548304,76.86950083,0.1527542092,0.1063255782,0.3140316396,
142,0.3786752526,monolayer,0.324167129,no rouleaux,False,0.191432398,170,0.5901119827,0.07846584605,3.802255751,73.462439,0.1441181122,0.09945714001,0.2490638241,
143,0.3014784078,monolayer,0.252226601,no rouleaux,False,0.1628204082,171,0.5744795001,0.06928342148,3.742782433,64.15009851,0.1273258929,0.09050667199,0.2149315895,
144,0.3699226093,monolayer,0.3460309424,no rouleaux,False,0.1599969388,171,0.5652364163,0.06956084249,3.704345908,66.3655272,0.1259757653,0.158318632,0.4462915255,
145,0.4648221975,slightly dense,0.4124309492,slight rouleaux,False,0.2130262755,169,0.572015535,0.09117193655,3.889124031,88.55942488,0.1597059949,0.1042236074,0.316327647,
146,0.4445169825,slightly dense,0.3781084327,slight rouleaux,False,0.2218956633,169,0.5956062114,0.08973322795,3.895515112,84.33878342,0.1622487245,0.0937976301,0.2118329987,
147,0.4621861549,slightly dense,0.3977005072,slight rouleaux,False,0.2248917092,169,0.5893738107,0.09234642555,3.927718954,85.12002047,0.1651105867,0.08685298883,0.2551258052,
148,0.4802468357,slightly dense,0.4218169215,slight rouleaux,False,0.2247530612,169,0.5969557557,0.09058542771,3.901016185,83.22165003,0.1647216837,0.1216285758,0.3174001556,
149,0.4886671609,slightly dense,0.4210902616,slight rouleaux,False,0.2331405612,169,0.5918980955,0.09514510706,3.961997466,87.43292148,0.1711257653,0.1041650981,0.2576588537,
150,0.4814085165,slightly dense,0.4129240732,slight rouleaux,False,0.2321553571,169,0.5902794392,0.09511882312,3.94984033,88.56334617,0.1712469388,0.09946089836,0.2380404464,
151,0.4851524405,slightly dense,0.4127753834,slight rouleaux,False,0.2386086735,169,0.5892690891,0.09800395779,3.964126465,92.84556592,0.1746507653,0.09147852042,0.2090187105,
152,0.4678489585,slightly dense,0.3930038095,slight rouleaux,False,0.2330276786,169,0.5897022051,0.09561074268,3.968278824,91.5432071,0.1718575255,0.08765305373,0.1786738929,
153,0.4684074494,slightly dense,0.4000176286,slight rouleaux,False,0.2286280612,169,0.587778815,0.09424533032,3.951068798,88.50678334,0.1667561224,0.09683664282,0.2169733143,
154,0.4530370514,slightly dense,0.3836171939,slight rouleaux,False,0.2165357143,170,0.5879693182,0.08921935799,3.934008255,92.27472795,0.1682577806,0.09665375082,0.2210628735,
155,0.4664352804,slightly dense,0.3990537416,slight rouleaux,False,0.2280767857,169,0.5935152011,0.09270974637,3.932442146,88.68663962,0.1665883929,0.09275091016,0.2298762242,
156,0.4435978313,slightly dense,0.3757509245,slight rouleaux,False,0.2153460459,170,0.5915254934,0.08796336985,3.901196373,91.11941179,0.165558801,0.09292480645,0.2129629725,
