fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
30,0.2754208237,sparser,0.2248357927,no rouleaux,False,0.1619070153,170,0.598471783,0.06501023517,3.669315482,57.29774779,0.1249182398,0.08215286368,0.2016433297,
31,0.3073268762,monolayer,0.2709554193,no rouleaux,False,0.1626660714,170,0.6164991947,0.06238256939,3.633111453,54.36982063,0.1206330357,0.1206936379,0.3476782127,
32,0.2789503516,sparser,0.239497814,no rouleaux,False,0.1602632653,170,0.6240199508,0.06025579038,3.587399985,53.68711613,0.1193542092,0.1065501571,0.2825419217,
33,0.2912911625,sparser,0.2551713706,no rouleaux,False,0.1602121173,170,0.6075282711,0.06287872669,3.561783691,60.24218864,0.1212005102,0.09937698665,0.2898560015,
34,0.2434694416,sparser,0.1945242186,no rouleaux,False,0.1729998724,170,0.6453049678,0.06136219533,3.607796343,49.21143585,0.1161313776,0.05979162034,0.1740422121,
35,0.2330935806,sparser,0.1936672396,no rouleaux,False,0.1661748724,169,0.618817431,0.06334296478,3.505608556,43.97478081,0.1090057398,0.08678405749,0.1824499854,
36,0.2844927449,sparser,0.2493228362,no rouleaux,False,0.1605785714,170,0.6148194836,0.06185173706,3.504724296,57.23626623,0.1226871173,0.1055737476,0.2827745337,
37,0.4141399543,monolayer,0.3537617208,no rouleaux,False,0.201257398,169,0.5668789108,0.08716882342,3.820191595,86.26606615,0.1604602041,0.09315070723,0.1883141754,
38,0.3871088834,monolayer,0.325943424,no rouleaux,False,0.2288915816,168,0.5748202869,0.097320057,3.827248287,66.64337234,0.1459924745,0.06093450563,0.1222224024,
39,0.3411435743,monolayer,0.2821970691,no rouleaux,False,0.1773723214,170,0.5847002989,0.07366267207,3.752040292,73.3631319,0.1456283163,0.08894193334,0.182756979,
40,0.3259587947,monolayer,0.2664956912,no rouleaux,False,0.176888648,170,0.5960790694,0.0714490273,3.728128271,71.35233479,0.1417015306,0.08107105342,0.1698559531,
41,0.3209300106,monolayer,0.2596672709,no rouleaux,False,0.1970542092,169,0.5804132973,0.08268132589,3.812633139,59.01044243,0.1331742347,0.06400747445,0.1112934397,
42,0.3323706182,monolayer,0.2784998671,no rouleaux,False,0.1767649235,170,0.5979744401,0.07106401734,3.751831073,64.49137865,0.1377309949,0.08652519723,0.2490845022,
43,0.3239525437,monolayer,0.2591493466,no rouleaux,False,0.1827418367,170,0.5918264528,0.07459038372,3.796709456,66.62743678,0.1417283163,0.07143252303,0.1481716087,
44,0.345456404,monolayer,0.2925795251,no rouleaux,False,0.2130239796,168,0.5710786065,0.09137054219,3.821725922,55.61788856,0.1260859694,0.08197332546,0.1479262098,
45,0.3214922887,monolayer,0.2683188723,no rouleaux,False,0.1686168367,170,0.578837295,0.07101512307,3.700229783,74.55505586,0.1409804847,0.07009930787,0.1956053032,
46,0.344802809,monolayer,0.2913192657,no rouleaux,False,0.1727818878,170,0.5666571512,0.07487379546,3.723506768,80.76752915,0.1478975765,0.06609330358,0.2015931917,
47,0.3358137072,monolayer,0.2819305824,no rouleaux,False,0.1865784439,169,0.5711390044,0.0800162172,3.781855634,67.62682625,0.1370501276,0.05933416472,0.1936452682,
48,0.2847597264,sparser,0.2291655351,no rouleaux,False,0.1651297194,170,0.5960508953,0.0667040023,3.708042514,60.96215864,0.1303743622,0.07155862371,0.183881242,
49,0.3073235203,monolayer,0.2604886032,no rouleaux,False,0.1673704082,170,0.613243557,0.06473158372,3.669263429,59.33162669,0.1276149235,0.1025440433,0.2720922941,
50,0.3025366109,monolayer,0.2573255659,no rouleaux,False,0.1654514031,170,0.6134143047,0.06396114569,3.62475345,62.98277697,0.1282642857,0.09259202775,0.2621567856,
51,0.2955756127,monolayer,0.2546745119,no rouleaux,False,0.1631165816,170,0.5968153371,0.06576610398,3.576581767,65.71464599,0.1266647959,0.09093352021,0.2364613377,
52,0.2816190645,sparser,0.2256586891,no rouleaux,False,0.1732668367,170,0.605664838,0.06832520614,3.637805229,66.39436138,0.1296864796,0.0480640278,0.1020016785,
53,0.2373107713,sparser,0.1861542512,no rouleaux,False,0.1680965561,170,0.6088597516,0.06574932871,3.572998194,49.61631957,0.1185862245,0.06179262466,0.1179614859,
54,0.288716823,sparser,0.2491567163,no rouleaux,False,0.1751835459,170,0.6351342757,0.06391847137,3.551948087,51.24339169,0.1254067602,0.09431630966,0.2764584502,
55,0.4143895406,monolayer,0.3549332689,no rouleaux,False,0.2011369898,169,0.5644069472,0.08761387541,3.793498297,85.8258866,0.1604533163,0.1111718867,0.1704789456,
56,0.3998152351,monolayer,0.3349672395,no rouleaux,False,0.2111778061,169,0.5757886161,0.08958402939,3.869401979,76.69463794,0.1565670918,0.05792247379,0.179831853,
57,0.3492736437,monolayer,0.2895308464,no rouleaux,False,0.187441199,170,0.6125157227,0.07263051752,3.740849225,69.29479067,0.1464711735,0.07776550856,0.224219269,
58,0.3508845114,monolayer,0.2939081476,no rouleaux,False,0.1925985969,170,0.62369272,0.07247625415,3.734625949,65.33784447,0.1446021684,0.08316043653,0.2448265055,
59,0.3590107879,monolayer,0.2992697068,no rouleaux,False,0.2281322704,168,0.5973062646,0.09186743614,3.847999105,54.36675454,0.131176148,0.06445741575,0.1523080217,
60,0.3375218721,monolayer,0.2757077096,no rouleaux,False,0.1905315051,170,0.6207887838,0.07225168378,3.781402463,60.81014618,0.1422808673,0.08125028008,0.2193992464,
61,0.3302571403,monolayer,0.2662568066,no rouleaux,False,0.200448852,169,0.61147553,0.077879284,3.797818896,57.49656788,0.1366482143,0.07284230104,0.1625540089,
62,0.3375839073,monolayer,0.2795398982,no rouleaux,False,0.2227344388,168,0.5860332646,0.09220464848,3.846594488,51.32549454,0.1241924745,0.0501758447,0.0995146382,
63,0.3287515409,monolayer,0.2688577611,no rouleaux,False,0.173858801,170,0.5727672495,0.07427817377,3.7359774,78.43359475,0.1463630102,0.06631499517,0.1408345134,
64,0.3196352846,monolayer,0.2616106548,no rouleaux,False,0.1755178571,170,0.6124613491,0.06801995357,3.734259536,64.1548644,0.1373473214,0.08468202569,0.2185669198,
65,0.3240987612,monolayer,0.2610341704,no rouleaux,False,0.1900780612,169,0.5828882706,0.07928378884,3.801484557,64.98749782,0.1379232143,0.06795061588,0.1188143159,
66,0.3025449653,monolayer,0.2521763093,no rouleaux,False,0.1748118622,170,0.6242370222,0.06568782592,3.717604878,51.91311763,0.1269723214,0.0960810799,0.26875986,
67,0.3263268819,monolayer,0.2786739033,no rouleaux,False,0.1693544643,170,0.6054725199,0.06681499003,3.662419042,67.21491533,0.1351133929,0.1022613193,0.2639640952,
68,0.2963470607,monolayer,0.2462223773,no rouleaux,False,0.1738201531,170,0.6268852491,0.06485486311,3.662809147,56.3679851,0.1277242347,0.09706338679,0.229784346,
69,0.2995957498,monolayer,0.2515063716,no rouleaux,False,0.1730658163,170,0.6134287696,0.06690226556,3.642675878,57.71344824,0.1260105867,0.1041831359,0.2227661423,
70,0.312986234,monolayer,0.2592782692,no rouleaux,False,0.1841771684,170,0.6187385251,0.07021965885,3.711575299,60.38090059,0.1295969388,0.08182772249,0.2090015814,
71,0.2518349319,sparser,0.1988290188,no rouleaux,False,0.1712526786,170,0.6128810609,0.06629515524,3.632398803,49.61597601,0.1190994898,0.06796478205,0.1485164305,
72,0.3062335109,monolayer,0.2663143179,no rouleaux,False,0.1776154337,170,0.6425463908,0.06348927782,3.599720046,55.12060331,0.1277480867,0.0914922113,0.3108200375,
73,0.4063855277,monolayer,0.3449368536,no rouleaux,False,0.1905044643,170,0.5719316803,0.08154892593,3.791835019,92.69463646,0.1643598214,0.1010359078,0.2013799483,
74,0.3972271176,monolayer,0.331568591,no rouleaux,False,0.2447977041,168,0.5890115529,0.1006090283,3.893684631,59.73042036,0.1436664541,0.06169514576,0.1111302255,
75,0.3349816849,monolayer,0.2765601447,no rouleaux,False,0.1927571429,170,0.6244275718,0.07239426819,3.747997076,59.89372008,0.1381242347,0.09504183344,0.2093625379,
76,0.3326842849,monolayer,0.2726692294,no rouleaux,False,0.1866868622,170,0.6113197653,0.07256149344,3.771989934,61.63000602,0.139130102,0.08022947191,0.2170923616,
77,0.3151935511,monolayer,0.2573607714,no rouleaux,False,0.1955204082,169,0.6020883338,0.07779985138,3.772572766,55.06298359,0.129163648,0.06892209485,0.1720001672,
78,0.3177167198,monolayer,0.2547509121,no rouleaux,False,0.1784014031,170,0.596973212,0.07190054446,3.761242744,67.41277127,0.1411058673,0.07038202165,0.1585812241,
79,0.305334191,monolayer,0.2465418768,no rouleaux,False,0.1744517857,170,0.6082267517,0.06834554276,3.710959065,63.40448203,0.1361654337,0.07693162156,0.182843664,
80,0.3299314817,monolayer,0.2736911209,no rouleaux,False,0.193598852,169,0.569108729,0.08342005542,3.814900563,61.33144134,0.1331253827,0.06430540004,0.1631203131,
81,0.2938875938,monolayer,0.2409263562,no rouleaux,False,0.1559762755,171,0.5947579546,0.06320814493,3.659467639,69.25126007,0.1352182398,0.08725073139,0.1981958442,
82,0.2960864038,monolayer,0.239077133,no rouleaux,False,0.1733529337,170,0.5990402049,0.06950755676,3.721122616,59.05803039,0.1317565051,0.08065693552,0.1774670413,
83,0.2898733977,sparser,0.2292277253,no rouleaux,False,0.1698714286,170,0.5898141513,0.0696788561,3.71348977,65.04214029,0.1354285714,0.07201430707,0.09755993912,
84,0.2716754157,sparser,0.2200090552,no rouleaux,False,0.1646633929,170,0.6250395371,0.06174226201,3.685859658,51.41450367,0.1215515306,0.09600196283,0.2187170689,
85,0.2906298439,sparser,0.2368760911,no rouleaux,False,0.1585440051,170,0.5842813624,0.0659096978,3.676982013,71.09581429,0.1330392857,0.08084456069,0.1613598445,
86,0.2734286104,sparser,0.2237793412,no rouleaux,False,0.1634309949,170,0.6108880656,0.06359295057,3.66508756,54.13983935,0.1218896684,0.08271063186,0.2235383153,
87,0.2784645954,sparser,0.2343957957,no rouleaux,False,0.1639498724,170,0.6283124082,0.06093813326,3.607239976,56.35421633,0.1208325255,0.102440771,0.2404685638,
88,0.2725263561,sparser,0.2195954226,no rouleaux,False,0.1665123724,170,0.6096480595,0.0649984277,3.644729299,62.32404666,0.1244853316,0.066658045,0.1643587584,
89,0.2189783697,sparser,0.1727870509,no rouleaux,False,0.1581047194,170,0.6238159695,0.05947647058,3.573991953,46.50030599,0.1089571429,0.06772103934,0.1649706666,
90,0.2874944177,sparser,0.2356386167,no rouleaux,False,0.1554336735,171,0.6090083598,0.06077326693,3.597227681,77.06370222,0.1314471939,0.08349612644,0.1633088948,
91,0.3888910488,monolayer,0.3290341885,no rouleaux,False,0.1871381378,170,0.5655348558,0.081304998,3.781707681,89.25534853,0.1604878827,0.07623419016,0.1917426492,
92,0.3648277817,monolayer,0.3066681105,no rouleaux,False,0.1922681122,169,0.5679480632,0.08306981029,3.817920987,71.32373751,0.1446803571,0.09474393393,0.1752376108,
93,0.3588930457,monolayer,0.3027528977,no rouleaux,False,0.179509949,170,0.5813637819,0.07514936616,3.761354295,75.43018086,0.1473679847,0.09636298263,0.2155546384,
94,0.3098641254,monolayer,0.2513689643,no rouleaux,False,0.1744517857,170,0.6082507592,0.06834135461,3.735547573,61.12242833,0.1333758929,0.1006406515,0.1865418226,
95,0.3258612632,monolayer,0.2665173791,no rouleaux,False,0.1949048469,169,0.5807498762,0.08171388121,3.844135497,56.17780489,0.1285938776,0.09115410778,0.1476682333,
96,0.306124978,monolayer,0.2469788812,no rouleaux,False,0.1755405612,170,0.6139250534,0.0677718128,3.751016343,57.87061067,0.1319556122,0.09615583266,0.1974778606,
97,0.295519277,monolayer,0.2333017574,no rouleaux,False,0.1748854592,170,0.597169931,0.0704491216,3.751020439,61.07783227,0.1337946429,0.07851460172,0.1372376049,
98,0.2819655171,sparser,0.2244894967,no rouleaux,False,0.1851701531,169,0.5921035567,0.07553024684,3.75705258,52.72928353,0.121522449,0.06674248443,0.1245537368,
99,0.2803729638,sparser,0.2292448625,no rouleaux,False,0.1677728316,170,0.6004785999,0.06702883659,3.706931524,53.1059264,0.1220174745,0.08940370007,0.2071936615,
100,0.2895580015,sparser,0.235773413,no rouleaux,False,0.1707795918,170,0.6042544848,0.06758525756,3.690898433,57.59396626,0.1271482143,0.09182985309,0.1848100694,
101,0.2929348958,monolayer,0.2431376943,no rouleaux,False,0.1802241071,169,0.5764196427,0.07633939171,3.745777557,53.93348832,0.1211815051,0.07720180405,0.1762390299,
102,0.253467411,sparser,0.2083280298,no rouleaux,False,0.152234949,170,0.6159812192,0.0584610795,3.626440964,52.04015345,0.1153663265,0.09232049208,0.2387052954,
103,0.242914271,sparser,0.1957896288,no rouleaux,False,0.149132398,170,0.6050437351,0.05890077487,3.585174024,56.62277942,0.1178003827,0.08690743646,0.1794827388,
104,0.2309181961,sparser,0.1780601132,no rouleaux,False,0.1501959184,170,0.5852003624,0.0623012125,3.678104998,53.81303043,0.1146332908,0.0783513334,0.1183298226,
105,0.2464725249,sparser,0.2045428023,no rouleaux,False,0.1483442602,170,0.6175015258,0.05674145319,3.596460572,51.79938811,0.1111447704,0.1058937897,0.2363088125,
106,0.2588481344,sparser,0.2178980571,no rouleaux,False,0.1504403061,170,0.5789605072,0.06334131019,3.632384759,57.27925132,0.1156243622,0.09183960444,0.2163655748,
107,0.2185528436,sparser,0.1698889761,no rouleaux,False,0.1518965561,170,0.6084186079,0.05947986491,3.604766191,49.21148349,0.108944898,0.07346031518,0.1485815407,
108,0.2564934578,sparser,0.2142188558,no rouleaux,False,0.1414991071,171,0.603179102,0.05614980277,3.549885224,66.97250568,0.1194997449,0.0973311201,0.2068801337,
109,0.3714852676,monolayer,0.3151001186,no rouleaux,False,0.1894248724,169,0.5588760699,0.08355984419,3.781775902,80.14673406,0.1491433673,0.0855174586,0.1651895951,
110,0.3435130118,monolayer,0.2908246609,no rouleaux,False,0.2093674745,168,0.5742680382,0.08913442566,3.836090796,54.23102659,0.1266475765,0.07360334465,0.1820359457,
111,0.3216173991,monolayer,0.2821225028,no rouleaux,False,0.1678387755,170,0.6066551012,0.06601852616,3.703746136,53.73091364,0.123666199,0.1133147111,0.3586703315,
112,0.2660361102,sparser,0.2168803274,no rouleaux,False,0.1622748724,170,0.6011928996,0.06471637135,3.689683831,51.02613428,0.1180456633,0.08671385015,0.2127063619,
113,0.2407042295,sparser,0.1865864889,no rouleaux,False,0.1704019133,169,0.5934661268,0.0692741498,3.724709135,46.53649336,0.1106567602,0.05979492489,0.111431242,
114,0.2690400441,sparser,0.2206144282,no rouleaux,False,0.1566807398,170,0.5966419506,0.06319843758,3.688710287,53.62993543,0.1203211735,0.09131647891,0.2261274689,
115,0.2376045897,sparser,0.1900425791,no rouleaux,False,0.1598619898,170,0.6352654378,0.05830719285,3.648623953,45.83891369,0.1100357143,0.0889521829,0.2033590444,
116,0.2313304038,sparser,0.182119357,no rouleaux,False,0.1669758929,169,0.5846359128,0.06935578933,3.713756013,43.7438081,0.1050746173,0.06299408638,0.1379848569,
117,0.2215844121,sparser,0.1701696996,no rouleaux,False,0.1542859694,170,0.6067590934,0.06067155448,3.674833466,45.00726426,0.1076882653,0.0743641287,0.1595808621,
118,0.2652238036,sparser,0.2277399026,no rouleaux,False,0.1592429847,170,0.6276280572,0.05929761959,3.605951303,49.62631274,0.1112719388,0.1024808874,0.2880604531,
119,0.2479935669,sparser,0.2005179869,no rouleaux,False,0.1503686224,170,0.5710442151,0.06450149046,3.693454073,56.27094349,0.1174577806,0.0660491493,0.1845927599,
120,0.2300902672,sparser,0.189768841,no rouleaux,False,0.1418264031,170,0.6051331509,0.05600254489,3.615542158,47.74829175,0.1062640306,0.09442479429,0.2486562081,
121,0.2208811621,sparser,0.168657542,no rouleaux,False,0.1483207908,170,0.6051890591,0.05855867098,3.636276259,52.04485878,0.1120854592,0.07458082237,0.1383333555,
122,0.2372084271,sparser,0.1849980059,no rouleaux,False,0.1540168367,170,0.5819446117,0.06438756849,3.68110646,54.65133357,0.1165742347,0.06577896691,0.1339567815,
123,0.2537651228,sparser,0.2092919754,no rouleaux,False,0.1481512755,170,0.5952980986,0.0599571029,3.597329965,61.47704026,0.1187927296,0.08268675877,0.1983768628,
124,0.2298048734,sparser,0.1890262464,no rouleaux,False,0.1379085459,171,0.5856860863,0.05713742939,3.60871349,55.67148783,0.1108920918,0.07909104792,0.2181049997,
125,0.1899650008,sparser,0.1453030871,no rouleaux,False,0.1396697704,170,0.6097233382,0.05450985175,3.543586708,47.23024488,0.1029359694,0.07056891258,0.1480367737,
126,0.204233163,sparser,0.1635059785,no rouleaux,False,0.1277691327,171,0.5882052512,0.05261465789,3.526325917,59.18903431,0.1110502551,0.06780087855,0.1790479271,
127,0.3246160185,monolayer,0.2861356883,no rouleaux,False,0.1524920918,170,0.5627525047,0.06667678521,3.695465143,68.52492491,0.1320369898,0.1146237037,0.3130971718,
128,0.261811674,sparser,0.2085310915,no rouleaux,False,0.1710165816,169,0.5808600297,0.07167988495,3.758449544,48.68757226,0.1155489796,0.07472981938,0.1492261726,
129,0.2610904145,sparser,0.2175659019,no rouleaux,False,0.1525443878,170,0.6038738347,0.06042682336,3.642910467,51.15319866,0.116102551,0.0973528652,0.2547835683,
130,0.2342527083,sparser,0.1894103367,no rouleaux,False,0.1499034439,170,0.6095954482,0.05852298682,3.640882228,45.26743665,0.1077094388,0.09709675147,0.2203502402,
131,0.2069073545,sparser,0.1544423468,no rouleaux,False,0.1417526786,170,0.5802934647,0.05949452559,3.699734403,47.53203329,0.108790051,0.07229410483,0.13166877,
132,0.2293596023,sparser,0.1875008694,no rouleaux,False,0.1507035714,170,0.6181190642,0.05755082089,3.624231343,42.88009906,0.1048343112,0.09141787596,0.2414237362,
133,0.2278303843,sparser,0.1840335752,no rouleaux,False,0.1517283163,170,0.6350465707,0.05537376936,3.605765657,46.97925749,0.1071758929,0.0949725325,0.2113688014,
134,0.230623829,sparser,0.1867354333,no rouleaux,False,0.1569544643,169,0.5638702354,0.06845251357,3.681594227,48.27601451,0.107683801,0.06072068435,0.1574143731,
135,0.2198302631,sparser,0.1810507795,no rouleaux,False,0.1425969388,170,0.6187100835,0.05437077488,3.547921125,46.73426706,0.1041521684,0.1062814967,0.2213009485,
136,0.2369096297,sparser,0.2021838927,no rouleaux,False,0.1456153061,170,0.6241810006,0.05472499864,3.576218179,45.70422877,0.1043372449,0.1048591109,0.2905266188,
137,0.1972405916,sparser,0.1495363472,no rouleaux,False,0.1394992347,170,0.5926906018,0.05681934934,3.608363135,48.26939335,0.1060422194,0.07217069284,0.1368676843,
138,0.197457914,sparser,0.1555154476,no rouleaux,False,0.1342355867,170,0.6072796616,0.05271704505,3.557696142,47.47967961,0.1026843112,0.08532890164,0.1884833509,
139,0.2227010006,sparser,0.1844626995,no rouleaux,False,0.1378200255,170,0.6146798069,0.05310483885,3.552484568,50.18591018,0.1046030612,0.1059895917,0.2335001927,
140,0.1987389947,sparser,0.160300123,no rouleaux,False,0.1353576531,170,0.5932415116,0.05505787435,3.592088174,43.6837257,0.09833456633,0.09047598248,0.2070046008,
141,0.2000264399,sparser,0.165210171,no rouleaux,False,0.135376148,170,0.6280293476,0.05035595408,3.518271277,43.5890994,0.09717844388,0.1125976534,0.2285898244,
142,0.1967914059,sparser,0.1699112128,no rouleaux,False,0.119498852,171,0.568426849,0.05157249612,3.526289459,48.12915399,0.09660778061,0.114311779,0.2495188145,
143,0.1797019086,sparser,0.14409915,no rouleaux,False,0.1215942602,171,0.598343371,0.04883914066,3.448017325,52.15029778,0.1010625,0.0974634273,0.1669706933,
144,0.1993364013,sparser,0.1717162458,no rouleaux,False,0.1162632653,171,0.5840486026,0.04835986766,3.41138217,61.98654435,0.1030378827,0.1115909597,0.2035797273,
145,0.2613800407,sparser,0.2297825879,no rouleaux,False,0.1344221939,170,0.5538957826,0.05996630761,3.59577028,57.42453517,0.1166112245,0.1275524156,0.2722202959,
146,0.2368734473,sparser,0.2103762947,no rouleaux,False,0.1562692602,168,0.570216379,0.0671619685,3.621730301,35.4241447,0.0890065051,0.1465720302,0.2381825603,
147,0.2280050206,sparser,0.2078951325,no rouleaux,False,0.1246570153,170,0.5809297082,0.05224005178,3.514923725,41.04278235,0.09767308673,0.1579940075,0.3464419054,
148,0.1951244434,sparser,0.1793351218,no rouleaux,False,0.1140969388,170,0.5780207594,0.04814653958,3.476428923,35.20500781,0.08607755102,0.1748239823,0.3268744275,
149,0.1869536317,sparser,0.1536181206,no rouleaux,False,0.1388783163,169,0.5794833476,0.05840064468,3.589862439,35.27521841,0.08841645408,0.1091118474,0.1901101033,
150,0.2119153394,sparser,0.1901097821,no rouleaux,False,0.1230832908,170,0.5884514923,0.05065474466,3.524321777,40.50004945,0.09531109694,0.1210731098,0.3502446215,
151,0.1979156741,sparser,0.176371258,no rouleaux,False,0.1224794643,170,0.6085758498,0.04794142023,3.461527951,39.94290942,0.09153571429,0.1193707706,0.3318915478,
152,0.1576673291,sparser,0.1201573221,no rouleaux,False,0.1342494898,169,0.5766044124,0.05684064161,3.572780033,35.50208916,0.08673609694,0.08550614821,0.1269531552,
153,0.1603020291,sparser,0.1331472238,no rouleaux,False,0.108861352,171,0.5882542448,0.04482319961,3.465953803,41.88464203,0.09206377551,0.09664106869,0.2543418246,
154,0.1625747194,sparser,0.1348314197,no rouleaux,False,0.117722449,170,0.5999599614,0.04709369303,3.46146863,39.84677945,0.08968864796,0.08965073996,0.2464619467,
155,0.1519946875,sparser,0.1217805528,no rouleaux,False,0.1167265306,170,0.588551432,0.04802696387,3.472568567,40.60130527,0.09039872449,0.07680815223,0.2091956528,
156,0.1188447988,sparser,0.08745988688,no rouleaux,False,0.1108151786,170,0.5992087708,0.04441375163,3.424801934,36.38120642,0.08303214286,0.07790128105,0.1606650632,
157,0.1259569693,sparser,0.09707750426,no rouleaux,False,0.1035732143,171,0.5805313269,0.04344571877,3.427522505,42.50155861,0.08881403061,0.06745382414,0.189277787,
158,0.1330290289,sparser,0.1159570851,no rouleaux,False,0.1059802296,170,0.5819138872,0.04430886222,3.391005931,35.29494159,0.07929693878,0.09592436723,0.2586256399,
159,0.1093246604,sparser,0.0899115582,no rouleaux,False,0.1021774235,170,0.6023366708,0.04063221438,3.335194271,32.6285809,0.07480369898,0.1001570492,0.2176698666,
160,0.09562796601,sparser,0.07733869862,no rouleaux,False,0.09475612245,171,0.5811936389,0.03968446683,3.330981062,33.45272881,0.07442155612,0.1008762153,0.1942366423,
