fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
19,0.5104041184,slightly dense,0.4650056253,some rouleaux,False,0.2739031888,166,0.5608515251,0.1202841676,3.873950583,66.82514679,0.1582084184,0.08496113654,0.2977926119,
20,0.364078536,monolayer,0.304456496,no rouleaux,False,0.2055108418,168,0.5634509165,0.08971556966,3.858353227,57.17464289,0.1448877551,0.08084205818,0.1872170712,
21,0.306449562,monolayer,0.2467609594,no rouleaux,False,0.1767654337,169,0.5674207119,0.07646506546,3.814664381,53.24288899,0.139355102,0.0584634595,0.1966127072,
22,0.2617563551,sparser,0.2031782925,no rouleaux,False,0.1530346939,170,0.5715275816,0.06557114538,3.784065623,49.34774436,0.1311591837,0.06834835965,0.198881192,
23,0.2519587364,sparser,0.1975685323,no rouleaux,False,0.1454186224,170,0.5955608807,0.05881297959,3.710853281,48.99991661,0.1281535714,0.07070586432,0.2438677404,
24,0.2296730163,sparser,0.1764835045,no rouleaux,False,0.140005102,170,0.5775264138,0.05914845754,3.714362081,45.72627357,0.1223665816,0.07150685184,0.2073653896,
25,0.2158393994,sparser,0.1689792333,no rouleaux,False,0.1334859694,170,0.5958605039,0.0539469524,3.652036389,42.69786497,0.1144072704,0.07793694584,0.2491422396,
26,0.2438369616,sparser,0.1980588863,no rouleaux,False,0.1454512755,169,0.5940713979,0.05904283294,3.684474283,43.57893979,0.1170401786,0.08238753774,0.2730014804,
27,0.2168654349,sparser,0.167556888,no rouleaux,False,0.1382872449,170,0.6088438311,0.05409190892,3.669305004,41.27034659,0.1115688776,0.08262482237,0.2372353118,
28,0.2200726205,sparser,0.1759324057,no rouleaux,False,0.1483557398,169,0.6233697837,0.05587525437,3.642229751,38.98500748,0.1051177296,0.08941206325,0.2418677732,
29,0.2490804821,sparser,0.2014740334,no rouleaux,False,0.1548140306,169,0.6127458532,0.05995237533,3.718873869,40.43035438,0.1096591837,0.1008188486,0.2598618007,
30,0.2868232537,sparser,0.2393575937,no rouleaux,False,0.1760589286,168,0.6116032883,0.06838070892,3.738010618,43.04197548,0.1149267857,0.1012167012,0.2620718587,
31,0.2679058304,sparser,0.226554284,no rouleaux,False,0.1722510204,168,0.6237787769,0.06480448958,3.716597841,39.49935183,0.1059108418,0.09064086921,0.2935363603,
32,0.2774596005,sparser,0.2235739825,no rouleaux,False,0.1789014031,168,0.6088777301,0.06997232286,3.752900644,45.63889594,0.1170192602,0.0832551841,0.1963964587,
33,0.2724306802,sparser,0.2397791403,no rouleaux,False,0.1544897959,169,0.6118623289,0.0599633096,3.670012316,39.58228988,0.1067144133,0.1102844335,0.3873903877,
34,0.221008123,sparser,0.1827706903,no rouleaux,False,0.1472878827,169,0.6186363661,0.05617024215,3.622446176,37.7071995,0.1005227041,0.09086930159,0.2766123975,
35,0.2229464252,sparser,0.1801567848,no rouleaux,False,0.1456413265,169,0.5996959089,0.05830081884,3.618965644,40.78433725,0.1061899235,0.1091300211,0.2126367839,
36,0.2220362856,sparser,0.1920496126,no rouleaux,False,0.1441991071,169,0.6057420401,0.05685164581,3.571614972,37.06179634,0.09682270408,0.1007580487,0.307448852,
37,0.7483018531,very dense,0.7593485164,heavy rouleaux,False,0.2781649235,166,0.5626591409,0.1216528866,3.885586088,78.15623843,0.1657772959,0.3636821438,1.139787765,
38,0.6161562302,dense,0.6241008231,rouleaux,False,0.2075784439,168,0.5686092397,0.08954742274,3.827252274,66.1336913,0.1511241071,0.3335884392,1.033963294,
39,0.5629247503,slightly dense,0.5705697406,rouleaux,False,0.1957234694,168,0.5832076627,0.08157604228,3.807190311,56.50760078,0.1395996173,0.2815082638,1.041546381,
40,0.513224663,slightly dense,0.519102948,some rouleaux,False,0.1713544643,169,0.5843890361,0.07121679408,3.793915641,52.64301167,0.1332223214,0.2740945066,0.9222732497,
41,0.4537736866,slightly dense,0.4518911461,some rouleaux,False,0.1641281888,169,0.6064399193,0.06459430322,3.720919936,49.57130309,0.1264306122,0.245140045,0.813558694,
42,0.4646961659,slightly dense,0.4725715319,some rouleaux,False,0.1591716837,169,0.5876473,0.06563487352,3.707784307,49.18065997,0.1254813776,0.2527469406,0.8834284053,
43,0.4498877375,slightly dense,0.4598529728,some rouleaux,False,0.1544718112,169,0.5979670548,0.06210275722,3.679665479,46.33500175,0.1203992347,0.252130855,0.8965221779,
44,0.4446151536,slightly dense,0.4606226409,some rouleaux,False,0.1572089286,169,0.6205015268,0.05966054837,3.629057612,44.25566024,0.1142327806,0.2459784776,0.9492281634,
45,0.3988304939,monolayer,0.4016766118,slight rouleaux,False,0.1613432398,169,0.6239540931,0.06067246493,3.653171425,41.16763138,0.1087590561,0.2208048984,0.7713440373,
46,0.4447774667,slightly dense,0.4608573979,some rouleaux,False,0.1628815051,169,0.6223132811,0.06151818124,3.661833906,42.28883741,0.1101475765,0.2383994747,0.9376932735,
47,0.4461238619,slightly dense,0.4635324642,some rouleaux,False,0.1619656888,169,0.6199326528,0.06155786967,3.660838133,40.97960253,0.1076610969,0.2560256876,1.049529025,
48,0.4403696051,monolayer,0.4428272128,slight rouleaux,False,0.1717475765,169,0.6137655192,0.06633483604,3.696208773,44.96400068,0.1158751276,0.2340648474,0.8044423733,
49,0.4493531336,slightly dense,0.452852457,some rouleaux,False,0.1814684949,168,0.6101906587,0.07073811446,3.695014297,44.97654304,0.1142461735,0.2366475679,0.7856470286,
50,0.4736969028,slightly dense,0.4825323258,some rouleaux,False,0.17250625,169,0.5976691569,0.069404585,3.708141501,50.9455702,0.1241479592,0.2184457063,0.8940652855,
51,0.4184938156,monolayer,0.426962983,slight rouleaux,False,0.156598852,169,0.6035720372,0.06208016389,3.666296097,45.25509234,0.1125418367,0.2058740972,0.8509520255,
52,0.4010829469,monolayer,0.4155146608,slight rouleaux,False,0.1522313776,169,0.6102170373,0.05933719736,3.616000524,40.88674713,0.10344375,0.2140795845,0.8651104012,
53,0.405597071,monolayer,0.4207567598,slight rouleaux,False,0.1475485969,169,0.594181222,0.0598779913,3.617083905,44.19372032,0.1083280612,0.2124787201,0.8688902287,
54,0.3475425577,monolayer,0.3604008032,no rouleaux,False,0.1388977041,169,0.6009899427,0.05542158087,3.52818617,39.08383425,0.09777066327,0.2068517995,0.7608424202,
55,0.5497584639,slightly dense,0.5123113663,some rouleaux,False,0.2509980867,167,0.5703734205,0.1078354495,3.882109772,73.74470626,0.1631901786,0.1681423048,0.4489837129,
56,0.3613336941,monolayer,0.3177247917,no rouleaux,False,0.1696553571,169,0.5731090773,0.07242433195,3.751531904,58.4494289,0.13778125,0.1756390152,0.3166534816,
57,0.326124484,monolayer,0.290181174,no rouleaux,False,0.1440679847,170,0.5749385492,0.06123774658,3.703417623,51.56114807,0.1244094388,0.2273420359,0.3480044901,
58,0.2797858302,sparser,0.2520892966,no rouleaux,False,0.1237585459,171,0.5878759132,0.05100387772,3.57259786,46.34113127,0.1139160714,0.2339461725,0.3663466496,
59,0.2631103374,sparser,0.2511682715,no rouleaux,False,0.1127364796,171,0.6135661557,0.0435651912,3.442748672,41.64688266,0.102282398,0.2325942555,0.4785472007,
60,0.2390008635,sparser,0.2134832547,no rouleaux,False,0.1129075255,171,0.5873580777,0.04659037836,3.499475274,42.47502522,0.1051844388,0.2379021083,0.3166817689,
61,0.245938295,sparser,0.2389879132,no rouleaux,False,0.1044686224,171,0.6124321986,0.04048867431,3.408675846,36.74583569,0.09347002551,0.2597532772,0.4816096178,
62,0.2417343442,sparser,0.2341843797,no rouleaux,False,0.1047109694,171,0.61482697,0.04033184135,3.412674201,36.32699352,0.09194311224,0.2596378979,0.4699778014,
63,0.2669944444,sparser,0.2904834846,no rouleaux,False,0.1033640306,170,0.6384324151,0.03737308291,3.309641256,30.91497261,0.07906109694,0.270675678,0.714915101,
64,0.2683420361,sparser,0.2875120373,no rouleaux,False,0.1076306122,170,0.6373417188,0.03903313284,3.352952917,30.83799907,0.0787442602,0.2698389656,0.6857113506,
65,0.1789515919,sparser,0.2088880712,no rouleaux,False,0.06066084184,171,0.6333974573,0.02223841886,2.948673971,20.18272631,0.04821530612,0.2534002822,0.6028587017,
66,0.2174875064,sparser,0.2605957301,no rouleaux,False,0.07160829082,170,0.6291290648,0.02655743378,3.017592316,21.93518007,0.05193086735,0.2718939477,0.7560801534,
67,0.2195932553,sparser,0.262931363,no rouleaux,False,0.06953265306,170,0.6308753709,0.02566621477,3.001934431,21.32512212,0.05086887755,0.2775870231,0.7571489046,
68,0.2667329855,sparser,0.3269889129,no rouleaux,False,0.07180637755,170,0.6030919035,0.02850053263,3.038829064,25.04666176,0.05748048469,0.3353184355,1.003991179,
69,0.2618888384,sparser,0.3196155376,no rouleaux,False,0.05952716837,171,0.6120984027,0.02309068369,2.98276207,21.50863147,0.05026989796,0.2990748325,0.9236540431,
70,0.2209726165,sparser,0.2630370571,no rouleaux,False,0.0542565051,171,0.6104498142,0.02113563165,2.933893731,20.79025075,0.04605803571,0.2987865579,0.7319678484,
71,0.2419497493,sparser,0.2960374119,no rouleaux,False,0.05906135204,170,0.5912876706,0.02413910277,2.981159965,21.62696619,0.05039221939,0.3010376557,0.8412626523,
72,0.1747673942,sparser,0.205656779,no rouleaux,False,0.05769642857,170,0.6064863954,0.02270432958,2.952703574,19.37723793,0.04563992347,0.2404479106,0.6074955044,
73,0.3561258818,monolayer,0.3111908785,no rouleaux,False,0.1794982143,169,0.5521583922,0.08038676889,3.810855335,59.91532619,0.1374160714,0.104951973,0.2976681551,
74,0.2235115652,sparser,0.1871660208,no rouleaux,False,0.1279475765,170,0.5628643233,0.05593045045,3.603679978,44.3988131,0.1084642857,0.1471840615,0.226349829,
75,0.1588013691,sparser,0.1309006257,no rouleaux,False,0.1050016582,171,0.5631220933,0.04587290462,3.483547225,38.45987408,0.09397933673,0.135507634,0.2191261983,
76,0.1546111541,sparser,0.1423243271,no rouleaux,False,0.1022496173,170,0.5574632313,0.04524921526,3.420651411,32.6730059,0.08333584184,0.1392757818,0.3085441638,
77,0.1310569412,sparser,0.1270228016,no rouleaux,False,0.08491645408,171,0.5864749113,0.03511508421,3.280942427,29.99722666,0.07524272959,0.1730550889,0.3467703219,
78,0.1331718064,sparser,0.1266579132,no rouleaux,False,0.08726479592,171,0.5753616651,0.03705597764,3.332594148,30.96042435,0.07802576531,0.1486039977,0.3483500358,
79,0.1132344169,sparser,0.1078993014,no rouleaux,False,0.08591607143,171,0.6053501738,0.03390676266,3.243403931,27.84340172,0.07175,0.148430211,0.3327148758,
80,0.1105189506,sparser,0.1091622464,no rouleaux,False,0.07985229592,171,0.6018830707,0.03179055085,3.200879946,28.2159059,0.07149119898,0.152790087,0.3463058353,
81,0.1097409614,sparser,0.1086345923,no rouleaux,False,0.08014336735,171,0.6037792929,0.03175446168,3.221589124,26.48674224,0.06903035714,0.1509122384,0.3579158536,
82,0.09907372237,sparser,0.09027723689,no rouleaux,False,0.08548086735,170,0.6089661643,0.03342591144,3.242617735,26.49143899,0.07043303571,0.1380674776,0.2963238911,
83,0.1103869598,sparser,0.1229437526,no rouleaux,False,0.06997130102,171,0.5967302055,0.02821731219,3.130618746,24.38889089,0.06302346939,0.1640329262,0.4142715712,
84,0.09877855375,sparser,0.1088592082,no rouleaux,False,0.0647432398,170,0.6040674548,0.02563395572,3.046969126,20.72376222,0.05262946429,0.1594830459,0.3764951677,
85,0.10947193,sparser,0.1223654615,no rouleaux,False,0.06241428571,170,0.6042684135,0.0246993043,3.030236754,21.05956055,0.05305612245,0.1722603332,0.4069436253,
86,0.1309300345,sparser,0.1511771125,no rouleaux,False,0.06188380102,170,0.5962982039,0.02498260162,3.049541222,21.79525762,0.05396721939,0.1984200748,0.4732179668,
87,0.1310888964,sparser,0.1533554511,no rouleaux,False,0.04943545918,170,0.59155967,0.02019143526,2.916886949,17.39177404,0.04221135204,0.1892505606,0.4916583063,
88,0.1130768541,sparser,0.1283885522,no rouleaux,False,0.04490140306,170,0.6028679331,0.017831787,2.869675382,14.93785507,0.03485446429,0.1654730767,0.4355634838,
89,0.07563363154,sparser,0.08613507115,no rouleaux,False,0.0472619898,170,0.5715525085,0.02024928097,2.923238198,16.2144991,0.04030535714,0.134187507,0.3298413736,
90,0.06428747127,sparser,0.06963379074,no rouleaux,False,0.05135484694,170,0.5880727491,0.02115446092,2.950173865,16.80316946,0.0414940051,0.1076928962,0.3057531912,
91,0.4681855102,slightly dense,0.416370385,slight rouleaux,False,0.2405635204,167,0.5648717176,0.1046759914,3.906955167,66.02474687,0.1503528061,0.1476503212,0.2512677195,
92,0.2933523286,monolayer,0.2312118329,no rouleaux,False,0.1683378827,169,0.5680421328,0.07271487276,3.829153301,54.15957942,0.132915051,0.09947007542,0.1455129965,
93,0.3105629019,monolayer,0.262008858,no rouleaux,False,0.1654690051,169,0.5624282747,0.07240455805,3.819414517,50.24313091,0.127727551,0.1123586128,0.2711837736,
94,0.2584596132,sparser,0.2180762234,no rouleaux,False,0.1494272959,169,0.5617175483,0.06549136161,3.727773837,42.4419591,0.1128559949,0.112676557,0.2652581977,
95,0.208881531,sparser,0.1594002284,no rouleaux,False,0.1309817602,170,0.5879040267,0.05397705596,3.66269076,42.91410931,0.1128464286,0.09910720516,0.1977680997,
96,0.2217240974,sparser,0.1850513784,no rouleaux,False,0.1253605867,170,0.5746164441,0.05332633215,3.656942972,40.30804887,0.1078114796,0.1155311834,0.303250219,
97,0.2286539557,sparser,0.1958958852,no rouleaux,False,0.1262845663,170,0.5838608346,0.05255195404,3.621946005,40.01281394,0.1079954082,0.1152614812,0.3444050675,
98,0.2633504715,sparser,0.2278034437,no rouleaux,False,0.1345875,170,0.5849671464,0.05585823418,3.702747874,41.05937969,0.1129387755,0.1352706896,0.3756916634,
99,0.2190140106,sparser,0.1782410336,no rouleaux,False,0.1308793367,170,0.6010659081,0.05221222935,3.65680734,38.01275467,0.1040602041,0.123671283,0.2809429204,
100,0.3397933222,monolayer,0.3420470796,no rouleaux,False,0.132321301,170,0.6022411973,0.05263196227,3.643468778,39.09225919,0.1067878827,0.1446570271,0.7962557388,
101,0.3817339609,monolayer,0.3944822788,slight rouleaux,False,0.1406602041,169,0.5890203606,0.05780847995,3.649684382,39.69628631,0.1077505102,0.1741598057,0.8811053946,
102,0.3348557068,monolayer,0.3385311742,no rouleaux,False,0.1345316327,169,0.600428977,0.05375494209,3.575469778,38.03839354,0.09960484694,0.2170908545,0.6989963361,
103,0.2095959957,sparser,0.1996562616,no rouleaux,False,0.1161068878,169,0.5970362886,0.0467868624,3.476181437,31.77141095,0.08550739796,0.1557555128,0.4419560032,
104,0.1961737029,sparser,0.1721098882,no rouleaux,False,0.1173211735,169,0.586147097,0.04855370822,3.48802175,34.02059843,0.08950382653,0.2044932445,0.2584818784,
105,0.1874773466,sparser,0.1801616903,no rouleaux,False,0.1074799745,169,0.5878316543,0.04429984329,3.413043638,30.74792615,0.0810432398,0.1796949747,0.3947666309,
106,0.1515990711,sparser,0.1412875537,no rouleaux,False,0.1033112245,169,0.6021758968,0.04109969523,3.379994527,28.31032987,0.07471543367,0.1494818703,0.3506180697,
107,0.1874779036,sparser,0.1901017412,no rouleaux,False,0.1033190051,169,0.5752620262,0.04388350489,3.412351248,28.15630726,0.07517755102,0.1723126926,0.4714735493,
108,0.1160993761,sparser,0.1175115512,no rouleaux,False,0.0877692602,169,0.579622904,0.03689618672,3.253726205,24.42702181,0.06267168367,0.1911954446,0.3082073135,
109,0.3664315916,monolayer,0.3060435477,no rouleaux,False,0.1843341837,169,0.5869994133,0.07613012601,3.834656643,65.13663742,0.1496538265,0.1059171136,0.2507454052,
110,0.2842022614,sparser,0.228076548,no rouleaux,False,0.1501688776,170,0.5883862353,0.06181157703,3.766507359,56.13311478,0.1341641582,0.08432732652,0.2541609885,
111,0.2637862136,sparser,0.2056590986,no rouleaux,False,0.1483505102,170,0.5793432554,0.06240464269,3.775396949,52.75389364,0.1296404337,0.08422124302,0.2028529882,
112,0.2517733957,sparser,0.2039962963,no rouleaux,False,0.1419878827,170,0.5874627226,0.05857529454,3.731096571,45.73107514,0.1196806122,0.08826809481,0.2825398181,
113,0.2184343606,sparser,0.174179463,no rouleaux,False,0.1339667092,170,0.6128733128,0.05186208832,3.631744686,43.13810498,0.1099081633,0.08606536901,0.2720205971,
114,0.2129434714,sparser,0.1749633939,no rouleaux,False,0.1277163265,170,0.5991662561,0.05119301332,3.610615642,41.16429943,0.1065353316,0.09489900326,0.2984351705,
115,0.1827067263,sparser,0.1512308873,no rouleaux,False,0.1233380102,170,0.6237113332,0.04641069543,3.513342852,36.29701832,0.09554158163,0.0996839339,0.2929484911,
116,0.2101889755,sparser,0.1751045535,no rouleaux,False,0.1291582908,170,0.6207568825,0.04898239287,3.601275002,38.46813655,0.1011681122,0.09560070432,0.3297337108,
117,0.2023962901,sparser,0.1666132561,no rouleaux,False,0.1268649235,170,0.614233773,0.04894020286,3.591520405,38.0216406,0.1011190051,0.08700256475,0.3196532929,
118,0.1988639403,sparser,0.1560152289,no rouleaux,False,0.1301427296,170,0.6186879812,0.04962498695,3.610682623,39.71199417,0.1043090561,0.08744942115,0.2576961699,
119,0.259773829,sparser,0.2348653051,no rouleaux,False,0.1314929847,170,0.6136527558,0.05080195227,3.630528541,38.59543743,0.1033961735,0.1313227193,0.4689358301,
120,0.2501941139,sparser,0.2120351331,no rouleaux,False,0.1481566327,169,0.609815422,0.05780843319,3.65155821,41.45379383,0.107996301,0.1031950227,0.3190951912,
121,0.2276842831,sparser,0.1810478213,no rouleaux,False,0.1478160714,169,0.6130209472,0.05720172331,3.646315246,42.74005126,0.1085146684,0.09373372669,0.222324337,
122,0.2465269855,sparser,0.2081666732,no rouleaux,False,0.1474081633,169,0.6090811806,0.05762462515,3.637552724,42.57573193,0.1081885204,0.1004023651,0.305954469,
123,0.217876954,sparser,0.1951077068,no rouleaux,False,0.1270769133,169,0.6078904125,0.04982807605,3.538104439,35.70766361,0.09314528061,0.1341170607,0.3757672877,
124,0.1929977409,sparser,0.1767818597,no rouleaux,False,0.1179797194,169,0.6114835938,0.04583705659,3.452719262,32.56730255,0.08432627551,0.1500679955,0.3696593245,
125,0.1574036145,sparser,0.1424225561,no rouleaux,False,0.09611875,170,0.5866679938,0.03972895577,3.382805091,31.89184994,0.08132028061,0.2020034743,0.2898929005,
126,0.1538336466,sparser,0.1468465099,no rouleaux,False,0.09962270408,169,0.6006355825,0.03978576318,3.335659901,29.87404302,0.07487219388,0.1698860942,0.3534911603,
127,0.2878976938,sparser,0.2270176185,no rouleaux,False,0.1676153061,169,0.5840555875,0.06971865004,3.761499054,56.62240003,0.1371089286,0.06437436297,0.1757176886,
128,0.2265476872,sparser,0.1845664183,no rouleaux,False,0.1324376276,170,0.6001455918,0.05295576919,3.623514487,44.8100396,0.1125743622,0.09722888189,0.278294915,
129,0.188289167,sparser,0.1441140195,no rouleaux,False,0.1246978316,170,0.5992564371,0.04997185334,3.594466289,41.45933651,0.105048852,0.09516616057,0.2086920075,
130,0.1466756082,sparser,0.1064815982,no rouleaux,False,0.110938648,171,0.5986061509,0.04453009092,3.526116444,37.30298747,0.09782130102,0.07548089595,0.2041974111,
131,0.1407671741,sparser,0.1094319246,no rouleaux,False,0.1060216837,171,0.622597796,0.04001281709,3.445368694,35.72695435,0.09174744898,0.08582783384,0.2582743404,
132,0.1279354651,sparser,0.08687774212,no rouleaux,False,0.106236352,171,0.5900073886,0.0435561194,3.497278801,37.4830443,0.09624362245,0.077249887,0.1541125845,
133,0.1310733074,sparser,0.107246906,no rouleaux,False,0.1082094388,170,0.6339309585,0.03961212554,3.413855311,31.53707471,0.08185178571,0.08906966647,0.2789989349,
134,0.1498496035,sparser,0.1205448362,no rouleaux,False,0.1106279337,170,0.6198955906,0.04205016539,3.469816462,33.85447502,0.08831262755,0.0953961969,0.2747111405,
135,0.1343936975,sparser,0.1122163917,no rouleaux,False,0.105328699,170,0.6207719578,0.0399435963,3.397281573,30.94128762,0.08090905612,0.1113059279,0.2784320914,
136,0.1420002942,sparser,0.1094657325,no rouleaux,False,0.1145406888,170,0.6301727501,0.04236026794,3.491167915,31.89546032,0.08559885204,0.09904260671,0.2351708331,
137,0.1799919243,sparser,0.1580198823,no rouleaux,False,0.1130033163,170,0.621810651,0.04273665064,3.487603914,32.7869364,0.08670242347,0.1325564559,0.3547702744,
138,0.1899749298,sparser,0.156680428,no rouleaux,False,0.1309968112,169,0.6201842946,0.04975464626,3.545927474,35.89793381,0.0939244898,0.1022601845,0.2726067855,
139,0.1842087183,sparser,0.1540365102,no rouleaux,False,0.1302278061,169,0.6179368271,0.0497552488,3.52010116,34.97278563,0.09164872449,0.0926993721,0.2848390221,
140,0.1889864506,sparser,0.152014076,no rouleaux,False,0.1303128827,169,0.6031949989,0.05170880354,3.574108643,38.80137429,0.09834846939,0.07799295128,0.254109874,
141,0.1460052295,sparser,0.1151391655,no rouleaux,False,0.1174210459,169,0.6016110985,0.0467792415,3.46516956,33.87551613,0.08842117347,0.08551594623,0.2215192051,
142,0.107014801,sparser,0.08118891183,no rouleaux,False,0.1005274235,170,0.6122185634,0.03898266869,3.381560383,31.20926612,0.07946543367,0.07870354938,0.2304996619,
143,0.09473450756,sparser,0.07418330059,no rouleaux,False,0.09133278061,170,0.5931409753,0.03715956604,3.359989629,29.0690593,0.07598686224,0.09594690154,0.2358788838,
144,0.1039017899,sparser,0.08606871983,no rouleaux,False,0.09990127551,169,0.6120005951,0.03876163545,3.354132151,26.77794879,0.0702125,0.09934269876,0.2605408465,
145,0.4151519286,monolayer,0.3682682455,no rouleaux,False,0.2233122449,167,0.5693850629,0.09616158829,3.811267673,60.31392816,0.1437033163,0.1102578134,0.2683312459,
146,0.2208433486,sparser,0.1866663361,no rouleaux,False,0.1242696429,170,0.5699505927,0.05344208625,3.585187509,42.07268576,0.1047830357,0.1711146008,0.2377149852,
147,0.1716451143,sparser,0.1427661486,no rouleaux,False,0.1043159439,171,0.5796792868,0.04384615193,3.506532177,37.48018291,0.0933192602,0.1611750165,0.2491136527,
148,0.161285481,sparser,0.1650969761,no rouleaux,False,0.08663367347,171,0.5757259624,0.03675641843,3.337701302,29.60597398,0.074475,0.1840584591,0.4512378135,
149,0.1431900478,sparser,0.1539563802,no rouleaux,False,0.07744145408,171,0.5902464757,0.03173190874,3.218480391,28.12559433,0.06785790816,0.1996557803,0.4526658255,
150,0.13901528,sparser,0.1523444248,no rouleaux,False,0.07314668367,171,0.5672485711,0.03165433188,3.238996699,27.16126912,0.0661869898,0.2121754456,0.4491297603,
151,0.1569028404,sparser,0.1815258512,no rouleaux,False,0.0694565051,171,0.5908076815,0.02842106836,3.173386993,25.1426972,0.06125369898,0.2138763284,0.5551955881,
152,0.1145648712,sparser,0.1245474065,no rouleaux,False,0.07160905612,171,0.5918218486,0.02922925215,3.175402887,24.37959876,0.06105727041,0.1929629376,0.3872369486,
153,0.1357244294,sparser,0.154973455,no rouleaux,False,0.07168125,171,0.605060983,0.02830972241,3.155006685,23.59282651,0.05910306122,0.1862516215,0.5007629098,
154,0.11581204,sparser,0.1187213362,no rouleaux,False,0.07791811224,171,0.6107775422,0.03032747915,3.211477751,24.49390381,0.06257372449,0.1799057326,0.3704691075,
155,0.1297336216,sparser,0.1373251212,no rouleaux,False,0.08025790816,170,0.607484338,0.03150248595,3.209255282,24.50565,0.06240880102,0.1929254637,0.4123989858,
156,0.1426660135,sparser,0.1550947015,no rouleaux,False,0.08208163265,170,0.6140519265,0.03167924799,3.208979469,24.20414581,0.06172487245,0.187407976,0.4757201356,
157,0.1628258478,sparser,0.1823991101,no rouleaux,False,0.08085153061,170,0.6051597189,0.03192344107,3.197425118,24.93785863,0.06275816327,0.2129044423,0.5394405121,
158,0.1262033285,sparser,0.1365221414,no rouleaux,False,0.07751466837,170,0.5832717768,0.03230255002,3.188846201,25.15426785,0.06436428571,0.2090020401,0.3946580363,
159,0.1023113071,sparser,0.1151144524,no rouleaux,False,0.0683380102,170,0.5871498611,0.028213357,3.119711566,22.00541573,0.05622040816,0.180752596,0.3721020003,
160,0.1100569957,sparser,0.1248342919,no rouleaux,False,0.0613630102,170,0.5943090283,0.02489441924,3.022437716,20.03618102,0.04991045918,0.1764947248,0.4102217888,
161,0.1638273026,sparser,0.2021866963,no rouleaux,False,0.06130012755,170,0.5725957442,0.02619993539,3.039753457,19.8374161,0.05054119898,0.196273214,0.6489364131,
