fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
36,0.630861049,dense,0.5823098523,rouleaux,False,0.3106871173,166,0.562789527,0.1358356615,4.000936134,87.71056548,0.1745456633,0.1255631877,0.3280879974,
37,0.6622880925,dense,0.6045615728,rouleaux,False,0.3413521684,165,0.5809375259,0.1430478842,4.089644274,88.42189682,0.172752551,0.1495064674,0.2563131039,
38,0.6622564735,dense,0.5957213272,rouleaux,False,0.3518225765,165,0.5946871501,0.1425982112,4.128755881,97.00528882,0.1898307398,0.09834624611,0.2550177911,
39,0.6557320254,dense,0.5789970102,rouleaux,False,0.3670139031,165,0.6001481924,0.1467511726,4.169797718,103.8931116,0.1930690051,0.08156387324,0.1550528339,
40,0.6510437988,dense,0.5733454519,rouleaux,False,0.3687593112,165,0.6017286192,0.14686628,4.156162105,105.7606435,0.194526148,0.07729605073,0.1360129114,
41,0.687997512,dense,0.6124571574,rouleaux,False,0.4019059949,164,0.6080963597,0.1575084225,4.170941708,107.0812599,0.1977586735,0.05387014619,0.1390962492,
42,0.6858868158,dense,0.6090533316,rouleaux,False,0.40165625,164,0.6065007137,0.1580514477,4.177769385,108.1465877,0.198192602,0.05326607051,0.1051426651,
43,0.6915122816,dense,0.6153870308,rouleaux,False,0.4058655612,164,0.6062157329,0.1598234726,4.176495696,108.494947,0.1997549745,0.05660954722,0.1058238525,
44,0.6923006573,dense,0.619644473,rouleaux,False,0.404877551,164,0.603621931,0.1604845818,4.13797142,109.4752177,0.1999950255,0.06575285046,0.132627621,
45,0.7004290196,dense,0.6265092264,rouleaux,False,0.4107366071,164,0.6061589953,0.161764918,4.167185327,105.8691241,0.1984405612,0.06374934393,0.135911514,
46,0.6945766985,dense,0.6206685513,rouleaux,False,0.4084247449,164,0.6042012356,0.1616540094,4.15238653,104.4204025,0.1979514031,0.06185914577,0.1078127797,
47,0.7068919023,dense,0.6376081522,rouleaux,False,0.406278699,164,0.6001172087,0.1624638602,4.157188478,103.8590625,0.1971158163,0.06787592361,0.175107867,
48,0.7067099594,dense,0.6418754496,rouleaux,False,0.4002399235,164,0.5912564457,0.1635954889,4.117240675,100.3975855,0.1979992347,0.07886164149,0.1839898681,
49,0.66995615,dense,0.6047799832,rouleaux,False,0.3706186224,165,0.5802520322,0.1555664136,4.081839075,102.7201487,0.2005762755,0.08457321574,0.1744286667,
50,0.6728044662,dense,0.6118297357,rouleaux,False,0.367527551,165,0.5712102427,0.1575920494,4.059175183,100.8279641,0.1977306122,0.08652649222,0.190773574,
51,0.6735823006,dense,0.6178231615,rouleaux,False,0.3618303571,165,0.5563221392,0.1605361188,4.0353891,100.0283189,0.1973089286,0.08359181772,0.2099994127,
52,0.6664419567,dense,0.6103927038,rouleaux,False,0.3591085459,165,0.5483661615,0.162185571,4.015015565,98.18722967,0.1944420918,0.088274506,0.1753811634,
53,0.6597037695,dense,0.6042104138,rouleaux,False,0.3532414541,165,0.5532491709,0.1578109125,4.01058776,95.38805274,0.1882243622,0.08293179991,0.2028301682,
54,0.6381915303,dense,0.5870726376,rouleaux,False,0.3202619898,166,0.5618562036,0.1403208041,4.004816559,91.73768999,0.1784179847,0.1098497333,0.3067361905,
55,0.7239718537,very dense,0.665081893,rouleaux,False,0.3885132653,164,0.5947346039,0.1574509824,4.142359807,102.482241,0.1886896684,0.1100369632,0.2927158983,
56,0.6792091276,dense,0.5997959802,rouleaux,False,0.3977591837,164,0.6113539311,0.1545875431,4.194884311,108.6004583,0.2028780612,0.05440578661,0.0992648309,
57,0.7282901964,very dense,0.6544380205,rouleaux,False,0.4329580357,163,0.6125980275,0.167728797,4.200039259,114.6038838,0.2052954082,0.05534351847,0.1410136441,
58,0.6939613749,dense,0.6166588624,rouleaux,False,0.4094720663,164,0.6135846067,0.1582263096,4.188843691,114.9276189,0.2064002551,0.05083055083,0.1303023253,
59,0.7274736015,very dense,0.6525155984,rouleaux,False,0.4368991071,163,0.6160500406,0.1677473944,4.200942043,116.8878687,0.2074031888,0.04439051125,0.1018562171,
60,0.7282534684,very dense,0.654708421,rouleaux,False,0.4371679847,163,0.6147128293,0.168435216,4.182736699,116.7901113,0.2088405612,0.0527032292,0.1271639572,
61,0.7332755553,very dense,0.6613950463,rouleaux,False,0.4376182398,163,0.6158218526,0.1681233646,4.187377484,113.4097259,0.2073984694,0.0567170277,0.1507269054,
62,0.6968938629,dense,0.6195368424,rouleaux,False,0.4105846939,164,0.6123406047,0.1591670142,4.188361653,113.7433769,0.2080122449,0.06719051257,0.1248834455,
63,0.7326901611,very dense,0.6589795075,rouleaux,False,0.4448681122,163,0.6166063867,0.170559593,4.189415703,112.5264975,0.2074586735,0.0514295441,0.1189449214,
64,0.7441984108,very dense,0.6756231571,heavy rouleaux,False,0.443259949,163,0.6143278711,0.1709530082,4.177454232,114.459207,0.2084825255,0.06335517064,0.1768288862,
65,0.7417156234,very dense,0.6720254146,heavy rouleaux,False,0.4434030612,163,0.6097583171,0.1730343568,4.174212234,107.9338399,0.2050216837,0.06226971512,0.1527776921,
66,0.7186082715,very dense,0.6503017523,rouleaux,False,0.4132483418,164,0.6025536525,0.1642440441,4.149463751,108.6093805,0.2082244898,0.08302817501,0.1716313926,
67,0.7141761996,very dense,0.6513461586,rouleaux,False,0.4068040816,164,0.5874373175,0.1678321832,4.08960922,113.890724,0.2119170918,0.08522415238,0.1656387635,
68,0.7305376996,very dense,0.6733629455,heavy rouleaux,False,0.4070556122,164,0.5822218814,0.1700589278,4.087436992,115.1045321,0.2111317602,0.09329369024,0.2159625761,
69,0.7247459527,very dense,0.6709086803,heavy rouleaux,False,0.3983883929,164,0.567406121,0.1723403802,4.05638141,112.2215764,0.2089691327,0.09762830936,0.2092141693,
70,0.730265314,very dense,0.681821345,heavy rouleaux,False,0.3953998724,164,0.5589800619,0.1743792273,4.023616903,104.8417437,0.2036826531,0.1047251258,0.2321391457,
71,0.7246826377,very dense,0.6701625059,heavy rouleaux,False,0.4007454082,164,0.5615534492,0.1757054419,4.053927953,106.645916,0.2032405612,0.09705106923,0.1803506384,
72,0.6904452431,dense,0.6363527717,rouleaux,False,0.3660506378,165,0.5696632457,0.1575250434,4.03889743,106.9293505,0.1977808673,0.1088731197,0.2511241183,
73,0.706287365,dense,0.6371619865,rouleaux,False,0.3911079082,164,0.5973016313,0.1574985166,4.162205858,110.516137,0.1932084184,0.1160620611,0.1840426753,
74,0.7052208248,dense,0.6318554875,rouleaux,False,0.4039446429,164,0.6117940215,0.1568137253,4.188613392,109.6689585,0.2026052296,0.08402979665,0.1775264068,
75,0.7083223739,dense,0.6341048643,rouleaux,False,0.4085007653,164,0.614112176,0.1576354714,4.196624872,113.901209,0.204783801,0.08449713349,0.1682546904,
76,0.6983175405,dense,0.6206466305,rouleaux,False,0.4068918367,164,0.6117529137,0.1579745701,4.199191143,114.1309862,0.2038344388,0.08028215484,0.1294501608,
77,0.7079079376,dense,0.6363490133,rouleaux,False,0.4056725765,164,0.6131397044,0.1569386129,4.171002798,120.2914894,0.2081710459,0.08608642717,0.1852817107,
78,0.7297402844,very dense,0.6556723964,rouleaux,False,0.4348307398,163,0.6145296454,0.1676143595,4.195134147,120.82562,0.2097571429,0.07054009921,0.1307855983,
79,0.7287801168,very dense,0.6557162045,rouleaux,False,0.4364149235,163,0.6138533123,0.1685201772,4.173007226,116.4367261,0.2075006378,0.06772635824,0.1146847291,
80,0.7036614922,dense,0.6275556194,rouleaux,False,0.4137373724,164,0.6124054504,0.1603623505,4.181825612,115.9109225,0.2082141582,0.07446765072,0.1280650835,
81,0.7387420266,very dense,0.6654005237,rouleaux,False,0.4397295918,163,0.6115869139,0.1707967278,4.199358897,116.8477676,0.2074477041,0.07344279222,0.1309664775,
82,0.7095694599,dense,0.6363936038,rouleaux,False,0.4133451531,164,0.6070282781,0.1624329565,4.175792279,113.80697,0.2063192602,0.07458693985,0.1457986261,
83,0.7496647996,very dense,0.6826499433,heavy rouleaux,False,0.4435330357,163,0.6079723591,0.1738772096,4.159134881,112.1252075,0.2075649235,0.0778759416,0.1647128971,
84,0.723529476,very dense,0.6614112597,rouleaux,False,0.411178699,164,0.5988762949,0.1649335232,4.106771229,110.5960247,0.2075711735,0.08368248589,0.2092606371,
85,0.7187751467,very dense,0.6577097456,rouleaux,False,0.4057079082,164,0.586128171,0.167911074,4.093143271,116.6510356,0.2120298469,0.08689882927,0.1874047755,
86,0.7571431064,very dense,0.7033381269,heavy rouleaux,False,0.4339794643,163,0.5778893727,0.1831873439,4.081305675,116.1052122,0.2110514031,0.08894057195,0.2062547599,
87,0.718467214,very dense,0.6625456392,rouleaux,False,0.4016896684,164,0.565061413,0.1747103368,4.039908918,114.6432812,0.2104200255,0.09450649469,0.1615383747,
88,0.7248252791,very dense,0.6718004957,heavy rouleaux,False,0.4029627551,164,0.5620261105,0.1764871652,4.033926628,117.2990206,0.2125394133,0.09057109986,0.1833511043,
89,0.6892442244,dense,0.6336417856,rouleaux,False,0.3716821429,165,0.5599424405,0.1635615367,4.043840775,105.4472087,0.2020108418,0.09512670195,0.2065666395,
90,0.695281882,dense,0.6427145884,rouleaux,False,0.3653575255,165,0.5706205854,0.1568770004,4.035289124,104.1710076,0.1968922194,0.1177236561,0.267844511,
91,0.6989925413,dense,0.6300208527,rouleaux,False,0.3899804847,164,0.597755699,0.1568674275,4.162482119,109.2053883,0.1929372449,0.09115336039,0.1965594861,
92,0.6951819075,dense,0.6194034148,rouleaux,False,0.4027008929,164,0.6139864338,0.1554480078,4.215243529,110.8180283,0.2028168367,0.06603754224,0.1686101851,
93,0.7501832499,very dense,0.6837064494,heavy rouleaux,False,0.4322631378,163,0.5940841371,0.1754624646,4.187002889,112.4143628,0.2005802296,0.08351525627,0.1670135425,
94,0.6908753062,dense,0.6137006352,rouleaux,False,0.4042307398,164,0.6132451676,0.156338192,4.190358193,116.4286084,0.2061392857,0.06601137022,0.1399178882,
95,0.6967824236,dense,0.6198183816,rouleaux,False,0.40679375,164,0.6122824391,0.1577210805,4.187930245,117.437295,0.2067053571,0.07704966049,0.1323746621,
96,0.7059707498,dense,0.6319821884,rouleaux,False,0.4071052296,164,0.6134260966,0.1573762577,4.195103233,116.5266282,0.2075721939,0.07835418396,0.1735041256,
97,0.7102855934,very dense,0.6374317215,rouleaux,False,0.41280625,164,0.6145590387,0.1591124378,4.184191803,113.3225893,0.2070516582,0.07407225764,0.172236796,
98,0.7203163039,very dense,0.6519763099,rouleaux,False,0.4093806122,164,0.61151203,0.159039443,4.171442021,114.2859132,0.206958801,0.08652244086,0.2154498777,
99,0.7108146583,very dense,0.6379742394,rouleaux,False,0.4134274235,164,0.6108660062,0.1608786645,4.185983012,111.4044588,0.2039447704,0.06776349451,0.1690008958,
100,0.7072320473,dense,0.634953687,rouleaux,False,0.4135584184,164,0.6066802482,0.1626606945,4.155812118,111.0149305,0.2041244898,0.07230283131,0.1417025007,
101,0.7238342263,very dense,0.6570719321,rouleaux,False,0.4141600765,164,0.6065959762,0.1629322406,4.151665877,109.8801356,0.2043778061,0.08288128795,0.2008419265,
102,0.724955499,very dense,0.6616987878,rouleaux,False,0.4093492347,164,0.5998210421,0.1638129502,4.133062863,110.8031031,0.2071716837,0.0858001963,0.2192419879,
103,0.6917213353,dense,0.6336691047,rouleaux,False,0.3671068878,165,0.5781195647,0.1548752136,4.079692922,108.4115659,0.2069557398,0.1134075826,0.2507059802,
104,0.731933544,very dense,0.6769856606,heavy rouleaux,False,0.4016413265,164,0.5768981548,0.1699351863,4.080378983,114.8493487,0.2093082908,0.1033682484,0.2301559792,
105,0.7262434128,very dense,0.6705896128,heavy rouleaux,False,0.4023756378,164,0.5681439101,0.1737683696,4.05897311,114.3066292,0.2091322704,0.103244026,0.1825853369,
106,0.73145569,very dense,0.6813783058,heavy rouleaux,False,0.3948207908,164,0.56022689,0.1736315671,4.046328159,111.2156351,0.2065715561,0.1089560326,0.2316786974,
107,0.6559206661,dense,0.6052736149,rouleaux,False,0.324451148,166,0.5587139172,0.1431757761,4.021084231,98.18165135,0.1922576531,0.1242074473,0.3196343631,
108,0.6560204398,dense,0.6010803408,rouleaux,False,0.3290358418,166,0.5686938661,0.1419151769,4.032639816,102.8016572,0.1925779337,0.1347825695,0.2894025137,
109,0.6601686379,dense,0.5895027269,rouleaux,False,0.3575418367,165,0.5918435383,0.145933011,4.145209326,106.4528812,0.1896984694,0.09652648705,0.2010382684,
110,0.6800141196,dense,0.6011871102,rouleaux,False,0.3978343112,164,0.6096216814,0.1553058895,4.191393097,116.997783,0.2034433673,0.05074235082,0.09009524866,
111,0.690480513,dense,0.6125861159,rouleaux,False,0.4071471939,164,0.6123713763,0.1578219064,4.187029327,115.0569522,0.2024304847,0.05468090452,0.1128393521,
112,0.689876949,dense,0.6144529529,rouleaux,False,0.4029139031,164,0.6113670469,0.15658562,4.173691886,111.6251413,0.2021230867,0.05294533672,0.149232339,
113,0.6886639517,dense,0.6124918629,rouleaux,False,0.4018593112,164,0.6113718301,0.1561738487,4.172638066,119.174316,0.2077336735,0.06903187711,0.1390191722,
114,0.724910184,very dense,0.6511372671,rouleaux,False,0.4358441327,163,0.6158819207,0.1674156111,4.178860284,119.6844032,0.2105006378,0.05106703671,0.1055908396,
115,0.7269122762,very dense,0.653135838,rouleaux,False,0.437319898,163,0.6160302855,0.1679175964,4.18207931,119.4994774,0.2111020408,0.05617527499,0.1061146335,
116,0.6988058743,dense,0.623539898,rouleaux,False,0.4125391582,164,0.6116244798,0.1602201102,4.170090764,117.749776,0.2090622449,0.06097198781,0.1335550077,
117,0.7035916419,dense,0.6293139407,rouleaux,False,0.4141409439,164,0.6112771297,0.1609860564,4.173479362,114.5352203,0.20570625,0.06084118398,0.1443934715,
118,0.7056998348,dense,0.6325101741,rouleaux,False,0.4129035714,164,0.6081104467,0.1618125962,4.173784459,118.5710611,0.2086343112,0.06344062786,0.1510458578,
119,0.7505429286,very dense,0.6852236372,heavy rouleaux,False,0.4405455357,163,0.6071626627,0.1730627352,4.155272463,114.2205615,0.2070770408,0.07366473554,0.1836666592,
120,0.705412074,dense,0.6354396995,rouleaux,False,0.4071396684,164,0.5966957574,0.1642011556,4.133708123,117.9116614,0.2125216837,0.08438638811,0.1347753349,
121,0.7384312763,very dense,0.6867159582,heavy rouleaux,False,0.3974964286,164,0.576901397,0.1681801836,4.071956476,113.5067978,0.2115729592,0.1191859778,0.2653575752,
122,0.7234073315,very dense,0.6653260742,rouleaux,False,0.4025505102,164,0.5784351196,0.1697011577,4.079795499,117.4682203,0.2129420918,0.09834616413,0.1958852133,
123,0.7356979622,very dense,0.6858291219,heavy rouleaux,False,0.3998484694,164,0.5654547558,0.1737522508,4.040466944,110.1769812,0.2079526786,0.1078351256,0.2350666154,
124,0.6948689848,dense,0.6434237879,rouleaux,False,0.3652630102,165,0.5569838541,0.161817411,4.034209402,102.8166768,0.2014980867,0.1095695591,0.2490982097,
125,0.6470876744,dense,0.5885112319,rouleaux,False,0.335084949,166,0.5668148451,0.1451538255,4.039334133,101.5842148,0.1976655612,0.108295105,0.2433866789,
126,0.6576413872,dense,0.6034084224,rouleaux,False,0.3294950255,166,0.5753108046,0.1399329773,4.03230024,100.5378873,0.1933227041,0.1300345857,0.3144217805,
127,0.6427173706,dense,0.568592451,rouleaux,False,0.3581311224,165,0.5896079773,0.1469741557,4.134827531,107.4737143,0.1893633929,0.07079439913,0.1530475488,
128,0.6529378664,dense,0.5747517556,rouleaux,False,0.3717057398,165,0.6078104665,0.1457791007,4.162844337,109.0046419,0.2004431122,0.07186275339,0.1469871559,
129,0.6507086314,dense,0.5716678286,rouleaux,False,0.3709631378,165,0.6041240406,0.146855388,4.166083515,108.8683239,0.1972813776,0.07249108142,0.1307818951,
130,0.6736967733,dense,0.6039343173,rouleaux,False,0.3638637755,165,0.6033132984,0.1443399209,4.158956395,113.3400768,0.2018971939,0.1016951578,0.2383824811,
131,0.6712666799,dense,0.5968290219,rouleaux,False,0.3717932398,165,0.6035793298,0.1473865253,4.160352869,113.1120046,0.2015947704,0.1071337751,0.1690594171,
132,0.6986434888,dense,0.6240083969,rouleaux,False,0.4050325255,164,0.6083581622,0.1586276827,4.183320746,114.423934,0.2049744898,0.07184243612,0.1514534959,
133,0.6938866412,dense,0.6187432462,rouleaux,False,0.4046512755,164,0.6102413345,0.1577163411,4.158882559,114.4483091,0.2079218112,0.07959747095,0.1309303588,
134,0.7095035624,dense,0.6391938868,rouleaux,False,0.4071727041,164,0.6061514881,0.1603643636,4.166011166,114.7287766,0.2078776786,0.0771547165,0.1803856056,
135,0.6998468107,dense,0.6262685976,rouleaux,False,0.4116639031,164,0.6059649347,0.1622100129,4.150511492,112.3351136,0.2042232143,0.06813950488,0.1204727582,
136,0.7247088823,very dense,0.6579707107,rouleaux,False,0.4138989796,164,0.6061107533,0.1630303573,4.170033682,113.5519077,0.2074591837,0.07230565651,0.2166526101,
137,0.7059486749,dense,0.6362733201,rouleaux,False,0.4094618622,164,0.5960188654,0.1654148677,4.132241424,117.2225988,0.2084825255,0.07615176244,0.1341740883,
138,0.6887495081,dense,0.6261620701,rouleaux,False,0.3739443878,165,0.5846576204,0.1553149519,4.092678933,109.2894402,0.2059677296,0.1083708011,0.2117797417,
139,0.7174711801,very dense,0.6605627216,rouleaux,False,0.3968159439,164,0.57573959,0.168353295,4.052418204,108.5695609,0.2063696429,0.1084163572,0.1901373291,
140,0.7146495047,very dense,0.6677502491,heavy rouleaux,False,0.3648869898,165,0.5584852698,0.1611029808,4.044587263,103.3720398,0.2018617347,0.1331479896,0.3086925522,
141,0.717872894,very dense,0.6749443467,heavy rouleaux,False,0.3599290816,165,0.5485297611,0.1624972685,4.024412458,99.46669542,0.1968197704,0.1448652088,0.3223222348,
142,0.6657080606,dense,0.6190869033,rouleaux,False,0.3252565051,166,0.5476398536,0.1471330803,3.981967071,95.38593411,0.1920922194,0.1548259023,0.3026616882,
143,0.6489409766,dense,0.5948083473,rouleaux,False,0.3275070153,166,0.5586976092,0.1445296289,4.010485454,96.8988784,0.1918204082,0.127935619,0.263590347,
144,0.6371930173,dense,0.5885548474,rouleaux,False,0.2935297194,167,0.5695386387,0.1263532026,4.006731271,97.16727047,0.1863910714,0.1599196491,0.4018215375,
145,0.5530376177,slightly dense,0.5018433647,some rouleaux,False,0.2615470663,167,0.5639433597,0.114049335,3.998125346,83.68705907,0.1583501276,0.1809750824,0.2843899948,
146,0.5800636428,slightly dense,0.5357717994,some rouleaux,False,0.2444329082,168,0.5804774652,0.1025451132,4.022925435,81.04221994,0.1627321429,0.2275161675,0.4672117297,
147,0.6167306509,dense,0.5486363146,some rouleaux,False,0.313248852,166,0.5843200051,0.1302112812,4.083632785,94.83812715,0.1776529337,0.1513124781,0.2082797273,
148,0.6041721263,dense,0.5398458514,some rouleaux,False,0.2895350765,167,0.5842263215,0.1203810638,4.090249882,94.71879689,0.1785118622,0.1457199314,0.3042869073,
149,0.6435806247,dense,0.585615107,rouleaux,False,0.3133475765,166,0.5834775765,0.130516292,4.070048769,93.78138144,0.178055102,0.1629741297,0.3170863189,
150,0.5972286174,dense,0.5332252965,some rouleaux,False,0.2831030612,167,0.5836572042,0.11786792,4.057411321,93.17387482,0.1765951531,0.1810443242,0.2731946803,
151,0.6084875498,dense,0.54423373,some rouleaux,False,0.2908031888,167,0.5835644272,0.1211007925,4.051553883,97.08546304,0.1802840561,0.1746220251,0.2745689846,
152,0.636524119,dense,0.5733088153,rouleaux,False,0.3190654337,166,0.5849958161,0.1324134899,4.058604745,98.9835983,0.1854316327,0.1512168313,0.2597710283,
153,0.6476827502,dense,0.5877722613,rouleaux,False,0.3210063776,166,0.5829816538,0.1338655487,4.07291563,95.82731933,0.182082398,0.1436926808,0.3040025483,
154,0.6540134229,dense,0.5960165766,rouleaux,False,0.3173705357,166,0.5797053954,0.1333891238,4.060714437,95.59427046,0.1812539541,0.173921269,0.3074765546,
155,0.6114171552,dense,0.5531126873,some rouleaux,False,0.2877558673,167,0.5744622426,0.1224509865,4.016635912,95.40963001,0.1811593112,0.1670216957,0.3117541417,
156,0.6215383713,dense,0.5728249822,rouleaux,False,0.2843971939,167,0.5745192065,0.1210055437,3.987817551,88.56980109,0.1786563776,0.1669017996,0.3991601812,
157,0.6331685203,dense,0.5859639109,rouleaux,False,0.2872778061,167,0.5616379892,0.1259316768,3.979073693,91.18895804,0.1827825255,0.1816751165,0.3847841671,
158,0.6695874575,dense,0.6278571943,rouleaux,False,0.3116403061,166,0.5553559531,0.1385690069,3.970341338,90.52306993,0.1808835459,0.183545447,0.3855710677,
159,0.6268422079,dense,0.5893181955,rouleaux,False,0.2772450255,167,0.5484692391,0.1251846573,3.937473307,87.03854656,0.1758219388,0.1845899863,0.4287299577,
160,0.6186030832,dense,0.5934108927,rouleaux,False,0.267108801,167,0.5496281773,0.1202982776,3.91661746,79.50112873,0.167469898,0.181196217,0.5537018057,
161,0.5316817842,slightly dense,0.4948740958,some rouleaux,False,0.2382978316,168,0.5526304356,0.1066071971,3.892292184,75.59764163,0.1576938776,0.1823691377,0.408012418,
162,0.5619866257,slightly dense,0.5314536892,some rouleaux,False,0.2381255102,168,0.5598440326,0.1048123643,3.899565292,78.64873463,0.1575871173,0.2137773161,0.4895305355,
163,0.6500023774,dense,0.5777953145,rouleaux,False,0.3535945153,165,0.5867633741,0.1461182044,4.126424397,107.5718747,0.1879860969,0.1040816722,0.1606923962,
164,0.6656152698,dense,0.5906968354,rouleaux,False,0.3708090561,165,0.6063530741,0.1459678451,4.176412893,109.441546,0.1998059949,0.08090479241,0.1912158368,
