fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
21,0.180901964,sparser,0.175314914,no rouleaux,False,0.1054406888,171,0.5592625303,0.04647166237,3.265880107,44.2025339,0.09732104592,0.1351564084,0.3299942369,
22,0.1877258604,sparser,0.1813614772,no rouleaux,False,0.1077896684,171,0.561596769,0.04725533889,3.283079572,43.52545769,0.09771760204,0.1417029001,0.3351539202,
23,0.2387521585,sparser,0.2294770103,no rouleaux,False,0.1211299745,171,0.5721695445,0.05182309216,3.372933042,46.61809965,0.10549375,0.1545543085,0.3951635917,
24,0.2206401905,sparser,0.2090316081,no rouleaux,False,0.1170607143,171,0.5615063612,0.05133037857,3.35935672,48.2501556,0.1060381378,0.1403014484,0.3464299395,
25,0.182948696,sparser,0.1625765477,no rouleaux,False,0.1120233418,171,0.548600729,0.05056725484,3.37771821,48.83588885,0.1035329082,0.1225281164,0.2271426309,
26,0.233031472,sparser,0.2081101253,no rouleaux,False,0.1251623724,171,0.5556120888,0.05562064525,3.456801475,54.09097075,0.1152572704,0.1241100037,0.2727938695,
27,0.216821115,sparser,0.1887908024,no rouleaux,False,0.1221808673,171,0.5438888607,0.05572805461,3.485597035,52.10863187,0.1109415816,0.1374253162,0.213855815,
28,0.2037135689,sparser,0.185074401,no rouleaux,False,0.1142584184,171,0.5428824793,0.05222952492,3.433415117,48.74346872,0.104138648,0.1350942936,0.2721661133,
29,0.2035610251,sparser,0.1805061925,no rouleaux,False,0.1188543367,171,0.5476254149,0.05376668127,3.453519403,49.11069218,0.1054387755,0.1249868571,0.2442988348,
30,0.2090484579,sparser,0.1794129725,no rouleaux,False,0.1234734694,171,0.5522985987,0.05527924527,3.47094267,52.20228422,0.1118659439,0.1112654699,0.2115842553,
31,0.2220686017,sparser,0.1938798048,no rouleaux,False,0.1246406888,171,0.5609617096,0.05472203491,3.47946138,53.34676127,0.1138339286,0.1040688462,0.2613821021,
32,0.1908845716,sparser,0.1661432369,no rouleaux,False,0.1174570153,171,0.5614828534,0.05150691521,3.403268929,50.38295166,0.1070878827,0.1021562271,0.2317988224,
33,0.1835984788,sparser,0.1659123246,no rouleaux,False,0.1118807398,171,0.565766687,0.0485823443,3.361254503,47.21154776,0.10130625,0.1102691028,0.277694996,
34,0.2751009189,sparser,0.2579120633,no rouleaux,False,0.1285716837,171,0.5693477852,0.05536968033,3.511570157,54.27809748,0.1159116071,0.1267321338,0.4300941979,
35,0.2377230851,sparser,0.206934158,no rouleaux,False,0.1300469388,171,0.5752440723,0.05523820813,3.489603707,53.95847985,0.1160704082,0.120435873,0.2634305939,
36,0.1873785042,sparser,0.1601584292,no rouleaux,False,0.1189019133,171,0.5764175399,0.05036476494,3.402256398,48.56325119,0.106503699,0.09790344237,0.2309454116,
37,0.2042258603,sparser,0.2119873794,no rouleaux,False,0.09931747449,171,0.5397755476,0.04570833031,3.255148834,47.30946031,0.09726288265,0.1452789833,0.4451575603,
38,0.1068382521,sparser,0.1057360616,no rouleaux,False,0.08884362245,171,0.5468626855,0.04025836048,3.132376015,40.06612397,0.08440663265,0.1142358764,0.237139693,
39,0.09452313878,sparser,0.1151329841,no rouleaux,False,0.06945982143,170,0.5348939853,0.03230618072,2.940400323,31.85244954,0.06390612245,0.1280411644,0.4012878786,
40,0.09235266776,sparser,0.1085733936,no rouleaux,False,0.07299464286,171,0.5414193184,0.03347393307,2.980710206,31.86281387,0.06743877551,0.1230168983,0.3807523443,
41,0.09302200998,sparser,0.09603539261,no rouleaux,False,0.08541683673,171,0.5538676083,0.03810721767,3.091775617,35.06538105,0.07609247449,0.1092999753,0.2695322129,
42,0.1067909345,sparser,0.1150715253,no rouleaux,False,0.08152053571,171,0.5419784197,0.0373381646,3.085691371,37.25773757,0.0767309949,0.1317797026,0.3086942992,
43,0.1178773165,sparser,0.1304884867,no rouleaux,False,0.08154834184,171,0.5291691421,0.03839547575,3.090100252,37.30489396,0.07644285714,0.1543653598,0.3271545902,
44,0.1561147207,sparser,0.1758475802,no rouleaux,False,0.08515854592,171,0.5317804594,0.03987289525,3.157479562,39.32980217,0.0788317602,0.1617101197,0.4401292992,
45,0.1624025445,sparser,0.1837912488,no rouleaux,False,0.08770880102,170,0.5206428945,0.04204383698,3.161241497,36.99556165,0.07376568878,0.2196824219,0.3961804091,
46,0.176864558,sparser,0.2048796533,no rouleaux,False,0.08110816327,171,0.5276968576,0.03830764038,3.15671424,36.68612607,0.07365867347,0.231536939,0.4950551269,
47,0.1610249837,sparser,0.1834402707,no rouleaux,False,0.08250522959,171,0.5287172028,0.03888329539,3.164085979,36.92147174,0.07554043367,0.1980168142,0.4520537586,
48,0.1758673647,sparser,0.1953724375,no rouleaux,False,0.0866065051,171,0.532964781,0.04044828808,3.204507976,38.77868863,0.07877984694,0.1954498313,0.46164928,
49,0.161619708,sparser,0.1839792184,no rouleaux,False,0.08274591837,171,0.5447976452,0.03766613689,3.125948928,37.26442106,0.07538392857,0.2030398338,0.4532445711,
50,0.1626441557,sparser,0.1899131909,no rouleaux,False,0.07956160714,171,0.5405251634,0.03655655644,3.094473242,37.25209092,0.07308826531,0.1961640485,0.4993130898,
51,0.08497346371,sparser,0.09022087826,no rouleaux,False,0.0779682398,171,0.5476290613,0.03527056583,3.062210086,35.94552614,0.07119515306,0.1291772595,0.2631045378,
52,0.1191255179,sparser,0.1114482833,no rouleaux,False,0.09190153061,171,0.5460771995,0.04171620014,3.246618646,40.87483955,0.0839442602,0.1219967529,0.2266191584,
53,0.1218022346,sparser,0.1233649471,no rouleaux,False,0.0889,171,0.5521976799,0.03980962626,3.20091873,38.07344175,0.08030535714,0.1193850027,0.3093205164,
54,0.0591245191,sparser,0.05855048844,no rouleaux,False,0.07812971939,171,0.5506747178,0.03510565821,3.076238511,33.80950918,0.07032155612,0.09697800521,0.2077875307,
55,0.1352274517,sparser,0.1371699587,no rouleaux,False,0.09351938776,170,0.5251214239,0.0444103537,3.169850807,43.17775563,0.08740586735,0.1433291246,0.2504653798,
56,0.09004453325,sparser,0.0901022884,no rouleaux,False,0.08742372449,170,0.5367901625,0.04049552922,3.074269696,39.05768313,0.07975318878,0.1035510991,0.2100639195,
57,0.05614667409,sparser,0.06768652584,no rouleaux,False,0.06737385204,170,0.5291891469,0.03172034075,2.911123781,30.58661648,0.06185714286,0.1022047958,0.2807739034,
58,0.0694412818,sparser,0.0817718544,no rouleaux,False,0.0723059949,170,0.5366460126,0.03350327105,2.93935961,31.41122952,0.06492831633,0.1039471547,0.3182616795,
59,0.07762822878,sparser,0.08419500632,no rouleaux,False,0.07584464286,171,0.5467135154,0.03437935153,3.008460764,33.88062287,0.07042040816,0.1125034822,0.285796787,
60,0.08246064471,sparser,0.09393479417,no rouleaux,False,0.07300867347,171,0.5388381928,0.0336688118,3.025300886,33.00866288,0.06832755102,0.1256285482,0.3205803725,
61,0.1018940452,sparser,0.1165012628,no rouleaux,False,0.07530892857,170,0.5187060285,0.03624573332,3.035223716,34.06367752,0.06685242347,0.1998850163,0.2830070448,
62,0.09983182732,sparser,0.1132813681,no rouleaux,False,0.07325267857,171,0.5228340296,0.03495368545,3.071710392,35.81430747,0.07029030612,0.1726619981,0.303813989,
63,0.1365489546,sparser,0.1621042339,no rouleaux,False,0.07932742347,170,0.5145520048,0.03850933869,3.103624016,33.94905578,0.06834285714,0.2009503027,0.4111959148,
64,0.1137402439,sparser,0.1351439122,no rouleaux,False,0.07466492347,170,0.5126415315,0.03638858275,3.089247124,32.54400487,0.06409464286,0.2098519237,0.3465918677,
65,0.1401442285,sparser,0.1663661322,no rouleaux,False,0.07950969388,170,0.5199631458,0.03816758333,3.102393363,33.35626769,0.06762181122,0.2101887778,0.4203572333,
66,0.1318051607,sparser,0.1432470015,no rouleaux,False,0.08039017857,171,0.527192058,0.03800911489,3.159844122,36.47038947,0.0743934949,0.217835293,0.3063094836,
67,0.1020408203,sparser,0.113876551,no rouleaux,False,0.0751505102,171,0.535802591,0.03488467212,3.093669296,33.98550508,0.06936135204,0.1815598208,0.302557494,
68,0.08985197307,sparser,0.09931619051,no rouleaux,False,0.07232691327,171,0.535996858,0.03355991501,3.055270451,33.69127984,0.06782882653,0.1792411325,0.2711256485,
69,0.08142865581,sparser,0.08994739167,no rouleaux,False,0.07013762755,171,0.5416622844,0.03214671999,3.035426924,32.21477321,0.06537257653,0.1688682434,0.2628662424,
70,0.1453919775,sparser,0.1459310362,no rouleaux,False,0.09009515306,171,0.5452652042,0.04096940103,3.242134691,39.13980953,0.08307908163,0.1668202438,0.3093305901,
71,0.1052996688,sparser,0.09625126474,no rouleaux,False,0.09070089286,171,0.5488966926,0.04091547275,3.193393523,38.43926035,0.08257104592,0.1451952862,0.1700675423,
72,0.07062859757,sparser,0.06790982975,no rouleaux,False,0.0809119898,171,0.5493052722,0.03646660722,3.127352261,34.44238259,0.07328609694,0.1278013163,0.1799700511,
73,0.1164151724,sparser,0.1277187355,no rouleaux,False,0.08438265306,170,0.5165756096,0.04079263262,3.091956203,39.23011773,0.07861772959,0.1468018909,0.2916282957,
74,0.1205916612,sparser,0.1366147775,no rouleaux,False,0.07980714286,170,0.5294322527,0.03755466744,3.047243535,36.95993383,0.07390943878,0.158241089,0.3577993618,
75,0.1169698789,sparser,0.1505779707,no rouleaux,False,0.06159438776,170,0.5255539537,0.02922321374,2.883796198,29.72369002,0.05737869898,0.1486989666,0.513960525,
76,0.09118432489,sparser,0.1166824198,no rouleaux,False,0.06035178571,170,0.5317369776,0.02826050959,2.847228323,28.02167712,0.0555442602,0.1237330663,0.438301313,
77,0.07656208659,sparser,0.09305294828,no rouleaux,False,0.06046670918,171,0.5434752865,0.02760454708,2.875138873,28.56021505,0.05679489796,0.129327555,0.3484150723,
78,0.0658312632,sparser,0.07940625028,no rouleaux,False,0.06314693878,170,0.5398768085,0.02905537101,2.895612338,28.4774273,0.05687295918,0.1245538308,0.3083005531,
79,0.07007571696,sparser,0.08445834976,no rouleaux,False,0.0628682398,170,0.522287105,0.03003296884,2.942665127,29.06360308,0.05637359694,0.1658800599,0.2724548966,
80,0.09160118419,sparser,0.1078627428,no rouleaux,False,0.06992334184,170,0.5292197686,0.03291852705,2.984476294,31.62062064,0.06178290816,0.1864030238,0.310134371,
81,0.1016295828,sparser,0.1221876301,no rouleaux,False,0.06771977041,170,0.5258775614,0.03210746268,2.981803917,30.45986763,0.0594744898,0.2109017551,0.3383773617,
82,0.1026037165,sparser,0.1227877877,no rouleaux,False,0.06283265306,170,0.5234301333,0.0299441491,2.958542713,28.2301194,0.05462653061,0.2332336022,0.3259645907,
83,0.09171634022,sparser,0.1076911025,no rouleaux,False,0.06112397959,170,0.5146256101,0.0296680143,2.943581056,28.16071814,0.0539690051,0.2466874868,0.2588960299,
84,0.07510842691,sparser,0.08650750027,no rouleaux,False,0.06459859694,170,0.5160740635,0.03126093652,2.993737813,29.17586687,0.05659387755,0.2242682807,0.208453683,
85,0.07421252576,sparser,0.08819085899,no rouleaux,False,0.06324438776,171,0.5299219421,0.02972979897,2.975286028,30.3340597,0.06067933673,0.1546506333,0.2899887595,
86,0.05765565621,sparser,0.06547674846,no rouleaux,False,0.06252997449,171,0.5394212557,0.02879997713,2.915008756,29.05053719,0.05769043367,0.1476196595,0.2300996661,
87,0.07191733309,sparser,0.08508993836,no rouleaux,False,0.06649017857,171,0.5430822584,0.03038054223,2.997445833,29.31860898,0.0613440051,0.1263566323,0.3183013821,
88,0.09308798194,sparser,0.08586341818,no rouleaux,False,0.08632104592,171,0.5532139645,0.03856703788,3.197642251,36.03253902,0.07909387755,0.1235406947,0.2038175932,
89,0.07421596354,sparser,0.06669704951,no rouleaux,False,0.08349808673,171,0.5525333621,0.03736260814,3.152257448,35.43546489,0.07598647959,0.1286101896,0.1541953537,
90,0.05722561673,sparser,0.05892729109,no rouleaux,False,0.07180625,171,0.5471659627,0.03251631409,3.059097044,30.85439752,0.06536721939,0.1375589364,0.202746716,
91,0.07991908131,sparser,0.09326904394,no rouleaux,False,0.07192895408,170,0.513922723,0.03496303014,2.994389697,34.3997612,0.06774885204,0.1354356747,0.291485572,
92,0.0591990319,sparser,0.0715833578,no rouleaux,False,0.05640867347,170,0.5185660368,0.02715705123,2.830859339,26.6689196,0.05251352041,0.1609749272,0.2477622288,
93,0.07139523548,sparser,0.09079661244,no rouleaux,True,0.03708571429,170,0.5058786741,0.01832484232,2.658370693,18.65204388,0.0346755102,0.1438514679,0.3340206503,
94,0.07356266082,sparser,0.09149854742,no rouleaux,True,0.03446071429,170,0.511275731,0.0168417874,2.633247019,17.59286252,0.03178265306,0.1659811869,0.3097426759,
95,0.08188219871,sparser,0.1042735719,no rouleaux,False,0.03851058673,170,0.5178243188,0.01856886839,2.673040903,19.42483044,0.03564668367,0.1521051414,0.3698194316,
96,0.05832264123,sparser,0.07041155034,no rouleaux,False,0.04428265306,170,0.521812392,0.02117541594,2.730741984,21.87128911,0.04084221939,0.1542748833,0.2522741026,
97,0.07425749599,sparser,0.09097793031,no rouleaux,True,0.04927359694,169,0.49723744,0.02477291974,2.747200533,21.63675186,0.04084043367,0.1802029227,0.2908422409,
98,0.05645679034,sparser,0.06774603728,no rouleaux,True,0.05212729592,170,0.5150693363,0.02527812421,2.832549861,23.64552194,0.04576288265,0.1654167765,0.2298040487,
99,0.06677873151,sparser,0.0822518793,no rouleaux,True,0.05414094388,170,0.5136342116,0.02633230285,2.881113949,24.38103266,0.04680255102,0.1641016165,0.2806228648,
100,0.09767577525,sparser,0.1256238932,no rouleaux,True,0.05094413265,170,0.5104976428,0.02493727302,2.841075991,22.94394342,0.04445994898,0.1606318721,0.432012294,
101,0.04645035541,sparser,0.05485696926,no rouleaux,True,0.05774859694,170,0.5034917535,0.0286726546,2.931310635,24.21721133,0.04845956633,0.1554757733,0.1980334176,
102,0.037520207,sparser,0.04295010628,no rouleaux,True,0.06421760204,170,0.5139893949,0.03121043563,3.004083397,26.21612925,0.05391632653,0.1504670233,0.1636544453,
103,0.07331994757,sparser,0.08869939705,no rouleaux,False,0.06648622449,171,0.5274301491,0.0314193852,3.02174429,29.23447118,0.06226492347,0.1356593215,0.3186926219,
104,0.08115082599,sparser,0.09660543335,no rouleaux,False,0.06753418367,171,0.5410993199,0.03099148282,3.023111568,29.54037269,0.06250918367,0.1338101033,0.3457862452,
105,0.04971431475,sparser,0.05498564936,no rouleaux,False,0.06864030612,171,0.541824597,0.03144929992,3.043778127,28.92853857,0.06297461735,0.1108764745,0.2349370777,
106,0.08471717212,sparser,0.07146254865,no rouleaux,False,0.08869413265,171,0.5555831336,0.03941716851,3.256294486,34.6794789,0.07993341837,0.08945742681,0.1912076613,
107,0.107928241,sparser,0.1099062737,no rouleaux,False,0.08678367347,171,0.5591126432,0.03826182441,3.209373708,33.52312891,0.07682678571,0.09690453568,0.3347701337,
108,0.1074709166,sparser,0.129098609,no rouleaux,False,0.0761067602,171,0.5493810024,0.034295152,3.107199511,30.19448205,0.0684375,0.1036256096,0.471346118,
109,0.1037008475,sparser,0.1236222735,no rouleaux,False,0.07371339286,170,0.5114506393,0.03601263096,3.010003954,35.31536181,0.06789923469,0.1515113285,0.3627215613,
110,0.06545061786,sparser,0.07975574837,no rouleaux,False,0.06834528061,170,0.5225390362,0.03263220355,2.945482252,30.53446836,0.06183686224,0.1243710151,0.2953434715,
111,0.07815515805,sparser,0.1019050309,no rouleaux,True,0.04722015306,170,0.5095558993,0.0231588455,2.753059344,23.60048594,0.04403852041,0.1276157398,0.3912835538,
112,0.076824727,sparser,0.0953885927,no rouleaux,False,0.04955153061,170,0.5258514961,0.02349478411,2.762968003,24.12911876,0.04546594388,0.1535813465,0.3378844161,
113,0.05999417868,sparser,0.07366966461,no rouleaux,False,0.05548022959,170,0.5330328446,0.025907445,2.812658944,25.06733533,0.04942512755,0.1227857995,0.3012684552,
114,0.06370906682,sparser,0.0784186318,no rouleaux,False,0.05692895408,170,0.5341531127,0.02652017606,2.823853554,26.3051671,0.05066173469,0.1245663316,0.3152418969,
115,0.09152252365,sparser,0.1120045946,no rouleaux,False,0.05515561224,170,0.5310153188,0.02586713723,2.849300871,24.90622107,0.04817869898,0.1799251779,0.3625436246,
116,0.09053937849,sparser,0.1089544333,no rouleaux,False,0.05899387755,170,0.5372314396,0.02730051179,2.878904425,25.87222912,0.0505317602,0.1834860265,0.3479011729,
117,0.1737504163,sparser,0.2190917734,no rouleaux,False,0.05398443878,170,0.526389689,0.02556758684,2.844961447,24.58564438,0.04547614796,0.2597312942,0.6298639886,
118,0.1226381,sparser,0.1504055547,no rouleaux,False,0.04604732143,170,0.5309271561,0.02159954802,2.765246695,22.18941166,0.03999744898,0.2270573496,0.4360989266,
119,0.08198468905,sparser,0.09841619772,no rouleaux,False,0.0550557398,170,0.5260162243,0.02609552742,2.896540205,24.29357173,0.04619897959,0.192967177,0.3007109988,
120,0.0949339766,sparser,0.1153452456,no rouleaux,False,0.06198290816,171,0.5388829102,0.02858137823,2.986549119,28.25651184,0.05609706633,0.1711138581,0.3753971986,
121,0.05650821812,sparser,0.06458584617,no rouleaux,False,0.06849336735,171,0.5507719731,0.03076914027,2.977236886,29.12281565,0.0621,0.09710245609,0.2841092869,
122,0.03369599932,sparser,0.03434985017,no rouleaux,False,0.0693380102,171,0.5573602433,0.03069175996,2.997942084,29.17060743,0.06149477041,0.07353495348,0.2103473993,
123,0.08004457352,sparser,0.09314494909,no rouleaux,False,0.07421568878,171,0.5658365227,0.03222174151,3.072649217,27.88982359,0.06319502551,0.1024991636,0.3781317761,
124,0.1482082789,sparser,0.1488002906,no rouleaux,False,0.0964442602,171,0.5742754112,0.04105869302,3.270514192,34.67404184,0.08014872449,0.1232948924,0.3833647666,
125,0.1966139577,sparser,0.2157916997,no rouleaux,False,0.09526007653,171,0.5818628691,0.03983177509,3.231084682,34.32414499,0.07655522959,0.1785280436,0.5611035775,
126,0.08944362438,sparser,0.09959302324,no rouleaux,False,0.0770440051,171,0.5700085589,0.03312826278,3.08861655,27.68359207,0.0621619898,0.1610208583,0.3249670066,
127,0.1255621359,sparser,0.1515966238,no rouleaux,False,0.05530127551,170,0.5181152897,0.02664883913,2.794285848,27.40971867,0.05115625,0.2772099607,0.3752520583,
128,0.1179892812,sparser,0.1400895,no rouleaux,False,0.05064553571,170,0.5253245833,0.02404019077,2.762290105,24.03097542,0.04533571429,0.2750870755,0.3432220915,
129,0.127521776,sparser,0.1618716009,no rouleaux,True,0.0308372449,170,0.50205632,0.01535521121,2.578897798,15.20085874,0.02699617347,0.2112761186,0.4940281095,
130,0.1510235878,sparser,0.1948547303,no rouleaux,True,0.02528431122,170,0.5032858347,0.01255907555,2.513467463,12.39142337,0.02106084184,0.2087110215,0.609066681,
131,0.2067222044,sparser,0.2731957853,no rouleaux,True,0.01872780612,170,0.4599603193,0.01011375844,2.453417998,9.733221271,0.01520892857,0.2009878294,0.8842690936,
132,0.2238620503,sparser,0.2928914335,no rouleaux,True,0.02223584184,170,0.4875091394,0.01139566572,2.491422156,11.35840089,0.01925612245,0.2407825418,0.9031762261,
133,0.1919282885,sparser,0.2470858401,no rouleaux,True,0.02503341837,170,0.4988376296,0.01254580729,2.506319478,12.76471782,0.0216630102,0.2537197424,0.7321212009,
134,0.1887806695,sparser,0.2428345816,no rouleaux,True,0.02539591837,170,0.5077781582,0.01250042571,2.521574513,12.64687856,0.02159732143,0.2524746166,0.7191920146,
135,0.2486353265,sparser,0.3215996912,no rouleaux,True,0.02815267857,170,0.507105479,0.01387630102,2.540368511,15.09646409,0.02548354592,0.2959973904,1.106243533,
136,0.2531362851,sparser,0.3260249754,no rouleaux,False,0.02937270408,171,0.5191456415,0.01412399278,2.560175459,16.30360954,0.02803890306,0.308464788,1.018209149,
137,0.255290434,sparser,0.3269889129,no rouleaux,False,0.03382563776,171,0.5274580293,0.01598403352,2.611675836,17.44324215,0.0318309949,0.3123585464,0.9782382755,
138,0.2129121535,sparser,0.267850505,no rouleaux,False,0.03847168367,171,0.5388525596,0.01774111845,2.670702212,18.31658876,0.03500484694,0.2896519228,0.7593100141,
139,0.161914519,sparser,0.2023777024,no rouleaux,False,0.03805255102,171,0.5368309631,0.01762476341,2.679612744,16.45941016,0.03221339286,0.2409913936,0.5957112112,
140,0.185939401,sparser,0.2368250843,no rouleaux,False,0.03673992347,171,0.5331811307,0.01715088953,2.660203794,15.40342036,0.03054923469,0.2387370039,0.7153452946,
141,0.2320213268,sparser,0.2975577777,no rouleaux,False,0.04713086735,171,0.5390965787,0.02172277801,2.796605222,17.84639674,0.03770255102,0.2594609784,0.8965117618,
142,0.2432820367,sparser,0.3106935426,no rouleaux,False,0.05603788265,171,0.5482677022,0.0253141215,2.855458209,21.7067464,0.04563380102,0.2652713885,0.9776991293,
143,0.2636616541,sparser,0.3269889129,no rouleaux,False,0.04283941327,172,0.582790776,0.01787299836,2.719544264,16.47621532,0.03204872449,0.3522986597,1.320506311,
144,0.09680144233,sparser,0.1272586818,no rouleaux,True,0.009621173469,171,0.4581848468,0.005212897577,2.3499604,6.955330448,0.00843877551,0.133371773,0.470402103,
145,0.2050376344,sparser,0.247290359,no rouleaux,False,0.07651441327,170,0.5289879118,0.03603921357,2.992641659,37.36552363,0.07189158163,0.2510067819,0.6395387442,
146,0.2401526743,sparser,0.3123413399,no rouleaux,False,0.06384655612,169,0.5179255066,0.0307787962,2.880453312,28.00739361,0.05654859694,0.2634909418,0.945886264,
147,0.2210992095,sparser,0.2907321254,no rouleaux,True,0.03325433673,169,0.4859969532,0.0170928304,2.60151598,15.16130013,0.02873214286,0.2246609134,0.9152695692,
148,0.2241515334,sparser,0.2913335959,no rouleaux,True,0.03949107143,169,0.4850637284,0.02033538508,2.704990382,18.1791287,0.03500038265,0.2595252067,0.8753088371,
149,0.09508452527,sparser,0.1198995472,no rouleaux,True,0.03354808673,170,0.4889876986,0.01714348501,2.647218253,15.99378005,0.03093737245,0.1808704393,0.3882011603,
150,0.2536479548,sparser,0.3269889129,no rouleaux,True,0.02814859694,170,0.4908280239,0.01433247673,2.573159696,13.94659723,0.02414451531,0.3315044953,1.579662436,
151,0.09509119419,sparser,0.1241653325,no rouleaux,True,0.01740943878,169,0.4508888849,0.009559716339,2.445243705,8.73199546,0.01406007653,0.1401839109,0.4516961286,
152,0.1863054964,sparser,0.2427912063,no rouleaux,True,0.02779936224,169,0.4777820296,0.01451732653,2.556594874,13.08085082,0.02387882653,0.2199551141,0.7582221339,
153,0.1383456346,sparser,0.1790603547,no rouleaux,True,0.02334579082,169,0.483931686,0.01204802291,2.490835282,11.39223006,0.02019923469,0.1909942756,0.5768028205,
154,0.1761087789,sparser,0.2315571079,no rouleaux,True,0.01846058673,169,0.4812122122,0.009577126953,2.448956767,9.720121662,0.01588788265,0.191662933,0.754176931,
155,0.1515227739,sparser,0.1962609907,no rouleaux,True,0.02085063776,169,0.4934913628,0.01056102811,2.483807868,10.69811086,0.01808125,0.2019110949,0.6220317814,
156,0.165573692,sparser,0.2133428475,no rouleaux,True,0.02226479592,170,0.4911170652,0.01133017469,2.494198099,11.61432093,0.02005969388,0.2255895957,0.6514831656,
157,0.1767236795,sparser,0.2272765391,no rouleaux,True,0.02518494898,170,0.5161598982,0.01218548828,2.547882593,12.71585179,0.02120497449,0.2407612397,0.6804978332,
158,0.2151624097,sparser,0.280955198,no rouleaux,True,0.02471951531,170,0.516183198,0.01195971684,2.513204096,11.93224717,0.01982831633,0.2391216406,0.8646642941,
159,0.1381079578,sparser,0.1773261614,no rouleaux,False,0.02505382653,170,0.5169893676,0.0121012646,2.521860665,12.17859844,0.0207247449,0.2036274935,0.5556971173,
160,0.1589207215,sparser,0.1977331792,no rouleaux,False,0.03947181122,171,0.5385441604,0.01821449779,2.713485775,17.71719767,0.03406696429,0.2421033827,0.578607546,
161,0.178378848,sparser,0.2260743749,no rouleaux,False,0.03238928571,171,0.5328664465,0.01513012213,2.639416096,15.85363957,0.02842334184,0.2415339567,0.6754866395,
