fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
62,0.3636233244,monolayer,0.3041236916,no rouleaux,False,0.1963075255,168,0.5881283805,0.08085349845,3.778046692,61.89733957,0.151673852,0.08370592003,0.2271184281,
63,0.3604117537,monolayer,0.2994081944,no rouleaux,False,0.2027758929,168,0.5910984774,0.08291537134,3.849537555,58.40678329,0.1415721939,0.08913529189,0.2070091182,
64,0.3470971519,monolayer,0.2852758298,no rouleaux,False,0.2014204082,168,0.5903210259,0.08251770618,3.836295404,56.34125366,0.1400387755,0.08251693552,0.185995034,
65,0.4021833503,monolayer,0.3526945911,no rouleaux,False,0.2015110969,168,0.5723878962,0.0861685841,3.830220825,63.17454494,0.1483774235,0.1068013709,0.3148342407,
66,0.3787659683,monolayer,0.3192361425,no rouleaux,False,0.2074961735,168,0.5791556135,0.08732359983,3.866049373,60.3257682,0.143872449,0.1008872858,0.2074742574,
67,0.3679518729,monolayer,0.3030193697,no rouleaux,False,0.2085352041,168,0.5794934006,0.08769042953,3.868679819,62.61881413,0.1463732143,0.07863011291,0.1588238149,
68,0.3424639011,monolayer,0.27511796,no rouleaux,False,0.2056739796,168,0.5816813137,0.08603726894,3.900121249,57.87276263,0.1379609694,0.06935806006,0.1288603958,
69,0.3585415412,monolayer,0.2972456184,no rouleaux,False,0.2083936224,168,0.5836466868,0.08676537515,3.870019204,58.44135804,0.1394639031,0.07034379838,0.1865945396,
70,0.3727973746,monolayer,0.3127331235,no rouleaux,False,0.2082354592,168,0.5831104873,0.08681117911,3.882562241,61.66772818,0.1418155612,0.07360564354,0.2148421746,
71,0.3552277004,monolayer,0.291418784,no rouleaux,False,0.2050549745,168,0.5874646655,0.0845924225,3.916311361,57.37985576,0.1370251276,0.07578038033,0.1909185781,
72,0.3717486692,monolayer,0.3087665564,no rouleaux,False,0.2067961735,168,0.5797270823,0.0869108312,3.874691389,63.00580372,0.1449864796,0.08435864407,0.1801692594,
73,0.4207838127,monolayer,0.3492941528,no rouleaux,False,0.2155996173,168,0.587825513,0.08886466168,3.904424065,73.01939626,0.1676980867,0.08119538017,0.2054395627,
74,0.4156817048,monolayer,0.3432962833,no rouleaux,False,0.2251845663,168,0.6197336953,0.08563010292,3.905009605,68.25231588,0.1608084184,0.08891064974,0.2071535577,
75,0.392784125,monolayer,0.312027156,no rouleaux,False,0.2192248724,168,0.5991828496,0.08786908868,3.924369128,69.0947477,0.1647016582,0.06187732301,0.105529652,
76,0.3560127895,monolayer,0.283690973,no rouleaux,False,0.1967711735,169,0.6081943905,0.07709604956,3.87099307,61.11262912,0.1532052296,0.0733182514,0.1953243118,
77,0.3863510443,monolayer,0.3169491765,no rouleaux,False,0.2121969388,168,0.6090314123,0.08296233748,3.863806104,65.03387271,0.1551788265,0.07844871169,0.2033790041,
78,0.4159218672,monolayer,0.3442449792,no rouleaux,False,0.2202743622,168,0.6034264591,0.08735498381,3.911186838,68.07149166,0.1629179847,0.08135636353,0.2190380014,
79,0.3843980071,monolayer,0.3213305892,no rouleaux,False,0.2092052296,168,0.6123031949,0.08110819912,3.815184686,60.55661597,0.1518730867,0.09809556116,0.242097108,
80,0.358020554,monolayer,0.2907317783,no rouleaux,False,0.2079640306,168,0.6041222236,0.08232833802,3.859032981,58.52338266,0.1449746173,0.07540446162,0.1803630533,
81,0.3751625787,monolayer,0.3020038152,no rouleaux,False,0.2156457908,168,0.5903028384,0.08834946841,3.887369734,65.90376627,0.1541012755,0.06350797156,0.1106235373,
82,0.4086033445,monolayer,0.3447065845,no rouleaux,False,0.2198155612,168,0.5905956152,0.0899934546,3.903181682,64.4496026,0.1536637755,0.08076563161,0.2367613334,
83,0.4538776586,slightly dense,0.3922434929,slight rouleaux,False,0.2484807398,167,0.575248535,0.1055425582,3.925899783,67.14322191,0.1572834184,0.07956643554,0.2120576299,
84,0.495388091,slightly dense,0.4304998101,slight rouleaux,False,0.2875809949,166,0.5736034665,0.1226235393,3.967863683,67.01158639,0.159544898,0.06965285157,0.1482262686,
85,0.4416330424,monolayer,0.3705731048,no rouleaux,False,0.2536075255,167,0.579802493,0.10656525,3.952971432,69.22554624,0.1581728316,0.06488175399,0.1212683448,
86,0.5100482914,slightly dense,0.4457878868,slight rouleaux,False,0.2928653061,166,0.5684130606,0.1263968411,3.974794559,68.49795971,0.161108801,0.07884334962,0.1422543173,
87,0.4435962272,slightly dense,0.3773987416,slight rouleaux,False,0.2526945153,167,0.5717417362,0.1082185144,3.942587036,68.92872328,0.1552586735,0.06594532877,0.1435452515,
88,0.4564642858,slightly dense,0.3923671122,slight rouleaux,False,0.2532802296,167,0.5724550614,0.1082886802,3.958455532,69.44260996,0.1560447704,0.07103143256,0.18258494,
89,0.4474299004,slightly dense,0.3870920176,slight rouleaux,False,0.2530853316,167,0.5697735408,0.1088840061,3.965819167,63.57000649,0.1492992347,0.0699260113,0.2029967446,
90,0.4458253689,slightly dense,0.3827157359,slight rouleaux,False,0.2540132653,167,0.5707404442,0.1090376214,3.961525028,65.01396567,0.1516919643,0.06656027318,0.1781682336,
91,0.3885521121,monolayer,0.3152353772,no rouleaux,False,0.2087336735,168,0.5715240995,0.08943734871,3.91486404,68.19839673,0.1626752551,0.06641783829,0.1532673396,
92,0.3913353713,monolayer,0.3172343348,no rouleaux,False,0.2143501276,168,0.5984471863,0.08607289683,3.911516163,66.5256165,0.1592735969,0.07101595693,0.1752760255,
93,0.3938116521,monolayer,0.321509099,no rouleaux,False,0.2158605867,168,0.5907748769,0.08833557519,3.952008084,61.60356499,0.1547746173,0.08445352125,0.1879609042,
94,0.3622715577,monolayer,0.2964760073,no rouleaux,False,0.2011933673,168,0.5925889289,0.08196840529,3.878011122,57.45761585,0.1477329082,0.08260090621,0.2125332271,
95,0.3826610746,monolayer,0.3075415326,no rouleaux,False,0.2137568878,168,0.5937091582,0.08684746587,3.922984299,64.1245412,0.1573626276,0.06905661395,0.1567379777,
96,0.4118603746,monolayer,0.3374827618,no rouleaux,False,0.2185692602,168,0.5910443068,0.08938514332,3.933507145,68.44103696,0.165103699,0.07476877925,0.1907102341,
97,0.3582961855,monolayer,0.2928869455,no rouleaux,False,0.2024493622,168,0.6041185344,0.08014595025,3.831516737,57.04128581,0.1470434949,0.09112301653,0.2016325028,
98,0.372867033,monolayer,0.3129962189,no rouleaux,False,0.2086507653,168,0.5993557406,0.08359473134,3.892066427,53.51988808,0.1389256378,0.09943145025,0.2519771601,
99,0.4193600128,monolayer,0.3457156079,no rouleaux,False,0.2440914541,167,0.5862606733,0.1009902339,3.948454422,65.38012396,0.1572727041,0.05176559012,0.08019672352,
100,0.4476937595,slightly dense,0.3851382691,slight rouleaux,False,0.2414163265,167,0.5842307543,0.100373484,3.94498694,63.43610669,0.1548857143,0.1012377207,0.234950214,
101,0.4485440184,slightly dense,0.382973842,slight rouleaux,False,0.2518317602,167,0.5804553354,0.1056546714,3.983038229,63.71703758,0.1540020408,0.07226944952,0.2031783762,
102,0.5206608066,slightly dense,0.4566882512,some rouleaux,False,0.293466199,166,0.5755706114,0.1245556794,3.994106447,69.27277004,0.1624332908,0.0815736751,0.1802839396,
103,0.4852866599,slightly dense,0.413876273,slight rouleaux,False,0.2652871173,167,0.5767569909,0.1122809178,4.009426923,74.5965681,0.1664984694,0.06388613257,0.1687712767,
104,0.5182855334,slightly dense,0.4488499875,slight rouleaux,False,0.3002479592,166,0.5771475097,0.1269605972,4.034787159,70.04299728,0.1623730867,0.06354330266,0.1394699953,
105,0.5262921735,slightly dense,0.458120273,some rouleaux,False,0.2998883929,166,0.566925766,0.129873936,4.015180193,74.80988137,0.1655169643,0.0625617225,0.1087186516,
106,0.4688453714,slightly dense,0.4001371931,slight rouleaux,False,0.2635405612,167,0.5691170341,0.1135551386,4.009407545,69.7037499,0.1573389031,0.07401050893,0.1439937884,
107,0.514849916,slightly dense,0.4655619634,some rouleaux,False,0.2875179847,166,0.5604405532,0.1263812463,3.994654947,63.19532994,0.1469024235,0.08692905848,0.2589801439,
108,0.5006297489,slightly dense,0.4404167899,slight rouleaux,False,0.2933645408,166,0.5565236077,0.1301002482,3.998411153,65.57589094,0.1510844388,0.07511460764,0.1319920342,
109,0.3355493178,monolayer,0.2859712771,no rouleaux,False,0.1672067602,169,0.5754207831,0.07099251531,3.768420316,57.23240058,0.1375396684,0.1357212475,0.2789552905,
110,0.3360079099,monolayer,0.2908406355,no rouleaux,False,0.1662331633,169,0.6072518605,0.06528776559,3.743421397,53.82235738,0.1302793367,0.1467318099,0.3480588309,
111,0.3128510773,monolayer,0.265668634,no rouleaux,False,0.1638957908,169,0.6014448722,0.06532150785,3.770824351,48.24220346,0.1242442602,0.1384296403,0.315942573,
112,0.3268725527,monolayer,0.2854846177,no rouleaux,False,0.1570127551,169,0.5938848503,0.06376525854,3.741827668,51.5992461,0.1303228316,0.1360122726,0.3870874322,
113,0.3638286469,monolayer,0.3215142235,no rouleaux,False,0.1679003827,169,0.6022893095,0.06677577712,3.794463144,53.87871537,0.1353502551,0.1460048521,0.4331290268,
114,0.3567990286,monolayer,0.304494916,no rouleaux,False,0.172677551,169,0.5910772199,0.07061178422,3.796724823,57.18257081,0.1439133929,0.1339007266,0.3256059502,
115,0.3476140868,monolayer,0.3044523839,no rouleaux,False,0.1809061224,168,0.5871877811,0.07468025783,3.780013028,50.25022585,0.1300852041,0.1264102203,0.3432639701,
116,0.362102853,monolayer,0.3244061529,no rouleaux,False,0.2048040816,167,0.5840859903,0.08518088679,3.814309081,45.58668844,0.1179881378,0.1210570011,0.3327299241,
117,0.4281043636,monolayer,0.3914410978,slight rouleaux,False,0.2501719388,166,0.5772083566,0.1057706051,3.866212109,45.88648637,0.1190665816,0.1435608429,0.2890853718,
118,0.4259115853,monolayer,0.3914525003,slight rouleaux,False,0.2472353316,166,0.5655020849,0.1074232361,3.833124717,48.22123625,0.1195540816,0.1483476168,0.2667476727,
119,0.4770732201,slightly dense,0.4399070904,slight rouleaux,False,0.2917464286,165,0.5666258032,0.1264353741,3.8915567,48.03299931,0.1197957908,0.1469161034,0.2046177872,
120,0.5278891807,slightly dense,0.4897766111,some rouleaux,False,0.3082960459,165,0.5630914755,0.1346971705,3.942362879,51.42878409,0.1293216837,0.1620016802,0.232926537,
121,0.5555344082,slightly dense,0.5167227128,some rouleaux,False,0.3119341837,165,0.5585477328,0.1377040526,3.938673145,56.50033678,0.1373553571,0.1853524417,0.2309104621,
122,0.6321040258,dense,0.5989249941,rouleaux,False,0.3564443878,164,0.555268062,0.1585222033,3.974824556,59.13979048,0.1414677296,0.1779773623,0.2589365967,
123,0.5605478168,slightly dense,0.5172695486,some rouleaux,False,0.321384949,165,0.551194586,0.1442393051,3.945273803,59.00530548,0.1408960459,0.1727056513,0.1656085215,
124,0.5650653106,slightly dense,0.529589868,some rouleaux,False,0.3121543367,165,0.5475604266,0.1412309749,3.93272879,58.46135307,0.1365122449,0.1967923284,0.2282760411,
125,0.5940772004,dense,0.5523857302,some rouleaux,False,0.3524803571,164,0.5456807585,0.1601386085,3.985050646,58.18431292,0.1364125,0.1672515369,0.1220981075,
126,0.587323547,dense,0.5607098933,rouleaux,False,0.3463098214,164,0.5367424909,0.1604306253,3.932132385,53.91440915,0.1257933673,0.1604898906,0.2105649802,
127,0.2235734571,sparser,0.1846720611,no rouleaux,False,0.135119898,169,0.5991619285,0.05416119932,3.568358681,44.74224905,0.1116093112,0.09911710782,0.2637350573,
128,0.2168147445,sparser,0.1836168565,no rouleaux,False,0.1273521684,170,0.6277294363,0.04740946351,3.564961121,40.86721431,0.1039769133,0.112318499,0.3363275852,
129,0.1945433107,sparser,0.1527004937,no rouleaux,False,0.1319075255,169,0.6153288932,0.05074101383,3.589219556,39.91637608,0.1023595663,0.08353149176,0.2410333108,
130,0.162131503,sparser,0.1199657764,no rouleaux,False,0.1195746173,170,0.6302492044,0.0442128099,3.553985669,37.96112239,0.09812640306,0.08456725871,0.2159146887,
131,0.2214405556,sparser,0.1889322498,no rouleaux,False,0.1292966837,170,0.6423202381,0.04624680703,3.598720476,39.35155816,0.1035832908,0.1074435661,0.3715912791,
132,0.2315757303,sparser,0.1761175956,no rouleaux,False,0.1354192602,170,0.5823693768,0.05655523004,3.698847669,46.47112092,0.1276792092,0.08196709552,0.2106361458,
133,0.2144025747,sparser,0.1758490176,no rouleaux,False,0.1354854592,169,0.6144837931,0.05223184032,3.602546674,40.04386349,0.1050566327,0.08241717403,0.2988133129,
134,0.197428898,sparser,0.1571417951,no rouleaux,False,0.1486110969,168,0.59031648,0.06088351731,3.604930785,37.13622662,0.09754732143,0.07872498546,0.177960741,
135,0.2930395031,monolayer,0.2666915818,no rouleaux,False,0.2098547194,166,0.5726567593,0.08967999587,3.65835758,35.95668521,0.09366951531,0.08359731555,0.2232338611,
136,0.3751540536,monolayer,0.3622223279,no rouleaux,False,0.2454622449,165,0.5549139829,0.1092518129,3.618479943,38.34081146,0.1001417092,0.1171046719,0.2754562069,
137,0.32784954,monolayer,0.3072409051,no rouleaux,False,0.2438519133,165,0.5673895804,0.1054928785,3.655360085,34.59573308,0.08974005102,0.07021148427,0.2060727217,
138,0.3631626957,monolayer,0.3385617487,no rouleaux,False,0.2526543367,165,0.5630610389,0.1103945234,3.715064373,37.78213131,0.09705242347,0.09749750212,0.2007356393,
139,0.4686006238,slightly dense,0.4534607487,some rouleaux,False,0.3048059949,164,0.5701329981,0.1310260392,3.770317573,39.95244247,0.1036272959,0.09756431044,0.312837715,
140,0.4551931987,slightly dense,0.4356834786,slight rouleaux,False,0.3146039541,164,0.5772719879,0.1329919041,3.805459163,37.45312044,0.09577219388,0.08725732773,0.2516744548,
141,0.4381070342,monolayer,0.4149367877,slight rouleaux,False,0.3094219388,164,0.5747070274,0.1315949761,3.783398332,38.4955368,0.09704285714,0.08330861528,0.2002875555,
142,0.4592446012,slightly dense,0.4480347735,slight rouleaux,False,0.3037706633,164,0.5688835563,0.130960528,3.770303746,37.7346699,0.09461709184,0.1035973941,0.3131159227,
143,0.4472493713,slightly dense,0.4312916144,slight rouleaux,False,0.3121836735,164,0.568363266,0.1347499412,3.805514356,35.47379135,0.08757933673,0.1040666543,0.2320593226,
144,0.5102599591,slightly dense,0.5064366792,some rouleaux,False,0.3099579082,164,0.5597246794,0.1364668174,3.804305944,40.20076672,0.09899413265,0.1366338801,0.4028346691,
145,0.261117011,sparser,0.2273054451,no rouleaux,False,0.1717022959,167,0.5892324444,0.07052973239,3.570142289,42.07313072,0.1077695153,0.1050484407,0.2275837054,
146,0.1850240279,sparser,0.1431920222,no rouleaux,False,0.1313940051,169,0.6235672554,0.04946100596,3.536281408,40.13669696,0.1011758929,0.1046524178,0.1928831649,
147,0.1727415393,sparser,0.1286449907,no rouleaux,False,0.127216199,169,0.6109016465,0.04949961356,3.558656155,39.61488917,0.1009929847,0.07574768456,0.1913888172,
148,0.168116106,sparser,0.1326807431,no rouleaux,False,0.1182817602,170,0.6331268187,0.04339440565,3.521166936,37.50830338,0.09722589286,0.08320029249,0.2726164137,
149,0.1809070043,sparser,0.1356786182,no rouleaux,False,0.1211802296,170,0.6194548938,0.04611454334,3.606221577,39.0528992,0.104244898,0.08200512903,0.243026214,
150,0.1938223388,sparser,0.1432886914,no rouleaux,False,0.1250086735,170,0.6052485414,0.04934735619,3.59833919,43.18602093,0.1161081633,0.07705724651,0.2080868453,
151,0.1422520357,sparser,0.09450698365,no rouleaux,False,0.1250868622,169,0.6149897335,0.04815972617,3.534846831,36.56653548,0.09687665816,0.0642244553,0.1244521164,
152,0.1968318262,sparser,0.1633109697,no rouleaux,False,0.1591461735,167,0.5820736005,0.06651138727,3.544228127,36.5134634,0.09223035714,0.07191009692,0.1556006505,
153,0.2716091249,sparser,0.243914565,no rouleaux,False,0.2019266582,166,0.5632300068,0.08819550512,3.600648372,37.24301016,0.09521045918,0.08551829777,0.1634987387,
154,0.4203580921,monolayer,0.4215004366,slight rouleaux,False,0.2411602041,165,0.5500612957,0.1085073098,3.578415878,42.29119846,0.1059186224,0.1472202032,0.4270201378,
155,0.3494958736,monolayer,0.3349956384,no rouleaux,False,0.2446170918,165,0.5722141205,0.1046437378,3.63707747,35.13746926,0.09014183673,0.09558403018,0.2697508329,
156,0.4803797247,slightly dense,0.4688716297,some rouleaux,False,0.3014233418,164,0.5600756164,0.1326034779,3.739008997,41.47082652,0.1047130102,0.1362688376,0.3072146532,
157,0.4960499527,slightly dense,0.4859389266,some rouleaux,False,0.3090980867,164,0.556873913,0.1369694257,3.748173256,41.43458256,0.1045710459,0.1474142179,0.3057198754,
158,0.5218015548,slightly dense,0.5069409006,some rouleaux,False,0.3183376276,164,0.5504037597,0.1431234005,3.801221198,44.48808253,0.1095320153,0.1663830925,0.2699660909,
159,0.542395533,slightly dense,0.5481158384,some rouleaux,False,0.313441199,164,0.5436356468,0.14304339,3.783213705,40.64888714,0.0991940051,0.1734099353,0.4472304061,
