fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
14,0.355204819,monolayer,0.330530888,no rouleaux,False,0.2085225765,166,0.5474513243,0.09436661586,3.716504678,44.10206772,0.1092119898,0.1399178697,0.2823900305,
15,0.377996925,monolayer,0.380896529,slight rouleaux,False,0.1742034439,167,0.5456799214,0.07914412232,3.635419019,43.76933107,0.1081678571,0.1718650445,0.5980952755,
16,0.2782208687,sparser,0.2519794097,no rouleaux,False,0.1677519133,167,0.5470377328,0.07598528696,3.593569998,42.41357943,0.1058639031,0.1555080926,0.2261868312,
17,0.2181079353,sparser,0.2046245915,no rouleaux,False,0.1447702806,167,0.5393107658,0.06669410971,3.474459949,36.15442892,0.09144158163,0.1321579808,0.2601923114,
18,0.1477713974,sparser,0.1384310799,no rouleaux,False,0.1260359694,167,0.5343647281,0.05868679287,3.340714452,31.62710413,0.07845497449,0.1281707299,0.1772173046,
19,0.2618074678,sparser,0.2172211388,no rouleaux,False,0.1442043367,170,0.5902998326,0.05908054091,3.617148813,53.29011039,0.1233288265,0.117983046,0.2372612599,
20,0.2714615672,sparser,0.2241426016,no rouleaux,False,0.145541199,170,0.5831320688,0.06067145853,3.676477532,53.02689489,0.1260455357,0.1188409591,0.2445553516,
21,0.3044311087,monolayer,0.2574094918,no rouleaux,False,0.1642292092,169,0.5549838418,0.07308465174,3.767107151,57.18343639,0.1295399235,0.08993500734,0.2411785052,
22,0.2888970653,sparser,0.2397217588,no rouleaux,False,0.1620776786,169,0.5525769446,0.07251729016,3.780569381,54.78853556,0.1261247449,0.08701949688,0.2107314405,
23,0.3747887716,monolayer,0.3326096643,no rouleaux,False,0.2103639031,167,0.5469616738,0.09530291054,3.834807214,54.86301673,0.1275581633,0.1051716234,0.2398658446,
24,0.3817318431,monolayer,0.3304852926,no rouleaux,False,0.2164063776,167,0.5424227922,0.09902262599,3.860012496,59.40863881,0.1367475765,0.09405792367,0.1717938957,
25,0.3702494271,monolayer,0.3238092961,no rouleaux,False,0.2088617347,167,0.5519865594,0.09357286437,3.823998081,56.2993292,0.1318778061,0.1014844012,0.2159700703,
26,0.4166858118,monolayer,0.3759271365,slight rouleaux,False,0.2367794643,166,0.5542796102,0.1055374351,3.833726923,55.88683027,0.1322141582,0.1015517141,0.2507162149,
27,0.6611897175,dense,0.6800654216,heavy rouleaux,False,0.2533380102,166,0.5526695708,0.1133258008,3.854369507,61.95930323,0.1410667092,0.280231564,1.298492322,
28,0.4481777113,slightly dense,0.4147052641,slight rouleaux,False,0.241886352,166,0.555495894,0.1075194767,3.83184258,56.60004432,0.1322576531,0.1274255799,0.3221879865,
29,0.3525850101,monolayer,0.3160184585,no rouleaux,False,0.1989244898,167,0.5423854183,0.09103074718,3.779463875,51.29752544,0.1231968112,0.1073942335,0.2606334877,
30,0.4140552068,monolayer,0.3777461597,slight rouleaux,False,0.2351110969,166,0.5473105819,0.1064323057,3.833316592,51.76099525,0.1246158163,0.1331089672,0.2490477292,
31,0.3848665043,monolayer,0.338831423,no rouleaux,False,0.2382294643,166,0.5515169713,0.1068418717,3.839565795,50.8287701,0.1243577806,0.1014398785,0.1503097051,
32,0.292818366,monolayer,0.2540704454,no rouleaux,False,0.1852302296,167,0.5472727173,0.08385877852,3.712228689,46.43469614,0.1145535714,0.08799759257,0.1896063054,
33,0.3173859671,monolayer,0.289385345,no rouleaux,False,0.2032655612,166,0.5442069033,0.0926470396,3.685632953,42.67819811,0.105792602,0.1087762944,0.2159038319,
34,0.2782665256,sparser,0.2447665163,no rouleaux,False,0.1767627551,167,0.5426934458,0.08083476645,3.669663946,43.83517782,0.108840051,0.1071392081,0.1959161219,
35,0.1984292876,sparser,0.1744497949,no rouleaux,False,0.1503832908,167,0.5373065507,0.06958136354,3.508599582,38.0344346,0.09603622449,0.07128967148,0.18329488,
36,0.1993223882,sparser,0.1910440628,no rouleaux,False,0.1555434949,166,0.5320931243,0.07277987074,3.43284591,32.33785386,0.08166045918,0.09704316522,0.2242789116,
37,0.2746422217,sparser,0.2306806002,no rouleaux,False,0.1443345663,170,0.5761149496,0.06118126492,3.66120225,55.80381448,0.1263853316,0.1112348294,0.2600444354,
38,0.2805257359,sparser,0.2323959247,no rouleaux,False,0.1572618622,169,0.5696636499,0.06767549581,3.706283979,54.33650346,0.1271012755,0.09685183642,0.2176873381,
39,0.3387444762,monolayer,0.298431689,no rouleaux,False,0.1853007653,168,0.5465465595,0.08402526956,3.786063236,55.50089173,0.1269353316,0.09201348288,0.2695672477,
40,0.3452515083,monolayer,0.3090467461,no rouleaux,False,0.1839797194,168,0.538376368,0.08492938628,3.819337877,53.06681237,0.1220622449,0.1098118296,0.3008757224,
41,0.3867098413,monolayer,0.345763449,no rouleaux,False,0.2153917092,167,0.541197725,0.0988222062,3.842357088,55.78294755,0.1273491071,0.1157421566,0.2324596228,
42,0.4187260569,monolayer,0.3758821022,slight rouleaux,False,0.2455424745,166,0.5436998429,0.1120410697,3.887448072,53.29181776,0.126225,0.114439043,0.1939327457,
43,0.4195926602,monolayer,0.3790873755,slight rouleaux,False,0.2449116071,166,0.5447895752,0.1114863167,3.871714433,52.85501781,0.1271003827,0.1047448676,0.2228706683,
44,0.3930242637,monolayer,0.3476342968,no rouleaux,False,0.2180230867,167,0.5498131221,0.09815113273,3.867154184,55.96959748,0.1320804847,0.1086085195,0.2384648992,
45,0.4480483926,slightly dense,0.4196732644,slight rouleaux,False,0.2439605867,166,0.5542956007,0.1087343068,3.852632038,52.23826065,0.1272677296,0.107763145,0.3798705346,
46,0.3739644621,monolayer,0.3297146559,no rouleaux,False,0.2368897959,166,0.5589321627,0.10448447,3.806797718,49.43561584,0.1222943878,0.0888487697,0.1628183842,
47,0.4034718193,monolayer,0.3759672992,slight rouleaux,False,0.2255262755,166,0.5466702636,0.102237767,3.803514342,48.53602429,0.1198331633,0.1184021443,0.3341021306,
48,0.3919737251,monolayer,0.3577832511,no rouleaux,False,0.2284220663,166,0.5422117965,0.1045689274,3.81038897,50.29364787,0.1214521684,0.1077773324,0.2518007396,
49,0.3688876178,monolayer,0.3255754031,no rouleaux,False,0.2290146684,166,0.5405101985,0.1052299045,3.809480361,51.88137457,0.1238119898,0.08505653666,0.1526958742,
50,0.3109679309,monolayer,0.282623661,no rouleaux,False,0.2018508929,166,0.5335964634,0.0941439703,3.681443591,42.8377399,0.1057392857,0.1074909004,0.1877011274,
51,0.2908909425,sparser,0.2650583172,no rouleaux,False,0.1979422194,166,0.5409540471,0.09086457471,3.645893545,39.95060722,0.0997807398,0.0988922728,0.1917137333,
52,0.2618163156,sparser,0.2368941106,no rouleaux,False,0.1854971939,166,0.5332377617,0.08658308541,3.578781131,39.46170738,0.09896403061,0.1000688043,0.1558731813,
53,0.1944531423,sparser,0.179114645,no rouleaux,False,0.1458544643,167,0.5227972324,0.06960215402,3.501285677,35.17312011,0.088275,0.08385941532,0.2199644569,
54,0.1278186512,sparser,0.1270740625,no rouleaux,False,0.1169627551,167,0.5195994405,0.05618897299,3.319953929,29.482457,0.07278341837,0.09466796266,0.2356014836,
55,0.2683486113,sparser,0.2333635431,no rouleaux,False,0.1389307398,170,0.5841799177,0.05777019166,3.590644313,52.74431598,0.1193901786,0.1302048845,0.3062556423,
56,0.2748225481,sparser,0.2364100863,no rouleaux,False,0.141616199,170,0.5800149462,0.05947668694,3.631012203,52.46874292,0.1229090561,0.1261280366,0.301410226,
57,0.3021663111,monolayer,0.2700157151,no rouleaux,False,0.1545478316,169,0.5526816025,0.06913208838,3.702141629,52.81211667,0.1217141582,0.105146453,0.3476677199,
58,0.3050881479,monolayer,0.2687714379,no rouleaux,False,0.1733598214,168,0.5459219998,0.07871888103,3.742501626,50.89203427,0.1179797194,0.09284790367,0.2666670345,
59,0.3801902301,monolayer,0.3587728703,no rouleaux,False,0.1793493622,168,0.5361960547,0.08318294179,3.778557048,55.61396246,0.1246845663,0.1236770765,0.4582149772,
60,0.3923260453,monolayer,0.3616818679,no rouleaux,False,0.2085047194,167,0.5393328243,0.09605128021,3.833650249,54.41009189,0.1235258929,0.1074263743,0.342995682,
61,0.382829598,monolayer,0.3550470046,no rouleaux,False,0.1829933673,168,0.542867001,0.08365230681,3.789402802,55.86426263,0.1266498724,0.1486247003,0.3998858201,
62,0.4122371208,monolayer,0.3806223215,slight rouleaux,False,0.2100308673,167,0.5441832162,0.09573559446,3.814066181,57.51661188,0.131959949,0.1227361082,0.3599165313,
63,0.4314873842,monolayer,0.4051539658,slight rouleaux,False,0.2367141582,166,0.544370965,0.1078538435,3.808883115,52.45620031,0.1245095663,0.116712161,0.3452489847,
64,0.3777146837,monolayer,0.3394448654,no rouleaux,False,0.2259941327,166,0.5492657409,0.1018632979,3.791282719,51.29055472,0.1228315051,0.09787244448,0.2174066942,
65,0.3672113254,monolayer,0.3444866873,no rouleaux,False,0.2172195153,166,0.5533504534,0.09702099802,3.713414563,44.72892187,0.1115704082,0.1094140947,0.3221730341,
66,0.3346282313,monolayer,0.3104338791,no rouleaux,False,0.186416199,167,0.5427911375,0.08523113829,3.713196474,46.59837998,0.1145019133,0.1047667167,0.3483026471,
67,0.3441333881,monolayer,0.3057140961,no rouleaux,False,0.2201218112,166,0.5495628979,0.09915103076,3.761917058,46.62243137,0.114258801,0.09984573747,0.1679386235,
68,0.2774712895,sparser,0.2564025451,no rouleaux,False,0.1684014031,167,0.539771439,0.07750313539,3.619223388,42.21569907,0.1040221939,0.1031097222,0.296454765,
69,0.2618427328,sparser,0.2362493304,no rouleaux,False,0.1844258929,166,0.5394260381,0.08494176415,3.585856827,41.03160904,0.09925880102,0.09021697559,0.1696017352,
70,0.2215058986,sparser,0.1973330632,no rouleaux,False,0.1542201531,167,0.5419329542,0.07064316991,3.556290194,38.61051753,0.09575140306,0.1005751493,0.2067761521,
71,0.1672834892,sparser,0.1519317291,no rouleaux,False,0.1370480867,167,0.5281617553,0.06466452869,3.438122597,34.93518407,0.08506747449,0.08498822827,0.1842659051,
72,0.09540478087,sparser,0.08827174524,no rouleaux,False,0.115330102,167,0.5297093186,0.05423867228,3.291504103,28.82428575,0.06970382653,0.07378652412,0.152695241,
73,0.2495157421,sparser,0.2071152283,no rouleaux,False,0.140280102,170,0.5908513744,0.05739541095,3.608884114,51.53918675,0.116852551,0.1252812498,0.2318190361,
74,0.2585784115,sparser,0.2181332233,no rouleaux,False,0.1401683673,170,0.5894017947,0.05755288007,3.605895686,51.68908305,0.1201455357,0.1207426981,0.2691637645,
75,0.2930576338,monolayer,0.25260413,no rouleaux,False,0.1547642857,169,0.5662819365,0.0671240663,3.683881904,55.75805496,0.1256410714,0.1070795226,0.2775406941,
76,0.2792108452,sparser,0.2481696605,no rouleaux,False,0.1461928571,169,0.5543741196,0.06514732068,3.658560582,51.62355642,0.1161793367,0.1183274382,0.316450097,
77,0.3378351659,monolayer,0.3075877633,no rouleaux,False,0.1746869898,168,0.5435217332,0.07974081434,3.744159813,53.58690796,0.121252551,0.1195616208,0.3378340376,
78,0.3366616122,monolayer,0.314129788,no rouleaux,False,0.1695908163,168,0.5412292623,0.07780330391,3.699472798,51.43049548,0.1163903061,0.1433365001,0.3737774323,
79,0.3440465165,monolayer,0.3106906921,no rouleaux,False,0.1799510204,168,0.5395394225,0.08286035077,3.78467943,52.45699471,0.1210428571,0.1300108357,0.3096191418,
80,0.3604436744,monolayer,0.3202432769,no rouleaux,False,0.2050336735,167,0.5481096785,0.09265273261,3.76917542,55.05999344,0.1269096939,0.1082967486,0.2236224147,
81,0.3608018245,monolayer,0.3263272794,no rouleaux,False,0.2015326531,167,0.5435517086,0.09198923515,3.792996167,50.57796074,0.1200181122,0.1218322882,0.2735654422,
82,0.3168421494,monolayer,0.2793239874,no rouleaux,False,0.1886965561,167,0.5451602866,0.08582668751,3.711564422,51.11495235,0.1204711735,0.09435040755,0.2140036956,
83,0.2973350714,monolayer,0.2621461037,no rouleaux,False,0.1838445153,167,0.5487045462,0.08296819397,3.690724941,46.38286822,0.113017602,0.1031740554,0.2098891271,
84,0.3064016588,monolayer,0.2708044676,no rouleaux,False,0.1844795918,167,0.5527623826,0.0825062131,3.69591887,48.37164232,0.1181746173,0.08479784289,0.2456715279,
85,0.3060549891,monolayer,0.2672392185,no rouleaux,False,0.189025,167,0.5529129134,0.08451063654,3.684865245,48.53278769,0.1157982143,0.1217582918,0.1672447739,
86,0.2048949363,sparser,0.1724007789,no rouleaux,False,0.1438306122,168,0.5378447695,0.06647206975,3.557623583,42.80200799,0.1017315051,0.1036129415,0.1401247275,
87,0.19105128,sparser,0.1664695608,no rouleaux,False,0.1334852041,168,0.5392662617,0.06150113709,3.513407494,40.62879907,0.0966005102,0.09607638504,0.2038820069,
88,0.195568427,sparser,0.1734898845,no rouleaux,False,0.1472688776,167,0.5338094184,0.06865536367,3.477318485,39.67890253,0.09482359694,0.08654867581,0.1675977049,
89,0.1153752797,sparser,0.09477149146,no rouleaux,False,0.1144815051,168,0.5244133838,0.05444587163,3.416564727,34.18375632,0.08199464286,0.07929758522,0.1232184319,
90,0.09803097927,sparser,0.1064446091,no rouleaux,False,0.09350293367,168,0.5214566531,0.04474520682,3.218988752,29.7599283,0.06826658163,0.09985435025,0.2929880652,
91,0.2569066853,sparser,0.2036782105,no rouleaux,False,0.1491452806,170,0.5914821532,0.06092850889,3.661463851,55.56341092,0.1256720663,0.1013909157,0.1722522611,
92,0.2613020625,sparser,0.2153596105,no rouleaux,False,0.145359949,170,0.5814413907,0.06084165809,3.641773645,53.41417215,0.1250440051,0.1037765212,0.2313539251,
93,0.2870000941,sparser,0.2353151949,no rouleaux,False,0.1604798469,169,0.5645791572,0.06987627021,3.738536264,57.55407615,0.1292964286,0.09505170922,0.1877356403,
94,0.2776004369,sparser,0.2292384449,no rouleaux,False,0.1566764031,169,0.561803148,0.06865510661,3.704537952,55.85047499,0.1264970663,0.1000214605,0.1908465822,
95,0.3482176349,monolayer,0.3066765963,no rouleaux,False,0.1835682398,168,0.5451032516,0.0835045954,3.790828104,56.74005838,0.1271210459,0.1377513184,0.2429777155,
96,0.4024061555,monolayer,0.3736605739,no rouleaux,False,0.2079505102,167,0.5390593591,0.09585284146,3.818674111,54.51215009,0.1242043367,0.136067422,0.3503801763,
97,0.4226983556,monolayer,0.3933018258,slight rouleaux,False,0.2092109694,167,0.5404690376,0.09613891812,3.837877803,57.9009197,0.1292243622,0.1471322203,0.3742234771,
98,0.3935647982,monolayer,0.3564933122,no rouleaux,False,0.2077317602,167,0.5384353066,0.09588164622,3.803621464,57.55213647,0.1280846939,0.1559900992,0.2471503746,
99,0.4183857351,monolayer,0.3879835146,slight rouleaux,False,0.2303068878,166,0.5418959202,0.1055045249,3.810979268,52.8848689,0.1235644133,0.1375186886,0.2912257625,
100,0.3201907664,monolayer,0.2830813134,no rouleaux,False,0.1904607143,167,0.5409008609,0.08744034997,3.743412472,47.76157655,0.1146419643,0.130690531,0.1938472441,
101,0.31420996,monolayer,0.2878844676,no rouleaux,False,0.181307398,167,0.5358994734,0.08414485887,3.698448605,45.01030878,0.108123852,0.1407206084,0.2642106935,
102,0.395548587,monolayer,0.3751049545,slight rouleaux,False,0.2117447704,166,0.5422062798,0.09693542617,3.723760892,49.01781565,0.1154693878,0.1728438402,0.3354530604,
103,0.3809947967,monolayer,0.3484776773,no rouleaux,False,0.2239302296,166,0.5545958414,0.09973945549,3.731444429,49.29698274,0.119380102,0.1386434708,0.2324879138,
104,0.277291005,sparser,0.2482979964,no rouleaux,False,0.1740834184,167,0.53455946,0.08102548025,3.623527845,44.10368732,0.1047594388,0.1455782402,0.1704085043,
105,0.2516591673,sparser,0.2260195558,no rouleaux,False,0.1654017857,167,0.5360127866,0.07674431364,3.610548194,42.13146517,0.1002158163,0.1013494709,0.2126472645,
106,0.2269832607,sparser,0.202300844,no rouleaux,False,0.1541326531,167,0.5339497399,0.07183356305,3.538825821,41.00070087,0.09826135204,0.1226860716,0.1735893836,
107,0.1626925217,sparser,0.1463933008,no rouleaux,False,0.1226395408,168,0.5231708091,0.05847811302,3.47007723,35.89094565,0.08678227041,0.100399178,0.2139511005,
108,0.1186545162,sparser,0.1234329981,no rouleaux,False,0.1008798469,168,0.5147356909,0.04895338923,3.299907006,30.08420313,0.07038647959,0.1075668117,0.2923825293,
109,0.2510295166,sparser,0.2088982015,no rouleaux,False,0.138573852,170,0.5806104403,0.0581164268,3.62071776,53.28519454,0.119334949,0.1141745022,0.2383249383,
110,0.2427754883,sparser,0.1957412921,no rouleaux,False,0.1395454082,170,0.5723153109,0.05968143451,3.659537777,52.62674779,0.1211367347,0.09612509182,0.2045739396,
111,0.2877512642,sparser,0.2449268516,no rouleaux,False,0.1587802296,169,0.5514715645,0.07121744796,3.715462325,56.79481489,0.1255445153,0.08432743896,0.2376519466,
112,0.2643287732,sparser,0.2213795557,no rouleaux,False,0.152126148,169,0.5499000332,0.06847197415,3.704971811,53.58642948,0.1205006378,0.08313795242,0.216434531,
113,0.3300267996,monolayer,0.2925494924,no rouleaux,False,0.178209949,168,0.5346954406,0.0829219018,3.772984465,54.4007624,0.1206776786,0.1336905059,0.2372961401,
114,0.3642485632,monolayer,0.3310417592,no rouleaux,False,0.2016609694,167,0.5357273169,0.09362567933,3.80638272,50.90041507,0.1171052296,0.1394050871,0.2595004181,
115,0.3647063472,monolayer,0.3321864313,no rouleaux,False,0.2008068878,167,0.5311304804,0.09415222899,3.814220425,51.4629585,0.1178770408,0.1286695627,0.2710743315,
116,0.4189596944,monolayer,0.3879990409,slight rouleaux,False,0.2307871173,166,0.5344722299,0.1074378121,3.825757159,53.52930272,0.1213780612,0.1512874125,0.2604196321,
117,0.419114914,monolayer,0.3985187562,slight rouleaux,False,0.2288103316,166,0.5345257635,0.1065053144,3.810314598,47.91714045,0.1148667092,0.1419035055,0.356719619,
118,0.3514027422,monolayer,0.3302143099,no rouleaux,False,0.2080836735,166,0.5361314486,0.09652347217,3.713975366,43.45864261,0.1056280612,0.1357930412,0.2815832376,
119,0.3595320927,monolayer,0.3505809243,no rouleaux,False,0.1994186224,166,0.5292652773,0.09387326993,3.688001747,41.47612798,0.1000257653,0.1598664725,0.377269954,
120,0.3661021179,monolayer,0.3587599854,no rouleaux,False,0.2004288265,166,0.5412334963,0.09195003199,3.674020226,40.30675089,0.09899885204,0.1758393727,0.4030998976,
121,0.3098246069,monolayer,0.2892346669,no rouleaux,False,0.1899130102,166,0.5424649993,0.08689184926,3.608900051,41.99435953,0.1017103316,0.1573202166,0.2346211268,
122,0.2997389335,monolayer,0.307254505,no rouleaux,False,0.1544825255,167,0.5323502766,0.07224371033,3.525599512,38.45553045,0.09038890306,0.1656722321,0.498010119,
123,0.2096657211,sparser,0.2113505772,no rouleaux,False,0.1378005102,167,0.5233683032,0.065680091,3.429291327,33.68195681,0.07940625,0.1372987135,0.3283561907,
124,0.1559789043,sparser,0.1460306757,no rouleaux,False,0.118613648,168,0.523512018,0.05651797776,3.416311521,35.08787291,0.08204681122,0.110490414,0.2329127216,
125,0.1153817778,sparser,0.1252708466,no rouleaux,False,0.1098522959,167,0.5044323015,0.05443924947,3.228478694,28.11139112,0.06389706633,0.115558033,0.2510062315,
126,0.0759198251,sparser,0.09844729026,no rouleaux,True,0.07371709184,168,0.5015458401,0.03674459108,3.036209525,22.65598083,0.0483380102,0.1153926425,0.3742993248,
127,0.2699781485,sparser,0.2334553964,no rouleaux,False,0.1403616071,170,0.5898254613,0.05757275747,3.606039488,52.44183855,0.1178984694,0.1379895181,0.298390165,
128,0.2915405185,sparser,0.2592414028,no rouleaux,False,0.142815051,170,0.5743586236,0.06078799488,3.657162667,53.13986346,0.122740051,0.1111252086,0.3822922783,
129,0.2610036772,sparser,0.2136064787,no rouleaux,False,0.1460456633,170,0.5586059692,0.06446368398,3.713335296,55.78059428,0.1241739796,0.08396124389,0.2128257154,
130,0.2450552761,sparser,0.204556166,no rouleaux,False,0.1379582908,170,0.5537205823,0.0615679457,3.660031885,52.14828756,0.1175730867,0.100387508,0.2282474916,
131,0.3167660698,monolayer,0.2733656911,no rouleaux,False,0.180867602,168,0.5434043733,0.0825833561,3.761452075,54.46832273,0.1232875,0.1101511205,0.1926537173,
132,0.3451283897,monolayer,0.3094163724,no rouleaux,False,0.1823570153,168,0.5416358586,0.08358591675,3.776642837,55.32375106,0.1247524235,0.1130291161,0.2951192333,
133,0.3873764262,monolayer,0.3554886909,no rouleaux,False,0.205394898,167,0.5352693285,0.09545330885,3.817136233,53.41309106,0.1236154337,0.1334772845,0.3073251335,
134,0.3346385681,monolayer,0.2946316291,no rouleaux,False,0.1811247449,168,0.5418922855,0.08297464292,3.803798678,54.38713578,0.1255375,0.09575971292,0.276795071,
135,0.3770062372,monolayer,0.3400689003,no rouleaux,False,0.2301401786,166,0.5286564268,0.1084750941,3.804681358,50.99484899,0.1195691327,0.09855842854,0.1723419178,
136,0.3261706711,monolayer,0.2989001765,no rouleaux,False,0.1902445153,167,0.5366637123,0.08814718748,3.711028859,48.29734164,0.1147492347,0.08728269239,0.2928374082,
137,0.3052657188,monolayer,0.2705287144,no rouleaux,False,0.188484949,167,0.5339026687,0.08785233171,3.722743073,46.49607286,0.1106924745,0.1174808555,0.18108299,
138,0.3178476826,monolayer,0.290401638,no rouleaux,False,0.1868706633,167,0.5429242896,0.08541404117,3.691393848,45.75209442,0.1115589286,0.1129673712,0.276347573,
139,0.3101495055,monolayer,0.2858278961,no rouleaux,False,0.1973241071,166,0.5457321981,0.08963798842,3.636457116,43.83439205,0.1068878827,0.09491037619,0.2464389026,
140,0.1987724459,sparser,0.1766805879,no rouleaux,False,0.150994898,167,0.5230430725,0.0720180626,3.523427086,39.14086372,0.09289043367,0.07702251084,0.1648194378,
141,0.1769169636,sparser,0.1656282253,no rouleaux,False,0.1253868622,168,0.5191345796,0.06029420623,3.452121237,37.6150854,0.08769846939,0.1012170525,0.2495176228,
142,0.1213345903,sparser,0.10677401,no rouleaux,False,0.1032608418,169,0.5177668923,0.04979579666,3.380364373,37.19272058,0.08552193878,0.09067443934,0.1878781068,
143,0.07887805329,sparser,0.07492388936,no rouleaux,False,0.08817857143,169,0.5063580956,0.04352863793,3.258455641,32.78918802,0.07207308673,0.1004742693,0.1848080331,
144,0.03777666973,sparser,0.04563250072,no rouleaux,False,0.07073341837,169,0.4996821884,0.03538918908,3.075176176,27.1505681,0.05604910714,0.1176533414,0.1984358305,
145,0.2780695866,sparser,0.2425538623,no rouleaux,False,0.142990051,170,0.5807472473,0.0599489725,3.607710594,54.92342034,0.1218640306,0.1210406775,0.3098827887,
146,0.2598415523,sparser,0.2177963044,no rouleaux,False,0.1402461735,170,0.5757431555,0.059500399,3.631105977,51.94838213,0.1206358418,0.1339856414,0.2375626917,
147,0.2849178133,sparser,0.2507324314,no rouleaux,False,0.141705102,170,0.557148673,0.06275429249,3.687461354,54.75849007,0.1212423469,0.1117876323,0.3358665345,
148,0.2954646541,monolayer,0.2698484619,no rouleaux,False,0.1511441327,169,0.5457172375,0.06866217411,3.693083517,50.1230408,0.1145956633,0.1090025902,0.3770613788,
149,0.3755939108,monolayer,0.3666386076,no rouleaux,False,0.1713927296,168,0.540322866,0.07878531873,3.711693336,51.1593716,0.1162915816,0.145445064,0.5404458773,
150,0.3336320104,monolayer,0.2958771579,no rouleaux,False,0.179541199,168,0.5334561476,0.08376384263,3.773498727,54.10153986,0.122583801,0.13283217,0.2403812947,
151,0.3485265628,monolayer,0.322669955,no rouleaux,False,0.1736067602,168,0.538258073,0.08016151999,3.747811716,50.20859383,0.1189868622,0.1546440782,0.3679601548,
152,0.3395973531,monolayer,0.3074732269,no rouleaux,False,0.1757451531,168,0.5382777279,0.08114545138,3.773063494,51.64589577,0.1209326531,0.132855749,0.3209685496,
153,0.3661003562,monolayer,0.3443677372,no rouleaux,False,0.1766866071,168,0.5291886726,0.08318605604,3.772370164,52.27519505,0.1192331633,0.1499398698,0.4090272145,
154,0.2887086265,sparser,0.2737811468,no rouleaux,False,0.1551485969,168,0.5331929335,0.07242446141,3.619291463,44.60908976,0.1053553571,0.1283329141,0.3748734928,
155,0.2706693632,sparser,0.2512415732,no rouleaux,False,0.1504644133,168,0.5326828649,0.07031459854,3.606517548,45.30913338,0.1060859694,0.1252570168,0.3221597756,
156,0.2999446173,monolayer,0.2886679396,no rouleaux,False,0.1658489796,167,0.5375745481,0.07669278933,3.589041053,43.01658574,0.1029380102,0.1351841726,0.3756220957,
157,0.2771852754,sparser,0.2629437195,no rouleaux,False,0.1792105867,166,0.5439287884,0.08173278943,3.531454861,38.4360507,0.09442959184,0.1430703886,0.2495977991,
158,0.2086375455,sparser,0.207680255,no rouleaux,False,0.136330102,167,0.5270596106,0.06447601155,3.41852725,35.13612196,0.08344655612,0.1332571994,0.3191387597,
159,0.1626251117,sparser,0.1565904645,no rouleaux,False,0.117942602,168,0.5229721731,0.05626190315,3.37969058,35.53934783,0.08242130102,0.1260376549,0.2503620472,
160,0.1455585553,sparser,0.1505406411,no rouleaux,False,0.09590905612,169,0.5277305167,0.04529492038,3.322132998,34.12455603,0.07853852041,0.1180384419,0.3751049525,
