fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
11,0.5284219787,slightly dense,0.4641354702,some rouleaux,False,0.2554682398,168,0.5685459627,0.1102228035,4.035526555,93.94395625,0.1707272959,0.1010116994,0.2581411093,
12,0.5260284605,slightly dense,0.4624110918,some rouleaux,False,0.2537751276,168,0.5658337442,0.1101805969,4.027433961,94.34894251,0.1712243622,0.09699721594,0.2609352519,
13,0.4549526161,slightly dense,0.3849682873,slight rouleaux,False,0.2264293367,169,0.5776505796,0.09563229913,3.915653176,94.64663926,0.1691922194,0.08932510158,0.1686211914,
14,0.4516017193,slightly dense,0.3795213635,slight rouleaux,False,0.2262325255,169,0.5774210298,0.09560110766,3.922770134,94.43323813,0.170423852,0.08316370604,0.1567474362,
15,0.4593186162,slightly dense,0.3950281634,slight rouleaux,False,0.2223501276,169,0.5726977269,0.09501071492,3.897945137,95.1959061,0.1684543367,0.09062927607,0.2159972889,
16,0.4595357726,slightly dense,0.4026196118,slight rouleaux,False,0.2171066327,169,0.5811617761,0.09093255642,3.859209752,88.18966999,0.1623465561,0.1080201807,0.2667873009,
17,0.4382302103,monolayer,0.3770767765,slight rouleaux,False,0.2132475765,169,0.5655229974,0.09265116787,3.891390514,91.07627788,0.160675,0.08490054649,0.2085543356,
18,0.4257310184,monolayer,0.3714909684,no rouleaux,False,0.1968654337,170,0.5617917426,0.08626805863,3.84672172,90.22627844,0.1576788265,0.09599484132,0.2602711722,
19,0.6984263599,dense,0.6338307056,rouleaux,False,0.3841799745,164,0.5787865282,0.1618217808,4.125993579,98.36978396,0.1816630102,0.099759853,0.1820240653,
20,0.6579503208,dense,0.5966309869,rouleaux,False,0.3455701531,165,0.5731513421,0.147506156,4.094112933,96.36272479,0.1784840561,0.1089322102,0.2328654418,
21,0.5974039104,dense,0.530198008,some rouleaux,False,0.3120269133,166,0.5725554774,0.133374195,4.069711602,96.80228511,0.1767289541,0.09832206682,0.1936648214,
22,0.5571609685,slightly dense,0.4960872574,some rouleaux,False,0.2773340561,167,0.5712431791,0.1189088682,4.018508101,93.61501761,0.1709118622,0.1047098695,0.2535184946,
23,0.4675602736,slightly dense,0.4022392134,slight rouleaux,False,0.2249219388,169,0.578331631,0.09484246707,3.962449581,92.6752481,0.1666304847,0.07859837186,0.2519373708,
24,0.4517122952,slightly dense,0.3842957767,slight rouleaux,False,0.2198048469,169,0.5740517855,0.09362548208,3.966505574,88.28358068,0.1627877551,0.08726859045,0.2054456543,
25,0.460940447,slightly dense,0.3992181049,slight rouleaux,False,0.2183825255,169,0.5663782105,0.09469542151,3.958135111,89.32381037,0.1616621173,0.09482607756,0.2450715695,
26,0.5118856922,slightly dense,0.4513223401,some rouleaux,False,0.2436631378,168,0.5627449006,0.1065429495,4.011853246,90.18987006,0.164915051,0.1143518884,0.2577441093,
27,0.4745514755,slightly dense,0.4146127048,slight rouleaux,False,0.2227922194,169,0.5662824809,0.09662888867,3.982590454,85.71966804,0.1618005102,0.09691147172,0.2792161741,
28,0.510306208,slightly dense,0.4480505165,slight rouleaux,False,0.2451946429,168,0.5650452834,0.1066485664,3.998414321,91.21182868,0.1669954082,0.1123898143,0.2420737165,
29,0.5215546364,slightly dense,0.4609187901,some rouleaux,False,0.2496117347,168,0.5617134192,0.1094014737,4.017314139,87.66204034,0.1652232143,0.1225780375,0.2474148807,
30,0.5048201975,slightly dense,0.4426054291,slight rouleaux,False,0.2453466837,168,0.5632389742,0.1071578692,3.987948266,90.83757294,0.1675852041,0.09631992626,0.238650506,
31,0.4564437484,slightly dense,0.3921028825,slight rouleaux,False,0.2199243622,169,0.5767523504,0.09308246941,3.904459513,92.93420368,0.1673457908,0.0886972329,0.2278537586,
32,0.4550194289,slightly dense,0.3904772601,slight rouleaux,False,0.2205197704,169,0.5727297251,0.09422154293,3.897744186,93.7423986,0.1674737245,0.09114882599,0.2105752584,
33,0.4462893033,slightly dense,0.3831517957,slight rouleaux,False,0.2183519133,169,0.5713110051,0.09360506224,3.885220887,92.48774844,0.1651844388,0.08115269902,0.2097209106,
34,0.4270850616,monolayer,0.3639001962,no rouleaux,False,0.2127919643,169,0.5734729776,0.09076152293,3.865863425,89.22329687,0.1607080357,0.07663559448,0.1868007625,
35,0.4146330002,monolayer,0.3530288268,no rouleaux,False,0.2072586735,169,0.5712051012,0.08887146192,3.852090593,86.45103678,0.1566752551,0.08091153594,0.1786872434,
36,0.3886858801,monolayer,0.3278975756,no rouleaux,False,0.1913298469,170,0.5650668916,0.08321568507,3.845184502,85.72150274,0.1533325255,0.07579413579,0.182300032,
37,0.7520077855,very dense,0.6975525857,heavy rouleaux,False,0.4134067602,163,0.5794392291,0.1738626658,4.12946875,89.55450408,0.1767667092,0.1222826023,0.2288534465,
38,0.6586310179,dense,0.5999091799,rouleaux,False,0.3471815051,165,0.5734710586,0.1480829598,4.11500783,86.83423497,0.1715772959,0.1151016416,0.2388005857,
39,0.6409490257,dense,0.5773607403,rouleaux,False,0.3423784439,165,0.5728828926,0.1462356906,4.106560594,88.2850979,0.1724983418,0.1127729884,0.1859024236,
40,0.5743481172,slightly dense,0.5191043572,some rouleaux,False,0.278034949,167,0.5676034135,0.1202213629,4.053116334,85.65395712,0.1657707908,0.1285890098,0.3070175214,
41,0.4679208274,slightly dense,0.3983541669,slight rouleaux,False,0.2264928571,169,0.5683994898,0.09775443269,4.004105797,92.20584515,0.1676216837,0.08327937568,0.209674296,
42,0.4681245472,slightly dense,0.4054003873,slight rouleaux,False,0.2202220663,169,0.5651638996,0.09576050455,3.98269288,88.19165375,0.1636715561,0.0913202768,0.2566199976,
43,0.4950344828,slightly dense,0.4336115445,slight rouleaux,False,0.2425119898,168,0.5599794954,0.1067102481,4.008093333,83.47576564,0.1603522959,0.1162962694,0.2224156865,
44,0.5078440906,slightly dense,0.4509062841,some rouleaux,False,0.2443747449,168,0.5605593326,0.107388201,4.028314837,80.46621872,0.1582818878,0.1243985201,0.2814737954,
45,0.4950948636,slightly dense,0.4350115158,slight rouleaux,False,0.2442272959,168,0.5619225624,0.106990468,4.027238944,80.25518285,0.1576817602,0.112189458,0.2469864937,
46,0.5093237135,slightly dense,0.4461515209,slight rouleaux,False,0.2477084184,168,0.5620271717,0.1084895566,4.004701949,86.8471501,0.1649718112,0.1209156945,0.2114333259,
47,0.5073248284,slightly dense,0.4513892459,some rouleaux,False,0.2427164541,168,0.5619136764,0.1063307591,3.9975327,82.92320039,0.1613229592,0.1109810879,0.2929046816,
48,0.5121512656,slightly dense,0.4514238371,some rouleaux,False,0.2465271684,168,0.5599296922,0.1084892869,3.995374193,90.28043674,0.1675434949,0.1020818687,0.2503898646,
49,0.4431716094,slightly dense,0.3786901293,slight rouleaux,False,0.2170790816,169,0.5731474922,0.09266075038,3.88006778,90.39131145,0.1657610969,0.08533350128,0.1979248969,
50,0.4524193759,slightly dense,0.3898999308,slight rouleaux,False,0.2187372449,169,0.5687818146,0.09432347782,3.87385401,94.10520726,0.168882398,0.08124937199,0.2225594532,
51,0.4513093505,slightly dense,0.3917845065,slight rouleaux,False,0.2159413265,169,0.5659752254,0.09372388558,3.897671617,90.15975576,0.1639733418,0.07861738428,0.2486887674,
52,0.4172951387,monolayer,0.3539569072,no rouleaux,False,0.2089616071,169,0.5747593528,0.08885896907,3.848369347,85.89283272,0.1594008929,0.08277497024,0.175262915,
53,0.4430004313,slightly dense,0.3872197786,slight rouleaux,False,0.2102985969,169,0.564125359,0.09166382545,3.8809735,87.89991191,0.1589103316,0.08519386292,0.2582147567,
54,0.4036584858,monolayer,0.3402452647,no rouleaux,False,0.2058640306,169,0.566102214,0.0893239471,3.870770085,83.09024484,0.1547868622,0.0794049551,0.1583312449,
55,0.6919794167,dense,0.6365907234,rouleaux,False,0.3738038265,164,0.5651125306,0.1625626002,4.058891141,91.4010871,0.1775720663,0.1082562291,0.2061886686,
56,0.6553365955,dense,0.604278887,rouleaux,False,0.3392404337,165,0.5634430901,0.1480977554,4.046137685,87.01773583,0.1724135204,0.1109240842,0.2759954134,
57,0.6010996109,dense,0.5411479865,some rouleaux,False,0.3094936224,166,0.5644476129,0.134800686,4.045031411,86.73505833,0.1712515306,0.1172265388,0.2138899174,
58,0.5058458337,slightly dense,0.4482311083,slight rouleaux,False,0.2410039541,168,0.5607891819,0.1058515438,3.988683334,85.91065814,0.1650085459,0.09771003469,0.2846010719,
59,0.460117213,slightly dense,0.4014094725,slight rouleaux,False,0.2153184949,169,0.5650563366,0.09365141496,3.910306162,88.73703689,0.1648934949,0.09037582036,0.2680618755,
60,0.4689427229,slightly dense,0.4130422404,slight rouleaux,False,0.21428125,169,0.5643947738,0.09334203238,3.926354452,87.42720857,0.1629915816,0.1023319636,0.299931782,
61,0.4528081735,slightly dense,0.3861594502,slight rouleaux,False,0.2191485969,169,0.5637367667,0.09560647548,3.958758184,87.41434189,0.1648082908,0.08761211193,0.1980088524,
62,0.5050027272,slightly dense,0.4485292374,slight rouleaux,False,0.2382880102,168,0.5608445135,0.1046454871,3.977757177,85.97123381,0.1633307398,0.1147125113,0.2810917838,
63,0.5013104797,slightly dense,0.4395201544,slight rouleaux,False,0.2452095663,168,0.5593886526,0.1080421174,3.996659069,86.43763168,0.1637942602,0.1059625908,0.2195457033,
64,0.4715403213,slightly dense,0.4119438431,slight rouleaux,False,0.2188311224,169,0.559943828,0.09629798606,3.96575893,88.34660399,0.1645753827,0.09130349058,0.277767001,
65,0.5050752346,slightly dense,0.4482881664,slight rouleaux,False,0.242977551,168,0.5542130707,0.1083162164,3.941072741,90.70168199,0.1676257653,0.0987462891,0.253448129,
66,0.493932616,slightly dense,0.433110065,slight rouleaux,False,0.2402470663,168,0.5530873165,0.1073694611,3.963454123,90.81043344,0.1676571429,0.08917469538,0.2260895579,
67,0.456877402,slightly dense,0.3995967162,slight rouleaux,False,0.2154038265,169,0.5661522815,0.09345245869,3.836086467,93.88293017,0.1678788265,0.1003640249,0.2473174055,
68,0.4439977534,slightly dense,0.3805293234,slight rouleaux,False,0.2147028061,169,0.5724143653,0.09180383562,3.847787755,88.8115826,0.1668548469,0.1061264687,0.1890256653,
69,0.4418603675,monolayer,0.3807268051,slight rouleaux,False,0.2137054847,169,0.5657070504,0.09281078528,3.839165611,93.59276393,0.1665878827,0.09480914306,0.1997332114,
70,0.4174121101,monolayer,0.3582676772,no rouleaux,False,0.2066464286,169,0.5759983529,0.08761842609,3.80522516,83.91651122,0.1584519133,0.0994204461,0.1952996767,
71,0.4273580521,monolayer,0.3684730882,no rouleaux,False,0.2089793367,169,0.5590150161,0.09215674944,3.833229228,90.9805766,0.1612589286,0.08713491258,0.1895261715,
72,0.433097626,monolayer,0.3788887345,slight rouleaux,False,0.206032398,169,0.5613867732,0.09036853489,3.836017052,88.0274394,0.1590102041,0.08712605081,0.2461148726,
73,0.6853084859,dense,0.6328060232,rouleaux,False,0.3720951531,164,0.5625573618,0.1627702854,4.004509724,89.56983878,0.1780058673,0.1026519632,0.2024410906,
74,0.639316854,dense,0.5838922085,rouleaux,False,0.3399783163,165,0.5621329767,0.1488652933,4.035289272,85.10561106,0.1729508929,0.1023259184,0.2203132992,
75,0.6029439633,dense,0.5453786973,some rouleaux,False,0.3076673469,166,0.5584938396,0.135837029,4.026865561,86.57044642,0.1732807398,0.1116017524,0.2313984093,
76,0.5496742995,slightly dense,0.4933046072,some rouleaux,False,0.2705797194,167,0.5560054285,0.1201359266,3.98597624,85.97606079,0.1694058673,0.1089051311,0.2557995163,
77,0.4511461537,slightly dense,0.3941956148,slight rouleaux,False,0.2133798469,169,0.5532224747,0.09533331997,3.857695095,89.31628735,0.1669778061,0.08535173631,0.2412327957,
78,0.4595739547,slightly dense,0.4043200218,slight rouleaux,False,0.2143864796,169,0.562030743,0.09389468718,3.875451639,89.10556749,0.1654563776,0.08534141237,0.2840703361,
79,0.4625132633,slightly dense,0.4018723718,slight rouleaux,False,0.2142755102,169,0.5590525911,0.09448423101,3.934524621,86.40730294,0.1637218112,0.1196045898,0.2369477328,
80,0.4957708063,slightly dense,0.4416010774,slight rouleaux,False,0.2341834184,168,0.5542798164,0.1043802762,3.929766101,85.41033285,0.1628141582,0.1235657158,0.2623253608,
81,0.5453088164,slightly dense,0.4937191103,some rouleaux,False,0.2643852041,167,0.5540540158,0.11790152,3.970754331,86.35916078,0.1641602041,0.1210352189,0.2761123245,
82,0.5445393706,slightly dense,0.494311971,some rouleaux,False,0.2632866071,167,0.5518423393,0.1179939099,3.947272156,87.22152899,0.164926148,0.1211568992,0.2750748914,
83,0.5394071117,slightly dense,0.486990949,some rouleaux,False,0.2641288265,167,0.5511461705,0.1185552353,3.932515017,89.47309377,0.1676035714,0.1122922445,0.2520640783,
84,0.5381247205,slightly dense,0.4840092224,some rouleaux,False,0.2671331633,167,0.5491394078,0.1204398162,3.947636007,88.26325479,0.1664015306,0.1101205045,0.2267535746,
85,0.446366634,slightly dense,0.3898078677,slight rouleaux,False,0.2110289541,169,0.5672221578,0.0913286554,3.807503653,88.88770029,0.1655008929,0.1097689297,0.2297600475,
86,0.4437669408,slightly dense,0.3838450466,slight rouleaux,False,0.2127244898,169,0.5575388615,0.09412231994,3.812014214,94.25919949,0.1690835459,0.1054063852,0.1886513813,
87,0.4324786283,monolayer,0.371482964,no rouleaux,False,0.2101381378,169,0.5552139069,0.09346652131,3.831563082,92.23095497,0.1653485969,0.09732673321,0.1714126214,
88,0.4131814815,monolayer,0.3568266886,no rouleaux,False,0.2030655612,169,0.5696578952,0.08738766102,3.770218385,83.44290415,0.1588082908,0.103884526,0.1974134267,
89,0.4206388205,monolayer,0.3666499219,no rouleaux,False,0.2014748724,169,0.5582141942,0.08900873887,3.811541408,86.05182336,0.1565019133,0.1008812332,0.2165436834,
90,0.4225950987,monolayer,0.3711146047,no rouleaux,False,0.2011607143,169,0.5535220439,0.08981382457,3.79949902,87.64909248,0.1556968112,0.1015673214,0.2217625586,
91,0.6985615081,dense,0.66612616,rouleaux,False,0.3321465561,165,0.557229165,0.147064808,4.014459886,79.95649277,0.1669456633,0.2166972446,0.4275978768,
92,0.668869951,dense,0.6396154608,rouleaux,False,0.3240827806,165,0.5538769085,0.144580812,3.99756349,70.47210027,0.1526145408,0.261942325,0.3877247692,
93,0.607885784,dense,0.5646286487,rouleaux,False,0.2877646684,166,0.5515404749,0.1290508065,3.993747093,74.74798653,0.1567480867,0.2667447205,0.2860472979,
94,0.5499571429,slightly dense,0.5130535698,some rouleaux,False,0.2461866071,167,0.5508207514,0.1105819152,3.935237627,69.72680142,0.148953699,0.2745694989,0.3568885222,
95,0.5820221683,slightly dense,0.5721360122,rouleaux,False,0.2159095663,168,0.5503256563,0.09708899254,3.897595186,70.06856429,0.1504970663,0.2727643302,0.7152074098,
96,0.4783453915,slightly dense,0.4404798031,slight rouleaux,False,0.2081817602,168,0.5487986123,0.0939318991,3.890163984,66.17326874,0.1414554847,0.2701523252,0.3425853024,
97,0.469955781,slightly dense,0.4721623882,some rouleaux,False,0.1665950255,169,0.537971999,0.07697156662,3.782630453,55.48346187,0.1204252551,0.3964463311,0.6934957438,
98,0.4526017985,slightly dense,0.4542547764,some rouleaux,False,0.1635747449,169,0.5337697661,0.07626349158,3.782675246,53.15828321,0.1157882653,0.3869400477,0.6629001062,
99,0.5144574614,slightly dense,0.5315021285,some rouleaux,False,0.1902915816,168,0.5341594896,0.08864552752,3.802031024,51.75839406,0.1113122449,0.3960268083,0.7945361347,
100,0.4975719236,slightly dense,0.4925725535,some rouleaux,False,0.196251148,168,0.537451132,0.09077574633,3.852973765,55.9097145,0.120084949,0.3505550018,0.601057937,
101,0.5570638708,slightly dense,0.5622588024,rouleaux,False,0.2245002551,167,0.5344130287,0.1045243938,3.874504433,56.23964403,0.1197332908,0.3569849783,0.6802038854,
102,0.5198890665,slightly dense,0.4960855434,some rouleaux,False,0.2315577806,167,0.5377656625,0.1070339573,3.908118673,61.90851716,0.1315014031,0.2838719626,0.4101547338,
103,0.4238946017,monolayer,0.3801401946,slight rouleaux,False,0.1878539541,169,0.5485168767,0.08481288991,3.820080765,71.26318517,0.1448645408,0.2135942698,0.281329464,
104,0.4217520072,monolayer,0.3682939353,no rouleaux,False,0.1963642857,169,0.5481006748,0.0887368882,3.859079144,75.75959996,0.1501344388,0.1787515135,0.2065206282,
105,0.4136597462,monolayer,0.3649091929,no rouleaux,False,0.1947659439,169,0.5484390925,0.08794868636,3.835511323,76.27332368,0.1486304847,0.1369769555,0.2532583344,
106,0.3610480908,monolayer,0.3090058102,no rouleaux,False,0.1747149235,170,0.5533491376,0.07803657124,3.800732962,74.35123671,0.143607398,0.1158711213,0.2172186337,
107,0.3591385368,monolayer,0.3283797688,no rouleaux,False,0.1550733418,170,0.5500837808,0.06977001166,3.759387994,61.66833897,0.127594898,0.1841618204,0.3897118936,
108,0.3576394802,monolayer,0.3250759089,no rouleaux,False,0.1554132653,170,0.542632982,0.07108090171,3.731977703,63.86556293,0.1283257653,0.2116769569,0.3233368738,
109,0.7334672742,very dense,0.6917305266,heavy rouleaux,False,0.4072048469,163,0.5611266336,0.178711362,4.019518641,81.9013307,0.1702451531,0.1124387553,0.2457163355,
110,0.674207457,dense,0.6285736965,rouleaux,False,0.3707256378,164,0.5566702899,0.1643536895,4.036061238,77.68381762,0.16413125,0.1140151976,0.2360290346,
111,0.6313114013,dense,0.5831900287,rouleaux,False,0.332476148,165,0.556877548,0.1473276459,4.018361556,80.23634605,0.1655693878,0.1193192935,0.2610831576,
112,0.5970705021,dense,0.5573908042,rouleaux,False,0.2943839286,166,0.5525896217,0.1317104249,4.005373289,75.1092799,0.1573141582,0.1508189504,0.3654779121,
113,0.5178912244,slightly dense,0.4782566045,some rouleaux,False,0.2285360969,168,0.5507567338,0.1026683026,3.908439211,79.99819442,0.1594158163,0.1551770357,0.4069985787,
114,0.4846137516,slightly dense,0.4386957897,slight rouleaux,False,0.2255002551,168,0.5502916847,0.1014093398,3.931570464,74.14571128,0.1512751276,0.1662948647,0.3165580623,
115,0.5265026528,slightly dense,0.4832075865,some rouleaux,False,0.2542214286,167,0.5502715512,0.1143306087,3.962730829,74.33451189,0.1522556122,0.1531391346,0.3293418351,
116,0.6253889497,dense,0.5890073104,rouleaux,False,0.3226646684,165,0.5520827604,0.1445270676,4.017270374,69.63151906,0.1486123724,0.190139511,0.3157015719,
117,0.5415569923,slightly dense,0.4950260606,some rouleaux,False,0.2920553571,166,0.5555767229,0.1297961989,3.997604162,65.83434803,0.1444947704,0.1508462393,0.2377780307,
118,0.6186104004,dense,0.5825993257,rouleaux,False,0.3230214286,165,0.5517512628,0.1447939474,4.000618566,69.43211443,0.1489318878,0.1715914738,0.3144430707,
119,0.6206537318,dense,0.5823945534,rouleaux,False,0.3295808673,165,0.5545737752,0.1468039615,4.029714062,67.89905381,0.1480095663,0.1635586724,0.3041711192,
120,0.5479941853,slightly dense,0.5051784033,some rouleaux,False,0.2878014031,166,0.5495015569,0.129654084,3.961753825,70.51262971,0.1483889031,0.1416526443,0.2643314265,
121,0.4712857257,slightly dense,0.4239195585,slight rouleaux,False,0.2240331633,168,0.5456674181,0.1017855655,3.859654198,84.29709403,0.1578762755,0.1099346489,0.2720244517,
122,0.4792711619,slightly dense,0.4322251525,slight rouleaux,False,0.22379375,168,0.5456208261,0.1016872193,3.870452623,86.27134445,0.1603028061,0.1039568431,0.294894367,
123,0.4789811182,slightly dense,0.4358860484,slight rouleaux,False,0.2242642857,168,0.5380278623,0.1036038515,3.873546049,83.50844629,0.1555730867,0.1127416638,0.3043023425,
124,0.4186180188,monolayer,0.3786679903,slight rouleaux,False,0.1923461735,169,0.5480394355,0.08693288514,3.810173237,78.93554192,0.1473450255,0.1004932456,0.3432428503,
125,0.3883695382,monolayer,0.3455368424,no rouleaux,False,0.1855721939,169,0.5473078608,0.08400707341,3.823696425,73.00752561,0.1389182398,0.1155516425,0.2903162656,
126,0.4050600747,monolayer,0.3666234318,no rouleaux,False,0.1899604592,169,0.5406527707,0.0872578106,3.828990887,73.4530767,0.1396794643,0.1145333206,0.3284805484,
127,0.6763115928,dense,0.6307769394,rouleaux,False,0.3686075255,164,0.5492227596,0.1661598832,3.995167398,83.50391895,0.1708422194,0.09179202374,0.2241161834,
128,0.6353765763,dense,0.5986452259,rouleaux,False,0.3321932398,165,0.5508521545,0.1492038779,3.993591069,72.91388328,0.1569174745,0.1398581989,0.3281368955,
129,0.5526030815,slightly dense,0.5064292004,some rouleaux,False,0.2866298469,166,0.5486649609,0.1293660932,3.965512638,72.27871794,0.1532881378,0.1507095021,0.2467747081,
130,0.503628992,slightly dense,0.4725594623,some rouleaux,False,0.237352551,167,0.5384542215,0.109549068,3.907060749,65.541815,0.140866199,0.1875009817,0.3851489548,
131,0.3989815876,monolayer,0.3574158856,no rouleaux,False,0.1819757653,169,0.5438559831,0.08300715657,3.812175059,65.9216527,0.1399409439,0.190298347,0.2932235789,
132,0.408933611,monolayer,0.3776662254,slight rouleaux,False,0.1743196429,169,0.5426484419,0.07972536026,3.824090954,61.31177962,0.1309820153,0.2342566073,0.3845045884,
133,0.448394002,slightly dense,0.4234401264,slight rouleaux,False,0.1955331633,168,0.5347482049,0.09097215522,3.824677854,61.41296681,0.1297727041,0.2540939362,0.3939035667,
134,0.3891896119,monolayer,0.355647079,no rouleaux,False,0.1715552296,169,0.5411484011,0.0787183914,3.824080623,58.41290181,0.125178699,0.2480917326,0.3290948294,
135,0.4769574368,slightly dense,0.4589302596,some rouleaux,False,0.2174864796,167,0.5324442153,0.1016870616,3.833693213,56.49635988,0.1207485969,0.286842071,0.3912777876,
136,0.5097151948,slightly dense,0.4912832987,some rouleaux,False,0.2267191327,167,0.5327061112,0.1059444652,3.884805136,59.86785343,0.1255123724,0.2880773773,0.425911408,
137,0.5048429718,slightly dense,0.4809591392,some rouleaux,False,0.2309770408,167,0.5330823171,0.1078472647,3.866956079,62.9315311,0.1312742347,0.264991166,0.3725236701,
138,0.4469812107,slightly dense,0.4141681036,slight rouleaux,False,0.2016130102,168,0.5351368695,0.09372245508,3.828899871,66.60406833,0.13545625,0.2345283387,0.3184914179,
139,0.3992870218,monolayer,0.3599590583,no rouleaux,False,0.1787567602,169,0.5365885548,0.08283792859,3.743366129,72.44767718,0.1393919643,0.224290609,0.2348230988,
140,0.3932892648,monolayer,0.3518467752,no rouleaux,False,0.1809470663,169,0.5386163539,0.08348601722,3.745393964,73.72083652,0.1417673469,0.187236283,0.2326414973,
141,0.4142838606,monolayer,0.3828841598,slight rouleaux,False,0.179173852,169,0.5372916013,0.08290524617,3.722697207,74.64705254,0.1402158163,0.2041385098,0.3224409163,
142,0.3507007639,monolayer,0.3135416605,no rouleaux,False,0.16195625,170,0.5554583736,0.07199629479,3.681115059,69.26166414,0.1335479592,0.1696529075,0.2771964397,
143,0.3440320489,monolayer,0.3114004483,no rouleaux,False,0.1547998724,170,0.5437293631,0.07063063639,3.683864264,66.65039109,0.1270104592,0.1993224491,0.2825086814,
144,0.352726581,monolayer,0.3326329633,no rouleaux,False,0.1495858418,170,0.5414873059,0.06858700734,3.655140125,64.88592652,0.122827551,0.1954949761,0.3995611502,
145,0.6804107941,dense,0.6379445275,rouleaux,False,0.3667533163,164,0.546313221,0.1663911308,3.98755398,83.87378278,0.1703917092,0.09357187462,0.2478988269,
146,0.6083736922,dense,0.5635667631,rouleaux,False,0.3279307398,165,0.5419089083,0.1502221506,3.97269562,77.8263772,0.1621382653,0.09573387563,0.2330613936,
147,0.5621488745,slightly dense,0.5129851253,some rouleaux,False,0.2955479592,166,0.5465841355,0.1340061334,3.986936119,76.75794795,0.1592454082,0.1036206249,0.2429204143,
148,0.4844099082,slightly dense,0.4414088713,slight rouleaux,False,0.2283428571,168,0.5439768139,0.1041296372,3.9246168,74.43017352,0.1524960459,0.1276596931,0.3451388394,
149,0.4051204742,monolayer,0.3600088682,no rouleaux,False,0.1943508929,169,0.5495983506,0.0875359627,3.817260595,75.33320932,0.1487672194,0.08771071354,0.3045784197,
150,0.3988034997,monolayer,0.3515390348,no rouleaux,False,0.1934079082,169,0.549474973,0.08713510305,3.85087079,73.04284894,0.1453132653,0.09575838912,0.2876752307,
151,0.4084923205,monolayer,0.3608460754,no rouleaux,False,0.1946406888,169,0.5393332759,0.08966448848,3.867965011,74.60553455,0.1470192602,0.1095763775,0.2730140908,
152,0.4455677847,slightly dense,0.3989177486,slight rouleaux,False,0.2217196429,168,0.5399565797,0.1020006629,3.901026717,72.93899623,0.1460965561,0.1178107305,0.2583323507,
153,0.4313842996,monolayer,0.3837942244,slight rouleaux,False,0.2209182398,168,0.5358784067,0.1025329255,3.888552919,73.08224014,0.1447397959,0.09979113399,0.2281653449,
154,0.4457794674,slightly dense,0.4043388798,slight rouleaux,False,0.2154535714,168,0.5390007919,0.09932392581,3.87639412,74.21221894,0.1460931122,0.1092100414,0.3123811912,
155,0.5315907638,slightly dense,0.4883445677,some rouleaux,False,0.2822010204,166,0.5355220991,0.1310761376,3.916407758,74.76698454,0.1497609694,0.1244841304,0.2076789332,
156,0.4788229217,slightly dense,0.4398458489,slight rouleaux,False,0.2406669643,167,0.5355480005,0.1117782528,3.85775702,75.27538376,0.1477932398,0.1104737481,0.2831144627,
157,0.4466822658,slightly dense,0.4066430732,slight rouleaux,False,0.2151887755,168,0.5317106904,0.1007706031,3.811119962,81.34753645,0.1522395408,0.08668253167,0.2924009461,
158,0.4476136884,slightly dense,0.4025458308,slight rouleaux,False,0.2160878827,168,0.5314856421,0.1012402756,3.839193583,81.18276431,0.153080102,0.1071249514,0.248584773,
