fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
43,0.3620525845,monolayer,0.2948218022,no rouleaux,False,0.20474375,169,0.5763798509,0.08673357789,3.940663512,63.37807161,0.142297449,0.06554611058,0.1628595311,
44,0.3565169041,monolayer,0.2929363386,no rouleaux,False,0.1983195153,169,0.5750768346,0.08427055621,3.932220855,61.78723094,0.1389295918,0.07291631652,0.1916342028,
45,0.3656573404,monolayer,0.3039678201,no rouleaux,False,0.2176389031,168,0.5663924198,0.09436987811,3.938645861,58.4049793,0.1346497449,0.06302304401,0.1535772811,
46,0.3658968984,monolayer,0.3002363564,no rouleaux,False,0.1991747449,169,0.5843812637,0.08278075578,3.924486483,63.92474618,0.1404044643,0.1022528145,0.1749137966,
47,0.3853253338,monolayer,0.3268586776,no rouleaux,False,0.2176732143,168,0.5720458035,0.09315416551,3.933261562,60.27913293,0.1369940051,0.08045473461,0.2047841102,
48,0.2829026793,sparser,0.2321078764,no rouleaux,False,0.1921102041,168,0.5577828192,0.08495443285,3.81780629,45.76784296,0.1124683673,0.05810156329,0.1290555908,
49,0.2964622575,monolayer,0.2539616029,no rouleaux,False,0.1687188776,169,0.5649521525,0.07340078451,3.793691132,49.39476539,0.1165734694,0.09086268287,0.2736344282,
50,0.6073503251,dense,0.6145833169,rouleaux,False,0.2171082908,168,0.5643699863,0.0945788877,3.848796985,66.61366479,0.1420647959,0.2994083469,0.8691838149,
51,0.2205872439,sparser,0.199397329,no rouleaux,False,0.1375891582,169,0.5647840568,0.05988099525,3.582906411,37.85650984,0.09331747449,0.1034515378,0.3260745725,
52,0.2235845077,sparser,0.1939389558,no rouleaux,False,0.1553880102,168,0.553949567,0.06931088924,3.629424044,37.45947872,0.09345216837,0.104252233,0.2054565443,
53,0.3858157015,monolayer,0.3450661636,no rouleaux,False,0.2212622449,167,0.5648674741,0.09627839952,3.8669245,52.7107587,0.1216545918,0.09919842331,0.2754050482,
54,0.490459487,slightly dense,0.4802130455,some rouleaux,False,0.2312107143,167,0.566939959,0.1001281214,3.841901048,54.52282473,0.1230021684,0.1627114898,0.59738309,
55,0.3614604204,monolayer,0.2951334192,no rouleaux,False,0.1999168367,169,0.5789871477,0.08416755766,3.880488039,65.31660017,0.1466931122,0.07855961327,0.1603513786,
56,0.355803213,monolayer,0.2883546346,no rouleaux,False,0.1977756378,169,0.585409962,0.08199580918,3.867015901,63.51575879,0.1443209184,0.104377827,0.13791443,
57,0.3701205353,monolayer,0.3070221214,no rouleaux,False,0.1959246173,169,0.5912428383,0.0800855905,3.887799156,63.89850925,0.1438329082,0.102857344,0.2181995269,
58,0.3719800421,monolayer,0.3127198828,no rouleaux,False,0.1943748724,169,0.5964884175,0.07843251239,3.863633181,62.29036723,0.1409897959,0.1193931961,0.2440829374,
59,0.3837374275,monolayer,0.3307292985,no rouleaux,False,0.1977016582,169,0.5856341177,0.08192082202,3.898872329,59.20766164,0.1383853316,0.1055990647,0.3116548743,
60,0.3682937032,monolayer,0.3186070242,no rouleaux,False,0.1898739796,169,0.5872327831,0.07837375411,3.839694232,59.00279789,0.1349896684,0.11593391,0.3048496519,
61,0.376066664,monolayer,0.3288185947,no rouleaux,False,0.1941122449,169,0.572468647,0.08298907069,3.897629421,57.23584769,0.1328809949,0.09774607833,0.3341026263,
62,0.3281889282,monolayer,0.2806851187,no rouleaux,False,0.177191199,169,0.5800393441,0.07441333214,3.816821209,54.01958028,0.1267293367,0.09778449737,0.2912999158,
63,0.3524912211,monolayer,0.3096375728,no rouleaux,False,0.1845006378,169,0.5637996589,0.08047924112,3.861057811,53.31133915,0.1246433673,0.1175918468,0.3158887782,
64,0.3653109824,monolayer,0.3373662832,no rouleaux,False,0.1715155612,169,0.5735575977,0.07314150796,3.795483575,52.18504543,0.1199906888,0.1518680183,0.4586269004,
65,0.3265257314,monolayer,0.2821495341,no rouleaux,False,0.1741836735,169,0.5673449813,0.0753614405,3.804683311,52.03344592,0.1205373724,0.1499474676,0.2531435695,
66,0.4741584064,slightly dense,0.4733863083,some rouleaux,False,0.1990292092,168,0.5574842616,0.08807355746,3.826133205,51.074926,0.1179477041,0.2068062833,0.700974903,
67,0.5098169392,slightly dense,0.4910247128,some rouleaux,False,0.2001906888,169,0.5770784243,0.08466496154,3.843386614,68.87222565,0.1407605867,0.2397922826,0.6148933576,
68,0.6392465002,dense,0.6008357624,rouleaux,False,0.2722701531,167,0.5504718696,0.1223930929,3.949075619,87.61011485,0.1671653061,0.3740131006,0.3552160632,
69,0.373649953,monolayer,0.4106254554,slight rouleaux,False,0.1290642857,169,0.5734102249,0.05505750461,3.504116314,36.84658182,0.08808507653,0.24629743,1.037569266,
70,0.2871185957,sparser,0.3005245309,no rouleaux,False,0.137353699,168,0.5636919315,0.0599285271,3.517338736,34.06576621,0.082525,0.1694796686,0.6238118404,
71,0.3512473288,monolayer,0.3178701155,no rouleaux,False,0.1904303571,168,0.5623112702,0.08334922114,3.778161102,51.2571545,0.1160869898,0.1369421221,0.3094465733,
72,0.4231182851,monolayer,0.3892603817,slight rouleaux,False,0.234358801,167,0.5596846634,0.1031917743,3.806137531,57.39069655,0.1252397959,0.1312233115,0.2811677038,
73,0.3473797276,monolayer,0.2862692515,no rouleaux,False,0.1920646684,169,0.5745026022,0.0817230166,3.853571833,60.9367846,0.1403335459,0.09484739058,0.1769426267,
74,0.3289413743,monolayer,0.2659976146,no rouleaux,False,0.1908556122,169,0.5812455767,0.07992163184,3.8495726,58.26784606,0.1370565051,0.07794365002,0.1613977686,
75,0.3168854921,monolayer,0.2554046817,no rouleaux,False,0.1859656888,169,0.578380778,0.07840670901,3.840254241,55.59155987,0.1339570153,0.08059198043,0.1621745385,
76,0.3182375865,monolayer,0.2615944634,no rouleaux,False,0.180219898,169,0.5934421074,0.07326982191,3.806091174,54.85490453,0.13130625,0.09337780497,0.2215249955,
77,0.3007855883,monolayer,0.2427017931,no rouleaux,False,0.1793794643,169,0.5810339671,0.07515390254,3.795713387,53.79925603,0.1272943878,0.1003357204,0.1497946773,
78,0.2988330566,monolayer,0.245648559,no rouleaux,False,0.1718683673,169,0.5893658815,0.07057501552,3.761304148,53.25912754,0.1241059949,0.1172905438,0.1934863488,
79,0.2730067107,sparser,0.2146858634,no rouleaux,False,0.172065051,169,0.5778584749,0.07263580306,3.801340056,50.69136862,0.1211952806,0.08163006684,0.1354177659,
80,0.2863280608,sparser,0.2338727125,no rouleaux,False,0.1758557398,169,0.5631755953,0.07681807885,3.837821923,48.89843946,0.1186068878,0.07479989875,0.1860035438,
81,0.3128227992,monolayer,0.2671706941,no rouleaux,False,0.1726593112,169,0.5713221133,0.07401522866,3.823926141,51.70507193,0.1215554847,0.09063684308,0.2865584929,
82,0.3320570179,monolayer,0.2774871294,no rouleaux,False,0.1859255102,169,0.5681750859,0.08028726747,3.86868472,56.11319151,0.1290258929,0.09400478872,0.2122892289,
83,0.3493583706,monolayer,0.3041198555,no rouleaux,False,0.1992693878,168,0.5620778565,0.08726447741,3.859818632,51.98483081,0.1216760204,0.1012281522,0.248702119,
84,0.2126996599,sparser,0.1655668167,no rouleaux,False,0.1513326531,169,0.5621839112,0.06625587027,3.714057772,43.15219786,0.1044626276,0.06689379082,0.13895392,
85,0.4250754867,monolayer,0.4373468893,slight rouleaux,False,0.1601968112,169,0.5758826715,0.06794224361,3.694733085,49.02743322,0.1109920918,0.1890540985,0.84186277,
86,0.6556440243,dense,0.6622699493,rouleaux,False,0.2318647959,168,0.5615508061,0.1016609329,3.888157725,75.20485424,0.1498053571,0.3659345048,0.8796589712,
87,0.3137128184,monolayer,0.3294617967,no rouleaux,False,0.1293119898,169,0.5712921412,0.05543706627,3.53518543,37.58072161,0.09014859694,0.1841151029,0.7240187644,
88,0.2738611046,sparser,0.2582613352,no rouleaux,False,0.1537269133,168,0.558685483,0.06784191848,3.622246992,38.71084712,0.09329107143,0.1609375865,0.3621789177,
89,0.4567628573,slightly dense,0.4175539477,slight rouleaux,False,0.2388436224,167,0.5667622121,0.1034760826,3.874905787,61.71534375,0.1334031888,0.1546138397,0.3027312743,
90,0.4576658095,slightly dense,0.4191377474,slight rouleaux,False,0.2256061224,168,0.5651501316,0.09810479265,3.838454692,68.72396307,0.1412530612,0.1484756014,0.3340193136,
91,0.3779222854,monolayer,0.3410881455,no rouleaux,False,0.2176089286,167,0.560892958,0.09555361294,3.780952696,51.24965857,0.1215389031,0.1246195345,0.2529293744,
92,0.3069266913,monolayer,0.2671411964,no rouleaux,False,0.1667711735,169,0.5608322402,0.07324052265,3.750041756,49.89156946,0.1190422194,0.1312566542,0.2697837162,
93,0.3386646456,monolayer,0.3009814925,no rouleaux,False,0.211432398,167,0.5613112459,0.09275301524,3.765302946,46.34209449,0.1137159439,0.09732408787,0.2187883081,
94,0.3270927652,monolayer,0.2882497378,no rouleaux,False,0.2062817602,167,0.5616486699,0.09042388397,3.753110994,45.15779379,0.1109748724,0.1187714142,0.1868463648,
95,0.2687729436,sparser,0.2249148115,no rouleaux,False,0.1771122449,168,0.5595229747,0.07801387478,3.709823199,43.31679086,0.1077924745,0.1277890836,0.09500237812,
96,0.2629530237,sparser,0.2237823758,no rouleaux,False,0.1725807398,168,0.5587431076,0.07615244093,3.694229986,42.57868067,0.1061855867,0.1065170468,0.1753367751,
97,0.2943485129,monolayer,0.2614415563,no rouleaux,False,0.1945002551,167,0.5544152656,0.0866663445,3.714742442,39.58665974,0.1001057398,0.1233875114,0.1864708466,
98,0.2710732255,sparser,0.2500925462,no rouleaux,False,0.1611084184,168,0.5531142788,0.07199705173,3.636244616,38.05791,0.09552028061,0.1553378074,0.2977613056,
99,0.2501850808,sparser,0.2168091305,no rouleaux,False,0.1685147959,168,0.5453282051,0.07661892473,3.697954254,38.40000089,0.09634872449,0.1195893443,0.1776640438,
100,0.2611725453,sparser,0.2240680231,no rouleaux,False,0.1731470663,168,0.5479785422,0.07826618933,3.721947945,40.95970167,0.1013994898,0.1094507464,0.1726699423,
101,0.2230143882,sparser,0.1921787646,no rouleaux,False,0.1441747449,169,0.5481442198,0.06514619184,3.651076428,38.70966792,0.09516594388,0.1303248756,0.2129194961,
102,0.1934986921,sparser,0.1724288725,no rouleaux,False,0.147069898,168,0.5382141317,0.06791480053,3.586762061,31.97119888,0.08130344388,0.1055648063,0.2047411547,
103,0.135795101,sparser,0.1082672315,no rouleaux,False,0.1074272959,170,0.5656772309,0.04665812064,3.480417807,34.01888323,0.08342806122,0.1289196765,0.1763809088,
104,0.1790250831,sparser,0.1605211894,no rouleaux,False,0.1355582908,168,0.5505812684,0.06092243511,3.507609906,32.39079987,0.08000956633,0.1264713076,0.2107549426,
105,0.09488578948,sparser,0.1017888899,no rouleaux,False,0.08596721939,169,0.5588439379,0.03792495998,3.217943858,24.57997642,0.05973762755,0.1487269795,0.3074630281,
106,0.1414927457,sparser,0.1442358034,no rouleaux,False,0.1102202806,168,0.5565731753,0.04887462905,3.318878484,26.31509136,0.06419043367,0.160123358,0.3038887533,
107,0.286529823,sparser,0.2749703673,no rouleaux,False,0.1546840561,168,0.5596618767,0.06811328698,3.598045914,38.47684794,0.09075994898,0.2033383549,0.3680900892,
108,0.3372020478,monolayer,0.3355425385,no rouleaux,False,0.1651285714,168,0.554976519,0.07348609167,3.619082338,41.0761021,0.09351977041,0.216990272,0.4801760179,
109,0.5149076248,slightly dense,0.5460945752,some rouleaux,False,0.178503699,168,0.5451898683,0.08118529085,3.692559239,49.26404553,0.1109734694,0.4093637338,1.07680955,
110,0.4412079626,monolayer,0.4852868398,some rouleaux,False,0.1541735969,168,0.5447299617,0.07019061939,3.537669951,39.43587852,0.09141543367,0.4515661062,1.491626678,
111,0.4407031105,monolayer,0.4836299657,some rouleaux,False,0.1546709184,168,0.5412644377,0.07095305072,3.589638195,38.04371574,0.08806875,0.4521939306,1.451448516,
112,0.3889837531,monolayer,0.4342419649,slight rouleaux,False,0.1254063776,169,0.5421073488,0.0574226587,3.491834722,36.68280173,0.08551836735,0.4628817829,1.346658871,
113,0.4039427281,monolayer,0.4522682318,some rouleaux,False,0.1406563776,168,0.5468016802,0.06374523398,3.485633876,34.55228766,0.08184923469,0.4247680735,1.273173436,
114,0.3750923749,monolayer,0.4204151647,slight rouleaux,False,0.1250581633,169,0.558399988,0.05522568639,3.462208878,33.32992551,0.0803440051,0.3632710731,0.9264855915,
115,0.3813371899,monolayer,0.4352367486,slight rouleaux,False,0.1335798469,168,0.5397656135,0.0614780389,3.444039913,31.4615252,0.07418507653,0.4124904758,1.132701849,
116,0.3806044503,monolayer,0.4336927151,slight rouleaux,False,0.1326045918,168,0.5473969013,0.06001724916,3.42797663,32.39510625,0.07523494898,0.46802834,1.425211071,
117,0.3730425312,monolayer,0.4355283077,slight rouleaux,False,0.141086352,167,0.541734355,0.06465502812,3.382837546,27.04374006,0.06318290816,0.4157745229,1.186821807,
118,0.3932670477,monolayer,0.4509652749,some rouleaux,False,0.1489690051,167,0.5425173324,0.06815073785,3.462288281,28.41862825,0.06607831633,0.3713650404,1.250791778,
119,0.3149058838,monolayer,0.3756350342,slight rouleaux,False,0.1014669643,169,0.5395912154,0.0467162817,3.315740568,28.07510644,0.06431913265,0.3901268856,1.598782597,
120,0.3358423789,monolayer,0.3986444828,slight rouleaux,False,0.114647449,168,0.5292764344,0.05396725597,3.346128654,28.17913162,0.06387270408,0.4148346413,1.527462222,
121,0.2127421207,sparser,0.2657149193,no rouleaux,False,0.07460293367,170,0.5548509899,0.03320942207,3.154103541,25.02037682,0.05694821429,0.2523500281,0.7942233416,
122,0.2005241603,sparser,0.2491762833,no rouleaux,False,0.08049795918,169,0.5445376813,0.03666378714,3.160234879,21.76021518,0.05022818878,0.239031768,0.7208499563,
123,0.2219965747,sparser,0.2779372371,no rouleaux,False,0.06611747449,169,0.5557672524,0.02937154736,2.97844685,19.34197564,0.04194630102,0.2800619123,0.8050988836,
124,0.1462674596,sparser,0.1823382311,no rouleaux,False,0.05875357143,168,0.5454398296,0.02670703344,2.87606841,15.10276072,0.03146875,0.2070160933,0.5686262643,
125,0.2367648547,sparser,0.2912858827,no rouleaux,False,0.09262857143,168,0.5472089859,0.0419413848,3.167575769,23.68914978,0.05320204082,0.2608914494,0.7744080105,
126,0.3331450092,monolayer,0.3878516181,slight rouleaux,False,0.1221905612,168,0.5318604516,0.05720223415,3.3520926,30.25330261,0.06670114796,0.346729165,0.8438035938,
127,0.7468095999,very dense,0.6748285963,heavy rouleaux,False,0.4675961735,162,0.6356053232,0.1703895565,4.227838437,137.4642415,0.2341980867,0.08848753856,0.1474135401,
128,0.7557441856,very dense,0.6851625652,heavy rouleaux,False,0.4670539541,162,0.631418447,0.1721474717,4.217004603,131.3457187,0.2292767857,0.09992626078,0.1576028934,
129,0.7686623743,very dense,0.7015355709,heavy rouleaux,False,0.4728358418,162,0.6314700968,0.174254147,4.235362101,123.6948178,0.2235179847,0.1049258757,0.193843705,
130,0.7616779662,very dense,0.6902489848,heavy rouleaux,False,0.4353941327,163,0.6126111957,0.1686668125,4.188699773,117.2529943,0.2155441327,0.1639446412,0.1275873403,
131,0.7667150437,very dense,0.6980095222,heavy rouleaux,False,0.4479414541,163,0.619767393,0.1703219469,4.214639717,116.2878633,0.215619898,0.1320992633,0.1739786851,
132,0.7767227754,very dense,0.7093014297,heavy rouleaux,False,0.4401022959,163,0.6098589404,0.1717019761,4.177926754,120.1742501,0.2137783163,0.1751774978,0.1516892822,
133,0.748717106,very dense,0.6829510777,heavy rouleaux,False,0.4029702806,164,0.5957408212,0.1629044347,4.140151304,109.9986245,0.2019173469,0.2167450134,0.1549742744,
134,0.7575280344,very dense,0.6910236636,heavy rouleaux,False,0.4119153061,164,0.6005725821,0.1645302671,4.154821894,108.6564251,0.2035860969,0.2122357219,0.1556402169,
135,0.758327789,very dense,0.694608004,heavy rouleaux,False,0.4172145408,164,0.6020308733,0.1660385064,4.128206967,112.0793069,0.2074322704,0.190330591,0.1716968627,
136,0.7487735649,very dense,0.684252572,heavy rouleaux,False,0.4192487245,164,0.6012242663,0.1671862177,4.12346458,110.3023575,0.2068901786,0.1584550145,0.1627217199,
137,0.7132883523,very dense,0.6521184063,rouleaux,False,0.3837617347,165,0.5953118475,0.1553038274,4.114123525,109.5180374,0.202817602,0.1316824642,0.2478335282,
138,0.6451637121,dense,0.5777340927,rouleaux,False,0.3457639031,166,0.5763448806,0.1464846476,4.076732266,99.44803655,0.1873017857,0.1121596427,0.1676056567,
139,0.5060996463,slightly dense,0.4505903278,slight rouleaux,False,0.2543394133,168,0.5536286106,0.1135298373,3.903235271,87.67575165,0.1665040816,0.08467149601,0.2188278759,
140,0.4810084008,slightly dense,0.4327171615,slight rouleaux,False,0.2428808673,168,0.551521091,0.1089269464,3.899107552,77.16014302,0.1522951531,0.1130490744,0.2526617798,
141,0.5180748482,slightly dense,0.4626656847,some rouleaux,False,0.2562705357,168,0.550435113,0.1152102344,3.935049939,86.09449122,0.1659475765,0.1061838231,0.2247574794,
142,0.4975006228,slightly dense,0.4584193329,some rouleaux,False,0.2367061224,168,0.5382567565,0.1092974527,3.843302808,75.58519465,0.1499603316,0.1894803769,0.2720267968,
143,0.3621834176,monolayer,0.3330400086,no rouleaux,False,0.1816625,169,0.5340871723,0.08463888905,3.692239047,61.348343,0.1255227041,0.1633495334,0.2758457313,
144,0.4501548078,slightly dense,0.4113159988,slight rouleaux,False,0.2336133929,168,0.5323073344,0.1092592704,3.80413088,75.21087725,0.1451797194,0.0944135761,0.242317366,
145,0.6969545606,dense,0.6359134371,rouleaux,False,0.327582398,166,0.5808526601,0.1373052907,4.07808099,105.4761203,0.1935306122,0.3316533649,0.2277953727,
146,0.6741554627,dense,0.614715877,rouleaux,False,0.313472449,166,0.5702843551,0.1347040156,4.024281045,100.3413035,0.1862274235,0.3756711585,0.2068187767,
147,0.7236268428,very dense,0.6697384572,heavy rouleaux,False,0.3346940051,166,0.5892155411,0.1374870958,4.080284719,108.7162398,0.2002002551,0.3115177654,0.3240450161,
148,0.7143058421,very dense,0.6612564468,rouleaux,False,0.3298067602,166,0.5849866818,0.1368741979,4.058949093,100.0194158,0.190415051,0.3049921778,0.3185459962,
149,0.721208541,very dense,0.6705607974,heavy rouleaux,False,0.3343770408,166,0.5828744313,0.1394772133,4.065124414,99.38046595,0.1894195153,0.2866554489,0.3445866917,
150,0.6668383014,dense,0.6068306189,rouleaux,False,0.3078977041,167,0.5819742081,0.1287091816,4.040325356,104.8303418,0.1930283163,0.2919699145,0.2547137694,
151,0.7227575617,very dense,0.6892068402,heavy rouleaux,False,0.3042215561,167,0.5798511935,0.1278183237,4.042061079,93.93532375,0.1815547194,0.2621525883,0.5848554357,
152,0.7188308302,very dense,0.6932734842,heavy rouleaux,False,0.2923471939,167,0.5675377722,0.1264291188,3.990733751,92.14695199,0.1771581633,0.2925028917,0.6047492818,
153,0.706174913,dense,0.6537499687,rouleaux,False,0.3351970663,166,0.5742122265,0.1427228126,4.031277437,99.4931369,0.1871015306,0.2741868474,0.2800407663,
154,0.7002409976,dense,0.6487372724,rouleaux,False,0.3376419643,166,0.5744167445,0.1436947664,4.025012866,101.5939913,0.1896192602,0.238751677,0.2935927184,
155,0.643833774,dense,0.5878216764,rouleaux,False,0.3080007653,167,0.5693196965,0.1326498631,4.0301741,96.96492345,0.181803699,0.181500552,0.2981362077,
156,0.6163268619,dense,0.5705455161,rouleaux,False,0.2944885204,167,0.5637940184,0.1284576541,3.962290505,90.90815093,0.172169898,0.15441428,0.3425279441,
157,0.4869684725,slightly dense,0.439831647,slight rouleaux,False,0.2245575255,169,0.5535249612,0.1002593299,3.876841725,82.31450032,0.1562214286,0.1633866691,0.2828364389,
158,0.4899081018,slightly dense,0.4489373653,slight rouleaux,False,0.2187730867,169,0.5497983042,0.09849201463,3.853015669,80.63197271,0.1546415816,0.1783843369,0.3321078598,
159,0.5400719091,slightly dense,0.4871332426,some rouleaux,False,0.2632674745,168,0.5530401237,0.1176699978,3.911914436,88.9376712,0.1657857143,0.1513320637,0.215410998,
160,0.5440562772,slightly dense,0.511613126,some rouleaux,False,0.2420172194,168,0.544147464,0.1103241632,3.869435232,79.66935162,0.1523567602,0.2206062094,0.3703555532,
