fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
34,0.4930626047,slightly dense,0.4423110166,slight rouleaux,False,0.238259949,168,0.538388993,0.109983415,3.925127892,90.13816534,0.1605223214,0.09195953401,0.2509350103,
35,0.5268506373,slightly dense,0.4796849199,some rouleaux,False,0.2637561224,167,0.5390029179,0.1215908028,3.941704567,85.04153387,0.1584045918,0.09271306912,0.2549940415,
36,0.5288461064,slightly dense,0.4843805442,some rouleaux,False,0.2824854592,166,0.5390241503,0.1302189746,3.942852076,76.37196841,0.1510503827,0.08600913801,0.2349593673,
37,0.5431475254,slightly dense,0.4865943531,some rouleaux,False,0.2692885204,167,0.5598732649,0.1185210773,4.01278977,99.36865307,0.1655989796,0.09061130684,0.2668454402,
38,0.4401782197,monolayer,0.3748147889,slight rouleaux,False,0.2125709184,169,0.5662531364,0.09220196914,3.973185533,88.27938093,0.1565331633,0.0995961833,0.1926701955,
39,0.4321642369,monolayer,0.3671844938,no rouleaux,False,0.214402551,169,0.5608424142,0.09415650669,3.952482227,90.7867925,0.1556192602,0.08709493104,0.1661067754,
40,0.425505746,monolayer,0.3751971401,slight rouleaux,False,0.1897252551,170,0.5626774614,0.08297113021,3.913127849,83.65748887,0.1483056122,0.1129855595,0.3208682159,
41,0.4594067571,slightly dense,0.4160354534,slight rouleaux,False,0.205577551,169,0.5608528252,0.09027880074,3.899025248,84.19829508,0.1477366071,0.1276223497,0.3546089415,
42,0.4201236715,monolayer,0.3736779863,no rouleaux,False,0.1889343112,170,0.5582901288,0.08345415028,3.901862442,79.19106915,0.1428413265,0.1295958672,0.3256151607,
43,0.44131456,monolayer,0.3981936951,slight rouleaux,False,0.1994209184,169,0.5559174142,0.0885593571,3.920925248,74.52976184,0.1403734694,0.1598440101,0.3429401036,
44,0.4435667929,slightly dense,0.4036421467,slight rouleaux,False,0.2003673469,169,0.556451006,0.08887273517,3.900896094,75.88107571,0.1416640306,0.1347773598,0.3783853637,
45,0.4214527536,monolayer,0.3711198894,no rouleaux,False,0.2050767857,169,0.5572717225,0.0907932921,3.906785189,77.02708128,0.145348852,0.09640022903,0.2798563973,
46,0.3703679642,monolayer,0.3164395221,no rouleaux,False,0.1944336735,169,0.5520555207,0.08709549062,3.865051224,73.48129543,0.1380813776,0.08577639002,0.1846475767,
47,0.3659058662,monolayer,0.3123973806,no rouleaux,False,0.193007398,169,0.5518462753,0.08649698429,3.854569228,74.37463501,0.1377381378,0.0781878283,0.1828710397,
48,0.3516495872,monolayer,0.3021254183,no rouleaux,False,0.1884684949,169,0.5430131825,0.08612761768,3.827641844,72.40708972,0.1334103316,0.07440485779,0.1819972532,
49,0.3677587193,monolayer,0.3333585009,no rouleaux,False,0.1831258929,169,0.534771278,0.0851954251,3.775851517,69.46732502,0.1294969388,0.1013310303,0.2953390021,
50,0.3615799154,monolayer,0.3147743394,no rouleaux,False,0.2087558673,168,0.5250820792,0.09914190248,3.830014115,66.55786963,0.1284832908,0.07961613803,0.1144955097,
51,0.3633085599,monolayer,0.3236951487,no rouleaux,False,0.1849241071,169,0.5298702685,0.08693832083,3.780875865,70.55953801,0.1313381378,0.111119789,0.2271383729,
52,0.3613439668,monolayer,0.3187299618,no rouleaux,False,0.1865858418,169,0.5287484568,0.0879288659,3.813906428,70.36832935,0.1306368622,0.106642457,0.2072481752,
53,0.3946954823,monolayer,0.3587335893,no rouleaux,False,0.2041843112,168,0.5288922929,0.09619280269,3.814343184,68.83912658,0.1297184949,0.1093182396,0.2539941987,
54,0.3956024413,monolayer,0.3731152597,no rouleaux,False,0.1994204082,168,0.5285943707,0.094007903,3.803077046,61.8422648,0.1223183673,0.09314368859,0.3949635734,
55,0.5690434959,slightly dense,0.498716886,some rouleaux,False,0.3059098214,166,0.563921117,0.1334008132,4.032153746,105.7594921,0.1791414541,0.06138277327,0.1427315699,
56,0.5238220335,slightly dense,0.4543223129,some rouleaux,False,0.2694571429,167,0.5686437743,0.1162320161,4.005983063,95.92012416,0.1727205357,0.08893537378,0.164773263,
57,0.5282789492,slightly dense,0.4593789589,some rouleaux,False,0.2738202806,167,0.5661452284,0.1187982353,4.016657057,98.87787482,0.1722052296,0.08014774726,0.1662546848,
58,0.5071193939,slightly dense,0.4407455193,slight rouleaux,False,0.2518417092,168,0.5695212686,0.1084124995,3.980788377,98.80056981,0.1720899235,0.08775631643,0.2133886485,
59,0.5016739973,slightly dense,0.4451813801,slight rouleaux,False,0.2401302296,168,0.5669935909,0.1039779284,3.937227095,95.4669016,0.1661739796,0.09728122274,0.2807966032,
60,0.4947984048,slightly dense,0.4401309875,slight rouleaux,False,0.2378612245,168,0.5634359463,0.1038416604,3.947391646,89.39339466,0.1599668367,0.102810127,0.2709078379,
61,0.4303858881,monolayer,0.3802626706,slight rouleaux,False,0.2014332908,169,0.567039699,0.08721261821,3.876120991,80.45216703,0.1480804847,0.1232651361,0.2880276613,
62,0.3730790224,monolayer,0.3157665268,no rouleaux,False,0.1844547194,170,0.5607984378,0.0810128009,3.87333541,79.28401212,0.1439216837,0.08619192291,0.2059210183,
63,0.3781291779,monolayer,0.3168496244,no rouleaux,False,0.201461352,169,0.5563085381,0.0893866818,3.87954185,79.18310832,0.1437158163,0.07884383416,0.119009983,
64,0.4131029839,monolayer,0.3727479595,no rouleaux,False,0.1921174745,169,0.5559784005,0.08530430832,3.81119876,78.69394106,0.1424415816,0.1118850107,0.3275182182,
65,0.3816579818,monolayer,0.3363705826,no rouleaux,False,0.188223852,169,0.55341692,0.08405758757,3.788953256,77.60148135,0.1401889031,0.09735394465,0.2476581042,
66,0.3377616932,monolayer,0.2879987803,no rouleaux,False,0.1834508929,169,0.5497808011,0.08259311402,3.764939566,73.91855856,0.1347340561,0.07121783107,0.1626329292,
67,0.2985534851,monolayer,0.2510321747,no rouleaux,False,0.1639558673,170,0.5520385256,0.07344591207,3.736754191,68.37364403,0.1276242347,0.07201337608,0.1806235567,
68,0.2926524102,monolayer,0.249666164,no rouleaux,False,0.1717889031,169,0.5338487872,0.0800796055,3.739374151,62.17819747,0.1209852041,0.06727212118,0.1625258082,
69,0.279259936,sparser,0.2369166174,no rouleaux,False,0.1570840561,170,0.5403670712,0.07220100478,3.71957618,63.37490639,0.1212758929,0.07061620628,0.1940904208,
70,0.3174464967,monolayer,0.2790172818,no rouleaux,False,0.1619068878,170,0.5397107221,0.07452400445,3.75184559,67.34480271,0.125313648,0.08769192526,0.263343166,
71,0.3274181488,monolayer,0.2967728688,no rouleaux,False,0.1593132653,170,0.5355272996,0.07399666254,3.766692408,64.28198441,0.12115625,0.09636755424,0.3446093422,
72,0.2855501974,sparser,0.244230362,no rouleaux,False,0.156758801,170,0.5430471043,0.07163138805,3.737339474,63.35000813,0.1211288265,0.06945328127,0.22502331,
73,0.7032704011,dense,0.6411309272,rouleaux,False,0.3944778061,163,0.569910001,0.1696609592,4.101547449,104.8127887,0.1790010204,0.0910926331,0.1451045008,
74,0.5899593994,dense,0.5258331943,some rouleaux,False,0.2981725765,166,0.5670768723,0.1290858044,4.070911918,89.87345672,0.1712706633,0.1354274072,0.2017442071,
75,0.5597968872,slightly dense,0.5043314621,some rouleaux,False,0.2670725765,167,0.5604627059,0.1173883576,4.01002351,84.51912475,0.1627417092,0.183722052,0.2450516198,
76,0.5338708662,slightly dense,0.4748304342,some rouleaux,False,0.2423845663,168,0.5658107079,0.1052407833,3.989858984,88.33234869,0.1667623724,0.1886072964,0.2571987617,
77,0.5329983152,slightly dense,0.4720653852,some rouleaux,False,0.2456521684,168,0.5651783825,0.1068148732,3.992168798,89.49723183,0.1668965561,0.1885789165,0.2297441527,
78,0.5596362641,slightly dense,0.4960076199,some rouleaux,False,0.2759316327,167,0.5700930422,0.1186249287,4.022242064,94.49532738,0.1738298469,0.1203435871,0.236114978,
79,0.5159113132,slightly dense,0.4447847358,slight rouleaux,False,0.253528699,168,0.5741723451,0.1079595313,4.000970972,101.8244809,0.1788066327,0.09132575489,0.2134155036,
80,0.5162974009,slightly dense,0.4626930965,some rouleaux,False,0.2434209184,168,0.5632125339,0.1063232061,3.949720882,93.54676904,0.1658142857,0.1076340922,0.3053254859,
81,0.5017757921,slightly dense,0.4475314764,slight rouleaux,False,0.2376252551,168,0.5600719446,0.1045380164,3.928062891,86.26334006,0.1597270408,0.1489731525,0.2414875203,
82,0.4656242358,slightly dense,0.4264055411,slight rouleaux,False,0.1990399235,169,0.5524437756,0.08908155665,3.844542421,77.12943952,0.1458621173,0.2293144242,0.3317856516,
83,0.46855723,slightly dense,0.4280379191,slight rouleaux,False,0.2037869898,169,0.5511012187,0.09147973136,3.841001683,81.92725188,0.1496970663,0.1919352662,0.3247158041,
84,0.4390417302,monolayer,0.3886305021,slight rouleaux,False,0.203927551,169,0.5491758015,0.09193547474,3.862153412,79.56753236,0.1478417092,0.1831212728,0.2135056099,
85,0.4326948179,monolayer,0.3823033397,slight rouleaux,False,0.2025784439,169,0.5504032207,0.09107861593,3.83048753,82.44071062,0.1497539541,0.163293052,0.2066090628,
86,0.4427166682,slightly dense,0.40196072,slight rouleaux,False,0.2155079082,168,0.5475017409,0.09751695326,3.831341285,76.21593942,0.143723852,0.1280707894,0.2847723046,
87,0.4550028962,slightly dense,0.4154792732,slight rouleaux,False,0.2224299745,168,0.5357119038,0.1032715894,3.819283932,81.48290277,0.1471016582,0.1105752892,0.2655507974,
88,0.3813327194,monolayer,0.3342388803,no rouleaux,False,0.1941813776,169,0.5350698223,0.09028078237,3.796524862,78.61378063,0.1415429847,0.08977631581,0.1884852608,
89,0.4242555395,monolayer,0.3779349538,slight rouleaux,False,0.2210368622,168,0.5325091217,0.1033327169,3.841105504,78.05387269,0.1430372449,0.09434202014,0.1843663372,
90,0.3375342255,monolayer,0.2847263568,no rouleaux,False,0.1857007653,169,0.5389122047,0.08562435646,3.776472467,74.57325554,0.1380681122,0.06668378231,0.1205146779,
91,0.6123588845,dense,0.565865178,rouleaux,False,0.2941215561,166,0.5637642515,0.1283063372,4.068658599,81.37390721,0.1568668367,0.1968305094,0.3272325547,
92,0.3695671186,monolayer,0.3174457444,no rouleaux,False,0.1948605867,169,0.5533023801,0.0870437603,3.919396431,61.00857179,0.1364678571,0.07939420971,0.26519888,
93,0.34429352,monolayer,0.2881641084,no rouleaux,False,0.1889114796,169,0.5513453562,0.08475601259,3.91570258,58.19659633,0.1327877551,0.08887795999,0.2032274006,
94,0.354802938,monolayer,0.2981483315,no rouleaux,False,0.1910336735,169,0.5543915263,0.08512622366,3.899460399,61.036389,0.1380673469,0.08524270923,0.21205143,
95,0.3308485222,monolayer,0.2676859614,no rouleaux,False,0.186790051,169,0.555872401,0.08295861687,3.879190428,61.09975417,0.1375604592,0.09211594012,0.1149492425,
96,0.5431541387,slightly dense,0.4851538998,some rouleaux,False,0.2612852041,167,0.5653463078,0.1135685787,4.036713979,79.43900356,0.1635969388,0.1566989302,0.2775632553,
97,0.5939480018,dense,0.5152295528,some rouleaux,False,0.3226764031,166,0.5891032689,0.1325866792,4.134426952,107.9013001,0.1910732143,0.06450303173,0.157177854,
98,0.6055010736,dense,0.537995461,some rouleaux,False,0.313363648,166,0.5753957199,0.1330555461,4.078699078,100.066547,0.1804969388,0.09060327247,0.2236180634,
99,0.3789500875,monolayer,0.4091300223,slight rouleaux,False,0.1238979592,170,0.5328408901,0.05788006033,3.552193626,42.3185447,0.0932057398,0.3921956532,0.809555963,
100,0.3635973712,monolayer,0.4126801616,slight rouleaux,False,0.1132381378,169,0.5179617527,0.05458511345,3.460499893,38.46297466,0.0838747449,0.2926820701,0.9231578783,
101,0.3914465623,monolayer,0.3762802272,slight rouleaux,False,0.1521210459,170,0.550597146,0.06836363219,3.735847616,58.98434285,0.1238054847,0.2236729478,0.5400588188,
102,0.46352919,slightly dense,0.440312424,slight rouleaux,False,0.1833094388,169,0.5539997577,0.08175605411,3.806296437,67.93031552,0.1366980867,0.2607087781,0.4873280337,
103,0.4820279896,slightly dense,0.4534171966,some rouleaux,False,0.1926081633,169,0.5555976635,0.08559551778,3.845877639,74.88288996,0.1447834184,0.226621259,0.4780654081,
104,0.4642997285,slightly dense,0.4070254306,slight rouleaux,False,0.2292960459,168,0.5552990502,0.1019681694,3.913955335,79.84896447,0.1523265306,0.1637086904,0.1668971218,
105,0.4500641773,slightly dense,0.3894038021,slight rouleaux,False,0.2355855867,168,0.5462130653,0.1069056613,3.918316873,82.34193578,0.1545316327,0.09687164568,0.1148756989,
106,0.4404450275,monolayer,0.3929995278,slight rouleaux,False,0.2227996173,168,0.5371610651,0.1031203376,3.825835603,81.61092241,0.1498,0.1036519575,0.1936834904,
107,0.4362441471,monolayer,0.3984465297,slight rouleaux,False,0.1994637755,169,0.5385253088,0.0920474842,3.823050764,78.57959165,0.1451456633,0.1349550987,0.3237288504,
108,0.3905535923,monolayer,0.3382006147,no rouleaux,False,0.197042602,169,0.5459349078,0.08947016726,3.852720333,77.79333882,0.1432385204,0.0981622411,0.1923847628,
109,0.610160632,dense,0.5585995628,rouleaux,False,0.2958059949,166,0.5626240934,0.1293784152,4.032755065,93.98800001,0.1671891582,0.1624681044,0.2892553086,
110,0.4979466509,slightly dense,0.4464316233,slight rouleaux,False,0.2331612245,168,0.5546967059,0.1038274613,3.983653513,80.71041782,0.1553493622,0.1396669538,0.3000403753,
111,0.5512202247,slightly dense,0.5090316557,some rouleaux,False,0.2566901786,167,0.5520906426,0.1149739329,3.976608328,81.05985005,0.1538432398,0.1756096425,0.3411133165,
112,0.5632650676,slightly dense,0.5159798095,some rouleaux,False,0.2610565051,167,0.5541773467,0.1163849038,3.981062404,85.22147569,0.1600121173,0.186432018,0.301843688,
113,0.5599673884,slightly dense,0.5042828159,some rouleaux,False,0.2707533163,167,0.5583333839,0.119582701,4.002697674,88.03985778,0.1645979592,0.1559842997,0.2390425658,
114,0.5411420572,slightly dense,0.4773477953,some rouleaux,False,0.2726406888,167,0.5646147669,0.1187037298,4.009772896,92.70662958,0.1702460459,0.1047892573,0.2034076628,
115,0.5590952873,slightly dense,0.4920450096,some rouleaux,False,0.2833014031,167,0.5672661755,0.1225940996,4.021881673,102.8540038,0.1759081633,0.1098002854,0.1897438879,
116,0.5108168005,slightly dense,0.4579268639,some rouleaux,False,0.2402887755,168,0.5635535288,0.1048731881,3.967519394,88.97047343,0.1610785714,0.1123597791,0.3060028766,
117,0.3986235827,monolayer,0.3761454379,slight rouleaux,False,0.1679247449,169,0.5435091302,0.07665611287,3.673492974,63.41421434,0.1221867347,0.3110379839,0.3210102097,
118,0.4395518548,monolayer,0.3986931323,slight rouleaux,False,0.2074938776,168,0.5498130434,0.09341103726,3.817935812,73.79411606,0.140203699,0.1919774074,0.2597429411,
119,0.448465785,slightly dense,0.3845730199,slight rouleaux,False,0.2392469388,168,0.560476967,0.1051545402,3.922953666,88.73817406,0.156127551,0.05604156884,0.09957257567,
120,0.4434431896,slightly dense,0.3802980193,slight rouleaux,False,0.2359202806,168,0.5610987487,0.1035457064,3.926019688,87.99649559,0.1530603316,0.06800424111,0.1109053815,
121,0.3926734114,monolayer,0.3356213315,no rouleaux,False,0.2040876276,169,0.5593577991,0.08992962137,3.857888338,81.77216289,0.1447844388,0.07904104284,0.1628905781,
122,0.3696793245,monolayer,0.3203456485,no rouleaux,False,0.1944163265,169,0.5549262495,0.08652960361,3.845076418,71.8791238,0.1339093112,0.08866029825,0.2118510938,
123,0.3514265396,monolayer,0.3159801162,no rouleaux,False,0.1765211735,169,0.5503358711,0.07937523971,3.762504739,65.89064493,0.1250906888,0.1151463469,0.2975286539,
124,0.3378696723,monolayer,0.3028073735,no rouleaux,False,0.1717350765,169,0.5479586127,0.07763136224,3.75359109,64.31226598,0.1233714286,0.107857558,0.2950408413,
125,0.2652740496,sparser,0.2335374503,no rouleaux,False,0.1402702806,170,0.5516297515,0.06289302057,3.61789426,58.26465318,0.1128116071,0.1304885136,0.2486202775,
126,0.2407800941,sparser,0.2112286854,no rouleaux,False,0.1325716837,170,0.5472886525,0.06001670556,3.599992857,54.43439344,0.1066191327,0.1278253872,0.2415539691,
127,0.6437093285,dense,0.5779991552,rouleaux,False,0.3576686224,164,0.5722558234,0.1529906704,4.146359075,86.54133064,0.1652451531,0.1087028202,0.1247157264,
128,0.5226606552,slightly dense,0.4554526392,some rouleaux,False,0.2724012755,167,0.567017914,0.1179448725,4.08702728,81.88048514,0.1625711735,0.08221307051,0.1995212566,
129,0.6334747176,dense,0.5696431249,rouleaux,False,0.3405082908,165,0.5747718477,0.1447937113,4.122675783,92.22116472,0.1740218112,0.06973241487,0.2234065563,
130,0.5969012085,dense,0.5389904448,some rouleaux,False,0.2960456633,166,0.5726181594,0.1265245405,4.091883221,86.74534936,0.1679165816,0.1162559019,0.296906624,
131,0.5689686328,slightly dense,0.5145464402,some rouleaux,False,0.2755528061,167,0.5668224462,0.1193632905,4.052204081,82.71231602,0.1629627551,0.1431028197,0.3050392135,
132,0.5524641201,slightly dense,0.4951525269,some rouleaux,False,0.2693526786,167,0.5690160369,0.1160866849,4.06858236,79.58782091,0.1608429847,0.1456574257,0.2916607152,
133,0.3478931883,monolayer,0.3128549646,no rouleaux,False,0.1563520408,170,0.5599500962,0.06880270052,3.807169097,56.51943642,0.1259047194,0.1599768753,0.3993383344,
134,0.473436299,slightly dense,0.4356664061,slight rouleaux,False,0.2004748724,169,0.5622778678,0.08775228861,3.931485985,71.4182096,0.1471329082,0.1729834108,0.4656671367,
135,0.5156571053,slightly dense,0.4559825052,some rouleaux,False,0.2604436224,167,0.5657318482,0.1131023706,4.023453839,78.2895426,0.1584595663,0.1249082056,0.2343498727,
136,0.4621490322,slightly dense,0.4100584954,slight rouleaux,False,0.2236942602,168,0.5587089262,0.09871428028,3.957892633,71.87410342,0.147797449,0.1537177249,0.2725826197,
137,0.3987922144,monolayer,0.3514117538,no rouleaux,False,0.1894526786,169,0.55409349,0.08447818272,3.896071746,64.80494213,0.1381265306,0.1555940778,0.2953595828,
138,0.3869232716,monolayer,0.3306703265,no rouleaux,False,0.194453699,169,0.552745644,0.08697026392,3.934367491,66.65385052,0.1403459184,0.1242221005,0.2219787237,
139,0.4026156904,monolayer,0.3569074234,no rouleaux,False,0.1905082908,169,0.5535699877,0.08504861862,3.89960252,67.03216518,0.1385655612,0.1357834288,0.3189801332,
140,0.4155353441,monolayer,0.372630494,no rouleaux,False,0.2101139031,168,0.5512595885,0.09428659933,3.889688515,62.93836626,0.1334741071,0.143857829,0.2848132507,
141,0.359790748,monolayer,0.3183509902,no rouleaux,False,0.1743589286,169,0.5542609696,0.07771857977,3.837665597,60.20717844,0.1276595663,0.1514479981,0.3055802839,
142,0.3734280448,monolayer,0.3311722584,no rouleaux,False,0.1821081633,169,0.5462612075,0.08262953811,3.865556981,63.16932311,0.1298670918,0.1394653706,0.2946746961,
143,0.3452138913,monolayer,0.3027151515,no rouleaux,False,0.1763491071,169,0.5442505192,0.08037101401,3.840822014,59.79853632,0.124288648,0.1342157762,0.2579513563,
144,0.3331314393,monolayer,0.288249783,no rouleaux,False,0.1740359694,169,0.5393725202,0.08016574997,3.83621439,59.44694901,0.1227746173,0.1424978783,0.2095873151,
145,0.6429643496,dense,0.5743813403,rouleaux,False,0.3655284439,164,0.5754992683,0.1551670919,4.139952308,94.21341809,0.1711646684,0.06263039404,0.1045013597,
146,0.5432193004,slightly dense,0.5367160361,some rouleaux,False,0.206934949,168,0.5540605255,0.09228046241,3.910193815,65.3521,0.1320720663,0.2686086312,0.7003924365,
147,0.5255123605,slightly dense,0.4635872517,some rouleaux,False,0.2660982143,167,0.5628402438,0.1163274305,4.044899632,80.45551374,0.1603044643,0.124877118,0.2119099194,
148,0.5583549794,slightly dense,0.495936243,some rouleaux,False,0.2949603316,166,0.5699400134,0.1268506363,4.040344391,85.06261895,0.1661178571,0.08096975981,0.205259409,
149,0.516049917,slightly dense,0.4451949246,slight rouleaux,False,0.2771309949,167,0.5711902913,0.1188364612,4.054126451,84.11713224,0.16503125,0.07102013776,0.1457757709,
150,0.5440893294,slightly dense,0.4744966805,some rouleaux,False,0.3011290816,166,0.5670789706,0.130365112,4.058016397,83.79439777,0.1665516582,0.04967417437,0.0826435054,
151,0.470297063,slightly dense,0.4023981446,slight rouleaux,False,0.242696301,168,0.5695394362,0.1044711866,4.025308327,82.03911206,0.1606906888,0.06643182252,0.1976888403,
152,0.4798633169,slightly dense,0.4093687401,slight rouleaux,False,0.2488345663,168,0.5696541628,0.1070849198,4.031487988,84.09475123,0.1632614796,0.0720085499,0.1687448514,
153,0.5077233851,slightly dense,0.4368853205,slight rouleaux,False,0.2750616071,167,0.5658554942,0.1194164855,4.058035075,85.70866603,0.1622827806,0.0511597309,0.118275641,
154,0.4689945502,slightly dense,0.4003716676,slight rouleaux,False,0.2421145408,168,0.5690728845,0.1043337207,4.005178093,83.96295317,0.1612931122,0.07521811816,0.1712682864,
155,0.4925557793,slightly dense,0.4252693103,slight rouleaux,False,0.2641107143,167,0.5641621034,0.1151094582,4.031639827,83.46692353,0.1586373724,0.07033584061,0.1456651433,
156,0.4789237631,slightly dense,0.4173565673,slight rouleaux,False,0.2401971939,168,0.5630470019,0.104954884,3.996678264,84.81728116,0.1582530612,0.08283541514,0.2195096287,
157,0.4472653257,slightly dense,0.3868470358,slight rouleaux,False,0.2297368622,168,0.563906823,0.1001866781,3.956474963,79.93517536,0.1518063776,0.09037606422,0.1970871856,
158,0.4745650892,slightly dense,0.430767121,slight rouleaux,False,0.2296466837,168,0.5601825733,0.1010026135,3.965483294,75.34321029,0.1463580357,0.08763635316,0.3762204932,
