fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
18,0.3007131643,monolayer,0.2658604006,no rouleaux,False,0.1978914541,167,0.56661685,0.08576282174,3.711607121,43.13494468,0.1059640306,0.08615575338,0.2172460365,
19,0.2773283851,sparser,0.2222561615,no rouleaux,False,0.1725392857,168,0.5654231264,0.07498158337,3.737493513,52.56913251,0.12870625,0.06820737334,0.1419600668,
20,0.2703374985,sparser,0.2227277598,no rouleaux,False,0.1531446429,169,0.589252771,0.0629037377,3.713624493,49.31894656,0.1219019133,0.09615418477,0.2596574977,
21,0.2531778912,sparser,0.193195523,no rouleaux,False,0.1572697704,169,0.5922913564,0.06412024478,3.740961824,50.78874557,0.1243644133,0.08574651926,0.1431647197,
22,0.2452561897,sparser,0.1979688265,no rouleaux,False,0.1501487245,169,0.6098668179,0.05857799967,3.672726292,45.32100877,0.114577551,0.08510833104,0.2543032766,
23,0.2389181784,sparser,0.1906611051,no rouleaux,False,0.1539704082,169,0.6186748072,0.05871279558,3.676408288,42.54883292,0.1110068878,0.09218013404,0.2302496556,
24,0.2754776682,sparser,0.2385259477,no rouleaux,False,0.1520873724,169,0.6082164376,0.05958533258,3.683963381,44.47860759,0.1129284439,0.1009495502,0.3683650011,
25,0.234336081,sparser,0.1833693694,no rouleaux,False,0.1523839286,169,0.5981625466,0.06123356979,3.693761787,45.60372036,0.1140105867,0.0723827769,0.196974404,
26,0.2645548294,sparser,0.2264514022,no rouleaux,False,0.1498355867,169,0.5874264246,0.06181820374,3.688356662,44.92507784,0.1123219388,0.104903527,0.3123170451,
27,0.2271297718,sparser,0.1767291799,no rouleaux,False,0.1536594388,169,0.5817340015,0.06427051859,3.714805071,44.4518781,0.1105251276,0.06900253587,0.1667132436,
28,0.1980111852,sparser,0.151788505,no rouleaux,False,0.1424010204,169,0.5814900917,0.05959623799,3.679063325,40.57930652,0.1023668367,0.06522058377,0.1747394624,
29,0.1951042303,sparser,0.1495787365,no rouleaux,False,0.1390297194,169,0.5811857644,0.05822762565,3.649380918,41.8883485,0.1032579082,0.0727477352,0.1668327655,
30,0.2019566735,sparser,0.154973046,no rouleaux,False,0.1427307398,169,0.5769811194,0.06037779777,3.677853787,42.01573078,0.1036423469,0.07807864329,0.1549163812,
31,0.2018599068,sparser,0.1552768956,no rouleaux,False,0.1421112245,169,0.5751245541,0.06037956987,3.651935538,44.78303847,0.1061540816,0.07026241789,0.1486999368,
32,0.2153321894,sparser,0.177221816,no rouleaux,False,0.135558801,169,0.5778685347,0.05722363531,3.625390899,46.07400794,0.1056119898,0.08092094722,0.2399117456,
33,0.199916014,sparser,0.1545469018,no rouleaux,False,0.1384114796,169,0.5776265062,0.05846134021,3.631494808,46.48863928,0.10640625,0.06986105327,0.1582463509,
34,0.1792997292,sparser,0.1362864877,no rouleaux,False,0.1338946429,169,0.5716629632,0.05735203456,3.621588621,42.41967758,0.1001264031,0.06446238531,0.150676898,
35,0.2411072809,sparser,0.2109374988,no rouleaux,False,0.1538456633,168,0.5586463463,0.06790034559,3.657430685,41.75929052,0.1003678571,0.08596510245,0.2659967307,
36,0.286633685,sparser,0.2569800289,no rouleaux,False,0.1858528061,167,0.566293818,0.08060551096,3.698680676,40.81405285,0.1011646684,0.08434025035,0.2698303165,
37,0.2779740567,sparser,0.2346183143,no rouleaux,False,0.150190051,169,0.5729903734,0.06413259761,3.666460282,54.53770168,0.1277167092,0.09076640273,0.2704083366,
38,0.2487903417,sparser,0.2159750995,no rouleaux,False,0.1494465561,169,0.632951049,0.05485420166,3.593156033,41.3845004,0.105941199,0.1155837335,0.335908756,
39,0.2812178758,sparser,0.2493670263,no rouleaux,False,0.1553747449,169,0.6199290029,0.05905343421,3.616135731,44.1175676,0.1124635204,0.1209189563,0.3789524507,
40,0.2631327501,sparser,0.2331909898,no rouleaux,False,0.152723852,169,0.6344668794,0.05582562622,3.615067101,40.31921314,0.1050876276,0.1244507813,0.3763578726,
41,0.2257463096,sparser,0.1814378821,no rouleaux,False,0.1465455357,169,0.6274327108,0.05459807299,3.620337957,43.36474855,0.1082418367,0.09937073128,0.2333272488,
42,0.2598263445,sparser,0.2167506645,no rouleaux,False,0.1386714286,170,0.588541675,0.05705751372,3.666241382,53.31803117,0.1213072704,0.0947069139,0.292318201,
43,0.2364441893,sparser,0.1870591931,no rouleaux,False,0.1394460459,170,0.5823516969,0.05823940445,3.67956432,53.00585733,0.1203776786,0.0701193927,0.2146319072,
44,0.2154870304,sparser,0.1689252071,no rouleaux,False,0.1317173469,170,0.5830383473,0.05492108267,3.648596593,48.49582167,0.1129461735,0.08870856133,0.2042124279,
45,0.2158120124,sparser,0.1673370529,no rouleaux,False,0.1450943878,169,0.5877500539,0.05981515353,3.657407252,46.45047209,0.1105811224,0.06996612262,0.1717857394,
46,0.2060680614,sparser,0.1606234188,no rouleaux,False,0.1386350765,169,0.5729869181,0.05919899129,3.666465238,46.56327308,0.1074505102,0.06336222879,0.1798232886,
47,0.1889493029,sparser,0.1416703531,no rouleaux,False,0.1282125,170,0.5646963255,0.05581137236,3.64742621,49.22059008,0.1088954082,0.06217982259,0.1475515723,
48,0.2113057069,sparser,0.1697209343,no rouleaux,False,0.139084949,169,0.5715080237,0.05959678466,3.646647795,46.0831752,0.1057390306,0.07634588498,0.1961387662,
49,0.1989240126,sparser,0.1576921143,no rouleaux,False,0.126203699,170,0.5848330828,0.05239560064,3.587248163,49.52320557,0.1068989796,0.08250857045,0.2046915786,
50,0.2059637114,sparser,0.1661725935,no rouleaux,False,0.1366465561,169,0.5788069618,0.05755457814,3.625885821,45.22378411,0.1036570153,0.07361259886,0.2134728346,
51,0.1869907778,sparser,0.1475739819,no rouleaux,False,0.1202718112,170,0.5796714783,0.05055367261,3.587549858,46.89713964,0.1029681122,0.0884790701,0.2084234394,
52,0.1895046925,sparser,0.1465526736,no rouleaux,False,0.1263586735,170,0.5675822819,0.05463972925,3.601790679,49.47730726,0.1072690051,0.0730190134,0.1635641345,
53,0.1954091233,sparser,0.1553848912,no rouleaux,False,0.1369723214,169,0.5676269534,0.05922313991,3.625618253,43.9691665,0.1011767857,0.07310527242,0.1759899432,
54,0.2131589023,sparser,0.1747942225,no rouleaux,False,0.1559767857,168,0.5733994628,0.06653978057,3.6353732,39.45277193,0.09788941327,0.07736682795,0.1726683236,
55,0.3273194523,monolayer,0.2942025936,no rouleaux,False,0.1569554847,169,0.5656265473,0.06817729581,3.691264839,55.95196539,0.1304410714,0.1162542056,0.3888011526,
56,0.2769715215,sparser,0.2418370232,no rouleaux,False,0.1528294643,169,0.6077182068,0.0599522163,3.622235116,47.16520842,0.1147915816,0.112113869,0.3450745696,
57,0.2625347685,sparser,0.2185040782,no rouleaux,False,0.1530982143,169,0.606712788,0.06021156986,3.645700026,48.40367048,0.117419898,0.1008550598,0.267199036,
58,0.2451070943,sparser,0.214237642,no rouleaux,False,0.1515910714,169,0.6348543941,0.05535281363,3.585519704,39.53383076,0.1022380102,0.1171960547,0.3342657556,
59,0.2190553568,sparser,0.1860958657,no rouleaux,False,0.1488742347,169,0.6424299646,0.05323296537,3.548575611,38.71577924,0.09993954082,0.1037734938,0.2822122012,
60,0.241355181,sparser,0.2094900593,no rouleaux,False,0.1468114796,169,0.6293568845,0.05441466419,3.575080218,40.91557443,0.1038316327,0.1167600526,0.3268205347,
61,0.2588154911,sparser,0.2268034472,no rouleaux,False,0.1364834184,170,0.602210098,0.05429172561,3.612590809,48.01111401,0.1133001276,0.09623384668,0.3861241336,
62,0.2985011588,monolayer,0.2707247123,no rouleaux,False,0.15056875,169,0.586100458,0.06232033666,3.645596629,50.81687443,0.1182553571,0.1003382557,0.4237270892,
63,0.2132635851,sparser,0.1652411633,no rouleaux,False,0.1432082908,169,0.5870498777,0.05913788121,3.637768837,47.74733661,0.1112605867,0.06966180239,0.166020028,
64,0.2053823288,sparser,0.158415656,no rouleaux,False,0.1306081633,170,0.5692586523,0.05625833627,3.650010822,49.59978714,0.1114390306,0.08331160748,0.1650943974,
65,0.2180060605,sparser,0.170203733,no rouleaux,False,0.1461352041,169,0.5585426866,0.06451245458,3.655774759,51.76667149,0.1137970663,0.06300214515,0.1099506963,
66,0.2269633561,sparser,0.1822089518,no rouleaux,False,0.1454149235,169,0.5760477652,0.06164898178,3.645791042,49.91908643,0.1127529337,0.07017644844,0.1880460009,
67,0.2402965651,sparser,0.2078236456,no rouleaux,False,0.1296035714,170,0.5834580271,0.05398532734,3.611382281,49.992525,0.1106653061,0.09464905808,0.3347360998,
68,0.225301835,sparser,0.1870456525,no rouleaux,False,0.141813648,169,0.5718894498,0.06071191885,3.627844877,47.60114949,0.1080167092,0.07855383306,0.2275034367,
69,0.2239472209,sparser,0.1897647999,no rouleaux,False,0.1410154337,169,0.6003785662,0.05635278979,3.555508889,43.94077696,0.1048733418,0.09436401367,0.2709925759,
70,0.2107341905,sparser,0.1830039066,no rouleaux,False,0.1311735969,169,0.5942852928,0.05321905747,3.545282617,41.71124228,0.09832869898,0.09191224093,0.3149858051,
71,0.1750055971,sparser,0.1371088279,no rouleaux,False,0.1298076531,169,0.582984418,0.05413181398,3.564892178,41.42321876,0.09671887755,0.07305242106,0.183031798,
72,0.1901684809,sparser,0.1528436294,no rouleaux,False,0.134102551,169,0.5618098898,0.05876241161,3.595958797,45.06634193,0.1009627551,0.06735038726,0.1784905702,
73,0.2886019947,sparser,0.2419501448,no rouleaux,False,0.1681834184,168,0.5571376187,0.07448210915,3.734357864,52.18543329,0.1248659439,0.08838673444,0.205048203,
74,0.2586628006,sparser,0.2109592926,no rouleaux,False,0.1515428571,169,0.5657060386,0.06581414776,3.684881415,50.30417373,0.1218903061,0.1081434555,0.1854317041,
75,0.2711999233,sparser,0.2236630152,no rouleaux,False,0.1537505102,169,0.5841617683,0.06393534029,3.726429567,50.41713181,0.1199755102,0.1024247352,0.2435989675,
76,0.2431886394,sparser,0.2005203581,no rouleaux,False,0.1467093112,169,0.5976357365,0.05903058396,3.651951579,45.58732213,0.1110649235,0.1024115691,0.2504647251,
77,0.224028138,sparser,0.179170856,no rouleaux,False,0.1426604592,169,0.5954677356,0.05771075859,3.647701064,45.9432227,0.1094914541,0.08272117519,0.219926263,
78,0.2363670602,sparser,0.1969482707,no rouleaux,False,0.143365051,169,0.590539894,0.05870226898,3.617713356,46.06118595,0.110248852,0.09861730148,0.2515659564,
79,0.2584674785,sparser,0.2165779619,no rouleaux,False,0.1515123724,169,0.5756718476,0.06429096506,3.669694963,51.46982351,0.1168190051,0.08371618746,0.2433783241,
80,0.2491461952,sparser,0.2056361582,no rouleaux,False,0.1513771684,169,0.5681424921,0.06537336668,3.673799632,50.83334684,0.1163298469,0.07709219243,0.211786281,
81,0.2555710251,sparser,0.2131082969,no rouleaux,False,0.1560690051,169,0.57512938,0.06630913495,3.703796046,47.83034284,0.1138714286,0.07019692587,0.2474528146,
82,0.2432957411,sparser,0.2007472897,no rouleaux,False,0.1511473214,169,0.5738951439,0.06440460765,3.674909866,47.93945183,0.1126543367,0.07658095989,0.2227587871,
83,0.2490598021,sparser,0.2003344408,no rouleaux,False,0.1668604592,168,0.5590192396,0.07358225218,3.711088304,50.82248387,0.1145270408,0.04675689548,0.1084053398,
84,0.2752715884,sparser,0.2315418208,no rouleaux,False,0.1735306122,168,0.5627097069,0.0758832523,3.726775796,49.90054756,0.1156533163,0.06507594324,0.199491122,
85,0.2453216962,sparser,0.1976521816,no rouleaux,False,0.1547767857,169,0.5706763528,0.06644933414,3.651352234,53.68203163,0.1187841837,0.07527936894,0.1532082297,
86,0.284047084,sparser,0.235984409,no rouleaux,False,0.1765362245,168,0.5505620452,0.07934207968,3.731562451,57.13454285,0.1213816327,0.06828064322,0.1350179059,
87,0.232257275,sparser,0.1840625071,no rouleaux,False,0.1539869898,169,0.568729781,0.06641000281,3.677865392,50.05541868,0.11435,0.06202883296,0.1504201771,
88,0.2304950546,sparser,0.1873527526,no rouleaux,False,0.1482415816,169,0.5668819667,0.06420610228,3.664837589,48.28275314,0.1104589286,0.07693947128,0.1860056152,
89,0.2986690229,monolayer,0.2633995974,no rouleaux,False,0.1922895408,167,0.5565258109,0.08527544819,3.70484032,47.345848,0.1089899235,0.08181690223,0.2042259863,
90,0.2292737869,sparser,0.1903108125,no rouleaux,False,0.1605364796,168,0.5697820989,0.0690656673,3.651750355,41.27988229,0.1015970663,0.08355975232,0.1762833718,
91,0.2465959035,sparser,0.2003686722,no rouleaux,False,0.1602908163,168,0.5584891428,0.07077013572,3.690558579,47.95697588,0.1166664541,0.06657389258,0.1659947355,
92,0.2265086483,sparser,0.1894694649,no rouleaux,False,0.1370570153,169,0.6020481168,0.05454209735,3.627668221,42.58489868,0.1040516582,0.09757875604,0.295652941,
93,0.2249156926,sparser,0.1766624794,no rouleaux,False,0.1423818878,169,0.5706072204,0.06113775455,3.673623404,48.7746034,0.115205102,0.0791223796,0.1723937978,
94,0.237962029,sparser,0.2017440783,no rouleaux,False,0.1373760204,169,0.5842287569,0.05711699877,3.646209369,45.60856969,0.10831875,0.09788863205,0.2982024278,
95,0.2076283818,sparser,0.1625205612,no rouleaux,False,0.1386289541,169,0.5909482421,0.05670641736,3.647198703,43.65598614,0.1058260204,0.08044559437,0.1993050706,
96,0.242516448,sparser,0.2030285776,no rouleaux,False,0.1452372449,169,0.5819735781,0.06071300581,3.677597958,44.07494573,0.1078149235,0.1043666827,0.2617958997,
97,0.1976777498,sparser,0.1479491232,no rouleaux,False,0.142432398,169,0.5835306515,0.05931872798,3.674631304,44.42902334,0.1050792092,0.06360872031,0.1409944672,
98,0.2123748614,sparser,0.1649842209,no rouleaux,False,0.1451670918,169,0.5663374104,0.06295353697,3.687753996,46.72871198,0.1083466837,0.0653403079,0.1505475726,
99,0.2165191544,sparser,0.1667882547,no rouleaux,False,0.1505952806,169,0.5704002158,0.06469570006,3.696666418,46.60164704,0.1080909439,0.07252698122,0.1005184898,
100,0.223873994,sparser,0.173558731,no rouleaux,False,0.1513758929,169,0.5689925481,0.06524413786,3.718922711,48.14899699,0.1107156888,0.05715349987,0.1436453447,
101,0.235078017,sparser,0.1890712786,no rouleaux,False,0.1518737245,169,0.5677570305,0.06564634966,3.718971635,47.88615393,0.1097251276,0.07040983915,0.1847718823,
102,0.2726228526,sparser,0.2225352154,no rouleaux,False,0.1763623724,168,0.5561711093,0.07827471613,3.754174847,54.01095851,0.1172598214,0.06319794001,0.1142467423,
103,0.2189325947,sparser,0.1650607403,no rouleaux,False,0.1417803571,170,0.5795741932,0.05960812103,3.694004253,53.01790672,0.1154830357,0.06633901768,0.136008439,
104,0.243723846,sparser,0.1911522363,no rouleaux,False,0.1599584184,169,0.5663135131,0.06937180452,3.732522619,52.77062743,0.1159107143,0.05274263444,0.11621976,
105,0.2610653156,sparser,0.2098588363,no rouleaux,False,0.1618747449,169,0.5781358105,0.06828915806,3.743569843,51.80485986,0.1157598214,0.08806075647,0.1641648432,
106,0.2464347275,sparser,0.1980059793,no rouleaux,False,0.1573438776,169,0.5822456692,0.06573108627,3.69715593,50.01289474,0.1129383929,0.08294920826,0.1705520177,
107,0.2531306188,sparser,0.211258298,no rouleaux,False,0.1579214286,169,0.5661147054,0.06851978556,3.704326446,48.29594703,0.1104882653,0.08187261497,0.2101494414,
108,0.2501292951,sparser,0.206828896,no rouleaux,False,0.1705188776,168,0.5629796975,0.07452021145,3.71848146,44.61736138,0.1057307398,0.07716193108,0.157917104,
109,0.2213551612,sparser,0.1820321982,no rouleaux,False,0.1318922194,169,0.5807338386,0.05529794454,3.611328875,45.28987252,0.1098577806,0.1083662959,0.2434731257,
110,0.2463523481,sparser,0.2323509588,no rouleaux,False,0.1374996173,169,0.6398859172,0.04951554859,3.539542035,35.71640913,0.09078048469,0.1478230424,0.4649336105,
111,0.2147848231,sparser,0.1934187825,no rouleaux,False,0.1336197704,169,0.6319301663,0.04918140667,3.535841429,35.01238042,0.08868163265,0.1290850578,0.3733617685,
112,0.1888946629,sparser,0.1539436528,no rouleaux,False,0.1293508929,169,0.6174303468,0.04948572622,3.535689283,38.45331772,0.09538737245,0.1057762139,0.2490663174,
113,0.1886716583,sparser,0.1660738262,no rouleaux,False,0.1306766582,169,0.6342927642,0.04778939944,3.5080031,33.20863862,0.08500637755,0.1106239433,0.3330932269,
114,0.2201912971,sparser,0.1975045471,no rouleaux,False,0.1280241071,169,0.6138888286,0.04943153798,3.55601362,37.25271108,0.091625,0.1242122008,0.3894079519,
115,0.1653401792,sparser,0.1271365428,no rouleaux,False,0.1144714286,170,0.5856105675,0.04743575033,3.538936152,43.53100364,0.09989872449,0.08288637038,0.2018063726,
116,0.2344488953,sparser,0.2091985655,no rouleaux,False,0.1294557398,169,0.5707530046,0.05556848734,3.573611522,45.27241241,0.1034625,0.1222525012,0.3310261344,
117,0.211934664,sparser,0.1846110317,no rouleaux,False,0.1213718112,170,0.5856194836,0.05029411382,3.577995037,41.74801619,0.09759221939,0.1203335996,0.3293583627,
118,0.1685603167,sparser,0.1334059068,no rouleaux,False,0.1131196429,170,0.5857373916,0.04686123831,3.56251984,39.82384575,0.09252729592,0.1198850493,0.2146304577,
119,0.1757394921,sparser,0.1479939576,no rouleaux,False,0.1100167092,170,0.56768382,0.04756200345,3.536961046,41.9753412,0.09366772959,0.117787192,0.2566950901,
120,0.1824892972,sparser,0.1480386494,no rouleaux,False,0.1164627551,170,0.5671104705,0.05041550726,3.543035577,45.29340439,0.0980182398,0.1340411262,0.1800580862,
121,0.2005568062,sparser,0.1764482011,no rouleaux,False,0.1141040816,170,0.5941855823,0.04630508145,3.48826763,43.24660774,0.09395459184,0.1535086808,0.300872478,
122,0.2085212816,sparser,0.1701500779,no rouleaux,False,0.124766199,170,0.561884621,0.05466199055,3.582521993,50.71319228,0.1052559949,0.1396805637,0.1627768535,
123,0.1932102999,sparser,0.1570708316,no rouleaux,False,0.1208005102,170,0.5660666451,0.05241937067,3.556388058,47.62318765,0.09990012755,0.1419370637,0.1629099931,
124,0.1787561898,sparser,0.1492855449,no rouleaux,False,0.1132718112,170,0.5761322496,0.04801226781,3.514695414,42.23962613,0.09335191327,0.139740991,0.2227544163,
125,0.1891960916,sparser,0.158617867,no rouleaux,False,0.1277543367,169,0.5566283644,0.05664264923,3.549880655,44.3856514,0.0954815051,0.1098790844,0.1861274167,
126,0.2114500818,sparser,0.1850315315,no rouleaux,False,0.1312225765,169,0.5662450376,0.05691844375,3.56558197,43.36847695,0.09743558673,0.1041771705,0.2756182958,
127,0.2026144218,sparser,0.1651805808,no rouleaux,False,0.1271635204,169,0.5728963511,0.05431200358,3.574728043,43.48334751,0.1061897959,0.1114150761,0.2147184934,
128,0.2319663682,sparser,0.2200253658,no rouleaux,False,0.1311209184,169,0.636468249,0.04766661705,3.514137676,34.52122407,0.08826696429,0.1372073025,0.4727549429,
129,0.2010339944,sparser,0.1629859584,no rouleaux,False,0.1302969388,169,0.5941002752,0.0528874916,3.601554136,40.34708339,0.09899068878,0.1135453672,0.2318820656,
130,0.223435731,sparser,0.1989699629,no rouleaux,False,0.1257655612,169,0.5958272501,0.05083101272,3.557594717,39.12307059,0.09782142857,0.1300992791,0.366262093,
131,0.1830573569,sparser,0.1594780841,no rouleaux,False,0.1265335459,169,0.6219544566,0.04783544312,3.507669425,33.19949479,0.08649885204,0.09524254217,0.3373346034,
132,0.1817267859,sparser,0.1467590213,no rouleaux,False,0.1281105867,169,0.6139151579,0.04946155565,3.555189342,36.1843321,0.09106645408,0.1060198506,0.2452057631,
133,0.1591313463,sparser,0.1191622474,no rouleaux,False,0.1254790816,169,0.6061887274,0.04941507682,3.549422275,37.67496998,0.0917625,0.08004730723,0.1805707546,
134,0.200267485,sparser,0.1748059445,no rouleaux,False,0.1234683673,169,0.5961354471,0.04986449697,3.56819454,36.96716336,0.09164260204,0.105685654,0.3446429491,
135,0.1409360854,sparser,0.09979564365,no rouleaux,False,0.1114744898,170,0.5820499691,0.04659076645,3.569631418,38.81653286,0.09269107143,0.08221427291,0.1569837408,
136,0.1669831172,sparser,0.1402540996,no rouleaux,False,0.1084645408,170,0.5730087547,0.04631340935,3.538603993,38.22130225,0.09131683673,0.1036296001,0.2825397737,
137,0.150079426,sparser,0.1185591525,no rouleaux,False,0.1092285714,170,0.570427871,0.04692154997,3.538500635,38.8637661,0.09010790816,0.09336881928,0.2135012354,
138,0.1511028032,sparser,0.1188767258,no rouleaux,False,0.1091998724,170,0.5665949083,0.04732778073,3.548856876,40.55954929,0.09094604592,0.08885628936,0.2072324468,
139,0.1276056611,sparser,0.09928773359,no rouleaux,False,0.1023959184,170,0.578266727,0.0431837658,3.454151067,39.23353412,0.08597844388,0.08824895331,0.1975626992,
140,0.1684981797,sparser,0.1519107656,no rouleaux,False,0.1043326531,170,0.5690200998,0.0449652764,3.490184791,38.81847075,0.08656951531,0.1046354581,0.3419911945,
141,0.1507017308,sparser,0.1311999993,no rouleaux,False,0.1044704082,170,0.581806203,0.04368887667,3.442470429,37.46312881,0.08374221939,0.1097321339,0.2841105429,
142,0.1098469055,sparser,0.09125758124,no rouleaux,False,0.09271454082,170,0.5695230412,0.03991147357,3.373982253,35.28322462,0.07694234694,0.1233898895,0.2048624593,
143,0.1653744007,sparser,0.1601571825,no rouleaux,False,0.09889846939,170,0.5741430478,0.04211660075,3.447015596,34.0162427,0.07814209184,0.1112407727,0.4297650393,
144,0.1405833696,sparser,0.1277236374,no rouleaux,False,0.09855204082,170,0.5741395565,0.04196941581,3.436867791,34.58493625,0.07803035714,0.09937710543,0.3327770475,
145,0.2865932223,sparser,0.253591025,no rouleaux,False,0.1565209184,168,0.5644497054,0.06817273211,3.68552194,47.63552703,0.1161181122,0.1064685705,0.3266307683,
146,0.2370936538,sparser,0.209949178,no rouleaux,False,0.1366693878,169,0.6164407846,0.05242080313,3.599416257,38.27988542,0.09686390306,0.124276236,0.3795774783,
147,0.2403376946,sparser,0.2070959061,no rouleaux,False,0.1424517857,169,0.6110393431,0.05540814015,3.663443316,37.61106381,0.09775522959,0.1181823604,0.3467908984,
148,0.2308964818,sparser,0.2026905935,no rouleaux,False,0.1494714286,168,0.6155156899,0.05746941909,3.636411927,34.93568477,0.08908852041,0.1046485714,0.3430423456,
149,0.2295431839,sparser,0.1910737868,no rouleaux,False,0.1385039541,169,0.5790589195,0.05830200409,3.649644831,44.47766082,0.1081276786,0.09354936796,0.2633834478,
150,0.2282832267,sparser,0.188641107,no rouleaux,False,0.1411548469,169,0.5609133001,0.06197921592,3.682218651,45.52749044,0.1073283163,0.08986216645,0.2250751784,
151,0.2248288577,sparser,0.1815418356,no rouleaux,False,0.1451288265,169,0.5675300056,0.0627638628,3.689859126,45.76113683,0.1085061224,0.07229471133,0.2047588023,
152,0.2141939279,sparser,0.1751177046,no rouleaux,False,0.1387520408,169,0.5595728837,0.06111016121,3.669756496,42.82735849,0.1020010204,0.101756212,0.1974209812,
153,0.1904892355,sparser,0.1468999816,no rouleaux,False,0.1382831633,169,0.5709111558,0.0593357627,3.67119002,40.93967395,0.09809209184,0.07735583054,0.1584459595,
154,0.1801640009,sparser,0.14104797,no rouleaux,False,0.129338648,169,0.5548371047,0.057576767,3.636947602,41.83385258,0.09670497449,0.08591281474,0.1580657371,
155,0.1858127245,sparser,0.1451447334,no rouleaux,False,0.1337522959,169,0.5521703269,0.05989824696,3.680925041,42.1315329,0.09626568878,0.07551495733,0.1579315556,
156,0.1878745653,sparser,0.1484826077,no rouleaux,False,0.1356372449,169,0.5602150741,0.0596512157,3.64981163,42.98572723,0.09606007653,0.07571519507,0.1615425765,
157,0.1705717512,sparser,0.1320494202,no rouleaux,False,0.1230322704,170,0.5624991681,0.05382672066,3.618359782,44.39335539,0.09686173469,0.06047364854,0.1815378644,
158,0.1756738272,sparser,0.1332851664,no rouleaux,False,0.1365283163,169,0.558299597,0.06030461234,3.663173242,41.99706114,0.09418915816,0.06458852874,0.1090935295,
159,0.1737631709,sparser,0.1364226678,no rouleaux,False,0.1331308673,169,0.5698888847,0.05726106584,3.614119723,41.0859012,0.09171135204,0.06703607762,0.1679436308,
160,0.1938411999,sparser,0.1626864392,no rouleaux,False,0.1344019133,169,0.5593833881,0.05921971565,3.622805864,41.7385838,0.09205497449,0.08056988641,0.2213123623,
161,0.1550748487,sparser,0.1200397349,no rouleaux,False,0.1240743622,169,0.5651821992,0.05394974133,3.575401849,40.46688549,0.08915943878,0.06779812722,0.160974427,
