fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
39,0.451999872,slightly dense,0.4736696841,some rouleaux,False,0.2122715561,168,0.5616473372,0.09304980186,3.841412789,31.80328251,0.07318010204,0.2415365154,0.7557316526,
40,0.3822367662,monolayer,0.3802370096,slight rouleaux,False,0.2139052296,168,0.5764563655,0.09059819838,3.825549605,30.86668187,0.07039821429,0.2222801261,0.4817808818,
41,0.3982486726,monolayer,0.4051188389,slight rouleaux,False,0.2147382653,168,0.5805979743,0.09006166347,3.831169487,29.91427045,0.06589247449,0.2223524957,0.5781478152,
42,0.4280949794,monolayer,0.4329254244,slight rouleaux,False,0.2393815051,167,0.5805845513,0.1004003014,3.856586865,30.01892365,0.06585841837,0.2405409758,0.5244529789,
43,0.3831168675,monolayer,0.3744644301,slight rouleaux,False,0.2408487245,167,0.5819679119,0.1006824952,3.854819651,28.95987118,0.06241313776,0.2247414202,0.3496446888,
44,0.3661907404,monolayer,0.3573700678,no rouleaux,False,0.2366482143,167,0.5836900401,0.0985190086,3.848223349,26.91884311,0.05675255102,0.2132987359,0.3443306961,
45,0.4168575705,monolayer,0.4221898567,slight rouleaux,False,0.2401706633,167,0.5857322791,0.0994949533,3.85794048,27.30537939,0.05619030612,0.2437598957,0.510737257,
46,0.4394453899,monolayer,0.4450582676,slight rouleaux,False,0.2516718112,167,0.5846362371,0.1045353505,3.8735127,28.01263711,0.05722117347,0.2684416255,0.4947598371,
47,0.415465468,monolayer,0.4169459673,slight rouleaux,False,0.2459540816,167,0.5906389381,0.100684024,3.845990819,25.9908163,0.05110931122,0.2620156097,0.4531760939,
48,0.3565540177,monolayer,0.3575920082,no rouleaux,False,0.2199806122,167,0.5893706114,0.09033050432,3.758235158,20.56925345,0.03839489796,0.2128168546,0.4399737453,
49,0.3150017251,monolayer,0.3100293005,no rouleaux,False,0.2075216837,167,0.585465319,0.08602493494,3.702363505,18.67624383,0.03278647959,0.2091277989,0.3406798916,
50,0.3398631615,monolayer,0.3566975499,no rouleaux,False,0.1963377551,167,0.5814464024,0.08217787375,3.62626688,15.58378293,0.02426760204,0.2002343658,0.561468704,
51,0.2388805586,sparser,0.2568962012,no rouleaux,False,0.1488414541,167,0.5725061057,0.06362881284,3.402228452,12.37457751,0.01778584184,0.1783400389,0.4825429676,
52,0.2861560391,sparser,0.3185875151,no rouleaux,False,0.153208801,167,0.5597701219,0.0674470918,3.415936819,12.80742061,0.0178442602,0.2062148777,0.6235380499,
53,0.4761198497,slightly dense,0.503588121,some rouleaux,False,0.2526839286,166,0.5904303703,0.103491663,3.77714436,18.75667381,0.02784464286,0.2705944063,0.7027048779,
54,0.5089747167,slightly dense,0.5363267085,some rouleaux,False,0.2672718112,166,0.5900550768,0.1095667221,3.842662464,20.21438006,0.03211020408,0.2888848456,0.7177043044,
55,0.4081457021,monolayer,0.4044930855,slight rouleaux,False,0.2057969388,168,0.5562500644,0.09132237833,3.844051284,35.66111952,0.08670293367,0.2343790111,0.5188858751,
56,0.4389732278,monolayer,0.4399044409,slight rouleaux,False,0.2177820153,167,0.5376552167,0.1006903787,3.87322681,35.28417206,0.08266913265,0.2845967357,0.4969977314,
57,0.4165142533,monolayer,0.4060739044,slight rouleaux,False,0.2307034439,167,0.5673551764,0.09981265079,3.874344461,34.45411137,0.08376632653,0.2260507756,0.4298354632,
58,0.4406988665,monolayer,0.4371773107,slight rouleaux,False,0.2391077806,167,0.5795013635,0.1005444957,3.890140476,33.79940774,0.08001938776,0.2254240322,0.519071214,
59,0.4311958131,monolayer,0.423219249,slight rouleaux,False,0.2423891582,167,0.5801286708,0.101772258,3.876074301,34.57391979,0.08160255102,0.2161555089,0.4609257378,
60,0.4093827148,monolayer,0.3926758507,slight rouleaux,False,0.2462110969,167,0.5814035542,0.1030630901,3.892891072,33.77038853,0.07803762755,0.2181218835,0.3460812607,
61,0.4623215137,slightly dense,0.4577255437,some rouleaux,False,0.2513026786,167,0.5875566984,0.1036481064,3.90711086,34.70041898,0.08042831633,0.2445559252,0.5108876367,
62,0.4086645741,monolayer,0.4154369878,slight rouleaux,False,0.2149896684,168,0.5786571964,0.09058434962,3.838034248,30.64895014,0.06908890306,0.2317106487,0.5900977606,
63,0.4330119734,monolayer,0.4289919753,slight rouleaux,False,0.2465012755,167,0.5925934419,0.1004262362,3.886584942,31.99749122,0.06962678571,0.2483408787,0.4687403291,
64,0.4456083418,slightly dense,0.4428089826,slight rouleaux,False,0.2558197704,167,0.5997826684,0.1023835059,3.920216532,31.36502689,0.06540357143,0.2503796634,0.4865680791,
65,0.4839298622,slightly dense,0.506665593,some rouleaux,False,0.248480102,167,0.5979430842,0.09990314346,3.881923516,29.3027703,0.05861887755,0.2612737721,0.7425150769,
66,0.3828799364,monolayer,0.3891887088,slight rouleaux,False,0.2284735969,167,0.5978101186,0.09188976885,3.786002468,23.51445551,0.04606007653,0.199951787,0.5320765689,
67,0.3054550936,monolayer,0.2973584101,no rouleaux,False,0.2090065051,167,0.5909889881,0.08548596214,3.715652368,20.2924735,0.0368755102,0.18169722,0.3304901939,
68,0.2729221579,sparser,0.2632660542,no rouleaux,False,0.1976278061,167,0.5946568086,0.08010708563,3.63508455,17.20749411,0.02897882653,0.1770428265,0.2822149929,
69,0.1869031826,sparser,0.1929537926,no rouleaux,False,0.1340721939,168,0.5682684382,0.05788319766,3.39703749,13.4161525,0.02214540816,0.1640276998,0.3552047387,
70,0.3092491495,monolayer,0.3521765605,no rouleaux,False,0.1499548469,167,0.5643822174,0.06532299791,3.39632992,13.95511589,0.02093928571,0.2146806701,0.7487266323,
71,0.4076660222,monolayer,0.4234568321,slight rouleaux,False,0.2217322704,167,0.5830484525,0.09245161328,3.762196699,21.38449825,0.03615165816,0.2594747067,0.5896292061,
72,0.3899809079,monolayer,0.3868668867,slight rouleaux,False,0.2385269133,167,0.5884673616,0.09816160996,3.8112855,22.69552002,0.03918928571,0.2673854352,0.3787292741,
73,0.5111601426,slightly dense,0.52361171,some rouleaux,False,0.2441603316,167,0.5605537001,0.1072953543,3.925301818,36.96227907,0.08892028061,0.2282659373,0.7259512515,
74,0.4834154143,slightly dense,0.4829685929,some rouleaux,False,0.2587056122,166,0.5501564317,0.1163770558,3.940829007,35.33379778,0.08228265306,0.2412472693,0.4963182343,
75,0.4304395648,monolayer,0.4176948176,slight rouleaux,False,0.2435167092,167,0.5677404706,0.1052624181,3.944402262,33.8606752,0.07986339286,0.2259511569,0.4115689147,
76,0.4338077001,monolayer,0.4190852288,slight rouleaux,False,0.2521718112,167,0.5770212311,0.1066633223,3.934336087,34.11562919,0.08008125,0.2225792121,0.3886575667,
77,0.4881121514,slightly dense,0.4733011669,some rouleaux,False,0.2869163265,166,0.5838455788,0.1194014978,3.986034747,35.15817903,0.07975012755,0.2486923359,0.3703976788,
78,0.4756839593,slightly dense,0.4560031186,some rouleaux,False,0.287830102,166,0.5843656675,0.1196320723,3.970507537,35.37035884,0.08023622449,0.2528899493,0.3011882596,
79,0.4833567922,slightly dense,0.4808223417,some rouleaux,False,0.2640012755,167,0.5887740883,0.1085641652,3.977353635,33.933633,0.07306556122,0.2561802977,0.5262271775,
80,0.4319793973,monolayer,0.4260026133,slight rouleaux,False,0.2515258929,167,0.5860529767,0.1041183946,3.916737605,31.1646989,0.06661709184,0.250787707,0.4282147503,
81,0.5116327065,slightly dense,0.5333348112,some rouleaux,False,0.2561971939,167,0.5889436087,0.105311494,3.929130938,31.03383087,0.06500484694,0.2674366619,0.7561467158,
82,0.5108503954,slightly dense,0.5240724201,some rouleaux,False,0.2640747449,167,0.593294606,0.1074006232,3.93838362,32.4207221,0.06716568878,0.2847118199,0.6612220066,
83,0.4714538916,slightly dense,0.4864499825,some rouleaux,False,0.2482406888,167,0.5949187779,0.1005576416,3.891161542,28.73308795,0.0563369898,0.2866551461,0.6428906404,
84,0.4201137713,monolayer,0.4410586708,slight rouleaux,False,0.2166409439,167,0.6023828208,0.086140161,3.781584344,21.63120715,0.03833890306,0.2423283082,0.7223601251,
85,0.3696226925,monolayer,0.3858961509,slight rouleaux,False,0.2005806122,167,0.5939006561,0.08145565503,3.707070857,19.54588134,0.03327653061,0.2243291143,0.6257207712,
86,0.3624450803,monolayer,0.3896191358,slight rouleaux,False,0.1859406888,167,0.595943321,0.0751305772,3.612677089,16.20934963,0.02525790816,0.2200236251,0.7193344666,
87,0.2068761409,sparser,0.2223847546,no rouleaux,False,0.1362709184,167,0.5915517816,0.05565961383,3.317727388,12.34752557,0.01839260204,0.1716793714,0.4545426209,
88,0.3517925582,monolayer,0.4109150026,slight rouleaux,False,0.147192602,167,0.5613561974,0.06456512268,3.390997467,13.34303668,0.01929068878,0.2380438282,0.9314937146,
89,0.4530015535,slightly dense,0.4803911958,some rouleaux,False,0.2267795918,167,0.5870160731,0.09365632639,3.777880369,20.77968848,0.0345744898,0.283541168,0.7339120682,
90,0.4282575294,monolayer,0.4451091247,slight rouleaux,False,0.2317664541,167,0.5904451368,0.0949210784,3.759980343,20.46442873,0.0337317602,0.2841235756,0.5932631245,
91,0.533046414,slightly dense,0.5551170651,rouleaux,False,0.235044898,167,0.5533839734,0.1049748184,3.906263699,37.53999108,0.08912984694,0.2710382302,0.8149131062,
92,0.5706177544,slightly dense,0.5980629262,rouleaux,False,0.258434949,166,0.5439375447,0.1178624774,3.956430261,35.85463991,0.08328329082,0.2853995083,0.8209909103,
93,0.4747095464,slightly dense,0.4816340001,some rouleaux,False,0.2395753827,167,0.5745908929,0.1019175496,3.911876727,34.5518422,0.08037742347,0.2325972167,0.6469543905,
94,0.3985981558,monolayer,0.3853410194,slight rouleaux,False,0.2441625,167,0.5951107479,0.09885877203,3.880007556,32.47500861,0.07303035714,0.1929547937,0.3962126352,
95,0.4358580212,monolayer,0.430192791,slight rouleaux,False,0.2523941327,167,0.5965622368,0.1018253243,3.904743479,33.77803903,0.07448048469,0.1932765953,0.5002894563,
96,0.428815378,monolayer,0.4220080325,slight rouleaux,False,0.2495121173,167,0.599379138,0.09995975954,3.874434418,33.61365639,0.07577946429,0.2014519268,0.4808293656,
97,0.3976243559,monolayer,0.3803038649,slight rouleaux,False,0.24928125,167,0.5994454702,0.09985073389,3.88951056,33.00535708,0.07184885204,0.2048271689,0.3445439522,
98,0.3650738145,monolayer,0.3544708662,no rouleaux,False,0.2357105867,167,0.5972905572,0.09492287905,3.828729598,29.84815342,0.06540293367,0.1775783392,0.3790933328,
99,0.4039873404,monolayer,0.4137672339,slight rouleaux,False,0.2320798469,167,0.5975480637,0.09340098377,3.808784322,28.2359451,0.06026096939,0.2011236054,0.5855163722,
100,0.3648129498,monolayer,0.3547083167,no rouleaux,False,0.2396362245,167,0.5976253616,0.09642353919,3.832793416,27.89585858,0.05774885204,0.2060556191,0.3446018752,
101,0.3438449148,monolayer,0.3334336784,no rouleaux,False,0.2273459184,167,0.5996137809,0.09102617268,3.794500184,25.30016136,0.04904234694,0.2093120878,0.3397768879,
102,0.3163271572,monolayer,0.3204421829,no rouleaux,False,0.1949764031,167,0.6044516215,0.07712260008,3.66499843,19.00315259,0.03299872449,0.1838415396,0.4934292023,
103,0.2490027889,sparser,0.2416362847,no rouleaux,False,0.1820645408,167,0.5925654218,0.07417938939,3.583587794,17.59628599,0.02928584184,0.166244308,0.2973509733,
104,0.2126346106,sparser,0.2032641883,no rouleaux,False,0.1663682398,167,0.5959847937,0.06721529873,3.501202005,14.92952916,0.02291517857,0.168565088,0.2467289053,
105,0.1625624656,sparser,0.1822976319,no rouleaux,False,0.1052093112,168,0.5773480068,0.04446692509,3.241422441,11.08103897,0.01642040816,0.1623023785,0.4765150304,
106,0.3139850666,monolayer,0.3639628219,no rouleaux,False,0.1402871173,167,0.5565116087,0.06221570799,3.367690311,13.62061485,0.02023443878,0.2353377461,0.8071372879,
107,0.3968370981,monolayer,0.4137564104,slight rouleaux,False,0.2141173469,167,0.5803590432,0.08985240835,3.736412953,20.00333089,0.0328184949,0.2597244833,0.591462724,
108,0.4634395753,slightly dense,0.4982486359,some rouleaux,False,0.2239915816,167,0.578840747,0.0943361272,3.743887535,21.06765524,0.03538558673,0.296527686,0.7814070479,
109,0.318555696,monolayer,0.322942312,no rouleaux,False,0.1786549745,168,0.5713097634,0.07658764328,3.644941099,29.37466565,0.06820204082,0.2268727115,0.4673858658,
110,0.3721700043,monolayer,0.387366266,slight rouleaux,False,0.1888223214,168,0.5698236999,0.08122688761,3.708518706,30.80543128,0.07217461735,0.2024841088,0.6486117652,
111,0.2985769773,monolayer,0.2970969728,no rouleaux,False,0.1887696429,168,0.5904245808,0.0773154056,3.687936096,27.50469083,0.0624317602,0.1638975211,0.4433749384,
112,0.3130785823,monolayer,0.3103612924,no rouleaux,False,0.1947428571,168,0.5972281824,0.07843693454,3.721852988,28.0729787,0.06316938776,0.1662383176,0.4598704422,
113,0.3406654592,monolayer,0.3400656174,no rouleaux,False,0.1992695153,168,0.5907908616,0.08154290667,3.718707443,30.40626119,0.07122079082,0.1742874436,0.4978044243,
114,0.2839498332,sparser,0.2667985167,no rouleaux,False,0.196740051,168,0.5937140565,0.07993271725,3.744828198,29.47496475,0.06798507653,0.1327394766,0.3245477719,
115,0.3121078039,monolayer,0.3073953756,no rouleaux,False,0.1998246173,168,0.5938284139,0.08116308176,3.757161086,28.39601419,0.0615932398,0.148652362,0.4414676178,
116,0.2604760982,sparser,0.2451760006,no rouleaux,False,0.1925526786,168,0.5904643504,0.0788571863,3.738786936,26.75765188,0.0590567602,0.1247460324,0.3032348164,
117,0.3512708805,monolayer,0.3606434664,no rouleaux,False,0.1965544643,168,0.5870511615,0.08116693773,3.765318909,28.0536456,0.0616057398,0.1747185401,0.6006322658,
118,0.3478363252,monolayer,0.3417366472,no rouleaux,False,0.2151616071,168,0.5919865339,0.0877888331,3.821511426,30.3404654,0.06342640306,0.1689102961,0.4413747898,
119,0.3496014209,monolayer,0.3516122673,no rouleaux,False,0.2072909439,168,0.5945204196,0.08405224493,3.818443566,28.2254485,0.058225,0.1655848286,0.5383704706,
120,0.2664723227,sparser,0.2582235082,no rouleaux,False,0.1816778061,168,0.5941485045,0.07373420932,3.687492657,23.20184158,0.0462315051,0.1574401611,0.3680152769,
121,0.261585171,sparser,0.2573724306,no rouleaux,False,0.1760866071,168,0.5849981631,0.07307626543,3.657830409,22.5201856,0.04506071429,0.1552327077,0.3856282654,
122,0.2145155015,sparser,0.2059897743,no rouleaux,False,0.1584534439,168,0.5892886923,0.06507862114,3.556631209,18.39230263,0.03534961735,0.1610729761,0.2978768191,
123,0.1542160735,sparser,0.1632864463,no rouleaux,False,0.1139983418,168,0.5888507946,0.04687032767,3.277889092,13.72580197,0.02526517857,0.154113492,0.3851586307,
124,0.342601925,monolayer,0.3997915124,slight rouleaux,False,0.133898852,168,0.5584105504,0.05912832038,3.412889185,16.95451406,0.03068303571,0.2600633003,0.9764056287,
125,0.4063996178,monolayer,0.4234806751,slight rouleaux,False,0.2093788265,168,0.5800706797,0.0879243083,3.763157114,25.74322108,0.0488747449,0.29095319,0.6106242257,
126,0.4406904774,monolayer,0.4652145517,some rouleaux,False,0.2149461735,168,0.5833061561,0.08956674725,3.785388483,25.52019999,0.04763494898,0.306600003,0.7094204244,
127,0.4272946894,monolayer,0.4722046287,some rouleaux,False,0.1708262755,168,0.569029241,0.07362112962,3.614292967,30.36787902,0.07027971939,0.2848626765,0.9894333803,
128,0.284256696,sparser,0.2841874395,no rouleaux,False,0.1696309949,168,0.5816063334,0.07097253392,3.60152037,27.71844069,0.06706875,0.2122956691,0.4213955477,
129,0.2315898869,sparser,0.2236373643,no rouleaux,False,0.1681007653,168,0.5869338421,0.06943673727,3.588445009,24.81802284,0.0584190051,0.1612082724,0.3064671335,
130,0.214068095,sparser,0.199255924,no rouleaux,False,0.1693840561,168,0.5900191617,0.06944421733,3.591226516,24.01047816,0.05552244898,0.1504862818,0.2334425573,
131,0.2226345595,sparser,0.209582497,no rouleaux,False,0.1712274235,168,0.5897434231,0.07024717663,3.610734303,25.29695933,0.05856913265,0.1437604531,0.2670104848,
132,0.2158578546,sparser,0.2066435546,no rouleaux,False,0.1623473214,168,0.5871434956,0.06702614762,3.563866074,24.89832258,0.05823903061,0.155046965,0.2855217788,
133,0.2216144845,sparser,0.2100620935,no rouleaux,False,0.1630170918,168,0.5840090889,0.06781362855,3.598534121,23.99569892,0.05422334184,0.1727754685,0.2691526221,
134,0.1962436724,sparser,0.1816081367,no rouleaux,False,0.1553788265,168,0.5886057283,0.06392195918,3.54662237,21.54525981,0.04668341837,0.1712468041,0.2176987129,
135,0.19708953,sparser,0.1848539314,no rouleaux,False,0.1568262755,168,0.5881138686,0.06459456792,3.543514211,21.8539915,0.04789706633,0.1491531773,0.247540356,
136,0.2106170167,sparser,0.1954410721,no rouleaux,False,0.1670343112,168,0.5884959478,0.06873529592,3.616279182,22.96704445,0.0497380102,0.1317299063,0.2533208576,
137,0.1911958576,sparser,0.1705546642,no rouleaux,False,0.1620803571,168,0.5914034008,0.06622548273,3.604823407,21.90604968,0.0465432398,0.1352207518,0.1926287058,
138,0.1232610767,sparser,0.1047954005,no rouleaux,False,0.1379080357,168,0.5863663924,0.05704339833,3.44056195,17.91363709,0.03626696429,0.08657979138,0.1452053578,
139,0.1402053431,sparser,0.1342285028,no rouleaux,False,0.1327776786,168,0.5753189258,0.05638816717,3.405865262,16.92296507,0.0322497449,0.09239218059,0.2547991799,
140,0.1118394866,sparser,0.1082718579,no rouleaux,False,0.1183274235,168,0.5712453262,0.05073343586,3.308842059,13.82083532,0.02360497449,0.100628564,0.227868577,
141,0.08001176947,sparser,0.09127348359,no rouleaux,False,0.07881058673,168,0.5635543156,0.03439654046,3.022265855,9.731223596,0.01418966837,0.1468035849,0.314473538,
142,0.1579215749,sparser,0.1795285417,no rouleaux,False,0.1047043367,168,0.5538571359,0.04671309268,3.228944053,12.28489314,0.01889298469,0.1739880271,0.4400855105,
143,0.183469869,sparser,0.1691670657,no rouleaux,False,0.15985625,168,0.5799169112,0.06715290726,3.552899267,17.67513052,0.02871607143,0.1091776745,0.2188796714,
144,0.2089863035,sparser,0.1979656002,no rouleaux,False,0.1650807398,168,0.5804435758,0.0692606849,3.585179682,18.66541133,0.03145918367,0.1274956064,0.2684536562,
145,0.2145832985,sparser,0.217046759,no rouleaux,False,0.1387815051,169,0.5590465924,0.06119617759,3.550565092,25.06293697,0.0577380102,0.174564431,0.3918296481,
146,0.1896207441,sparser,0.1880594391,no rouleaux,False,0.1345059949,169,0.5669798782,0.0582438023,3.503169149,24.1953824,0.05809107143,0.1629211189,0.3365861391,
147,0.1782395593,sparser,0.1802932543,no rouleaux,False,0.1307556122,169,0.5671285489,0.05660037161,3.449724215,21.85515491,0.05014119898,0.1422637536,0.3546750721,
148,0.175476268,sparser,0.1717314377,no rouleaux,False,0.1339401786,169,0.5744193655,0.05700234619,3.492117275,21.7252635,0.05009489796,0.1316575323,0.3280586287,
149,0.183849242,sparser,0.1879056217,no rouleaux,False,0.1295237245,169,0.5729849688,0.05530857726,3.449870838,21.24853682,0.04897818878,0.1406973471,0.3935749559,
150,0.1596719526,sparser,0.1546909318,no rouleaux,False,0.1295024235,169,0.569429919,0.05575986897,3.471090097,21.84705187,0.05269821429,0.12463647,0.29739114,
151,0.1517978647,sparser,0.1466164262,no rouleaux,False,0.1245852041,169,0.5696783417,0.05361171162,3.456456538,20.51385207,0.04702933673,0.1270973146,0.2926268054,
152,0.1277406891,sparser,0.127060806,no rouleaux,False,0.1139539541,169,0.5700969016,0.04898915793,3.355462114,18.21136616,0.04029617347,0.114001298,0.2972535274,
153,0.1158299015,sparser,0.1086388826,no rouleaux,False,0.1145880102,169,0.57029868,0.04923861924,3.378971901,18.36675309,0.04060892857,0.1102584047,0.2361088495,
154,0.1543795393,sparser,0.1477156276,no rouleaux,False,0.135692602,168,0.5821424671,0.05670017593,3.436368717,18.37756711,0.03772920918,0.1076610374,0.2730749895,
155,0.155305462,sparser,0.151815061,no rouleaux,False,0.1326576531,168,0.5758242906,0.05627015409,3.41342989,18.52683938,0.03970727041,0.1189789874,0.2834991192,
156,0.1088771168,sparser,0.112604948,no rouleaux,False,0.1058239796,168,0.5691806989,0.04559101292,3.265650245,14.18758176,0.02725535714,0.1047972542,0.3006435051,
157,0.06480403005,sparser,0.06062363828,no rouleaux,False,0.1000172194,168,0.5577074116,0.04423687485,3.226244959,13.23096323,0.02417359694,0.0861246991,0.1694764756,
158,0.08315398282,sparser,0.1007507233,no rouleaux,False,0.08040969388,168,0.5452020442,0.0365701644,3.030825189,10.57034155,0.01708125,0.1215342249,0.3594382456,
159,0.004355298385,sparser,0.005129256205,no rouleaux,False,0.0319190051,169,0.5210334744,0.01528813498,2.665852893,6.582661881,0.006707780612,0.04823478266,0.1421336114,
