fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
50,0.5439446533,slightly dense,0.5046413051,some rouleaux,False,0.2188456633,169,0.5820168374,0.09147380245,3.93566332,77.88427675,0.1678441327,0.1837119682,0.5579884479,
51,0.5052737521,slightly dense,0.4567549127,some rouleaux,False,0.2197125,169,0.5830570514,0.09160757759,3.898441504,78.20464838,0.1669889031,0.1571489766,0.4237723139,
52,0.5026592326,slightly dense,0.4529913754,some rouleaux,False,0.2225364796,169,0.581691859,0.09308882109,3.892925505,80.01807772,0.166961352,0.1465407937,0.3976243025,
53,0.4906923786,slightly dense,0.433409661,slight rouleaux,False,0.2230155612,169,0.580630783,0.09352586129,3.93480716,81.40222054,0.1693432398,0.1177965172,0.3514098494,
54,0.473562661,slightly dense,0.4161296893,slight rouleaux,False,0.2212121173,169,0.5739244597,0.09425307242,3.902993462,80.35823089,0.1669434949,0.1147214042,0.3048940867,
55,0.6482356257,dense,0.5774330737,rouleaux,False,0.3495332908,165,0.5848568609,0.1451063476,4.121795937,88.40429513,0.1837677296,0.1034373036,0.1765720467,
56,0.5553849592,slightly dense,0.4912122584,some rouleaux,False,0.2996190051,166,0.5754544625,0.1272019116,4.046078643,71.89449176,0.1661701531,0.1118408865,0.210368106,
57,0.5541476669,slightly dense,0.5063452584,some rouleaux,False,0.2857980867,166,0.564965255,0.1243320978,4.01604342,65.10762643,0.1541575255,0.14683125,0.3231675003,
58,0.6555505074,dense,0.6337462615,rouleaux,False,0.2964248724,166,0.5702556822,0.1273869046,4.045140793,68.08326531,0.1571792092,0.1779834027,0.6528161992,
59,0.5566921503,slightly dense,0.5032940704,some rouleaux,False,0.2729019133,167,0.578177655,0.115116125,4.022646677,73.15637227,0.1665918367,0.1239027504,0.3711756718,
60,0.512701668,slightly dense,0.457523137,some rouleaux,False,0.2586631378,167,0.5704957671,0.1110969126,3.974865565,69.6665555,0.1616484694,0.1228640262,0.3023768113,
61,0.5329044957,slightly dense,0.4776716317,some rouleaux,False,0.2621334184,167,0.5678745441,0.1132745229,4.009957931,72.58948117,0.1641371173,0.130525124,0.3202903911,
62,0.4864310115,slightly dense,0.4218567837,slight rouleaux,False,0.2438322704,168,0.5746505271,0.1037139277,3.987184291,73.38376359,0.1668683673,0.1054160255,0.258645769,
63,0.4627261201,slightly dense,0.3965825101,slight rouleaux,False,0.2353373724,168,0.5770561316,0.09953449868,3.966628401,73.96123478,0.1657950255,0.08365739831,0.2444087598,
64,0.4909283717,slightly dense,0.4426791217,slight rouleaux,False,0.2271141582,168,0.5770447727,0.09605912039,3.921469626,71.45536216,0.1622993622,0.120311825,0.4167175343,
65,0.4800637978,slightly dense,0.4188930785,slight rouleaux,False,0.2339852041,168,0.5734667908,0.09980245999,3.937695651,75.59911932,0.1655233418,0.1278693368,0.2598570122,
66,0.4555271476,slightly dense,0.3893106451,slight rouleaux,False,0.2320468112,168,0.5743026912,0.09878170306,3.956977908,72.87572741,0.1624158163,0.1086301285,0.2124710275,
67,0.4896679377,slightly dense,0.4396593621,slight rouleaux,False,0.2163846939,169,0.5778742199,0.0913415577,3.936823784,75.31943902,0.1646290816,0.1281950542,0.4290868795,
68,0.4124101169,monolayer,0.3627105239,no rouleaux,False,0.1938506378,169,0.5788262434,0.08164480132,3.845896162,65.25701592,0.1509028061,0.1306734464,0.3529571041,
69,0.4113441861,monolayer,0.3507536459,no rouleaux,False,0.2043779337,169,0.5762570877,0.08660370082,3.875376416,70.84848118,0.1568682398,0.1052734786,0.2480929124,
70,0.4569465376,slightly dense,0.4093438588,slight rouleaux,False,0.2051709184,169,0.5775472851,0.08667501149,3.871376249,74.42483492,0.1581015306,0.1280871227,0.3960287211,
71,0.4143439082,monolayer,0.3610023423,no rouleaux,False,0.1997302296,169,0.577058007,0.08447430137,3.841274438,70.39477938,0.1533659439,0.1182459315,0.2987901285,
72,0.4094791835,monolayer,0.3573901,no rouleaux,False,0.1983559949,169,0.57615455,0.08407228592,3.83936132,68.82448841,0.15091875,0.1195530666,0.3024031055,
73,0.6619304045,dense,0.602661495,rouleaux,False,0.3354669643,165,0.5804026821,0.1407610384,4.080365453,86.84256179,0.1792313776,0.1465612247,0.2758762045,
74,0.6293469756,dense,0.5725215775,rouleaux,False,0.3067320153,166,0.5775632988,0.1295748607,4.095539777,80.3442881,0.1765715561,0.1432560221,0.3573131931,
75,0.628195399,dense,0.5672421373,rouleaux,False,0.340946301,165,0.5805645327,0.1430049711,4.093179804,74.91124464,0.1688788265,0.1267501324,0.2297011299,
76,0.5505144475,slightly dense,0.5018446477,some rouleaux,False,0.2663832908,167,0.5709524775,0.1142910909,4.031151114,70.4228963,0.1623003827,0.1202672588,0.4119383511,
77,0.5071304134,slightly dense,0.4341866669,slight rouleaux,False,0.2694695153,167,0.5736867271,0.114878431,4.043708396,76.87320007,0.170146301,0.08417532111,0.1697595837,
78,0.5407833404,slightly dense,0.5008324521,some rouleaux,False,0.2372415816,168,0.5787009325,0.09994965711,3.964745198,71.59223318,0.1659743622,0.1265319242,0.5520482944,
79,0.5988974958,dense,0.565818252,rouleaux,False,0.2637820153,167,0.5657655675,0.1145432337,4.003644734,71.05548004,0.1611415816,0.1939396349,0.5430308919,
80,0.5861950594,dense,0.5554055734,rouleaux,False,0.258763648,167,0.5643675367,0.1127258454,3.99803386,66.16016432,0.1526542092,0.2298104862,0.5252657031,
81,0.5883266756,dense,0.566294642,rouleaux,False,0.2487292092,167,0.5593434146,0.109604164,3.949761086,63.65056957,0.1456799745,0.2953000253,0.5497596524,
82,0.5520305973,slightly dense,0.5306744858,some rouleaux,False,0.2215271684,168,0.5629882699,0.09680997112,3.923764319,62.49073169,0.1458127551,0.2789456594,0.6021515261,
83,0.5885131513,dense,0.559506627,rouleaux,False,0.2538431122,167,0.5676128402,0.1097585023,3.954615229,68.56509783,0.1556390306,0.2413436745,0.5393205526,
84,0.5528606685,slightly dense,0.5068628533,some rouleaux,False,0.2374679847,168,0.5712460551,0.1018153352,3.972914508,78.42811341,0.1670751276,0.1941086123,0.4400478358,
85,0.5096125,slightly dense,0.4588302634,some rouleaux,False,0.2278922194,168,0.5728353679,0.09734749606,3.894161346,78.97871322,0.1661360969,0.1800134411,0.3437865179,
86,0.4482741548,slightly dense,0.3971372502,slight rouleaux,False,0.2041868622,169,0.570865156,0.08762369728,3.89178794,69.99677279,0.1557255102,0.1580293853,0.342030234,
87,0.4396432796,monolayer,0.3855189439,slight rouleaux,False,0.2061982143,169,0.5759873264,0.08743065613,3.888697345,71.29101661,0.1561607143,0.1357470815,0.3181324739,
88,0.429553776,monolayer,0.370906116,no rouleaux,False,0.2075016582,169,0.56937048,0.08935633946,3.898832905,75.20493926,0.1590026786,0.09897117538,0.2726456449,
89,0.4037301006,monolayer,0.3487179823,no rouleaux,False,0.199880102,169,0.570410681,0.08586635692,3.835512229,71.2797826,0.1539946429,0.09728593347,0.2675866968,
90,0.4074911116,monolayer,0.3532093765,no rouleaux,False,0.2010985969,169,0.5708262029,0.08630624845,3.854242124,70.55355395,0.1531423469,0.09347482293,0.2866625342,
91,0.5120591645,slightly dense,0.4430630958,slight rouleaux,False,0.2630030612,167,0.5716538228,0.1126563559,4.031119111,77.82517445,0.1686220663,0.108325504,0.1972926674,
92,0.4883896893,slightly dense,0.4324777831,slight rouleaux,False,0.2494133929,167,0.5647295119,0.1085622892,3.998991085,65.72315074,0.153597449,0.1332321604,0.2748255781,
93,0.4174962137,monolayer,0.3683773509,no rouleaux,False,0.2085533163,168,0.5674628537,0.09020705629,3.918842724,57.03257002,0.1413130102,0.1435103983,0.3232163707,
94,0.3935269866,monolayer,0.3482290019,no rouleaux,False,0.2034621173,168,0.5628120396,0.0889511881,3.907894704,53.45013885,0.1336313776,0.1197316728,0.3327464267,
95,0.4635134261,slightly dense,0.4343528686,slight rouleaux,False,0.2003806122,168,0.5665895864,0.08684704403,3.893463802,57.04005524,0.1377667092,0.2032421364,0.5206569399,
96,0.398353648,monolayer,0.3567253635,no rouleaux,False,0.1937223214,168,0.5609671145,0.08505046977,3.876379611,53.15784794,0.1325994898,0.175854085,0.34529819,
97,0.4075904031,monolayer,0.3763701749,slight rouleaux,False,0.1918705357,168,0.5516713294,0.0860210622,3.881235045,50.72519035,0.1247255102,0.1908295133,0.4151523045,
98,0.460920009,slightly dense,0.4417392807,slight rouleaux,False,0.1992128827,168,0.5501753879,0.08961085766,3.913480332,50.59298125,0.1211408163,0.2494094599,0.5308536321,
99,0.4051571913,monolayer,0.3678197169,no rouleaux,False,0.2190075255,167,0.5510042742,0.09833344287,3.887256114,47.41926892,0.1116220663,0.2379158652,0.2191136243,
100,0.4033271558,monolayer,0.3705312865,no rouleaux,False,0.1940579082,168,0.549915747,0.08734240863,3.877968986,50.34272556,0.1197429847,0.2234901047,0.3503972554,
101,0.4234479168,monolayer,0.3903196778,slight rouleaux,False,0.1993258929,168,0.5484232734,0.09001093422,3.890344129,53.72645899,0.1264684949,0.2111909166,0.3759951515,
102,0.4154620784,monolayer,0.3703477774,no rouleaux,False,0.2040090561,168,0.5574625641,0.09028164459,3.899012745,59.40897964,0.1390399235,0.1481495868,0.3247164131,
103,0.4128729592,monolayer,0.3558247344,no rouleaux,False,0.2125353316,168,0.5627975621,0.09292096513,3.909126684,64.6675357,0.1479427296,0.121230025,0.2307959134,
104,0.3732554481,monolayer,0.3274810694,no rouleaux,False,0.184148852,169,0.5655162015,0.08000969273,3.826342142,59.53039396,0.1393128827,0.1196498252,0.3260637825,
105,0.4265407028,monolayer,0.3771032823,slight rouleaux,False,0.2013794643,169,0.5705737901,0.08647762011,3.883489475,66.73488691,0.1494468112,0.1361709822,0.3399032206,
106,0.4040013448,monolayer,0.3413488721,no rouleaux,False,0.2057520408,169,0.5659516528,0.08930633324,3.90533722,71.72291273,0.1543927296,0.09341422404,0.208231647,
107,0.396755078,monolayer,0.3425113843,no rouleaux,False,0.1993014031,169,0.5648739428,0.08672123371,3.852570698,69.23966436,0.1497735969,0.09675957027,0.2594285952,
108,0.4236040226,monolayer,0.3802932785,slight rouleaux,False,0.1968998724,169,0.5637824416,0.0858911816,3.856956966,68.36018394,0.1480922194,0.1153748532,0.3832011436,
109,0.4585776841,slightly dense,0.3988806148,slight rouleaux,False,0.2419114796,167,0.5601131501,0.1064136787,3.958756743,66.33953363,0.1487658163,0.1549646334,0.1690129684,
110,0.4212103423,monolayer,0.3826931658,slight rouleaux,False,0.1984943878,168,0.5522251796,0.08888078883,3.887116114,57.48829125,0.1349434949,0.1800788155,0.3659531943,
111,0.315244441,monolayer,0.274602862,no rouleaux,False,0.1586544643,169,0.5673589446,0.06864043487,3.769472694,47.58827464,0.1209632653,0.1734896555,0.3034327625,
112,0.2561133079,sparser,0.2240620972,no rouleaux,False,0.141972449,169,0.5637368655,0.06193734561,3.678859686,40.03264698,0.1054739796,0.1521004233,0.3008732818,
113,0.286091041,sparser,0.2669222191,no rouleaux,False,0.1402390306,169,0.55632223,0.06222094036,3.648982955,42.16672066,0.1077192602,0.1568837714,0.4286498458,
114,0.2935528412,monolayer,0.2720426863,no rouleaux,False,0.1411438776,169,0.5393716073,0.06501487746,3.701911945,40.72220748,0.104425,0.21360414,0.3697124897,
115,0.4214244479,monolayer,0.418333459,slight rouleaux,False,0.1711645408,168,0.5502681063,0.07697815307,3.74428557,44.29786645,0.1091891582,0.3027012321,0.5845338715,
116,0.4939704968,slightly dense,0.4888994599,some rouleaux,False,0.2161854592,167,0.5464577029,0.09804924976,3.888093258,45.94220641,0.1109105867,0.287854508,0.5875495888,
117,0.5267001061,slightly dense,0.5239934613,some rouleaux,False,0.2483864796,166,0.5528737614,0.1110601123,3.908194252,45.0475521,0.1066190051,0.2747974567,0.5714604229,
118,0.5120049999,slightly dense,0.4966542245,some rouleaux,False,0.2280857143,167,0.5568763886,0.1010701654,3.911895385,50.24278643,0.1196030612,0.2989313181,0.5182910721,
119,0.4676475788,slightly dense,0.4470735271,slight rouleaux,False,0.1983362245,168,0.5535214104,0.08855287777,3.867916335,51.71594056,0.1231892857,0.3047969024,0.4824441163,
120,0.4551364203,slightly dense,0.4113643863,slight rouleaux,False,0.2084864796,168,0.5607404257,0.09157968228,3.912372562,62.2947069,0.1430854592,0.2122275985,0.3469047863,
121,0.4064948896,monolayer,0.3592263076,no rouleaux,False,0.1864114796,169,0.5642894779,0.0812214431,3.826304983,62.07405501,0.1404579082,0.233007033,0.2687571674,
122,0.3821768176,monolayer,0.3606846596,no rouleaux,False,0.1568003827,169,0.5597783937,0.06902691632,3.682632665,52.15442905,0.1206547194,0.318890587,0.4072193348,
123,0.3981443686,monolayer,0.3873491967,slight rouleaux,False,0.1538568878,169,0.5609810901,0.06754608314,3.680964016,50.45750032,0.1172625,0.3197062815,0.5276600603,
124,0.4026421935,monolayer,0.3704662926,no rouleaux,False,0.174588648,169,0.5513322163,0.07833230173,3.785160997,56.95124374,0.130565051,0.2590428649,0.3627002954,
125,0.3819515861,monolayer,0.3431797718,no rouleaux,False,0.1740049745,169,0.5565828621,0.07715678776,3.770428099,58.82894627,0.1329778061,0.227663849,0.3035601746,
126,0.3688175872,monolayer,0.3270482761,no rouleaux,False,0.1752794643,169,0.5611367845,0.0769237093,3.728961057,60.71753309,0.1347447704,0.2096435267,0.2564067072,
127,0.3892503755,monolayer,0.3967155338,slight rouleaux,False,0.1458265306,169,0.5458171271,0.06623191261,3.672412387,44.05493561,0.1049247449,0.2751557707,0.6807310547,
128,0.2942232657,monolayer,0.3050436565,no rouleaux,False,0.1248767857,169,0.5429172463,0.05707902509,3.584671257,34.5426265,0.08501913265,0.224560329,0.6157124321,
129,0.2199245195,sparser,0.214816576,no rouleaux,False,0.1140792092,169,0.5589433772,0.05031539073,3.500448857,32.177239,0.0812744898,0.2209648217,0.4004199284,
130,0.292035852,monolayer,0.3128465525,no rouleaux,False,0.1146668367,169,0.5508312781,0.05150475651,3.493457587,32.57269837,0.08240369898,0.2487015843,0.687250282,
131,0.2634623339,sparser,0.2693870807,no rouleaux,False,0.1125603316,169,0.5691183677,0.04850017942,3.475202979,33.4121844,0.0850497449,0.257499056,0.5454934949,
132,0.3605448471,monolayer,0.3706325343,no rouleaux,False,0.1533764031,168,0.5368162448,0.07104145832,3.665294351,36.76264493,0.08804681122,0.2805801801,0.5970788937,
133,0.34328109,monolayer,0.3536316584,no rouleaux,False,0.143509949,168,0.5530900687,0.06413602143,3.604300918,35.13368345,0.08867946429,0.2814828697,0.6142056136,
134,0.3429038122,monolayer,0.3444884534,no rouleaux,False,0.1537085459,168,0.5405532111,0.07062089785,3.691365855,34.94856499,0.08321747449,0.3442001394,0.4890773876,
135,0.3964264494,monolayer,0.4347746966,slight rouleaux,False,0.160355102,167,0.5443966883,0.07305831553,3.614697219,29.85836058,0.06925522959,0.3753760676,0.8085595654,
136,0.3435898648,monolayer,0.3694320358,no rouleaux,False,0.1381414541,168,0.5473791742,0.06252569902,3.583264297,30.7189007,0.07294808673,0.3218207837,0.6985198023,
137,0.3361291863,monolayer,0.3312250238,no rouleaux,False,0.1506730867,168,0.5490982168,0.06793876349,3.644359942,38.1751266,0.09183303571,0.3666121397,0.4403776558,
138,0.3129858016,monolayer,0.3160524798,no rouleaux,False,0.1298802296,169,0.5515581215,0.05824373414,3.572125752,36.33966765,0.0890309949,0.3444268725,0.5144434322,
139,0.3225736767,monolayer,0.3261950139,no rouleaux,False,0.1425514031,168,0.5469056366,0.06458923722,3.579003585,36.65387621,0.0901127551,0.2838183739,0.5077065519,
140,0.3063959672,monolayer,0.3106027271,no rouleaux,False,0.1252781888,169,0.5542550177,0.05584212404,3.556908351,37.5366002,0.09316836735,0.2671952603,0.5638278607,
141,0.3953758982,monolayer,0.396067698,slight rouleaux,False,0.1461994898,169,0.548387955,0.06602545057,3.665706812,46.70466335,0.1106979592,0.3308240749,0.6140567359,
142,0.3572468646,monolayer,0.3178041502,no rouleaux,False,0.1632128827,169,0.5569275445,0.07231513269,3.752185266,53.24980806,0.1230332908,0.2913232918,0.2402685811,
143,0.3700410798,monolayer,0.3455011748,no rouleaux,False,0.1583632653,169,0.5552734347,0.07042835104,3.752423453,50.0245308,0.1181857143,0.2651970809,0.413036038,
144,0.3950221181,monolayer,0.3780222359,slight rouleaux,False,0.1605665816,169,0.5550433499,0.07144516828,3.697368413,53.00497761,0.1223326531,0.2804186893,0.471950987,
145,0.376521907,monolayer,0.4135396703,slight rouleaux,False,0.1209205357,169,0.5406966996,0.05553920114,3.48220353,39.9959115,0.0919380102,0.3254583386,0.8608324945,
146,0.2119279326,sparser,0.2395630452,no rouleaux,False,0.09166709184,170,0.5393652788,0.04222504529,3.365759634,28.50843536,0.067925,0.2133779571,0.6357115546,
147,0.1821235813,sparser,0.1927493102,no rouleaux,False,0.1137133929,168,0.5444743226,0.05179937031,3.37953679,26.59532523,0.06370663265,0.1964453891,0.3983343126,
148,0.2524709929,sparser,0.2947520375,no rouleaux,False,0.09861147959,169,0.5522697906,0.04415133841,3.36453707,26.33480916,0.06552359694,0.2038458147,0.818725228,
149,0.2536209005,sparser,0.2633578575,no rouleaux,False,0.1150607143,169,0.5427270206,0.05261415564,3.529292369,31.60700291,0.07846058673,0.2247643335,0.5501914464,
150,0.4048223451,monolayer,0.4359620945,slight rouleaux,False,0.1483688776,168,0.5438170745,0.06768334861,3.635955,35.69511783,0.0893307398,0.2742920746,0.8641477434,
151,0.3312277367,monolayer,0.3277518187,no rouleaux,False,0.1395005102,169,0.562140721,0.06108159282,3.653285348,39.64545891,0.1016602041,0.2215369168,0.587336489,
152,0.4762605125,slightly dense,0.4783328561,some rouleaux,False,0.2300362245,166,0.5480584044,0.1039629383,3.814977517,41.90294258,0.09928303571,0.2553526688,0.5557202259,
153,0.4094661632,monolayer,0.3880606146,slight rouleaux,False,0.2111052296,167,0.5588193434,0.09313554381,3.84479113,45.23547297,0.1156276786,0.1380986439,0.4673490276,
154,0.4319955415,monolayer,0.3971846119,slight rouleaux,False,0.2298656888,167,0.5610942297,0.1008893772,3.891556295,49.9359441,0.1234253827,0.1640479352,0.3370244755,
155,0.348453001,monolayer,0.3195956519,no rouleaux,False,0.1605695153,169,0.5596739756,0.07070293631,3.768522436,46.21638971,0.1147959184,0.238204099,0.3754170773,
156,0.4107309412,monolayer,0.3924828934,slight rouleaux,False,0.1852829082,168,0.5511102044,0.08317160678,3.793943195,47.65632517,0.1152012755,0.255245609,0.4546518404,
157,0.3969434,monolayer,0.3647984855,no rouleaux,False,0.18933125,168,0.5593722542,0.08342460189,3.793730124,52.3749831,0.1269829082,0.2079672498,0.3660973835,
158,0.4226158952,monolayer,0.3817011468,slight rouleaux,False,0.2041905612,168,0.5539761559,0.09107385904,3.859163111,57.76917224,0.1351998724,0.2034504291,0.3047871748,
