fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
95,0.2350707129,sparser,0.2953916397,no rouleaux,False,0.0559130102,171,0.577128253,0.02364403231,2.974520303,21.28218969,0.05013558673,0.2441825414,0.9075661025,
96,0.1093159507,sparser,0.1364514145,no rouleaux,False,0.02608227041,171,0.5475135382,0.01180187425,2.632244047,12.65366688,0.02523558673,0.1497902272,0.4818233684,
97,0.07899827091,sparser,0.09950410231,no rouleaux,False,0.02115586735,171,0.5250154889,0.01004870931,2.58537268,10.9936587,0.02020625,0.1448461153,0.3623765285,
98,0.1759959125,sparser,0.2262926729,no rouleaux,False,0.02674668367,170,0.5307098566,0.01255195502,2.63569309,12.44946103,0.02450280612,0.212081745,0.7117096379,
99,0.2521153115,sparser,0.3232515373,no rouleaux,False,0.03930548469,168,0.5294481909,0.01849526693,2.638161115,15.79404547,0.03214923469,0.300651153,1.095894927,
100,0.2578401645,sparser,0.3269889129,no rouleaux,False,0.06729642857,167,0.5443114382,0.03066621275,2.723366966,20.25065325,0.04734693878,0.3289044218,1.314161611,
101,0.2359779019,sparser,0.3064027546,no rouleaux,False,0.03878635204,169,0.5263679667,0.01837045878,2.69122531,13.56926321,0.02840471939,0.2531829086,1.105205193,
102,0.1706251371,sparser,0.2173365848,no rouleaux,False,0.06758903061,168,0.5348271521,0.03144058186,2.85062792,22.13078273,0.05225267857,0.2179395554,0.6742546038,
103,0.2111204412,sparser,0.2493345637,no rouleaux,False,0.07483201531,169,0.5931800137,0.03044315944,2.881800875,27.0757676,0.06757563776,0.2688250537,0.7055292523,
104,0.1982853926,sparser,0.2428231705,no rouleaux,False,0.06019132653,170,0.5842726714,0.02502317938,2.899749505,24.38439201,0.05735216837,0.2428282892,0.7307745394,
105,0.1305321436,sparser,0.1568394058,no rouleaux,False,0.03387168367,171,0.5934494582,0.01377055135,2.724735418,12.7074948,0.02709859694,0.1447363602,0.5571109825,
106,0.233413878,sparser,0.2934832949,no rouleaux,False,0.05044170918,171,0.588848746,0.02073917199,2.896499703,18.00093594,0.04032653061,0.2167847852,1.000430255,
107,0.178262502,sparser,0.2229908898,no rouleaux,False,0.04814642857,172,0.5621329731,0.02108173353,2.902548249,17.67280896,0.03668992347,0.2105459752,0.7023532221,
108,0.1841956061,sparser,0.241719653,no rouleaux,True,0.0258934949,172,0.5036447417,0.01285237235,2.589095179,11.84152858,0.02127895408,0.2021240065,0.7760669016,
109,0.1216039196,sparser,0.1551493096,no rouleaux,True,0.05746262755,171,0.5098303796,0.02816643434,3.051783787,23.55439557,0.05183265306,0.1967906239,0.4886630883,
110,0.08647495464,sparser,0.09148728071,no rouleaux,False,0.05946313776,172,0.5776282822,0.02511554764,3.078689336,23.42990088,0.05731364796,0.2150491232,0.25059064,
111,0.1014197606,sparser,0.1127763156,no rouleaux,False,0.05743596939,171,0.5793542041,0.02416019905,3.049065536,21.13161358,0.05214515306,0.2069321394,0.3326267331,
112,0.0711535128,sparser,0.07368926056,no rouleaux,False,0.05291109694,171,0.5814292059,0.02214703986,3.028947477,19.37011988,0.04754846939,0.1736595703,0.2400456207,
113,0.09884588567,sparser,0.108293077,no rouleaux,False,0.04764311224,171,0.5956894926,0.01926261089,2.909007305,16.99089061,0.04059757653,0.1826553755,0.346657171,
114,0.1586944404,sparser,0.1966272723,no rouleaux,False,0.04481709184,171,0.5546303521,0.01996017241,2.906243418,18.13531572,0.04227461735,0.2172818033,0.6047573709,
115,0.08361030128,sparser,0.09894403321,no rouleaux,False,0.03258431122,171,0.5533651564,0.01455328875,2.745462392,13.83249869,0.03040663265,0.1544980099,0.3488476309,
116,0.07046669691,sparser,0.08368564496,no rouleaux,False,0.02944821429,171,0.5488979255,0.01328415056,2.71284761,12.53551155,0.02629132653,0.1344546823,0.3212058808,
117,0.03922727077,sparser,0.04219997867,no rouleaux,False,0.02310956633,171,0.5479585241,0.01044648247,2.638447149,11.43761086,0.02261887755,0.1172288029,0.2011516345,
118,0.06966235469,sparser,0.08449161676,no rouleaux,False,0.02336466837,171,0.5400680359,0.01074615781,2.622081467,12.042135,0.02351709184,0.1338229529,0.3247025021,
119,0.03941093588,sparser,0.04461828771,no rouleaux,False,0.02143711735,171,0.5425531144,0.009806342566,2.605137142,10.9848434,0.02051237245,0.1074379448,0.2211550137,
120,0.06824456041,sparser,0.08038985955,no rouleaux,False,0.02889005102,170,0.5601277886,0.01270793063,2.658675935,11.84980373,0.0241627551,0.1137848883,0.3349212253,
121,0.1701473928,sparser,0.2084981758,no rouleaux,False,0.05695255102,169,0.5863794598,0.02355674492,2.83026629,20.42702596,0.04894961735,0.1922907412,0.675156077,
122,0.1797159034,sparser,0.1942492363,no rouleaux,False,0.08526862245,169,0.5740176952,0.03632292432,2.987371302,33.69283444,0.08337627551,0.2448989169,0.4498613135,
123,0.1838444887,sparser,0.2270919073,no rouleaux,False,0.06236517857,169,0.5808394628,0.02614102175,2.862943679,23.31533148,0.05607142857,0.2079619333,0.7193856019,
124,0.2000868702,sparser,0.238892597,no rouleaux,False,0.07867257653,169,0.5950757362,0.03185643513,2.981614258,26.57004243,0.06681581633,0.2188672315,0.7244335193,
125,0.2438039409,sparser,0.3067039369,no rouleaux,False,0.05833545918,170,0.5762454681,0.0247199152,2.88377302,20.98704577,0.04984170918,0.2540314325,0.9876365211,
126,0.2089766076,sparser,0.275780744,no rouleaux,True,0.03956989796,171,0.5005734151,0.019762259,2.755240311,15.59715106,0.03229477041,0.2062756411,0.8866723186,
127,0.1059199355,sparser,0.1328669579,no rouleaux,True,0.04836020408,172,0.5088782708,0.02375074706,2.953379552,20.61727095,0.04658507653,0.2010927543,0.4078514525,
128,0.07544896005,sparser,0.08501182128,no rouleaux,False,0.04773596939,172,0.5495260006,0.02150381305,2.96520273,20.52383407,0.04803137755,0.1868067731,0.2626367398,
129,0.07630131892,sparser,0.08490149276,no rouleaux,False,0.05001670918,171,0.5627644432,0.02186908369,2.960518056,19.10890711,0.04478290816,0.1725534907,0.2794336823,
130,0.07437501561,sparser,0.08212446251,no rouleaux,False,0.04267653061,171,0.5635915273,0.01862439954,2.878516519,17.72381384,0.04039489796,0.1718023215,0.2709130997,
131,0.1202653586,sparser,0.1446090049,no rouleaux,False,0.04050191327,171,0.5665565886,0.01755528745,2.844368263,17.18539467,0.03966160714,0.1791709487,0.4741151691,
132,0.1565412919,sparser,0.1961129723,no rouleaux,False,0.04375140306,170,0.5547292597,0.01948121963,2.827734403,17.36916232,0.03982831633,0.1933494058,0.6318439462,
133,0.1170876641,sparser,0.1469915319,no rouleaux,False,0.03688227041,170,0.5397756974,0.01697411718,2.737028148,15.78090815,0.03405369898,0.1680257592,0.4956287088,
134,0.0697104728,sparser,0.08829929686,no rouleaux,True,0.0250252551,170,0.5066633051,0.01234587664,2.605478486,11.81897676,0.02208022959,0.1453054161,0.3237928705,
135,0.07986108771,sparser,0.1012884851,no rouleaux,False,0.01787806122,171,0.5308511154,0.008387472482,2.54176744,9.469213316,0.01662959184,0.1275230277,0.389302624,
136,0.0175476726,sparser,0.01412726914,no rouleaux,False,0.01885739796,171,0.5532353572,0.008424818663,2.545070364,9.220846597,0.01660267857,0.08648041795,0.1429134336,
137,0.02313074416,sparser,0.0169611269,no rouleaux,False,0.02004387755,171,0.5737369741,0.008543963895,2.57509668,9.248499084,0.01627755102,0.09240956478,0.1453888108,
138,0.05764592735,sparser,0.06086747976,no rouleaux,False,0.02442716837,171,0.5824068364,0.01020061852,2.641776941,11.15535914,0.02107831633,0.1145218612,0.2677722983,
139,0.1825491342,sparser,0.2241246195,no rouleaux,False,0.03583048469,171,0.5871037811,0.01479427165,2.743472176,14.85484278,0.03103992347,0.2064794107,0.7111003508,
140,0.2792809138,sparser,0.3397317466,no rouleaux,False,0.0742997449,169,0.5660691275,0.03224095313,2.856490255,31.05817892,0.07315982143,0.3582984964,0.9543296784,
141,0.2729236781,sparser,0.3331129862,no rouleaux,False,0.07507168367,169,0.5820396015,0.03137699082,2.90375914,27.89924333,0.06730153061,0.3378831897,1.264391297,
142,0.2509753096,sparser,0.2990780622,no rouleaux,False,0.08457053571,169,0.5825919477,0.03530042259,2.998255038,30.93871085,0.07436377551,0.2561405265,0.8262373146,
143,0.1592135981,sparser,0.189975712,no rouleaux,False,0.07375522959,170,0.5857066327,0.03055630243,2.999312505,26.80387696,0.06194540816,0.2043944488,0.5926052438,
144,0.2225515976,sparser,0.2836685253,no rouleaux,False,0.06359170918,170,0.5495670716,0.02864379979,2.879253158,25.04136354,0.0574122449,0.2451444478,0.866617742,
145,0.1315129042,sparser,0.1641969527,no rouleaux,False,0.06443762755,171,0.525666166,0.03056494693,3.140574197,25.00280867,0.06009030612,0.2072792437,0.505732653,
146,0.04809047575,sparser,0.05055476803,no rouleaux,False,0.06148584184,171,0.5461572474,0.0279049037,3.106275904,22.94756528,0.05732015306,0.1589259386,0.1792747505,
147,0.1175437473,sparser,0.1431398774,no rouleaux,False,0.06478864796,171,0.5617543568,0.02839334269,3.14921999,23.02862732,0.05897385204,0.1492206348,0.5052109428,
148,0.1561327957,sparser,0.196540671,no rouleaux,False,0.04958826531,171,0.5592041374,0.02185830218,2.940648765,18.72433699,0.04482232143,0.1748178149,0.6556212338,
149,0.08643449621,sparser,0.09739566374,no rouleaux,False,0.03118125,171,0.5771820754,0.01318399141,2.721131625,12.44669942,0.02557436224,0.1589326889,0.3382496901,
150,0.144534348,sparser,0.1808952461,no rouleaux,False,0.03426492347,170,0.5523524243,0.01533860992,2.74802436,13.6703642,0.02901313776,0.1838335611,0.5916573945,
151,0.09956241075,sparser,0.1218036147,no rouleaux,False,0.03430331633,170,0.5495394093,0.01545229213,2.712823884,15.92877571,0.03361721939,0.155947229,0.4246896027,
152,0.143141461,sparser,0.1807036936,no rouleaux,False,0.0317057398,169,0.5400605942,0.01458271912,2.581324879,13.44361353,0.02727040816,0.1918747336,0.5813197732,
153,0.1002117149,sparser,0.1290715063,no rouleaux,True,0.0269130102,170,0.5135019109,0.01309312804,2.624477241,12.4179453,0.02449706633,0.1614199122,0.4427644879,
154,0.06602880813,sparser,0.08211298699,no rouleaux,False,0.02207423469,170,0.5307124448,0.01035916363,2.565014852,10.7635189,0.01987780612,0.1270452703,0.3247944775,
155,0.07768311829,sparser,0.09386110277,no rouleaux,False,0.02072563776,171,0.5515202879,0.009295028053,2.5672698,10.45963051,0.01880063776,0.1279320433,0.3636005293,
156,0.1222866238,sparser,0.1535994779,no rouleaux,False,0.01814681122,171,0.5602817107,0.007979484787,2.519504426,9.076540882,0.01479821429,0.1327598562,0.5605428142,
157,0.0441905718,sparser,0.04558247944,no rouleaux,False,0.02091441327,172,0.5785297933,0.008814802083,2.566834876,9.837552454,0.01743086735,0.08939676007,0.2461624078,
158,0.1157577127,sparser,0.1439180041,no rouleaux,False,0.0234994898,172,0.5581514476,0.01038321555,2.645318353,10.74285174,0.01968635204,0.1427179208,0.5156860279,
159,0.02098449354,sparser,0.01831202245,no rouleaux,False,0.01739489796,171,0.5668109349,0.007535279584,2.48654383,8.213839178,0.01303941327,0.06488146643,0.1831379238,
160,0.06563835836,sparser,0.07408275356,no rouleaux,False,0.02958469388,171,0.5793228449,0.01244560486,2.693285535,11.66109785,0.02271403061,0.100754992,0.3292117796,
161,0.2264535297,sparser,0.2867149125,no rouleaux,False,0.04915739796,170,0.5844536143,0.02042717905,2.843690474,16.82145699,0.03727461735,0.1977161536,0.98895769,
