fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
80,0.4279137353,monolayer,0.3773279372,slight rouleaux,False,0.2198575255,167,0.557193441,0.09735435433,3.930228531,58.59938372,0.1387316327,0.1664624071,0.2476745509,
81,0.482696555,slightly dense,0.4333543197,slight rouleaux,False,0.2569725765,166,0.5605650274,0.1129227371,3.942591309,59.9550059,0.1425042092,0.1707560011,0.2314954878,
82,0.4705635706,slightly dense,0.4326050431,slight rouleaux,False,0.2227515306,167,0.5615740434,0.09766005289,3.86876266,61.57476117,0.1421192602,0.2029309149,0.3619756079,
83,0.4723036679,slightly dense,0.4144679469,slight rouleaux,False,0.238708801,167,0.566876276,0.1033904448,3.94027004,65.22066682,0.1499107143,0.2059990718,0.1921083943,
84,0.4948267858,slightly dense,0.4339336158,slight rouleaux,False,0.2440996173,167,0.5695891129,0.1050631329,3.92648995,72.14349262,0.1584868622,0.2185846119,0.1710295889,
85,0.4448776169,slightly dense,0.3871788348,slight rouleaux,False,0.2068232143,168,0.5711965532,0.08868650716,3.860359687,71.99841238,0.1527755102,0.2362449154,0.1934509481,
86,0.4198419636,monolayer,0.369773869,no rouleaux,False,0.1956304847,168,0.5573021996,0.08660518527,3.842768036,63.45415322,0.1385957908,0.2767761832,0.1899532008,
87,0.4717237166,slightly dense,0.4493534169,slight rouleaux,False,0.1876204082,168,0.5625920243,0.08206666294,3.773862767,62.07011861,0.1359207908,0.3181132721,0.4776845412,
88,0.4296870266,monolayer,0.3983017375,slight rouleaux,False,0.1742752551,169,0.5626270324,0.0762232855,3.773419046,62.91405129,0.1365010204,0.2841347762,0.401254194,
89,0.3763202241,monolayer,0.3380127497,no rouleaux,False,0.1651244898,169,0.5585216814,0.07289888212,3.72604635,61.00849077,0.1310960459,0.2747372002,0.268299261,
90,0.3823445369,monolayer,0.3509264526,no rouleaux,False,0.1737691327,168,0.5475653572,0.07861917547,3.736864497,56.39891689,0.1243265306,0.2690554299,0.2950688682,
91,0.293426842,monolayer,0.2362889066,no rouleaux,False,0.1763404337,168,0.5472354744,0.07984069279,3.827044896,53.04075414,0.1303432398,0.06977024698,0.1431497378,
92,0.2657211113,sparser,0.2127281118,no rouleaux,False,0.176152551,168,0.5483325588,0.07956237197,3.791975292,45.60388374,0.118861352,0.0658031532,0.1052705455,
93,0.2627560967,sparser,0.2065859843,no rouleaux,False,0.1577068878,169,0.5545701693,0.07024735231,3.791707765,50.57228908,0.1270557398,0.0712448284,0.1642420038,
94,0.3355056434,monolayer,0.3106627595,no rouleaux,False,0.1440715561,170,0.5786877011,0.06069911851,3.718633031,52.59384821,0.1282641582,0.1074262908,0.5550765324,
95,0.2550535223,sparser,0.1942262754,no rouleaux,False,0.1553635204,169,0.5611603311,0.06817967585,3.786334127,51.99108366,0.1283640306,0.07707569596,0.1202825475,
96,0.3630225191,monolayer,0.325200902,no rouleaux,False,0.1645047194,169,0.5615017171,0.07213503697,3.828859155,56.67752749,0.1368110969,0.1128054935,0.4430239556,
97,0.4158593438,monolayer,0.3696596932,no rouleaux,False,0.1936401786,168,0.5541328933,0.08633778616,3.918740084,61.53504065,0.1450359694,0.136360462,0.368005907,
98,0.4426878861,slightly dense,0.3759605682,slight rouleaux,False,0.24065625,167,0.5638300824,0.1049670167,4.016707023,67.01570449,0.1546928571,0.07278748106,0.191573859,
99,0.4743296776,slightly dense,0.4100435196,slight rouleaux,False,0.2680691327,166,0.5633243946,0.1170592508,4.002766638,67.38270709,0.1551663265,0.06900594388,0.1657448693,
100,0.5023218404,slightly dense,0.4444235637,slight rouleaux,False,0.2724123724,166,0.5676834128,0.1177683872,3.995961247,68.09651043,0.1566946429,0.08470806528,0.242656389,
101,0.5282414005,slightly dense,0.4573578666,some rouleaux,False,0.2853623724,166,0.576706792,0.1207919541,4.018334457,79.34622425,0.1716746173,0.0807781002,0.1608683406,
102,0.544651215,slightly dense,0.4737159105,some rouleaux,False,0.2941955357,166,0.5773701177,0.1243358246,4.037400736,80.13834451,0.1738806122,0.07473140068,0.1726685331,
103,0.4790867376,slightly dense,0.4113246932,slight rouleaux,False,0.2315330357,168,0.5787564565,0.09753179641,3.95557289,83.53834987,0.1724219388,0.09692932229,0.2400339482,
104,0.4819210832,slightly dense,0.4139593974,slight rouleaux,False,0.2565815051,167,0.569810975,0.1103785475,3.976709595,77.04084354,0.164702551,0.08600823676,0.1645301357,
105,0.4909712464,slightly dense,0.4244235381,slight rouleaux,False,0.253807398,167,0.5747858405,0.1079224994,3.978275445,80.59990186,0.1676234694,0.07698557379,0.2102275328,
106,0.5601330975,slightly dense,0.5106363463,some rouleaux,False,0.2591170918,167,0.5730659761,0.1106259027,3.984789874,84.47652876,0.1718344388,0.1035133967,0.4145205342,
107,0.4753537559,slightly dense,0.4087752112,slight rouleaux,False,0.2504850765,167,0.567545775,0.1083233297,3.959433918,79.12232266,0.1649116071,0.07736353891,0.1736177921,
108,0.4423289952,slightly dense,0.3818967561,slight rouleaux,False,0.2195772959,168,0.566431198,0.09520186515,3.91548328,76.63965212,0.1596424745,0.09707323547,0.2371314791,
109,0.3068428663,monolayer,0.253322408,no rouleaux,False,0.162191199,169,0.5513549262,0.07276628244,3.839926031,55.84909045,0.1345167092,0.08470681799,0.2418902037,
110,0.2781066158,sparser,0.2321198912,no rouleaux,False,0.1560770408,169,0.5611658589,0.06849193416,3.751633011,47.53258428,0.1224922194,0.1062516821,0.245949316,
111,0.2706895248,sparser,0.218396579,no rouleaux,False,0.1524571429,169,0.5706956612,0.06545051291,3.722147854,52.45008465,0.1268940051,0.1130740853,0.1870122118,
112,0.2877530872,sparser,0.2349332713,no rouleaux,False,0.1562186224,169,0.5799288307,0.0656229394,3.748539591,53.25743831,0.1299622449,0.1098782648,0.2285708113,
113,0.3589298256,monolayer,0.3194191267,no rouleaux,False,0.1658428571,169,0.5674347615,0.07173785506,3.820798783,54.41583617,0.1336265306,0.1396280933,0.4065363692,
114,0.3742339378,monolayer,0.3248428143,no rouleaux,False,0.1864732143,168,0.5610391625,0.08185443832,3.87932591,57.6243659,0.1391867347,0.1201421852,0.3097503142,
115,0.4753168221,slightly dense,0.4292187701,slight rouleaux,False,0.2234807398,167,0.5609412103,0.09812118313,3.935919165,64.73451998,0.1491002551,0.1801280349,0.3475405805,
116,0.4980212465,slightly dense,0.4392734047,slight rouleaux,False,0.2479522959,167,0.5690351373,0.1068587272,4.014478333,69.30868418,0.1578372449,0.141695861,0.2772997063,
117,0.542895541,slightly dense,0.488247663,some rouleaux,False,0.3071280612,165,0.5686989234,0.1324646634,4.02062278,62.94476134,0.1507932398,0.1154053932,0.2119115694,
118,0.547481407,slightly dense,0.4989849572,some rouleaux,False,0.2765776786,166,0.5714323574,0.1185322437,3.994374018,68.4734242,0.1583975765,0.13308739,0.3504197171,
119,0.552592155,slightly dense,0.48436648,some rouleaux,False,0.2913608418,166,0.5808325041,0.1221289945,4.013357835,78.97769545,0.1734701531,0.1138428823,0.1894216614,
120,0.5661129357,slightly dense,0.5015192704,some rouleaux,False,0.2985755102,166,0.5801255118,0.1253642395,4.02648717,76.62029081,0.1713396684,0.1171856104,0.2209832088,
121,0.5631691453,slightly dense,0.5040680987,some rouleaux,False,0.2863364796,166,0.5780509297,0.1208194114,3.976445486,80.87766317,0.1733871173,0.1093724333,0.271956862,
122,0.5314760951,slightly dense,0.4773584829,some rouleaux,False,0.2581033163,167,0.5761276722,0.1094028535,3.979337619,76.62145964,0.1669340561,0.112193094,0.3502038782,
123,0.5027920081,slightly dense,0.4312722436,slight rouleaux,False,0.2617183673,167,0.5770210619,0.1107013571,3.986380942,83.3091008,0.1728621173,0.08218850933,0.1691403752,
124,0.5421593623,slightly dense,0.4939607919,some rouleaux,False,0.2342410714,168,0.5758830671,0.09934560478,3.950986236,80.61981089,0.1688059949,0.1797025703,0.4230342604,
125,0.550877194,slightly dense,0.5014647282,some rouleaux,False,0.258583801,167,0.5696382011,0.1112845898,4.009168178,76.62238706,0.1643612245,0.1379338409,0.3910525656,
126,0.5046382902,slightly dense,0.4607073549,some rouleaux,False,0.2237168367,168,0.5738068403,0.09534658553,3.919771105,79.03084673,0.1620485969,0.1200923555,0.4498595585,
127,0.268541788,sparser,0.2168075988,no rouleaux,False,0.1699205357,168,0.548625061,0.07669787145,3.761274781,48.96467749,0.1224542092,0.07370202626,0.1396825786,
128,0.3949728395,monolayer,0.3984039487,slight rouleaux,False,0.1467072704,169,0.560081287,0.06453927358,3.705112643,49.43644711,0.1216931122,0.1447137878,0.8024554555,
129,0.2970467836,monolayer,0.2643209599,no rouleaux,False,0.1482168367,169,0.5632189288,0.06473830872,3.694533257,48.66673477,0.1210956633,0.1292259599,0.3660011038,
130,0.2468191987,sparser,0.1993346635,no rouleaux,False,0.1456719388,169,0.5751365157,0.06189068747,3.682817486,47.27373298,0.1205200255,0.09532011661,0.2188097715,
131,0.2474894274,sparser,0.2000994409,no rouleaux,False,0.1451868622,169,0.5738146381,0.06187651543,3.701664474,46.38620582,0.1200580357,0.09233272564,0.2316936239,
132,0.3067459176,monolayer,0.2718643995,no rouleaux,False,0.1527905612,169,0.5653712081,0.06640717704,3.752133574,48.27347662,0.1234294643,0.1047421575,0.3986945408,
133,0.3569027906,monolayer,0.3024546019,no rouleaux,False,0.1865567602,168,0.5616426825,0.08177852096,3.883122827,55.50517215,0.1369344388,0.1241070175,0.2435721418,
134,0.4362634947,monolayer,0.3889094273,slight rouleaux,False,0.2263883929,167,0.5650206398,0.09847427828,3.955598795,55.97240735,0.1400141582,0.1152026064,0.3384952567,
135,0.4519047046,slightly dense,0.3987261896,slight rouleaux,False,0.258994898,166,0.5638811325,0.1129525616,3.952580582,55.37562799,0.1387276786,0.1190136013,0.2007691513,
136,0.5362020257,slightly dense,0.5171569275,some rouleaux,False,0.253759949,166,0.5623832549,0.1110496029,3.934982274,56.45101397,0.1402544643,0.1286093776,0.6082844089,
137,0.5390201303,slightly dense,0.4838916159,some rouleaux,False,0.3107376276,165,0.5736765009,0.1324747527,4.002506505,63.27785019,0.1524642857,0.09019905779,0.214753893,
138,0.4565168884,slightly dense,0.3844518662,slight rouleaux,False,0.2492803571,167,0.5744174773,0.1060893633,3.985571517,71.02579356,0.1624711735,0.08676989525,0.144020342,
139,0.5477667268,slightly dense,0.5100099157,some rouleaux,False,0.2436146684,167,0.5719274728,0.1042847467,3.962008363,72.30241032,0.1611840561,0.1473889561,0.5169890286,
140,0.4542118106,slightly dense,0.4072388962,slight rouleaux,False,0.210123852,168,0.5636860991,0.09167995755,3.931680936,66.38092676,0.150492602,0.145221881,0.3776880782,
141,0.4612516142,slightly dense,0.4322194481,slight rouleaux,False,0.1980487245,168,0.549782587,0.08916498439,3.867911845,59.83589091,0.1390715561,0.2198771867,0.4675733016,
142,0.4268329669,monolayer,0.3736689697,no rouleaux,False,0.2080945153,168,0.5657294602,0.09036931749,3.894370098,67.61294156,0.1505366071,0.1320988078,0.2860132012,
143,0.5065073097,slightly dense,0.488745704,some rouleaux,False,0.2033512755,168,0.5542392533,0.09064601641,3.904182043,61.06289735,0.1410943878,0.2082403798,0.6419591373,
144,0.3461799184,monolayer,0.2971711546,no rouleaux,False,0.1824229592,168,0.5524964921,0.08163491416,3.816124362,56.59155817,0.1301983418,0.1559387037,0.2005128298,
145,0.3009839335,monolayer,0.2492948925,no rouleaux,False,0.1771190051,168,0.5391187681,0.08163082527,3.814351019,51.63896727,0.1277890306,0.08623769038,0.1649930739,
146,0.3317435381,monolayer,0.3090463513,no rouleaux,False,0.1504516582,169,0.5503087616,0.06765679247,3.708230996,52.11543602,0.1256686224,0.113759783,0.4881439871,
147,0.2530674627,sparser,0.1982214253,no rouleaux,False,0.1526933673,169,0.5498617463,0.06873312574,3.767658569,51.56420075,0.1258516582,0.07172957499,0.1531347485,
148,0.3131226276,monolayer,0.2800003485,no rouleaux,False,0.150851148,169,0.5535218643,0.0673517393,3.734921106,52.63797195,0.1275103316,0.1014315817,0.4002772112,
149,0.2839380739,sparser,0.2329904955,no rouleaux,False,0.1533862245,169,0.5504307734,0.06895772632,3.791082502,53.592356,0.12934375,0.09492534749,0.2247740221,
150,0.3300504318,monolayer,0.2837204752,no rouleaux,False,0.1747313776,168,0.5445336693,0.0795842594,3.839629581,53.98678587,0.1307890306,0.09625922765,0.2720713253,
151,0.4516485032,slightly dense,0.4099549329,slight rouleaux,False,0.2200408163,167,0.5482635695,0.09940045292,3.942641299,60.90612563,0.1431556122,0.1270761231,0.3745296553,
152,0.5189808406,slightly dense,0.4723703447,some rouleaux,False,0.2650052296,166,0.5576395871,0.1172278228,3.992210489,66.21488441,0.151,0.1263440135,0.3260670961,
153,0.5382976429,slightly dense,0.4983725616,some rouleaux,False,0.2647682398,166,0.5603705941,0.116399904,3.967554924,67.52557348,0.1524715561,0.1375913755,0.3976351304,
154,0.5537510939,slightly dense,0.4978735361,some rouleaux,False,0.3063044643,165,0.5663289958,0.1328353646,4.011107773,69.09358924,0.1571163265,0.1100020692,0.2094984311,
155,0.5479857831,slightly dense,0.4794244316,some rouleaux,False,0.290272449,166,0.5741740312,0.1236055468,4.009475286,82.9592424,0.1743600765,0.08898466827,0.1730810995,
156,0.5520330992,slightly dense,0.4812541764,some rouleaux,False,0.2933179847,166,0.5725696392,0.125373012,4.033478079,80.79836864,0.1727440051,0.1157579883,0.14218763,
157,0.4857921581,slightly dense,0.4126740013,slight rouleaux,False,0.2517105867,167,0.5702745066,0.1081664561,3.985402432,82.59697321,0.1707382653,0.09582446563,0.1365585511,
158,0.5049767111,slightly dense,0.43335467,slight rouleaux,False,0.25875625,167,0.5661824947,0.1122529909,4.010142411,81.63063112,0.1702174745,0.1174333595,0.1435716714,
159,0.5299969761,slightly dense,0.4651306332,some rouleaux,False,0.2592378827,167,0.567270603,0.1121798526,4.007943547,85.55311129,0.1731201531,0.1094466078,0.2353680567,
