fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
49,0.4787592296,slightly dense,0.4159661018,slight rouleaux,False,0.239913648,168,0.5781108784,0.1012169582,3.992074757,74.0509358,0.1582,0.1281814446,0.2434143589,
50,0.4862267664,slightly dense,0.4214661904,slight rouleaux,False,0.2445479592,168,0.5772554888,0.1033813075,3.993480957,75.60156974,0.1615622449,0.1266002196,0.2264286588,
51,0.4706871176,slightly dense,0.4046487359,slight rouleaux,False,0.2442030612,168,0.5760734594,0.1035241589,3.975380716,73.32840911,0.1594,0.1216964838,0.1902425833,
52,0.4772955822,slightly dense,0.4187471257,slight rouleaux,False,0.2415183673,168,0.5642135678,0.1052504276,3.950227191,72.42614678,0.156280102,0.1408956265,0.219334833,
53,0.4900026168,slightly dense,0.4340589555,slight rouleaux,False,0.2444297194,168,0.5586212218,0.1078860909,3.980775064,71.64636574,0.1567755102,0.1321283497,0.2617576869,
54,0.4960278632,slightly dense,0.442403907,slight rouleaux,False,0.248182398,168,0.5488929023,0.1119568412,3.965449594,71.77655281,0.1579104592,0.1290679656,0.2567847212,
55,0.3978014221,monolayer,0.3553826247,no rouleaux,False,0.1817585459,169,0.5750753539,0.0772336858,3.923412252,58.55495363,0.1383005102,0.1122381501,0.4596385484,
56,0.3381689338,monolayer,0.2715947517,no rouleaux,False,0.190783801,169,0.5861537977,0.0789551515,3.954195684,55.19345858,0.1358107143,0.08023478829,0.202235386,
57,0.3100271419,monolayer,0.2569120994,no rouleaux,False,0.1751510204,169,0.5841273096,0.07284052608,3.875743558,48.24323101,0.1209987245,0.1036280873,0.2570162966,
58,0.3612847321,monolayer,0.3250121018,no rouleaux,False,0.1738954082,169,0.5901565213,0.07126989901,3.873048487,48.57614696,0.1197029337,0.1427088445,0.4538128466,
59,0.3619545986,monolayer,0.3284354349,no rouleaux,False,0.1752568878,169,0.5845993577,0.07280182374,3.884266063,48.03767634,0.1195355867,0.1146264664,0.4894013031,
60,0.365290901,monolayer,0.3102247256,no rouleaux,False,0.203955102,168,0.5792713333,0.08580975815,3.926168981,53.2839552,0.1289145408,0.1092418084,0.2416380873,
61,0.3767662772,monolayer,0.3460160733,no rouleaux,False,0.1755193878,169,0.5783207343,0.07401288654,3.881377003,48.78261789,0.1198177296,0.1472431299,0.4970696361,
62,0.394740319,monolayer,0.3490003122,no rouleaux,False,0.2055352041,168,0.5721366926,0.0879409722,3.947262731,53.36763509,0.1275515306,0.1244771457,0.3387505905,
63,0.3452629091,monolayer,0.2860756846,no rouleaux,False,0.2055901786,168,0.5727881644,0.08783055756,3.92665015,51.45027547,0.1245110969,0.1126028208,0.1542055264,
64,0.3929195043,monolayer,0.3427303046,no rouleaux,False,0.2104080357,168,0.5757915764,0.08925686114,3.925835127,55.15813228,0.1314235969,0.1199782053,0.288179023,
65,0.4265511709,monolayer,0.3745264191,slight rouleaux,False,0.2232746173,168,0.5769353345,0.09445960129,3.98190729,58.09526228,0.1384811224,0.1066302689,0.3232291533,
66,0.4186249053,monolayer,0.3555500892,no rouleaux,False,0.2308372449,168,0.576243629,0.0978187532,3.983159547,61.59485051,0.1432043367,0.105682867,0.195385406,
67,0.4002663689,monolayer,0.3333292388,no rouleaux,False,0.2142354592,169,0.5782839253,0.0903465369,3.965024142,65.95778619,0.1472019133,0.1032243383,0.1820750846,
68,0.4018134331,monolayer,0.3349400668,no rouleaux,False,0.2129582908,169,0.5734776635,0.09083146778,3.944088332,67.56823106,0.1488256378,0.116438974,0.1609157388,
69,0.373973954,monolayer,0.3133329441,no rouleaux,False,0.2058196429,169,0.5756518877,0.08733917692,3.905230077,62.16448571,0.1393762755,0.09788426827,0.1904368395,
70,0.3859750657,monolayer,0.3273461559,no rouleaux,False,0.2109649235,169,0.5688754172,0.09095216462,3.921653927,60.11853493,0.1385309949,0.1117381626,0.1981023361,
71,0.4282305426,monolayer,0.3680436734,no rouleaux,False,0.2366632653,168,0.5529016537,0.1058117546,3.947577096,64.91495349,0.1471359694,0.09855558313,0.1587161204,
72,0.4315239635,monolayer,0.3740752638,slight rouleaux,False,0.2367989796,168,0.5444422997,0.1078755986,3.948522319,67.34508369,0.1475746173,0.07801651996,0.1767418512,
73,0.4659089481,slightly dense,0.4173109933,slight rouleaux,False,0.1983644133,169,0.5784694512,0.08361665999,3.949345941,69.78519287,0.1527903061,0.1907054706,0.4154036271,
74,0.4605400296,slightly dense,0.4077340959,slight rouleaux,False,0.2072422194,169,0.5943634987,0.08406500879,3.965087586,64.82263252,0.1487102041,0.1978638158,0.3817820858,
75,0.4203390644,monolayer,0.3650424078,no rouleaux,False,0.1997943878,169,0.5893682458,0.08204191993,3.963180915,59.30361314,0.1407932398,0.1841075505,0.3242141751,
76,0.4384494063,monolayer,0.3996002866,slight rouleaux,False,0.1943965561,169,0.5898522395,0.07973131215,3.927117478,56.75938303,0.134876148,0.1957668304,0.4763331317,
77,0.4002284507,monolayer,0.3540491127,no rouleaux,False,0.187525,169,0.5878225264,0.07729358073,3.914286102,57.17765516,0.133757398,0.1670868123,0.3875623253,
78,0.4149976599,monolayer,0.3751238114,slight rouleaux,False,0.1888649235,169,0.5851348387,0.07835347695,3.918001406,56.06280042,0.1336645408,0.1621045045,0.4613289203,
79,0.3702903116,monolayer,0.3277038435,no rouleaux,False,0.1803853316,169,0.5788400155,0.07597108347,3.890801019,52.22778024,0.1263122449,0.1491604672,0.3816370793,
80,0.362265421,monolayer,0.3188577595,no rouleaux,False,0.1926473214,168,0.5718893769,0.08247436481,3.888864871,49.3385335,0.1228645408,0.125783444,0.3286471702,
81,0.3544226148,monolayer,0.3150830055,no rouleaux,False,0.195025,168,0.5681035614,0.08423060295,3.901238588,45.52961912,0.1141792092,0.1204621655,0.33665643,
82,0.4005793038,monolayer,0.3561513891,no rouleaux,False,0.2035043367,168,0.571577216,0.08718589451,3.948535788,53.46321791,0.129376148,0.1274791928,0.3664192777,
83,0.4535959779,slightly dense,0.421892857,slight rouleaux,False,0.2128075255,168,0.5667469451,0.09219951054,3.950924408,54.4502926,0.1295487245,0.166732736,0.4822129357,
84,0.4430787697,slightly dense,0.3993571369,slight rouleaux,False,0.2170686224,168,0.5745383716,0.09235436958,3.946364504,58.59656277,0.1376903061,0.1469322525,0.3856573589,
85,0.4452819714,slightly dense,0.3970110771,slight rouleaux,False,0.2076243622,169,0.5736881423,0.08851272757,3.952373813,65.9784054,0.148571301,0.1230089998,0.4003823707,
86,0.4605060302,slightly dense,0.416344114,slight rouleaux,False,0.2084399235,169,0.5780069014,0.08796020918,3.929138262,68.38233619,0.1492915816,0.1373104427,0.4362474514,
87,0.4070965793,monolayer,0.3638445933,no rouleaux,False,0.1989822704,169,0.5825041353,0.08307427505,3.907730317,56.57361351,0.1336790816,0.1356711169,0.3974938228,
88,0.4131733085,monolayer,0.3626278303,no rouleaux,False,0.208248852,169,0.5736382764,0.08878933949,3.934957446,60.45791759,0.1399239796,0.1200975609,0.3245530796,
89,0.4280302257,monolayer,0.3904649057,slight rouleaux,False,0.1988674745,169,0.5635407124,0.08679755624,3.910829182,59.1054248,0.135172449,0.1566761623,0.4236506299,
90,0.42248948,monolayer,0.3859856956,slight rouleaux,False,0.1989549745,169,0.5574985554,0.08803786363,3.899930715,59.28485625,0.1355218112,0.1370753971,0.4226088657,
91,0.4603185872,slightly dense,0.3949773115,slight rouleaux,False,0.2284510204,168,0.5805158984,0.09583157106,4.010698311,72.4883499,0.1593798469,0.1073418955,0.2664802148,
92,0.4603382874,slightly dense,0.3875398778,slight rouleaux,False,0.2385029337,168,0.596645299,0.0962012795,4.041787186,69.74060394,0.1592880102,0.113956811,0.2214661964,
93,0.4412240504,monolayer,0.3768484431,slight rouleaux,False,0.229161352,168,0.5914276586,0.09362899015,3.999109542,63.90926987,0.1503542092,0.1221858367,0.2570655077,
94,0.4545017409,slightly dense,0.3951411899,slight rouleaux,False,0.2327498724,168,0.5911547942,0.09515866951,4.004592222,62.30180763,0.1483641582,0.1272381821,0.3058152779,
95,0.442408068,slightly dense,0.3805273336,slight rouleaux,False,0.233026148,168,0.5912879732,0.09524058924,4.012172073,63.01635778,0.1489195153,0.0920631031,0.2928181611,
96,0.4721832973,slightly dense,0.4057684206,slight rouleaux,False,0.2439679847,168,0.5862062912,0.1009524172,4.045269513,69.48753114,0.1597941327,0.08016646418,0.2814269656,
97,0.4714685874,slightly dense,0.4117124382,slight rouleaux,False,0.2389983418,168,0.5814258571,0.1000385261,4.017934282,67.66205891,0.1545081633,0.1035559678,0.3077309879,
98,0.4771973325,slightly dense,0.4105664714,slight rouleaux,False,0.2455892857,168,0.5783877216,0.1035434583,4.066222472,68.6046307,0.1569832908,0.1084601802,0.2515141903,
99,0.4991314733,slightly dense,0.4283975801,slight rouleaux,False,0.277796301,167,0.5811492541,0.1163551879,4.08566332,67.9997303,0.1580433673,0.08561468894,0.181818539,
100,0.5024720761,slightly dense,0.4287041971,slight rouleaux,False,0.2799091837,167,0.5835139137,0.1165782804,4.070297002,71.32471719,0.1627140306,0.08306508253,0.1555219511,
101,0.4999519852,slightly dense,0.4284995391,slight rouleaux,False,0.2810723214,167,0.5800310023,0.1180416611,4.090886531,66.87396373,0.1572674745,0.08977549272,0.1655740261,
102,0.5107888079,slightly dense,0.435708454,slight rouleaux,False,0.2861934949,167,0.5793033323,0.1204006496,4.07112478,70.89200955,0.1641867347,0.09603881175,0.1239510113,
103,0.5017743376,slightly dense,0.4284542054,slight rouleaux,False,0.2795093112,167,0.5706672651,0.120002497,4.038415798,74.67420266,0.1667559949,0.0687849675,0.1280232344,
104,0.5165348044,slightly dense,0.4475222872,slight rouleaux,False,0.2782952806,167,0.5649038921,0.1210851934,4.031468041,76.15800875,0.1683482143,0.07944978641,0.1659876303,
105,0.5175516438,slightly dense,0.452078037,some rouleaux,False,0.2756174745,167,0.5635041611,0.1203058807,4.003603784,75.1098425,0.1656326531,0.1065183406,0.1693308288,
106,0.5189100005,slightly dense,0.4556438191,some rouleaux,False,0.2761829082,167,0.5555639819,0.122745632,3.994233242,75.15409851,0.1652637755,0.1034430235,0.1685461931,
107,0.4695926561,slightly dense,0.4056339008,slight rouleaux,False,0.2457955357,168,0.5459319762,0.1116078932,3.93870079,74.62643576,0.1614049745,0.1253305507,0.1136851189,
108,0.4685906735,slightly dense,0.4072832393,slight rouleaux,False,0.243622449,168,0.535076365,0.1132658346,3.919122478,76.04733494,0.1621053571,0.1185463262,0.1176957573,
109,0.4156759183,monolayer,0.3774510761,slight rouleaux,False,0.1824012755,169,0.5778131049,0.07700742818,3.862956878,61.56441716,0.1402369898,0.1558519411,0.4630553504,
110,0.4431430291,slightly dense,0.4038948256,slight rouleaux,False,0.1957309949,169,0.5927213228,0.07971706069,3.901961574,59.23498616,0.1399770408,0.1824972475,0.4840171646,
111,0.44730018,slightly dense,0.4171760547,slight rouleaux,False,0.1906156888,169,0.587666726,0.07859719103,3.886604362,56.60769593,0.1344158163,0.1979971335,0.5511049321,
112,0.4696634678,slightly dense,0.4503845557,slight rouleaux,False,0.1906505102,169,0.578691413,0.08032269706,3.873016408,55.66399814,0.131636352,0.2222494558,0.6321346041,
113,0.3822879298,monolayer,0.3458259145,no rouleaux,False,0.17854375,169,0.5924171368,0.07277137283,3.848728647,52.25486402,0.1246649235,0.1723614145,0.4417565575,
114,0.3656818379,monolayer,0.3150601114,no rouleaux,False,0.19938125,168,0.5831045955,0.08312112686,3.897807969,52.55901203,0.1275196429,0.1169575895,0.2825842275,
115,0.3732480277,monolayer,0.322898784,no rouleaux,False,0.1893285714,169,0.5832025528,0.07891166525,3.923115896,56.3926082,0.1323723214,0.1102057396,0.3416920947,
116,0.4204698467,monolayer,0.3671063428,no rouleaux,False,0.2192959184,168,0.5757832393,0.09302900411,3.970143963,58.02154042,0.1383154337,0.1235901178,0.296991874,
117,0.4174532847,monolayer,0.3606294606,no rouleaux,False,0.225007398,168,0.5700686327,0.09673773825,3.981242444,59.30179591,0.1400586735,0.1024588456,0.2539498558,
118,0.4107356754,monolayer,0.3494089053,no rouleaux,False,0.2233445153,168,0.575668818,0.09477204218,3.962069484,61.51273753,0.1418132653,0.1154719923,0.2024643973,
119,0.4399754368,monolayer,0.3882928757,slight rouleaux,False,0.2288793367,168,0.5744353451,0.09740295596,3.999594155,58.32340023,0.1394121173,0.1129879442,0.3276100817,
120,0.4514260439,slightly dense,0.3893750294,slight rouleaux,False,0.2408271684,168,0.5744724907,0.1024785851,3.995925019,64.7594463,0.1505877551,0.1064080467,0.2292004195,
121,0.4530627392,slightly dense,0.3930346297,slight rouleaux,False,0.2327503827,168,0.5777724691,0.09827361939,3.963786274,66.92466257,0.1500413265,0.1420973876,0.2337761711,
122,0.4590080466,slightly dense,0.3983317855,slight rouleaux,False,0.2369179847,168,0.5700348646,0.1018664734,3.965273602,70.02952662,0.154538648,0.1154871014,0.2285019525,
123,0.4755274408,slightly dense,0.4212729575,slight rouleaux,False,0.2421887755,168,0.5584447766,0.1069397189,3.937009272,71.54693172,0.1564858418,0.1077543848,0.2600820598,
124,0.515196893,slightly dense,0.467348891,some rouleaux,False,0.2447770408,168,0.5491065009,0.1103683764,3.920172007,78.37911103,0.1642094388,0.1234667077,0.322847856,
125,0.4685074982,slightly dense,0.4076143759,slight rouleaux,False,0.2445022959,168,0.5446152821,0.111342609,3.938426152,74.83601234,0.1620607143,0.09276097921,0.1735869033,
126,0.4654540896,slightly dense,0.4077701003,slight rouleaux,False,0.2440748724,168,0.5370399864,0.1129969063,3.917767472,73.60475604,0.1613295918,0.08491652747,0.1817793606,
127,0.5254493744,slightly dense,0.4550740383,some rouleaux,False,0.2515520408,168,0.5817994027,0.1051992137,4.020606607,88.81057993,0.177073852,0.1185241648,0.2399402299,
128,0.5054410577,slightly dense,0.431466258,slight rouleaux,False,0.2534540816,168,0.5923302587,0.1033255599,4.042106487,81.72220205,0.1701770408,0.1166460652,0.2070313024,
129,0.4722769886,slightly dense,0.4032495771,slight rouleaux,False,0.2316457908,169,0.5893520611,0.09512486656,4.014420363,76.24522659,0.1629362245,0.1243289446,0.245892738,
130,0.4757264451,slightly dense,0.4116886001,slight rouleaux,False,0.2254668367,169,0.5827509536,0.09407582262,3.987796949,75.74733699,0.1616096939,0.1511965255,0.2682445653,
131,0.4580818789,slightly dense,0.4088916406,slight rouleaux,False,0.2128628827,169,0.5809961983,0.08919035708,3.925556043,69.44694599,0.1508998724,0.1437246404,0.3768627606,
132,0.4558837932,slightly dense,0.400054322,slight rouleaux,False,0.2194582908,169,0.5773213394,0.09276033641,3.956659425,72.37129635,0.1552880102,0.1096874455,0.3278829775,
133,0.4777840068,slightly dense,0.4301470658,slight rouleaux,False,0.2209480867,169,0.5739816302,0.09412794372,3.942744945,72.42213651,0.1543329082,0.128662167,0.3957515316,
134,0.480482179,slightly dense,0.4188326076,slight rouleaux,False,0.2452366071,168,0.5675491681,0.1060527748,3.98907466,73.81157036,0.1589655612,0.1098215338,0.2320696483,
135,0.4932215704,slightly dense,0.4446658639,slight rouleaux,False,0.238402551,168,0.5620290283,0.1044133969,3.972584442,70.00079763,0.1521122449,0.1408179357,0.3386137222,
136,0.4783119148,slightly dense,0.4318744057,slight rouleaux,False,0.2298341837,168,0.5657009169,0.09981677523,3.951521034,66.35951063,0.1476742347,0.1575632025,0.3503112207,
137,0.5198071913,slightly dense,0.4711441687,some rouleaux,False,0.2646825255,167,0.56266607,0.1157546491,3.99731496,68.21196599,0.1524318878,0.1245780927,0.3214762882,
138,0.4543166053,slightly dense,0.3999930603,slight rouleaux,False,0.2318015306,168,0.5621530613,0.1014935906,3.914487058,74.42205712,0.1537844388,0.09234414779,0.2537884593,
139,0.4506435036,slightly dense,0.407315272,slight rouleaux,False,0.209680102,169,0.5552380228,0.09325773677,3.844559023,74.39393699,0.1528741071,0.1277692121,0.3433905207,
140,0.3836716259,monolayer,0.3236862569,no rouleaux,False,0.2006612245,169,0.5505122109,0.09019477014,3.850910559,68.88398395,0.1473528061,0.1323773399,0.1322233313,
141,0.4022210109,monolayer,0.3447480777,no rouleaux,False,0.2061834184,169,0.5527938584,0.09220649099,3.838937721,71.80142913,0.1518362245,0.1195998491,0.1715052617,
142,0.4362232254,monolayer,0.3859773298,slight rouleaux,False,0.2231247449,168,0.5465704616,0.1011713501,3.824575224,71.6264596,0.1540297194,0.11358154,0.2189000689,
143,0.4476458763,slightly dense,0.392022043,slight rouleaux,False,0.2270616071,168,0.5367019067,0.1051972096,3.841107128,77.1539323,0.1606512755,0.1185256487,0.1601619473,
144,0.4591175693,slightly dense,0.4064521916,slight rouleaux,False,0.229198852,168,0.5335623668,0.1069069701,3.83158173,78.82788097,0.1627297194,0.1134659391,0.1875368975,
145,0.5169464507,slightly dense,0.4620792707,some rouleaux,False,0.2255718112,168,0.5806483826,0.09459390388,3.910947989,81.78789801,0.1661034439,0.224400082,0.3090894275,
146,0.5028014001,slightly dense,0.4402043512,slight rouleaux,False,0.2356006378,168,0.5980121131,0.09470860252,3.960211594,75.63622192,0.1663831633,0.1754114691,0.3018958493,
147,0.4783664113,slightly dense,0.4155075004,slight rouleaux,False,0.2326677296,168,0.5908778147,0.09518952998,3.958124258,69.40356942,0.1578991071,0.190736065,0.2480885175,
148,0.4220184467,monolayer,0.3793217877,slight rouleaux,False,0.1881604592,169,0.5879520285,0.07753113553,3.85172436,58.01977275,0.13595625,0.243291524,0.3712158891,
149,0.3732827179,monolayer,0.3268820023,no rouleaux,False,0.179671301,169,0.5938018602,0.07298214826,3.786852383,56.91009595,0.1331815051,0.1970377089,0.3078896553,
150,0.4186929901,monolayer,0.370455899,no rouleaux,False,0.1924517857,169,0.5818578233,0.08047220858,3.867472923,60.63262219,0.1405744898,0.2181193083,0.3224975398,
151,0.3788393899,monolayer,0.3204548197,no rouleaux,False,0.1911355867,169,0.5839667822,0.07951875319,3.884649318,59.72560057,0.1389770408,0.1699719915,0.2269284313,
152,0.4716860493,slightly dense,0.4085016017,slight rouleaux,False,0.2362288265,168,0.5837774334,0.09832376848,4.002560895,69.87853293,0.1577520408,0.1256132649,0.2718297645,
153,0.4890125058,slightly dense,0.4223476982,slight rouleaux,False,0.2416489796,168,0.578791809,0.1017845296,4.005305131,74.24387334,0.1619909439,0.1577101033,0.2160319348,
154,0.3923908076,monolayer,0.3633661428,no rouleaux,False,0.1695098214,169,0.5753880932,0.07197588849,3.775701451,50.98681512,0.1200679847,0.2888855887,0.4005363376,
155,0.4098906785,monolayer,0.4013783637,slight rouleaux,False,0.1610647959,169,0.5727190205,0.06881992376,3.742800256,46.50641223,0.1122781888,0.2936869879,0.5982923502,
156,0.45527932,slightly dense,0.4531522947,some rouleaux,False,0.1659216837,169,0.5663675644,0.07194902381,3.769682813,50.69371847,0.1182165816,0.3157338796,0.6912132118,
157,0.4476225816,slightly dense,0.4548277533,some rouleaux,False,0.1585432398,169,0.5702304328,0.06813705954,3.691609876,51.34912592,0.113402551,0.35830636,0.7412719366,
