fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
31,0.4787992302,slightly dense,0.4078682752,slight rouleaux,False,0.229038648,169,0.6006363119,0.09146971916,3.910834695,93.93819216,0.1772221939,0.1030061675,0.2400709203,
32,0.5058252597,slightly dense,0.4354333664,slight rouleaux,False,0.2412743622,169,0.6052845798,0.09523471128,3.939116122,104.0734007,0.1856774235,0.09949223948,0.2793930652,
33,0.4972559316,slightly dense,0.4234878981,slight rouleaux,False,0.2459159439,169,0.6120736236,0.095397281,3.921149614,106.2779249,0.1902528061,0.09153293724,0.2360491543,
34,0.5053675569,slightly dense,0.4369282516,slight rouleaux,False,0.2392016582,169,0.6118588085,0.09284401661,3.913010063,100.4207632,0.1833769133,0.1018805257,0.301765024,
35,0.4969394825,slightly dense,0.4241780124,slight rouleaux,False,0.2440910714,169,0.6136541803,0.09430356506,3.911600507,101.2529619,0.1876544643,0.09620168768,0.244142708,
36,0.4951844177,slightly dense,0.4202621593,slight rouleaux,False,0.2464727041,169,0.6080390653,0.09660767146,3.928675121,103.1103812,0.1872389031,0.09004759613,0.2178812968,
37,0.5670080468,slightly dense,0.5570353426,rouleaux,False,0.2023381378,169,0.5638643481,0.08824687561,3.894215074,70.19319221,0.1561438776,0.2179047763,0.8116167827,
38,0.3316308269,monolayer,0.2645292927,no rouleaux,False,0.1808471939,170,0.5739524288,0.0770495077,3.903654164,59.77586157,0.1437881378,0.07600812287,0.1850072553,
39,0.3479425076,monolayer,0.2826277895,no rouleaux,False,0.1809543367,170,0.5592399549,0.07975744163,3.894132336,64.57852275,0.1512123724,0.07116848656,0.1996618177,
40,0.3912966205,monolayer,0.3183213199,no rouleaux,False,0.2057392857,169,0.5633591689,0.08983417271,3.96666529,68.61012966,0.1599553571,0.07012172742,0.1651361103,
41,0.4041712778,monolayer,0.3281923627,no rouleaux,False,0.2134733418,169,0.5624934698,0.09339598109,3.998446561,71.81939162,0.162151148,0.06455228842,0.1437132409,
42,0.4164258565,monolayer,0.3458884758,no rouleaux,False,0.20778125,169,0.5726381285,0.08879778385,3.940575148,73.5336277,0.1650706633,0.0884104195,0.2051100078,
43,0.420113715,monolayer,0.3531093916,no rouleaux,False,0.2091100765,169,0.5603068088,0.09194427686,3.94231659,71.89512956,0.1660595663,0.07328260078,0.2324813148,
44,0.4758826302,slightly dense,0.4166372979,slight rouleaux,False,0.2208160714,169,0.5618940609,0.09674083233,3.972468301,79.82033744,0.1684061224,0.08974896795,0.323131374,
45,0.4409758769,monolayer,0.3738551635,no rouleaux,False,0.2189035714,169,0.5553286868,0.09734013857,4.009890369,75.5785711,0.1598510204,0.09664581827,0.2040455087,
46,0.4672969233,slightly dense,0.4174547009,slight rouleaux,False,0.2201059949,169,0.5407281766,0.1010884816,4.035778913,72.53232874,0.1513772959,0.09181729687,0.3581205005,
47,0.4923625428,slightly dense,0.438397957,slight rouleaux,False,0.233621301,168,0.5561941667,0.1036824962,3.993666989,70.99664021,0.1633864796,0.1102951391,0.3513652645,
48,0.4691084432,slightly dense,0.4027390104,slight rouleaux,False,0.2206701531,169,0.566379436,0.09568711623,3.955834987,83.67361324,0.171278699,0.1062871434,0.2385036218,
49,0.4575971968,slightly dense,0.383347569,slight rouleaux,False,0.2282454082,169,0.596883173,0.0920095647,3.906871299,92.9121889,0.1758807398,0.07441500253,0.1914418454,
50,0.4713724965,slightly dense,0.3909487129,slight rouleaux,False,0.2407084184,169,0.6049762394,0.09508554463,3.930985441,101.3450163,0.186103699,0.07504916725,0.1601823123,
51,0.4713611112,slightly dense,0.3932097771,slight rouleaux,False,0.2417558673,169,0.6156733505,0.0929132225,3.896828883,100.4291695,0.1837297194,0.07441003006,0.1797850941,
52,0.4726532825,slightly dense,0.3938555195,slight rouleaux,False,0.2415840561,169,0.6111261136,0.09394573079,3.899977513,96.98587984,0.1811776786,0.08063355893,0.1683773849,
53,0.5082232307,slightly dense,0.4384005984,slight rouleaux,False,0.2464304847,169,0.6151102576,0.09484856578,3.923483791,93.10589419,0.1813641582,0.09430707756,0.2855290888,
54,0.4708911659,slightly dense,0.390344516,slight rouleaux,False,0.2425681122,169,0.6046754668,0.09589312575,3.957978846,91.77372396,0.176203699,0.08237491064,0.1456193876,
55,0.4055048822,monolayer,0.3482969086,no rouleaux,False,0.1986052296,169,0.566935268,0.08600892053,3.931483708,66.16412944,0.1517993622,0.09304488846,0.3041176939,
56,0.3279965966,monolayer,0.2591609503,no rouleaux,False,0.1778420918,170,0.5810990118,0.07449822802,3.884289017,60.90383104,0.1458794643,0.07805750461,0.1790940312,
57,0.3351909959,monolayer,0.2708907882,no rouleaux,False,0.172976148,170,0.5696953941,0.07443243317,3.852112143,62.73507665,0.1491563776,0.08783274202,0.2054818876,
58,0.4029086842,monolayer,0.3353539448,no rouleaux,False,0.2053933673,169,0.5670004897,0.08893522747,3.972757622,66.4121724,0.1563395408,0.08945210361,0.2225734343,
59,0.4207323099,monolayer,0.3516395862,no rouleaux,False,0.2121603316,169,0.5716680802,0.09087504215,3.986492055,72.04172864,0.1613285714,0.07156791956,0.2337600129,
60,0.3955656754,monolayer,0.3266225243,no rouleaux,False,0.2043340561,169,0.5752006682,0.08680097051,3.936533297,69.24946756,0.1575679847,0.079838959,0.2035923674,
61,0.3849283391,monolayer,0.3193234596,no rouleaux,False,0.1987901786,169,0.5651482712,0.08644425282,3.94296747,66.16765336,0.1535391582,0.07558422192,0.2214903242,
62,0.4115062186,monolayer,0.3398172164,no rouleaux,False,0.2119135204,169,0.5622400135,0.09276725982,3.952890882,73.99801466,0.1603512755,0.09805888453,0.140851465,
63,0.4788798992,slightly dense,0.4273503983,slight rouleaux,False,0.2155820153,169,0.5571036619,0.09548048514,4.009163508,75.93068568,0.1594669643,0.1028918462,0.3965052821,
64,0.4421582504,monolayer,0.4016770009,slight rouleaux,False,0.2065957908,169,0.535448192,0.09597444815,3.995333819,65.42678093,0.1400080357,0.1091012807,0.4017188361,
65,0.4448311156,slightly dense,0.3916429874,slight rouleaux,False,0.2152923469,168,0.5501561356,0.09684794133,3.923973345,67.91835754,0.1558070153,0.1240038147,0.2901899018,
66,0.4519652554,slightly dense,0.3877766295,slight rouleaux,False,0.216423852,169,0.5730706951,0.09239768471,3.874860073,85.96528469,0.1716626276,0.08370508473,0.2331007188,
67,0.4460324401,slightly dense,0.379788499,slight rouleaux,False,0.2175221939,169,0.5945559096,0.08819308803,3.818075709,92.10862578,0.1722553571,0.09301945022,0.2116849622,
68,0.4668431553,slightly dense,0.399383629,slight rouleaux,False,0.2263418367,169,0.6014747239,0.09020294297,3.841859632,94.94116839,0.1744755102,0.1087992285,0.2222156414,
69,0.4790403752,slightly dense,0.4141213928,slight rouleaux,False,0.2294104592,169,0.613801677,0.08859793462,3.841548033,95.56780437,0.1730721939,0.1214310597,0.2613419694,
70,0.4821252446,slightly dense,0.4187100435,slight rouleaux,False,0.2289278061,169,0.6117495494,0.08888132387,3.847590105,91.56071464,0.1731057398,0.1142472515,0.2849216744,
71,0.4708346041,slightly dense,0.4009344975,slight rouleaux,False,0.2314471939,169,0.6108534665,0.09006687319,3.842251458,95.39986235,0.1755177296,0.1123082255,0.2103556742,
72,0.4739481926,slightly dense,0.4090905709,slight rouleaux,False,0.2276252551,169,0.585028981,0.09445788405,3.911378864,95.34474597,0.1669758929,0.1198931252,0.2208374027,
73,0.3418603837,monolayer,0.2810985229,no rouleaux,False,0.1722928571,170,0.5828093164,0.07187897486,3.857942953,62.34419488,0.1441706633,0.09946783027,0.2520745033,
74,0.3169802489,monolayer,0.2591509324,no rouleaux,False,0.1690561224,170,0.5918294245,0.06900373479,3.808626663,55.5140439,0.13348125,0.1229013482,0.225705916,
75,0.329723112,monolayer,0.2729186605,no rouleaux,False,0.1680477041,170,0.5750856488,0.07140588116,3.816312044,59.76930951,0.1424855867,0.09646077299,0.2574319674,
76,0.3454316608,monolayer,0.2790628165,no rouleaux,False,0.178047449,170,0.5845455484,0.07397060528,3.834518468,64.29829564,0.1533502551,0.08716339985,0.2109126818,
77,0.3658004118,monolayer,0.2977189051,no rouleaux,False,0.1942998724,169,0.5871913134,0.08020867516,3.842683915,67.19547972,0.1564716837,0.07578879424,0.1891325407,
78,0.3438359925,monolayer,0.2815838722,no rouleaux,False,0.171927551,170,0.5882021369,0.07079939811,3.783950217,65.34431346,0.1541493622,0.09074441077,0.2434814591,
79,0.3320395193,monolayer,0.2753711867,no rouleaux,False,0.1714625,170,0.5574772831,0.07587605135,3.829891668,61.25903386,0.1444860969,0.08038524531,0.2379619052,
80,0.3918644348,monolayer,0.3479466359,no rouleaux,False,0.177325,170,0.5522104706,0.0794042783,3.890445577,63.16757782,0.1444473214,0.1108219606,0.4005935519,
81,0.4128481732,monolayer,0.3807584167,slight rouleaux,False,0.1772243622,170,0.5343884946,0.0825177021,3.91414538,62.72529376,0.1363969388,0.1385137921,0.471322644,
82,0.4307819903,monolayer,0.4272791467,slight rouleaux,False,0.1731295918,170,0.5147398453,0.08401289252,3.906559523,51.7741891,0.1169752551,0.1573444804,0.6904685565,
83,0.3478478944,monolayer,0.2986763868,no rouleaux,False,0.1787491071,169,0.5382710767,0.08253363279,3.793668299,59.14862457,0.1431255102,0.1081785819,0.2368731609,
84,0.3774783233,monolayer,0.3258489728,no rouleaux,False,0.1850677296,169,0.558151339,0.08177192851,3.717762499,73.26348203,0.1565991071,0.1033762588,0.2307555857,
85,0.4016286058,monolayer,0.3562301143,no rouleaux,False,0.1808862245,170,0.5858436562,0.07491517738,3.725667794,76.07247431,0.1523170918,0.1334589841,0.3409899728,
86,0.3984481931,monolayer,0.3497879341,no rouleaux,False,0.1882919643,170,0.5978447045,0.07572261054,3.721429864,77.02178326,0.1498604592,0.1295258976,0.2984105381,
87,0.4042388965,monolayer,0.3471567202,no rouleaux,False,0.2028341837,169,0.5977041661,0.08159934706,3.73294045,80.80387756,0.1545210459,0.1206985064,0.2010797749,
88,0.4185525185,monolayer,0.3608473834,no rouleaux,False,0.2061942602,169,0.5982005534,0.08284873964,3.769749416,78.39424715,0.1566418367,0.1321447961,0.2282572512,
89,0.4183158288,monolayer,0.3667448271,no rouleaux,False,0.2039764031,169,0.6128341694,0.07897269351,3.718744714,75.72995515,0.1513733418,0.1559997933,0.2703849573,
90,0.4041434291,monolayer,0.3555962296,no rouleaux,False,0.1944737245,170,0.5573765507,0.08607863073,3.862995696,79.07462352,0.1420989796,0.105939917,0.2641385616,
91,0.3671302502,monolayer,0.310687266,no rouleaux,False,0.1769182398,170,0.5880985383,0.07287288157,3.848790706,63.47375745,0.1455515306,0.1223144591,0.2995313488,
92,0.3242132923,monolayer,0.2727942919,no rouleaux,False,0.171008801,170,0.6049525591,0.06755658922,3.804390128,53.95549264,0.12985,0.1018948701,0.3145929377,
93,0.3455213656,monolayer,0.2882897654,no rouleaux,False,0.174425,170,0.5880189464,0.07185979527,3.815659802,60.27881357,0.1432052296,0.1139404696,0.2664111921,
94,0.3775477705,monolayer,0.318269295,no rouleaux,False,0.1925201531,169,0.6070982713,0.07564150094,3.827996702,60.37776218,0.1478383929,0.1218619638,0.2843013341,
95,0.3837116112,monolayer,0.3197406016,no rouleaux,False,0.2001149235,169,0.6029918133,0.07944726289,3.883052631,62.72550686,0.1496854592,0.1002642923,0.2576116317,
96,0.3623092465,monolayer,0.3035081371,no rouleaux,False,0.1787730867,170,0.5945623831,0.07248133425,3.83491626,62.69275656,0.1473510204,0.1134952327,0.2858200527,
97,0.3216153501,monolayer,0.2649922667,no rouleaux,False,0.1668716837,170,0.5645785898,0.07265950382,3.810224712,59.89641747,0.1396917092,0.1059544698,0.2167312361,
98,0.3468771827,monolayer,0.2933023731,no rouleaux,False,0.1731734694,170,0.5558720395,0.07691117978,3.858129452,62.51537966,0.1408464286,0.1008394239,0.260979362,
99,0.3508220381,monolayer,0.3129752627,no rouleaux,False,0.1664049745,171,0.5213827115,0.07964429769,3.901980918,58.84391208,0.1257586735,0.1218215689,0.3400838488,
100,0.446565573,slightly dense,0.46154422,some rouleaux,False,0.1741871173,169,0.5185324205,0.08386544978,3.802265615,47.71148155,0.1125704082,0.1652573009,0.8231192375,
101,0.4134869163,monolayer,0.3885556235,slight rouleaux,False,0.1749923469,169,0.5397240867,0.08054476231,3.72643292,62.10849441,0.1442848214,0.1691247137,0.4726797135,
102,0.366986468,monolayer,0.3267719106,no rouleaux,False,0.1732678571,169,0.5599243051,0.07625097263,3.618050864,71.6453634,0.1517031888,0.1195340687,0.2929459791,
103,0.3442160424,monolayer,0.2914536827,no rouleaux,False,0.173548852,170,0.5715185579,0.0743624624,3.683069043,74.22173441,0.1485117347,0.1013317381,0.1960076663,
104,0.3293074842,monolayer,0.2737066084,no rouleaux,False,0.1745068878,170,0.5763537735,0.0739291845,3.68494071,72.46756367,0.1437128827,0.10354239,0.1488922961,
105,0.3587236472,monolayer,0.3017040617,no rouleaux,False,0.1874357143,169,0.5799016896,0.07874142688,3.708997089,75.28049949,0.1508566327,0.09262501721,0.1710106442,
106,0.351999736,monolayer,0.3013247522,no rouleaux,False,0.1859479592,169,0.5996540753,0.07444350767,3.669471235,68.12917365,0.1446923469,0.09450938774,0.2448037528,
107,0.3489033408,monolayer,0.294716944,no rouleaux,False,0.1816855867,170,0.5926479965,0.07400998777,3.673036972,75.47820296,0.14765625,0.08718182075,0.2006015892,
108,0.3263806226,monolayer,0.2701768834,no rouleaux,False,0.1762728316,171,0.5633902102,0.07696244397,3.79904564,75.29832885,0.1346826531,0.07070435246,0.148416855,
109,0.4270877738,monolayer,0.3749737433,slight rouleaux,False,0.1998131378,169,0.5944083836,0.08104253352,3.88240217,68.08852639,0.1525103316,0.1186442438,0.3808531283,
110,0.3658129468,monolayer,0.3085661688,no rouleaux,False,0.1840622449,170,0.6158571121,0.07070620231,3.858765039,60.5930982,0.1422174745,0.1021980174,0.3325497098,
111,0.3070503507,monolayer,0.244987766,no rouleaux,False,0.1662997449,170,0.6089450857,0.0650323325,3.74514124,59.12840666,0.1396076531,0.1077956791,0.2004979569,
112,0.3730485388,monolayer,0.3371874684,no rouleaux,False,0.1672579082,170,0.6013837309,0.06667172333,3.71190186,60.09142294,0.1387015306,0.1393665735,0.4585256306,
113,0.3013410289,monolayer,0.2490967731,no rouleaux,False,0.1613022959,170,0.6009457509,0.06436836658,3.701257011,55.64363696,0.129355102,0.1431866339,0.219679698,
114,0.2496874839,sparser,0.2005592579,no rouleaux,False,0.1408042092,171,0.5996931262,0.05636489279,3.62308921,52.39500723,0.1232354592,0.1156715636,0.2139794365,
115,0.2012447932,sparser,0.1638823859,no rouleaux,False,0.1224983418,171,0.579065492,0.05156377925,3.548887335,44.78111338,0.1096815051,0.1047540002,0.2358007157,
116,0.2152393115,sparser,0.1769513356,no rouleaux,False,0.1226539541,172,0.5431468603,0.05603484402,3.651050879,47.62267353,0.1119159439,0.1078383337,0.2295774371,
117,0.2153891603,sparser,0.203773042,no rouleaux,False,0.1185965561,172,0.4933091066,0.06009179498,3.623183597,36.90136713,0.08416454082,0.1589930522,0.3354532184,
118,0.2722953502,sparser,0.2839981164,no rouleaux,False,0.1216769133,170,0.5118976725,0.05939078457,3.544097009,35.67981291,0.08724783163,0.1925534766,0.5671586622,
119,0.2982504668,monolayer,0.3139310947,no rouleaux,False,0.1242094388,170,0.5213106235,0.0594577388,3.497919875,38.15188041,0.09760420918,0.1894611241,0.6398260476,
120,0.3125383456,monolayer,0.3454601795,no rouleaux,False,0.1069345663,170,0.5288322736,0.05038411649,3.319981599,41.45008622,0.09771211735,0.2646667815,0.7376700717,
121,0.2766477382,sparser,0.3308754061,no rouleaux,False,0.09151122449,170,0.5259168556,0.04338392906,3.160524425,36.48532169,0.08571581633,0.2258920997,0.858499855,
122,0.3262620504,monolayer,0.3763075783,slight rouleaux,False,0.09566326531,171,0.5429587809,0.04372205539,3.287927026,38.54539349,0.09021977041,0.267061485,1.034660717,
123,0.1794308741,sparser,0.2002521853,no rouleaux,False,0.08578520408,171,0.5445431209,0.03907146132,3.208533798,31.46075026,0.08007028061,0.1968236666,0.5257287694,
124,0.1822535846,sparser,0.2011646681,no rouleaux,False,0.08817028061,171,0.5513816531,0.03955480554,3.192259353,31.85629418,0.08114987245,0.2089812862,0.501820158,
125,0.262961531,sparser,0.2982415029,no rouleaux,False,0.09985854592,171,0.5297033076,0.04696314385,3.351230994,30.99209759,0.07785714286,0.2434392279,0.7230928538,
126,0.2454098721,sparser,0.2811721515,no rouleaux,False,0.0872622449,173,0.500887092,0.04355371281,3.397520731,31.50288952,0.07087181122,0.24975346,0.7155661912,
127,0.4374338134,monolayer,0.3968404013,slight rouleaux,False,0.1814654337,170,0.6002653997,0.0725380126,3.834676561,66.64128547,0.1484711735,0.1813977642,0.4908984156,
128,0.3772495405,monolayer,0.3264393237,no rouleaux,False,0.1768864796,170,0.6111416004,0.06878379337,3.825870005,60.3818839,0.1403882653,0.1478539145,0.3712834499,
129,0.3603066052,monolayer,0.3097103449,no rouleaux,False,0.1721877551,170,0.6138539718,0.06648961773,3.792215786,58.39242345,0.1403706633,0.1336538479,0.368506495,
130,0.3544582072,monolayer,0.3089848323,no rouleaux,False,0.172577551,170,0.6162101368,0.06623351469,3.760830014,54.92946691,0.1350451531,0.140336555,0.3840302333,
131,0.3802328854,monolayer,0.3372692128,no rouleaux,False,0.1898292092,169,0.6218103669,0.07179143898,3.809678802,55.0995739,0.1312339286,0.1445081393,0.4013413969,
132,0.2875001779,sparser,0.2396471241,no rouleaux,False,0.1611173469,170,0.6220043345,0.06090165878,3.711190683,50.44946257,0.1202960459,0.1217979203,0.2750783182,
133,0.2749247828,sparser,0.227300152,no rouleaux,False,0.1492445153,170,0.5997946429,0.05972845454,3.70201075,50.6401111,0.1227414541,0.112544537,0.276795427,
134,0.3425280453,monolayer,0.2999992568,no rouleaux,False,0.1661656888,170,0.5630564879,0.07260501964,3.797012299,56.87352823,0.1318390306,0.1333494206,0.3306371056,
135,0.3819490821,monolayer,0.3570596542,no rouleaux,False,0.1740798469,170,0.5161703368,0.08422499372,3.9114392,51.52757654,0.1175519133,0.1690236194,0.4350520137,
136,0.3616875696,monolayer,0.3366822679,no rouleaux,False,0.1662646684,169,0.5394211498,0.07657798978,3.750978338,49.60861314,0.1237093112,0.1891245298,0.4121647532,
137,0.3585798347,monolayer,0.322086306,no rouleaux,False,0.1680760204,169,0.560952416,0.07379337069,3.621816723,58.6612136,0.140251148,0.201773041,0.2910479581,
138,0.36203703,monolayer,0.3247778117,no rouleaux,False,0.1666686224,169,0.5806728156,0.06988868418,3.584291441,64.19314635,0.141184949,0.2055574302,0.2923511847,
139,0.338603499,monolayer,0.2994080298,no rouleaux,False,0.164315051,169,0.5830162373,0.06851670823,3.59124675,61.61145286,0.1377039541,0.1720683794,0.2793417643,
140,0.3276626089,monolayer,0.2852692606,no rouleaux,False,0.1694627551,169,0.5909596609,0.06931710281,3.618009884,60.34672846,0.1373616071,0.1191121056,0.2848255953,
141,0.3259024573,monolayer,0.2822687855,no rouleaux,False,0.1712867347,169,0.5929245563,0.06972662352,3.596243718,62.57450937,0.1385790816,0.1150895114,0.2587811148,
142,0.3867254427,monolayer,0.3655635136,no rouleaux,False,0.1710352041,169,0.5901266446,0.070102773,3.589207323,60.25112589,0.1368914541,0.1592298521,0.5013005997,
143,0.3540679769,monolayer,0.3224641856,no rouleaux,False,0.166982398,170,0.5552069703,0.07427260669,3.706227116,58.89049316,0.1273417092,0.1751998479,0.3383356776,
144,0.2869208777,sparser,0.2681922682,no rouleaux,False,0.1382442602,171,0.5172959994,0.06673105746,3.669109808,56.12455736,0.1095420918,0.1323419519,0.3603787699,
145,0.3314404197,monolayer,0.2843482904,no rouleaux,False,0.1601409439,170,0.604801968,0.06328738586,3.742072195,57.70285662,0.1346339286,0.1275912683,0.3501469731,
146,0.2664105782,sparser,0.2120990191,no rouleaux,False,0.1559165816,170,0.6252716631,0.05842636133,3.720542485,49.98455582,0.1228137755,0.1016425472,0.233726598,
147,0.2915132643,sparser,0.2463022544,no rouleaux,False,0.151652551,170,0.6096310349,0.0592004494,3.665348195,51.99930899,0.1274568878,0.1198798697,0.3167640498,
148,0.3138541642,monolayer,0.2691025462,no rouleaux,False,0.1599684949,170,0.6076193483,0.06276854228,3.735574876,52.31121971,0.1252517857,0.1306726798,0.3392112489,
149,0.3101297905,monolayer,0.2566296538,no rouleaux,False,0.1657772959,170,0.6078100305,0.06501619262,3.780729248,54.51330664,0.1272892857,0.1198874052,0.2669481037,
150,0.2482878759,sparser,0.1931823378,no rouleaux,False,0.1507457908,170,0.6061602427,0.05936968567,3.684010228,50.5379499,0.1196682398,0.1076364946,0.1697717635,
151,0.2864203329,sparser,0.2395018143,no rouleaux,False,0.1480876276,170,0.5902364737,0.06068090847,3.750161705,52.04126756,0.1252334184,0.103690753,0.3150170799,
152,0.2944929505,monolayer,0.2370590619,no rouleaux,False,0.1672735969,170,0.5503198897,0.07521960953,3.818865286,58.07405321,0.1311401786,0.08981241043,0.1445119838,
153,0.4898486201,slightly dense,0.5097553234,some rouleaux,False,0.1716410714,170,0.521556514,0.08212055255,3.855929872,50.32488941,0.1162604592,0.2077233529,1.078980836,
154,0.3216851369,monolayer,0.2872217999,no rouleaux,False,0.153678699,170,0.5651465677,0.06682770973,3.657057527,54.81765534,0.1344223214,0.1237750515,0.3739871459,
155,0.3418301132,monolayer,0.2875332879,no rouleaux,False,0.180365051,169,0.5881301982,0.07428691782,3.597719007,70.70924453,0.1541686224,0.1025294868,0.1774276073,
156,0.3367276207,monolayer,0.2872272255,no rouleaux,False,0.1683089286,170,0.593803228,0.06836654348,3.623825118,70.94175693,0.1463331633,0.1111694982,0.2410836626,
157,0.338453048,monolayer,0.2899058293,no rouleaux,False,0.1758813776,169,0.5933585074,0.07152066588,3.620390428,71.32212592,0.1457114796,0.08676377307,0.2397881381,
158,0.3252431542,monolayer,0.2751524544,no rouleaux,False,0.1788987245,169,0.6042397968,0.07080099555,3.587164486,67.96406856,0.143303699,0.08534685883,0.2098557042,
