fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
19,0.3828141595,monolayer,0.3231143481,no rouleaux,False,0.2139880102,168,0.5302716737,0.1005162299,3.966835158,59.15989514,0.1409808673,0.08565275271,0.1496329498,
20,0.4044907777,monolayer,0.351166528,no rouleaux,False,0.2380246173,167,0.534855207,0.1107159114,3.975481668,53.34773509,0.1310854592,0.0930810141,0.1563714537,
21,0.3460357688,monolayer,0.3064401963,no rouleaux,False,0.197263648,168,0.5217870599,0.09433402906,3.925968147,44.69867626,0.1124246173,0.1274760493,0.2362338235,
22,0.3188721729,monolayer,0.2794760548,no rouleaux,False,0.1892002551,168,0.5212430759,0.09058093217,3.861771203,44.57076469,0.1123627551,0.1089229001,0.2112860594,
23,0.3219277443,monolayer,0.2797874559,no rouleaux,False,0.1703204082,169,0.5311219171,0.07985950645,3.84885365,50.79779044,0.1246355867,0.1086511623,0.2777269451,
24,0.3498407251,monolayer,0.3013470855,no rouleaux,False,0.1616137755,170,0.5490784696,0.07287513099,3.863401929,61.5590642,0.1411427296,0.1139683616,0.3311305787,
25,0.3143133757,monolayer,0.247221664,no rouleaux,False,0.1644904337,170,0.5662623669,0.07134569137,3.836599141,66.08894705,0.1479542092,0.08090598233,0.1568704355,
26,0.3341201263,monolayer,0.2613628161,no rouleaux,False,0.1754785714,170,0.5913531804,0.07170876013,3.820372758,71.94553971,0.1549269133,0.07784371085,0.1389114233,
27,0.3527218611,monolayer,0.2856921686,no rouleaux,False,0.174826148,170,0.5817499695,0.07312104172,3.847375658,71.01512039,0.1549039541,0.08863833266,0.2062753447,
28,0.3238295644,monolayer,0.2562527538,no rouleaux,False,0.1680572704,170,0.586307674,0.0695240031,3.802058696,67.95376083,0.1498321429,0.09028425193,0.1665334375,
29,0.340055585,monolayer,0.2728236124,no rouleaux,False,0.1701408163,170,0.5814916761,0.07120534787,3.842650194,68.61062117,0.1529311224,0.08841876935,0.2019667209,
30,0.3620335195,monolayer,0.2903833833,no rouleaux,False,0.1809079082,170,0.5988969792,0.07256270845,3.877405443,70.52879209,0.156142602,0.0946618373,0.2047446632,
31,0.3690746544,monolayer,0.2970163622,no rouleaux,False,0.185446301,170,0.6007642233,0.07403679803,3.872933489,72.52537345,0.1583781888,0.08578442692,0.2039113165,
32,0.3386865977,monolayer,0.2648933196,no rouleaux,False,0.1791464286,170,0.5949945688,0.07255527656,3.834225228,72.05968153,0.1553737245,0.07244800811,0.1419051415,
33,0.3276408538,monolayer,0.263228008,no rouleaux,False,0.1749793367,170,0.5999265558,0.07000458591,3.797517572,66.50953566,0.14503125,0.07683462906,0.2001306225,
34,0.4048735948,monolayer,0.3340368014,no rouleaux,False,0.2030340561,169,0.5936943605,0.08249388201,3.894604169,75.45908708,0.161576148,0.09912915999,0.1971033246,
35,0.3392863025,monolayer,0.2644567321,no rouleaux,False,0.1816480867,170,0.5980775313,0.07300844746,3.836301198,72.15669664,0.1560660714,0.0648547673,0.1392179538,
36,0.3135727432,monolayer,0.2410479358,no rouleaux,False,0.1725514031,170,0.5935626273,0.07013133892,3.805897247,69.65225378,0.150178699,0.05080559818,0.09596171494,
37,0.4320288546,monolayer,0.3777516589,slight rouleaux,False,0.2438309949,167,0.5380328553,0.1126419085,3.990355134,57.6137535,0.1391423469,0.09278382286,0.1875177941,
38,0.437087179,monolayer,0.3913194294,slight rouleaux,False,0.2398875,167,0.5356021181,0.1114032469,3.982931773,53.93334414,0.1334376276,0.1096717779,0.2577210244,
39,0.4078572285,monolayer,0.3808678923,slight rouleaux,False,0.2241977041,167,0.5229306179,0.1069578601,3.916043133,44.83925088,0.1123257653,0.1363420341,0.3318461752,
40,0.3483016858,monolayer,0.3194970137,no rouleaux,False,0.2144788265,167,0.5195250322,0.1030517073,3.876891335,40.1342934,0.0999307398,0.1124649357,0.2414838566,
41,0.3000723009,monolayer,0.2420990365,no rouleaux,False,0.1754340561,169,0.5294057895,0.08255825113,3.893657211,52.71428843,0.1293811224,0.08214703445,0.1359590313,
42,0.3044289183,monolayer,0.2432772536,no rouleaux,False,0.1618276786,170,0.5421324663,0.07409564007,3.855973429,59.74004764,0.1388375,0.1020754283,0.1528631895,
43,0.3173561669,monolayer,0.2516891622,no rouleaux,False,0.1658635204,170,0.5508879413,0.07449130712,3.877053287,65.12968616,0.1460173469,0.07751578258,0.1604725501,
44,0.3363857692,monolayer,0.2614369758,no rouleaux,False,0.1762640306,170,0.5881906125,0.07258718248,3.844637387,72.61822934,0.1564227041,0.07527795524,0.1292964509,
45,0.3472259933,monolayer,0.2736927859,no rouleaux,False,0.1786307398,170,0.5934975058,0.07261384127,3.831985672,73.30643645,0.1590941327,0.07548263937,0.1576945008,
46,0.3102794757,monolayer,0.2428234598,no rouleaux,False,0.165298852,170,0.5947047075,0.06699484659,3.769544582,66.34402316,0.1484512755,0.08064054653,0.1657718435,
47,0.328309834,monolayer,0.2640581275,no rouleaux,False,0.1684711735,170,0.5793507913,0.07086726582,3.810961732,67.95093475,0.1514618622,0.06308021026,0.2143474882,
48,0.3260352933,monolayer,0.2533879852,no rouleaux,False,0.1751401786,170,0.5819691441,0.07321399875,3.843261963,69.47994647,0.1532970663,0.05939323541,0.1379731799,
49,0.3364627633,monolayer,0.2620488774,no rouleaux,False,0.179234949,170,0.594353884,0.07270596091,3.830489681,72.10260678,0.1558146684,0.07003478319,0.1332220755,
50,0.3209722744,monolayer,0.2487381624,no rouleaux,False,0.1740529337,170,0.5870633736,0.07187283124,3.820175113,70.19738519,0.1512100765,0.06775202653,0.1222506639,
51,0.2971185584,monolayer,0.2306680859,no rouleaux,False,0.1689559949,170,0.6000314137,0.06757709043,3.757234202,63.84719405,0.1421683673,0.06696771526,0.1496035079,
52,0.3887352833,monolayer,0.3342001565,no rouleaux,False,0.1934366071,169,0.5764011046,0.08193953311,3.824096839,67.94135234,0.1507789541,0.1001167551,0.2776225375,
53,0.3302394127,monolayer,0.2626979318,no rouleaux,False,0.1736596939,170,0.595883225,0.07017879544,3.793696605,69.53542252,0.1505840561,0.07698238792,0.1770256077,
54,0.3211231096,monolayer,0.2579967411,no rouleaux,False,0.1671281888,170,0.5873156416,0.06897118935,3.796938475,66.76723669,0.1455742347,0.07946451575,0.2028872444,
55,0.4748231382,slightly dense,0.4231233394,slight rouleaux,False,0.2467845663,167,0.5427212004,0.1128493503,3.97093948,63.6101321,0.1475428571,0.1441815593,0.2281092979,
56,0.4069131151,monolayer,0.3554613671,no rouleaux,False,0.2092498724,168,0.5365449222,0.09697791592,3.945305567,59.99481993,0.1420340561,0.1161674681,0.2507706344,
57,0.3830125852,monolayer,0.3535507606,no rouleaux,False,0.1957140306,168,0.52628377,0.09271291275,3.891332297,47.5542995,0.1181170918,0.1457897946,0.3656074933,
58,0.3076457083,monolayer,0.2694263838,no rouleaux,False,0.1662960459,169,0.5210256915,0.0796515336,3.825092117,47.14062298,0.1175432398,0.1303612755,0.2561400998,
59,0.3020319892,monolayer,0.248954579,no rouleaux,False,0.1555096939,170,0.5368074043,0.07203093876,3.81755787,58.3097145,0.1347,0.1136023329,0.1995747806,
60,0.3394832697,monolayer,0.2865297351,no rouleaux,False,0.164522449,170,0.5512633372,0.07382725471,3.82704716,63.63476949,0.1420469388,0.1179721103,0.2504362422,
61,0.377580958,monolayer,0.3319479347,no rouleaux,False,0.1656603316,170,0.5520294431,0.07421095101,3.856090126,66.59577526,0.1465744898,0.1180153559,0.37766521,
62,0.3920315522,monolayer,0.3390913094,no rouleaux,False,0.1750195153,170,0.5778212578,0.07388951882,3.82604216,73.36367117,0.1548475765,0.1132910364,0.3397134732,
63,0.3739284288,monolayer,0.3098412661,no rouleaux,False,0.1804395408,170,0.5853116158,0.07482618163,3.833112151,74.73009054,0.1579497449,0.08966416785,0.2384948612,
64,0.3424505701,monolayer,0.279345336,no rouleaux,False,0.1706927296,170,0.5842160972,0.07097128929,3.784191513,71.2691551,0.1516700255,0.0979005956,0.1997900503,
65,0.3682873402,monolayer,0.3079446061,no rouleaux,False,0.1738247449,170,0.5852654873,0.07209112087,3.822742459,72.69744444,0.1559862245,0.0879048456,0.2811348467,
66,0.3334261345,monolayer,0.2594665532,no rouleaux,False,0.1783315051,170,0.5968918797,0.07188687782,3.823743781,71.35867467,0.1559831633,0.05829710952,0.1456558957,
67,0.360333129,monolayer,0.287660099,no rouleaux,False,0.1828744898,170,0.5873065294,0.07547110787,3.85880701,75.12911158,0.1601067602,0.07187053939,0.1698237474,
68,0.3466904681,monolayer,0.2781992707,no rouleaux,False,0.1798200255,170,0.5970325447,0.07246161809,3.810901791,71.58527807,0.153911352,0.07792044237,0.1837782788,
69,0.3345464256,monolayer,0.2686920738,no rouleaux,False,0.1755688776,170,0.5919624045,0.07163870265,3.79989781,68.33078205,0.1487632653,0.0874177598,0.179691263,
70,0.40596875,monolayer,0.3513937668,no rouleaux,False,0.1837191327,170,0.5991353375,0.07364650811,3.836351167,70.38530585,0.1546762755,0.1292257441,0.3590088646,
71,0.3782622201,monolayer,0.3143806163,no rouleaux,False,0.18198125,170,0.5945977553,0.07377560725,3.832167727,73.86647804,0.1569715561,0.09899666984,0.2514264106,
72,0.3118168148,monolayer,0.2421807306,no rouleaux,False,0.1705684949,170,0.5861021646,0.07059793083,3.789096898,69.15066653,0.149021301,0.06734337627,0.1279116654,
73,0.4466595672,slightly dense,0.3905340195,slight rouleaux,False,0.2191114796,168,0.5545586736,0.09760130809,3.928534736,70.95804075,0.1557626276,0.1248157008,0.2547693538,
74,0.4001048873,monolayer,0.3429978659,no rouleaux,False,0.1896280612,169,0.5624524759,0.08297128869,3.894780542,67.85706609,0.1519288265,0.132716271,0.2700859686,
75,0.3231697707,monolayer,0.2792491825,no rouleaux,False,0.1539755102,170,0.5496118376,0.0693487471,3.801328008,58.05671173,0.1321192602,0.1279298183,0.3103372492,
76,0.3034376673,monolayer,0.2653473048,no rouleaux,False,0.1364012755,171,0.5636269589,0.05952183941,3.715592982,58.74682313,0.1306205357,0.1245545517,0.3703492187,
77,0.2968647552,monolayer,0.2470773807,no rouleaux,False,0.1488901786,170,0.5637399392,0.06495483835,3.730197434,60.86446388,0.134751148,0.1137082452,0.2399439125,
78,0.2966801846,monolayer,0.2433791289,no rouleaux,False,0.1480145408,171,0.5802174857,0.06213391609,3.728582833,62.09939247,0.1387984694,0.09592074669,0.2571401416,
79,0.3046141303,monolayer,0.2411303358,no rouleaux,False,0.1632816327,170,0.5597756821,0.07188054536,3.781908073,66.40303135,0.1457774235,0.08050817148,0.1371672817,
80,0.3438243548,monolayer,0.2794466361,no rouleaux,False,0.1717366071,170,0.5611341173,0.07536933769,3.850677978,70.52486264,0.1516880102,0.08826958417,0.185448267,
81,0.3490156946,monolayer,0.2846906232,no rouleaux,False,0.174411352,170,0.5740630949,0.07428823151,3.81533509,71.74008821,0.153730102,0.09044958913,0.1917892886,
82,0.3225572127,monolayer,0.2638663505,no rouleaux,False,0.1626982143,170,0.5717292891,0.06967887989,3.781382126,66.6653141,0.1447038265,0.09691307045,0.2097706371,
83,0.3130367733,monolayer,0.2544556957,no rouleaux,False,0.1624127551,170,0.5801286692,0.06819245963,3.754244593,65.59775689,0.1443998724,0.07894060616,0.2157761772,
84,0.3298168875,monolayer,0.2676644504,no rouleaux,False,0.1683539541,170,0.590499469,0.06894103359,3.768385836,69.54292304,0.1505506378,0.07012618184,0.2229479389,
85,0.3323875925,monolayer,0.2706396099,no rouleaux,False,0.1694308673,170,0.6030012596,0.06726384093,3.758142543,67.37272463,0.1493058673,0.08271681614,0.2392093766,
86,0.305591979,monolayer,0.237874916,no rouleaux,False,0.1668380102,170,0.5840691282,0.06939307903,3.76844202,68.85700033,0.1487159439,0.06141901435,0.1387200619,
87,0.3418438941,monolayer,0.2899209985,no rouleaux,False,0.1673872449,170,0.5923217294,0.06824014253,3.75657556,66.56742599,0.1431855867,0.09322643908,0.3026245735,
88,0.3613035,monolayer,0.3042396707,no rouleaux,False,0.1730707908,170,0.5875876057,0.07137653923,3.796640499,70.4969465,0.1511396684,0.09493938377,0.2843347759,
89,0.3738087856,monolayer,0.3187136933,no rouleaux,False,0.1740529337,170,0.5888386872,0.07156383271,3.807221964,72.03255085,0.1510815051,0.103964922,0.3106723064,
90,0.3464382473,monolayer,0.2961207099,no rouleaux,False,0.1649049745,170,0.5967169873,0.06650337493,3.73767401,67.47597359,0.1423344388,0.1166853934,0.3085116075,
91,0.3382428766,monolayer,0.2790692654,no rouleaux,False,0.1779179847,169,0.5638734585,0.07759475534,3.763036315,70.50993126,0.1487789541,0.08128288349,0.1669921215,
92,0.3170865511,monolayer,0.2535396165,no rouleaux,False,0.16505,170,0.5733395121,0.07042031352,3.803691292,67.25803651,0.1472664541,0.07333905799,0.1863430942,
93,0.2487139155,sparser,0.1946276951,no rouleaux,False,0.1362359694,171,0.5886861819,0.05603573673,3.668183131,57.72761073,0.1282664541,0.09804331391,0.1931025833,
94,0.2703658945,sparser,0.2307920227,no rouleaux,False,0.1343770408,171,0.5826729637,0.05607917219,3.629220186,57.01519724,0.1250807398,0.1122975049,0.310696609,
95,0.2611827902,sparser,0.2067468661,no rouleaux,False,0.1401839286,171,0.5788729057,0.05903525051,3.67956921,61.5114257,0.1322644133,0.09365780219,0.1853837617,
96,0.2759838749,sparser,0.2136837591,no rouleaux,False,0.1543512755,170,0.570435245,0.06630386784,3.747235514,61.66089164,0.1392304847,0.0765218498,0.1397453968,
97,0.2903348585,sparser,0.2247234236,no rouleaux,False,0.1601767857,170,0.5609715938,0.07032215894,3.795759895,65.53188195,0.1441954082,0.05839932688,0.1281658605,
98,0.3267105589,monolayer,0.2553241366,no rouleaux,False,0.1742335459,170,0.5670243273,0.07543888674,3.843488178,70.60098071,0.1541090561,0.06250211043,0.1094196892,
99,0.3545906818,monolayer,0.2944946535,no rouleaux,False,0.18784375,169,0.5487062255,0.08477271495,3.890494244,65.4332901,0.1456279337,0.07112302006,0.1935206701,
100,0.3185794489,monolayer,0.2693486941,no rouleaux,False,0.1624079082,170,0.5476530173,0.07346472723,3.82554621,59.29821431,0.1352792092,0.08384390251,0.2725970266,
101,0.3166850712,monolayer,0.2569724476,no rouleaux,False,0.1660151786,170,0.5538855126,0.07406177628,3.821492761,65.36766036,0.1437475765,0.07352455283,0.1869956251,
102,0.3281396288,monolayer,0.2642113784,no rouleaux,False,0.1702741071,170,0.5621715699,0.07455084502,3.846585473,67.49571869,0.1484293367,0.06826931244,0.187087284,
103,0.3297754328,monolayer,0.269142778,no rouleaux,False,0.1660797194,170,0.5719546371,0.07108965376,3.790466257,68.54913386,0.1477378827,0.0928320021,0.2014385569,
104,0.3049735197,monolayer,0.2468224162,no rouleaux,False,0.1596876276,170,0.5625379644,0.06985727461,3.780319434,65.05090348,0.1415200255,0.07882879726,0.1926266967,
105,0.2876461606,sparser,0.2271602382,no rouleaux,False,0.1595892857,170,0.5537547992,0.07121595284,3.775788856,62.96353983,0.1377975765,0.08608198524,0.11814784,
106,0.3509117129,monolayer,0.2993114398,no rouleaux,False,0.1664274235,170,0.5761027943,0.07054811975,3.770399878,67.25396606,0.1446026786,0.1231172893,0.2807894904,
107,0.3280268615,monolayer,0.2695315515,no rouleaux,False,0.1696542092,170,0.5673694116,0.07339760034,3.797050388,67.44126287,0.1439089286,0.08451298407,0.2001365095,
108,0.2984381351,monolayer,0.2423633899,no rouleaux,False,0.1504894133,171,0.5858281266,0.06232848221,3.724020977,64.64936409,0.1384394133,0.1089237069,0.2172278896,
109,0.2864989744,sparser,0.238840546,no rouleaux,False,0.1502760204,170,0.5438375504,0.06855027758,3.722771243,63.13353852,0.1326781888,0.08667938346,0.2085396237,
110,0.2528484433,sparser,0.1992965094,no rouleaux,False,0.1366596939,171,0.5719542884,0.05849659591,3.679044484,61.17995896,0.1310715561,0.0869199125,0.1834969797,
111,0.2196810152,sparser,0.1860763423,no rouleaux,False,0.1190290816,171,0.5835495753,0.0495697116,3.505030122,51.32627479,0.1140420918,0.1223907284,0.2699052541,
112,0.2237111914,sparser,0.196548267,no rouleaux,False,0.11876875,171,0.5793929308,0.04995497585,3.495978087,50.23440062,0.1112909439,0.1142172242,0.3227939071,
113,0.2272255052,sparser,0.1876717571,no rouleaux,False,0.1259020408,171,0.570146566,0.05411942459,3.558629781,55.68307486,0.1191649235,0.1038356539,0.2220931869,
114,0.2231076498,sparser,0.1789506822,no rouleaux,False,0.127363648,171,0.5545693182,0.05673167654,3.59825026,56.27696922,0.1223125,0.09182886326,0.1798280396,
115,0.2513489045,sparser,0.206639988,no rouleaux,False,0.1344201531,171,0.541043657,0.06169298187,3.678624892,60.10477733,0.1273479592,0.07859987938,0.2141143912,
116,0.2671636801,sparser,0.2126910844,no rouleaux,False,0.1540359694,170,0.5380740052,0.07115321839,3.738995,61.63793271,0.1328908163,0.06311854059,0.1304468313,
117,0.2892846773,sparser,0.2447332205,no rouleaux,False,0.1668142857,169,0.5295867186,0.07847165553,3.764467764,55.38021964,0.1254645408,0.06842446592,0.1984969245,
118,0.2685957441,sparser,0.2358899273,no rouleaux,False,0.1551742347,169,0.5246026829,0.07376941485,3.725532793,47.06487956,0.1120827806,0.09093028768,0.2612093884,
119,0.2490163651,sparser,0.2070872375,no rouleaux,False,0.1425278061,170,0.5273518892,0.06736549829,3.720043504,51.70228227,0.1191637755,0.08823062013,0.204193657,
120,0.264441098,sparser,0.2234129249,no rouleaux,False,0.1438952806,170,0.5405095618,0.06611850554,3.695375798,55.58020465,0.1242848214,0.08209767338,0.2441272995,
121,0.2727584439,sparser,0.2267287773,no rouleaux,False,0.1479359694,170,0.5520928639,0.06626157637,3.69051018,58.91373259,0.129292602,0.0847551212,0.217103922,
122,0.2394305976,sparser,0.1962695958,no rouleaux,False,0.1402276786,170,0.5442870596,0.06390356773,3.650135832,55.03534367,0.1209700255,0.08037204939,0.184032514,
123,0.2478899271,sparser,0.2129137865,no rouleaux,False,0.1379107143,170,0.5390240585,0.06357352136,3.658910855,52.05998454,0.1162067602,0.0891561215,0.2597259552,
124,0.2749706321,sparser,0.2223896843,no rouleaux,False,0.1513484694,170,0.5545201059,0.06742270011,3.732559393,61.40691758,0.1303510204,0.08859076536,0.1671533559,
125,0.2793068769,sparser,0.2311823297,no rouleaux,False,0.1527362245,170,0.5441966091,0.06961768904,3.75727389,57.98711381,0.1257383929,0.09699450966,0.1938859306,
126,0.224207033,sparser,0.1773249218,no rouleaux,False,0.1318406888,171,0.5558115475,0.05856211152,3.630689565,56.85868208,0.1208524235,0.08550693408,0.1579870903,
127,0.260567994,sparser,0.202930844,no rouleaux,False,0.144469898,171,0.5483712263,0.06524676285,3.732356292,65.6078852,0.1345610969,0.07107973744,0.09688599322,
128,0.2351138989,sparser,0.1809210762,no rouleaux,False,0.1401417092,171,0.5719530727,0.059987228,3.646903813,59.09921097,0.1290170918,0.05645707918,0.1473412753,
129,0.1755950685,sparser,0.1360586858,no rouleaux,False,0.1199109694,171,0.5734655527,0.05114615905,3.477898457,49.92504445,0.1109633929,0.07422100286,0.1574376286,
130,0.1946317522,sparser,0.1622780654,no rouleaux,False,0.1200514031,171,0.5775013739,0.05072155285,3.484600581,48.26353909,0.109103699,0.08525107358,0.2468130487,
131,0.232838338,sparser,0.2008963827,no rouleaux,False,0.1251822704,171,0.5757934834,0.05310313487,3.540106927,54.76775317,0.1171368622,0.0799330991,0.311413094,
132,0.2186040971,sparser,0.1721087898,no rouleaux,False,0.1308033163,171,0.5597527331,0.05758580251,3.590842033,58.31913814,0.123176148,0.06851138216,0.1586697814,
133,0.236579505,sparser,0.1943713941,no rouleaux,False,0.1326170918,171,0.5520037006,0.05941196638,3.605335395,58.96920194,0.124996301,0.07117285403,0.2092953379,
134,0.2469404199,sparser,0.199614053,no rouleaux,False,0.1385568878,171,0.5490017912,0.0624889082,3.651786778,61.21082634,0.1278487245,0.07348033265,0.1746274339,
135,0.2607381176,sparser,0.2152450037,no rouleaux,False,0.1469701531,170,0.5336722426,0.06853626188,3.714896246,57.89692098,0.1238568878,0.08619742388,0.1765122737,
136,0.2233394529,sparser,0.1864368375,no rouleaux,False,0.1324172194,170,0.5283049689,0.06246054442,3.645863641,51.26562079,0.1122346939,0.09426042404,0.1933317024,
137,0.1986112072,sparser,0.1537137759,no rouleaux,False,0.1243614796,171,0.5440747124,0.05669954335,3.621891874,52.66016637,0.1160320153,0.07438749301,0.1501036614,
138,0.2338411965,sparser,0.1902364236,no rouleaux,False,0.13839375,170,0.5380461228,0.06393152939,3.663647921,54.56430271,0.1192835459,0.08257960718,0.1698218493,
139,0.1968253056,sparser,0.1494510142,no rouleaux,False,0.1267391582,171,0.5567909423,0.05617194287,3.573424692,55.64697964,0.1197645408,0.06407731334,0.1101710328,
140,0.1841256653,sparser,0.139449194,no rouleaux,False,0.121911352,171,0.5434012041,0.05566457655,3.604768967,52.03026424,0.1122160714,0.07235724004,0.1114065954,
141,0.1820639496,sparser,0.1418197929,no rouleaux,False,0.119803699,171,0.5573204222,0.05303465088,3.551657144,51.66018701,0.1111901786,0.05495724606,0.170551746,
142,0.2074558615,sparser,0.1584775843,no rouleaux,False,0.1312265306,171,0.549453752,0.05912362101,3.635368707,56.39691007,0.1194968112,0.05633593493,0.1229705812,
143,0.1994721406,sparser,0.1556022794,no rouleaux,False,0.1266701531,171,0.5574999222,0.05605155259,3.583101845,54.60543576,0.1150589286,0.07033044593,0.1503797512,
144,0.1800471646,sparser,0.1426127365,no rouleaux,False,0.1186980867,171,0.5566374508,0.05262628633,3.528805509,52.50771069,0.1092209184,0.06122354188,0.1762727562,
145,0.3492770069,monolayer,0.3055812915,no rouleaux,False,0.1625367347,170,0.5411660527,0.07457737157,3.788218009,67.17284813,0.1371006378,0.1392249391,0.2762425061,
146,0.311419325,monolayer,0.2612025578,no rouleaux,False,0.1520946429,171,0.5553488248,0.06762906169,3.77257111,66.2164411,0.1363202806,0.1049270009,0.2425617588,
147,0.2466534109,sparser,0.2087931579,no rouleaux,False,0.1315951531,171,0.5539256565,0.05870122151,3.595181063,57.07138987,0.119998852,0.1204339606,0.2223060458,
148,0.270050825,sparser,0.2389308585,no rouleaux,False,0.1330857143,171,0.5545133496,0.05928790907,3.609132164,56.53090961,0.1205757653,0.123907565,0.315316296,
149,0.3017343246,monolayer,0.2675755982,no rouleaux,False,0.1403748724,171,0.5629242764,0.06135444895,3.654149518,61.32216279,0.127817602,0.1253292975,0.3449770308,
150,0.304996411,monolayer,0.2535601568,no rouleaux,False,0.1509732143,171,0.5613556667,0.06622354493,3.722486753,66.20706766,0.1391866071,0.1081679585,0.2209301723,
151,0.3682230874,monolayer,0.3200224798,no rouleaux,False,0.1693640306,170,0.5754682216,0.07190041311,3.768458611,69.04971325,0.1467098214,0.1243904924,0.3214536086,
152,0.3703874623,monolayer,0.3118981852,no rouleaux,False,0.1755931122,170,0.5701757618,0.0754741757,3.819185115,72.61408596,0.1506232143,0.1308645411,0.2240345467,
153,0.3797104363,monolayer,0.3258066343,no rouleaux,False,0.1750262755,170,0.5583821075,0.07729473493,3.851443667,71.75609829,0.148626148,0.1299583,0.2693254245,
154,0.318105859,monolayer,0.2732422945,no rouleaux,False,0.1479733418,171,0.5555335938,0.06576917946,3.744044615,63.14130164,0.1342871173,0.1438931299,0.2775938417,
155,0.3201643701,monolayer,0.2674994678,no rouleaux,False,0.1523866071,171,0.5723061608,0.06517481305,3.7720682,64.08989404,0.1389697704,0.1279290571,0.2594412007,
156,0.3376574541,monolayer,0.2831631839,no rouleaux,False,0.165003699,170,0.5654172191,0.07170776636,3.773725109,67.62089731,0.143657398,0.1221456279,0.2224458712,
157,0.3377581711,monolayer,0.2892596259,no rouleaux,False,0.1632669643,170,0.5608484378,0.07169894242,3.776172035,65.72780132,0.1399510204,0.1097185498,0.2772475101,
158,0.3281081521,monolayer,0.2851889779,no rouleaux,False,0.1585178571,170,0.560004483,0.06974714651,3.756340442,62.20110191,0.1343441327,0.1097216222,0.3134437514,
159,0.2919334856,monolayer,0.2450406654,no rouleaux,False,0.1427210459,171,0.5693714571,0.06145975604,3.70672309,61.50851959,0.1311829082,0.1259896351,0.2562025031,
160,0.3314080542,monolayer,0.2807019065,no rouleaux,False,0.1656980867,170,0.5610747609,0.07272907233,3.789102865,64.89161596,0.1369247449,0.1123316702,0.2408247633,
