fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
19,0.4492015353,slightly dense,0.4311340874,slight rouleaux,False,0.2203725765,168,0.5283650083,0.1039354183,3.937835431,56.9556851,0.1087057398,0.1786258463,0.4180758226,
20,0.3881026645,monolayer,0.3638039331,no rouleaux,False,0.2149734694,168,0.5199460556,0.1031988619,3.939099682,47.97196878,0.09758048469,0.153580325,0.3001662013,
21,0.2846812795,sparser,0.2349143153,no rouleaux,False,0.1629998724,170,0.5529442854,0.07287002446,3.776553302,55.8868309,0.1229456633,0.09486897592,0.1783062062,
22,0.278566435,sparser,0.226346051,no rouleaux,False,0.1583271684,171,0.5576946848,0.07002894811,3.782259568,57.40629315,0.1237257653,0.091727621,0.1731410398,
23,0.2887229934,sparser,0.236690387,no rouleaux,False,0.1748248724,170,0.5475717441,0.07909571213,3.835416895,55.18558653,0.1196983418,0.07133767998,0.1521693345,
24,0.2888717985,sparser,0.2358016132,no rouleaux,False,0.1701665816,170,0.5534642011,0.07598547048,3.833663041,54.21676513,0.1247299745,0.06058734719,0.190939881,
25,0.2819740003,sparser,0.2339260775,no rouleaux,False,0.1619934949,170,0.5577527286,0.0716411811,3.780918389,50.61205668,0.1229276786,0.08344716391,0.2278088571,
26,0.250285378,sparser,0.1950445221,no rouleaux,False,0.1595336735,170,0.5488415676,0.07197496203,3.797240716,49.98654733,0.1202552296,0.0628379065,0.1312315889,
27,0.2623091393,sparser,0.2089901214,no rouleaux,False,0.1624262755,170,0.5448242075,0.07393250867,3.833812187,47.62084422,0.1183432398,0.07709251168,0.1571937318,
28,0.26327124,sparser,0.2192370488,no rouleaux,False,0.1573957908,170,0.5467991017,0.07133191378,3.788324223,46.23713667,0.1145984694,0.07796310308,0.2317572878,
29,0.2160668968,sparser,0.1664945667,no rouleaux,False,0.1312391582,171,0.560188558,0.0577204834,3.719721527,47.41556694,0.1160480867,0.07792917655,0.1945964647,
30,0.2219215634,sparser,0.176137193,no rouleaux,False,0.1415539541,170,0.5566075372,0.06276395631,3.701943118,45.22100185,0.1125309949,0.07660228747,0.1880669878,
31,0.2243081128,sparser,0.1806262486,no rouleaux,False,0.1221961735,172,0.5979367316,0.04913059289,3.626716192,48.23851957,0.1146192602,0.1151566922,0.2713340207,
32,0.1966807305,sparser,0.1484284089,no rouleaux,False,0.1232232143,171,0.6011856595,0.04914318495,3.625091093,44.74201377,0.1082961735,0.1077264585,0.195171098,
33,0.2049952143,sparser,0.1597964648,no rouleaux,False,0.1225173469,171,0.5873817312,0.05055289559,3.632112643,45.9285349,0.1106053571,0.1048007994,0.2208238316,
34,0.211347445,sparser,0.1703932759,no rouleaux,False,0.1202098214,171,0.6075587415,0.04717529361,3.599384156,44.97271084,0.1079530612,0.1168969065,0.2776342523,
35,0.1983794472,sparser,0.1542323991,no rouleaux,False,0.1198590561,171,0.5838932879,0.04987415776,3.624910135,46.66169417,0.1098095663,0.09350371713,0.2232948135,
36,0.185587819,sparser,0.1431002928,no rouleaux,False,0.1151293367,171,0.5745520597,0.04898153918,3.601801743,45.73518352,0.1077072704,0.09813318887,0.2047569899,
37,0.440593815,monolayer,0.4173411352,slight rouleaux,False,0.2390933673,167,0.5302174006,0.1123219036,3.946454044,52.54018946,0.1068316327,0.1428924057,0.341922403,
38,0.2648704537,sparser,0.2115564627,no rouleaux,False,0.1707235969,169,0.5630906561,0.07459073472,3.755617792,48.37923931,0.1189889031,0.08687385837,0.1225244228,
39,0.2445937229,sparser,0.1983149284,no rouleaux,False,0.1474831633,170,0.5735902488,0.06288825896,3.669061651,47.02259885,0.1144945153,0.1262302475,0.1760280358,
40,0.2723208345,sparser,0.2268407703,no rouleaux,False,0.1614131378,170,0.5443102974,0.07355430474,3.763956713,51.46094916,0.1162891582,0.09974973315,0.1768330056,
41,0.2991023586,monolayer,0.2519068508,no rouleaux,False,0.1721423469,170,0.5529822037,0.07695069258,3.802262864,56.17033599,0.121965051,0.07423884974,0.2123124992,
42,0.2463335885,sparser,0.1886936203,no rouleaux,False,0.1511589286,171,0.5602427262,0.06647323834,3.772383253,52.86696002,0.1228637755,0.07898279052,0.126574267,
43,0.2625373894,sparser,0.2095387102,no rouleaux,False,0.1599906888,170,0.5479023689,0.07233141139,3.810250262,49.25082498,0.1192899235,0.08621846915,0.1540787556,
44,0.2494566051,sparser,0.1961566554,no rouleaux,False,0.1590983418,170,0.5441823568,0.07251983122,3.808815074,47.38928951,0.1166817602,0.07544814277,0.135960104,
45,0.2381339658,sparser,0.1861570661,no rouleaux,False,0.1405172194,171,0.5584445394,0.06204614553,3.767232862,48.1217032,0.118986352,0.08827041913,0.1914272989,
46,0.2415933039,sparser,0.1976355367,no rouleaux,False,0.1457441327,170,0.5339266835,0.06792745126,3.769805274,45.44900767,0.1093383929,0.1144607415,0.1751611637,
47,0.2201611231,sparser,0.1689456787,no rouleaux,False,0.1490017857,170,0.5410062963,0.06839088148,3.771436855,45.6975064,0.1117354592,0.05737321174,0.126097443,
48,0.2082526472,sparser,0.1617143535,no rouleaux,False,0.1287659439,171,0.5632442807,0.05623926244,3.700493431,45.42744179,0.1126205357,0.07283746509,0.2149310663,
49,0.2202416867,sparser,0.1826869022,no rouleaux,False,0.1250382653,171,0.5903019422,0.05122793445,3.616490193,45.60461416,0.1107619898,0.08786960864,0.3100615539,
50,0.2127827548,sparser,0.175079906,no rouleaux,False,0.1203246173,171,0.5817944261,0.05032042566,3.633412206,45.22084996,0.1083848214,0.09629471328,0.2963339988,
51,0.2212805774,sparser,0.1905322728,no rouleaux,False,0.1168674745,171,0.6030987159,0.04638485069,3.57292471,44.26982101,0.1052491071,0.118461093,0.364389193,
52,0.2045481856,sparser,0.1680889101,no rouleaux,False,0.116066199,171,0.6013788122,0.0462664461,3.58065756,43.79753768,0.1050418367,0.1129635448,0.3003798046,
53,0.2007044727,sparser,0.1694170544,no rouleaux,False,0.1138905612,171,0.587293093,0.04700342126,3.573684754,42.0602688,0.1022684949,0.1099443935,0.3220469993,
54,0.2234389484,sparser,0.2097538728,no rouleaux,False,0.1068895408,171,0.583199825,0.04455157932,3.493907217,42.498974,0.1007590561,0.131618847,0.4648918837,
55,0.3454163998,monolayer,0.2989529592,no rouleaux,False,0.197159949,169,0.5280252648,0.09305451471,3.91303595,60.05612329,0.1187715561,0.08947858182,0.1732734979,
56,0.3380475684,monolayer,0.2964834828,no rouleaux,False,0.1901415816,169,0.5356730314,0.08828786421,3.885133039,53.14930704,0.1118149235,0.1344434454,0.2041904836,
57,0.3056593694,monolayer,0.2738169343,no rouleaux,False,0.1758781888,169,0.5219748916,0.08407419025,3.840585766,44.56893948,0.0984002551,0.158721631,0.2226744793,
58,0.2447981857,sparser,0.211216168,no rouleaux,False,0.1413845663,170,0.5445007636,0.064400562,3.688467329,44.70879494,0.1032563776,0.1423341223,0.2320217836,
59,0.2819131861,sparser,0.235753986,no rouleaux,False,0.1714144133,170,0.5433826355,0.07827079761,3.802363935,51.56731916,0.1159395408,0.07548128504,0.1818882832,
60,0.2650257585,sparser,0.2115182964,no rouleaux,False,0.1649770408,170,0.5469065504,0.07475001653,3.801695948,52.36381986,0.1188968112,0.07961025826,0.111825675,
61,0.2378577232,sparser,0.1851008279,no rouleaux,False,0.1547196429,170,0.5478456736,0.0699571559,3.779427046,49.63250361,0.1156279337,0.05865048681,0.1308157351,
62,0.2383750073,sparser,0.1892971742,no rouleaux,False,0.1517054847,170,0.5434326454,0.06926377182,3.783360049,47.71409011,0.1140451531,0.05788883919,0.1692210604,
63,0.2824427313,sparser,0.236723146,no rouleaux,False,0.1951640306,168,0.5352348155,0.0907054467,3.839255509,42.74289831,0.1064557398,0.0532595987,0.119419338,
64,0.2189474739,sparser,0.1680745596,no rouleaux,False,0.1489460459,170,0.5365637679,0.06902699431,3.797088594,45.33165262,0.1088677296,0.04642683932,0.105816239,
65,0.1880832919,sparser,0.1365380069,no rouleaux,False,0.1298016582,171,0.5471087985,0.05878602892,3.743973536,44.52170356,0.1073339286,0.07073983598,0.1239012104,
66,0.1982158163,sparser,0.1528287007,no rouleaux,False,0.1282514031,171,0.5418262385,0.05876142776,3.721677208,44.90489762,0.1081270408,0.07366442305,0.1773895529,
67,0.1891167282,sparser,0.1460724859,no rouleaux,False,0.1165700255,172,0.5842080589,0.04846887718,3.623182955,44.16675564,0.1062246173,0.09720607973,0.2260430929,
68,0.1689708916,sparser,0.1243660551,no rouleaux,False,0.1116229592,172,0.585632141,0.04625296661,3.609335103,42.86480996,0.1029970663,0.09256698758,0.1950849493,
69,0.1947899424,sparser,0.1589749775,no rouleaux,False,0.1150970663,171,0.5841228617,0.04786623857,3.597304308,43.37731582,0.1034438776,0.09878066191,0.283027946,
70,0.2014856852,sparser,0.1651421424,no rouleaux,False,0.1160829082,171,0.5909991227,0.04747801128,3.603855239,43.60912083,0.1035919643,0.1081522906,0.2912622355,
71,0.1921578887,sparser,0.1538323194,no rouleaux,False,0.1135788265,172,0.5844661352,0.04719584875,3.598647642,44.49204775,0.1047700255,0.1031000111,0.2606218377,
72,0.1991724234,sparser,0.1702850511,no rouleaux,False,0.1124364796,171,0.5780681316,0.04744053391,3.522614387,45.24346752,0.1061598214,0.1000494359,0.3156011842,
73,0.3219349486,monolayer,0.2963695976,no rouleaux,False,0.1608327806,170,0.5302566279,0.07555013271,3.788963539,54.36069501,0.1109682398,0.1223713137,0.3649502805,
74,0.3310734966,monolayer,0.3016101402,no rouleaux,False,0.1710197704,170,0.5310783062,0.08019488041,3.86678547,51.47600808,0.1091102041,0.1149696095,0.3553998853,
75,0.2524552766,sparser,0.2148208958,no rouleaux,False,0.1478461735,171,0.5389419532,0.06816566796,3.770484405,47.92986765,0.1036063776,0.1113939695,0.2238910798,
76,0.2591378558,sparser,0.228594729,no rouleaux,False,0.1617862245,169,0.5286705814,0.07625460713,3.757385302,41.87084402,0.09584757653,0.1159416465,0.2224542172,
77,0.2495052522,sparser,0.2033314516,no rouleaux,False,0.1476806122,171,0.5608206937,0.06485826884,3.713114655,51.28382207,0.1171188776,0.08882504429,0.1987141336,
78,0.243144147,sparser,0.1924762386,no rouleaux,False,0.1468116071,171,0.54823264,0.06632469217,3.787510995,51.00286846,0.1161413265,0.07675505565,0.171992896,
79,0.2362332742,sparser,0.1990589253,no rouleaux,False,0.1326334184,171,0.5583063173,0.05858334301,3.708422659,46.71412811,0.1096432398,0.09036032706,0.2928577301,
80,0.2252687043,sparser,0.1839071836,no rouleaux,False,0.1429869898,170,0.5528631579,0.06393475108,3.716348939,44.17494201,0.1084043367,0.06880925641,0.2236306503,
81,0.2018725213,sparser,0.1606896556,no rouleaux,False,0.1394105867,170,0.5440003223,0.06357118261,3.702768663,41.07755942,0.1037408163,0.06093205253,0.1869243988,
82,0.1845156924,sparser,0.1391973754,no rouleaux,False,0.1215156888,171,0.5670561641,0.05260946842,3.643572563,43.41725824,0.1077406888,0.0831302478,0.1836716807,
83,0.1582814774,sparser,0.1158990926,no rouleaux,False,0.1225355867,170,0.5508979604,0.05503098192,3.63112701,38.27863905,0.09883048469,0.07010146686,0.1413666364,
84,0.1602247937,sparser,0.1170911648,no rouleaux,False,0.1129401786,171,0.5626742062,0.04939165325,3.631709106,40.63801185,0.1008071429,0.08102459338,0.176072044,
85,0.1923443271,sparser,0.1606595894,no rouleaux,False,0.1122276786,171,0.5880133266,0.04623630796,3.564630639,41.73471633,0.1022742347,0.0959691111,0.3198494817,
86,0.1475416908,sparser,0.1078322538,no rouleaux,False,0.1080602041,171,0.5764279067,0.04577128684,3.567962486,39.17522381,0.09724387755,0.0813042251,0.1914292722,
87,0.1619887297,sparser,0.1273805412,no rouleaux,False,0.1086380102,171,0.5647494792,0.04728475052,3.565404012,39.51404844,0.09654681122,0.1075277659,0.2142001064,
88,0.1601927173,sparser,0.1216363566,no rouleaux,False,0.1101665816,171,0.5792686764,0.04635053171,3.561136519,41.65990609,0.1004646684,0.07793108844,0.2160502834,
89,0.1507255103,sparser,0.1127061972,no rouleaux,False,0.1036357143,172,0.5702864314,0.04453367262,3.546620843,42.12972735,0.09905637755,0.09538958329,0.1913024596,
90,0.1597132908,sparser,0.1330863842,no rouleaux,False,0.1028031888,171,0.566504108,0.04456476002,3.41781852,44.09445059,0.1026265306,0.09760780412,0.2445855071,
91,0.3068007745,monolayer,0.26337874,no rouleaux,False,0.1621586735,170,0.5478080676,0.07332684391,3.774098242,60.13359747,0.1243647959,0.1018361185,0.2407563816,
92,0.3073542494,monolayer,0.2644855927,no rouleaux,False,0.1674048469,170,0.5544636454,0.07458494524,3.811322981,52.81454168,0.1179640306,0.1154024716,0.2551428016,
93,0.2766950858,sparser,0.2274888498,no rouleaux,False,0.1730538265,170,0.5445516965,0.07881707171,3.837576488,50.98362049,0.112378699,0.07743945877,0.1515069546,
94,0.2894731025,sparser,0.2524880364,no rouleaux,False,0.1778632653,169,0.526292861,0.08425509855,3.844225394,45.62468987,0.1020475765,0.1007965068,0.2038839492,
95,0.2414372598,sparser,0.1954445725,no rouleaux,False,0.1426868622,171,0.5755276789,0.0605666236,3.692822109,50.21257927,0.115341199,0.09004656596,0.2178137707,
96,0.2368625019,sparser,0.1892303621,no rouleaux,False,0.1497317602,171,0.5420797484,0.06856520531,3.749372996,51.26313559,0.1125954082,0.07556697581,0.1439666257,
97,0.2256729134,sparser,0.1762396836,no rouleaux,False,0.1433612245,171,0.5413668457,0.06575021059,3.772777523,50.70933493,0.1124316327,0.05768702908,0.1530900429,
98,0.2060865594,sparser,0.1572748241,no rouleaux,False,0.135426148,171,0.5564355329,0.06007022715,3.705555211,48.21306557,0.1113098214,0.06469041542,0.1555233909,
99,0.1899367113,sparser,0.1436096244,no rouleaux,False,0.1286335459,171,0.5508795753,0.05777195277,3.708842842,43.78707928,0.1057605867,0.06932011037,0.1656203106,
100,0.1664338217,sparser,0.1177797146,no rouleaux,False,0.1228327806,171,0.5492437418,0.05536764458,3.691374989,42.73660449,0.1036460459,0.06177269546,0.1225828412,
101,0.1665967983,sparser,0.1219612852,no rouleaux,False,0.1184155612,171,0.564309618,0.0515925211,3.644783692,41.10780507,0.1016066327,0.07781556265,0.1656272122,
102,0.1972488322,sparser,0.1630623832,no rouleaux,False,0.1308514031,170,0.5432520293,0.05976611281,3.675262289,39.42162936,0.0990190051,0.07491008245,0.2389049628,
103,0.1698086502,sparser,0.1272409307,no rouleaux,False,0.113101148,171,0.5830312113,0.04715964866,3.589939561,42.47670953,0.1020158163,0.09849223085,0.1916665611,
104,0.1589413412,sparser,0.1226390512,no rouleaux,False,0.1111549745,171,0.5609600851,0.04880147054,3.583385421,41.05085446,0.09844910714,0.07415574318,0.2118660583,
105,0.1513428439,sparser,0.1166988088,no rouleaux,False,0.1066017857,171,0.5629623918,0.04658898946,3.560206951,40.12316904,0.09599706633,0.08422799243,0.212727218,
106,0.1626286145,sparser,0.1280446401,no rouleaux,False,0.1064531888,171,0.5747594917,0.0452682081,3.546367811,41.25113133,0.09864897959,0.09629599445,0.2360316426,
107,0.1859412682,sparser,0.1570911803,no rouleaux,False,0.1098219388,171,0.5645115268,0.04782618844,3.54903795,43.97801858,0.09952576531,0.1121038732,0.2751966693,
108,0.1736054014,sparser,0.1462094657,no rouleaux,False,0.1071692602,171,0.5511953656,0.04809806065,3.486906831,45.80325908,0.10469375,0.08659751798,0.2575410145,
109,0.324902298,monolayer,0.2842093314,no rouleaux,False,0.1691887755,170,0.5350634722,0.07866204183,3.830458919,59.23689409,0.1215751276,0.1100439773,0.2589335531,
110,0.2899894787,sparser,0.2412616654,no rouleaux,False,0.1773497449,169,0.5428257511,0.08107973641,3.838985275,49.35482055,0.1103997449,0.12725916,0.1097444464,
111,0.2305908016,sparser,0.1800064373,no rouleaux,False,0.1423441327,171,0.5839697715,0.05921946203,3.69460945,49.13153123,0.1161091837,0.080705091,0.1910026203,
112,0.2339404008,sparser,0.1828357465,no rouleaux,False,0.1555210459,170,0.558338571,0.06868764739,3.731328583,49.28850462,0.1138394133,0.0675298711,0.1262976193,
113,0.2163402037,sparser,0.165217897,no rouleaux,False,0.1462332908,171,0.5520373147,0.06550705763,3.746219409,48.4874232,0.1104570153,0.05076672237,0.1066032866,
114,0.2529185312,sparser,0.2095866488,no rouleaux,False,0.1470994898,171,0.5591568398,0.06484780395,3.730788423,52.25303142,0.1161283163,0.06828003545,0.2420806513,
115,0.2206968748,sparser,0.1742502513,no rouleaux,False,0.1408123724,171,0.5412546498,0.06459702111,3.751689683,49.75854809,0.1101530612,0.0573426587,0.1678141712,
116,0.1959539801,sparser,0.1499443503,no rouleaux,False,0.1359834184,171,0.5399106501,0.06256452255,3.740802008,44.93680602,0.1034535714,0.0574996305,0.1444415701,
117,0.178934467,sparser,0.1293135242,no rouleaux,False,0.1272618622,171,0.5606781453,0.05590891735,3.665319434,45.92137782,0.1076381378,0.06397326339,0.1082043214,
118,0.1840845557,sparser,0.1417252613,no rouleaux,False,0.1284779337,171,0.5428170747,0.05873791755,3.690775491,43.40720221,0.1018954082,0.06507496496,0.1653649627,
119,0.1632098222,sparser,0.1188586316,no rouleaux,False,0.1231799745,171,0.5415957555,0.05646622314,3.681655177,41.97739925,0.09907984694,0.06091584731,0.1302654953,
120,0.1612489784,sparser,0.1214817675,no rouleaux,False,0.1201934949,171,0.5381934757,0.05550614012,3.664610387,40.57219247,0.09693852041,0.05642896854,0.1628160775,
121,0.1626462009,sparser,0.1264741197,no rouleaux,False,0.109522449,172,0.5753959005,0.04650368083,3.57870484,41.53001262,0.09784604592,0.07807498344,0.2367800547,
122,0.1523299505,sparser,0.1206317437,no rouleaux,False,0.1061242347,171,0.5589074817,0.04681060593,3.545427381,39.63199097,0.09449834184,0.09215615789,0.2207906726,
123,0.1275359796,sparser,0.09219228097,no rouleaux,False,0.1042493622,171,0.548101115,0.04711017056,3.547745339,38.12878287,0.09247640306,0.07622959693,0.1568123634,
124,0.1582060771,sparser,0.1254088291,no rouleaux,False,0.1045127551,171,0.5957190221,0.04225251883,3.501467681,40.43435937,0.09480956633,0.1052651306,0.2491851824,
125,0.1301027604,sparser,0.09389535385,no rouleaux,False,0.1039294643,171,0.5552199942,0.04622574773,3.509306261,40.98580358,0.09572066327,0.08052478474,0.1442430229,
126,0.1486229668,sparser,0.120544748,no rouleaux,False,0.1083496173,170,0.5551825492,0.04819580059,3.385693805,44.48218998,0.103794898,0.08086068329,0.1821479936,
127,0.4425069467,slightly dense,0.4367991322,slight rouleaux,False,0.1934719388,169,0.5268384583,0.09154348082,3.910353692,52.77285378,0.1078755102,0.18928889,0.5924634147,
128,0.4131688377,monolayer,0.428003107,slight rouleaux,False,0.1752547194,169,0.5186219026,0.08436378337,3.87884135,40.55624073,0.08574872449,0.1989086735,0.7345117932,
129,0.2657706454,sparser,0.2390807966,no rouleaux,False,0.1283091837,171,0.5816376702,0.05367972901,3.568083474,47.32828741,0.1064867347,0.2171834772,0.3179231897,
130,0.240340239,sparser,0.2066001705,no rouleaux,False,0.1312309949,171,0.5529494514,0.05866688827,3.606201276,47.24959328,0.1036112245,0.208468846,0.1834279881,
131,0.2517397817,sparser,0.2342041684,no rouleaux,False,0.1228827806,171,0.5599544379,0.05407402227,3.521009976,43.3204742,0.09558545918,0.2600648108,0.2955921965,
132,0.293334486,monolayer,0.2987369686,no rouleaux,False,0.1149026786,171,0.5371730483,0.05318005646,3.51567177,42.7486112,0.09108545918,0.2996462538,0.500683203,
133,0.190051509,sparser,0.1764605277,no rouleaux,False,0.09892857143,172,0.5448567351,0.045026673,3.469714284,37.75057069,0.08328380102,0.2585172262,0.2625794428,
134,0.1940136083,sparser,0.1775837387,no rouleaux,False,0.1025030612,172,0.5361220785,0.04754890699,3.497310114,39.66310947,0.08522653061,0.2561859424,0.23171082,
135,0.1623349225,sparser,0.1426108758,no rouleaux,False,0.1007135204,171,0.5401075584,0.0463173868,3.450837262,35.41372822,0.08095471939,0.2543703465,0.1557578976,
136,0.1590887213,sparser,0.1368219078,no rouleaux,False,0.09527614796,172,0.5567014529,0.04223577796,3.428601614,37.52705747,0.08348239796,0.2535595909,0.1615670851,
137,0.1454681869,sparser,0.1267493443,no rouleaux,False,0.09393992347,172,0.5300202127,0.04414986525,3.464844677,35.602526,0.07960688776,0.2220303827,0.1717513303,
138,0.1524143218,sparser,0.1396086277,no rouleaux,False,0.09070905612,172,0.5681196969,0.03917545465,3.369681188,35.9387893,0.08191033163,0.2022490511,0.2739379945,
139,0.1463789861,sparser,0.1332151223,no rouleaux,False,0.08645433673,172,0.5656882247,0.03754813647,3.381585844,35.18783289,0.08132576531,0.2009237894,0.2793420053,
140,0.1785203911,sparser,0.1771563016,no rouleaux,False,0.08948507653,171,0.5877701391,0.03688842065,3.362807413,33.75012863,0.08007729592,0.1917323346,0.4456765713,
141,0.1204239967,sparser,0.1169594424,no rouleaux,False,0.07706721939,171,0.5715953897,0.03301595209,3.253469134,30.46555867,0.07103380102,0.2286990008,0.2763863238,
142,0.1496075983,sparser,0.1526075304,no rouleaux,False,0.07533329082,171,0.5798179607,0.03165369576,3.241063089,30.61917998,0.07083762755,0.2733235411,0.3472601991,
143,0.1357157689,sparser,0.1360868813,no rouleaux,False,0.0729942602,172,0.5609403573,0.03204883381,3.238357617,31.49673232,0.06998239796,0.2925361291,0.268839812,
144,0.1366549749,sparser,0.1484295301,no rouleaux,False,0.07057971939,172,0.5340031485,0.03288992701,3.176857803,31.8519667,0.0709505102,0.2816198935,0.3207708228,
145,0.2711933285,sparser,0.2709788272,no rouleaux,False,0.1220957908,171,0.5165005278,0.05903325042,3.601556526,42.15925941,0.08656989796,0.2377130807,0.4351791263,
146,0.264015622,sparser,0.2722575505,no rouleaux,False,0.1176820153,170,0.5332408382,0.05492915882,3.568146094,34.23958895,0.07760905612,0.2464429292,0.5198714383,
147,0.1952521713,sparser,0.1785734371,no rouleaux,False,0.1160570153,171,0.5382037027,0.05359469994,3.540394981,36.74544753,0.08170267857,0.2089006008,0.2408826563,
148,0.187063407,sparser,0.1838867211,no rouleaux,False,0.100061352,171,0.5414285465,0.04588527964,3.44552529,35.22135518,0.0780309949,0.2156389532,0.3514238399,
149,0.150192015,sparser,0.1445982774,no rouleaux,False,0.09066721939,171,0.5869318945,0.03745173654,3.293542654,31.82308365,0.07305994898,0.2362600596,0.2940920908,
150,0.1786469407,sparser,0.1813045348,no rouleaux,False,0.08961709184,172,0.5529435743,0.04006389675,3.319058887,34.00586774,0.07572844388,0.2732864331,0.3449778673,
151,0.1879681247,sparser,0.1892117564,no rouleaux,False,0.09221568878,172,0.5580082113,0.04075857723,3.358664936,35.27991503,0.07787971939,0.2517376652,0.3774602919,
152,0.1711570413,sparser,0.1681122862,no rouleaux,False,0.09011071429,172,0.5558294829,0.04002452256,3.379316904,33.6141283,0.07736683673,0.2351172219,0.345389297,
153,0.1650465521,sparser,0.1689626293,no rouleaux,False,0.0842872449,172,0.5670858997,0.03648913679,3.31899759,31.96195189,0.07371887755,0.2310634512,0.4031898058,
154,0.120083261,sparser,0.1312681726,no rouleaux,False,0.07517168367,171,0.567825092,0.03248731547,3.207956072,27.67223405,0.06392869898,0.1967129251,0.3919872604,
155,0.1557108612,sparser,0.1895161835,no rouleaux,False,0.05233545918,172,0.5743627128,0.02227592287,2.987158096,21.6894759,0.04733966837,0.2058340207,0.5944130947,
156,0.1800673831,sparser,0.2257192577,no rouleaux,False,0.03736058673,172,0.5536386829,0.0166763207,2.812704177,16.44831073,0.03395829082,0.2255808714,0.6935005526,
157,0.1355879162,sparser,0.1665633953,no rouleaux,False,0.03557971939,171,0.5614352023,0.01560401243,2.79597314,15.06419638,0.03164247449,0.1835040579,0.5434105045,
158,0.1214331686,sparser,0.1478939222,no rouleaux,False,0.02975625,172,0.5559564543,0.01321307076,2.707207196,14.20546179,0.02835382653,0.1846483359,0.478665741,
159,0.161150474,sparser,0.2030868403,no rouleaux,False,0.0273192602,172,0.5454360777,0.01241835007,2.706405462,13.38442974,0.02620943878,0.2067245362,0.6394005394,
160,0.1695277204,sparser,0.206607622,no rouleaux,False,0.02992168367,172,0.5881031325,0.01232464777,2.682368003,13.92272831,0.02658469388,0.1986469298,0.661081818,
161,0.2505425392,sparser,0.3207211895,no rouleaux,False,0.02994234694,172,0.534608902,0.01393490172,2.712195239,14.56106907,0.02885892857,0.2935223786,1.089635181,
