fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
54,0.03074824265,sparser,0.0408167587,no rouleaux,True,0.04662359694,171,0.5069287953,0.02298875311,2.997732343,20.95697831,0.04557857143,0.08075272358,0.2404007974,
55,0.3117571204,monolayer,0.3042339712,no rouleaux,False,0.1475904337,170,0.5028963065,0.0733677497,3.710003318,43.63801453,0.09249515306,0.2108248123,0.4122423935,
56,0.2692029573,sparser,0.2623408582,no rouleaux,False,0.1256998724,171,0.5154217945,0.06091141862,3.655327975,43.10743548,0.09375510204,0.1799102737,0.4409454,
57,0.2146010902,sparser,0.1975135393,no rouleaux,False,0.1157577806,172,0.5110106541,0.05660432143,3.623821497,42.21943697,0.09288852041,0.1458953951,0.3193406841,
58,0.1572292678,sparser,0.1389418748,no rouleaux,False,0.1042102041,172,0.5249445953,0.04950562068,3.522083619,39.48711513,0.08900318878,0.09966010679,0.2689889167,
59,0.1194249105,sparser,0.1160207644,no rouleaux,False,0.08422602041,173,0.5387331005,0.03885067529,3.367352743,34.358605,0.07859158163,0.09262186692,0.3565222471,
60,0.06971561921,sparser,0.0542041657,no rouleaux,False,0.08004311224,173,0.5424724881,0.03662192599,3.324586804,32.42622188,0.07577780612,0.09447455089,0.1827637204,
61,0.05986990831,sparser,0.04707163547,no rouleaux,False,0.08016045918,172,0.4988573101,0.04017182814,3.366931573,30.63355154,0.06904757653,0.08830128656,0.1612158275,
62,0.06964545717,sparser,0.07218370012,no rouleaux,False,0.07090127551,173,0.5081240294,0.03487463371,3.307062251,28.80927109,0.06625880102,0.09059898,0.306870097,
63,0.07104875344,sparser,0.07051095483,no rouleaux,False,0.07375701531,172,0.4857454621,0.03792987982,3.346218383,27.21402401,0.06169604592,0.1179964281,0.2624167287,
64,0.05779594349,sparser,0.05725242466,no rouleaux,False,0.06851071429,173,0.5020244913,0.0341166578,3.307845004,28.20385064,0.06581007653,0.08437190321,0.2723350735,
65,0.02050507433,sparser,0.01806748822,no rouleaux,False,0.06259183673,173,0.5075616317,0.03082262195,3.219063423,26.56004821,0.0600747449,0.08318142659,0.1592770473,
66,0.05333414253,sparser,0.06101656422,no rouleaux,False,0.06194158163,172,0.4839831584,0.03196289932,3.238497071,24.28754379,0.0552432398,0.09997735399,0.2858005648,
67,0.01604160534,sparser,0.0217651578,no rouleaux,False,0.05611836735,173,0.4988584233,0.02812324709,3.134022096,24.53338381,0.05459221939,0.06127324888,0.1985976628,
68,0.02991499987,sparser,0.03624203366,no rouleaux,False,0.04542716837,172,0.5418627256,0.0208118791,3.001590247,19.46968834,0.0459119898,0.06254276115,0.2468118403,
69,0.03567890017,sparser,0.04157744259,no rouleaux,False,0.03622219388,171,0.5456239356,0.0164584979,2.846079302,16.16789122,0.03571288265,0.08066514002,0.2430881558,
70,0.03454475456,sparser,0.03708647882,no rouleaux,False,0.03072270408,172,0.5635669738,0.01340840271,2.767839938,14.68240563,0.03201505102,0.07238251952,0.2378236903,
71,0.02584579277,sparser,0.02978375939,no rouleaux,False,0.03288584184,172,0.5372987098,0.01521632145,2.817217292,16.1322006,0.03457232143,0.07931876677,0.2046811392,
72,0.02449885061,sparser,0.03364414131,no rouleaux,True,0.03541186224,171,0.5032870219,0.01758953156,2.787782672,17.52302154,0.03550778061,0.06616040892,0.2336360103,
73,0.4147944082,monolayer,0.3932044338,slight rouleaux,False,0.1634835459,171,0.5313148884,0.07662230397,3.881515021,59.55927867,0.128363648,0.2005363087,0.5367412542,
74,0.2885641566,sparser,0.271565252,no rouleaux,False,0.1236219388,172,0.5321020138,0.0578424562,3.708793023,46.95054867,0.110205102,0.1600367441,0.4797770068,
75,0.1794909122,sparser,0.1480657273,no rouleaux,False,0.1126880102,172,0.5251459179,0.05351036165,3.646392124,41.37004583,0.09987283163,0.08929417253,0.2429651281,
76,0.0920556276,sparser,0.06457067902,no rouleaux,False,0.09399515306,172,0.5221806698,0.04491270107,3.464737215,36.53874612,0.08544158163,0.07167564718,0.1229454706,
77,0.04864544435,sparser,0.04650537273,no rouleaux,False,0.06956466837,173,0.5302427272,0.0326785089,3.241400423,28.55419255,0.06692882653,0.08322701297,0.2367346494,
78,0.05195121277,sparser,0.05706892999,no rouleaux,False,0.06854655612,172,0.4969771125,0.03448048659,3.230924606,27.52553693,0.06218788265,0.09648033017,0.2629123769,
79,0.02604002001,sparser,0.03063100083,no rouleaux,False,0.05778252551,172,0.4894377361,0.02950157704,3.152005775,23.36845748,0.05275790816,0.09581325166,0.1876853069,
80,0.04967192879,sparser,0.06606924218,no rouleaux,True,0.05117002551,173,0.4903527235,0.02607866414,3.095273675,22.48847565,0.04976084184,0.0911668319,0.3135642336,
81,0.01381638062,sparser,0.01805841532,no rouleaux,True,0.05175982143,173,0.5041126598,0.02566704018,3.085835201,21.69681957,0.04872589286,0.07300071281,0.1724956242,
82,0.01781528607,sparser,0.0245203921,no rouleaux,True,0.0508505102,173,0.5088871066,0.0249733412,3.052498909,21.80027362,0.04880344388,0.06444132811,0.2047400521,
83,0.03116793655,sparser,0.04007100467,no rouleaux,True,0.0461380102,173,0.4804054817,0.02397305719,3.036878686,20.71575801,0.04512946429,0.09346550078,0.2225541166,
84,0.02086974467,sparser,0.02705706343,no rouleaux,True,0.04891441327,173,0.4949511106,0.0247041701,3.044705265,19.8662314,0.04471862245,0.08083606611,0.1935984962,
85,0.001090524577,sparser,0,no rouleaux,False,0.05060216837,173,0.5238096762,0.02409626294,3.022026409,21.84138999,0.04948278061,0.05694023559,0.1054577787,
86,0.01192314972,sparser,0.01535049072,no rouleaux,True,0.04414336735,173,0.5095113888,0.02165181894,2.95312346,20.29272298,0.04606734694,0.07369397192,0.1624694423,
87,0.02114502207,sparser,0.02009836115,no rouleaux,False,0.03796096939,172,0.5572154175,0.01680853198,2.859385588,18.18638864,0.04032742347,0.06925830643,0.1839280242,
88,0.01126855261,sparser,0.002343990717,no rouleaux,False,0.03266084184,172,0.5766743802,0.01382617111,2.733500743,16.52827594,0.03435255102,0.06838127284,0.1191231637,
89,0.03783512705,sparser,0.04811656956,no rouleaux,True,0.0311559949,171,0.5144888399,0.01512658323,2.738579101,16.89915687,0.03230816327,0.1052727277,0.2356370711,
90,0.03587052105,sparser,0.04490630759,no rouleaux,False,0.02513290816,172,0.5243859507,0.01195356422,2.660920087,15.605876,0.02822691327,0.09414763472,0.2381438686,
91,0.3220528059,monolayer,0.3224142678,no rouleaux,False,0.1245170918,171,0.511307058,0.06085062394,3.702315502,43.61547246,0.09993431122,0.2270966875,0.581029563,
92,0.274451099,sparser,0.2784020976,no rouleaux,False,0.1081214286,172,0.5097564711,0.05300583069,3.630096524,39.26034978,0.09282015306,0.2067464507,0.5782660043,
93,0.1410835057,sparser,0.1177673103,no rouleaux,False,0.09867742347,172,0.5111451818,0.04823893391,3.564340136,35.84687321,0.08657308673,0.1179146263,0.2195180735,
94,0.08323794327,sparser,0.07615145759,no rouleaux,False,0.08217602041,172,0.5150487069,0.03985136736,3.374344307,29.50577868,0.07129272959,0.1015883335,0.2444548917,
95,0.05437629189,sparser,0.07089281056,no rouleaux,True,0.05365357143,173,0.4899867438,0.02736403267,3.126863206,22.60843438,0.05003456633,0.1076551292,0.3100719399,
96,0.01454212321,sparser,0.01856548389,no rouleaux,True,0.04943622449,173,0.4981250149,0.02481080443,3.060735363,21.78501953,0.04845471939,0.07781038071,0.1684223009,
97,0.02334675871,sparser,0.03130513736,no rouleaux,True,0.04204910714,173,0.4872163806,0.02156209335,2.971146516,18.55582892,0.04095497449,0.07318870843,0.2172299485,
98,0.002863976466,sparser,0.003851882557,no rouleaux,True,0.03740497449,173,0.4929351483,0.01896674784,2.902745817,16.44307659,0.03542193878,0.06306606944,0.1362457132,
99,0.03222144724,sparser,0.04225754639,no rouleaux,True,0.03750446429,173,0.4721824388,0.01979551487,2.924974651,16.8792965,0.03538826531,0.08658283836,0.2382672512,
100,0.03871864026,sparser,0.05117348325,no rouleaux,True,0.03436517857,173,0.4953070581,0.01734386307,2.823699541,15.83879642,0.03310369898,0.08780851135,0.2670522968,
101,0.04286839648,sparser,0.05651012737,no rouleaux,True,0.03209158163,174,0.4950816631,0.01620362803,2.778690702,15.65750517,0.03225535714,0.09201300546,0.2801001491,
102,0.034169886,sparser,0.04463137236,no rouleaux,True,0.03894987245,173,0.488306422,0.0199303996,2.871319635,16.75424558,0.03497461735,0.08981770382,0.2424271222,
103,0.07331597817,sparser,0.09498072964,no rouleaux,True,0.03577831633,174,0.5059008791,0.01767803464,2.781222857,17.89462804,0.03737436224,0.1294138267,0.3656155098,
104,0.0660559791,sparser,0.08501469678,no rouleaux,True,0.03448877551,173,0.4737180311,0.01815082068,2.803835993,17.66500002,0.03611084184,0.1280759512,0.3334014988,
105,0.06680965816,sparser,0.08088307507,no rouleaux,False,0.03043048469,172,0.5356103422,0.01413160237,2.735973408,16.79978797,0.03301045918,0.1393318821,0.3058179283,
106,0.08760379434,sparser,0.1078898746,no rouleaux,False,0.02724132653,172,0.5270314709,0.01288429014,2.665422153,16.78737375,0.03116709184,0.1751342435,0.3543496195,
107,0.1420045522,sparser,0.1772607406,no rouleaux,False,0.02432959184,171,0.5410425773,0.01116624676,2.588620181,13.4031672,0.024575,0.2076806013,0.5505921566,
108,0.1646024975,sparser,0.2105912085,no rouleaux,True,0.02733673469,170,0.4955553575,0.01378986936,2.616396102,14.76461707,0.02462984694,0.2389691208,0.6260250405,
109,0.1252881102,sparser,0.1313244485,no rouleaux,False,0.07735739796,172,0.486115312,0.03975278231,3.415996735,28.42469781,0.06535344388,0.1567199732,0.3908046796,
110,0.1509540437,sparser,0.1503840925,no rouleaux,False,0.08667244898,172,0.5027562274,0.04309733551,3.477775143,31.94154349,0.07492959184,0.15156041,0.3869791369,
111,0.1117134036,sparser,0.0912633078,no rouleaux,False,0.0912317602,172,0.5068138735,0.04499423843,3.527474806,33.47355756,0.08071938776,0.09005536405,0.2218975835,
112,0.04618490821,sparser,0.03394113945,no rouleaux,False,0.07644170918,172,0.5017552861,0.03808667752,3.352186594,29.25901253,0.06795191327,0.0732877722,0.1658525938,
113,0.0259146651,sparser,0.03546031625,no rouleaux,True,0.05173507653,173,0.5072183084,0.02549409853,3.10987038,21.28852941,0.04850191327,0.06763869801,0.23801936,
114,0.01221514632,sparser,0.01596870423,no rouleaux,True,0.05166989796,172,0.4826261741,0.02673265279,3.061704536,19.95060335,0.04440535714,0.07166991178,0.1670061793,
115,0.00900814868,sparser,0.01253944057,no rouleaux,True,0.04361122449,173,0.5023556302,0.02170288033,2.990371991,18.98089589,0.04188392857,0.06135908182,0.1672845795,
116,0.005787167858,sparser,0.008055800364,no rouleaux,True,0.03687193878,173,0.5033312138,0.01831314108,2.86396946,16.22603035,0.03521033163,0.05845292588,0.1520666192,
117,0.01503773514,sparser,0.02021637299,no rouleaux,True,0.03620369898,173,0.5015201208,0.01804681549,2.868327352,16.66978746,0.03545331633,0.06862456951,0.1850920534,
118,0.02061075248,sparser,0.02771437328,no rouleaux,True,0.03539413265,173,0.5094342484,0.01736314929,2.824545312,16.97232055,0.0358505102,0.07110696009,0.2075504587,
119,0.0326412885,sparser,0.04245744694,no rouleaux,True,0.02760688776,173,0.4817697503,0.01430672433,2.736649211,14.0474313,0.02798443878,0.0902583698,0.2345176988,
120,0.02904949796,sparser,0.03693321899,no rouleaux,True,0.03100369898,173,0.4773646382,0.01620362943,2.77173707,16.31031095,0.0323315051,0.09527109867,0.2097288677,
121,0.01680747092,sparser,0.02028543678,no rouleaux,True,0.03611734694,173,0.497948099,0.01813278269,2.787751442,19.40423037,0.03797767857,0.09151212917,0.1577530494,
122,0.04711404229,sparser,0.0581574357,no rouleaux,True,0.03191747449,173,0.4936702177,0.01616076791,2.717719168,18.95506828,0.0358505102,0.1327585539,0.2366037574,
123,0.04271867542,sparser,0.05152257579,no rouleaux,False,0.03157461735,172,0.5285427728,0.01488608155,2.693848204,17.74756922,0.03400752551,0.1136571688,0.2370964064,
124,0.0682519265,sparser,0.08844042304,no rouleaux,True,0.02663584184,172,0.512737884,0.01297863665,2.628873945,17.47193268,0.02962729592,0.1245493377,0.3492774147,
125,0.04888507295,sparser,0.06365273621,no rouleaux,True,0.02925561224,171,0.5107116112,0.01431443138,2.640265363,18.27254916,0.03100140306,0.1037956995,0.2901479286,
126,0.06397931901,sparser,0.08207522966,no rouleaux,True,0.02970318878,171,0.5086129078,0.01459576356,2.653093295,18.79673985,0.03136760204,0.1285417815,0.3228634276,
127,0.07783506259,sparser,0.1037636925,no rouleaux,True,0.04492614796,172,0.4689652633,0.02385734515,2.995821735,17.52324997,0.0371502551,0.1055902739,0.4241268731,
128,0.07950928831,sparser,0.09945773672,no rouleaux,False,0.05704221939,173,0.496389733,0.02872704733,3.157992877,22.76082417,0.05145829082,0.1446252939,0.3624851897,
129,0.1089109823,sparser,0.1175772232,no rouleaux,False,0.07423903061,172,0.4944001931,0.03753523954,3.362692332,28.22096756,0.06528086735,0.1300160549,0.3991593191,
130,0.04398905542,sparser,0.04783580144,no rouleaux,False,0.06619081633,172,0.4951457801,0.03341671294,3.234704735,24.85753881,0.05783762755,0.1046304179,0.235457926,
131,0.02610236272,sparser,0.03265381048,no rouleaux,True,0.04680459184,173,0.5018365645,0.02331633627,2.999288355,19.73840335,0.04454336735,0.09696264346,0.1931662309,
132,0.01276590303,sparser,0.01678857321,no rouleaux,True,0.04837946429,172,0.4807740826,0.02511987173,3.023191907,18.71923622,0.0420372449,0.07116129768,0.1704016479,
133,0.01581821723,sparser,0.02121998877,no rouleaux,True,0.03869885204,173,0.501070619,0.01930799429,2.887540051,16.96952187,0.0368934949,0.0694162549,0.187544664,
134,0.02123761892,sparser,0.02832132329,no rouleaux,True,0.03279119898,173,0.5001836682,0.01638957679,2.797771762,15.36782396,0.03238329082,0.07364626918,0.2065513216,
135,0.01204285357,sparser,0.01513520999,no rouleaux,True,0.03089655612,173,0.4854673826,0.01589728589,2.752389997,15.66555879,0.03194579082,0.07734452415,0.157340813,
136,0.02909782217,sparser,0.03804220726,no rouleaux,True,0.03094234694,173,0.5040572618,0.01534563227,2.725836348,15.59920312,0.03222716837,0.08531362945,0.2254889925,
137,0.03977316153,sparser,0.05106008788,no rouleaux,True,0.02822104592,173,0.4749640002,0.01481706506,2.708486426,15.43295515,0.0302744898,0.102923651,0.2484577028,
138,0.02557255223,sparser,0.03102383665,no rouleaux,True,0.02772270408,173,0.4710381891,0.01466425175,2.731243848,15.4138092,0.02977397959,0.1054934938,0.1773565205,
139,0.03439599508,sparser,0.04117187749,no rouleaux,True,0.03215140306,173,0.5013209403,0.01603323145,2.662498771,17.89070172,0.03480739796,0.1258944556,0.1872223441,
140,0.06935968538,sparser,0.08597888725,no rouleaux,True,0.02841964286,173,0.490975375,0.01446629805,2.670890727,16.72046077,0.0318432398,0.1628179608,0.2948191966,
141,0.03981337502,sparser,0.04882927969,no rouleaux,True,0.02632755102,173,0.5052252914,0.01302620638,2.619189006,16.7054629,0.03093316327,0.1247822975,0.2145522506,
142,0.05256857039,sparser,0.06350270427,no rouleaux,False,0.02676428571,172,0.5389722779,0.01233907768,2.597213969,15.87230242,0.02841390306,0.1092087988,0.2831173608,
143,0.05548907037,sparser,0.06982591714,no rouleaux,True,0.02289923469,172,0.5155287301,0.01109402131,2.579067865,16.4773265,0.02675229592,0.1326596062,0.2763270524,
144,0.04517558422,sparser,0.05456375338,no rouleaux,False,0.03041785714,171,0.5373241626,0.01407360753,2.677831853,17.55208328,0.03183647959,0.09960156142,0.2643517561,
145,0.05164478694,sparser,0.06663956799,no rouleaux,True,0.04457538265,172,0.4688015022,0.02367837631,3.013593921,17.72003793,0.03824311224,0.1119656918,0.2904428941,
146,0.1018172111,sparser,0.1340134791,no rouleaux,True,0.0485252551,173,0.4829257099,0.02509116184,3.085934283,20.03325803,0.04434030612,0.1355435725,0.4907121766,
147,0.2180365808,sparser,0.281814238,no rouleaux,False,0.06399119898,173,0.4995755097,0.03202276313,3.233096281,26.22005688,0.05946913265,0.1836996918,1.051532485,
148,0.1918342043,sparser,0.2466285331,no rouleaux,False,0.06578239796,173,0.5013223896,0.03280420902,3.229984769,26.46706585,0.06000433673,0.1699627727,0.8305746314,
149,0.04702497853,sparser,0.06066384957,no rouleaux,True,0.04872920918,173,0.4966183931,0.02452938762,3.049594579,20.86212786,0.0465875,0.1076154908,0.2754014925,
150,0.01674091828,sparser,0.02063660577,no rouleaux,True,0.04591645408,173,0.4822421743,0.02377360343,3.040093142,20.28229854,0.04416964286,0.08726988334,0.1640557314,
151,0.02277771109,sparser,0.02924379737,no rouleaux,True,0.0376744898,173,0.4933919458,0.01908619997,2.894484959,17.15383704,0.03724566327,0.08532076774,0.1956176369,
152,0.01968885751,sparser,0.02588201552,no rouleaux,True,0.03623571429,173,0.4830739301,0.01873118538,2.860440282,17.51570547,0.03671109694,0.07635534261,0.1950083349,
153,0.0135686478,sparser,0.0174105078,no rouleaux,True,0.03449158163,173,0.4780071419,0.01800435928,2.804883324,18.0109641,0.03680663265,0.07589757269,0.1668066113,
154,0.02794226329,sparser,0.03704085475,no rouleaux,True,0.03936058673,173,0.5129507892,0.0191705427,2.803440928,19.05308994,0.03950331633,0.07950962023,0.229082579,
155,0.0143307069,sparser,0.01795064347,no rouleaux,True,0.03306913265,173,0.509654407,0.01621530346,2.715008505,16.86648372,0.03527742347,0.08087438236,0.16264416,
156,0.0335866481,sparser,0.04482616992,no rouleaux,True,0.03860714286,173,0.5112701459,0.01886846329,2.793816578,19.38958831,0.04112691327,0.08019526083,0.2546807674,
157,0.006271495718,sparser,0.007762152385,no rouleaux,True,0.04527716837,173,0.5152597161,0.02194766745,2.874818704,23.12484338,0.04813265306,0.07102877122,0.1399246574,
158,0.02338120845,sparser,0.03042839593,no rouleaux,True,0.03960140306,173,0.5046077698,0.01961822738,2.787160268,22.31820353,0.0447815051,0.08202757716,0.2036057103,
159,0.03880794123,sparser,0.05054760102,no rouleaux,True,0.04151607143,173,0.5057612166,0.02051885263,2.798791284,24.76554553,0.04730102041,0.09497933658,0.2562890501,
160,0.01915482734,sparser,0.02253712478,no rouleaux,True,0.04282984694,171,0.5111200941,0.02093865154,2.78833442,24.77656531,0.04430892857,0.1012223834,0.153697252,
