fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
38,0.1068934832,sparser,0.0871141691,no rouleaux,False,0.09749030612,171,0.5807793616,0.04086994837,3.357599129,31.06289829,0.08150522959,0.08434093487,0.2376677051,
39,0.07195785533,sparser,0.05662011432,no rouleaux,False,0.08911913265,171,0.5861511577,0.03688184987,3.290500782,26.55602011,0.07053010204,0.08427976763,0.2176327276,
40,0.08922685518,sparser,0.09700675657,no rouleaux,False,0.08012857143,171,0.5856944218,0.03319771412,3.212667983,22.88603858,0.05960140306,0.1011194901,0.3898640395,
41,0.07701990654,sparser,0.0856070661,no rouleaux,False,0.07200471939,172,0.5750211408,0.0306004835,3.158910787,23.9612538,0.06248533163,0.1021320452,0.362771014,
42,0.04157060626,sparser,0.04490968595,no rouleaux,False,0.06739362245,172,0.5606036243,0.02961251345,3.108510514,22.16259237,0.05754451531,0.09705272591,0.2346554739,
43,0.0265242735,sparser,0.02927932682,no rouleaux,False,0.0612690051,172,0.534730148,0.02850662093,3.07504303,21.89163999,0.05597818878,0.09833874361,0.1800550337,
44,0.03320895292,sparser,0.04135585488,no rouleaux,True,0.05763762755,172,0.5112842151,0.02816841839,3.085639992,23.92204675,0.05480943878,0.1083413512,0.2089935994,
45,0.02384210833,sparser,0.02922172731,no rouleaux,True,0.05448048469,172,0.5080777099,0.0268001648,3.071544947,22.27307454,0.05097895408,0.09969436574,0.1782263711,
46,0.0160855758,sparser,0.01910268265,no rouleaux,False,0.05103392857,172,0.5193067599,0.02453166448,3.044447179,20.59265084,0.0474502551,0.08776646889,0.1582511769,
47,0.04073088735,sparser,0.0520613122,no rouleaux,True,0.04859387755,172,0.5114361024,0.02374121422,3.004045123,19.7948508,0.04522563776,0.1060965619,0.2480334539,
48,0.006257563668,sparser,0.007766790114,no rouleaux,True,0.04558813776,172,0.5162367254,0.0220538668,2.954696734,17.50567837,0.0412184949,0.07079906386,0.1402171345,
49,0.02740172121,sparser,0.03528867843,no rouleaux,True,0.04121288265,172,0.507696591,0.02028924262,2.902655251,16.82199711,0.03719515306,0.08906577261,0.2116228842,
50,0.02700012607,sparser,0.03568287462,no rouleaux,True,0.04448813776,172,0.5079241244,0.02189153934,2.969458024,17.18786583,0.03950344388,0.07995424136,0.2239377974,
51,0.01727667668,sparser,0.02221153964,no rouleaux,True,0.04095369898,172,0.51190594,0.01998925721,2.924150704,16.2984829,0.0366255102,0.07934428381,0.1789494642,
52,0.01574210053,sparser,0.01976464156,no rouleaux,True,0.03785918367,172,0.5091619669,0.01858272725,2.855081275,15.30099822,0.03396186224,0.0823146564,0.1670659193,
53,0.04408235867,sparser,0.05969834806,no rouleaux,True,0.03363635204,173,0.5024298628,0.0167364443,2.844827997,14.38866229,0.03102130102,0.07769054989,0.30817606,
54,0.01736777685,sparser,0.02275862169,no rouleaux,True,0.02981619898,173,0.4841052333,0.01538202102,2.796039986,14.03113783,0.02818482143,0.07532706214,0.1856460022,
55,0.1292833692,sparser,0.1058432417,no rouleaux,False,0.09610433673,172,0.5568478304,0.04258884533,3.388576617,39.7185898,0.09265905612,0.106219416,0.2065979825,
56,0.09933864971,sparser,0.07972094692,no rouleaux,False,0.09426862245,171,0.588158828,0.03882369995,3.327574314,30.87005508,0.07982793367,0.09193048014,0.2273239838,
57,0.0622587863,sparser,0.0521126293,no rouleaux,False,0.08514872449,171,0.5883509177,0.0350513943,3.22985474,25.52824356,0.06683278061,0.08459701952,0.2276999394,
58,0.04330351361,sparser,0.03581322043,no rouleaux,False,0.07426492347,172,0.5793897165,0.03123659052,3.182251853,24.78629413,0.06462308673,0.08528777823,0.2095258122,
59,0.06900474536,sparser,0.07630983335,no rouleaux,False,0.07049119898,172,0.5734393315,0.03006877296,3.146587876,23.75752677,0.06147512755,0.1046461919,0.3294067477,
60,0.02520629776,sparser,0.0251779792,no rouleaux,False,0.06358635204,172,0.5516268244,0.02851041459,3.112659649,23.92877555,0.06031977041,0.07829130837,0.1890060988,
61,0.01759395669,sparser,0.02043700232,no rouleaux,False,0.05491237245,172,0.5358514988,0.02548749537,3.003710562,20.69238307,0.05133762755,0.05977780332,0.1940897592,
62,0.002697319658,sparser,0.002035366626,no rouleaux,False,0.05220497449,172,0.5247655822,0.02480960066,2.988577628,19.15124971,0.04761173469,0.05899963168,0.1316326152,
63,0.01647988111,sparser,0.02294017306,no rouleaux,True,0.0489502551,172,0.5103077307,0.0239705615,2.994996027,19.54507771,0.04503966837,0.06153732243,0.2025857918,
64,0.0004006874751,sparser,0,no rouleaux,False,0.04285369898,172,0.5192499368,0.02060191849,2.924254516,17.59651005,0.03962678571,0.05752975532,0.07988393539,
65,0.03379474235,sparser,0.04647732107,no rouleaux,True,0.03532716837,172,0.5039403238,0.0175243837,2.857591285,14.47069318,0.03169834184,0.06718129706,0.2759633136,
66,0.04195346374,sparser,0.05721543616,no rouleaux,True,0.03288839286,173,0.5036623111,0.0163237489,2.840166856,14.79275981,0.03131352041,0.07309729113,0.3052824416,
67,0.01788569109,sparser,0.02448068562,no rouleaux,True,0.03225357143,172,0.4954103023,0.01627481986,2.783668832,13.89282777,0.02894056122,0.06575766339,0.2030194506,
68,0.01719376723,sparser,0.02179416631,no rouleaux,True,0.02715497449,172,0.4874188349,0.01391912846,2.701139719,12.26997356,0.0241184949,0.08223064543,0.1740555569,
69,0.01823745234,sparser,0.02145434759,no rouleaux,True,0.02523609694,173,0.4947633768,0.0127502004,2.715904758,12.63463878,0.02422397959,0.09936590911,0.1522587461,
70,0.0556372402,sparser,0.07393075544,no rouleaux,True,0.0269692602,173,0.5023264668,0.01342188701,2.725098827,13.0101831,0.02542359694,0.09539429882,0.335154089,
71,0.02154458429,sparser,0.02778770575,no rouleaux,True,0.02525880102,173,0.4962935573,0.01272302081,2.720477752,12.33189849,0.02362869898,0.08283136094,0.1936745765,
72,0.0254635083,sparser,0.03333672948,no rouleaux,True,0.02371186224,172,0.4843237845,0.01222764338,2.678012773,11.37526996,0.02118316327,0.08193438394,0.2135891823,
73,0.1380282532,sparser,0.1589014121,no rouleaux,False,0.07672806122,172,0.5237129331,0.03654458323,3.197162583,32.41585329,0.07354834184,0.1636899258,0.4660846396,
74,0.08581492232,sparser,0.09823436683,no rouleaux,False,0.07021721939,172,0.5573199662,0.03108376105,3.133808279,26.04275776,0.06517015306,0.1344781693,0.3634174471,
75,0.03582804141,sparser,0.03677812452,no rouleaux,False,0.06073788265,172,0.5556958992,0.02698609034,3.039515031,21.9746983,0.05531543367,0.1082497016,0.1935667001,
76,0.05000268246,sparser,0.0542681228,no rouleaux,False,0.0649184949,171,0.5681887943,0.02803253355,3.063424078,19.87721885,0.04985,0.1045247597,0.2574172111,
77,0.03831703312,sparser,0.0423394443,no rouleaux,False,0.05450701531,172,0.5560016545,0.02420102461,2.991150246,19.9291438,0.04944438776,0.08759333355,0.237327844,
78,0.03726071932,sparser,0.0491188287,no rouleaux,True,0.04999438776,172,0.4913603694,0.02542912692,2.899240622,17.73214362,0.04179642857,0.08804951251,0.2597882345,
79,0.03070616216,sparser,0.03647064191,no rouleaux,False,0.03699311224,172,0.5357262339,0.01717493154,2.762779201,14.42880214,0.03351173469,0.08323744906,0.222656174,
80,0.02997845432,sparser,0.0379947348,no rouleaux,True,0.02954183673,172,0.5118721112,0.0144201944,2.695864348,12.69909072,0.0272690051,0.09748490268,0.210664723,
81,0.01938395375,sparser,0.02385813543,no rouleaux,True,0.02531747449,172,0.4970358062,0.01273378315,2.642040037,11.65959197,0.02315867347,0.09164397552,0.1697203357,
82,0.0006074692788,sparser,0.0006531078065,no rouleaux,True,0.0218625,173,0.5015952358,0.01089637416,2.655816726,11.2251271,0.02126173469,0.06361753146,0.1165097533,
83,0.01244958509,sparser,0.01732995733,no rouleaux,True,0.01706505102,173,0.4923897067,0.008662395553,2.539672132,9.619810049,0.01640765306,0.06092369885,0.1835441121,
84,0.0173186908,sparser,0.02410780524,no rouleaux,True,0.01485714286,173,0.4877382929,0.007610745363,2.507236538,8.968100627,0.01430216837,0.06110106645,0.2065488618,
85,0.00264334215,sparser,0.003205112152,no rouleaux,True,0.01493762755,172,0.4658884998,0.00797835866,2.497204925,8.539822839,0.01342283163,0.06631262668,0.1301392676,
86,0.01165075292,sparser,0.0162179743,no rouleaux,True,0.01111581633,173,0.4442259156,0.006177882642,2.414145592,7.37901055,0.01035994898,0.05981183995,0.1797699213,
87,0.008009469468,sparser,0.01114926828,no rouleaux,True,0.01047831633,173,0.4800754356,0.005447934052,2.407090235,7.290342519,0.009638137755,0.05859190353,0.1625661843,
88,0.005090784316,sparser,0.007086426927,no rouleaux,True,0.01081836735,173,0.4757178109,0.005671877316,2.437616491,7.490798842,0.01014604592,0.05625554565,0.1487764608,
89,0.01260414574,sparser,0.01754510744,no rouleaux,True,0.01088469388,173,0.4652569624,0.005820514267,2.425264873,7.662364287,0.01037704082,0.05360637805,0.1842743549,
90,0.01949119626,sparser,0.02681794576,no rouleaux,True,0.01007142857,173,0.4637751193,0.005400550584,2.4165931,7.052299264,0.009155229592,0.06477905034,0.2121313327,
91,0.1568120832,sparser,0.1225961164,no rouleaux,False,0.107257398,172,0.5714034869,0.04597014677,3.459635302,45.50680996,0.1040966837,0.08562223264,0.1941385306,
92,0.1515043405,sparser,0.1236890165,no rouleaux,False,0.107883801,171,0.5873899813,0.04451393715,3.432390803,37.95423294,0.09524808673,0.09357878054,0.2479246573,
93,0.1390590203,sparser,0.1298293495,no rouleaux,False,0.09477831633,171,0.5816790975,0.03964775082,3.355769803,30.20442172,0.08032678571,0.1261854978,0.3527138933,
94,0.1061778684,sparser,0.1093623542,no rouleaux,False,0.08004668367,171,0.5724964177,0.03422024402,3.224111793,26.37107226,0.06923571429,0.1535240363,0.3538090512,
95,0.1261596791,sparser,0.1526143086,no rouleaux,False,0.0675192602,172,0.5495272307,0.03041558813,3.14670475,26.8451444,0.06545803571,0.1538922305,0.5228711333,
96,0.06577284116,sparser,0.07953727095,no rouleaux,False,0.05986160714,172,0.5427005305,0.02737468119,3.066668302,23.86620126,0.05786568878,0.1241276755,0.3195671432,
97,0.01752496784,sparser,0.02075758838,no rouleaux,False,0.05105739796,172,0.5278014159,0.02410923102,3.00689982,21.19926804,0.04928380102,0.07400012961,0.1804528787,
98,0.03729323174,sparser,0.04613877419,no rouleaux,False,0.05546122449,172,0.5303219162,0.02604892164,3.046020146,21.66015024,0.0527557398,0.08934797741,0.2481093025,
99,0.01133554964,sparser,0.01363655325,no rouleaux,True,0.05159311224,172,0.5096621655,0.02529805493,3.023685281,21.46153091,0.04938214286,0.08225846796,0.1463342161,
100,0.02985381869,sparser,0.03658849035,no rouleaux,False,0.0481747449,172,0.5269416224,0.02278946666,3.005073342,18.91795081,0.04417755102,0.08845342889,0.2167722977,
101,0.0604297173,sparser,0.07526392978,no rouleaux,False,0.04388290816,172,0.5307531819,0.02059191502,2.925885616,18.23892296,0.04089910714,0.1179309099,0.3125284127,
102,0.04684037644,sparser,0.05946991621,no rouleaux,False,0.03814030612,172,0.5276525468,0.01801547646,2.875862946,15.29097897,0.03432512755,0.09432560207,0.2873599299,
103,0.06818350826,sparser,0.08809575727,no rouleaux,False,0.03623482143,172,0.531189215,0.01698727508,2.824864781,15.01908,0.03298086735,0.09756812679,0.3806127552,
104,0.05295314339,sparser,0.06996871915,no rouleaux,True,0.03215369898,172,0.5106376681,0.01573480911,2.803016039,13.51048265,0.02859885204,0.097552117,0.3191069126,
105,0.08283328851,sparser,0.1108992841,no rouleaux,True,0.02739477041,172,0.507583785,0.01348962916,2.724077423,12.66826478,0.02489260204,0.1038887632,0.4503957108,
106,0.09855663336,sparser,0.1312740559,no rouleaux,True,0.02595688776,172,0.5068179779,0.01280147039,2.691739959,12.19730207,0.02335318878,0.1183442986,0.502134822,
107,0.04195252647,sparser,0.05590061544,no rouleaux,True,0.02477780612,172,0.5082272085,0.01218505088,2.66933134,11.98448239,0.02280076531,0.08565276646,0.2856937938,
108,0.05643270362,sparser,0.07486190441,no rouleaux,True,0.02405484694,172,0.4870750502,0.01233833116,2.682505411,11.87436048,0.02174221939,0.09707800929,0.3362860868,
109,0.1568165542,sparser,0.1202083644,no rouleaux,False,0.1082520408,171,0.5565795624,0.04800116731,3.49001785,44.76363243,0.1047267857,0.1008560491,0.1557204289,
110,0.169051049,sparser,0.1409865681,no rouleaux,False,0.108059949,171,0.58922912,0.04438788034,3.465599365,37.55231985,0.09697831633,0.1209869324,0.274087885,
111,0.1333645924,sparser,0.1029848889,no rouleaux,False,0.1015727041,171,0.5746100911,0.04320800334,3.449202771,35.88690724,0.09321696429,0.1024418175,0.2044331913,
112,0.1054588431,sparser,0.08424784694,no rouleaux,False,0.08681288265,172,0.5545869131,0.03866759404,3.358601968,36.56464185,0.08774604592,0.1069744418,0.2030901148,
113,0.1065036054,sparser,0.0814748517,no rouleaux,False,0.09003086735,172,0.5677155082,0.03891894774,3.380124983,35.50573296,0.08827193878,0.09745404429,0.2008391756,
114,0.08401495745,sparser,0.06022860263,no rouleaux,False,0.08533864796,172,0.5604329275,0.03751205965,3.338538654,34.29696332,0.08476135204,0.09403329211,0.1640731414,
115,0.1346200136,sparser,0.1398426308,no rouleaux,False,0.07936760204,172,0.555841944,0.03525175983,3.301461901,31.43228054,0.07851607143,0.1227530262,0.4517986703,
116,0.07566271617,sparser,0.06799892538,no rouleaux,False,0.07803660714,172,0.5432443194,0.03564366361,3.276121522,29.53416956,0.0755565051,0.09963380721,0.2505448627,
117,0.06417868863,sparser,0.07459736347,no rouleaux,False,0.06649362245,172,0.5227639795,0.03173315176,3.171958045,26.09845981,0.06451147959,0.1166370736,0.3054804093,
118,0.0624698899,sparser,0.08259676732,no rouleaux,True,0.05589311224,172,0.5137774828,0.02717648973,3.097661122,22.24716217,0.05238405612,0.1034724374,0.3548354661,
119,0.009040624883,sparser,0.01142953256,no rouleaux,True,0.04022117347,173,0.5099536243,0.01971024029,2.949180634,17.76459037,0.03870204082,0.07281889757,0.1502155173,
120,0.02631565262,sparser,0.03216363739,no rouleaux,False,0.03936951531,172,0.5204147209,0.01888103998,2.913498207,16.59168478,0.03615637755,0.09680985092,0.1916866046,
121,0.07453254939,sparser,0.09307680705,no rouleaux,False,0.04134808673,172,0.5367121002,0.01915606827,2.894003049,16.72968464,0.03776454082,0.1233171888,0.3664982153,
122,0.0596235151,sparser,0.07639026257,no rouleaux,False,0.0399815051,172,0.5268837809,0.01891589853,2.897948577,15.97226276,0.03613890306,0.1042266691,0.3328612687,
123,0.1097627585,sparser,0.141540036,no rouleaux,False,0.03889413265,172,0.5317220396,0.01821326511,2.893721813,16.55437562,0.03592946429,0.1388833816,0.5122345454,
124,0.123179661,sparser,0.1589771759,no rouleaux,False,0.03527410714,172,0.5294738728,0.01659738902,2.806834931,15.36691971,0.03272359694,0.1552553663,0.5516942046,
125,0.105483774,sparser,0.1333497174,no rouleaux,False,0.03438584184,172,0.5288063531,0.01620239022,2.83777778,15.55392072,0.03223482143,0.1661060761,0.4516396203,
126,0.06968085521,sparser,0.08670119936,no rouleaux,False,0.0378369898,172,0.5215448311,0.01810330334,2.884078564,16.16754019,0.03450803571,0.1502359126,0.3124288193,
127,0.08861882148,sparser,0.08542288162,no rouleaux,False,0.07704987245,172,0.5725818518,0.0329325138,3.209680264,32.22367401,0.0777630102,0.0840130551,0.3259532364,
128,0.07611088639,sparser,0.0676312225,no rouleaux,False,0.08110510204,171,0.595338056,0.03282014826,3.216675637,26.68374792,0.06871772959,0.11654646,0.257672706,
129,0.05919415828,sparser,0.05890578367,no rouleaux,False,0.07221211735,171,0.5775641492,0.03050498723,3.164489341,23.51375788,0.06162155612,0.1169109177,0.2553828902,
130,0.06095536036,sparser,0.07433491976,no rouleaux,False,0.06821543367,172,0.5310555464,0.03198924927,3.101309754,25.59403801,0.06148711735,0.1170130558,0.3077904148,
131,0.08616012445,sparser,0.102531968,no rouleaux,False,0.0610630102,172,0.5591562649,0.0269192455,3.103414487,24.04877172,0.0592442602,0.1424719052,0.3755137234,
132,0.09959238483,sparser,0.1188110031,no rouleaux,False,0.05345854592,172,0.5574828551,0.02365632311,2.98794165,21.16891444,0.05153520408,0.1689611928,0.3988539943,
133,0.08997051674,sparser,0.111629842,no rouleaux,False,0.04965191327,172,0.5368776366,0.02299491142,2.957732271,21.85654123,0.04991619898,0.1510557196,0.3960516827,
134,0.08107844068,sparser,0.1000987533,no rouleaux,False,0.04866811224,172,0.5282423369,0.0229595549,2.944691055,20.12710971,0.04747423469,0.1603446313,0.3457232542,
135,0.1509690705,sparser,0.1985046178,no rouleaux,False,0.04675153061,172,0.5171881455,0.0225721932,2.92896597,19.32970773,0.04440663265,0.1719164884,0.6657824074,
136,0.07519084866,sparser,0.09682129089,no rouleaux,False,0.04495880102,172,0.5222768644,0.0214778594,2.944908879,17.51064419,0.04162767857,0.1253424045,0.3767675533,
137,0.0682023996,sparser,0.08390585831,no rouleaux,False,0.04357461735,172,0.5268721337,0.02061636573,2.942597783,17.68863682,0.04049846939,0.1465597289,0.3073699514,
138,0.05313602924,sparser,0.06632354932,no rouleaux,False,0.04274145408,172,0.5206893477,0.02048643424,2.915193182,16.39278218,0.03849094388,0.1265995415,0.2717404009,
139,0.06279596566,sparser,0.07960697125,no rouleaux,True,0.03571020408,172,0.5111320182,0.0174575754,2.837403206,14.16050158,0.0315317602,0.1363896248,0.3050313302,
140,0.05775534575,sparser,0.07457290458,no rouleaux,False,0.02833737245,172,0.5185577493,0.01364280837,2.755410837,12.69872618,0.02599630102,0.1135011763,0.3155196476,
141,0.08582026346,sparser,0.1103147817,no rouleaux,True,0.03195510204,173,0.4827586669,0.01652849958,2.800544604,14.78295078,0.0295119898,0.1492198688,0.3937999369,
142,0.05469809385,sparser,0.06835431384,no rouleaux,True,0.03579668367,172,0.4766452153,0.01873436568,2.821478977,14.32720917,0.02845778061,0.1362016258,0.2670650812,
143,0.07122369208,sparser,0.09157192372,no rouleaux,True,0.02683622449,172,0.5131188264,0.01306605247,2.72217849,12.33357627,0.02385382653,0.134157999,0.3483301892,
144,0.08730184595,sparser,0.1133911681,no rouleaux,True,0.02310867347,172,0.4822659437,0.01196414725,2.65681473,11.96418845,0.02127423469,0.1395272991,0.4159184905,
145,0.1199436984,sparser,0.1093810972,no rouleaux,False,0.08620522959,171,0.5725030266,0.03685247474,3.277481767,34.41738367,0.08444247449,0.1299899666,0.289355794,
146,0.1255071682,sparser,0.1312568822,no rouleaux,False,0.07753737245,172,0.5809925432,0.03248873724,3.227549163,29.61423188,0.07448533163,0.13871129,0.4326600881,
147,0.1082830884,sparser,0.1208451269,no rouleaux,False,0.07041109694,172,0.5549965239,0.03133318289,3.186011973,29.02255033,0.0698372449,0.137293486,0.4178409132,
148,0.1230201365,sparser,0.1542757496,no rouleaux,False,0.07125880102,171,0.5554397863,0.03167882781,3.13701462,22.43052055,0.05811479592,0.1380303217,0.556488646,
149,0.08296680703,sparser,0.09818687513,no rouleaux,False,0.05847283163,172,0.5639923132,0.02549460406,3.025782143,20.7514238,0.05277461735,0.1317806233,0.3736461551,
150,0.1051246116,sparser,0.1286220623,no rouleaux,False,0.05259196429,172,0.5493671056,0.02369966909,2.985834647,21.11528658,0.05103035714,0.1651281733,0.436771559,
151,0.07488444484,sparser,0.09095314046,no rouleaux,False,0.04682806122,172,0.5432892443,0.02138687923,2.916613261,19.08488654,0.04510829082,0.1350589881,0.3451445199,
152,0.07725276243,sparser,0.1008233529,no rouleaux,True,0.04352678571,172,0.5127904224,0.02120666688,2.915682258,19.24251528,0.04274540816,0.1259480711,0.3896213182,
153,0.08387058751,sparser,0.1099465066,no rouleaux,True,0.0404744898,172,0.5092545758,0.01986267066,2.8410945,18.40287272,0.0403440051,0.1267981293,0.4195621959,
154,0.09047268857,sparser,0.1198019364,no rouleaux,True,0.04060790816,172,0.511412456,0.01984051812,2.868263147,17.14602326,0.03839170918,0.1204393762,0.4606731959,
155,0.03916982264,sparser,0.05079130719,no rouleaux,False,0.03657576531,172,0.5203181534,0.01754473064,2.845298677,15.47378628,0.03385778061,0.0899831474,0.2631352926,
156,0.1088958501,sparser,0.1450061043,no rouleaux,True,0.03490446429,173,0.5085388871,0.01715418686,2.803304476,14.71187755,0.03082563776,0.1246554467,0.5411396288,
157,0.08348377849,sparser,0.1112200159,no rouleaux,True,0.02303928571,172,0.4940719258,0.01165622145,2.614468513,11.24802958,0.02090063776,0.1094782691,0.4447504433,
158,0.04855586304,sparser,0.06257559014,no rouleaux,True,0.01688380102,172,0.4332780222,0.009568421107,2.56875527,8.697997643,0.01372397959,0.1097113956,0.2793651398,
159,0,sparser,0,no rouleaux,True,0.008199107143,172,0.462944559,0.004403375103,2.386423831,6.32448462,0.006785204082,0.05414451771,0.100618804,
160,0.02807589734,sparser,0.03808777972,no rouleaux,True,0.008590561224,172,0.4876365708,0.004401489407,2.3806052,6.524017094,0.007146556122,0.0712805083,0.242549844,
161,0.01530723646,sparser,0.02061618799,no rouleaux,True,0.009067984694,172,0.471460975,0.004792783789,2.385190608,6.900742434,0.008314285714,0.06838879279,0.186733117,
