fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
13,0.24388052,sparser,0.2042337305,no rouleaux,False,0.1444006378,170,0.5763183699,0.06117989759,3.665893143,47.98589716,0.1104311224,0.09664867743,0.249732457,
14,0.1922785476,sparser,0.1499876524,no rouleaux,False,0.1333866071,170,0.5853886024,0.05530360761,3.627905182,43.11441367,0.1010047194,0.07544504014,0.1932715471,
15,0.2620506917,sparser,0.2349429183,no rouleaux,False,0.1415047194,170,0.5805886121,0.05934869075,3.615161766,47.56880195,0.1067639031,0.1187062891,0.3527569742,
16,0.2558680415,sparser,0.2176132276,no rouleaux,False,0.1497644133,170,0.5785342119,0.06312057646,3.633457851,50.39011142,0.1128424745,0.1040064684,0.2448288753,
17,0.2463373896,sparser,0.2130851615,no rouleaux,False,0.1420382653,170,0.5722795444,0.06075267156,3.634064484,45.80701785,0.1058029337,0.1262701751,0.2700785911,
18,0.2234289636,sparser,0.2020604214,no rouleaux,False,0.1284778061,170,0.5676360411,0.05554917288,3.55615896,41.46399917,0.09602219388,0.1345121547,0.3243623634,
19,0.1469918123,sparser,0.1084540424,no rouleaux,False,0.1060190051,171,0.5543245919,0.04725006336,3.565544588,42.20763298,0.101922449,0.06491714923,0.1866997174,
20,0.1133969665,sparser,0.07307753652,no rouleaux,False,0.1015628827,171,0.5651588154,0.04416372421,3.504249756,39.18768309,0.09580267857,0.05970118785,0.1088766112,
21,0.1226933374,sparser,0.08533140934,no rouleaux,False,0.1025966837,171,0.5695029572,0.04416756893,3.51784711,37.52177619,0.09332895408,0.07145828311,0.1641975128,
22,0.1093657139,sparser,0.07429876511,no rouleaux,False,0.09811798469,171,0.5767129266,0.04153207459,3.481973027,35.59679057,0.08808303571,0.0796728653,0.1613320575,
23,0.1028091613,sparser,0.0732450444,no rouleaux,False,0.09415471939,171,0.5756428636,0.0399552271,3.453854641,34.03069674,0.0849622449,0.0701926178,0.2011744051,
24,0.1262706732,sparser,0.08371810788,no rouleaux,False,0.1051297194,171,0.5700167387,0.0452040196,3.566108567,38.6506882,0.09603035714,0.05727088436,0.1481991696,
25,0.1558839991,sparser,0.1145558495,no rouleaux,False,0.1175695153,170,0.5767783491,0.04975796436,3.588022597,40.06188447,0.09729094388,0.07183746078,0.1722882567,
26,0.1815351313,sparser,0.1327465055,no rouleaux,False,0.1288639031,170,0.563545332,0.05624325203,3.693561614,42.58044199,0.1054873724,0.06079952904,0.1538588043,
27,0.2172324905,sparser,0.1797451091,no rouleaux,False,0.1320450255,170,0.5762150864,0.05595868973,3.653300035,43.18853681,0.1045929847,0.09406407063,0.2662460213,
28,0.1778216408,sparser,0.1400983028,no rouleaux,False,0.1204447704,170,0.5796072186,0.05063411204,3.620761701,39.9018349,0.09679336735,0.08296279341,0.2344829371,
29,0.1652260296,sparser,0.1330286387,no rouleaux,False,0.1166030612,170,0.561764646,0.05109958381,3.598153995,36.69423109,0.09423609694,0.07200766537,0.2507816165,
30,0.1658773165,sparser,0.1240491659,no rouleaux,False,0.1248719388,170,0.5837482696,0.05197816059,3.607377459,39.6653261,0.09632321429,0.06989295211,0.1782905897,
31,0.1854324843,sparser,0.137224813,no rouleaux,False,0.135515051,170,0.5806336698,0.05683044963,3.636456084,44.85578085,0.1050626276,0.06051481048,0.1371375789,
32,0.1648927659,sparser,0.1220208281,no rouleaux,False,0.1266219388,170,0.5978515382,0.05092081791,3.581608456,41.17885703,0.09416084184,0.0803126048,0.1555833413,
33,0.2463810218,sparser,0.2121842949,no rouleaux,False,0.1416639031,170,0.5870757469,0.05849646137,3.620227386,48.92666975,0.1068924745,0.1084222112,0.2853133346,
34,0.2607579032,sparser,0.2157912503,no rouleaux,False,0.1528039541,170,0.5699228134,0.06571749468,3.710193032,52.38393438,0.1179589286,0.08013791314,0.2264695731,
35,0.250990252,sparser,0.2067431093,no rouleaux,False,0.1497392857,170,0.5586168567,0.0660923966,3.704930438,52.19132559,0.1173191327,0.07234909455,0.2121024298,
36,0.1940599987,sparser,0.1520740205,no rouleaux,False,0.1362705357,170,0.5793564367,0.05732132371,3.583589612,47.40402718,0.1040482143,0.0729257287,0.1564452639,
37,0.137135655,sparser,0.09264843501,no rouleaux,False,0.1061006378,171,0.5591961134,0.0467695735,3.564655949,42.46715215,0.1040142857,0.05795070406,0.1357250786,
38,0.1297346031,sparser,0.0903502465,no rouleaux,False,0.102826148,171,0.5558449842,0.04567074937,3.549832094,39.18213245,0.09810803571,0.07036883933,0.1576328348,
39,0.1235199367,sparser,0.08337952879,no rouleaux,False,0.1031922194,171,0.5787268757,0.04347210866,3.519500595,38.13444065,0.09533660714,0.06669293139,0.1604727911,
40,0.1043260191,sparser,0.06736007572,no rouleaux,False,0.09833290816,171,0.5787466463,0.04142306734,3.480097946,35.81345629,0.08952283163,0.06520465863,0.1524498269,
41,0.1008011503,sparser,0.0624798858,no rouleaux,False,0.09762206633,171,0.5656071634,0.0424063263,3.517986356,34.94003885,0.08824744898,0.0703760044,0.131502348,
42,0.1368928738,sparser,0.09332428328,no rouleaux,False,0.1083983418,171,0.5793705108,0.04559553916,3.57220541,38.46134692,0.09728265306,0.07177316377,0.1578100495,
43,0.1749068634,sparser,0.1277705421,no rouleaux,False,0.1245465561,170,0.578714364,0.05246967511,3.641429736,42.26533274,0.1030163265,0.07705036019,0.1576842069,
44,0.1994812025,sparser,0.1495447204,no rouleaux,False,0.1356596939,170,0.567134393,0.05872241573,3.708067967,44.68933909,0.1088535714,0.06488013516,0.1592398467,
45,0.2178753904,sparser,0.1726461258,no rouleaux,False,0.1368744898,170,0.5767550052,0.05793144272,3.698494479,44.69311336,0.1072608418,0.09042358295,0.2108019657,
46,0.2016549831,sparser,0.1613607086,no rouleaux,False,0.1309507653,170,0.569891726,0.05632300765,3.653612896,43.03600061,0.1039785714,0.08012472562,0.2225942404,
47,0.1741987886,sparser,0.1313058238,no rouleaux,False,0.1337322704,169,0.5611122544,0.05869345467,3.653344932,38.61029726,0.09745306122,0.06808504244,0.1453954625,
48,0.2034622182,sparser,0.1584699525,no rouleaux,False,0.1440133929,169,0.5698263821,0.06195076223,3.658975592,43.69480948,0.1043633929,0.07238659789,0.1505123221,
49,0.2262706054,sparser,0.1827299257,no rouleaux,False,0.1433580357,170,0.587312684,0.05916204299,3.650229214,48.42133404,0.1080389031,0.08558517049,0.2058820554,
50,0.1875626354,sparser,0.1384228579,no rouleaux,False,0.135516199,170,0.5858802353,0.05611993643,3.659376955,44.44071741,0.1014335459,0.08141399741,0.1286869738,
51,0.2700187968,sparser,0.2293030725,no rouleaux,False,0.1516079082,170,0.5842326574,0.06303361709,3.684957916,53.11726867,0.1135336735,0.1099856582,0.2575884992,
52,0.2599001994,sparser,0.2046049609,no rouleaux,False,0.1577985969,170,0.5744317624,0.0671540708,3.744475259,57.14978466,0.12175,0.07785000571,0.1393123304,
53,0.2796210864,sparser,0.2404713123,no rouleaux,False,0.1517433673,170,0.5706674537,0.06514836629,3.711734964,54.43559125,0.1183389031,0.08641223238,0.2971887033,
54,0.2254296336,sparser,0.180433143,no rouleaux,False,0.1435320153,170,0.5736178394,0.0611994908,3.674807862,49.65628242,0.1112589286,0.06592399555,0.1978323878,
55,0.147372222,sparser,0.1061952313,no rouleaux,False,0.1077248724,171,0.5535540934,0.04809332834,3.566174602,43.52057672,0.1044973214,0.05821166052,0.1630215429,
56,0.1226258156,sparser,0.07866110662,no rouleaux,False,0.1049383929,171,0.5725964491,0.04485104174,3.53801802,39.86348115,0.09799693878,0.05961659797,0.1240015317,
57,0.1384044674,sparser,0.09768866838,no rouleaux,False,0.1055515306,171,0.5705800696,0.04532593093,3.574593775,38.6294453,0.09742193878,0.07047906854,0.1817661267,
58,0.1114802667,sparser,0.07855944,no rouleaux,False,0.09826122449,171,0.5856258765,0.04071690878,3.46930769,35.62265052,0.08764566327,0.06603191935,0.1974126433,
59,0.1022586434,sparser,0.06900932449,no rouleaux,False,0.09723545918,171,0.5888333564,0.0399799774,3.442296547,35.08783701,0.08571862245,0.07101913784,0.1714093218,
60,0.140687582,sparser,0.09996119587,no rouleaux,False,0.1071326531,171,0.5783145974,0.04517627594,3.566856007,39.26606406,0.09769770408,0.06328216334,0.1914098337,
61,0.1460537443,sparser,0.09971665479,no rouleaux,False,0.1125154337,171,0.5798581365,0.04727244397,3.602576064,40.34560176,0.09960880102,0.06805185501,0.1502033414,
62,0.1809572526,sparser,0.1346053725,no rouleaux,False,0.1288350765,170,0.5680330984,0.05565248882,3.653383994,41.26614113,0.1034688776,0.08184375977,0.1494226578,
63,0.1966923154,sparser,0.1486171929,no rouleaux,False,0.1327276786,170,0.5623007907,0.05809479997,3.702697609,43.17627121,0.1064179847,0.08225330296,0.1575209723,
64,0.1840869639,sparser,0.1526159246,no rouleaux,False,0.1203539541,170,0.5786003199,0.05071711775,3.597768911,38.76414728,0.09536798469,0.08143046648,0.2864573789,
65,0.1527401278,sparser,0.1158223433,no rouleaux,False,0.1154753827,170,0.5625521568,0.05051445709,3.596414225,37.85440551,0.09404477041,0.07184235212,0.192923152,
66,0.1674357528,sparser,0.1223283082,no rouleaux,False,0.1251200255,170,0.5629009176,0.05468984834,3.644638603,41.15095378,0.1006639031,0.06843614264,0.1430988375,
67,0.2200155557,sparser,0.1799410191,no rouleaux,False,0.138058801,170,0.5850289677,0.05729040318,3.650470081,46.19311207,0.105144898,0.08130346055,0.2420518425,
68,0.1773646297,sparser,0.1322410598,no rouleaux,False,0.1303389031,170,0.5775443804,0.05506240205,3.637245756,43.49097487,0.1007519133,0.06160450471,0.1567331276,
69,0.251493879,sparser,0.2147791749,no rouleaux,False,0.1433781888,170,0.5805200433,0.06014427642,3.646846509,50.22118315,0.1095455357,0.1084249187,0.2692268798,
70,0.2594209916,sparser,0.2070820995,no rouleaux,False,0.1565982143,170,0.5746301313,0.06661216185,3.715730815,56.45396849,0.1215982143,0.07868717721,0.1570618721,
71,0.2271349506,sparser,0.1735372816,no rouleaux,False,0.1481748724,170,0.5711046909,0.06355150772,3.719001465,51.94027018,0.1151302296,0.06810722922,0.1284060482,
72,0.2161710066,sparser,0.1727969477,no rouleaux,False,0.1417464286,170,0.579790482,0.05956319843,3.637548577,49.29744753,0.1089941327,0.05834709942,0.196315444,
73,0.1460628418,sparser,0.1015444982,no rouleaux,False,0.1083341837,171,0.5602004675,0.04764532333,3.561767875,44.57377101,0.1059369898,0.06556206234,0.136516227,
74,0.1286729462,sparser,0.08436112032,no rouleaux,False,0.1061325255,171,0.5660935538,0.04605158697,3.551147433,40.98153039,0.1002524235,0.05768240866,0.1247019899,
75,0.1538525159,sparser,0.1187948354,no rouleaux,False,0.1085279337,171,0.5713302553,0.04652264163,3.546868854,39.7245985,0.09836160714,0.07272434423,0.2287277864,
76,0.1049670893,sparser,0.0643923662,no rouleaux,False,0.1006908163,171,0.5806518061,0.04222451197,3.489801543,37.36386347,0.09156543367,0.05317039911,0.1186479375,
77,0.1073711721,sparser,0.07288782345,no rouleaux,False,0.09877219388,171,0.5915535513,0.04034315182,3.431196448,37.43346854,0.08951135204,0.06426222305,0.1692471197,
78,0.1774516942,sparser,0.1451463016,no rouleaux,False,0.1182767857,170,0.5703433188,0.05081841122,3.57303011,40.03064931,0.09972104592,0.06727953408,0.2704116584,
79,0.1891557453,sparser,0.1495759705,no rouleaux,False,0.1286336735,170,0.5766914727,0.05445173088,3.594999293,44.00777623,0.1049228316,0.06047075238,0.2157359162,
80,0.1798298412,sparser,0.1301509404,no rouleaux,False,0.1332283163,170,0.5651586826,0.05793317659,3.671814502,42.35395051,0.1056572704,0.05558309993,0.1002440897,
81,0.1842180004,sparser,0.1403290086,no rouleaux,False,0.1306024235,170,0.5677420789,0.05645393206,3.674659476,40.19788143,0.101302551,0.06715749934,0.1856132688,
82,0.162119188,sparser,0.1213834319,no rouleaux,False,0.1227163265,170,0.5703654902,0.05272316879,3.578380819,41.03750732,0.09767372449,0.08016928167,0.1482965432,
83,0.1389580358,sparser,0.09653780214,no rouleaux,False,0.1176311224,170,0.5604234542,0.05170788249,3.597750738,38.07013955,0.09457614796,0.05417839708,0.1249573307,
84,0.17607416,sparser,0.133708529,no rouleaux,False,0.1276056122,170,0.5755169614,0.05416641802,3.630148547,41.08303941,0.09912627551,0.07047453547,0.1787201576,
85,0.2191644872,sparser,0.1735479158,no rouleaux,False,0.1429672194,170,0.5852797305,0.05929140375,3.678781487,46.55435145,0.1074515306,0.07177426694,0.2024158084,
86,0.1747758453,sparser,0.1306600248,no rouleaux,False,0.1315482143,170,0.5795779457,0.05530577049,3.605623738,42.85649803,0.09997678571,0.06824620037,0.143482943,
87,0.2283526767,sparser,0.180344637,no rouleaux,False,0.1447332908,170,0.5638754859,0.06312173613,3.696881574,50.53706345,0.113453699,0.07690683976,0.1617487264,
88,0.3173109039,monolayer,0.2804093548,no rouleaux,False,0.1589479592,170,0.5720002696,0.06802968368,3.737969946,58.42137666,0.1249065051,0.09308229921,0.3591372151,
89,0.2347603589,sparser,0.1836120876,no rouleaux,False,0.1529565051,170,0.5590492304,0.06744628864,3.70552868,53.18711212,0.1170965561,0.04958302764,0.106697438,
90,0.2196444402,sparser,0.1691625413,no rouleaux,False,0.1395461735,171,0.5724408942,0.05966423715,3.704416497,51.51485247,0.1141434949,0.05636347865,0.1703789431,
91,0.163376366,sparser,0.1219682028,no rouleaux,False,0.1143015306,170,0.5655199593,0.04966173367,3.546495675,44.52669893,0.1041473214,0.09520537966,0.145199409,
92,0.1344419588,sparser,0.09163373526,no rouleaux,False,0.103823852,171,0.5763214097,0.04398794327,3.548605265,40.59721695,0.09824540816,0.08061559227,0.1499271641,
93,0.1669720629,sparser,0.130183328,no rouleaux,False,0.1101358418,171,0.59517106,0.04458617611,3.541007343,41.27255289,0.09863469388,0.0939250686,0.2413410252,
94,0.1470560786,sparser,0.1144020325,no rouleaux,False,0.106855102,171,0.6036448062,0.04235257468,3.482759615,38.37149241,0.09154987245,0.08817635991,0.241269052,
95,0.1817666352,sparser,0.1571589939,no rouleaux,False,0.1062941327,171,0.5916072786,0.0434097501,3.520452974,39.13687637,0.09383086735,0.111890224,0.3455752134,
96,0.1917656168,sparser,0.15002296,no rouleaux,False,0.1273297194,170,0.5736657187,0.0542850244,3.619250671,43.49393798,0.1055549745,0.07953141352,0.2021558207,
97,0.2082004568,sparser,0.1619024272,no rouleaux,False,0.1346867347,170,0.576429218,0.05704936555,3.674385766,45.37248312,0.1066771684,0.09383553503,0.1781428841,
98,0.2242312701,sparser,0.179137215,no rouleaux,False,0.1404867347,170,0.557621944,0.06214824859,3.716256495,45.85421898,0.1106969388,0.0809989219,0.1982068362,
99,0.2012193857,sparser,0.148745591,no rouleaux,False,0.141503699,170,0.5645222655,0.06162171025,3.719107023,44.60302442,0.1097397959,0.06181972217,0.1269963926,
100,0.2059853655,sparser,0.1701593537,no rouleaux,False,0.1313035714,170,0.5675152747,0.05678678902,3.65375631,42.03705014,0.1023292092,0.07127228612,0.2667854343,
101,0.1599685897,sparser,0.1157257706,no rouleaux,False,0.1258891582,170,0.5635579216,0.05494332584,3.623766826,40.11149776,0.09888826531,0.06163028197,0.1330572653,
102,0.2229908779,sparser,0.1773365351,no rouleaux,False,0.1432408163,170,0.5738293605,0.06104503029,3.689282303,47.63654554,0.1095354592,0.07276402056,0.1938987891,
103,0.2311047584,sparser,0.1758443772,no rouleaux,False,0.1517875,170,0.5685288112,0.06549193307,3.74614566,51.35934272,0.1161355867,0.05115012349,0.08395642906,
104,0.192916758,sparser,0.1469278533,no rouleaux,False,0.1367415816,170,0.5737852409,0.05828128027,3.649274351,45.47716106,0.1049005102,0.05929314949,0.1547010404,
105,0.2540177564,sparser,0.2057042821,no rouleaux,False,0.1514244898,170,0.5737465481,0.06454521148,3.705895516,53.86789508,0.1181159439,0.08382740903,0.1902645143,
106,0.2624296001,sparser,0.2033897811,no rouleaux,False,0.1623524235,170,0.574880838,0.06901912622,3.763825288,56.83408265,0.1252983418,0.06537852771,0.09885007895,
107,0.2365409825,sparser,0.1810084788,no rouleaux,False,0.1546414541,170,0.5752559403,0.065683039,3.722773912,52.53003956,0.1185622449,0.05695022948,0.1211946385,
108,0.2273465843,sparser,0.1777973403,no rouleaux,False,0.146933801,170,0.5650757587,0.06390507193,3.687840036,51.61393495,0.1155852041,0.06536404077,0.1482095412,
109,0.1724038353,sparser,0.1551660671,no rouleaux,False,0.1009096939,170,0.5659854214,0.04379627826,3.411771153,39.56651027,0.09133367347,0.1678249823,0.2828298809,
110,0.1638812201,sparser,0.1506433539,no rouleaux,False,0.09308762755,171,0.5838255613,0.03874069115,3.382694277,37.53142186,0.08699897959,0.1623792089,0.3414896775,
111,0.2215541447,sparser,0.2312261907,no rouleaux,False,0.09316798469,171,0.6090859491,0.03642067432,3.358945128,36.36978524,0.08250841837,0.1758925698,0.6249535504,
112,0.1471206185,sparser,0.144336258,no rouleaux,False,0.08657257653,171,0.6059986086,0.03410971561,3.30954264,32.25459086,0.07445063776,0.1584944701,0.4139836398,
113,0.1431792541,sparser,0.1450843307,no rouleaux,False,0.08243265306,171,0.5998334816,0.03298678778,3.295243381,31.52276597,0.07293418367,0.1456590698,0.4506748565,
114,0.1632278957,sparser,0.1446098574,no rouleaux,False,0.09814285714,171,0.582550479,0.04096968871,3.452155541,37.15951496,0.08762053571,0.1362026278,0.3273757327,
115,0.2518652321,sparser,0.2487439781,no rouleaux,False,0.1147630102,170,0.5871759186,0.04737693427,3.49634273,40.00528475,0.09256492347,0.1690924298,0.5385005529,
116,0.2036942335,sparser,0.1708159964,no rouleaux,False,0.12436875,170,0.566942676,0.05385879807,3.566424109,41.62074132,0.09796798469,0.1644150866,0.1998184481,
117,0.2396247247,sparser,0.2165993623,no rouleaux,False,0.1257149235,170,0.5507314841,0.0564797571,3.626269857,39.83400742,0.09835510204,0.1789535143,0.3271500154,
118,0.1936820075,sparser,0.1738691268,no rouleaux,False,0.1125878827,170,0.5612920812,0.04939319569,3.512971079,37.56718924,0.09054859694,0.167388256,0.2947783425,
119,0.2122345603,sparser,0.2019222441,no rouleaux,False,0.1106295918,170,0.5601630206,0.0486589855,3.503718564,37.81710084,0.08964540816,0.168246802,0.3981150937,
120,0.2086080916,sparser,0.1735549846,no rouleaux,False,0.1274165816,170,0.564553499,0.05548310465,3.608129426,43.70975186,0.1011709184,0.1308268274,0.2165639628,
121,0.2292668978,sparser,0.1898054293,no rouleaux,False,0.1326928571,171,0.5721425962,0.05677362136,3.624217854,48.8770213,0.1090230867,0.129974502,0.2139320881,
122,0.2050222981,sparser,0.1765302186,no rouleaux,False,0.1181096939,171,0.5599422651,0.05197508436,3.575738075,44.03788265,0.09927920918,0.1352300594,0.2667894646,
123,0.2249459991,sparser,0.1821142598,no rouleaux,False,0.1383450255,170,0.5628769845,0.06047379473,3.607552029,50.6810783,0.1113003827,0.1264884445,0.1422001394,
124,0.2576859802,sparser,0.2068508787,no rouleaux,False,0.1522872449,170,0.561954605,0.06670872634,3.704819928,53.98037608,0.1211332908,0.1117754772,0.1404471436,
125,0.2263150854,sparser,0.1851752885,no rouleaux,False,0.1336552296,171,0.5716243023,0.05725465223,3.602211127,50.54545654,0.1131132653,0.1132642087,0.1988876284,
126,0.2147281636,sparser,0.1845070108,no rouleaux,False,0.1286966837,170,0.5711286471,0.05519432085,3.529231656,44.04888931,0.1015965561,0.1517188123,0.2248888301,
127,0.1417344642,sparser,0.1197520124,no rouleaux,False,0.09356428571,171,0.5816444619,0.0391431371,3.393355128,40.44669142,0.09157257653,0.1116196185,0.2726142962,
128,0.1471016887,sparser,0.1328411335,no rouleaux,False,0.09343533163,171,0.5986127478,0.03750375102,3.367851355,36.59433005,0.08601951531,0.107524331,0.3604235604,
129,0.1247663135,sparser,0.1031946053,no rouleaux,False,0.09320561224,171,0.6166777497,0.03572778503,3.352252188,34.74801609,0.08188979592,0.1246876387,0.2659908087,
130,0.09093298271,sparser,0.07828605552,no rouleaux,False,0.08442780612,171,0.6224703097,0.0318740035,3.271977288,30.59953422,0.07032244898,0.1013543687,0.2806505341,
131,0.09785148484,sparser,0.08565441965,no rouleaux,False,0.08476135204,171,0.6140611706,0.03271269698,3.277486029,30.39801596,0.07202806122,0.1064301368,0.2977697647,
132,0.1291927794,sparser,0.1111213672,no rouleaux,False,0.09251721939,171,0.5839273125,0.03849388811,3.385566402,34.76799603,0.08381211735,0.1121474315,0.2897828139,
133,0.1574084084,sparser,0.1340501001,no rouleaux,False,0.1015783163,171,0.581585843,0.04250180559,3.460929931,38.34945909,0.09085102041,0.1132244021,0.2907190433,
134,0.1392430932,sparser,0.1085911629,no rouleaux,False,0.1061688776,170,0.5649368903,0.04619016202,3.485428814,36.35488932,0.08972806122,0.1188555677,0.175254173,
135,0.1484700666,sparser,0.1222716705,no rouleaux,False,0.1054942602,170,0.5602240922,0.04639383405,3.488437833,35.58953191,0.08945012755,0.123084371,0.2214791357,
136,0.1160385274,sparser,0.09810851575,no rouleaux,False,0.09622308673,170,0.5602813215,0.04231108854,3.389230299,32.94880711,0.08112244898,0.1076631535,0.2310329037,
137,0.1112144457,sparser,0.09807754222,no rouleaux,False,0.09232104592,170,0.549656054,0.04157622412,3.388871006,30.81381081,0.0781559949,0.1055138073,0.2629711662,
138,0.1435415443,sparser,0.1196760995,no rouleaux,False,0.1057381378,170,0.5763067786,0.04480053221,3.427560263,37.45048696,0.08632602041,0.1211417595,0.2180738857,
139,0.1537535151,sparser,0.1274869916,no rouleaux,False,0.1106229592,170,0.5725213489,0.04728895338,3.475088028,37.8691268,0.08881122449,0.1120544482,0.2225644856,
140,0.1245037353,sparser,0.1086593437,no rouleaux,False,0.1006104592,170,0.5635532712,0.04391110579,3.392960704,33.64675796,0.080775,0.09438210708,0.2585996245,
141,0.1831765647,sparser,0.1560708434,no rouleaux,False,0.119373852,170,0.5724861847,0.05103397094,3.51516089,41.70519123,0.09446798469,0.1093552726,0.249941378,
142,0.2524516843,sparser,0.223977509,no rouleaux,False,0.1377795918,170,0.5684146147,0.05946365822,3.626039832,47.71088296,0.1064196429,0.1194038067,0.3227297608,
143,0.2437326385,sparser,0.2133820904,no rouleaux,False,0.136678699,170,0.5682038185,0.05901734031,3.617398115,46.66689455,0.105882398,0.1239553193,0.2931573698,
144,0.1982203403,sparser,0.1668818935,no rouleaux,False,0.1266076531,170,0.5715226687,0.05424850931,3.553982958,43.53725145,0.09854783163,0.1124752847,0.2299148268,
145,0.08951541213,sparser,0.06594049043,no rouleaux,False,0.0874567602,171,0.5729729548,0.03734640189,3.337924026,37.98222091,0.08557295918,0.0649340838,0.1932424537,
146,0.06106267113,sparser,0.03407317695,no rouleaux,False,0.08566530612,171,0.6055377563,0.03379172886,3.28604059,33.27561844,0.07734859694,0.06505722851,0.1474500492,
147,0.0637479948,sparser,0.0355968192,no rouleaux,False,0.08678239796,171,0.6120851444,0.03366418137,3.3065562,32.3634347,0.0762119898,0.06722295346,0.154352057,
148,0.0374243904,sparser,0.02151729773,no rouleaux,False,0.07522295918,171,0.6005186993,0.03005016558,3.189862333,29.35751443,0.06750841837,0.06185971668,0.1682757628,
149,0.07413375041,sparser,0.06450920725,no rouleaux,False,0.07813788265,171,0.6106625346,0.03042200518,3.208996059,30.3807329,0.0689317602,0.08451734077,0.2724476978,
150,0.06155099183,sparser,0.03289387243,no rouleaux,False,0.08755459184,171,0.595141108,0.03544725504,3.317169422,33.1892716,0.07821071429,0.06022793686,0.1317468381,
151,0.08502055062,sparser,0.06097913757,no rouleaux,False,0.08933290816,171,0.5997264974,0.03575759605,3.335100928,33.54276801,0.07949451531,0.06690640604,0.211094681,
152,0.08025882839,sparser,0.05216181314,no rouleaux,False,0.0944,170,0.5699910352,0.04059284628,3.380344734,33.60362375,0.08188392857,0.06015672781,0.1411800543,
153,0.09878251862,sparser,0.07417252189,no rouleaux,False,0.09650331633,170,0.5794492234,0.04058454462,3.38482547,33.07209853,0.08073035714,0.08216625586,0.1905284263,
154,0.06244576724,sparser,0.04564414384,no rouleaux,False,0.08130510204,171,0.5697072349,0.03498499718,3.314384977,30.03100334,0.0727127551,0.07028320967,0.2069083807,
155,0.07852499046,sparser,0.07632464829,no rouleaux,False,0.07929553571,170,0.5560012187,0.03520712122,3.261921439,28.81053977,0.0696815051,0.08921051431,0.3020918572,
156,0.0855597271,sparser,0.06947810735,no rouleaux,False,0.09027193878,170,0.5925433386,0.03678190279,3.307591069,30.51942533,0.07256211735,0.08452630293,0.2348551615,
157,0.09496346509,sparser,0.07135364367,no rouleaux,False,0.09758711735,170,0.5784580648,0.0411370623,3.369316564,33.75853037,0.08006556122,0.07019441603,0.1862894813,
158,0.04749382196,sparser,0.02530013054,no rouleaux,False,0.08176696429,171,0.5660060102,0.03548637107,3.311991167,31.10127976,0.07353482143,0.05948496946,0.1369612721,
159,0.1569618537,sparser,0.1327553642,no rouleaux,False,0.1100316327,170,0.5686460336,0.04746258118,3.473679107,38.61928132,0.09111466837,0.09381479308,0.2558849312,
160,0.1738851272,sparser,0.1325283056,no rouleaux,False,0.1282663265,170,0.5827671153,0.05351692943,3.574208942,42.60356844,0.09887346939,0.08041154461,0.1572176893,
161,0.1912783194,sparser,0.1571791211,no rouleaux,False,0.1287302296,170,0.5574771359,0.0569660699,3.601665857,40.86304784,0.09787193878,0.1015763377,0.2031929957,
