fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
11,0.4687584761,slightly dense,0.4035547917,slight rouleaux,False,0.2652473214,167,0.5710256683,0.1137842924,4.008321586,71.47371327,0.1518403061,0.06628449955,0.1562384498,
12,0.516977485,slightly dense,0.477034398,some rouleaux,False,0.2616670918,167,0.5683401187,0.1129511858,3.992072815,66.37009178,0.1461923469,0.09476375507,0.4200887471,
13,0.3931803211,monolayer,0.3373518967,no rouleaux,False,0.2177512755,168,0.5608982253,0.09561497152,3.921806611,63.34057666,0.1388684949,0.0784715601,0.2080442898,
14,0.424947026,monolayer,0.3712432888,no rouleaux,False,0.2467071429,167,0.560710417,0.1083758779,3.94119225,60.68372056,0.1362172194,0.07960426031,0.187957095,
15,0.4974701425,slightly dense,0.5249770083,some rouleaux,False,0.1848487245,168,0.533999711,0.08613955904,3.788874825,44.90471068,0.1071794643,0.2364115696,1.156677949,
16,0.3334092172,monolayer,0.2907665633,no rouleaux,False,0.1928806122,168,0.5568774735,0.08546974421,3.837531686,50.56855267,0.1177554847,0.09846283294,0.2461689814,
17,0.3758366887,monolayer,0.328648752,no rouleaux,False,0.2259979592,167,0.5508939593,0.1014970487,3.891348927,53.19375878,0.1225737245,0.08979571468,0.1827003993,
18,0.3250988182,monolayer,0.2731417253,no rouleaux,False,0.1995521684,168,0.5541183928,0.08897664155,3.848274516,54.34000834,0.1229904337,0.07214216943,0.1526230889,
19,0.5809724083,slightly dense,0.5120683038,some rouleaux,False,0.3143309949,166,0.5824607748,0.1312455201,3.984869677,97.62710015,0.1823279337,0.07479620818,0.1629474821,
20,0.4931399932,slightly dense,0.4347266167,slight rouleaux,False,0.2410607143,168,0.5877766255,0.0993708611,3.941057657,77.84854747,0.1630475765,0.1184250514,0.3010709904,
21,0.4890358958,slightly dense,0.4432885017,slight rouleaux,False,0.232016199,168,0.5894888304,0.09524524121,3.905616313,71.58574654,0.1546621173,0.1274876308,0.4117964219,
22,0.3842576093,monolayer,0.3305581951,no rouleaux,False,0.1967940051,169,0.5895783507,0.08076852014,3.866561517,63.6651372,0.1416553571,0.09805458139,0.3013345207,
23,0.3872388822,monolayer,0.3519064204,no rouleaux,False,0.1838186224,169,0.5876349241,0.0758003802,3.803367457,57.62535014,0.1292931122,0.1474037156,0.4254523057,
24,0.3322275654,monolayer,0.2797581415,no rouleaux,False,0.1788403061,169,0.5802376858,0.07507042078,3.837026967,55.45112888,0.1300831633,0.1080176206,0.2557568007,
25,0.3634832548,monolayer,0.3090636941,no rouleaux,False,0.1876239796,169,0.5846543078,0.07792881168,3.849693348,60.87530088,0.138208801,0.1158011538,0.2668065084,
26,0.3295384948,monolayer,0.2942267425,no rouleaux,False,0.1494794643,170,0.5678657798,0.06459519174,3.742179878,52.79853238,0.1228270408,0.1985722578,0.3570847497,
27,0.3854466137,monolayer,0.3494940706,no rouleaux,False,0.1925769133,168,0.5517702071,0.08631870995,3.799911598,54.50854819,0.1261549745,0.189669241,0.2993014519,
28,0.4636851835,slightly dense,0.4027628839,slight rouleaux,False,0.2572817602,167,0.5575843736,0.1138254711,3.96895509,71.5741265,0.152671301,0.07153096025,0.1649147943,
29,0.4971692487,slightly dense,0.452705799,some rouleaux,False,0.2585456633,167,0.5601589428,0.1137189979,3.957643486,69.16531312,0.1477618622,0.08682128021,0.332689948,
30,0.4807038098,slightly dense,0.4380340415,slight rouleaux,False,0.2500039541,167,0.5559918089,0.1110038034,3.948378851,65.25099613,0.1434267857,0.09825605129,0.333822036,
31,0.3677817607,monolayer,0.3080915814,no rouleaux,False,0.213323852,168,0.5637965148,0.09305260774,3.896955723,63.58948035,0.1376983418,0.05683983898,0.1559195027,
32,0.3935491966,monolayer,0.331956123,no rouleaux,False,0.2224496173,168,0.5624659092,0.09732929109,3.941406823,65.41094571,0.1400116071,0.08351209601,0.1486238517,
33,0.3723549922,monolayer,0.3336112291,no rouleaux,False,0.1928070153,168,0.5540210915,0.08598786224,3.855091632,52.58491513,0.119626148,0.1751412331,0.2828307037,
34,0.328592742,monolayer,0.2862390953,no rouleaux,False,0.1915207908,168,0.5536784222,0.08547986153,3.820820252,51.38040288,0.1185848214,0.09043656014,0.2382943121,
35,0.3200929262,monolayer,0.2693223128,no rouleaux,False,0.1958770408,168,0.549597409,0.08822352671,3.845599752,52.65768747,0.1203848214,0.08866524284,0.1458558206,
36,0.3059930705,monolayer,0.2613296058,no rouleaux,False,0.1723440051,169,0.551832323,0.07723901242,3.796473017,56.27136137,0.1234860969,0.06955312998,0.2452343764,
37,0.5669908829,slightly dense,0.5061907889,some rouleaux,False,0.2776789541,167,0.5838239131,0.1155633405,3.98770017,94.15773731,0.1765445153,0.1129962003,0.2913126118,
38,0.491899891,slightly dense,0.4414997304,slight rouleaux,False,0.2301776786,168,0.5844948198,0.09564001782,3.915032291,75.41648122,0.1575468112,0.1506909101,0.3553417343,
39,0.4531477714,slightly dense,0.3873627055,slight rouleaux,False,0.2369201531,168,0.6014293607,0.09442941686,3.923273327,75.03226106,0.1573670918,0.109210162,0.2150297335,
40,0.4024738118,monolayer,0.3538638399,no rouleaux,False,0.1936255102,169,0.5860491246,0.08015144945,3.844425743,68.08538536,0.1444987245,0.1129931544,0.3464827801,
41,0.3865928866,monolayer,0.348862087,no rouleaux,False,0.1830528061,169,0.5874581807,0.07551693766,3.795950064,61.34059945,0.1315673469,0.1459520454,0.3974663827,
42,0.3855592123,monolayer,0.3334396332,no rouleaux,False,0.1900854592,169,0.5722462559,0.08130976686,3.84449262,67.26825287,0.1426641582,0.1276944843,0.2674833085,
43,0.4108494972,monolayer,0.3529411832,no rouleaux,False,0.2025797194,169,0.5666962567,0.08777855073,3.874119141,74.31966058,0.151905102,0.1179349921,0.2242553716,
44,0.4723678401,slightly dense,0.4079278752,slight rouleaux,False,0.2604279337,167,0.5608883945,0.1143569281,3.944729392,79.35629185,0.1586178571,0.06897120306,0.1166274016,
45,0.4477340833,slightly dense,0.3957520375,slight rouleaux,False,0.2464436224,167,0.5567454516,0.1092372566,3.910132583,68.52966862,0.1452647959,0.08125688968,0.2105135884,
46,0.4645273738,slightly dense,0.406944599,slight rouleaux,False,0.2513757653,167,0.5573191651,0.1112792337,3.962366,73.5702866,0.1503085459,0.08056690599,0.190700096,
47,0.4737621134,slightly dense,0.4245544932,slight rouleaux,False,0.252973852,167,0.5549631144,0.1125826953,3.95108454,71.87453097,0.1467980867,0.0717234913,0.2624937376,
48,0.4073322651,monolayer,0.3505279428,no rouleaux,False,0.2247873724,168,0.5613392523,0.09860539688,3.931688534,66.95857147,0.1415257653,0.07210409123,0.2013252526,
49,0.3808942811,monolayer,0.3314861365,no rouleaux,False,0.2093696429,168,0.5524040093,0.09371301272,3.868690108,62.90490417,0.1353747449,0.08096956151,0.2242604155,
50,0.370144213,monolayer,0.3170096987,no rouleaux,False,0.2124221939,168,0.549360003,0.09572593681,3.874517281,63.22746293,0.1353304847,0.06098794854,0.1763489285,
51,0.3226304646,monolayer,0.272458446,no rouleaux,False,0.1995829082,168,0.5417416465,0.09146053489,3.817532594,55.94120885,0.1236531888,0.07181192764,0.1253779686,
52,0.2733346477,sparser,0.2266829417,no rouleaux,False,0.1659461735,169,0.5416424222,0.07606268611,3.774465431,52.87869624,0.116628699,0.08376686141,0.1604470532,
53,0.3034246263,monolayer,0.2516941906,no rouleaux,False,0.1941149235,168,0.5500155705,0.0873486931,3.816032606,53.2685936,0.120542602,0.05743748108,0.1125027556,
54,0.2733683125,sparser,0.2254423433,no rouleaux,False,0.1675707908,169,0.5474260005,0.07583818301,3.765043608,53.9684206,0.1191316327,0.06784168016,0.1638796473,
55,0.5640917923,slightly dense,0.4975670302,some rouleaux,False,0.3074693878,166,0.5678837054,0.1328625325,3.958603992,93.24356021,0.1781625,0.06432071802,0.1365304389,
56,0.5087185206,slightly dense,0.4657273759,some rouleaux,False,0.2322985969,168,0.5694544907,0.1000151177,3.911857297,77.15129437,0.1597985969,0.1274446721,0.4205412564,
57,0.4593002328,slightly dense,0.4130564288,slight rouleaux,False,0.2234899235,168,0.5769040387,0.09455768402,3.867408999,71.59857004,0.1513165816,0.1185803913,0.349101692,
58,0.3623794615,monolayer,0.3172686889,no rouleaux,False,0.1831257653,169,0.5813682968,0.07666225103,3.814920774,57.56277004,0.1302697704,0.1412531878,0.310711789,
59,0.3397069885,monolayer,0.2992504898,no rouleaux,False,0.1766081633,169,0.5854286691,0.07321668129,3.771834686,54.90281749,0.1230066327,0.1289169585,0.3254595526,
60,0.3683902749,monolayer,0.3215191899,no rouleaux,False,0.185771301,169,0.5796682793,0.07808557061,3.843045281,59.3846105,0.1345769133,0.1118748051,0.3298973393,
61,0.3666337618,monolayer,0.3124929571,no rouleaux,False,0.1929173469,169,0.5740295775,0.08217708378,3.84221033,63.34872413,0.139701148,0.1019128777,0.2400537554,
62,0.4147515984,monolayer,0.3563099668,no rouleaux,False,0.2212307398,168,0.5700525356,0.09511759562,3.899708036,71.10016765,0.1483308673,0.0811421005,0.2099272065,
63,0.3858669093,monolayer,0.3357116548,no rouleaux,False,0.2097706633,168,0.5594085157,0.09242316788,3.852720465,64.51632718,0.138077551,0.0851069802,0.228705558,
64,0.425822738,monolayer,0.3669394458,no rouleaux,False,0.2266872449,168,0.5590704674,0.09995310094,3.9273392,71.86801344,0.1489641582,0.08636995059,0.1908400996,
65,0.489310453,slightly dense,0.4463359966,slight rouleaux,False,0.2549669643,167,0.5465569698,0.1156129929,3.914991428,73.23226836,0.1496669643,0.07151484034,0.3017613121,
66,0.4205526613,monolayer,0.3662290435,no rouleaux,False,0.244622449,167,0.5389810012,0.1127755965,3.886524096,67.3818491,0.1431428571,0.05528182068,0.09730378379,
67,0.379902375,monolayer,0.3346953064,no rouleaux,False,0.2085253827,168,0.5397568254,0.0959723841,3.840243796,62.35928682,0.1345440051,0.08355064538,0.2238251457,
68,0.3995183918,monolayer,0.3550010629,no rouleaux,False,0.2300905612,167,0.5379289477,0.1063181878,3.866924994,61.87939475,0.1321794643,0.06436029262,0.2032048553,
69,0.3753125528,monolayer,0.3318242418,no rouleaux,False,0.2271492347,167,0.5351404826,0.1055924836,3.82454938,57.09778618,0.126703699,0.06988291159,0.1624378633,
70,0.2752455186,sparser,0.233350939,no rouleaux,False,0.1637164541,169,0.5396830567,0.07536145772,3.720221759,54.62423084,0.1184290816,0.07981403947,0.1860067801,
71,0.3354595569,monolayer,0.2953187399,no rouleaux,False,0.2117519133,167,0.534901268,0.09848554635,3.764830094,52.88363992,0.1190039541,0.06983033474,0.1535311722,
72,0.3061333785,monolayer,0.2631052798,no rouleaux,False,0.1882848214,168,0.5350993695,0.08753373219,3.749731101,55.24818699,0.1204288265,0.07350352521,0.151740685,
73,0.6663864596,dense,0.6200849013,rouleaux,False,0.341451148,165,0.553559492,0.152437624,3.946885443,94.85363727,0.181111352,0.1167459313,0.2788137432,
74,0.4720116186,slightly dense,0.4177336188,slight rouleaux,False,0.2494966837,167,0.5620430424,0.1092688085,3.917022598,72.08942335,0.1540169643,0.09533859702,0.2304416099,
75,0.4833371601,slightly dense,0.4387619282,slight rouleaux,False,0.2279919643,168,0.5618019288,0.09990563901,3.894970361,77.33648333,0.1581397959,0.09547240264,0.3797601123,
76,0.5020563412,slightly dense,0.487950582,some rouleaux,False,0.2072704082,168,0.5621244606,0.09075864178,3.835524678,66.98223765,0.1435142857,0.1474747887,0.6668644219,
77,0.3228388751,monolayer,0.2824637383,no rouleaux,False,0.1732792092,169,0.5758160915,0.07350225221,3.718029463,56.51023685,0.1251776786,0.1091967346,0.287171569,
78,0.3655307015,monolayer,0.3158765746,no rouleaux,False,0.1837200255,169,0.5588124422,0.08105498937,3.836275703,64.5183269,0.1388679847,0.1129345608,0.2624709132,
79,0.3987099095,monolayer,0.3492572381,no rouleaux,False,0.1947693878,169,0.5615544029,0.08539578051,3.857403975,71.39405413,0.1461119898,0.09365714919,0.2981692816,
80,0.5802260789,slightly dense,0.5786480759,rouleaux,False,0.2150741071,168,0.5558036554,0.09553513221,3.864754456,72.80613073,0.1475723214,0.221370705,0.7996473578,
81,0.3929069779,monolayer,0.3423373667,no rouleaux,False,0.209191199,168,0.5458553309,0.09500306785,3.876584265,65.69337823,0.1398733418,0.09448443415,0.2164108896,
82,0.4602714603,slightly dense,0.404254435,slight rouleaux,False,0.2531477041,167,0.5458822141,0.1149588749,3.910698421,74.31834951,0.1519727041,0.07749780576,0.1515836514,
83,0.4517445372,slightly dense,0.3948513373,slight rouleaux,False,0.2523304847,167,0.5455477971,0.1146721446,3.887901777,76.95365866,0.1520968112,0.06437685887,0.09862389212,
84,0.3888212643,monolayer,0.3288647449,no rouleaux,False,0.2191659439,168,0.5515094051,0.09829386455,3.883647028,70.70476265,0.1448026786,0.06354144205,0.1293940975,
85,0.3380541818,monolayer,0.2927387272,no rouleaux,False,0.1806485969,169,0.5568656193,0.08005160413,3.795388693,60.77725337,0.1301122449,0.093091702,0.2527390115,
86,0.3388273481,monolayer,0.2874675906,no rouleaux,False,0.2000632653,168,0.5423289966,0.09156315538,3.797236798,61.89156201,0.1313674745,0.07837666334,0.123232328,
87,0.3439874014,monolayer,0.3025875928,no rouleaux,False,0.1982892857,168,0.5332326837,0.09255495775,3.800955694,58.14408007,0.126694898,0.06444315242,0.2170473863,
88,0.2716274103,sparser,0.2428117755,no rouleaux,False,0.1508371173,169,0.5463973777,0.06842011197,3.630179712,52.97460265,0.1139943878,0.09381625587,0.2910025827,
89,0.3106969222,monolayer,0.275168462,no rouleaux,False,0.1827548469,168,0.534931183,0.08499358047,3.699919329,55.47046338,0.119777551,0.08453790508,0.2085442381,
90,0.3050150739,monolayer,0.2729842519,no rouleaux,False,0.1802834184,168,0.5327698669,0.08423384556,3.667523106,55.85579774,0.1186153061,0.07474844888,0.223069829,
91,0.6363455659,dense,0.586587745,rouleaux,False,0.3337489796,165,0.5602860559,0.1467540801,3.966318138,92.58888275,0.1745751276,0.09687870965,0.2517077283,
92,0.4736114588,slightly dense,0.4198753555,slight rouleaux,False,0.2508397959,167,0.5593426378,0.1105344028,3.933229887,72.54974731,0.1523526786,0.09053402337,0.2317097999,
93,0.4348104805,monolayer,0.3748745323,slight rouleaux,False,0.2446965561,167,0.557160177,0.1083613796,3.892287099,71.96889068,0.1501401786,0.08073402106,0.1253924654,
94,0.4002064821,monolayer,0.3487590773,no rouleaux,False,0.2292534439,167,0.5492453989,0.1033370446,3.853503334,62.93983761,0.1391031888,0.08274511214,0.1665865072,
95,0.3801273431,monolayer,0.3569738297,no rouleaux,False,0.1697642857,169,0.5667861901,0.073544233,3.747407675,58.4111569,0.1274979592,0.135697746,0.5032791212,
96,0.3931609964,monolayer,0.3504782914,no rouleaux,False,0.2017005102,168,0.5459611917,0.09157985929,3.827423734,64.23152458,0.1391654337,0.09921122183,0.2871577771,
97,0.3932380658,monolayer,0.3487010032,no rouleaux,False,0.2035381378,168,0.544371313,0.09273781447,3.820956319,66.23975708,0.1401836735,0.1015558345,0.2542743704,
98,0.4305077451,monolayer,0.3933071976,slight rouleaux,False,0.2075154337,168,0.5444945238,0.09452441643,3.870596955,64.82790113,0.139582398,0.1257430025,0.36396027,
99,0.385234463,monolayer,0.3272062959,no rouleaux,False,0.212875,168,0.5529649287,0.09516259081,3.864996255,70.11782151,0.1429278061,0.08554825616,0.137906879,
100,0.4385166502,monolayer,0.3848175066,slight rouleaux,False,0.2219737245,168,0.5551277764,0.0987499444,3.896232622,76.44653851,0.1496656888,0.1081217971,0.2185644263,
101,0.435573116,monolayer,0.3810304165,slight rouleaux,False,0.2289303571,168,0.5510892571,0.1027692967,3.895692612,76.72140006,0.1488081633,0.08723999758,0.187981991,
102,0.3754405585,monolayer,0.318510126,no rouleaux,False,0.1950112245,169,0.5539031624,0.08699389053,3.853883426,72.62877499,0.1442692602,0.09646302841,0.1752160177,
103,0.3573519985,monolayer,0.30997807,no rouleaux,False,0.1845716837,169,0.5486526659,0.08330593737,3.795827526,67.50218122,0.1368405612,0.1036591524,0.2234513167,
104,0.3371139729,monolayer,0.2883575775,no rouleaux,False,0.1833335459,169,0.5472230131,0.08300921052,3.776167244,65.17403262,0.1340066327,0.09266467455,0.1843763821,
105,0.2986080666,monolayer,0.2622213997,no rouleaux,False,0.1651533163,169,0.5375828801,0.07636972088,3.672851538,58.41642765,0.1242846939,0.09185932858,0.2317840741,
106,0.2497678169,sparser,0.2175408214,no rouleaux,False,0.1506744898,169,0.5352887814,0.07002012577,3.589323088,53.12399275,0.1137528061,0.09283084726,0.1961830775,
107,0.2979712902,monolayer,0.2568462773,no rouleaux,False,0.1828195153,168,0.5264027883,0.0865828127,3.698079745,56.79895791,0.1210383929,0.08673420962,0.1230898559,
108,0.3023774387,monolayer,0.2602571627,no rouleaux,False,0.1859971939,168,0.5314600978,0.08714710703,3.718628204,57.56414836,0.1215867347,0.07116018802,0.1388734846,
109,0.57319032,slightly dense,0.5177899569,some rouleaux,False,0.30211875,166,0.5555127224,0.1342879407,3.966404123,87.78273438,0.1677293367,0.08868663737,0.1925120788,
110,0.444734489,slightly dense,0.4052604093,slight rouleaux,False,0.214647449,168,0.5558412502,0.09533754258,3.876589263,69.87059719,0.1451897959,0.09681138975,0.3824376018,
111,0.4512612958,slightly dense,0.4049651259,slight rouleaux,False,0.240896301,167,0.5471176662,0.109097679,3.873694849,71.17362483,0.1463947704,0.08007758215,0.2418393931,
112,0.3480102632,monolayer,0.3018875431,no rouleaux,False,0.192890051,168,0.5510359124,0.08660070576,3.803106973,59.91642989,0.1307614796,0.08924475381,0.2210146114,
113,0.2813172647,sparser,0.2434789614,no rouleaux,False,0.1550331633,169,0.5575388304,0.06859615474,3.688722258,53.07948271,0.11851875,0.1062507232,0.2608643057,
114,0.3400946534,monolayer,0.3081622056,no rouleaux,False,0.1627383929,169,0.550438984,0.07316083723,3.762106488,57.18929112,0.1247625,0.1293026876,0.3749186554,
115,0.3424951272,monolayer,0.3030996278,no rouleaux,False,0.1706107143,169,0.5527008855,0.07631402142,3.770020466,61.06851945,0.12898125,0.1242234353,0.2983535939,
116,0.371099774,monolayer,0.3176093812,no rouleaux,False,0.2042571429,168,0.5452881671,0.0928781398,3.860601715,67.30109315,0.1375072704,0.08434132563,0.164267209,
117,0.3424334793,monolayer,0.310572138,no rouleaux,False,0.1826968112,168,0.5432324074,0.08344998263,3.721289633,57.07542708,0.1231177296,0.1119844618,0.292722052,
118,0.4236874739,monolayer,0.3964924927,slight rouleaux,False,0.221453699,167,0.5305473904,0.1039620169,3.746283451,63.17098786,0.1336887755,0.110175604,0.3159735674,
119,0.3402966186,monolayer,0.295219753,no rouleaux,False,0.196363648,168,0.533244534,0.09165380601,3.759544723,62.31339926,0.1308794643,0.07975156964,0.156145317,
120,0.3644441592,monolayer,0.3360271608,no rouleaux,False,0.1899165816,168,0.5177817312,0.09158124521,3.698341779,61.84278536,0.130225,0.1085280106,0.2795860771,
121,0.3263594401,monolayer,0.2955964644,no rouleaux,False,0.1815955357,168,0.5339918143,0.08462500612,3.659967207,58.2211241,0.1232340561,0.09927162524,0.2460750989,
122,0.2833886348,sparser,0.2524316102,no rouleaux,False,0.1603858418,169,0.519773343,0.07702155666,3.615876085,56.62485447,0.1210829082,0.09903330094,0.2111324832,
123,0.3149354698,monolayer,0.2952371972,no rouleaux,False,0.1666419643,168,0.5228629204,0.07951106017,3.604676899,55.47604767,0.1172375,0.1217560677,0.3089334309,
124,0.209282023,sparser,0.1874804078,no rouleaux,False,0.1330510204,169,0.5374688759,0.06154023804,3.479256152,46.82640026,0.1025700255,0.1017091697,0.2281170257,
125,0.2193312302,sparser,0.1949635831,no rouleaux,False,0.1365644133,169,0.5405587857,0.06274331986,3.525987493,47.34508029,0.1036961735,0.09853587237,0.2369416098,
126,0.2294373334,sparser,0.2072265125,no rouleaux,False,0.1387688776,169,0.5351906677,0.06450106932,3.530018564,48.47627505,0.104048852,0.1040498308,0.2488079861,
127,0.6198979669,dense,0.571073293,rouleaux,False,0.3295696429,165,0.5558214408,0.1463877691,3.955997626,89.00548912,0.1695623724,0.08883492809,0.2273405953,
128,0.4410037645,monolayer,0.3911274066,slight rouleaux,False,0.2386741071,167,0.5506890051,0.1072389005,3.888009668,69.82925339,0.1451563776,0.08446454451,0.2156175706,
129,0.4264857049,monolayer,0.3719831252,no rouleaux,False,0.2388026786,167,0.5496742363,0.1075389986,3.881428464,70.53411776,0.1452257653,0.07661661559,0.1539451634,
130,0.3096018269,monolayer,0.2568718472,no rouleaux,False,0.1885223214,168,0.5491433246,0.08499654709,3.773545192,58.91641844,0.129284949,0.06565433218,0.08604858633,
131,0.2945445872,monolayer,0.2623318613,no rouleaux,False,0.1536575255,169,0.5512189329,0.06895858826,3.702927936,52.75270755,0.1177260204,0.1110806279,0.3228570388,
132,0.3486133271,monolayer,0.3057519558,no rouleaux,False,0.205558801,167,0.5438773664,0.09376002169,3.791208694,56.08216638,0.1248368622,0.08521637971,0.19087661,
133,0.3395219698,monolayer,0.2922422544,no rouleaux,False,0.1923906888,168,0.5395673722,0.0885829504,3.810126279,59.23646887,0.1291167092,0.09168046698,0.1797495916,
134,0.3603083439,monolayer,0.317709085,no rouleaux,False,0.1931906888,168,0.5400363033,0.08886070339,3.764817524,63.85117275,0.1338982143,0.104484371,0.2160333053,
135,0.3250241609,monolayer,0.2846150296,no rouleaux,False,0.1850721939,168,0.5400483314,0.08512426439,3.751323075,58.89747742,0.1255825255,0.07381105798,0.2212759153,
136,0.3784086002,monolayer,0.3312631555,no rouleaux,False,0.2072548469,168,0.5415362516,0.095018834,3.806773484,66.41976665,0.137882398,0.08633297488,0.1917168068,
137,0.3299944848,monolayer,0.2872374241,no rouleaux,False,0.1759646684,169,0.5446009633,0.08013414046,3.72739169,64.4207169,0.132869898,0.09045876293,0.224924408,
138,0.3552201727,monolayer,0.3175742826,no rouleaux,False,0.1913932398,168,0.5415984152,0.08773496443,3.720760417,63.94993989,0.1316549745,0.09437316924,0.2414379428,
139,0.3202932552,monolayer,0.2845723847,no rouleaux,False,0.1797878827,168,0.5368918498,0.08326123376,3.694899289,59.07016955,0.1232375,0.09689212487,0.2199166716,
140,0.2732242759,sparser,0.2304276171,no rouleaux,False,0.1634901786,169,0.5378078542,0.07556387645,3.635736597,60.18771939,0.1252594388,0.07985053191,0.1366362226,
141,0.3389343047,monolayer,0.324190384,no rouleaux,False,0.1712548469,168,0.5236398698,0.08157898118,3.602782889,55.65215743,0.1187591837,0.1344868886,0.3647106304,
142,0.2099105694,sparser,0.1808336149,no rouleaux,False,0.1371619898,169,0.547961547,0.06200249367,3.496211272,49.01192014,0.1066174745,0.09191388099,0.1875321728,
143,0.2398302908,sparser,0.2151939102,no rouleaux,False,0.1552267857,168,0.5356386092,0.07208132611,3.525551603,49.58083786,0.1074380102,0.07456833406,0.2130625692,
144,0.2216917628,sparser,0.2015323532,no rouleaux,False,0.1514403061,168,0.5294161372,0.07126536424,3.469014423,47.33711302,0.1016471939,0.08236489044,0.1909911782,
145,0.6152206834,dense,0.5641435397,rouleaux,False,0.3287155612,165,0.5467010542,0.1490064174,3.947614536,91.38580137,0.1719596939,0.08897055451,0.1863094376,
146,0.4817416799,slightly dense,0.4351323408,slight rouleaux,False,0.2709214286,166,0.5439886259,0.1235432529,3.885226773,70.39255338,0.1476021684,0.06642605548,0.1987429828,
147,0.474361936,slightly dense,0.430138508,slight rouleaux,False,0.265761352,166,0.5413201473,0.1218993778,3.880801462,66.80166055,0.1431378827,0.08804888135,0.2037913507,
148,0.314926913,monolayer,0.2728970455,no rouleaux,False,0.176819898,168,0.5403928788,0.08126768427,3.736720126,53.60399062,0.1184457908,0.1677186901,0.1505049102,
149,0.253046619,sparser,0.2282638565,no rouleaux,False,0.1325014031,169,0.5493127828,0.05971668863,3.594634111,45.5722192,0.1037196429,0.1853138906,0.2841541898,
150,0.3105131816,monolayer,0.2789228808,no rouleaux,False,0.1643450255,168,0.5377187555,0.07597362292,3.725864032,49.26521242,0.1112397959,0.1818274201,0.250373369,
151,0.2708801568,sparser,0.2384394092,no rouleaux,False,0.1414906888,169,0.5403598862,0.06503479629,3.611833823,49.99629395,0.1108895408,0.2190216358,0.1896260491,
152,0.3415602994,monolayer,0.3157915279,no rouleaux,False,0.1510196429,169,0.5451232605,0.06869532274,3.688030119,55.23467835,0.1166369898,0.253838359,0.3281810821,
153,0.3083153051,monolayer,0.2848493215,no rouleaux,False,0.1484343112,169,0.550405492,0.06673525113,3.668489859,51.554238,0.1104031888,0.1856957872,0.3516237339,
154,0.3633256481,monolayer,0.3468747888,no rouleaux,False,0.1539753827,169,0.5425750942,0.0704321749,3.677878014,56.57198456,0.1167737245,0.2397537087,0.4249634622,
155,0.3029259496,monolayer,0.2639892967,no rouleaux,False,0.1609984694,169,0.5453952918,0.0731906622,3.676094081,59.1289725,0.1216420918,0.1532984178,0.1933143106,
156,0.2609481381,sparser,0.2207059665,no rouleaux,False,0.152853699,169,0.5462905341,0.06935117013,3.623614054,54.74585073,0.115627551,0.141707503,0.135798898,
157,0.2629253549,sparser,0.2417102475,no rouleaux,False,0.1526538265,168,0.541104775,0.07005211208,3.548478686,46.84995876,0.10368125,0.1514623602,0.2490158733,
158,0.324538061,monolayer,0.3005390348,no rouleaux,False,0.1884956633,167,0.528861934,0.08880748224,3.618187038,53.04015795,0.1141826531,0.1246918397,0.2281865251,
159,0.2705270151,sparser,0.2470700923,no rouleaux,False,0.1574743622,168,0.5323420486,0.07364413764,3.53888664,50.26127462,0.1087779337,0.150491291,0.2090728479,
