fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
29,0.2331222904,sparser,0.1757104082,no rouleaux,False,0.1349881378,171,0.5854413488,0.05596050031,3.64814481,56.56251721,0.1294868622,0.09195467294,0.1446579314,
30,0.2466879883,sparser,0.1971220667,no rouleaux,False,0.1331483418,171,0.5798277101,0.05594524368,3.632634472,56.52398689,0.1296684949,0.09341834121,0.2201591895,
31,0.2420999857,sparser,0.1942944869,no rouleaux,False,0.1304227041,171,0.5871261447,0.05384812465,3.616839682,55.25049876,0.126580102,0.09956473845,0.2337725318,
32,0.2255256135,sparser,0.1725294208,no rouleaux,False,0.1299049745,171,0.5800470549,0.05455397662,3.6345589,54.08466174,0.1258456633,0.09452600213,0.1700418463,
33,0.1997199896,sparser,0.1487226236,no rouleaux,False,0.1238549745,171,0.5766978057,0.05242808248,3.601078562,51.20273479,0.1202707908,0.08442479491,0.1521434148,
34,0.2258057192,sparser,0.1794910902,no rouleaux,False,0.1244647959,171,0.5797309411,0.05230870265,3.626081814,52.28776954,0.1220793367,0.09369882854,0.2365443809,
35,0.2214283023,sparser,0.1772928771,no rouleaux,False,0.1263206633,171,0.5968638337,0.05092442792,3.5745404,50.50879793,0.1188320153,0.09697369216,0.2429923675,
36,0.1799191869,sparser,0.1371791487,no rouleaux,False,0.1177714286,171,0.5738396056,0.05018951845,3.556168564,46.49991232,0.1122880102,0.07022272221,0.1944702019,
37,0.486867247,slightly dense,0.4305188993,slight rouleaux,False,0.2270108418,167,0.5569146857,0.1005851702,3.945047613,74.5620643,0.1611614796,0.1784686566,0.2614264581,
38,0.4485679286,slightly dense,0.3832748376,slight rouleaux,False,0.2180964286,168,0.5679654598,0.09422519024,3.948360225,73.52990944,0.1633145408,0.1304386045,0.2239785696,
39,0.4231752622,monolayer,0.3625814448,no rouleaux,False,0.2086540816,168,0.5693685403,0.08985301175,3.931817679,67.59253219,0.1541876276,0.1275447456,0.2514599794,
40,0.4458364094,slightly dense,0.3842289222,slight rouleaux,False,0.2143380102,168,0.567302244,0.09274357605,3.932542013,71.33635057,0.1592225765,0.1507577267,0.2382373399,
41,0.3960404474,monolayer,0.3411993144,no rouleaux,False,0.1888067602,169,0.5883841235,0.07771586009,3.851783087,65.72997153,0.1499688776,0.1274744397,0.319506464,
42,0.3873771763,monolayer,0.3557738773,no rouleaux,False,0.1615186224,170,0.5811932086,0.06764509602,3.754800582,64.61311404,0.1442168367,0.1064020229,0.537830031,
43,0.3084762399,monolayer,0.2433474205,no rouleaux,False,0.1622344388,170,0.5772706954,0.06858125148,3.772704324,65.7271729,0.1473252551,0.09218970912,0.1558503988,
44,0.3127569747,monolayer,0.2522299775,no rouleaux,False,0.1621216837,170,0.6022154228,0.06448950539,3.740620646,62.97519479,0.1422052296,0.1076635975,0.2147168423,
45,0.2700247694,sparser,0.2064448641,no rouleaux,False,0.1523156888,170,0.5844995347,0.06328723956,3.734355813,58.85512953,0.136419898,0.097924606,0.1321705338,
46,0.2466290865,sparser,0.2016943415,no rouleaux,False,0.131225,171,0.5860538708,0.0543200808,3.609335652,54.32466378,0.1250207908,0.10842177,0.2502203129,
47,0.2330362959,sparser,0.1838869551,no rouleaux,False,0.1314590561,171,0.5823199827,0.05490782084,3.620073825,52.82086462,0.1255336735,0.09557153323,0.2085806002,
48,0.2319983325,sparser,0.1829800303,no rouleaux,False,0.1305326531,171,0.5801275403,0.05480706611,3.620739399,54.07623558,0.1263887755,0.08532015356,0.2128577212,
49,0.2341218364,sparser,0.186640109,no rouleaux,False,0.1273836735,171,0.5756890262,0.05405029054,3.626111058,54.06224361,0.1248507653,0.1035819168,0.217702986,
50,0.2011703082,sparser,0.154175858,no rouleaux,False,0.1222721939,171,0.5836088412,0.0509130605,3.561185943,50.99447103,0.118059949,0.09633571244,0.1735573623,
51,0.1935253234,sparser,0.144184576,no rouleaux,False,0.1212442602,171,0.5746771016,0.05156796016,3.587125849,51.21712964,0.1187603316,0.08010484818,0.1555150365,
52,0.2231740316,sparser,0.176544054,no rouleaux,False,0.1254183673,171,0.5724745573,0.05361954303,3.625777523,52.81660468,0.122241199,0.09039708451,0.2168170416,
53,0.1867075666,sparser,0.1358928012,no rouleaux,False,0.123442602,171,0.596775496,0.04977508198,3.54369314,51.0370168,0.1177214286,0.07193412313,0.1454000103,
54,0.1720054756,sparser,0.1286610611,no rouleaux,False,0.1162122449,171,0.5767238459,0.04918987208,3.529361062,46.96433376,0.1119465561,0.07005404072,0.1737658411,
55,0.4480835934,slightly dense,0.3908383746,slight rouleaux,False,0.196622449,169,0.57049239,0.08445083813,3.848138176,84.77171602,0.1687933673,0.1274714225,0.2994293994,
56,0.4152055616,monolayer,0.3522934741,no rouleaux,False,0.1853718112,170,0.5953983382,0.07500174288,3.843715489,75.43455559,0.1653397959,0.1387145899,0.297526622,
57,0.4000351048,monolayer,0.3411600557,no rouleaux,False,0.1816862245,170,0.6031667653,0.07209913216,3.809012208,73.13118662,0.1592498724,0.1288833316,0.3188946552,
58,0.4061524647,monolayer,0.3296768016,no rouleaux,False,0.1997996173,169,0.588151366,0.08228719949,3.887117333,79.79199261,0.1689867347,0.1108319738,0.1447786861,
59,0.3657946673,monolayer,0.3060262385,no rouleaux,False,0.1766146684,170,0.6043662756,0.06987471903,3.78421554,69.03933088,0.1517631378,0.116173663,0.2728480045,
60,0.262328983,sparser,0.2076376764,no rouleaux,False,0.1421956633,171,0.5868589186,0.0587468701,3.654661444,59.16219229,0.1352045918,0.08978021886,0.1992725803,
61,0.2506130613,sparser,0.1977359546,no rouleaux,False,0.1364684949,171,0.5812351238,0.05714821237,3.655158389,57.50690406,0.1321227041,0.08587948522,0.2072582811,
62,0.244361331,sparser,0.1914977222,no rouleaux,False,0.1374160714,171,0.5942452633,0.05575722188,3.629117117,55.83972758,0.1297964286,0.08537110741,0.2050933798,
63,0.2171457162,sparser,0.1661760516,no rouleaux,False,0.1299781888,171,0.5749358401,0.05524906962,3.628108896,51.89659717,0.1233395408,0.0822770491,0.1736591434,
64,0.1776250948,sparser,0.1260978354,no rouleaux,False,0.1224295918,171,0.5829207076,0.05106284753,3.563230144,49.74278944,0.1168933673,0.06351249007,0.1067018139,
65,0.1996773264,sparser,0.1642873665,no rouleaux,False,0.1188269133,171,0.5755390322,0.05043738661,3.519170106,47.65248693,0.1138706633,0.08093484338,0.2612081139,
66,0.1838340249,sparser,0.1446964124,no rouleaux,False,0.1167952806,171,0.5683224262,0.05041790337,3.516019445,47.25990756,0.1132266582,0.08416456993,0.1988445362,
67,0.1971871316,sparser,0.1625947427,no rouleaux,False,0.1171306122,171,0.5863790048,0.0484476804,3.501706492,46.64448917,0.1124127551,0.08318474612,0.2767479296,
68,0.1443457471,sparser,0.1062878464,no rouleaux,False,0.1087605867,171,0.5667777334,0.04711750791,3.454243739,44.86464253,0.1053498724,0.07438419842,0.1433962273,
69,0.1619834258,sparser,0.1312473514,no rouleaux,False,0.109102551,171,0.5444207329,0.04970486023,3.489057347,44.97311619,0.1048647959,0.07766845255,0.2069663906,
70,0.1697470888,sparser,0.1308371435,no rouleaux,False,0.1125071429,171,0.5726685067,0.04807784536,3.504740234,47.2878904,0.1081450255,0.08503870306,0.1820160876,
71,0.1552863183,sparser,0.1174839578,no rouleaux,False,0.1099431122,171,0.562864225,0.04806006758,3.484297842,46.33680135,0.1070539541,0.0722602893,0.1649968564,
72,0.141274412,sparser,0.1113045188,no rouleaux,False,0.1040545918,171,0.5719295291,0.04454269812,3.401225294,43.49205493,0.09957640306,0.08517461638,0.189689868,
73,0.2551624539,sparser,0.2641795413,no rouleaux,False,0.09642512755,171,0.5303133019,0.04528959977,3.314116623,49.7563164,0.09522780612,0.3087572513,0.42415673,
74,0.2657888275,sparser,0.263977385,no rouleaux,False,0.1065343112,171,0.5499855023,0.04794198455,3.366646249,50.51308507,0.1037799745,0.2755061572,0.4075584431,
75,0.2026127701,sparser,0.1835671084,no rouleaux,False,0.1055442602,171,0.5538223472,0.04709149029,3.39026788,49.27479326,0.1018702806,0.201607369,0.2405411669,
76,0.2353259089,sparser,0.2283201018,no rouleaux,False,0.1079737245,171,0.561087275,0.04739104165,3.379481557,48.35728674,0.1012590561,0.2054081067,0.3857762134,
77,0.1962663279,sparser,0.1813965051,no rouleaux,False,0.1066664541,171,0.5541062633,0.04756190379,3.411781569,45.69715272,0.1003007653,0.1412970238,0.3215764069,
78,0.1693290201,sparser,0.1498791443,no rouleaux,False,0.1029630102,171,0.5570601101,0.04560642441,3.398284182,44.31241996,0.09867219388,0.1220168606,0.2687893048,
79,0.1593827972,sparser,0.1351060898,no rouleaux,False,0.1033968112,171,0.5484279152,0.04669111361,3.426849345,44.09777711,0.09963813776,0.1133464673,0.2211866823,
80,0.1642634334,sparser,0.1388637088,no rouleaux,False,0.105203699,171,0.559039197,0.04639070758,3.412725238,44.68203833,0.1023387755,0.1087287224,0.2305202811,
81,0.1478534302,sparser,0.1222741058,no rouleaux,False,0.1028290816,171,0.5690932423,0.04430974616,3.413198472,40.17319705,0.09735522959,0.09628256785,0.2388460262,
82,0.1170436075,sparser,0.0970971663,no rouleaux,False,0.09244081633,171,0.5525377425,0.04136377636,3.34744089,38.80646051,0.09049808673,0.09974250883,0.2090213061,
83,0.1080775172,sparser,0.08476393506,no rouleaux,False,0.09325663265,171,0.5452806367,0.04240559663,3.364897794,38.33157885,0.09188545918,0.0843347466,0.1780663306,
84,0.1162153754,sparser,0.09653242144,no rouleaux,False,0.09224566327,171,0.5749954644,0.03920482528,3.295354108,38.55657229,0.09110612245,0.09772101153,0.2242876495,
85,0.1072249927,sparser,0.08622733566,no rouleaux,False,0.0897190051,171,0.5764004728,0.03800492814,3.29605456,38.57375933,0.08926186224,0.09676222849,0.2063645906,
86,0.1070649856,sparser,0.08728882324,no rouleaux,False,0.08916721939,171,0.5710737085,0.03824616474,3.291629968,38.58899578,0.08871989796,0.102345723,0.2036389611,
87,0.1247929182,sparser,0.1105137344,no rouleaux,False,0.08985637755,171,0.5786848876,0.03785784981,3.28376876,38.39795017,0.08853558673,0.1099599348,0.2753273153,
88,0.1469538628,sparser,0.1328621322,no rouleaux,False,0.09371288265,171,0.5710237293,0.04020060292,3.316607128,40.49474947,0.09215625,0.1280770576,0.2892729762,
89,0.1535437632,sparser,0.1395941219,no rouleaux,False,0.09570892857,171,0.5717889128,0.04098362436,3.338201119,40.01282952,0.09277576531,0.1228621724,0.3104597311,
90,0.111480741,sparser,0.08836138584,no rouleaux,False,0.09468380102,171,0.5550182767,0.04213256094,3.348681354,38.37132052,0.08982716837,0.1022038839,0.1692495255,
91,0.1716395162,sparser,0.2257425493,no rouleaux,True,0.0167817602,170,0.4596719743,0.009067655359,2.432592131,12.07369074,0.01603954082,0.1877753866,0.7391251475,
92,0.1108264653,sparser,0.1445844094,no rouleaux,True,0.01486096939,170,0.4691106286,0.007889530697,2.392169229,10.36260707,0.01328545918,0.1543746363,0.5039046417,
93,0.04846823729,sparser,0.06304669398,no rouleaux,True,0.01064413265,170,0.4536619009,0.0058152952,2.345158027,8.191270127,0.009558035714,0.1040423371,0.287793823,
94,0.0822323453,sparser,0.1081118844,no rouleaux,True,0.01144553571,170,0.4562547373,0.006223455824,2.366149105,8.634750681,0.01025625,0.1225365966,0.4184693016,
95,0.1375661169,sparser,0.1786779036,no rouleaux,True,0.02193762755,170,0.4912434548,0.0111609116,2.473198681,13.82842076,0.02017844388,0.1842779095,0.5835961725,
96,0.1673109525,sparser,0.2158171199,no rouleaux,True,0.02924272959,171,0.5035333317,0.01451804053,2.596643554,18.26364418,0.0283247449,0.2250544348,0.6605258403,
97,0.1775973964,sparser,0.2307454793,no rouleaux,True,0.02595561224,171,0.4968989094,0.01305829683,2.549778396,16.43105801,0.02552308673,0.2192282483,0.7182133119,
98,0.2308618833,sparser,0.3024909479,no rouleaux,True,0.02574604592,171,0.4874891753,0.01319512723,2.535705763,15.94774831,0.02549158163,0.2421621363,0.9777485121,
99,0.2222191934,sparser,0.2911761092,no rouleaux,True,0.02410943878,171,0.50300609,0.01198224424,2.521598703,14.96022938,0.02375344388,0.2353192771,0.9039360087,
100,0.1331262148,sparser,0.1715199952,no rouleaux,True,0.02542155612,171,0.507707211,0.01251484876,2.51924321,15.98545527,0.02539579082,0.1936216761,0.5480447058,
101,0.141209487,sparser,0.1818713273,no rouleaux,True,0.03174885204,171,0.4765598645,0.01661862341,2.598642968,18.4459465,0.03100637755,0.2022308931,0.5728064341,
102,0.1218351799,sparser,0.1544485209,no rouleaux,False,0.03377538265,171,0.521173603,0.01617254478,2.63489617,19.56196454,0.03411772959,0.1973625077,0.4855955678,
103,0.1278553644,sparser,0.1585646838,no rouleaux,False,0.03580765306,171,0.5483753148,0.01617162004,2.635970445,19.23836789,0.03519464286,0.1833632536,0.5164316435,
104,0.1283259998,sparser,0.1595950767,no rouleaux,False,0.03732780612,171,0.5420398447,0.01709464789,2.669939943,20.72599505,0.03795471939,0.1925296278,0.5088858685,
105,0.1137271772,sparser,0.1409791112,no rouleaux,False,0.04216785714,171,0.5554320174,0.01874647918,2.744177045,21.71485292,0.04224030612,0.1492662395,0.497822127,
106,0.09616617565,sparser,0.11542862,no rouleaux,False,0.04653852041,171,0.5567290724,0.02062917311,2.804463819,23.49848796,0.04679681122,0.1572212839,0.4015172834,
107,0.07949791423,sparser,0.09478339305,no rouleaux,False,0.04839859694,172,0.5507291772,0.02174407747,2.876651969,24.44174148,0.05051441327,0.1448559648,0.3463420641,
108,0.08827973242,sparser,0.1070349666,no rouleaux,False,0.05127793367,172,0.5541807158,0.02286069169,2.908976279,24.31346869,0.05156505102,0.1376480913,0.3966087992,
109,0.1896174745,sparser,0.2393544514,no rouleaux,True,0.04062410714,171,0.4920585922,0.02063466617,2.748104953,22.36518423,0.03953877551,0.2968744015,0.6538901594,
110,0.1698126137,sparser,0.2144170521,no rouleaux,True,0.04523647959,171,0.5010439399,0.02257101563,2.816208456,21.89494646,0.04245778061,0.2717237871,0.5995497184,
111,0.2303355338,sparser,0.2945377704,no rouleaux,True,0.04613252551,171,0.5009544987,0.02302222932,2.817298279,22.2113059,0.04309107143,0.3131407128,0.8239532819,
112,0.2067604339,sparser,0.2644251202,no rouleaux,True,0.0452119898,171,0.5099573772,0.02215580206,2.808410682,22.11247285,0.04207372449,0.2853324562,0.7528876941,
113,0.1261815758,sparser,0.1582138602,no rouleaux,True,0.04597436224,171,0.513841366,0.02235083315,2.818372717,21.71389909,0.04283469388,0.2284068693,0.4609753493,
114,0.1228941441,sparser,0.1526882158,no rouleaux,True,0.04018278061,171,0.5012780478,0.02004003479,2.754465164,20.57802058,0.0390755102,0.2374828699,0.43128655,
115,0.1286763711,sparser,0.1653774349,no rouleaux,True,0.04446760204,171,0.5101022032,0.02178458027,2.819113873,21.90646544,0.04248290816,0.1931277765,0.5277912085,
116,0.1266373693,sparser,0.1613489993,no rouleaux,True,0.04105280612,171,0.504685649,0.02033404402,2.769076461,20.11014967,0.03942168367,0.2045037765,0.5004132116,
117,0.1337141729,sparser,0.1704720566,no rouleaux,True,0.03854005102,171,0.5022942471,0.01918160511,2.742632158,18.64051245,0.03657920918,0.2114618243,0.5229952614,
118,0.1591388069,sparser,0.2053271391,no rouleaux,True,0.03348852041,171,0.5003830564,0.01673143221,2.660213931,17.84706265,0.03294681122,0.2165879848,0.6351215272,
119,0.1358768333,sparser,0.1755239418,no rouleaux,True,0.03646543367,171,0.5068882179,0.01798153498,2.693651056,18.7859244,0.03528163265,0.1919483736,0.5636504182,
120,0.09175332501,sparser,0.1185965734,no rouleaux,False,0.03770446429,171,0.517354203,0.01819790121,2.709119458,18.90944669,0.03643737245,0.1474856002,0.4239985664,
121,0.1154972603,sparser,0.1460684216,no rouleaux,False,0.03778125,171,0.5310936072,0.01771586965,2.698157862,19.57770344,0.0366690051,0.1731650812,0.4863040581,
122,0.08897079752,sparser,0.1136794488,no rouleaux,False,0.03473137755,171,0.5168297659,0.01678116782,2.655685614,18.72875735,0.03412232143,0.1585188021,0.394017243,
123,0.07248006724,sparser,0.09129909577,no rouleaux,False,0.03864579082,171,0.531383566,0.01811005268,2.70202529,20.00691193,0.03757359694,0.1237262939,0.359971608,
124,0.05189126603,sparser,0.06255018199,no rouleaux,False,0.03873469388,171,0.5426473367,0.01771541541,2.687844823,19.75650912,0.0383442602,0.1019036402,0.2886851677,
125,0.02282441686,sparser,0.02394822541,no rouleaux,False,0.04142397959,171,0.5433578237,0.01891593619,2.744989203,20.27047152,0.0402877551,0.08269989732,0.1808013431,
126,0.02552509895,sparser,0.02459609293,no rouleaux,False,0.03929642857,171,0.557335233,0.0173951444,2.70809832,19.06795316,0.03840943878,0.08430509842,0.1810664358,
127,0.1569465275,sparser,0.1236300808,no rouleaux,False,0.111775,171,0.5217335772,0.0534582294,3.492119897,49.45436015,0.1060320153,0.07784919358,0.1140597068,
128,0.1703202037,sparser,0.1296539806,no rouleaux,False,0.1194727041,171,0.5472227485,0.05409452258,3.545479789,46.27915299,0.1094464286,0.07584669098,0.1379618471,
129,0.2120108553,sparser,0.183126974,no rouleaux,False,0.1195068878,171,0.5601485267,0.05256528065,3.522508328,47.33681866,0.1114728316,0.1002959698,0.2913438512,
130,0.2312494156,sparser,0.2059966611,no rouleaux,False,0.1222905612,171,0.5385334324,0.05643300554,3.560545557,49.91510798,0.1139304847,0.09941223402,0.3217143589,
131,0.2076785884,sparser,0.1737418819,no rouleaux,False,0.1221371173,171,0.5652323514,0.05310126731,3.553144392,47.21651877,0.111840051,0.08852407611,0.264062108,
132,0.1409760636,sparser,0.105586019,no rouleaux,False,0.11143125,171,0.5422988832,0.05100220758,3.45401227,44.9390623,0.1053447704,0.0600177848,0.1203748807,
133,0.1448494416,sparser,0.1103002193,no rouleaux,False,0.1109239796,171,0.5361386336,0.05145334874,3.479890789,43.52835733,0.103676148,0.07636053404,0.131279409,
134,0.1519943538,sparser,0.1210578545,no rouleaux,False,0.1096274235,171,0.5395631845,0.05047650175,3.482600156,41.96690727,0.1021809949,0.08348058041,0.1789048192,
135,0.1065363311,sparser,0.0795180434,no rouleaux,False,0.09910076531,171,0.525573047,0.04701607413,3.42355378,38.22420386,0.09267028061,0.06919795992,0.1347068368,
136,0.07741708797,sparser,0.05661505023,no rouleaux,False,0.08997627551,171,0.5249778011,0.04274072825,3.326288941,37.8541032,0.0865059949,0.05917737062,0.1082809577,
137,0.06909079701,sparser,0.04885432242,no rouleaux,False,0.08742308673,171,0.5342466748,0.04071759334,3.295695926,36.23406393,0.08463456633,0.06494018126,0.1041598494,
138,0.07354660279,sparser,0.05144495487,no rouleaux,False,0.08898354592,171,0.5401439049,0.04091962595,3.30142033,37.18222729,0.08655612245,0.05776183531,0.1056393921,
139,0.06652098118,sparser,0.04853576964,no rouleaux,False,0.08547653061,171,0.5396091705,0.03935261083,3.246475341,37.37572586,0.08426173469,0.07034591242,0.1038796432,
140,0.0437623917,sparser,0.02874697591,no rouleaux,False,0.08030854592,171,0.5565737139,0.03561092026,3.172158439,34.94595054,0.07824604592,0.054987087,0.1197095842,
141,0.05761354307,sparser,0.04364640697,no rouleaux,False,0.08207461735,171,0.5449710733,0.03734632504,3.225376774,35.4590709,0.07949897959,0.06218526942,0.1551979708,
142,0.06824949272,sparser,0.05507647897,no rouleaux,False,0.08462015306,171,0.5564075905,0.03753685759,3.199029324,35.5434721,0.08157270408,0.07164820465,0.1721911772,
143,0.05601882407,sparser,0.04323392103,no rouleaux,False,0.08259081633,171,0.5377350599,0.03817883877,3.209136837,35.54482505,0.07990586735,0.06407915271,0.1440332725,
144,0.02942043793,sparser,0.01954484501,no rouleaux,False,0.0744315051,171,0.5486367122,0.03359564886,3.091854676,33.57575017,0.07364579082,0.06875663672,0.1206804928,
145,0.4860890764,slightly dense,0.4235340745,slight rouleaux,False,0.2051821429,169,0.5590465374,0.09047577636,3.916866577,86.88674764,0.1692820153,0.2332165615,0.2118380344,
146,0.5196698437,slightly dense,0.4555023008,some rouleaux,False,0.2311315051,168,0.5685739714,0.09971614734,3.966904072,86.66645262,0.1756228316,0.1807186024,0.2552429138,
147,0.4936052847,slightly dense,0.4236619161,slight rouleaux,False,0.2289433673,168,0.5765918491,0.09693648783,3.970798974,84.15510785,0.1764688776,0.1400174255,0.2318353196,
148,0.544255574,slightly dense,0.4665284083,some rouleaux,False,0.2681468112,167,0.584079521,0.1115277502,4.082835531,94.25237563,0.1906686224,0.1163675079,0.1959026964,
149,0.5347003976,slightly dense,0.4754661455,some rouleaux,False,0.2352014031,168,0.5805068992,0.09866536589,4.001475024,80.8354024,0.173894898,0.171817765,0.3643798472,
150,0.3158265584,monolayer,0.2554580609,no rouleaux,False,0.1648568878,170,0.5645624385,0.0717848812,3.796155748,62.7630293,0.1426232143,0.1066009814,0.1748292597,
151,0.3048083211,monolayer,0.256700016,no rouleaux,False,0.1523346939,170,0.5552424965,0.06775199814,3.7364337,59.38736411,0.136016199,0.1164606607,0.2497376218,
152,0.2780950769,sparser,0.2265131584,no rouleaux,False,0.149973852,170,0.5566157482,0.06649604418,3.710094871,56.67657487,0.1329433673,0.1106956523,0.1864762825,
153,0.2514579635,sparser,0.2077011002,no rouleaux,False,0.1409302296,170,0.5476715297,0.06374675517,3.686011678,49.65352071,0.1222039541,0.1073053774,0.2175993831,
154,0.1989935102,sparser,0.1716167459,no rouleaux,False,0.1152795918,171,0.5535901007,0.05146195099,3.491719239,47.10034197,0.1099718112,0.09916969715,0.2740576519,
155,0.166114019,sparser,0.138728755,no rouleaux,False,0.108452551,171,0.5353040128,0.05039746526,3.497938662,43.16566746,0.1034630102,0.08729563275,0.2295556577,
156,0.1535007026,sparser,0.1220613301,no rouleaux,False,0.1072034439,171,0.5456858509,0.04870404139,3.465729532,44.84038679,0.1035461735,0.08680761842,0.1780674487,
157,0.1653747647,sparser,0.1474009006,no rouleaux,False,0.1043970663,171,0.5342799967,0.04861980207,3.401841799,45.61665387,0.1009289541,0.09739580219,0.2576345727,
158,0.1395706154,sparser,0.1185942565,no rouleaux,False,0.1010697704,171,0.5471184339,0.04577263591,3.380083724,42.74974295,0.09558188776,0.09043862057,0.216512704,
159,0.1263353087,sparser,0.1102140036,no rouleaux,False,0.09790216837,171,0.5289191214,0.04611983949,3.324737946,42.68072872,0.09396607143,0.09062796094,0.195730978,
160,0.1136131132,sparser,0.09110133797,no rouleaux,False,0.09845038265,171,0.5404686672,0.04524103555,3.315327646,43.97559364,0.09512066327,0.07825323054,0.1415014437,
