fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
45,0.1692435013,sparser,0.1402051613,no rouleaux,False,0.1022581633,171,0.5895610156,0.04197073667,3.461907171,41.67922254,0.09476084184,0.1552123809,0.2397815813,
46,0.1520270735,sparser,0.1293561502,no rouleaux,False,0.09485867347,171,0.5948209951,0.03843474292,3.425117345,36.51506805,0.08510178571,0.1685774652,0.2672195383,
47,0.1431411786,sparser,0.1176849519,no rouleaux,False,0.09459591837,171,0.5736731027,0.04032878437,3.45367642,37.37103617,0.0883375,0.1461281472,0.2347397566,
48,0.1336176334,sparser,0.1166838881,no rouleaux,False,0.08863966837,171,0.55551164,0.03939930083,3.433849163,34.90641997,0.08298456633,0.144392586,0.2738304546,
49,0.1536229158,sparser,0.1525535355,no rouleaux,False,0.08528686224,171,0.5515163051,0.0382497671,3.421073797,32.90719383,0.07851071429,0.1374886817,0.4357008468,
50,0.1236689985,sparser,0.1233925421,no rouleaux,False,0.0788247449,172,0.5448249394,0.03587905804,3.371841816,29.81731746,0.07307716837,0.1442685511,0.3828143341,
51,0.1393835991,sparser,0.1538167654,no rouleaux,False,0.07249961735,172,0.5534616146,0.03237386207,3.26304535,30.17197898,0.06833711735,0.1844282154,0.4684912418,
52,0.1597600722,sparser,0.1893589359,no rouleaux,False,0.06743188776,172,0.5361855023,0.03127588715,3.260255126,29.52139237,0.06462142857,0.1823211602,0.5997107808,
53,0.09625634116,sparser,0.1044836226,no rouleaux,False,0.06808137755,172,0.5419450554,0.03118501162,3.23897872,30.61148241,0.06646071429,0.1363413841,0.358844173,
54,0.04753449086,sparser,0.0436853822,no rouleaux,False,0.06636147959,172,0.5440688275,0.0302562672,3.218440375,29.96796704,0.0650127551,0.09422462053,0.2084966549,
55,0.281522648,sparser,0.2342950443,no rouleaux,False,0.1407455357,171,0.5784606977,0.05932977493,3.682919878,60.57095691,0.1323596939,0.09968243779,0.2734205238,
56,0.2351191883,sparser,0.1861267001,no rouleaux,False,0.1301085459,171,0.5827222065,0.05429140695,3.668454461,52.17504724,0.1210295918,0.1032777872,0.2230716557,
57,0.2520982411,sparser,0.2164612311,no rouleaux,False,0.1238417092,171,0.5980832472,0.04977405762,3.621811168,50.82478712,0.1156942602,0.1222027328,0.3609369912,
58,0.236619405,sparser,0.2012348833,no rouleaux,False,0.1223354592,171,0.5868840911,0.05053872441,3.593414193,50.08767901,0.1139667092,0.1210386303,0.3156346383,
59,0.2045335886,sparser,0.1701111673,no rouleaux,False,0.1165815051,171,0.6108321443,0.04536977436,3.546319092,42.47327743,0.1017093112,0.1345075796,0.296960301,
60,0.2198836254,sparser,0.1959948621,no rouleaux,False,0.1107964286,171,0.5989510764,0.04443478841,3.516451527,44.32901019,0.1011107143,0.1505519271,0.3761238086,
61,0.1968795582,sparser,0.177376147,no rouleaux,False,0.105808801,171,0.6096290296,0.04130468433,3.448247559,40.42119772,0.09192538265,0.1607682583,0.3650727301,
62,0.1652457278,sparser,0.1369725129,no rouleaux,False,0.102982398,171,0.5897585996,0.04224764315,3.480968198,36.87554459,0.09138660714,0.157907608,0.2523894372,
63,0.1708948066,sparser,0.1574159445,no rouleaux,False,0.09606352041,171,0.6137022779,0.03710911911,3.402718597,36.16606307,0.08251530612,0.1584785109,0.3850822555,
64,0.1411182058,sparser,0.1243479354,no rouleaux,False,0.09041913265,171,0.5837186999,0.03763979409,3.375451807,36.13341133,0.08417079082,0.1527257494,0.2884189966,
65,0.1413129169,sparser,0.1291343261,no rouleaux,False,0.08924732143,171,0.597022496,0.03596466283,3.390472929,32.09430301,0.07763852041,0.1442100479,0.358356149,
66,0.09701464632,sparser,0.08480940951,no rouleaux,False,0.0779380102,172,0.5672661004,0.03372641909,3.33713245,32.24247318,0.07629668367,0.1201002226,0.2795908068,
67,0.09904965876,sparser,0.09604574685,no rouleaux,False,0.07534732143,172,0.5474362641,0.03409946527,3.331694757,30.32407244,0.07226836735,0.123258133,0.3332674238,
68,0.09493553576,sparser,0.1045625744,no rouleaux,False,0.06976160714,172,0.5432976175,0.03186029219,3.263967117,27.45939581,0.06513762755,0.1172837675,0.4009093963,
69,0.05730498858,sparser,0.06027665698,no rouleaux,False,0.06623737245,172,0.5290601577,0.03119381774,3.246224537,28.3742592,0.06330931122,0.09236701973,0.2778214313,
70,0.07668870687,sparser,0.09790051478,no rouleaux,False,0.06306492347,172,0.5267810176,0.02984351891,3.132929836,28.16546243,0.05757359694,0.1152739823,0.3839580425,
71,0.02732607195,sparser,0.03400506803,no rouleaux,False,0.05498839286,172,0.5172611571,0.02654503314,3.052491556,28.41780408,0.05515535714,0.09194356369,0.1938168047,
72,0.08678223158,sparser,0.1055410419,no rouleaux,False,0.05318341837,172,0.5366040835,0.0246449789,2.986063659,29.58022538,0.05348239796,0.1558328128,0.3532905682,
73,0.2667832778,sparser,0.2275071513,no rouleaux,False,0.129641199,171,0.5975252091,0.05217731445,3.638266789,54.53307579,0.1230389031,0.1106774705,0.3537812559,
74,0.214960945,sparser,0.1726998617,no rouleaux,False,0.1220270408,171,0.5926068924,0.04971297537,3.577702778,49.7070881,0.1134862245,0.1161042015,0.2333615167,
75,0.2108776545,sparser,0.1789966454,no rouleaux,False,0.1107456633,172,0.5973071002,0.04459649228,3.537609755,46.89175802,0.1062471939,0.1317950385,0.319908241,
76,0.2436125287,sparser,0.2244606712,no rouleaux,False,0.1141155612,171,0.6129015849,0.04417395288,3.543537961,43.82538366,0.09888520408,0.1594728304,0.4609587756,
77,0.1838191361,sparser,0.1407514018,no rouleaux,False,0.1174274235,171,0.5946217624,0.04760252198,3.609894773,43.29821315,0.1046220663,0.08496495126,0.2327903393,
78,0.1945913531,sparser,0.1639722937,no rouleaux,False,0.1128159439,171,0.6198296138,0.04288928095,3.527286329,43.11609788,0.09711568878,0.12242142,0.317605126,
79,0.2109829765,sparser,0.1972154419,no rouleaux,False,0.09628813776,172,0.59209043,0.03927685287,3.4892374,40.52717879,0.09355344388,0.1755487714,0.4481705954,
80,0.1632925751,sparser,0.1582643931,no rouleaux,False,0.08423239796,172,0.5920260396,0.03436462499,3.369485,32.90526526,0.07897895408,0.1884557874,0.4202505004,
81,0.1902036506,sparser,0.2078650449,no rouleaux,False,0.07612538265,172,0.5715753059,0.03261399377,3.279639632,33.97474148,0.07594604592,0.2198691136,0.5727458628,
82,0.1463325198,sparser,0.1627207446,no rouleaux,False,0.07294068878,172,0.5875078853,0.03008745896,3.198326197,30.02177168,0.06806441327,0.1771069622,0.5086834432,
83,0.04063155844,sparser,0.0355209614,no rouleaux,False,0.06526811224,172,0.561867602,0.02859607453,3.152186642,28.1503315,0.06328635204,0.116678268,0.1657617892,
84,0.0868738858,sparser,0.09929511518,no rouleaux,False,0.06272984694,172,0.5743569896,0.0267005209,3.106631748,29.12833865,0.06015905612,0.1359721212,0.3574033536,
85,0.06033686962,sparser,0.07036989045,no rouleaux,False,0.0594877551,172,0.5611316012,0.02610729583,3.05642273,28.45319824,0.05677066327,0.09512974779,0.3132108674,
86,0.06266723375,sparser,0.07652813065,no rouleaux,False,0.05861977041,172,0.5455495563,0.02663978067,3.068817456,26.86233011,0.05645344388,0.1047905239,0.33117476,
87,0.06871309359,sparser,0.0832992819,no rouleaux,False,0.05612397959,172,0.5428185568,0.02565884199,3.026381665,28.72754145,0.05543290816,0.1187977394,0.3270805497,
88,0.07161831862,sparser,0.08718649423,no rouleaux,False,0.05144209184,172,0.5396070269,0.02368357761,2.955875389,27.86662056,0.0517057398,0.1300910911,0.331377261,
89,0.1004277875,sparser,0.1242772612,no rouleaux,False,0.05104438776,172,0.5461835072,0.02316478503,2.923067791,28.70421295,0.05090510204,0.1424077795,0.437848027,
90,0.1150400485,sparser,0.1431771802,no rouleaux,False,0.04732780612,172,0.5400038882,0.0217706068,2.906365821,28.37181246,0.04807410714,0.1699020307,0.4706911221,
91,0.2190119349,sparser,0.2168704862,no rouleaux,False,0.09144107143,172,0.585858175,0.0378695722,3.374337783,41.26440583,0.08926390306,0.2416270869,0.4571795771,
92,0.1851672658,sparser,0.1849588434,no rouleaux,False,0.08769362245,172,0.5648359638,0.0381611107,3.370377619,36.12089881,0.08324017857,0.2103832167,0.4292481317,
93,0.1967953755,sparser,0.1973267162,no rouleaux,False,0.0885372449,172,0.5701292903,0.0380595683,3.377630517,38.39070262,0.08400714286,0.2151951866,0.4506646764,
94,0.2449002747,sparser,0.2688450164,no rouleaux,False,0.08614987245,172,0.5911558829,0.03522186854,3.337177542,36.65728291,0.07949196429,0.2189452227,0.7275923323,
95,0.1482995273,sparser,0.1441720272,no rouleaux,False,0.08556186224,172,0.574808462,0.0363801798,3.342359168,32.71725142,0.07670829082,0.184858994,0.3645377589,
96,0.1951399981,sparser,0.212757268,no rouleaux,False,0.0795942602,172,0.5874756497,0.03283457048,3.28647573,34.59070435,0.07437589286,0.2044892162,0.5979162688,
97,0.1189299838,sparser,0.1243464863,no rouleaux,False,0.07001760204,172,0.5656378034,0.03041299943,3.200525712,32.40995889,0.06763711735,0.2154540449,0.3196937077,
98,0.1069425531,sparser,0.1257929327,no rouleaux,False,0.06370867347,172,0.5733176251,0.0271833681,3.114938785,27.07866943,0.05960701531,0.1637461687,0.425756513,
99,0.1741972023,sparser,0.2119231461,no rouleaux,False,0.05945306122,172,0.5549280852,0.0264608878,3.082055164,30.21925299,0.05887665816,0.2627278492,0.5820879104,
100,0.1010792416,sparser,0.113118246,no rouleaux,False,0.0561309949,172,0.5684446778,0.02422362959,3.017827774,27.32840498,0.05443380102,0.2182489033,0.3161293727,
101,0.05820568116,sparser,0.06084659976,no rouleaux,False,0.05881543367,172,0.5599579057,0.02588126661,3.055232488,26.82516839,0.05651798469,0.1664602361,0.2038576128,
102,0.06785705999,sparser,0.07668055821,no rouleaux,False,0.06066543367,172,0.5582147461,0.02680109402,3.035818895,30.42502377,0.05857576531,0.1331175951,0.2780803542,
103,0.07076272017,sparser,0.0824104863,no rouleaux,False,0.06125420918,172,0.5420181835,0.02805331399,3.009799224,30.76024242,0.05839719388,0.1483169147,0.277383831,
104,0.05514026611,sparser,0.0616601134,no rouleaux,False,0.05373265306,172,0.5410807665,0.02465894796,2.947041127,27.25977655,0.05124872449,0.1542158921,0.2189929686,
105,0.08727267708,sparser,0.1027110065,no rouleaux,False,0.04835204082,172,0.5519929551,0.02166205492,2.849173261,27.55741252,0.04758010204,0.1662532923,0.3421944443,
106,0.08812386524,sparser,0.1048241192,no rouleaux,False,0.04703341837,172,0.5411157058,0.02158289699,2.865108246,28.30126745,0.04793112245,0.1764003492,0.3330737639,
107,0.09720147352,sparser,0.1150778997,no rouleaux,False,0.04488673469,172,0.5398643101,0.02065398864,2.823478167,28.13031191,0.04542742347,0.2023525391,0.3375457228,
108,0.08047343195,sparser,0.08981616622,no rouleaux,False,0.04618609694,172,0.5420842684,0.02114934037,2.83427178,28.38775549,0.04571517857,0.2157773835,0.2342232843,
109,0.1460106719,sparser,0.135669825,no rouleaux,False,0.08652142857,172,0.5601346654,0.03805777713,3.357936341,39.97238139,0.08480459184,0.1560808805,0.3079431483,
110,0.1128796642,sparser,0.1246214816,no rouleaux,False,0.0698440051,172,0.5543895385,0.03112321934,3.164636913,31.92667918,0.06768201531,0.1849547936,0.3599594727,
111,0.09739215496,sparser,0.1059945524,no rouleaux,False,0.06595931122,172,0.5661093343,0.02861912945,3.128652069,30.2809693,0.06310178571,0.2015076423,0.2913300135,
112,0.1621208811,sparser,0.1935673495,no rouleaux,False,0.06057767857,172,0.5793539499,0.02548176122,3.032695298,28.78420162,0.05706862245,0.2338791882,0.562389926,
113,0.1107219388,sparser,0.1305719443,no rouleaux,False,0.05723086735,172,0.557231463,0.02534002741,3.018224992,26.92763102,0.05443380102,0.2038402514,0.3949196269,
114,0.1297690623,sparser,0.1529401023,no rouleaux,False,0.04789107143,172,0.5755362527,0.02032802364,2.881412855,24.97545496,0.04670063776,0.2079146932,0.4677632587,
115,0.1835353801,sparser,0.2254404031,no rouleaux,False,0.03891913265,172,0.5632374557,0.0169984194,2.769114535,22.18664207,0.03946568878,0.2550682943,0.6570295981,
116,0.2565241605,sparser,0.322431972,no rouleaux,False,0.03490535714,172,0.5636288231,0.01523169178,2.704570567,18.43306721,0.0337440051,0.2983421834,0.9999010874,
117,0.256895774,sparser,0.3269889129,no rouleaux,False,0.03201875,172,0.5380691316,0.01479044899,2.690411933,21.59969071,0.0337442602,0.3528372479,1.159716275,
118,0.2620252601,sparser,0.3269889129,no rouleaux,False,0.02894260204,171,0.571974411,0.01238817429,2.566130734,17.12229724,0.02753571429,0.3326859731,1.462450705,
119,0.2538659712,sparser,0.3188591455,no rouleaux,False,0.02711594388,171,0.5680242044,0.01171343143,2.570867658,16.99407305,0.0264747449,0.2882764235,0.9759390309,
120,0.206427545,sparser,0.2577629033,no rouleaux,False,0.02150931122,172,0.5678771732,0.009294664369,2.511941583,15.18470089,0.02174298469,0.2413662911,0.7832429284,
121,0.2579974061,sparser,0.3269889129,no rouleaux,False,0.0225994898,172,0.5453507854,0.01027484029,2.535857229,16.03018153,0.02311556122,0.3434013939,1.213822835,
122,0.2426950591,sparser,0.3124162378,no rouleaux,False,0.01706058673,172,0.5337967442,0.007953701081,2.488666101,13.11857291,0.01775344388,0.2701247552,1.035164238,
123,0.1908872791,sparser,0.248329538,no rouleaux,False,0.01284209184,172,0.5353472047,0.005967113869,2.400486011,10.86784584,0.01286658163,0.1902446963,0.8128129721,
124,0.1255885369,sparser,0.1657622574,no rouleaux,True,0.009089285714,172,0.5157638141,0.004401361047,2.366464572,8.688021818,0.009129464286,0.148363334,0.5830265693,
125,0.03846167107,sparser,0.0515608806,no rouleaux,True,0.007415688776,171,0.4846889077,0.003821386683,2.359614579,7.448394239,0.007077168367,0.0806863293,0.2769474979,
126,0.02184207561,sparser,0.02961529261,no rouleaux,True,0.006676147959,171,0.4822628123,0.003456490069,2.339575031,7.100794706,0.006192602041,0.06932040338,0.2161547098,
127,0.09044405093,sparser,0.08513323056,no rouleaux,False,0.07508737245,172,0.5732644937,0.0320424479,3.238272089,33.43370264,0.07259362245,0.1232518024,0.2821288719,
128,0.0536285273,sparser,0.05991722681,no rouleaux,False,0.06253456633,172,0.5545627742,0.02785522374,3.077754894,27.37039029,0.05896505102,0.1231935409,0.2498461223,
129,0.1012550804,sparser,0.1118481364,no rouleaux,False,0.05936505102,172,0.5882563304,0.02444318395,2.987546197,25.9438986,0.05245280612,0.1956929947,0.3430165688,
130,0.1236103244,sparser,0.1481806859,no rouleaux,False,0.0487255102,172,0.5588008887,0.0214976518,2.890579797,26.03936802,0.04692767857,0.2051501265,0.4549398507,
131,0.1025452352,sparser,0.1163159161,no rouleaux,False,0.04536071429,172,0.5789652392,0.01909843749,2.844266354,21.41176837,0.04148941327,0.1888565519,0.3664167896,
132,0.08680689074,sparser,0.09605126568,no rouleaux,False,0.03656096939,172,0.5755475551,0.01551839284,2.7290097,20.82418897,0.0357434949,0.1800286689,0.3082716199,
133,0.1538503445,sparser,0.1907868218,no rouleaux,False,0.03241913265,172,0.5584293597,0.01431533716,2.669291256,20.0309026,0.03232857143,0.2010068421,0.6045412433,
134,0.1340298243,sparser,0.1627185299,no rouleaux,False,0.03187002551,172,0.5714232837,0.01365875088,2.65624017,18.87039484,0.03149170918,0.1794180997,0.5352831064,
135,0.1432848651,sparser,0.1749007534,no rouleaux,False,0.02683443878,172,0.5648980914,0.01167571553,2.589015998,17.59206896,0.02719489796,0.1992530233,0.5527350915,
136,0.127517076,sparser,0.1520123835,no rouleaux,False,0.02371135204,171,0.5757275331,0.01006007382,2.539567646,15.48231556,0.02327831633,0.1864329686,0.4904942376,
137,0.05520328335,sparser,0.0576202628,no rouleaux,False,0.01406352041,171,0.5953759491,0.005690438598,2.425497877,9.47323962,0.01235471939,0.08695265755,0.2899644405,
138,0.03677737412,sparser,0.04597194333,no rouleaux,False,0.01030880102,171,0.531118804,0.004833602952,2.351507734,8.89863167,0.009823214286,0.08247462391,0.2558236209,
139,0.1162408514,sparser,0.151460681,no rouleaux,False,0.01231441327,171,0.5286343288,0.005804591674,2.392253154,9.884164556,0.01149795918,0.1364668396,0.5488175781,
140,0.03624065171,sparser,0.04868571387,no rouleaux,True,0.009216709184,171,0.5008821611,0.00460022397,2.359196858,8.110009762,0.008334311224,0.07861672019,0.2696821985,
141,0.0149394738,sparser,0.02051752986,no rouleaux,True,0.006864158163,171,0.4720852309,0.003623690472,2.350925054,6.673637328,0.00541505102,0.06443846436,0.1911573543,
142,0.02148672176,sparser,0.0299097495,no rouleaux,True,0.004833163265,170,0.428003781,0.002764551113,2.279752043,5.954948659,0.003769260204,0.0583063957,0.2262412889,
143,0.02989750247,sparser,0.03993897837,no rouleaux,True,0.008382142857,170,0.4807610256,0.00435233526,2.366744214,7.224272054,0.006521173469,0.07782337898,0.240950596,
144,0.06386437231,sparser,0.08492852609,no rouleaux,True,0.01120727041,171,0.5047135745,0.0055508089,2.4295027,9.087662676,0.01027767857,0.09973858725,0.3672480029,
145,0.1642011634,sparser,0.1209296663,no rouleaux,False,0.1143135204,171,0.5799974172,0.04801197383,3.530869666,48.61919444,0.1076758929,0.06599641302,0.1606099602,
146,0.1556404183,sparser,0.1220592221,no rouleaux,False,0.1036566327,172,0.5823198572,0.04329531713,3.489492643,44.52309473,0.09967869898,0.08473599711,0.2298120868,
147,0.1373890047,sparser,0.1099444876,no rouleaux,False,0.09570548469,172,0.593753774,0.03887999196,3.435281906,40.78127555,0.09065229592,0.09298473275,0.2574795185,
148,0.1104937929,sparser,0.08782680401,no rouleaux,False,0.08958622449,172,0.5880693634,0.03690331048,3.381397151,37.61365576,0.08492678571,0.07469652313,0.2561487504,
149,0.09070945525,sparser,0.06301777879,no rouleaux,False,0.08982334184,172,0.5802293241,0.03770520491,3.409580259,34.70994665,0.0821869898,0.06881440605,0.1925756771,
150,0.06122458145,sparser,0.03596788739,no rouleaux,False,0.08242308673,172,0.5657501625,0.03579221202,3.348218654,34.39071415,0.07829451531,0.06437654125,0.1427588009,
151,0.0519987341,sparser,0.03426013677,no rouleaux,False,0.07505344388,172,0.5680228925,0.0324213696,3.298682561,31.77822119,0.07232028061,0.06909659873,0.1841701605,
152,0.04043836826,sparser,0.03095411661,no rouleaux,False,0.07224502551,172,0.5361459833,0.03351114527,3.296184251,28.52437247,0.06761696429,0.06248059529,0.2082776653,
153,0.04349035717,sparser,0.04026930625,no rouleaux,False,0.06777040816,172,0.5460633179,0.03076347423,3.190993238,30.34937087,0.06581441327,0.08350930981,0.2067567526,
154,0.05738598273,sparser,0.06660744801,no rouleaux,False,0.05971096939,172,0.5504948051,0.02684039093,3.052535464,30.27118308,0.05876135204,0.1062125216,0.2771459656,
155,0.07954245782,sparser,0.09702014979,no rouleaux,False,0.0375125,172,0.5487265175,0.01692839651,2.742194759,23.65932882,0.03895204082,0.1280996002,0.3741208154,
156,0.08099422815,sparser,0.09188676918,no rouleaux,False,0.03053316327,172,0.5801226704,0.01282018306,2.645447956,20.3315332,0.03154744898,0.1332839517,0.3504518029,
157,0.1145912594,sparser,0.1416308068,no rouleaux,False,0.03054923469,171,0.5584627432,0.01348862528,2.627813879,20.06555772,0.03075344388,0.1484332856,0.50103754,
158,0.03321529253,sparser,0.03019379965,no rouleaux,False,0.02647130102,172,0.5763548254,0.01121443894,2.584775472,17.17651129,0.02640522959,0.09483574874,0.1873790294,
159,0.04607648113,sparser,0.05396581993,no rouleaux,False,0.01916096939,171,0.542576931,0.008764669423,2.506649422,13.22901525,0.01816989796,0.1067302521,0.2537341314,
160,0.04247611481,sparser,0.05280443818,no rouleaux,False,0.0148432398,171,0.5297769823,0.006979633009,2.472577159,10.96565227,0.01394706633,0.0956923201,0.2630900445,
161,0.01242771747,sparser,0.0168569773,no rouleaux,True,0.01323201531,171,0.5062623004,0.006533144799,2.446544502,9.632290791,0.01132653061,0.06600762184,0.1768426257,
