fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
42,0.4132258498,monolayer,0.3514291985,no rouleaux,False,0.2224565051,168,0.5947107402,0.0901592323,3.848421034,68.6037806,0.1536267857,0.09203366717,0.2158165005,
43,0.4252567756,monolayer,0.3708370213,no rouleaux,False,0.2122642857,168,0.5802569912,0.08909644995,3.870336179,70.6198071,0.1524390306,0.1017341887,0.2920729168,
44,0.4325422909,monolayer,0.3668971234,no rouleaux,False,0.2208681122,168,0.5692460641,0.09513980867,3.874175018,83.80884804,0.1650132653,0.06867159182,0.1719714734,
45,0.4191759833,monolayer,0.3582687199,no rouleaux,False,0.2167558673,168,0.5772704217,0.0916291164,3.863628346,75.18692424,0.1564928571,0.08505240398,0.2126426981,
46,0.4237553205,monolayer,0.3635579277,no rouleaux,False,0.2200169643,168,0.5810080664,0.09218533328,3.884635273,71.08894354,0.1550010204,0.08964815228,0.2377772138,
47,0.4066533448,monolayer,0.335608676,no rouleaux,False,0.2133220663,169,0.5881034516,0.08786662283,3.910528669,73.43497862,0.1605042092,0.07805454494,0.1810709427,
48,0.4189481246,monolayer,0.3514735452,no rouleaux,False,0.2231178571,168,0.5880265541,0.09191863244,3.870588846,72.18313928,0.1604306122,0.09055710631,0.1772169912,
49,0.4351844539,monolayer,0.3790912314,slight rouleaux,False,0.2160209184,168,0.5720285623,0.09245078302,3.871053403,75.99338896,0.1571357143,0.09309914407,0.2650435835,
50,0.4151928066,monolayer,0.3565761815,no rouleaux,False,0.2121869898,168,0.5703134215,0.09117390166,3.850200262,73.7173311,0.1549332908,0.09990943101,0.2129801219,
51,0.4086014567,monolayer,0.3485487546,no rouleaux,False,0.2092094388,168,0.5551200501,0.09307308464,3.864485066,77.80512802,0.1550429847,0.08730056045,0.1737262649,
52,0.394802062,monolayer,0.3277371627,no rouleaux,False,0.1984345663,169,0.5713940955,0.08505022678,3.820093867,80.8080276,0.1623443878,0.09824883504,0.1417098304,
53,0.4544196636,slightly dense,0.4132734193,slight rouleaux,False,0.2174034439,168,0.5314697357,0.101860093,3.899433003,67.56866731,0.1463591837,0.1436084447,0.3164850495,
54,0.4250632249,monolayer,0.3717216902,no rouleaux,False,0.2193095663,168,0.5774402484,0.09267139586,3.790662774,73.06997633,0.1553470663,0.0993213757,0.2412406028,
55,0.4781175142,slightly dense,0.4172489409,slight rouleaux,False,0.2271899235,168,0.569885666,0.09771764263,3.870538331,88.35886927,0.1728464286,0.1022599901,0.2431527468,
56,0.4307031764,monolayer,0.3742333063,slight rouleaux,False,0.2182589286,168,0.5917825549,0.0890971022,3.891125675,67.74098551,0.1527945153,0.1004072734,0.3058366093,
57,0.4068390186,monolayer,0.3400961989,no rouleaux,False,0.2214445153,168,0.5977601547,0.08907380757,3.898344808,66.23281384,0.1516179847,0.1005034235,0.1918751538,
58,0.4195948881,monolayer,0.3657599551,no rouleaux,False,0.2149529337,168,0.5928878457,0.08750995191,3.871640944,64.21243551,0.1479040816,0.109441586,0.3095180619,
59,0.3987120343,monolayer,0.3388638073,no rouleaux,False,0.2187946429,168,0.593933114,0.08884525929,3.855072888,62.13619138,0.1478516582,0.09499320165,0.2292161318,
60,0.4169961689,monolayer,0.3622647722,no rouleaux,False,0.2070344388,169,0.6000881966,0.08279551578,3.858939659,66.01285158,0.1492971939,0.1234652006,0.3183939857,
61,0.3941470895,monolayer,0.3412435284,no rouleaux,False,0.195833801,169,0.6004495112,0.07824549093,3.822443033,64.94707363,0.1444270408,0.1295630471,0.3075709139,
62,0.4046509306,monolayer,0.3458627259,no rouleaux,False,0.1972951531,169,0.5796961893,0.08292390466,3.857874084,75.78481021,0.1525517857,0.1123769683,0.2417337474,
63,0.3849543563,monolayer,0.3253472007,no rouleaux,False,0.1967758929,169,0.5883069185,0.08101127369,3.870774173,67.72909205,0.1459897959,0.1079806025,0.2427373815,
64,0.3804232507,monolayer,0.3175182759,no rouleaux,False,0.2010709184,169,0.583182114,0.08380995513,3.879136407,66.92149765,0.1478778061,0.09451775081,0.2063279327,
65,0.3804782232,monolayer,0.3113468758,no rouleaux,False,0.2063604592,169,0.5861605521,0.0854000985,3.893576975,68.79757878,0.1512928571,0.08789439603,0.1559819815,
66,0.3760910423,monolayer,0.3088809254,no rouleaux,False,0.203777551,169,0.5851641054,0.08453424268,3.848745751,70.69694992,0.1520409439,0.08651381201,0.1497756205,
67,0.3685754951,monolayer,0.309745185,no rouleaux,False,0.1932346939,169,0.5827877369,0.08061988393,3.842410462,67.17208337,0.1442063776,0.09583991336,0.2207501791,
68,0.3628745961,monolayer,0.2987368942,no rouleaux,False,0.1935715561,169,0.5739590528,0.08246940913,3.874637632,68.85816118,0.1454729592,0.09202501614,0.164723181,
69,0.3673317038,monolayer,0.302825539,no rouleaux,False,0.1943235969,169,0.569449861,0.08366605168,3.88521557,68.15499646,0.1474904337,0.09382271413,0.1684432465,
70,0.392280999,monolayer,0.3283421463,no rouleaux,False,0.1991529337,169,0.5808781912,0.08346933779,3.822215749,73.85842196,0.1580817602,0.1025624944,0.1899530206,
71,0.3977141317,monolayer,0.352557358,no rouleaux,False,0.198108801,169,0.5214686251,0.09480127693,3.905739061,62.97666105,0.1393565051,0.1208419754,0.2632295947,
72,0.3665070024,monolayer,0.3032768066,no rouleaux,False,0.2024164541,169,0.574045148,0.08622027074,3.816330973,68.66652822,0.1499909439,0.0773881331,0.1480112257,
73,0.5004207086,slightly dense,0.4441857723,slight rouleaux,False,0.2250818878,168,0.5651493603,0.09787700288,3.867859063,91.24267281,0.1767117347,0.1279120278,0.3031590762,
74,0.3706011655,monolayer,0.3067931794,no rouleaux,False,0.2030841837,168,0.6014299689,0.0809432694,3.842362947,62.7215223,0.1455373724,0.1027115743,0.1990331521,
75,0.3812108518,monolayer,0.3306632879,no rouleaux,False,0.1867061224,169,0.6026328875,0.07419087276,3.823835658,60.70121171,0.141508801,0.1262002178,0.3504142226,
76,0.3832552953,monolayer,0.3289431803,no rouleaux,False,0.2009422194,168,0.6011659666,0.08014259583,3.838384453,59.08309917,0.1403038265,0.1227317379,0.2866165653,
77,0.3835041523,monolayer,0.3344444003,no rouleaux,False,0.1998207908,168,0.5990277394,0.08012259422,3.768421319,62.90021363,0.1423096939,0.1058924074,0.305146621,
78,0.3161176,monolayer,0.2579577718,no rouleaux,False,0.1780853316,169,0.5976916303,0.07164521944,3.772690696,59.01527646,0.134198852,0.09238525318,0.1996163339,
79,0.3184311894,monolayer,0.2642644297,no rouleaux,False,0.1751233418,169,0.5981890884,0.07036646963,3.764611823,57.88523723,0.1316622449,0.1024302321,0.2334933004,
80,0.3357467277,monolayer,0.2747805632,no rouleaux,False,0.1841395408,169,0.5802564484,0.07729138484,3.83045795,64.74348144,0.1395952806,0.08258341987,0.1801891505,
81,0.3314308862,monolayer,0.2703471922,no rouleaux,False,0.184242602,169,0.5841687515,0.07661383123,3.847941682,63.28941639,0.1375382653,0.06953387559,0.1953285173,
82,0.3334758274,monolayer,0.2761330655,no rouleaux,False,0.1866204082,169,0.5917077662,0.07619566332,3.824388926,59.3703457,0.1343207908,0.08148134515,0.2227153783,
83,0.3412542531,monolayer,0.277709431,no rouleaux,False,0.1900566327,169,0.5833110638,0.07919449607,3.874286331,64.3271439,0.1390591837,0.07304034301,0.1780460081,
84,0.3104001821,monolayer,0.2427950577,no rouleaux,False,0.1782404337,170,0.5809806578,0.07468618927,3.860379669,63.20929529,0.1376085459,0.0691323676,0.1295194086,
85,0.3195014931,monolayer,0.2604496052,no rouleaux,False,0.1803215561,169,0.5787865609,0.07595386279,3.829566095,61.77118539,0.1334230867,0.07650687494,0.1803763773,
86,0.3384451693,monolayer,0.2803259445,no rouleaux,False,0.182427551,169,0.5725783601,0.07797348302,3.846056932,65.19610101,0.1368033163,0.08666056052,0.1948782043,
87,0.341680606,monolayer,0.2749683312,no rouleaux,False,0.19355,169,0.5635323522,0.08447831323,3.90325704,65.54000657,0.141966199,0.06396888237,0.1275971702,
88,0.3894440586,monolayer,0.3288326751,no rouleaux,False,0.1967539541,169,0.5769784516,0.08323116232,3.846677598,71.90492283,0.1521992347,0.1041382765,0.2148870575,
89,0.4667988809,slightly dense,0.4385433776,slight rouleaux,False,0.2069415816,168,0.5122558395,0.100934548,3.884513086,71.33883231,0.1426732143,0.1430946864,0.4181610872,
90,0.3852834312,monolayer,0.327221493,no rouleaux,False,0.1955552296,169,0.5558271761,0.08686031855,3.829638433,76.77780253,0.1508473214,0.09539789417,0.1749397802,
91,0.4988019818,slightly dense,0.4414602953,slight rouleaux,False,0.2282246173,168,0.5633130836,0.09966270439,3.862908485,92.99170806,0.1784127551,0.1135398088,0.2901953159,
92,0.3966750032,monolayer,0.329019367,no rouleaux,False,0.2121061224,168,0.594978164,0.08590761114,3.86846247,70.87503469,0.1551215561,0.08851001696,0.1819650713,
93,0.366363161,monolayer,0.3012423748,no rouleaux,False,0.1940072704,169,0.5917768947,0.07919825037,3.837971322,68.4655533,0.1506575255,0.08691653181,0.1948623875,
94,0.3281656316,monolayer,0.2627933951,no rouleaux,False,0.1866021684,169,0.5961657482,0.07535634705,3.841363978,60.18367494,0.140553699,0.07163666584,0.1826676178,
95,0.3365094102,monolayer,0.2739682467,no rouleaux,False,0.1895818878,169,0.5989367875,0.07603432093,3.781990135,64.54104267,0.1437429847,0.06889437532,0.1846391633,
96,0.323510876,monolayer,0.2623924955,no rouleaux,False,0.1845089286,169,0.5996352644,0.07387086841,3.811014172,59.59679839,0.1365514031,0.07284004291,0.2024095784,
97,0.3212380952,monolayer,0.2657132282,no rouleaux,False,0.177166199,169,0.5953384364,0.0716923511,3.8024444,58.41110207,0.1319381378,0.08763186682,0.2396534009,
98,0.3298079925,monolayer,0.2655739221,no rouleaux,False,0.1884207908,169,0.5858653989,0.07803156904,3.846500926,64.09105024,0.1392039541,0.06199594179,0.1626290199,
99,0.3412274144,monolayer,0.2840171786,no rouleaux,False,0.1849719388,169,0.5832502281,0.0770870133,3.844653631,64.01989122,0.1374600765,0.06784389836,0.2350869085,
100,0.3444828199,monolayer,0.2853716348,no rouleaux,False,0.1905760204,169,0.589706187,0.07819216207,3.865128101,60.95360316,0.1359568878,0.07678772891,0.22679663,
101,0.3300093838,monolayer,0.2616284377,no rouleaux,False,0.183051148,170,0.5816287431,0.07658333885,3.899875733,66.73559618,0.1401043367,0.06811117994,0.1486111224,
102,0.3320839906,monolayer,0.2713869868,no rouleaux,False,0.1808196429,170,0.5805323698,0.07584798708,3.864014923,64.57124611,0.1363316327,0.07627202818,0.1984035836,
103,0.3037159222,monolayer,0.2420028284,no rouleaux,False,0.1702373724,170,0.5783130206,0.07178688337,3.832846796,62.08742749,0.1341392857,0.07240841071,0.1711152056,
104,0.3107369683,monolayer,0.2507324262,no rouleaux,False,0.1703334184,170,0.5751706988,0.07236262709,3.836737329,64.3088237,0.1344028061,0.07212217285,0.1847495274,
105,0.3336194001,monolayer,0.2715901149,no rouleaux,False,0.1844193878,169,0.571773606,0.07897324939,3.868815115,64.42876132,0.13680625,0.08416351081,0.1612382937,
106,0.3458673985,monolayer,0.2886577469,no rouleaux,False,0.1765700255,170,0.5801990122,0.07412427113,3.804686438,69.31043289,0.1431098214,0.09043039992,0.2271476929,
107,0.3299333286,monolayer,0.2899293143,no rouleaux,False,0.1795288265,169,0.5152112195,0.08703356087,3.853671741,54.30501865,0.121715051,0.1002814546,0.2387209522,
108,0.3308095911,monolayer,0.2795324031,no rouleaux,False,0.1820170918,169,0.5642330609,0.07931703098,3.781858494,60.13248244,0.1331602041,0.1004640752,0.2001682088,
109,0.5523976541,slightly dense,0.5009068235,some rouleaux,False,0.2605839286,167,0.5703632773,0.111956425,3.849214297,110.3524601,0.1995043367,0.1196399959,0.3244486824,
110,0.4759885603,slightly dense,0.4086573372,slight rouleaux,False,0.2407647959,168,0.6101243623,0.09386832834,3.888229422,77.64046092,0.1708170918,0.1082594652,0.2520710982,
111,0.471541645,slightly dense,0.4047980501,slight rouleaux,False,0.2376114796,168,0.6061478044,0.09358380294,3.920841836,77.26942759,0.1666548469,0.1065780328,0.2575715746,
112,0.4305848704,monolayer,0.3612958593,no rouleaux,False,0.2297376276,168,0.6076843799,0.09012965982,3.91202365,70.55490831,0.1597760204,0.08769884895,0.2187914599,
113,0.4426310596,slightly dense,0.3787931148,slight rouleaux,False,0.2325848214,168,0.6093542,0.09085828363,3.889841072,69.66740978,0.1596,0.09123147715,0.267417755,
114,0.3781686306,monolayer,0.3111954295,no rouleaux,False,0.2054762755,169,0.6095181541,0.08023475534,3.875064671,65.86459597,0.1474357143,0.09259560986,0.2052986511,
115,0.3734254416,monolayer,0.3125119681,no rouleaux,False,0.1993159439,169,0.6087315861,0.07798603323,3.839557953,64.9943664,0.1431285714,0.1028510357,0.2366592111,
116,0.3728142877,monolayer,0.3121791269,no rouleaux,False,0.1996714286,169,0.6034039116,0.07918890754,3.853852297,66.22869981,0.1433191327,0.08460424613,0.2420623331,
117,0.3811317118,monolayer,0.3203559125,no rouleaux,False,0.1982318878,169,0.5930493659,0.08067059241,3.844685603,73.01489835,0.1471098214,0.08658676495,0.2198960037,
118,0.3754991291,monolayer,0.3146205652,no rouleaux,False,0.1998633929,169,0.5946958967,0.08100545323,3.839236852,70.39459408,0.1460276786,0.0810374329,0.2166445891,
119,0.3887718602,monolayer,0.3272063625,no rouleaux,False,0.2054112245,169,0.5950371156,0.08318392195,3.87574136,69.72597293,0.1464479592,0.0870735738,0.2278981544,
120,0.3615863395,monolayer,0.2969758162,no rouleaux,False,0.193548852,170,0.5989721273,0.07761848439,3.828200112,69.87470354,0.147597449,0.08275396983,0.1924873065,
121,0.3518647444,monolayer,0.2905725291,no rouleaux,False,0.1943553571,169,0.5962967099,0.07846189712,3.833155101,64.2172432,0.1405274235,0.08378581587,0.2016920455,
122,0.3764378341,monolayer,0.3135915673,no rouleaux,False,0.2001858418,169,0.5887861604,0.08231918866,3.874879772,69.94970426,0.1459368622,0.08236347399,0.2050093796,
123,0.3984535557,monolayer,0.336217205,no rouleaux,False,0.2037304847,169,0.580708791,0.08542240124,3.888675447,73.04434773,0.1510798469,0.0936932371,0.2167360286,
124,0.4002855853,monolayer,0.3375747516,no rouleaux,False,0.2016951531,170,0.5923543136,0.08222015911,3.84009646,75.73836974,0.1559332908,0.09371846006,0.2259260652,
125,0.3418744728,monolayer,0.2977158341,no rouleaux,False,0.1863575255,169,0.5342873543,0.08678905625,3.850104684,57.53686238,0.1270623724,0.09020285982,0.2379848191,
126,0.3193800835,monolayer,0.2591417938,no rouleaux,False,0.1761979592,170,0.5739480348,0.07506948677,3.823970136,62.80779414,0.1374827806,0.07943274967,0.1775188938,
127,0.4949395511,slightly dense,0.4230298155,slight rouleaux,False,0.2351396684,168,0.5797068992,0.09882758034,3.902545356,100.5601055,0.1843215561,0.146414693,0.1730854901,
128,0.5103753326,slightly dense,0.439663396,slight rouleaux,False,0.2488056122,168,0.6021916502,0.09897695004,3.959142305,84.3849453,0.179036352,0.1045264476,0.2630364751,
129,0.4921349767,slightly dense,0.4208564541,slight rouleaux,False,0.2447816327,168,0.600646673,0.0977543594,3.948511168,82.67603316,0.1760821429,0.09407469756,0.2422835252,
130,0.4858662935,slightly dense,0.4162202983,slight rouleaux,False,0.2428533163,168,0.6033714053,0.09632256957,3.976024533,78.2831446,0.171227551,0.09028359849,0.2747703407,
131,0.4898194581,slightly dense,0.4154170151,slight rouleaux,False,0.2609871173,167,0.6055347737,0.1029503423,3.939547249,78.30759201,0.1751039541,0.08335212952,0.1893228206,
132,0.4186657351,monolayer,0.3439800613,no rouleaux,False,0.2292751276,168,0.6037435105,0.09085175717,3.9142876,73.13086006,0.160498852,0.08277527854,0.1475602943,
133,0.3921523473,monolayer,0.3256080792,no rouleaux,False,0.2099544643,169,0.6066975165,0.08257561223,3.866618428,70.21458103,0.1513544643,0.08881877661,0.204492835,
134,0.404930255,monolayer,0.3393881775,no rouleaux,False,0.2120237245,169,0.6040688627,0.08394679437,3.912520992,70.39066426,0.151121301,0.08676099638,0.2393349251,
135,0.4057207493,monolayer,0.3415954446,no rouleaux,False,0.2083457908,169,0.5954616156,0.08428386962,3.897914878,74.10255782,0.1523420918,0.08645623406,0.2322912658,
136,0.3804506957,monolayer,0.3108721471,no rouleaux,False,0.2119415816,169,0.5980030952,0.08519985982,3.90492789,67.37301844,0.1492697704,0.07093217281,0.1726445021,
137,0.3841048955,monolayer,0.3151227643,no rouleaux,False,0.209102551,169,0.5881719483,0.08611429619,3.937479907,69.22446183,0.1482155612,0.07373439035,0.1760161519,
138,0.4134500488,monolayer,0.3489900256,no rouleaux,False,0.2124584184,169,0.5902273677,0.08705964534,3.880033497,74.94459508,0.1571179847,0.08469422431,0.2215357529,
139,0.3770348564,monolayer,0.3115986865,no rouleaux,False,0.2019207908,169,0.5887897269,0.08303190354,3.882839745,67.64733657,0.1487427296,0.08508990309,0.1954141587,
140,0.4082522899,monolayer,0.3466284474,no rouleaux,False,0.2054237245,169,0.5819531397,0.08587674306,3.900559305,73.22228609,0.1528721939,0.09379927083,0.2417919174,
141,0.4122720362,monolayer,0.3503268895,no rouleaux,False,0.21074375,169,0.5814949148,0.08819733106,3.924689794,70.6885273,0.1513622449,0.09401107725,0.2420902407,
142,0.4140445259,monolayer,0.3506261398,no rouleaux,False,0.2115581633,170,0.5807614876,0.08869332964,3.868777928,74.39919904,0.1585586735,0.09006185552,0.2137484858,
143,0.4054873834,monolayer,0.3552037415,no rouleaux,False,0.212565051,169,0.5421262549,0.09732795599,3.929923762,65.39258295,0.1411966837,0.07846721839,0.2564789894,
144,0.3592465623,monolayer,0.2974214101,no rouleaux,False,0.1898627551,170,0.5736774845,0.08094276735,3.883306465,66.79912454,0.1445539541,0.07849206584,0.207655526,
145,0.4563685673,slightly dense,0.3851909628,slight rouleaux,False,0.2302366071,168,0.581572164,0.09633740531,3.880540209,92.74725907,0.1727451531,0.09020823162,0.1502472554,
146,0.4748994381,slightly dense,0.4071698356,slight rouleaux,False,0.2344543367,168,0.5961014731,0.09469576124,3.941412884,81.03428331,0.1696269133,0.09623825444,0.2546007831,
147,0.4877406957,slightly dense,0.4132559378,slight rouleaux,False,0.2434679847,168,0.5990111234,0.09762795368,3.971873031,85.07626126,0.174566199,0.09762232137,0.2049306469,
148,0.4842703183,slightly dense,0.4104650215,slight rouleaux,False,0.2448431122,168,0.5904401139,0.1002779172,3.97867511,82.0049395,0.1743359694,0.0881346796,0.203858283,
149,0.5337226272,slightly dense,0.4631089011,some rouleaux,False,0.2669672194,167,0.5926102025,0.1087597214,3.978209124,83.60178925,0.1822686224,0.1038638219,0.2388969255,
150,0.4856863432,slightly dense,0.4122795591,slight rouleaux,False,0.2422621173,168,0.5832561423,0.1009612494,3.988623753,82.5275665,0.1742205357,0.09604685419,0.1997671994,
151,0.4653495517,slightly dense,0.3933210749,slight rouleaux,False,0.2395821429,168,0.5918104414,0.09779492915,3.983985372,78.55672488,0.1668331633,0.08232152723,0.209158976,
152,0.4513697986,slightly dense,0.3781430775,slight rouleaux,False,0.2352168367,168,0.5888559918,0.09670799304,3.975219488,77.79094407,0.1644170918,0.08758620446,0.1759591963,
153,0.4311901185,monolayer,0.357930942,no rouleaux,False,0.2281822704,168,0.5806297838,0.09569284806,3.961479798,76.93628373,0.1620487245,0.07721362276,0.1510204861,
154,0.4226076498,monolayer,0.354708663,no rouleaux,False,0.2254123724,168,0.5822671473,0.09416215337,3.945187205,69.32600346,0.1550681122,0.09584162292,0.1841469861,
155,0.4086517523,monolayer,0.3421289982,no rouleaux,False,0.2120970663,169,0.5683630408,0.09154893277,3.976516843,70.51310167,0.1526039541,0.08238927057,0.2032417391,
156,0.4175665644,monolayer,0.3548369324,no rouleaux,False,0.2113866071,169,0.57400142,0.09005039448,3.915519338,70.39372049,0.1561344388,0.09993947434,0.232823499,
157,0.3855407485,monolayer,0.321852955,no rouleaux,False,0.2018487245,169,0.5690812807,0.08698039384,3.907069587,66.18466158,0.149665051,0.1003331842,0.1939736434,
158,0.4044323854,monolayer,0.3446241584,no rouleaux,False,0.2014543367,169,0.5533010356,0.0899894436,3.923153245,73.92164122,0.1500561224,0.1061387702,0.2034370231,
159,0.4159848799,monolayer,0.3582215133,no rouleaux,False,0.2054973214,169,0.5531640031,0.09182360049,3.95110828,71.98048383,0.1492015306,0.1057969293,0.2401661948,
