fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
20,0.4139788664,monolayer,0.3621405732,no rouleaux,False,0.2009153061,169,0.5622146021,0.08795778724,3.97899243,66.36123758,0.1419600765,0.1025147879,0.3325392347,
21,0.3874634156,monolayer,0.3365347689,no rouleaux,False,0.195497449,169,0.5547914532,0.08703713516,3.961284294,62.30710913,0.1343547194,0.1081350462,0.2892978718,
22,0.3754296276,monolayer,0.3188729865,no rouleaux,False,0.1923706633,169,0.57038494,0.08264533404,3.947389494,61.22988625,0.1365758929,0.1114517533,0.2639607401,
23,0.3981802415,monolayer,0.3476480737,no rouleaux,False,0.1957628827,169,0.5668833281,0.08478816822,3.940490092,62.67088297,0.1382978316,0.1172179047,0.3228788385,
24,0.4078019768,monolayer,0.3583388283,no rouleaux,False,0.2006156888,169,0.5584270051,0.08858647052,3.998143781,59.3393717,0.1354047194,0.1213054847,0.3400836624,
25,0.4798120884,slightly dense,0.4250364773,slight rouleaux,False,0.2356535714,168,0.5661214389,0.1022450325,4.041752236,67.67363813,0.1477547194,0.1429834868,0.3077989669,
26,0.4722137529,slightly dense,0.4189694637,slight rouleaux,False,0.2280184949,168,0.572137589,0.09756054298,4.042003473,64.10818399,0.1447552296,0.159219663,0.3390512161,
27,0.5096805522,slightly dense,0.4512315357,some rouleaux,False,0.2603183673,167,0.5690246417,0.1121908016,4.070411604,68.39709922,0.1516077806,0.1396912203,0.2688615545,
28,0.49073076,slightly dense,0.440245462,slight rouleaux,False,0.2323318878,168,0.5720390447,0.09942897663,4.039117166,65.49367453,0.1477535714,0.161029551,0.375522931,
29,0.5452316751,slightly dense,0.4897502393,some rouleaux,False,0.2682298469,167,0.5794276511,0.1128100568,4.081348783,71.31889021,0.1593721939,0.1307027835,0.3617893643,
30,0.5406091946,slightly dense,0.4792038273,some rouleaux,False,0.2688982143,167,0.5855894147,0.1114342664,4.086869898,72.26974707,0.1621739796,0.1348348543,0.3194851337,
31,0.5334354682,slightly dense,0.4722606326,some rouleaux,False,0.2661330357,167,0.588153011,0.1096060894,4.048037251,74.1750221,0.1640748724,0.1239054532,0.3146863921,
32,0.5003996021,slightly dense,0.4355552978,slight rouleaux,False,0.2447609694,168,0.5903953078,0.1002552415,4.082676137,70.62751104,0.159827551,0.1302360015,0.3183941712,
33,0.4823469878,slightly dense,0.4170986016,slight rouleaux,False,0.2372705357,168,0.5981122669,0.09535611774,4.037279904,69.08573303,0.1583141582,0.1407472893,0.3026299415,
34,0.4753958421,slightly dense,0.438436821,slight rouleaux,False,0.2005040816,169,0.5576440375,0.08869417603,3.980015435,63.53963361,0.1445602041,0.1879006004,0.4972754507,
35,0.367416416,monolayer,0.3408827391,no rouleaux,False,0.1666014031,169,0.559906691,0.07332016276,3.794918253,49.80388661,0.1216701531,0.1786782515,0.4601573368,
36,0.5298499211,slightly dense,0.5078740717,some rouleaux,False,0.2227354592,167,0.5642837291,0.09704946368,3.835472671,63.13941857,0.1511548469,0.224573695,0.5757961052,
37,0.4439053711,slightly dense,0.3942171089,slight rouleaux,False,0.2020341837,169,0.5684252724,0.08719284779,3.969623031,70.23956012,0.1461718112,0.1452926997,0.365668163,
38,0.4174133457,monolayer,0.369720144,no rouleaux,False,0.1941789541,169,0.5878030497,0.08003997268,3.920622541,64.01875419,0.1400969388,0.1435971389,0.3903397454,
39,0.3318050346,monolayer,0.2757466696,no rouleaux,False,0.171903699,170,0.5845482414,0.07141769404,3.875949098,58.52146105,0.1316355867,0.1078581226,0.2637191298,
40,0.3381695672,monolayer,0.288501099,no rouleaux,False,0.1692919643,170,0.5934910961,0.06881869084,3.85901781,54.88964199,0.1279214286,0.1243293408,0.3343266359,
41,0.3232846324,monolayer,0.269911765,no rouleaux,False,0.1702727041,170,0.5919627409,0.06947760747,3.842301345,54.05718234,0.1264961735,0.128950214,0.2653772856,
42,0.3463471331,monolayer,0.2926995636,no rouleaux,False,0.1746399235,170,0.5700254139,0.0750907288,3.921004946,57.3732525,0.132157398,0.1107163271,0.2935651041,
43,0.3836993733,monolayer,0.3249606932,no rouleaux,False,0.1968081633,169,0.5782832532,0.08299729836,3.956990184,59.76032064,0.1371332908,0.1321368727,0.2539816309,
44,0.3858979799,monolayer,0.3317336729,no rouleaux,False,0.1953982143,169,0.5747621724,0.08309071215,3.951864533,59.77836676,0.1353153061,0.1228794967,0.2930812982,
45,0.3772540302,monolayer,0.3160496661,no rouleaux,False,0.1976642857,169,0.5768021431,0.0836511021,3.962608356,60.12267198,0.1370205357,0.1248221568,0.2244777197,
46,0.3911653468,monolayer,0.3378165132,no rouleaux,False,0.1944149235,169,0.5743599076,0.082750786,3.961470204,59.06026248,0.1361656888,0.1279626717,0.3150575525,
47,0.4655386969,slightly dense,0.4135644759,slight rouleaux,False,0.2254526786,168,0.5809294291,0.09448058273,4.001208981,65.73098539,0.1476919643,0.1286354437,0.3708650927,
48,0.4763638223,slightly dense,0.4183494356,slight rouleaux,False,0.2303535714,168,0.5848990321,0.09561999046,4.006280422,71.30357934,0.1538553571,0.1346395555,0.3227547359,
49,0.4983683683,slightly dense,0.449073768,slight rouleaux,False,0.2268780612,168,0.5959243286,0.09167590491,3.983611121,70.12552213,0.1544655612,0.1549893084,0.4416481391,
50,0.4549130942,slightly dense,0.3995579084,slight rouleaux,False,0.223684949,168,0.6007158271,0.08931385984,3.954773598,65.28589385,0.1473747449,0.1506125014,0.3366312161,
51,0.468936491,slightly dense,0.4162339237,slight rouleaux,False,0.2108216837,169,0.6082684334,0.08258550842,3.94891609,71.67546216,0.1527459184,0.1585475639,0.4162259599,
52,0.4212182698,monolayer,0.3868974612,slight rouleaux,False,0.1785096939,170,0.5530459262,0.07978563488,3.906682753,62.384003,0.138286352,0.1584302488,0.4818612847,
53,0.3590915155,monolayer,0.3437265664,no rouleaux,False,0.1446095663,170,0.5733380318,0.06169940219,3.692883909,52.2925946,0.1221465561,0.1761612663,0.5858939574,
54,0.5197469022,slightly dense,0.5033881855,some rouleaux,False,0.1964205357,168,0.566022711,0.08524205159,3.831180096,63.71587468,0.1476825255,0.2588787134,0.6592842183,
55,0.3635134235,monolayer,0.3067160979,no rouleaux,False,0.1873852041,169,0.5742064701,0.07978740749,3.882707319,65.14047865,0.1390561224,0.102102126,0.2398351505,
56,0.329454075,monolayer,0.2724911205,no rouleaux,False,0.1709068878,170,0.5924447318,0.06965400247,3.846731203,58.99783144,0.1326821429,0.1159012269,0.2526910348,
57,0.3166223348,monolayer,0.2610034471,no rouleaux,False,0.1657082908,170,0.5971611267,0.06675374116,3.834084825,54.61974872,0.1270043367,0.1368235923,0.2503446498,
58,0.3253736688,monolayer,0.2699755254,no rouleaux,False,0.170647449,170,0.5997629977,0.06829942343,3.824702515,56.00720451,0.1300389031,0.1262715565,0.2604009042,
59,0.3253566496,monolayer,0.2613580849,no rouleaux,False,0.1752752551,170,0.5819103458,0.0732807708,3.901987772,58.99218296,0.1339608418,0.1106299975,0.1861379364,
60,0.4175377107,monolayer,0.3859078191,slight rouleaux,False,0.1838793367,169,0.5869734519,0.07594704772,3.893658333,55.16509318,0.1310489796,0.1512326357,0.5465032472,
61,0.4944737365,slightly dense,0.4750524445,some rouleaux,False,0.1955441327,169,0.5748928116,0.08312721645,3.947976661,57.3212062,0.1329779337,0.2265029012,0.6703568968,
62,0.3825885799,monolayer,0.354070601,no rouleaux,False,0.1654960459,170,0.5727425988,0.07070941049,3.864972236,50.87073005,0.1200001276,0.1958853004,0.4995688392,
63,0.35754952,monolayer,0.3178443782,no rouleaux,False,0.1682038265,170,0.5721514016,0.07196577142,3.856237908,51.68131245,0.121453699,0.1926154973,0.3597986217,
64,0.3565060272,monolayer,0.3293829194,no rouleaux,False,0.1583404337,170,0.570951249,0.06793576531,3.815461221,48.86130855,0.1173895408,0.1802500185,0.4837927021,
65,0.388845859,monolayer,0.3621648298,no rouleaux,False,0.1629121173,170,0.5687816048,0.0702507018,3.857779684,51.06479158,0.1219211735,0.2073941504,0.5190167868,
66,0.4728550664,slightly dense,0.4606079514,some rouleaux,False,0.1805339286,169,0.5742372797,0.07686461653,3.875858884,53.95701253,0.1265184949,0.251745564,0.6934254279,
67,0.4292802178,monolayer,0.3909945884,slight rouleaux,False,0.1835257653,169,0.5785813056,0.07734118841,3.882051678,59.81680232,0.133448852,0.2432526318,0.41662693,
68,0.3615341379,monolayer,0.3252786788,no rouleaux,False,0.1588816327,170,0.5953501409,0.06429143027,3.804286799,51.35246704,0.1226292092,0.2154610739,0.4291840743,
69,0.4126730616,monolayer,0.4127115177,slight rouleaux,False,0.148082398,170,0.5955238352,0.0598958004,3.719436805,48.52223764,0.1143677296,0.2380775252,0.7783547733,
70,0.3221816294,monolayer,0.3023196174,no rouleaux,False,0.1445913265,170,0.5383996087,0.0667434129,3.730061673,44.88764848,0.1106035714,0.2093833716,0.4279568402,
71,0.2495072889,sparser,0.2413511948,no rouleaux,False,0.114952551,170,0.568956861,0.04954950843,3.515194978,37.74486345,0.09415102041,0.2162997811,0.4527949867,
72,0.4448226021,slightly dense,0.4691301322,some rouleaux,False,0.1425609694,169,0.5565587816,0.06321740996,3.615243239,46.29251335,0.1129201531,0.2997548019,0.9020175206,
73,0.3591733823,monolayer,0.3316770938,no rouleaux,False,0.1671289541,169,0.5521557249,0.07484774529,3.791775527,53.99847222,0.1201044643,0.1618183835,0.4172334139,
74,0.3489281913,monolayer,0.3138457168,no rouleaux,False,0.1672492347,169,0.5639177918,0.07293441559,3.792499324,55.24187421,0.1245857143,0.1435463515,0.3783024481,
75,0.3119964556,monolayer,0.2773563002,no rouleaux,False,0.1606818878,169,0.559642706,0.07075744129,3.774462804,50.17706269,0.1169081633,0.1211052591,0.3482920686,
76,0.2791942623,sparser,0.2398798367,no rouleaux,False,0.1470246173,170,0.5677069256,0.06355772385,3.770618749,48.65170022,0.1152127551,0.106615463,0.3278502486,
77,0.332159666,monolayer,0.3056793783,no rouleaux,False,0.1520339286,170,0.5591771187,0.06702003445,3.804483533,49.46563238,0.1158678571,0.1392404378,0.4725006831,
78,0.4501303891,slightly dense,0.4622777927,some rouleaux,False,0.1504029337,170,0.57047625,0.06460163208,3.788245119,48.81242596,0.116373852,0.2157280077,1.26356783,
79,0.5180164956,slightly dense,0.5354588068,some rouleaux,False,0.1761558673,169,0.5516789745,0.0789743791,3.855732457,49.59596836,0.1156572704,0.2913756057,1.277191851,
80,0.2213898585,sparser,0.1839772814,no rouleaux,False,0.1342141582,170,0.5450776345,0.06105702232,3.709672791,43.11330812,0.101834949,0.1184374167,0.2174750784,
81,0.2504704017,sparser,0.2149753001,no rouleaux,False,0.1398070153,170,0.5449803067,0.06361494522,3.762445645,43.55996297,0.1041492347,0.1267779474,0.2775504966,
82,0.2289782004,sparser,0.1937921814,no rouleaux,False,0.136351148,170,0.5492759941,0.06145673561,3.726996916,40.47082223,0.09965714286,0.1238425674,0.2536036506,
83,0.2745524874,sparser,0.2458102036,no rouleaux,False,0.1405147959,170,0.5538084211,0.06269651865,3.766094868,41.26071442,0.1032429847,0.1506023105,0.3712445886,
84,0.3071579765,monolayer,0.2841821295,no rouleaux,False,0.1423799745,170,0.559202044,0.06276080172,3.754593442,43.2596957,0.1062193878,0.1830722625,0.4428651149,
85,0.3461708311,monolayer,0.3299926544,no rouleaux,False,0.1453026786,170,0.5489545579,0.06553811089,3.771415716,46.6081402,0.1085353316,0.2231398727,0.50427066,
86,0.2886073565,sparser,0.271092814,no rouleaux,False,0.1330128827,170,0.5500632353,0.05984738608,3.675221954,42.7014968,0.1003008929,0.2181261433,0.4077435045,
87,0.2751345057,sparser,0.2536947359,no rouleaux,False,0.1314971939,170,0.5501972641,0.05914779757,3.664118675,42.21619806,0.09986237245,0.2247822269,0.3519870589,
88,0.2274044851,sparser,0.2192392779,no rouleaux,False,0.1129081633,171,0.5109933353,0.05521284433,3.59932742,35.23393458,0.08267130102,0.2409584673,0.3448683451,
89,0.2064375909,sparser,0.2257988925,no rouleaux,False,0.09223533163,170,0.5326622736,0.04310505018,3.374050003,29.3989508,0.0731744898,0.231921523,0.5484922751,
90,0.3417879291,monolayer,0.369161771,no rouleaux,False,0.128851148,168,0.5369083593,0.05966988951,3.485361111,34.8468658,0.08834311224,0.290519372,0.7220988114,
91,0.3133087658,monolayer,0.2687358594,no rouleaux,False,0.1677514031,169,0.559930389,0.07382229468,3.80040268,55.27863564,0.1211868622,0.1218798779,0.2483642503,
92,0.3224585695,monolayer,0.2635923045,no rouleaux,False,0.1798783163,169,0.5678871715,0.07772772805,3.867059805,58.3228703,0.1326501276,0.088994451,0.1856718267,
93,0.3341303616,monolayer,0.2805825198,no rouleaux,False,0.1816372449,169,0.5647274965,0.07906169832,3.883101045,57.15495439,0.1300501276,0.08938019012,0.2396703107,
94,0.3255471323,monolayer,0.271081179,no rouleaux,False,0.1788684949,169,0.5682692683,0.07722302617,3.866407108,55.80764683,0.1297061224,0.09357733702,0.2285416952,
95,0.3620922143,monolayer,0.3063401679,no rouleaux,False,0.2036455357,168,0.562561156,0.08908246774,3.924287195,57.49326836,0.1312405612,0.09016103747,0.2056932171,
96,0.3743852187,monolayer,0.3178114672,no rouleaux,False,0.2113303571,168,0.5594829462,0.0930946263,3.964722735,55.65541956,0.1306635204,0.09667749037,0.2033708452,
97,0.4386453829,monolayer,0.386372852,slight rouleaux,False,0.2445272959,167,0.5610799693,0.1073279282,4.006558918,57.03973193,0.1339234694,0.1043238467,0.244184463,
98,0.4000545132,monolayer,0.3409543795,no rouleaux,False,0.2216450255,168,0.5633025725,0.09679181245,4.003970235,57.86264881,0.1361409439,0.0941115079,0.2177196266,
99,0.4451480843,slightly dense,0.3807990824,slight rouleaux,False,0.2574079082,167,0.5643112232,0.1121497367,4.052056897,61.86547026,0.141238648,0.0840691251,0.1524494755,
100,0.5830391,slightly dense,0.5390412269,some rouleaux,False,0.348911352,164,0.5646791737,0.1518883781,4.088962164,56.88391391,0.1324145408,0.1081347096,0.2234461649,
101,0.5557925922,slightly dense,0.4987558346,some rouleaux,False,0.3000567602,166,0.570208357,0.128961888,4.11622044,70.06992997,0.1517344388,0.1026511896,0.2622724687,
102,0.5517986135,slightly dense,0.4870191209,some rouleaux,False,0.3031292092,166,0.5785132185,0.1277649548,4.121874852,72.04629752,0.1569697704,0.09548508106,0.2139763029,
103,0.5715910491,slightly dense,0.5044640126,some rouleaux,False,0.3024279337,166,0.580314976,0.1269244746,4.124801047,78.85601598,0.1652940051,0.104659612,0.2218587244,
104,0.6089698034,dense,0.5498653884,some rouleaux,False,0.3382619898,165,0.5785041236,0.1425760339,4.140241108,73.90861825,0.1598020408,0.08039262356,0.252300442,
105,0.5709096479,slightly dense,0.5127078877,some rouleaux,False,0.3046096939,166,0.5780068084,0.1285432169,4.123681602,71.07273483,0.1568237245,0.1022808255,0.2899406286,
106,0.4555886262,slightly dense,0.4059661229,slight rouleaux,False,0.2268904337,168,0.5429606574,0.1036978547,4.030180747,62.99659461,0.1428802296,0.1200029018,0.314499174,
107,0.4008310916,monolayer,0.3760363146,slight rouleaux,False,0.1927682398,168,0.5480565824,0.08712033709,3.876019563,48.13412676,0.1196399235,0.1555216023,0.467729343,
108,0.5812999385,slightly dense,0.5544450931,rouleaux,False,0.2657714286,166,0.5641151904,0.1158457285,3.979867489,61.74860849,0.1472568878,0.2177475779,0.5303249691,
109,0.3588849654,monolayer,0.3126456359,no rouleaux,False,0.1652080357,170,0.5839725486,0.06873107805,3.825014148,62.20069235,0.1332572704,0.1556256527,0.3426900886,
110,0.3518325007,monolayer,0.2831797466,no rouleaux,False,0.1938456633,169,0.6050570835,0.0765579716,3.902733038,63.00544663,0.1413142857,0.09045252564,0.187520118,
111,0.366548275,monolayer,0.3095910121,no rouleaux,False,0.1872855867,169,0.596634961,0.07554445799,3.898444685,60.42345225,0.1377373724,0.1062813435,0.2989960423,
112,0.3672138967,monolayer,0.3141832707,no rouleaux,False,0.1871003827,169,0.5967028794,0.07545704559,3.885733072,57.24270593,0.1354859694,0.1105856062,0.330518837,
113,0.3652313706,monolayer,0.308577588,no rouleaux,False,0.1889335459,169,0.5962969503,0.07627304868,3.902713321,58.56186362,0.1363933673,0.1063129992,0.2986870653,
114,0.442447079,slightly dense,0.4023745922,slight rouleaux,False,0.1957808673,169,0.5919813832,0.07988223868,3.947488626,60.73748479,0.1408581633,0.140058682,0.5195370106,
115,0.4868430119,slightly dense,0.4372760397,slight rouleaux,False,0.2350684949,168,0.5888032328,0.09665940517,4.013830463,64.33675879,0.1494116071,0.1254019957,0.4234870583,
116,0.4572620093,slightly dense,0.3937749062,slight rouleaux,False,0.2346248724,168,0.5869457679,0.09691279652,4.020393601,68.13706937,0.1525934949,0.1078441001,0.2718485257,
117,0.493782458,slightly dense,0.420200749,slight rouleaux,False,0.2716871173,167,0.5883285466,0.1118458305,4.07458552,73.13721764,0.1598806122,0.08652214464,0.1660260035,
118,0.461526133,slightly dense,0.3935951763,slight rouleaux,False,0.2422651786,168,0.5861407939,0.1002636745,4.059265106,67.87344367,0.1533887755,0.1028382563,0.2378811465,
119,0.5435728939,slightly dense,0.4776669191,some rouleaux,False,0.279555102,167,0.584544303,0.1161427598,4.118706563,74.39200262,0.1620110969,0.1174740066,0.2679445434,
120,0.5347037709,slightly dense,0.4596014955,some rouleaux,False,0.2846959184,167,0.592174254,0.1161063253,4.131913248,75.62860593,0.1661918367,0.1025924969,0.2003893263,
121,0.5730418336,slightly dense,0.5002874639,some rouleaux,False,0.2889519133,167,0.5946433124,0.1171285904,4.14495907,84.05072403,0.1752593112,0.09776509948,0.2704054053,
122,0.5934595106,dense,0.5195379595,some rouleaux,False,0.3177673469,166,0.5883251526,0.130816824,4.169939928,81.52701261,0.1714570153,0.09926053071,0.1953366571,
123,0.5985568306,dense,0.5325178138,some rouleaux,False,0.3102818878,166,0.585010816,0.1287636274,4.13387362,80.99394495,0.1697016582,0.1159418966,0.2556239093,
124,0.4935706563,slightly dense,0.4348387699,slight rouleaux,False,0.2377767857,168,0.5631762751,0.1038665412,4.055982833,69.92265212,0.153775,0.1629586572,0.2819906451,
125,0.4030688943,monolayer,0.3684626345,no rouleaux,False,0.1806719388,169,0.5757970409,0.07664157105,3.89313687,52.75911907,0.1298765306,0.1682329303,0.484850589,
126,0.5483549358,slightly dense,0.5049749809,some rouleaux,False,0.2461110969,167,0.5789083154,0.1036353364,4.003314395,67.80071104,0.1575934949,0.198999245,0.4646733967,
127,0.3164951516,monolayer,0.2816200332,no rouleaux,False,0.1509098214,170,0.5756445105,0.06403941114,3.749175028,55.19166788,0.1213075255,0.1264148288,0.3899834423,
128,0.2926656956,monolayer,0.233168372,no rouleaux,False,0.1637794643,170,0.5961221309,0.06614690103,3.818706579,55.32858385,0.1287006378,0.08961437175,0.2153725743,
129,0.2935625448,monolayer,0.2403907576,no rouleaux,False,0.1589044643,170,0.5830847861,0.06624968871,3.8345893,52.50712745,0.1246957908,0.09396097487,0.2662027199,
130,0.3112706287,monolayer,0.2622589147,no rouleaux,False,0.1612971939,170,0.5927414519,0.065689661,3.810119427,53.37522752,0.1257371173,0.108275102,0.3148558125,
131,0.3263129237,monolayer,0.274670408,no rouleaux,False,0.1660585459,170,0.5810665869,0.06956747342,3.87778385,55.14308559,0.1292818878,0.09984932269,0.3170306664,
132,0.3209877857,monolayer,0.2749938186,no rouleaux,False,0.1620781888,170,0.5924478336,0.06605531696,3.83645964,50.93606981,0.1228096939,0.1231250256,0.3528446434,
133,0.3551429434,monolayer,0.2963769339,no rouleaux,False,0.1908757653,169,0.5739050983,0.08133119046,3.947440063,55.72650416,0.1332022959,0.1042403872,0.2424299192,
134,0.3566558254,monolayer,0.2964840326,no rouleaux,False,0.1932858418,169,0.5839338697,0.08041969226,3.947235119,55.86863458,0.1340080357,0.09730988771,0.249250602,
135,0.4204911845,monolayer,0.3667045427,no rouleaux,False,0.2222807398,168,0.5718150277,0.09517727242,3.993461758,59.04896042,0.1384202806,0.09682043178,0.3012559233,
136,0.3963098445,monolayer,0.3439296282,no rouleaux,False,0.199178699,169,0.5771397713,0.08422475019,3.989353259,56.0392943,0.1344327806,0.1191888096,0.3440205415,
137,0.4464787704,slightly dense,0.3895256113,slight rouleaux,False,0.2291913265,168,0.5764075992,0.09708370425,4.008031117,62.74835802,0.1450415816,0.1201058282,0.2934699252,
138,0.4629678331,slightly dense,0.4013171591,slight rouleaux,False,0.2399359694,168,0.5774992463,0.1013731279,4.055059121,65.8460162,0.1490811224,0.1065729649,0.2745766484,
139,0.5222423952,slightly dense,0.4582031007,some rouleaux,False,0.2698012755,167,0.5805060576,0.1131800007,4.100055557,74.35653064,0.1591345663,0.0948475013,0.2754011223,
140,0.5053444609,slightly dense,0.437574028,slight rouleaux,False,0.2741126276,167,0.5762408072,0.1161577458,4.092077721,73.15672917,0.1565942602,0.08319321234,0.1996915619,
141,0.4930276935,slightly dense,0.4245928561,slight rouleaux,False,0.267169898,167,0.5786790445,0.1125642767,4.072327719,72.34947195,0.1565664541,0.08698115146,0.1952113004,
142,0.4162182762,monolayer,0.364702887,no rouleaux,False,0.2038512755,169,0.5484165907,0.09205585399,3.998023987,61.86359277,0.1402552296,0.1250970287,0.30761483,
143,0.3681731222,monolayer,0.341767326,no rouleaux,False,0.1689404337,169,0.5544693193,0.07526814642,3.851641407,48.55737548,0.119463648,0.15354789,0.4848875049,
144,0.5294206261,slightly dense,0.4981798938,some rouleaux,False,0.2176969388,168,0.5676293207,0.0941257733,3.963824381,64.71823233,0.1493320153,0.2331687265,0.5569075456,
145,0.440233859,monolayer,0.3837593684,slight rouleaux,False,0.2246258929,168,0.565298486,0.0976452157,3.987151505,69.15642708,0.1448080357,0.1129611045,0.2553692833,
146,0.4464983407,slightly dense,0.3801984986,slight rouleaux,False,0.2312219388,168,0.5799514402,0.09712444237,3.995524458,73.17484162,0.1554497449,0.09270155013,0.2200008084,
147,0.3956999521,monolayer,0.3306218697,no rouleaux,False,0.2227816327,168,0.575246284,0.09462732632,3.958112319,63.8584445,0.1445758929,0.07150277181,0.1777956101,
148,0.3899045385,monolayer,0.3274558922,no rouleaux,False,0.2006401786,169,0.5810381099,0.08406058843,3.965865012,63.08234701,0.1441846939,0.1024287628,0.255456572,
149,0.4377921285,monolayer,0.368194577,no rouleaux,False,0.2538797194,167,0.5715508511,0.1087745497,4.040212406,64.90370231,0.1474710459,0.06709072977,0.1359338275,
150,0.4131646421,monolayer,0.3467826256,no rouleaux,False,0.2261132653,168,0.5792137959,0.09514534261,4.019130941,60.21237881,0.1440641582,0.1026505702,0.2042541569,
151,0.5250072481,slightly dense,0.459503271,some rouleaux,False,0.2960206633,166,0.5771416518,0.1251748087,4.089752675,69.29583593,0.1559798469,0.07292767556,0.1977610079,
152,0.5023416316,slightly dense,0.4344931016,slight rouleaux,False,0.2730065051,167,0.5804724712,0.1145337444,4.091368769,68.21326247,0.1545165816,0.108828142,0.2008645545,
153,0.5466154801,slightly dense,0.4730431568,some rouleaux,False,0.3115355867,166,0.5851138213,0.1292518091,4.128177669,72.90159964,0.162430102,0.07721793937,0.1473035761,
154,0.5454254737,slightly dense,0.4815485016,some rouleaux,False,0.3051094388,166,0.5815097625,0.1276853215,4.113925395,68.07332707,0.1554732143,0.08650745888,0.2254170029,
155,0.5839558304,slightly dense,0.5175704378,some rouleaux,False,0.3154029337,166,0.5861681229,0.1305237881,4.149161736,74.57878197,0.1650951531,0.09098566563,0.2519535626,
156,0.6234015544,dense,0.5564389114,rouleaux,False,0.3499144133,165,0.5907388948,0.1432063595,4.16638445,75.8698378,0.1671298469,0.08047655028,0.2224271583,
157,0.5863734108,dense,0.5083399269,some rouleaux,False,0.3243649235,166,0.5918126814,0.1324016483,4.173244291,81.69178464,0.1728123724,0.07285519277,0.1604414545,
158,0.6428458186,dense,0.5744190762,rouleaux,False,0.3593600765,165,0.5893598737,0.1475676672,4.195076506,79.83158563,0.1698326531,0.07484525618,0.21463397,
159,0.6150288719,dense,0.5428686659,some rouleaux,False,0.3445783163,165,0.5867713863,0.14238962,4.168510336,78.88799658,0.1698164541,0.08699568125,0.1669826872,
