fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
27,0.1395110476,sparser,0.1432292415,no rouleaux,False,0.08284757653,171,0.5403156878,0.03808373123,3.244268771,33.56543315,0.07234923469,0.2487376126,0.2808911456,
28,0.1223119464,sparser,0.1200079088,no rouleaux,False,0.0824494898,171,0.5583900237,0.03641051723,3.177267187,33.76524841,0.07374209184,0.2566119066,0.2013574781,
29,0.133210985,sparser,0.1451995863,no rouleaux,False,0.07873278061,171,0.5380125043,0.03637356014,3.187390149,31.10205979,0.06987053571,0.238762486,0.3369385245,
30,0.1167358806,sparser,0.1218307458,no rouleaux,False,0.07674464286,171,0.5531844523,0.03429069963,3.16112838,31.14317242,0.06875880102,0.2547655291,0.2574848104,
31,0.1233186761,sparser,0.1389478559,no rouleaux,False,0.0713559949,171,0.5532167099,0.03188066617,3.126664963,28.5059026,0.06435892857,0.2563150969,0.3453382001,
32,0.1019633979,sparser,0.1136275102,no rouleaux,False,0.0729807398,171,0.5484861891,0.03295181195,3.138703017,27.47198203,0.06441045918,0.218230866,0.3108720543,
33,0.1236476275,sparser,0.1481031804,no rouleaux,False,0.06920803571,171,0.5350767044,0.03217642805,3.126156387,26.72074522,0.06253227041,0.2298710895,0.4202405643,
34,0.121875403,sparser,0.1483456682,no rouleaux,False,0.06467142857,171,0.5482557793,0.0292149441,3.05886884,24.74838051,0.05760344388,0.2017160878,0.4596369204,
35,0.07518754296,sparser,0.08836970167,no rouleaux,False,0.06220892857,171,0.5379241256,0.02874524506,3.056126761,23.29112907,0.05545663265,0.1745862645,0.2887562077,
36,0.07035521405,sparser,0.0839219841,no rouleaux,False,0.06437640306,171,0.5394250861,0.02965015629,3.077745722,23.89281774,0.05735969388,0.1497811902,0.3035436812,
37,0.2655590093,sparser,0.2281293421,no rouleaux,False,0.141180102,171,0.5580622917,0.06239281075,3.623942487,59.20473881,0.1214945153,0.1024205167,0.2493804336,
38,0.2297850563,sparser,0.1816266761,no rouleaux,False,0.1451126276,171,0.5860973111,0.06006250673,3.625472841,51.41551117,0.11695,0.08121240096,0.1702811747,
39,0.2537545723,sparser,0.203513326,no rouleaux,False,0.1516313776,171,0.5714410697,0.06498298096,3.650067476,59.74825634,0.1253433673,0.07239895113,0.1524321662,
40,0.2365921896,sparser,0.1867986994,no rouleaux,False,0.1480635204,171,0.5663101839,0.06421364093,3.638350809,58.50996989,0.1218265306,0.06362863443,0.1308811858,
41,0.2428369849,sparser,0.1996511738,no rouleaux,False,0.1414089286,171,0.5770098939,0.0598145777,3.602861383,55.43304529,0.1195196429,0.09211994139,0.2038724102,
42,0.2241373769,sparser,0.1794652317,no rouleaux,False,0.1382997449,171,0.5759341305,0.05864820157,3.570181594,55.31591617,0.1187466837,0.08143422819,0.1647855317,
43,0.2392144821,sparser,0.2048176259,no rouleaux,False,0.133146301,171,0.5715483207,0.05704675626,3.547441658,54.06067937,0.1173456633,0.09825743314,0.2618553223,
44,0.2541871174,sparser,0.2322975019,no rouleaux,False,0.1280778061,171,0.5730720543,0.05467999466,3.537526435,50.67470591,0.1141655612,0.0960863937,0.407458332,
45,0.2003501763,sparser,0.1718896444,no rouleaux,False,0.1208230867,171,0.5567056822,0.0535601878,3.48709214,48.13941206,0.107575,0.1056376915,0.2375806428,
46,0.1847813089,sparser,0.1617160259,no rouleaux,False,0.1139647959,171,0.5486053608,0.05144309794,3.49394714,43.86321964,0.10076875,0.09469054933,0.2780099092,
47,0.1407930794,sparser,0.1047890956,no rouleaux,False,0.1118542092,171,0.5607577613,0.04913109325,3.472209617,41.77645893,0.1004178571,0.0719095773,0.1438466856,
48,0.1365591574,sparser,0.1061760213,no rouleaux,False,0.1069094388,171,0.557232977,0.04733597394,3.457438218,39.7194894,0.09651670918,0.07467946523,0.1846234832,
49,0.1483342475,sparser,0.1248617209,no rouleaux,False,0.1047205357,171,0.5868847921,0.04326164589,3.388898832,39.30425972,0.09317028061,0.09711114945,0.2584296089,
50,0.1248178265,sparser,0.09568185459,no rouleaux,False,0.1051929847,171,0.5587492267,0.04641648585,3.402975781,39.81108462,0.09494132653,0.07742551445,0.157109009,
51,0.1343799883,sparser,0.1079540121,no rouleaux,False,0.104277551,171,0.5742685085,0.04439423733,3.405700389,37.37689007,0.09375778061,0.08348744785,0.2212172345,
52,0.1309847072,sparser,0.1072049885,no rouleaux,False,0.101075,171,0.5447389029,0.04601551538,3.42530287,36.30501118,0.09370956633,0.09132672676,0.212748965,
53,0.1298617353,sparser,0.1175407877,no rouleaux,False,0.09986313776,170,0.5310353269,0.04683228375,3.382161707,33.05794054,0.08740140306,0.09579932627,0.2656282486,
54,0.08970918512,sparser,0.08187004731,no rouleaux,False,0.08988762755,170,0.5399078102,0.04135659539,3.297735157,28.89180805,0.07647729592,0.09100744699,0.2453212456,
55,0.2753883636,sparser,0.229161166,no rouleaux,False,0.1508122449,171,0.5707029864,0.06474324634,3.671724258,60.11893586,0.1273317602,0.08610590781,0.2220604249,
56,0.2432988098,sparser,0.192354223,no rouleaux,False,0.1488130102,171,0.602752803,0.05911555118,3.648308148,50.78654888,0.118883801,0.09360691723,0.1897873743,
57,0.25912786,sparser,0.2107829178,no rouleaux,False,0.1474246173,171,0.5782752658,0.06217260757,3.646263046,59.09766518,0.1239770408,0.09711517181,0.180588573,
58,0.239521013,sparser,0.1923660906,no rouleaux,False,0.1434380102,171,0.5848509979,0.05954814679,3.610010171,56.4799494,0.1188866071,0.09459710972,0.1679170046,
59,0.2110111749,sparser,0.1649214918,no rouleaux,False,0.1376556122,171,0.5819895944,0.0575414783,3.608419121,50.78501486,0.1124325255,0.07324947071,0.1662594137,
60,0.2081476645,sparser,0.16708844,no rouleaux,False,0.1314270408,171,0.5944652702,0.05329822949,3.528774344,51.16589693,0.1109339286,0.09337731013,0.1911434512,
61,0.1839284631,sparser,0.1451227922,no rouleaux,False,0.1246783163,171,0.5783623988,0.05256906621,3.529335257,47.90024283,0.105608801,0.07944881882,0.1787891777,
62,0.173189674,sparser,0.1377812114,no rouleaux,False,0.1207612245,171,0.5720269876,0.05168254502,3.542520739,42.81692551,0.09912857143,0.0868127599,0.1958183441,
63,0.1442184722,sparser,0.1056686778,no rouleaux,False,0.1150697704,171,0.5627931382,0.05030929321,3.50257514,43.35720949,0.1006058673,0.06215801754,0.1343938755,
64,0.1303220701,sparser,0.09997325535,no rouleaux,False,0.1089913265,171,0.5556868648,0.048426278,3.457308668,39.85018576,0.0920190051,0.07745785519,0.152958866,
65,0.1374537343,sparser,0.1116496887,no rouleaux,False,0.1043512755,171,0.561642104,0.04574320558,3.446882751,40.21888585,0.09239987245,0.07393765813,0.2226608661,
66,0.1049043147,sparser,0.07395867959,no rouleaux,False,0.09586581633,172,0.573435502,0.04089295382,3.392874913,39.74411484,0.09049056122,0.07423526329,0.1506875536,
67,0.1100333531,sparser,0.09149505128,no rouleaux,False,0.09312028061,171,0.5831542399,0.03881679415,3.335856786,35.62378814,0.08435829082,0.075882969,0.2580016968,
68,0.1077234739,sparser,0.1121320744,no rouleaux,False,0.0756505102,172,0.5757788277,0.03209254812,3.15341643,32.24381779,0.07144285714,0.1693015697,0.3248077147,
69,0.09597034817,sparser,0.06626093832,no rouleaux,False,0.09647155612,171,0.5786755496,0.04064582537,3.354738789,37.82980807,0.0887059949,0.06918039546,0.1433544419,
70,0.08690489218,sparser,0.06788466325,no rouleaux,False,0.09005752551,171,0.5659571891,0.03908882152,3.317428451,32.97343179,0.08220982143,0.07277849109,0.2044751042,
71,0.05941412882,sparser,0.04495828509,no rouleaux,False,0.08363954082,171,0.5525655428,0.03742321254,3.278481739,29.18904833,0.07526237245,0.06820863468,0.1874882076,
72,0.1076948697,sparser,0.1113238375,no rouleaux,False,0.08188635204,171,0.536384924,0.03796374732,3.265125484,31.48399941,0.07680280612,0.09966461126,0.3613083023,
73,0.2722878732,sparser,0.2242434524,no rouleaux,False,0.153288648,171,0.5662054813,0.06649577526,3.658520027,63.82867197,0.1259225765,0.09442507052,0.1596275157,
74,0.2706673138,sparser,0.2380850878,no rouleaux,False,0.145657398,171,0.5953507682,0.05894015418,3.582536744,51.96173064,0.1171913265,0.1016615954,0.3397487098,
75,0.2435320827,sparser,0.2060977042,no rouleaux,False,0.1380653061,171,0.5691601548,0.05948403511,3.622874339,52.95687306,0.1164983418,0.07853066581,0.2695893558,
76,0.23476253,sparser,0.1946206901,no rouleaux,False,0.1382210459,171,0.5675934524,0.05976768527,3.602792555,53.43429748,0.1161498724,0.08964544807,0.2128815987,
77,0.223579041,sparser,0.1862217451,no rouleaux,False,0.1319128827,171,0.5851126111,0.05472899145,3.552035561,49.87254486,0.1119141582,0.1062033796,0.2362941152,
78,0.1883123546,sparser,0.1489862932,no rouleaux,False,0.1246548469,171,0.5685057724,0.0537878469,3.53667638,47.16643258,0.107853699,0.09543045057,0.1663085129,
79,0.1979634657,sparser,0.1665695995,no rouleaux,False,0.1213535714,171,0.5570756818,0.05375044789,3.547398468,45.17474121,0.1052568878,0.1026524742,0.2396348207,
80,0.1552876609,sparser,0.122534976,no rouleaux,False,0.1128016582,171,0.5410686389,0.05176821852,3.537231965,41.24478326,0.09845790816,0.08492600282,0.1746947559,
81,0.1444380567,sparser,0.1202126615,no rouleaux,False,0.1066540816,171,0.5417624831,0.04887290153,3.463978866,39.19600765,0.09268979592,0.09399206586,0.2074015297,
82,0.1120078942,sparser,0.08503795015,no rouleaux,False,0.1032956633,171,0.5267239717,0.04888736125,3.47781389,35.46557885,0.08705318878,0.07903597206,0.1413743468,
83,0.1319982211,sparser,0.1163817253,no rouleaux,False,0.09848635204,171,0.542204136,0.04508664462,3.394484737,36.217352,0.08742295918,0.1016271836,0.2517648355,
84,0.1237599511,sparser,0.1174673537,no rouleaux,False,0.09316951531,171,0.520967349,0.04463123991,3.376746117,34.04249974,0.08264681122,0.09284666053,0.2995838237,
85,0.1329519633,sparser,0.1266257478,no rouleaux,False,0.09134872449,171,0.5550568352,0.04064499058,3.33728978,33.0890172,0.08225548469,0.1195382614,0.3338375049,
86,0.09029929553,sparser,0.08329220454,no rouleaux,False,0.08658571429,171,0.5289360248,0.04078741076,3.297234758,32.86242075,0.07860892857,0.08532760091,0.2443773731,
87,0.08824726107,sparser,0.0754326794,no rouleaux,False,0.08785038265,171,0.5357879978,0.04078120202,3.292570864,33.71357873,0.08249987245,0.08936944268,0.2004197156,
88,0.0588894147,sparser,0.05225622369,no rouleaux,False,0.07870484694,171,0.534880601,0.03660715111,3.224599132,30.06326246,0.07389311224,0.08876433705,0.2016010586,
89,0.05006793704,sparser,0.05847494625,no rouleaux,False,0.06501913265,172,0.5229494599,0.03101741235,3.165032272,26.26808405,0.06373635204,0.09374041666,0.2792799835,
90,0.05540394252,sparser,0.06740120874,no rouleaux,False,0.06128456633,172,0.5380248995,0.02831194369,3.0887393,24.04456298,0.05859617347,0.1115781835,0.2934948297,
91,0.2921361695,monolayer,0.2607982761,no rouleaux,False,0.1506135204,170,0.5340057313,0.0701850373,3.703839671,52.18787296,0.1205746173,0.1082391448,0.3204266074,
92,0.2377134747,sparser,0.2005788009,no rouleaux,False,0.1420596939,170,0.5674751229,0.06144435163,3.631867818,44.14081823,0.110278699,0.1129533645,0.242957769,
93,0.2270076948,sparser,0.1891072484,no rouleaux,False,0.1375128827,170,0.5445769428,0.06262653742,3.640647249,46.60432859,0.113177551,0.09060989294,0.2176262347,
94,0.2084919583,sparser,0.1727684257,no rouleaux,False,0.1320998724,170,0.5526563219,0.05909404281,3.574714106,44.60916456,0.1089122449,0.1017453972,0.2003845364,
95,0.2756703581,sparser,0.276330064,no rouleaux,False,0.1188209184,171,0.5464961052,0.05388574926,3.536901231,42.47950356,0.1033770408,0.1447782859,0.5837799473,
96,0.1826001207,sparser,0.1595556333,no rouleaux,False,0.1143190051,171,0.5356969545,0.05307866223,3.518444913,41.04537899,0.09896670918,0.1082110819,0.2607783309,
97,0.1464446346,sparser,0.1236174187,no rouleaux,False,0.1078843112,171,0.5273315562,0.0509935095,3.477784798,39.08681286,0.09335357143,0.08930731826,0.2079897354,
98,0.1220366804,sparser,0.09586260337,no rouleaux,False,0.1048817602,171,0.514671221,0.05090213662,3.496158875,36.64929463,0.08820191327,0.08929106044,0.1412883215,
99,0.1045146421,sparser,0.08258149689,no rouleaux,False,0.09902691327,171,0.5232520997,0.04721087298,3.41752017,35.21278929,0.08447117347,0.09285772804,0.141926491,
100,0.1071054678,sparser,0.08978196481,no rouleaux,False,0.09685892857,171,0.5090014786,0.04755759071,3.431292871,33.51688462,0.08022512755,0.1003638345,0.1748442952,
101,0.09121318396,sparser,0.07544350932,no rouleaux,False,0.0933755102,171,0.5235627332,0.04448757287,3.366667666,34.41774853,0.08186084184,0.0688612174,0.1851469282,
102,0.07379384081,sparser,0.0584775019,no rouleaux,False,0.0875690051,171,0.5119528341,0.04273780476,3.365107919,32.62458095,0.07710471939,0.07449844149,0.1615904676,
103,0.06650383727,sparser,0.06059156313,no rouleaux,False,0.08097869898,171,0.5493258769,0.03649500415,3.224994409,29.86325339,0.07295471939,0.08529087864,0.2314467856,
104,0.06919046959,sparser,0.0615890623,no rouleaux,False,0.08076594388,171,0.5357449086,0.03749600066,3.264114627,31.05213014,0.0734432398,0.09511458765,0.2101025794,
105,0.1631471757,sparser,0.1852152968,no rouleaux,False,0.07888903061,172,0.5591315667,0.03477968333,3.245656498,31.38138379,0.07478367347,0.1366988421,0.5979384042,
106,0.1502137474,sparser,0.1764455835,no rouleaux,False,0.07255369898,172,0.5548710129,0.03229575454,3.220553435,28.96441562,0.06869234694,0.14516339,0.5987748456,
107,0.04122013122,sparser,0.04336407843,no rouleaux,False,0.06547895408,172,0.5426813598,0.02994474624,3.172333259,26.29006537,0.0623817602,0.08478846447,0.2404132601,
108,0.04451607595,sparser,0.04702197166,no rouleaux,False,0.06432691327,172,0.5465000839,0.02917224977,3.171521276,25.67113523,0.0610127551,0.09658324585,0.2402728678,
109,0.2513495499,sparser,0.2370403638,no rouleaux,False,0.1246281888,170,0.5327238038,0.058235786,3.558434391,44.93087695,0.1035010204,0.1656878696,0.3699852066,
110,0.1949173013,sparser,0.1786474228,no rouleaux,False,0.1197381378,170,0.5374039165,0.05539039358,3.504614029,37.93884237,0.09480829082,0.1187540019,0.3070227188,
111,0.2031960289,sparser,0.1877796243,no rouleaux,False,0.1171168367,170,0.5349741497,0.05446235659,3.504163779,39.45497903,0.09616071429,0.1402079044,0.3145249373,
112,0.1375835572,sparser,0.1135529539,no rouleaux,False,0.1092007653,170,0.5384608386,0.05040042964,3.439571818,36.74769408,0.09024438776,0.107814871,0.1686066052,
113,0.1181225283,sparser,0.09849759204,no rouleaux,False,0.1023033163,170,0.5333582282,0.0477390008,3.398466339,33.53870164,0.08334336735,0.1230368747,0.1587519931,
114,0.1074511214,sparser,0.09430038518,no rouleaux,False,0.0916627551,171,0.5279911845,0.04326562846,3.356136891,32.61427653,0.08069285714,0.1285016426,0.2004844218,
115,0.1949365098,sparser,0.2133328128,no rouleaux,False,0.09203903061,171,0.5251552302,0.04370425231,3.387652758,32.77556383,0.08031645408,0.134807245,0.5927776115,
116,0.07533159738,sparser,0.06637269836,no rouleaux,False,0.0859622449,171,0.5171834344,0.04150399585,3.360183243,29.10284535,0.07205625,0.08133903568,0.2172336456,
117,0.07550180053,sparser,0.08093554995,no rouleaux,False,0.07550471939,171,0.5082306039,0.03713091026,3.276947413,27.85666479,0.0653752551,0.1042575496,0.3071600658,
118,0.04522478134,sparser,0.05203840234,no rouleaux,False,0.06970790816,171,0.5148180789,0.0338210168,3.200421133,26.05988273,0.06012614796,0.101083393,0.2520517467,
119,0.06617499181,sparser,0.07471204008,no rouleaux,False,0.06548979592,172,0.5396339618,0.03014927789,3.185640473,27.52885316,0.06271186224,0.1067547672,0.3148287763,
120,0.03377182188,sparser,0.03470259409,no rouleaux,False,0.06208584184,172,0.5254881241,0.02946046928,3.215065704,25.81852268,0.05841760204,0.0918966309,0.2062232202,
121,0.03923997077,sparser,0.03810680005,no rouleaux,False,0.05645816327,172,0.579864034,0.02372010496,3.051192659,22.48116014,0.05093278061,0.09229690078,0.2172952452,
122,0.05667260739,sparser,0.06696413947,no rouleaux,False,0.0560125,172,0.5564116576,0.02484649203,3.067147546,23.17872775,0.05280969388,0.09562375262,0.3112322094,
123,0.07684440585,sparser,0.08809914978,no rouleaux,False,0.05520829082,172,0.5832801863,0.02300638866,3.052790676,22.45737796,0.05055114796,0.107915826,0.3681580481,
124,0.05216913249,sparser,0.05666451661,no rouleaux,False,0.05199311224,172,0.5697914845,0.02236787964,3.038776283,21.8418943,0.04886071429,0.1072184784,0.2623056175,
125,0.03236060678,sparser,0.0340278239,no rouleaux,False,0.04811007653,172,0.5546353723,0.02142652632,3.013200092,20.40804651,0.04579094388,0.09053686423,0.2055711338,
126,0.04287815319,sparser,0.04719725844,no rouleaux,False,0.04940956633,172,0.5573949889,0.02186892165,3.035174947,20.93807551,0.04729528061,0.09904352372,0.2400213614,
127,0.2386447154,sparser,0.3087022371,no rouleaux,False,0.02780459184,172,0.5298580923,0.01307210385,2.681852854,14.9652619,0.0275247449,0.2596612636,1.116449847,
128,0.1479228652,sparser,0.1829131448,no rouleaux,False,0.0317877551,172,0.5497978422,0.01431091594,2.734560099,14.58016982,0.02898826531,0.2147744016,0.5612308885,
129,0.1829872051,sparser,0.2279059956,no rouleaux,False,0.03219834184,172,0.5652663902,0.01399770138,2.746648014,15.24648384,0.02984655612,0.2201223207,0.7074986776,
130,0.1381260464,sparser,0.1671346269,no rouleaux,False,0.02978201531,172,0.5686686766,0.01284591607,2.695053062,14.16467666,0.0273377551,0.1972545575,0.5287836365,
131,0.140818397,sparser,0.1734994397,no rouleaux,False,0.03231313776,172,0.5654811246,0.01404066828,2.763531923,13.24651529,0.02739056122,0.1786557859,0.572793067,
132,0.1561792696,sparser,0.1944066086,no rouleaux,False,0.03355127551,172,0.5529640374,0.01499862674,2.768184932,15.98459644,0.03238813776,0.2083964127,0.6079247272,
133,0.1864961336,sparser,0.2361859461,no rouleaux,False,0.03501403061,172,0.5431499924,0.01599616015,2.808915482,16.42531604,0.03394489796,0.2321866176,0.7210674614,
134,0.1428960732,sparser,0.181771862,no rouleaux,False,0.0374690051,172,0.5391092742,0.01726911696,2.863159202,15.04261699,0.03352155612,0.1803144004,0.5988723753,
135,0.126581043,sparser,0.1620535045,no rouleaux,True,0.03396913265,172,0.5150345924,0.01647385426,2.831575664,15.65900963,0.03221071429,0.1970201741,0.5118201263,
136,0.1324083008,sparser,0.1696201734,no rouleaux,False,0.03483979592,172,0.5179149644,0.01679574425,2.847186942,16.19865156,0.03346441327,0.1995849102,0.5344123961,
137,0.1059050563,sparser,0.1294204868,no rouleaux,False,0.03748469388,172,0.5381903048,0.01731079506,2.86874208,16.80792103,0.03551709184,0.190379781,0.4090600362,
138,0.07379177118,sparser,0.09013234055,no rouleaux,False,0.03805956633,172,0.5181615792,0.01833856134,2.898957997,17.17832752,0.03678609694,0.178948229,0.2894837894,
139,0.05499885211,sparser,0.05715251834,no rouleaux,False,0.03480905612,172,0.5651757106,0.01513582309,2.777826389,15.72094703,0.03229783163,0.1494970795,0.2130274936,
140,0.08173412337,sparser,0.0983183208,no rouleaux,False,0.03211428571,173,0.5412281998,0.01473312867,2.79536573,16.14425887,0.03279221939,0.1599468498,0.3401594942,
141,0.07672102408,sparser,0.0880050603,no rouleaux,False,0.03750471939,172,0.5616717599,0.01643937765,2.827875375,16.79074164,0.03511875,0.1506715841,0.3163293964,
142,0.05723056054,sparser,0.0657246948,no rouleaux,False,0.03534056122,173,0.5500105577,0.01590287944,2.853189362,16.97562858,0.03498826531,0.1277807141,0.2682848254,
143,0.0604384059,sparser,0.073873823,no rouleaux,False,0.03375982143,172,0.5283125429,0.01592408432,2.806457815,16.34383886,0.03317640306,0.1362471421,0.2857440579,
144,0.03628759727,sparser,0.04138177302,no rouleaux,False,0.02986466837,173,0.5309235567,0.01400881242,2.775146611,15.45937412,0.03085561224,0.1202267505,0.1947628275,
145,0.1792529158,sparser,0.1553137155,no rouleaux,False,0.1057983418,171,0.5889273821,0.04349080135,3.434245609,43.03671221,0.09822920918,0.1232155436,0.2997270179,
146,0.1658587747,sparser,0.1449880968,no rouleaux,False,0.1099910714,171,0.6311654358,0.0405685089,3.434898896,34.97058339,0.08718278061,0.1147238574,0.3405686793,
147,0.1789248914,sparser,0.1538168987,no rouleaux,False,0.1075309949,171,0.6219185122,0.04065547853,3.461433299,40.08708992,0.09469477041,0.1125406829,0.3415785273,
148,0.1669396898,sparser,0.136631141,no rouleaux,False,0.1075144133,171,0.6169252353,0.04118605857,3.448979779,40.95674442,0.09577334184,0.113426242,0.2728109295,
149,0.1669963083,sparser,0.1417929151,no rouleaux,False,0.1062251276,171,0.6115064552,0.04126777634,3.458244701,36.66974257,0.09111836735,0.1114162601,0.3244619881,
150,0.1439549836,sparser,0.1162906695,no rouleaux,False,0.09983966837,171,0.6020693749,0.03972926164,3.43172723,37.6500542,0.09021428571,0.1098400946,0.260883071,
151,0.1241155924,sparser,0.09429509778,no rouleaux,False,0.09749757653,171,0.5886868728,0.0401020331,3.440044254,36.31286719,0.08817589286,0.09858498302,0.2129412535,
152,0.08968401328,sparser,0.05969634796,no rouleaux,False,0.09291288265,171,0.5768912748,0.03931225133,3.404381627,33.61587988,0.0831119898,0.08209270595,0.1524576309,
153,0.08307978463,sparser,0.06271118647,no rouleaux,False,0.08730880102,171,0.559110331,0.03849354838,3.387782006,32.31401949,0.0782184949,0.06851043571,0.2109746148,
154,0.08477643138,sparser,0.07197679876,no rouleaux,False,0.08232755102,171,0.5656978178,0.03575503506,3.327315875,31.22285181,0.07461964286,0.08952701425,0.2569113871,
155,0.0488124374,sparser,0.02760179539,no rouleaux,False,0.08015382653,171,0.5556623998,0.03561535893,3.339239627,30.49440916,0.07291466837,0.06550521769,0.1474846198,
156,0.04583550779,sparser,0.02849163128,no rouleaux,False,0.07350816327,172,0.5815439374,0.03075993657,3.255732046,29.61156792,0.07048278061,0.07341506074,0.177240948,
157,0.04483523024,sparser,0.04440312295,no rouleaux,False,0.06463431122,172,0.5663519633,0.02802854217,3.152354575,27.5017959,0.06358992347,0.07885122069,0.2446605702,
158,0.02166882414,sparser,0.009231218674,no rouleaux,False,0.06482589286,172,0.5806112363,0.02718725106,3.17387075,26.94971976,0.06279107143,0.06898086749,0.1411589877,
159,0.0348424644,sparser,0.03105584585,no rouleaux,False,0.06269719388,172,0.5662810217,0.02719296287,3.174641326,26.55130529,0.06163022959,0.07370396892,0.2128995738,
160,0.03503875591,sparser,0.03048669452,no rouleaux,False,0.05857091837,172,0.5948687704,0.02372890818,3.075185476,23.27641279,0.05307563776,0.07902982544,0.2074150745,
161,0.01739498921,sparser,0.01320103532,no rouleaux,False,0.05279770408,172,0.5599945613,0.02323127695,3.07280837,23.0357253,0.05232104592,0.07969603935,0.1479430651,
