fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
18,0.5163279959,slightly dense,0.4490621551,slight rouleaux,False,0.264826148,168,0.5899379486,0.1085951535,3.864864942,127.0160538,0.210841199,0.09281207231,0.1916516708,
19,0.473057073,slightly dense,0.4044948168,slight rouleaux,False,0.2263590561,168,0.6066213181,0.08904482714,3.839350429,94.81315777,0.1863392857,0.09148388587,0.2596427923,
20,0.4814199706,slightly dense,0.4159357618,slight rouleaux,False,0.2275968112,168,0.6215300038,0.08613856427,3.829803153,83.72779752,0.1807997449,0.1171753897,0.301741328,
21,0.4778164619,slightly dense,0.4078120641,slight rouleaux,False,0.2322422194,168,0.6087649175,0.09086130385,3.840941226,95.18630574,0.1947575255,0.09856794026,0.236492199,
22,0.4793826368,slightly dense,0.4151342409,slight rouleaux,False,0.2245515306,168,0.6052798153,0.08863502165,3.802269855,94.02620114,0.1908780612,0.1111390802,0.2790880254,
23,0.4454828433,slightly dense,0.371180981,no rouleaux,False,0.2267479592,168,0.5979665256,0.09116026985,3.80940446,100.4130498,0.1959029337,0.07309574724,0.154409764,
24,0.4394478251,monolayer,0.3645601478,no rouleaux,False,0.2287475765,168,0.5936688803,0.09294725889,3.797731442,102.7012492,0.2014973214,0.06033536981,0.1293904504,
25,0.4532547165,slightly dense,0.3824084799,slight rouleaux,False,0.2276706633,168,0.592794345,0.09270878155,3.781454299,101.0288524,0.1991375,0.092552537,0.1570364267,
26,0.449697801,slightly dense,0.3815880265,slight rouleaux,False,0.2214539541,168,0.5873300696,0.09138738782,3.773236089,99.09304458,0.1961875,0.08766755662,0.1837011504,
27,0.4755287041,slightly dense,0.4098568842,slight rouleaux,False,0.2472559949,167,0.5853339646,0.1025286631,3.763176706,108.162866,0.2043709184,0.07435252771,0.1621531769,
28,0.4813744818,slightly dense,0.4142759976,slight rouleaux,False,0.253815051,167,0.5902132063,0.104010056,3.767071393,113.0829089,0.2092021684,0.07852819784,0.1467085286,
29,0.4918949411,slightly dense,0.4238267797,slight rouleaux,False,0.2626975765,167,0.5906239606,0.1075420934,3.788363457,115.0113258,0.211784949,0.07699840641,0.1369137312,
30,0.5116362847,slightly dense,0.4421589832,slight rouleaux,False,0.2733674745,167,0.5926365229,0.1113599249,3.838169601,118.9425317,0.2160164541,0.08394541889,0.1405312911,
31,0.5129206268,slightly dense,0.4453237517,slight rouleaux,False,0.2712867347,167,0.5988803001,0.1088184536,3.818979815,118.0062935,0.2150196429,0.08949069324,0.165739801,
32,0.4990648995,slightly dense,0.4299140948,slight rouleaux,False,0.2565397959,168,0.591151052,0.1048860257,3.855807744,118.0941046,0.2127808673,0.08325472212,0.181888684,
33,0.4952110621,slightly dense,0.4321174757,slight rouleaux,False,0.2452706633,168,0.5965032636,0.09896591215,3.792681026,107.6095215,0.2055946429,0.09852417438,0.2359529815,
34,0.4969339734,slightly dense,0.4470848759,slight rouleaux,False,0.2275679847,168,0.5820373078,0.09511492754,3.702047062,102.8844143,0.1936746173,0.1284328625,0.3183807405,
35,0.5280984327,slightly dense,0.4568669959,some rouleaux,False,0.2881906888,167,0.5904182029,0.1180376602,3.882790018,133.4063074,0.2157520408,0.07337099278,0.1179599263,
36,0.5016108977,slightly dense,0.4266590809,slight rouleaux,False,0.2682056122,168,0.6033036384,0.1063961905,3.864113901,124.5615369,0.2108015306,0.08991297694,0.1099369077,
37,0.4883122741,slightly dense,0.4195113692,slight rouleaux,False,0.2484419643,167,0.5938578427,0.1009027553,3.840164954,104.1847787,0.1982559949,0.07997435496,0.1955165008,
38,0.511838332,slightly dense,0.4520547581,some rouleaux,False,0.2321660714,168,0.6125441636,0.08995409938,3.826743868,90.10206845,0.1914442602,0.1369604218,0.346321126,
39,0.4685743946,slightly dense,0.3964272705,slight rouleaux,False,0.2337934949,168,0.5968765258,0.09424764592,3.834263948,102.296792,0.2007367347,0.09431501959,0.1777861101,
40,0.4596210695,slightly dense,0.3873359661,slight rouleaux,False,0.2284177296,168,0.5939278956,0.09275406813,3.822125189,99.97200667,0.1974142857,0.09414698549,0.1697252322,
41,0.4653170616,slightly dense,0.396880204,slight rouleaux,False,0.2269457908,168,0.5975431364,0.09133589119,3.785409752,104.7467705,0.2009795918,0.1100253,0.1955517953,
42,0.4877710852,slightly dense,0.4211305882,slight rouleaux,False,0.2482432398,167,0.5912949597,0.1014582633,3.789690695,110.7903988,0.2064725765,0.1000649679,0.1737857924,
43,0.4587224293,slightly dense,0.3902598436,slight rouleaux,False,0.2266860969,168,0.5939150934,0.0920538025,3.767990457,100.8879457,0.1997399235,0.1035751275,0.1769529883,
44,0.4731462353,slightly dense,0.4094187102,slight rouleaux,False,0.2260600765,168,0.5932003448,0.09196116118,3.789037495,97.96787027,0.1981014031,0.09863833782,0.2500453459,
45,0.4794747839,slightly dense,0.412702519,slight rouleaux,False,0.2501455357,167,0.5837752703,0.104116758,3.775921989,109.1209689,0.207032398,0.07995094449,0.1479620957,
46,0.4667226006,slightly dense,0.400001348,slight rouleaux,False,0.2353387755,168,0.5947961844,0.0953601698,3.758978283,102.8210932,0.2050658163,0.09126573333,0.1827802346,
47,0.4992543898,slightly dense,0.4356765373,slight rouleaux,False,0.2590744898,167,0.5857488133,0.1073219148,3.764917443,117.3365755,0.2110204082,0.09729991677,0.1629345709,
48,0.5238277633,slightly dense,0.4613542264,some rouleaux,False,0.2695929847,167,0.5907190742,0.1103392664,3.821035167,119.4274667,0.214526148,0.09157346205,0.2121788418,
49,0.5214724131,slightly dense,0.4583784133,some rouleaux,False,0.2691701531,167,0.5897102417,0.110437757,3.816148471,120.5194808,0.2139334184,0.09481664993,0.1985842737,
50,0.4972364866,slightly dense,0.4272029009,slight rouleaux,False,0.2591794643,168,0.5946477533,0.1050589781,3.838473649,121.3615927,0.2152936224,0.08620110402,0.1615831217,
51,0.5185435556,slightly dense,0.4633623792,some rouleaux,False,0.2465931122,168,0.5989924801,0.09888569236,3.784805831,108.071698,0.2058544643,0.1096990684,0.3258084684,
52,0.4864312013,slightly dense,0.4325844676,slight rouleaux,False,0.2233447704,168,0.5751047997,0.09489812096,3.722452602,105.7311559,0.1949769133,0.1333217109,0.274982099,
53,0.5197429005,slightly dense,0.4517185957,some rouleaux,False,0.2659983418,168,0.5927891511,0.1083174106,3.876941366,127.4768207,0.2108309949,0.09692090715,0.1946030725,
54,0.5242990546,slightly dense,0.4560911308,some rouleaux,False,0.2700882653,168,0.5887959505,0.1110613884,3.889177199,130.6527833,0.2108535714,0.09360781813,0.186090527,
55,0.4760151027,slightly dense,0.412178129,slight rouleaux,False,0.2248869898,168,0.5991567274,0.09014443696,3.769874551,99.89469349,0.1901357143,0.1245831494,0.2425021229,
56,0.4821592054,slightly dense,0.4204316001,slight rouleaux,False,0.2269146684,168,0.6085447007,0.08882694942,3.75098594,93.05108728,0.1893031888,0.12656191,0.2714905842,
57,0.4731566579,slightly dense,0.4060600877,slight rouleaux,False,0.2349760204,168,0.6029095479,0.09330673418,3.783850856,98.79885519,0.1983085459,0.09365140965,0.2143295211,
58,0.4621099259,slightly dense,0.3946743083,slight rouleaux,False,0.2251442602,168,0.6041920232,0.08911389411,3.758547087,92.76072709,0.1928336735,0.1103616157,0.2061055539,
59,0.4512651107,slightly dense,0.3857957256,slight rouleaux,False,0.2247293367,168,0.594142513,0.09120808387,3.722952463,100.8963326,0.1971651786,0.08975979779,0.1885771626,
60,0.4527567577,slightly dense,0.3831161371,slight rouleaux,False,0.2255735969,168,0.5867006579,0.09322941921,3.767886412,100.2945407,0.1954941327,0.103184991,0.1484733482,
61,0.4592082703,slightly dense,0.3958300618,slight rouleaux,False,0.2232979592,168,0.5886076854,0.09186306427,3.743586714,98.50408742,0.1963385204,0.09352661309,0.2174630105,
62,0.4680295763,slightly dense,0.4093542465,slight rouleaux,False,0.2158391582,168,0.5813052964,0.09037071235,3.752730027,94.35982236,0.1892076531,0.1091209922,0.2722631216,
63,0.481434655,slightly dense,0.4244483081,slight rouleaux,False,0.2243258929,168,0.5758922504,0.09513834959,3.78989505,101.0283952,0.195598852,0.08671168811,0.2996006708,
64,0.4728113895,slightly dense,0.4070237701,slight rouleaux,False,0.2323126276,168,0.581595282,0.09720069943,3.791919099,106.1072397,0.1989505102,0.1016948663,0.1898316153,
65,0.4934769627,slightly dense,0.4349458645,slight rouleaux,False,0.235471301,168,0.5783552464,0.0992852387,3.800801075,104.704037,0.1984413265,0.09360389215,0.273450036,
66,0.4975375448,slightly dense,0.4300627252,slight rouleaux,False,0.246017602,168,0.5902222324,0.1008125438,3.857976694,107.7505634,0.2017641582,0.09963439431,0.2141480128,
67,0.4942669376,slightly dense,0.4288459364,slight rouleaux,False,0.2422404337,168,0.5891447527,0.09952575329,3.8090488,109.3932989,0.20163125,0.1214666083,0.2010903691,
68,0.5140871931,slightly dense,0.4503141218,slight rouleaux,False,0.2530957908,168,0.5868499796,0.1045665311,3.862286801,115.1370725,0.2047890306,0.09909543225,0.2424931592,
69,0.5008675634,slightly dense,0.4422084639,slight rouleaux,False,0.2352767857,168,0.587340256,0.09708925817,3.796806644,99.41962683,0.1942582908,0.1187538068,0.282149141,
70,0.497638914,slightly dense,0.4531002144,some rouleaux,False,0.2153140306,168,0.5685593578,0.09289522364,3.707495848,96.02836923,0.1840803571,0.1349078503,0.3750135941,
71,0.5034845112,slightly dense,0.4371033231,slight rouleaux,False,0.25275,168,0.5901686463,0.1035848746,3.831693025,116.1187137,0.1980530612,0.1072929174,0.1948259769,
72,0.508638214,slightly dense,0.4392320871,slight rouleaux,False,0.2595771684,168,0.5879361807,0.1069623594,3.865764061,123.5726934,0.2010905612,0.1047476679,0.1670707755,
73,0.5097200207,slightly dense,0.4413665524,slight rouleaux,False,0.2584461735,167,0.5863803271,0.1068984217,3.885627749,112.1466364,0.2025618622,0.08836448338,0.1972250789,
74,0.5372485887,slightly dense,0.4786964381,some rouleaux,False,0.2547003827,167,0.5982334669,0.1023300897,3.854717054,99.50457327,0.1959401786,0.1273568861,0.3149780551,
75,0.5218059244,slightly dense,0.4586763462,some rouleaux,False,0.2571210459,167,0.591444873,0.1050481216,3.860462012,109.2135378,0.2026451531,0.1048444714,0.2510542566,
76,0.4922898605,slightly dense,0.424742871,slight rouleaux,False,0.2490891582,167,0.5927330567,0.1014457801,3.811098341,105.4397985,0.199653699,0.1044206381,0.1788070782,
77,0.4785003738,slightly dense,0.4149177769,slight rouleaux,False,0.234007398,168,0.5895186985,0.09605566128,3.779149606,111.0069442,0.1996417092,0.09886791291,0.2231151568,
78,0.4737892477,slightly dense,0.4107999616,slight rouleaux,False,0.2290951531,168,0.5848994292,0.0950975288,3.772267665,109.0775131,0.1984156888,0.1033744318,0.2217862745,
79,0.475840006,slightly dense,0.4158059954,slight rouleaux,False,0.22726875,168,0.5875882597,0.0937283007,3.756540201,104.6008877,0.1980126276,0.09971909993,0.2563009685,
80,0.4632216938,slightly dense,0.4030647183,slight rouleaux,False,0.2190608418,168,0.5743683175,0.09323923468,3.745993435,100.9259959,0.1930401786,0.104955102,0.2299283018,
81,0.4705005972,slightly dense,0.4062831797,slight rouleaux,False,0.2258094388,168,0.5752586787,0.09591059938,3.806710094,103.4188435,0.1971179847,0.09647728386,0.2176716598,
82,0.4959795517,slightly dense,0.4368419762,slight rouleaux,False,0.2332016582,168,0.5762978505,0.09880804383,3.833151678,107.0994357,0.1982341837,0.09348856201,0.2885945952,
83,0.4816648118,slightly dense,0.4153479797,slight rouleaux,False,0.2359885204,168,0.5769468621,0.09983568407,3.843485438,104.7692228,0.1966132653,0.08917141404,0.2075294773,
84,0.50621806,slightly dense,0.4433931061,slight rouleaux,False,0.2447875,168,0.5803944351,0.1027141972,3.862024217,111.150081,0.200157398,0.09700967872,0.25355325,
85,0.5035190926,slightly dense,0.443541067,slight rouleaux,False,0.2409577806,168,0.5921989467,0.09826283674,3.80460154,108.4899399,0.2000303571,0.1098907092,0.2760305341,
86,0.5200636322,slightly dense,0.4605073479,some rouleaux,False,0.2458127551,168,0.5862403398,0.101707402,3.865849941,112.0753549,0.1990173469,0.1060640603,0.3045829804,
87,0.5008467333,slightly dense,0.4440337911,slight rouleaux,False,0.2313890306,168,0.5859050413,0.09581703107,3.77782534,96.00436808,0.1881159439,0.1318466759,0.290124048,
88,0.4988413654,slightly dense,0.4589079401,some rouleaux,False,0.209388648,168,0.5702552875,0.08998366432,3.706705195,86.283965,0.1754635204,0.161479328,0.4069659382,
89,0.5234091168,slightly dense,0.460890275,some rouleaux,False,0.2512820153,168,0.593178928,0.1022268188,3.8616994,109.3173476,0.1926860969,0.1243784006,0.267150076,
90,0.5104529941,slightly dense,0.4407702084,slight rouleaux,False,0.2576639031,168,0.5933900893,0.1047686966,3.881788038,113.8101891,0.196119898,0.1045772545,0.1910371236,
91,0.5029272955,slightly dense,0.4381352011,slight rouleaux,False,0.2473994898,167,0.5796714436,0.1039890704,3.853320307,99.1952267,0.1896762755,0.1011111402,0.2163192972,
92,0.5437997591,slightly dense,0.4868953654,some rouleaux,False,0.2523457908,167,0.599684694,0.1010178825,3.863109318,88.54498296,0.1873725765,0.137052687,0.3451779115,
93,0.525156552,slightly dense,0.4611887642,some rouleaux,False,0.2582320153,167,0.5948354889,0.1046264482,3.871906681,98.09017753,0.1942369898,0.109703139,0.2536725449,
94,0.4971708996,slightly dense,0.433108748,slight rouleaux,False,0.2354223214,168,0.5906357398,0.09637348444,3.848004888,99.4143603,0.191997449,0.1126106131,0.2628298907,
95,0.5052289464,slightly dense,0.4457540857,slight rouleaux,False,0.236444898,168,0.5938519796,0.09603162723,3.816613861,101.5467232,0.1936538265,0.1173107754,0.2997435356,
96,0.5050981228,slightly dense,0.4450988937,slight rouleaux,False,0.2384265306,168,0.5835003203,0.09930457362,3.830743476,109.6397582,0.1973589286,0.111969551,0.2784288841,
97,0.4850779266,slightly dense,0.4294717662,slight rouleaux,False,0.2283625,168,0.5852159299,0.09472112722,3.744437005,102.4252661,0.19179375,0.09962622501,0.2938470749,
98,0.4761184206,slightly dense,0.4177185905,slight rouleaux,False,0.2214403061,168,0.5878742798,0.09126124563,3.767895966,96.38129794,0.187957398,0.09763656497,0.2951524366,
99,0.4684697987,slightly dense,0.4064212932,slight rouleaux,False,0.2261515306,168,0.5827371165,0.09436463977,3.772371745,99.88602776,0.1918413265,0.0873381866,0.2380789747,
100,0.4778237554,slightly dense,0.4180467517,slight rouleaux,False,0.2181119898,168,0.579690907,0.0916744526,3.768756951,91.31514357,0.1810473214,0.1372996163,0.2541349924,
101,0.463319767,slightly dense,0.3937750865,slight rouleaux,False,0.2281265306,168,0.5770456178,0.09648711581,3.83010951,99.71288256,0.189494898,0.09156386888,0.171823632,
102,0.4834975582,slightly dense,0.4162972311,slight rouleaux,False,0.2358672194,168,0.5884478718,0.0970716561,3.837496306,101.0990576,0.1936201531,0.09990848171,0.2155731456,
103,0.4740943808,slightly dense,0.4029220222,slight rouleaux,False,0.2363022959,168,0.5926341908,0.09626147598,3.834093823,104.3259334,0.1958951531,0.1001640744,0.1739212012,
104,0.4742034597,slightly dense,0.4085516384,slight rouleaux,False,0.2329396684,168,0.5811882334,0.09755787402,3.810855825,106.6847196,0.1933965561,0.08859489536,0.2070082311,
105,0.4721754771,slightly dense,0.4166353981,slight rouleaux,False,0.2179315051,168,0.5965188385,0.08793125682,3.726908402,88.39708655,0.1780234694,0.115660963,0.3031539546,
106,0.4753993993,slightly dense,0.4448224887,slight rouleaux,False,0.1913344388,169,0.5760228126,0.0811214372,3.64927935,85.02465594,0.168238648,0.1498668219,0.4889391388,
107,0.5037821785,slightly dense,0.4386474795,slight rouleaux,False,0.2477341837,168,0.5976932283,0.09966513968,3.844743389,109.391448,0.1929632653,0.09885110643,0.2472755095,
108,0.4716713359,slightly dense,0.3971529387,slight rouleaux,False,0.2371091837,169,0.5974502708,0.09544823768,3.854648333,108.8047023,0.1916543367,0.09971607576,0.1580421146,
109,0.4543692299,slightly dense,0.4354695429,slight rouleaux,False,0.1748067602,168,0.5624250547,0.07649105853,3.575401482,78.89567183,0.1585183673,0.1906411149,0.5230419516,
110,0.4529950318,slightly dense,0.4308493856,slight rouleaux,False,0.1779118622,168,0.5711202578,0.07630279361,3.598215364,78.05269855,0.158644898,0.1789178801,0.5195302006,
111,0.4460856224,slightly dense,0.4442826141,slight rouleaux,False,0.1610346939,168,0.5621392557,0.07051077092,3.54045965,69.59265465,0.1441540816,0.2176985319,0.6600794458,
112,0.4802791524,slightly dense,0.4994132151,some rouleaux,False,0.1464417092,169,0.5571083627,0.06485780835,3.526973867,67.841138,0.1386924745,0.2656512624,0.8770359142,
113,0.4982906179,slightly dense,0.5086159077,some rouleaux,False,0.1570230867,169,0.5633593957,0.06856265548,3.550150864,74.0653081,0.1489058673,0.251849429,0.829213966,
114,0.5007230502,slightly dense,0.5075829992,some rouleaux,False,0.1575771684,169,0.5579554916,0.06965612192,3.580529087,75.06690101,0.1490460459,0.2696632082,0.7903363805,
115,0.4664488972,slightly dense,0.477307411,some rouleaux,False,0.1494752551,169,0.5538324404,0.06669100979,3.507763935,70.44122952,0.1413616071,0.2711099407,0.758979411,
116,0.4507454567,slightly dense,0.4698537356,some rouleaux,False,0.1410785714,169,0.5484676868,0.06370153371,3.475606348,66.41432181,0.1343127551,0.2655058891,0.8104096149,
117,0.4405464404,monolayer,0.440280467,slight rouleaux,False,0.1496793367,169,0.5454220509,0.06804092591,3.564663933,69.23472068,0.141597449,0.2481641264,0.6582364162,
118,0.4530977254,slightly dense,0.4582521519,some rouleaux,False,0.1522244898,169,0.5467913246,0.06898945938,3.542245588,69.33551206,0.1415568878,0.2492987251,0.7051433071,
119,0.451662975,slightly dense,0.4496395949,slight rouleaux,False,0.1561089286,169,0.5497531364,0.07028755547,3.55971524,73.37450633,0.1464790816,0.228334635,0.6554225625,
120,0.5083377601,slightly dense,0.522317298,some rouleaux,False,0.1587889031,169,0.5503146899,0.07140503711,3.582652625,73.88966781,0.1451637755,0.2659219006,0.8419683301,
121,0.4204558706,monolayer,0.4250151063,slight rouleaux,False,0.1434598214,169,0.5512883871,0.06437208786,3.468755053,68.01459766,0.1321540816,0.292973354,0.6089224497,
122,0.3864169554,monolayer,0.3846779225,slight rouleaux,False,0.1331289541,170,0.5562091369,0.05908141343,3.469458131,64.28457724,0.1269320153,0.3167512811,0.5354966288,
123,0.3830457581,monolayer,0.4010008789,slight rouleaux,False,0.1226663265,170,0.5560234779,0.05446096903,3.397812042,58.27196876,0.1159360969,0.3171595214,0.691864313,
124,0.4088200149,monolayer,0.4522669581,some rouleaux,False,0.1135627551,170,0.5442592096,0.05175517978,3.355847093,54.45720601,0.1095266582,0.3423047419,0.9338498665,
125,0.4816507531,slightly dense,0.4688881525,some rouleaux,False,0.1707632653,169,0.5582724455,0.07543083959,3.614373785,81.2393781,0.1497334184,0.2785479245,0.5449537969,
126,0.4646129874,slightly dense,0.4482778233,slight rouleaux,False,0.1711858418,169,0.5601178967,0.07530158816,3.573149447,81.76718225,0.1486494898,0.2835711038,0.4671534221,
127,0.2853585055,sparser,0.2627226626,no rouleaux,False,0.1322640306,169,0.5552394432,0.0588258239,3.379080379,64.29106082,0.1330117347,0.1643700143,0.2947861395,
128,0.3139987012,monolayer,0.2926279658,no rouleaux,False,0.1360647959,169,0.5612035037,0.05970475572,3.41874627,64.9897355,0.1354917092,0.1846287401,0.3502087285,
129,0.3119943501,monolayer,0.2895775667,no rouleaux,False,0.1391343112,169,0.5536473103,0.06210297404,3.434637994,65.63145556,0.1379807398,0.1521228213,0.3498367013,
130,0.2759828971,sparser,0.2484319685,no rouleaux,False,0.1330794643,169,0.5527986268,0.05951331918,3.403295431,64.24168193,0.1341625,0.1489927418,0.2573484496,
131,0.3145496552,monolayer,0.2946906729,no rouleaux,False,0.1394153061,169,0.5449418912,0.06344206554,3.424376496,65.33353456,0.1368348214,0.1653078804,0.3451736585,
132,0.3114840806,monolayer,0.2924499878,no rouleaux,False,0.1354732143,169,0.5447727359,0.0616711007,3.43499351,64.75405647,0.1362466837,0.1598079049,0.368910832,
133,0.2755706422,sparser,0.2543000452,no rouleaux,False,0.1294391582,169,0.5426957042,0.05919308308,3.402950199,62.91204895,0.1305839286,0.1469417133,0.3022652109,
134,0.2303016094,sparser,0.2136733718,no rouleaux,False,0.1202,169,0.5308779405,0.05638847155,3.34243595,56.59590033,0.1215168367,0.1245407462,0.2771915086,
135,0.2478194187,sparser,0.2290693504,no rouleaux,False,0.1266473214,169,0.5255506561,0.06008773856,3.389213388,58.41391691,0.1261205357,0.114428601,0.2869750022,
136,0.3236148719,monolayer,0.312093489,no rouleaux,False,0.1377381378,169,0.5320626654,0.06445281705,3.436619571,64.80558018,0.1357807398,0.1433729329,0.4325479005,
137,0.3433309898,monolayer,0.3251652119,no rouleaux,False,0.1470142857,169,0.5376506112,0.06797196515,3.482661142,68.04806412,0.1420959184,0.1414707913,0.4089068188,
138,0.3309725932,monolayer,0.305041206,no rouleaux,False,0.1500609694,169,0.5409964644,0.06887851551,3.506276598,68.1863777,0.1412772959,0.1397006767,0.3297845384,
139,0.3313201564,monolayer,0.307570245,no rouleaux,False,0.1497098214,169,0.5517664207,0.06710496912,3.466023905,70.54445652,0.1418734694,0.1262667631,0.3529984694,
140,0.3548264145,monolayer,0.3347637923,no rouleaux,False,0.1529882653,169,0.5478120166,0.06917945518,3.517602734,70.74843911,0.1413626276,0.1332995688,0.4151958487,
141,0.3023558444,monolayer,0.2952503231,no rouleaux,False,0.1261827806,170,0.547817485,0.05705764709,3.383675023,62.0996829,0.1261436224,0.1683473646,0.44673445,
142,0.3036501448,monolayer,0.310717695,no rouleaux,False,0.123078699,169,0.5379820873,0.05686456361,3.322474641,57.46323936,0.1183975765,0.1864768404,0.5209247672,
143,0.3903395001,monolayer,0.3476087989,no rouleaux,False,0.1829704082,169,0.5559465555,0.08124863998,3.651995734,85.46008595,0.1534715561,0.1047925853,0.2484162471,
144,0.4385014757,monolayer,0.4026857547,slight rouleaux,False,0.1895057398,169,0.5578696707,0.08378623515,3.69809598,90.78985117,0.1576116071,0.1186801092,0.3725936314,
145,0.3586077766,monolayer,0.3344157531,no rouleaux,False,0.1524001276,169,0.5641125214,0.06642930733,3.539156384,69.1243562,0.1439780612,0.1388712162,0.4318371437,
146,0.3297627491,monolayer,0.2940106828,no rouleaux,False,0.1521965561,169,0.5750038152,0.0646829557,3.514554642,69.5244761,0.1441821429,0.144784584,0.2966689238,
147,0.314913667,monolayer,0.2739174939,no rouleaux,False,0.1507928571,169,0.5687181697,0.06503421942,3.538818524,68.94480674,0.1461395408,0.1213641741,0.2587084789,
148,0.3110966447,monolayer,0.2854725193,no rouleaux,False,0.142303699,169,0.5661111658,0.06174398606,3.495221183,64.07409069,0.1355932398,0.1260530233,0.3732225324,
149,0.3174915607,monolayer,0.2888231419,no rouleaux,False,0.1452485969,169,0.5633967378,0.06341601125,3.495169331,66.31725974,0.1398165816,0.1320088093,0.3422786,
150,0.2930660395,monolayer,0.2586347712,no rouleaux,False,0.1425279337,169,0.5559121657,0.06329492139,3.49672699,65.70044546,0.1401747449,0.114407436,0.2713862861,
151,0.2598826147,sparser,0.2299880817,no rouleaux,False,0.1342040816,169,0.5476787328,0.06070336027,3.463655382,61.080252,0.1297899235,0.1097445137,0.2543344084,
152,0.2203634051,sparser,0.1948604354,no rouleaux,False,0.1211889031,169,0.5444928432,0.05520241267,3.414445316,55.27843383,0.1187405612,0.1170759209,0.2379626689,
153,0.2538820971,sparser,0.2241575262,no rouleaux,False,0.1316831633,169,0.5422726232,0.06027498889,3.453669734,59.56501148,0.1286164541,0.1252179189,0.2344850638,
154,0.2784977197,sparser,0.2414565619,no rouleaux,False,0.1431173469,169,0.5448194216,0.06514423676,3.454457159,66.28281547,0.1405362245,0.1256064706,0.1828431442,
155,0.3268947711,monolayer,0.2972090443,no rouleaux,False,0.1503501276,169,0.54551217,0.06833230321,3.504336534,69.67206442,0.1458465561,0.1160082782,0.3208412823,
156,0.3324250256,monolayer,0.2977360365,no rouleaux,False,0.1565034439,169,0.5505509224,0.07034032849,3.501057087,72.19303361,0.1485409439,0.1273233722,0.2642088673,
157,0.2973958569,monolayer,0.2533285336,no rouleaux,False,0.1522130102,169,0.5482278615,0.06876559713,3.500158203,72.54853643,0.1487054847,0.103586897,0.1603875583,
