fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
43,0.5164241023,slightly dense,0.4482174555,slight rouleaux,False,0.2513431122,168,0.5970312297,0.1012834249,3.90923198,91.33088332,0.1923348214,0.1116855221,0.2452385021,
44,0.5518794228,slightly dense,0.4954981024,some rouleaux,False,0.2430852041,168,0.5981071256,0.0976942114,3.949385889,86.21750636,0.1877082908,0.1326800798,0.4281656985,
45,0.5471030902,slightly dense,0.4755375682,some rouleaux,False,0.2669419643,168,0.6083769551,0.1045406249,4.015645651,95.37836281,0.1983933673,0.1089743199,0.2824740295,
46,0.5399251874,slightly dense,0.4673515,some rouleaux,False,0.2689784439,168,0.6025933319,0.1068938272,4.006360198,92.51695125,0.1945105867,0.09565615426,0.2508845719,
47,0.5339026961,slightly dense,0.4597438519,some rouleaux,False,0.2670645408,168,0.5937605552,0.1084921508,4.027742071,99.62878103,0.1947776786,0.08445073339,0.2331512503,
48,0.5413662971,slightly dense,0.4706018781,some rouleaux,False,0.2644090561,168,0.6061328107,0.1041420517,4.012572532,95.29751698,0.1947765306,0.09304637307,0.2936284736,
49,0.5591580915,slightly dense,0.4847426197,some rouleaux,False,0.2938080357,167,0.5873976207,0.1212258946,4.04323025,100.7974311,0.1951693878,0.07382564768,0.1848995694,
50,0.5115850015,slightly dense,0.4311567916,slight rouleaux,False,0.2623272959,168,0.598158545,0.1054139823,4.020918133,96.78242093,0.1921205357,0.08053476351,0.1718817315,
51,0.5425283713,slightly dense,0.4620605539,some rouleaux,False,0.2928149235,167,0.5937755842,0.1189485712,4.052895167,102.0576355,0.1976269133,0.05967588927,0.1392455991,
52,0.4898309796,slightly dense,0.4085905176,slight rouleaux,False,0.2500243622,168,0.6027876044,0.0993127759,3.99211932,88.61201662,0.1830266582,0.07128897056,0.1750839549,
53,0.4187261735,monolayer,0.3563640583,no rouleaux,False,0.2213,168,0.5731197729,0.09446859426,3.878976464,72.48108485,0.1572128827,0.07696974852,0.2007846425,
54,0.614116024,dense,0.551417535,some rouleaux,False,0.3098806122,166,0.5830008989,0.1292199367,4.021442569,100.0032469,0.1919283163,0.1271459433,0.25712461,
55,0.4764524915,slightly dense,0.4130982177,slight rouleaux,False,0.2206517857,168,0.595735493,0.08920168538,3.881597659,80.15833405,0.1770348214,0.1084974289,0.324286018,
