fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
24,0.3708472713,monolayer,0.3202341938,no rouleaux,False,0.1950219388,169,0.5797574722,0.08195651253,3.73628439,65.36837982,0.1456625,0.1027963753,0.2432578621,
25,0.405135955,monolayer,0.367372429,no rouleaux,False,0.1879028061,169,0.568019677,0.08117031488,3.731489798,68.45555597,0.1487309949,0.1176332941,0.3871765562,
26,0.3789666786,monolayer,0.3256153238,no rouleaux,False,0.1913195153,169,0.556952461,0.08476364042,3.76391947,71.54682876,0.1533581633,0.09604892793,0.2178926969,
27,0.4079480743,monolayer,0.3510517865,no rouleaux,False,0.2158140306,168,0.5611666508,0.09470639386,3.823157556,70.60624481,0.1549408163,0.08456298503,0.1985315048,
28,0.4138871193,monolayer,0.358082055,no rouleaux,False,0.2168318878,168,0.552689029,0.09699128225,3.826992681,71.86810164,0.156663648,0.08002197026,0.2019559834,
29,0.4492098876,slightly dense,0.4017397695,slight rouleaux,False,0.2158917092,168,0.5500261149,0.09714563115,3.775706427,83.1892341,0.1630570153,0.08933044118,0.2706054357,
30,0.4459498282,slightly dense,0.389490024,slight rouleaux,False,0.2261272959,168,0.5501600264,0.1017210968,3.829423041,80.63472977,0.164351148,0.08070892452,0.197865381,
31,0.4514258105,slightly dense,0.4018714669,slight rouleaux,False,0.2249350765,168,0.5520459778,0.1007605723,3.795395594,78.83422432,0.162321301,0.08687052943,0.2537517465,
32,0.4336665541,monolayer,0.384442462,slight rouleaux,False,0.2206737245,168,0.5543637549,0.09834020998,3.777181886,76.27810215,0.1571519133,0.09356286257,0.2324786343,
33,0.4209396556,monolayer,0.3667505909,no rouleaux,False,0.2057446429,169,0.549024928,0.09278570513,3.763553141,88.06416786,0.1630289541,0.08307892445,0.1903726113,
34,0.4220631116,monolayer,0.3671386712,no rouleaux,False,0.2213235969,168,0.5606748174,0.09723302964,3.791214191,78.03088072,0.1577534439,0.07394714305,0.1924696004,
35,0.4179917391,monolayer,0.3671741995,no rouleaux,False,0.2060391582,169,0.5578521225,0.09109977645,3.742221295,83.91786944,0.1588299745,0.08959138219,0.2164016104,
36,0.4009589335,monolayer,0.3492283566,no rouleaux,False,0.2034142857,169,0.5610604199,0.08928658116,3.765200995,77.53900954,0.1542260204,0.08134066317,0.2237598312,
37,0.4086368933,monolayer,0.3595625344,no rouleaux,False,0.2053211735,168,0.5804840102,0.08613551531,3.759548396,67.16486471,0.1539559949,0.1044627406,0.3032814243,
38,0.4098273974,monolayer,0.3620070176,no rouleaux,False,0.2113585459,168,0.5960949713,0.08536877955,3.761066206,65.19697765,0.1481010204,0.1079731229,0.3152506285,
39,0.3525680044,monolayer,0.2877165798,no rouleaux,False,0.1988445153,169,0.5919010246,0.08114824296,3.781327333,65.66916403,0.1493575255,0.07972141659,0.1503286716,
40,0.3809881834,monolayer,0.3317416257,no rouleaux,False,0.2000677296,169,0.5975547789,0.08051630166,3.770811716,60.34570108,0.1433627551,0.09918551986,0.3136606565,
41,0.3741942179,monolayer,0.3232327965,no rouleaux,False,0.1961232143,169,0.586272172,0.08114163147,3.747602947,64.28548612,0.1460520408,0.1000808375,0.2646108014,
42,0.4285124386,monolayer,0.3825103198,slight rouleaux,False,0.2158330357,168,0.5525338499,0.09657797755,3.770110535,71.88173204,0.1565116071,0.09131093307,0.2764328934,
43,0.4201867103,monolayer,0.362332288,no rouleaux,False,0.2147089286,168,0.5541495171,0.09572807949,3.788433086,78.80831838,0.164322449,0.07819116815,0.1845532733,
44,0.4279993256,monolayer,0.3721010669,no rouleaux,False,0.2179822704,168,0.5531172371,0.09741251927,3.814154392,75.76083786,0.1627329082,0.07992125318,0.2155600227,
45,0.5250800975,slightly dense,0.4663830705,some rouleaux,False,0.2884654337,166,0.5481648846,0.1303388125,3.906686426,76.65021055,0.1680973214,0.08249089719,0.140601691,
46,0.4337443902,monolayer,0.3722054298,no rouleaux,False,0.223396301,168,0.5476165643,0.1010607862,3.835420871,82.01748943,0.1676415816,0.06253259486,0.1604154689,
47,0.4603252715,slightly dense,0.4008695199,slight rouleaux,False,0.2442147959,167,0.5516105968,0.1095033266,3.862950531,78.22622013,0.1639193878,0.07704761076,0.1611596483,
48,0.4677903104,slightly dense,0.4043723641,slight rouleaux,False,0.2327091837,168,0.5464435975,0.1055467402,3.848198264,91.32496387,0.1771487245,0.07359394327,0.1658197177,
49,0.4614847335,slightly dense,0.3992552454,slight rouleaux,False,0.230561352,168,0.5538784811,0.1028583806,3.853517179,86.79650488,0.1712608418,0.08030573878,0.171409821,
50,0.4583237453,slightly dense,0.4068990006,slight rouleaux,False,0.2254758929,168,0.5629426012,0.09854590723,3.805389876,79.76219106,0.1632567602,0.1003486635,0.2610388902,
51,0.4658464345,slightly dense,0.4067588912,slight rouleaux,False,0.2330289541,168,0.5589208115,0.102784222,3.838395419,84.36643325,0.1694054847,0.08749944447,0.1981718733,
52,0.481217717,slightly dense,0.4266505727,slight rouleaux,False,0.2322102041,168,0.5582395964,0.1025812735,3.780855241,92.55385974,0.1734420918,0.1113396474,0.2203928898,
53,0.4624409316,slightly dense,0.4142391769,slight rouleaux,False,0.2231589286,168,0.5616527301,0.09782110709,3.791428189,80.89543564,0.1624945153,0.1073022925,0.2825478141,
54,0.4750072504,slightly dense,0.4187454093,slight rouleaux,False,0.2301534439,168,0.5427592389,0.1052355358,3.822223831,100.7013216,0.1749188776,0.08232339818,0.2150023553,
55,0.395093083,monolayer,0.3459699361,no rouleaux,False,0.189825,169,0.5814413928,0.07945288762,3.781048556,67.74729038,0.1523195153,0.1041400838,0.3364720489,
56,0.426948945,monolayer,0.3742428621,slight rouleaux,False,0.2150380102,168,0.576018848,0.0911720633,3.789501307,73.28485688,0.1586521684,0.0939027371,0.2710846742,
57,0.4245866668,monolayer,0.3698974688,no rouleaux,False,0.2046875,169,0.5778984391,0.08639891325,3.816864714,73.85338103,0.1599501276,0.1080320765,0.2901239174,
58,0.4259026414,monolayer,0.3738928082,slight rouleaux,False,0.2070952806,169,0.5926749708,0.08435509123,3.822903684,69.83162725,0.1553989796,0.1074183807,0.3389349625,
59,0.4113360312,monolayer,0.3484729494,no rouleaux,False,0.210998852,169,0.5784297813,0.0889508322,3.82067454,75.85995927,0.1623214286,0.08412137799,0.2008044554,
60,0.4679191316,slightly dense,0.4185368845,slight rouleaux,False,0.2249404337,168,0.5719349433,0.0962891395,3.817715422,78.79168377,0.1641098214,0.09849509219,0.3226160841,
61,0.4516418662,slightly dense,0.3950699154,slight rouleaux,False,0.2235853316,168,0.5677117436,0.09665331317,3.816447172,80.94425983,0.1662387755,0.09245018803,0.2369207705,
62,0.4516485645,slightly dense,0.3927307804,slight rouleaux,False,0.2260644133,168,0.5590411476,0.09968510425,3.866328725,78.5909304,0.1666445153,0.07980476947,0.2313766804,
63,0.4921883629,slightly dense,0.4273772633,slight rouleaux,False,0.25538125,167,0.5552675009,0.1135763415,3.911413569,85.07159052,0.1737142857,0.0651468544,0.1631328864,
64,0.4908386756,slightly dense,0.4260391959,slight rouleaux,False,0.2539961735,167,0.5581083803,0.1122387805,3.898654521,85.37792842,0.1729420918,0.07774800083,0.1545074297,
65,0.5055050355,slightly dense,0.4436866291,slight rouleaux,False,0.25648125,167,0.5554253929,0.114025051,3.878531882,89.56419748,0.1778414541,0.07024900897,0.1907035825,
66,0.4627528797,slightly dense,0.3983738294,slight rouleaux,False,0.2355798469,168,0.5593196991,0.1038153978,3.856456587,84.84582932,0.1723350765,0.07880563504,0.1612667176,
67,0.4808904435,slightly dense,0.421461969,slight rouleaux,False,0.2330375,168,0.5577334281,0.1030646963,3.864245673,87.63393352,0.1728346939,0.09212234558,0.2215889396,
68,0.4795993265,slightly dense,0.4220430399,slight rouleaux,False,0.231272449,168,0.5580030916,0.1022217074,3.836383635,90.06808012,0.1715646684,0.107316816,0.2164357564,
69,0.4739019775,slightly dense,0.4170737444,slight rouleaux,False,0.2303242347,168,0.5585358833,0.1016798848,3.830855205,88.09613324,0.1698582908,0.09900117101,0.2173927233,
70,0.4723668328,slightly dense,0.4216654092,slight rouleaux,False,0.232171301,168,0.5676414954,0.1003812365,3.819931439,79.07772337,0.1634571429,0.1058271885,0.2800763619,
71,0.4416531638,monolayer,0.3873377761,slight rouleaux,False,0.2112085459,169,0.5536513202,0.09427265564,3.764437944,92.53824246,0.1675308673,0.1025532777,0.2085801497,
72,0.4514789089,slightly dense,0.4067563923,slight rouleaux,False,0.2073584184,169,0.562004703,0.09082201204,3.779571041,80.80580926,0.1578764031,0.136932616,0.3104122102,
73,0.4231304866,monolayer,0.384097785,slight rouleaux,False,0.1857459184,169,0.5711066491,0.07966518934,3.779081941,67.69698932,0.1512307398,0.1491082739,0.4219414772,
74,0.402201309,monolayer,0.3490139068,no rouleaux,False,0.1984204082,169,0.5821139165,0.08291712724,3.778542597,71.36806589,0.1544070153,0.1093954068,0.2752244975,
75,0.4125509009,monolayer,0.366855414,no rouleaux,False,0.195946301,169,0.5791260591,0.08246869191,3.760258409,70.28559702,0.1523528061,0.1226020596,0.337160782,
76,0.4104302519,monolayer,0.3597328491,no rouleaux,False,0.1974311224,169,0.590336596,0.08088030567,3.788964793,67.75273044,0.1493075255,0.1543703109,0.2986447805,
77,0.413950926,monolayer,0.3621295223,no rouleaux,False,0.2001403061,169,0.5858378913,0.08289053122,3.787735044,69.16752337,0.1510928571,0.1553787367,0.2763398124,
78,0.4585639463,slightly dense,0.3951886783,slight rouleaux,False,0.2271095663,168,0.5780650643,0.09582546027,3.863116609,78.45616693,0.1649603316,0.1425794748,0.1886867847,
79,0.4530875468,slightly dense,0.3935433275,slight rouleaux,False,0.223116199,168,0.5693122434,0.0960934152,3.854250416,78.91801748,0.164148852,0.1196688931,0.2172400664,
80,0.4572982974,slightly dense,0.3936514056,slight rouleaux,False,0.2293906888,168,0.565479815,0.09967488453,3.889507004,78.37151442,0.1668369898,0.1086875912,0.1925953315,
81,0.5020299921,slightly dense,0.4409395503,slight rouleaux,False,0.2565950255,167,0.5542711152,0.1143718146,3.913931337,83.51148577,0.1717783163,0.08058481053,0.1934415255,
82,0.4692596043,slightly dense,0.4010741167,slight rouleaux,False,0.2343719388,168,0.5595671342,0.1032251047,3.924672987,85.38355545,0.1736465561,0.07835454746,0.1731354277,
83,0.5029392933,slightly dense,0.4332559487,slight rouleaux,False,0.2612985969,167,0.5588341332,0.115276022,3.909840272,90.95234202,0.1795167092,0.07760196479,0.12284208,
84,0.4853209199,slightly dense,0.4200104044,slight rouleaux,False,0.2353561224,168,0.5625505504,0.1029564062,3.912738205,87.71151043,0.1747575255,0.09943041623,0.200543496,
85,0.4777838588,slightly dense,0.4143467715,slight rouleaux,False,0.2327389031,168,0.5645696269,0.1013415874,3.889856091,85.1842238,0.1701572704,0.1206216998,0.1884645661,
86,0.4932749078,slightly dense,0.4473206138,slight rouleaux,False,0.2281201531,168,0.57519849,0.09690578548,3.818808831,82.71539978,0.1653376276,0.1207624626,0.3588633339,
87,0.479374522,slightly dense,0.4213176558,slight rouleaux,False,0.2301202806,168,0.5565265199,0.1020522417,3.855135574,91.47045213,0.1707595663,0.1080125144,0.2179990005,
88,0.4828644701,slightly dense,0.4248989436,slight rouleaux,False,0.2314704082,168,0.5669206108,0.100245063,3.835415892,88.20286626,0.170403699,0.1241207278,0.2192891091,
89,0.4458117665,slightly dense,0.3877440844,slight rouleaux,False,0.2172132653,169,0.5694678425,0.09351729575,3.833893974,83.63024971,0.1649451531,0.09284473843,0.233860788,
90,0.4258357882,monolayer,0.3717920397,no rouleaux,False,0.2079691327,169,0.5683572569,0.08976836689,3.800452116,79.70648741,0.1582913265,0.1059937831,0.2396845537,
91,0.3575523491,monolayer,0.2948119984,no rouleaux,False,0.1882276786,169,0.5729632838,0.08038012976,3.774344341,69.19192928,0.1520831633,0.110292826,0.1458610982,
92,0.3909668138,monolayer,0.3390100911,no rouleaux,False,0.1928289541,169,0.5817392409,0.08065278471,3.808357777,65.28783631,0.147951148,0.1237459764,0.2930257239,
93,0.3740454052,monolayer,0.3179586913,no rouleaux,False,0.1897647959,169,0.5737357377,0.08088995074,3.792867419,66.86674513,0.1482903061,0.1236802892,0.2186112177,
94,0.391299987,monolayer,0.3454156943,no rouleaux,False,0.1897335459,169,0.5800690435,0.07967498941,3.771363166,65.25326259,0.145636352,0.1266747781,0.3279777676,
95,0.3906531745,monolayer,0.335114943,no rouleaux,False,0.1956325255,169,0.5733062027,0.08347518518,3.787544969,70.50960177,0.1521479592,0.1209141676,0.2248960879,
96,0.4401402317,monolayer,0.3934737154,slight rouleaux,False,0.2000544643,169,0.566290176,0.0867655865,3.800432677,76.80606301,0.1581871173,0.1334865352,0.3344838285,
97,0.4571617007,slightly dense,0.407468779,slight rouleaux,False,0.2165908163,168,0.5607076657,0.09514668529,3.840369367,77.60040224,0.159753699,0.1218904211,0.2962974907,
98,0.4812932504,slightly dense,0.4307101269,slight rouleaux,False,0.2225183673,168,0.5519158834,0.09970694606,3.889744146,80.12644634,0.1634932398,0.1298855007,0.3038996991,
99,0.4669905708,slightly dense,0.4137205243,slight rouleaux,False,0.2255859694,168,0.5545581946,0.1004854215,3.876700309,77.24491064,0.1626297194,0.1153580354,0.2681134569,
100,0.4825772301,slightly dense,0.4218019931,slight rouleaux,False,0.2322205357,168,0.5587107986,0.1024764148,3.911613665,83.04175838,0.1681538265,0.1258169192,0.215747746,
101,0.4894659897,slightly dense,0.4292414884,slight rouleaux,False,0.2347494898,168,0.561631945,0.1029066773,3.922509496,83.46753203,0.169880102,0.1112363003,0.24524152,
102,0.5093057888,slightly dense,0.4557629252,some rouleaux,False,0.2365313776,168,0.5598340686,0.1041130541,3.932338401,83.77128342,0.1685465561,0.1170778334,0.3161881385,
103,0.5045777581,slightly dense,0.442230405,slight rouleaux,False,0.2404897959,168,0.5572928496,0.1064665523,3.935807076,93.18168039,0.1738429847,0.1161757705,0.2221522412,
104,0.4970738676,slightly dense,0.4361467138,slight rouleaux,False,0.2410644133,168,0.5607254746,0.1058934557,3.911919379,90.18728771,0.1719765306,0.1019176445,0.2231493144,
105,0.5090194683,slightly dense,0.4474516927,slight rouleaux,False,0.2455220663,168,0.5428938441,0.1122296479,3.947482779,96.82512462,0.1749631378,0.0999960369,0.2092898351,
106,0.4770682742,slightly dense,0.4172614837,slight rouleaux,False,0.2264164541,169,0.569459998,0.09748134059,3.889249913,87.60495579,0.1685753827,0.1077191841,0.2451642783,
107,0.469086273,slightly dense,0.4087762069,slight rouleaux,False,0.2236170918,169,0.5615493237,0.09804506516,3.88676765,93.36687784,0.168772449,0.1010633459,0.227435991,
108,0.4510682158,slightly dense,0.3916939476,slight rouleaux,False,0.218869898,169,0.5664084574,0.09490013669,3.840961298,90.16008351,0.1638039541,0.110808145,0.1952059248,
109,0.3439110548,monolayer,0.3130118488,no rouleaux,False,0.1801107143,168,0.5651576517,0.07831976596,3.653088346,52.99062521,0.1303107143,0.1114597074,0.3540232386,
110,0.3000744214,monolayer,0.2424555832,no rouleaux,False,0.1716780612,169,0.578379089,0.07238306058,3.707199348,59.92054868,0.1380216837,0.09387121724,0.1466632644,
111,0.3537956595,monolayer,0.3133939229,no rouleaux,False,0.1715395408,169,0.5658209271,0.0744788788,3.757179551,59.87197899,0.1386201531,0.1020046275,0.3642796198,
112,0.3349231768,monolayer,0.289171091,no rouleaux,False,0.1720020408,169,0.5669069503,0.0744928884,3.724785356,61.28932717,0.1391126276,0.09600720951,0.2797226405,
113,0.3607374195,monolayer,0.3148192269,no rouleaux,False,0.1767132653,169,0.5680715333,0.07632748972,3.73495041,65.62733643,0.1444901786,0.1110180557,0.2953478183,
114,0.3877529963,monolayer,0.3372874818,no rouleaux,False,0.1877260204,169,0.5635727492,0.081928751,3.76198365,74.08802567,0.1539207908,0.0957647386,0.2699774676,
115,0.35754349,monolayer,0.2980734214,no rouleaux,False,0.1858243622,169,0.5593441069,0.0818846003,3.781839494,72.68151678,0.1527297194,0.07895640589,0.1711954619,
116,0.3859815182,monolayer,0.328817482,no rouleaux,False,0.1911752551,169,0.5568377155,0.08472166279,3.793567809,77.00523112,0.1577867347,0.08267487703,0.2102882295,
117,0.4416706958,monolayer,0.3853994544,slight rouleaux,False,0.220533801,168,0.5490007644,0.09946057568,3.841690772,79.46355752,0.1628489796,0.09157977558,0.2070764858,
118,0.4469815316,slightly dense,0.3955629548,slight rouleaux,False,0.2147924745,168,0.549127725,0.09684397162,3.817190724,81.13414943,0.1620940051,0.1059474971,0.2466209236,
119,0.4668346709,slightly dense,0.4105064191,slight rouleaux,False,0.2235206633,168,0.5516637354,0.1002124192,3.845581593,88.39547259,0.1695076531,0.09125252459,0.2307847411,
120,0.4693689013,slightly dense,0.4073565872,slight rouleaux,False,0.2305484694,168,0.5502746856,0.1036834829,3.879498616,89.96805079,0.171369898,0.08839947899,0.1821522018,
121,0.4647111328,slightly dense,0.4040086269,slight rouleaux,False,0.2288460459,168,0.5530815852,0.1022755121,3.812421578,97.46277723,0.1745339286,0.09278994202,0.1747382956,
122,0.4533415824,slightly dense,0.3880828673,slight rouleaux,False,0.2296146684,168,0.5504690128,0.1032189085,3.851044349,94.34398848,0.1712605867,0.08621081209,0.1230766518,
123,0.4451207584,slightly dense,0.3840133387,slight rouleaux,False,0.2251076531,168,0.5476343271,0.1018309749,3.838900107,92.57475541,0.1667244898,0.07852570839,0.1454501891,
124,0.4197068273,monolayer,0.3674701525,no rouleaux,False,0.2024061224,169,0.5535320851,0.09036783946,3.758614858,93.81922962,0.160807398,0.08837608886,0.2125625558,
125,0.423810263,monolayer,0.3654881982,no rouleaux,False,0.2078066327,169,0.5479835391,0.09393201865,3.816401581,94.85011003,0.1632728316,0.08261712839,0.1740611271,
126,0.3975426461,monolayer,0.3396312034,no rouleaux,False,0.1919489796,170,0.5581618946,0.08481037348,3.766778065,97.47147761,0.1592771684,0.1000722261,0.166535094,
127,0.4863703119,slightly dense,0.5162367695,some rouleaux,False,0.151053699,169,0.5439009597,0.06889544714,3.589178811,54.91565583,0.1213826531,0.462945549,1.329566555,
128,0.4901759617,slightly dense,0.5164046514,some rouleaux,False,0.1546341837,169,0.5558951806,0.06867378622,3.612018866,53.44641531,0.1224102041,0.39124477,0.9700453988,
129,0.4711045318,slightly dense,0.4888155938,some rouleaux,False,0.1548031888,169,0.5580504657,0.06841519719,3.642657864,50.96528076,0.1212968112,0.3570443555,0.8565905065,
130,0.4664165193,slightly dense,0.4805579016,some rouleaux,False,0.1554853316,169,0.5623489349,0.068048321,3.640072447,52.72257765,0.1218204082,0.3505513933,0.818967186,
131,0.4852564932,slightly dense,0.4915577784,some rouleaux,False,0.1629778061,169,0.5547334426,0.07256856667,3.698793095,57.21676811,0.1303419643,0.3240240174,0.7745332486,
132,0.4680663885,slightly dense,0.4443964942,slight rouleaux,False,0.1790378827,169,0.5554115632,0.07959817238,3.73927327,66.35766126,0.1435716837,0.3063617764,0.4705743887,
133,0.4528179842,slightly dense,0.4238878821,slight rouleaux,False,0.1793554847,169,0.5611394995,0.07871203779,3.726516622,67.19727445,0.1418496173,0.3193017551,0.3974692862,
134,0.458557887,slightly dense,0.42285454,slight rouleaux,False,0.1841651786,169,0.5521846573,0.08247199256,3.757734504,69.7517358,0.1477843112,0.3109998423,0.33751453,
135,0.4496026982,slightly dense,0.4102994323,slight rouleaux,False,0.1865155612,169,0.5507797106,0.08378657439,3.791401788,67.07098045,0.1464358418,0.2976825231,0.3131783401,
136,0.436198688,monolayer,0.3989972283,slight rouleaux,False,0.1820293367,169,0.5564486262,0.08073936238,3.742931208,65.79747702,0.1428792092,0.3077923438,0.3041300005,
137,0.3965500242,monolayer,0.3644652111,no rouleaux,False,0.1683376276,169,0.561964523,0.07373785299,3.703185874,57.68071596,0.1303308673,0.3110778141,0.3202609904,
138,0.3919247519,monolayer,0.3500066516,no rouleaux,False,0.1741956633,169,0.5581474327,0.07696880103,3.744992331,59.8073887,0.1333298469,0.3063824109,0.2268405519,
139,0.4175757808,monolayer,0.3879040269,slight rouleaux,False,0.1740584184,169,0.5540272206,0.07762531662,3.705119443,63.29783319,0.1355035714,0.293047577,0.3460059382,
140,0.3905658545,monolayer,0.3554008622,no rouleaux,False,0.1706043367,169,0.5562357548,0.07570810472,3.682300307,63.80323667,0.1340362245,0.2820210235,0.2685450292,
141,0.3928497271,monolayer,0.3622592918,no rouleaux,False,0.1598887755,170,0.5582071623,0.07063771584,3.656140184,64.55780729,0.1334809949,0.307951951,0.3153859987,
142,0.4360129399,monolayer,0.4212582314,slight rouleaux,False,0.1696397959,169,0.5389470444,0.07821292929,3.70824959,61.56103219,0.1282890306,0.3285715891,0.4626871374,
143,0.3848284172,monolayer,0.3668662771,no rouleaux,False,0.1513575255,170,0.5618860323,0.06631184604,3.625552603,60.2116437,0.1249739796,0.288476582,0.436741628,
144,0.3796009612,monolayer,0.3800279951,slight rouleaux,False,0.1389764031,170,0.5644139541,0.06053618189,3.54583477,54.35700652,0.1128903061,0.35242394,0.5674712024,
145,0.6153186726,dense,0.6275281968,rouleaux,False,0.192313648,169,0.5487936073,0.08677314737,3.772377664,77.1914348,0.1561281888,0.4429672807,1.458397867,
146,0.6182952895,dense,0.6330005099,rouleaux,False,0.2065428571,168,0.5570386278,0.09149050742,3.769424812,70.21217565,0.1496017857,0.3903494904,1.18341349,
147,0.6036851336,dense,0.61603225,rouleaux,False,0.1953220663,169,0.5549848908,0.08692127068,3.778787604,69.74008939,0.1506940051,0.3764426366,1.19395722,
148,0.5677697781,slightly dense,0.5827586633,rouleaux,False,0.1866362245,169,0.5647466233,0.08123404692,3.736041916,61.73060211,0.1408094388,0.3588589,1.068047036,
149,0.6229869514,dense,0.6335670494,rouleaux,False,0.2091020408,168,0.5667315023,0.09059732708,3.765204311,73.73812508,0.1548594388,0.3002365157,0.9229453057,
150,0.6161494433,dense,0.613627354,rouleaux,False,0.2190494898,168,0.5608643256,0.09619244543,3.826547019,76.92114658,0.1612593112,0.2597348928,0.8192279095,
151,0.6382169897,dense,0.6470427224,rouleaux,False,0.2056352041,169,0.5592652116,0.09063058816,3.787367417,80.67048787,0.1622225765,0.2969603741,0.9925224043,
152,0.618103053,dense,0.628636684,rouleaux,False,0.1982267857,169,0.5628681248,0.08665124655,3.758105765,76.61402283,0.1569190051,0.3076437144,0.9306177458,
153,0.5195202676,slightly dense,0.4929694478,some rouleaux,False,0.2119557398,168,0.5600118535,0.09325801308,3.819820576,71.12673036,0.1562804847,0.2194964694,0.5317849946,
154,0.5302325606,slightly dense,0.5073694364,some rouleaux,False,0.1991410714,169,0.5543301014,0.08875118112,3.797572042,79.71886713,0.1610604592,0.2295124193,0.5756634625,
155,0.502355332,slightly dense,0.4636421058,some rouleaux,False,0.2213882653,168,0.5619302571,0.09698350046,3.815957891,76.67034148,0.1620468112,0.1728947077,0.4044795001,
156,0.481818585,slightly dense,0.4314253615,slight rouleaux,False,0.2264197704,168,0.5598734739,0.09965334698,3.858684909,79.54157706,0.1640515306,0.1304732042,0.2989323557,
157,0.4573435648,slightly dense,0.4176943471,slight rouleaux,False,0.2037748724,169,0.5686032931,0.08790780892,3.772047906,76.77491827,0.1576128827,0.1410526315,0.392118105,
158,0.4182814161,monolayer,0.3741913204,slight rouleaux,False,0.1979112245,169,0.5730927093,0.08448974465,3.746483408,72.71179734,0.1518766582,0.1325699406,0.3197802144,
