fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
202,0.1017011094,sparser,0.07500364444,no rouleaux,False,0.1025098214,170,0.6026160275,0.04073576006,3.382135639,30.23777391,0.07998456633,0.07397004265,0.2039683046,
203,0.1258306599,sparser,0.09776759777,no rouleaux,False,0.1002302296,171,0.5956906823,0.04052401573,3.461494811,32.11813725,0.08600867347,0.08235029123,0.2604913376,
204,0.1265620663,sparser,0.09550461105,no rouleaux,False,0.1005253827,171,0.6030895909,0.03989957076,3.462900711,32.90431816,0.08734081633,0.08756065567,0.2438463612,
205,0.1231728242,sparser,0.08737057068,no rouleaux,False,0.1052655612,171,0.6020332906,0.04189218901,3.460675885,34.09119277,0.0890502551,0.08921122428,0.1815034087,
206,0.1124332057,sparser,0.07245570721,no rouleaux,False,0.1049622449,171,0.5828319198,0.04378689819,3.525600794,32.79778789,0.08868686224,0.07488611187,0.1444253252,
207,0.1066540011,sparser,0.06794982304,no rouleaux,False,0.1078955357,170,0.5741370724,0.04594870872,3.512730856,32.14093666,0.0873184949,0.06560356877,0.1155346823,
208,0.09654865611,sparser,0.06022682997,no rouleaux,False,0.1005596939,171,0.5924169532,0.04098642641,3.45500767,31.40071717,0.08443864796,0.07464578364,0.144448788,
209,0.09978750894,sparser,0.06710967423,no rouleaux,False,0.09756734694,171,0.596806826,0.03933848829,3.453979369,30.12839154,0.08139655612,0.08416461895,0.1847105758,
210,0.08409638215,sparser,0.04687249127,no rouleaux,False,0.09974502551,170,0.6034278623,0.03955609799,3.451391881,29.45258368,0.07835318878,0.07749654144,0.1042313125,
211,0.09972689027,sparser,0.08509228445,no rouleaux,False,0.0958505102,170,0.6437001893,0.03415151865,3.342152366,27.59084235,0.0699869898,0.08999343689,0.3033538547,
212,0.140484135,sparser,0.1305462315,no rouleaux,False,0.09859617347,170,0.6284761639,0.0366308286,3.392860379,29.18523248,0.07369234694,0.1076470069,0.4007826621,
213,0.1036271499,sparser,0.07206669478,no rouleaux,False,0.1021915816,170,0.6231892422,0.03850688731,3.454984385,30.37311136,0.07645471939,0.08695173504,0.1967433418,
214,0.08187577703,sparser,0.0437985839,no rouleaux,False,0.09605102041,171,0.5913919882,0.03924721648,3.476186261,30.68166127,0.08100191327,0.06571267417,0.1295588992,
215,0.09907287969,sparser,0.06297134945,no rouleaux,False,0.09674834184,171,0.5686354982,0.04173380027,3.522099597,32.2807445,0.08563252551,0.06740982574,0.1608342512,
