fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
27,0.2442962436,sparser,0.2108511642,no rouleaux,False,0.1385959184,169,0.5561691601,0.06151314285,3.671974225,43.83082469,0.1111561224,0.09369478644,0.3097041802,
28,0.1860288834,sparser,0.1525860586,no rouleaux,False,0.125561352,169,0.5662991425,0.05445606604,3.557898567,39.88782893,0.1013609694,0.08874481397,0.2277930877,
29,0.2319428188,sparser,0.2015877147,no rouleaux,False,0.1443303571,168,0.5536959684,0.06441522027,3.628092767,38.86920391,0.09979591837,0.1353080509,0.2366216872,
30,0.2651889568,sparser,0.2296942058,no rouleaux,False,0.1568408163,168,0.5521099679,0.07024743826,3.674963931,44.81719737,0.1119447704,0.1137525715,0.2433141569,
31,0.2150062096,sparser,0.1661597886,no rouleaux,False,0.1441709184,169,0.560610348,0.06334720965,3.652952828,46.21441872,0.1149729592,0.08182363255,0.129438769,
32,0.2075612944,sparser,0.1680206083,no rouleaux,False,0.1390735969,169,0.5631628356,0.06075251573,3.646589109,42.00885628,0.1055835459,0.0708286876,0.2122127555,
33,0.2233555434,sparser,0.1926349872,no rouleaux,False,0.1395035714,169,0.5574427177,0.06173832145,3.635540337,40.44547574,0.1024901786,0.0889082566,0.2789833738,
34,0.2709193723,sparser,0.2331118289,no rouleaux,False,0.1524128827,169,0.5574910773,0.06744406051,3.653599853,49.59200123,0.1194820153,0.1115514197,0.2508929133,
35,0.1988904341,sparser,0.1626467586,no rouleaux,False,0.1366758929,169,0.5583615888,0.06036132417,3.61402788,39.74690732,0.1003267857,0.09524852405,0.1916159227,
36,0.2459788668,sparser,0.2205941593,no rouleaux,False,0.136092602,169,0.5578058843,0.06017934781,3.592105623,44.10517311,0.1084744898,0.112225032,0.3367412324,
37,0.4001403265,monolayer,0.3615279988,no rouleaux,False,0.1855466837,168,0.5646278139,0.0807818653,3.83606195,58.91749753,0.1383913265,0.1488973294,0.4025533363,
38,0.3264550271,monolayer,0.2937287267,no rouleaux,False,0.1729234694,168,0.5483823686,0.07809528766,3.798906627,45.33106393,0.1136706633,0.1455574013,0.3285011434,
39,0.2707217342,sparser,0.2485369948,no rouleaux,False,0.1371956633,169,0.5531893701,0.06130048072,3.708929299,39.5950337,0.1032358418,0.1391446943,0.4203648157,
40,0.2471606382,sparser,0.2125804113,no rouleaux,False,0.1509362245,168,0.547995164,0.0682239034,3.707878305,38.93574302,0.1020985969,0.1339529049,0.2321899401,
41,0.2099577687,sparser,0.1775572322,no rouleaux,False,0.1280139031,169,0.5585327102,0.05651395084,3.629216122,38.0016696,0.09961364796,0.1332241747,0.2523860931,
42,0.2825233279,sparser,0.2556707465,no rouleaux,False,0.141421301,169,0.560089,0.06221278596,3.686811702,43.28408738,0.1108554847,0.1503129661,0.3856347665,
43,0.2803450413,sparser,0.2454502298,no rouleaux,False,0.1483585459,169,0.5711621604,0.06362175832,3.695858937,45.60761397,0.1158815051,0.1253132784,0.3364020926,
44,0.2791928454,sparser,0.2404004,no rouleaux,False,0.1500469388,169,0.5642402281,0.06538441981,3.689265586,47.84679675,0.1179686224,0.1420296747,0.2690881266,
45,0.2554513149,sparser,0.2139874052,no rouleaux,False,0.1468901786,169,0.5642643385,0.06400528912,3.668825528,47.47870679,0.1173540816,0.1128120966,0.2338335104,
46,0.2373202566,sparser,0.2126038723,no rouleaux,False,0.1317604592,169,0.5652073851,0.05728847459,3.595545811,40.67024587,0.1032673469,0.1285003613,0.3439566586,
47,0.2431671989,sparser,0.2165157458,no rouleaux,False,0.1344688776,169,0.559047102,0.05929444124,3.626466709,41.17609166,0.1032479592,0.1404886366,0.3207469445,
48,0.315911485,monolayer,0.2938056955,no rouleaux,False,0.1490649235,169,0.5585798013,0.06580026814,3.699835519,47.071085,0.1171360969,0.1318014645,0.4676989429,
49,0.2611198259,sparser,0.2246410848,no rouleaux,False,0.1466651786,169,0.5622033002,0.06420953115,3.664217204,46.19550801,0.1136742347,0.1252798329,0.2656972414,
50,0.2069231018,sparser,0.1731745358,no rouleaux,False,0.133633801,169,0.5595707819,0.0588562305,3.608657375,40.8138826,0.1029992347,0.09236799185,0.2387084719,
51,0.2721366493,sparser,0.2551087225,no rouleaux,False,0.1379653061,169,0.5534680455,0.06160591779,3.624376778,41.69501752,0.1054647959,0.1344855138,0.4302916093,
52,0.2731428172,sparser,0.2448138982,no rouleaux,False,0.1475326531,169,0.5542772084,0.06575866598,3.673444199,44.3561133,0.1087104592,0.135141815,0.3264325089,
53,0.2275850389,sparser,0.2040926467,no rouleaux,False,0.130692602,169,0.5611346146,0.05735645916,3.551667467,41.72709585,0.1023764031,0.1271704665,0.314151431,
54,0.2446090264,sparser,0.2282306894,no rouleaux,False,0.1318688776,169,0.5553325306,0.05863780008,3.532682598,41.86209503,0.1019831633,0.1437084999,0.3649179453,
55,0.2408886709,sparser,0.2133680921,no rouleaux,False,0.1290434949,169,0.5537202868,0.0575894939,3.6356527,42.17629954,0.1075295918,0.126350763,0.3405030604,
56,0.1770797633,sparser,0.1538421461,no rouleaux,False,0.1155158163,169,0.5604244103,0.05077793308,3.545346681,35.33263363,0.09292040816,0.09359793298,0.3091439497,
57,0.1285821911,sparser,0.1136656389,no rouleaux,False,0.1000414541,169,0.5505905354,0.04495957632,3.445625057,29.89796962,0.07972397959,0.1030764291,0.2816595835,
58,0.1121410435,sparser,0.1004710076,no rouleaux,False,0.09531785714,169,0.5399971993,0.04384648124,3.448601163,27.27796484,0.07312028061,0.1010384716,0.2802317956,
59,0.1131611111,sparser,0.1062830685,no rouleaux,False,0.09143813776,169,0.554508858,0.04073488041,3.365542208,27.56447992,0.07387283163,0.1110405215,0.3145850917,
60,0.1587982821,sparser,0.1447714743,no rouleaux,False,0.109236352,169,0.5502048801,0.04913397806,3.459809763,31.81158796,0.08373354592,0.1245800895,0.2971434348,
61,0.1942577904,sparser,0.1792038101,no rouleaux,False,0.1146691327,169,0.542803434,0.05242633368,3.519281331,35.46775264,0.09212219388,0.1344674539,0.337872274,
62,0.1669235284,sparser,0.1436516893,no rouleaux,False,0.1167766582,169,0.5480832718,0.05277332529,3.505719818,35.5068909,0.09202423469,0.1059822778,0.2440751718,
63,0.1454137981,sparser,0.1230597827,no rouleaux,False,0.1085372449,169,0.5582739527,0.04794372818,3.475925664,32.67586562,0.08573265306,0.114193247,0.2380529316,
64,0.1324726192,sparser,0.12043572,no rouleaux,False,0.1005204082,169,0.5583550831,0.04439432731,3.395388092,29.85183925,0.0788440051,0.122864035,0.2845128358,
65,0.1524231571,sparser,0.146260281,no rouleaux,False,0.1022059949,169,0.5398045232,0.04703473655,3.418279042,31.08102497,0.08062755102,0.1270774298,0.3374055212,
66,0.165509446,sparser,0.148742959,no rouleaux,False,0.1081753827,169,0.5458617906,0.04912657458,3.458398733,33.40806625,0.08772028061,0.1524752037,0.266112822,
67,0.160067765,sparser,0.1388021301,no rouleaux,False,0.111155102,169,0.5614657311,0.04874532141,3.441255177,34.69471873,0.08970688776,0.1346694265,0.2395014198,
68,0.1105484573,sparser,0.09121554911,no rouleaux,False,0.1010877551,169,0.5561056459,0.04487228376,3.370177379,31.36031474,0.08169107143,0.1051230091,0.1906119264,
69,0.1317745625,sparser,0.115208065,no rouleaux,False,0.103025,169,0.5520112325,0.04615404277,3.393253853,31.49577856,0.08305765306,0.1281001122,0.2291332341,
70,0.1998589088,sparser,0.1899998984,no rouleaux,False,0.1143584184,169,0.5584989339,0.05048936363,3.43263553,37.14675051,0.09264515306,0.1426681346,0.3678174042,
71,0.1208756068,sparser,0.1014013337,no rouleaux,False,0.1026839286,169,0.5589112539,0.0452927253,3.374304944,32.15086819,0.0825432398,0.1222157035,0.1926752245,
72,0.1242714265,sparser,0.1172093758,no rouleaux,False,0.09176288265,170,0.5612170821,0.04026398541,3.305348739,32.9148111,0.08152665816,0.1141061989,0.3116477903,
73,0.1244517569,sparser,0.1046688898,no rouleaux,False,0.09612984694,170,0.5550637947,0.04277164931,3.416859727,34.56249872,0.08814107143,0.08614987179,0.2592313635,
74,0.07217602438,sparser,0.05517358509,no rouleaux,False,0.08412142857,170,0.5531916245,0.03758615885,3.357975728,28.58521133,0.07526403061,0.07679746746,0.2129044255,
75,0.01888772602,sparser,0.01003956525,no rouleaux,False,0.07426734694,169,0.5492288539,0.0334775771,3.206539119,22.84376694,0.06130994898,0.07231152999,0.1416768224,
76,0.01991373064,sparser,0.01102408399,no rouleaux,False,0.07509107143,169,0.5527171744,0.0335869466,3.205101139,23.04473359,0.06145854592,0.06818965422,0.1477883279,
77,0.07129503774,sparser,0.0808098776,no rouleaux,False,0.07062193878,169,0.5585927681,0.03117303451,3.167089062,23.73481526,0.0618630102,0.1029228384,0.3462879669,
78,0.08237188649,sparser,0.07264230247,no rouleaux,False,0.08788660714,169,0.5510666302,0.03945523071,3.312590761,27.5427749,0.0726557398,0.09310487132,0.2403782991,
79,0.07870181545,sparser,0.06551889064,no rouleaux,False,0.09062117347,169,0.5427553653,0.04143604536,3.340252997,28.62123602,0.0751502551,0.07045591637,0.2153683428,
80,0.172626342,sparser,0.1866067363,no rouleaux,False,0.1013923469,169,0.5324847754,0.04740246585,3.406253382,27.79216379,0.07294311224,0.1026317253,0.530736123,
81,0.04580262658,sparser,0.02805759831,no rouleaux,False,0.08703596939,169,0.547674724,0.03936856888,3.29032765,27.51499488,0.07196683673,0.0641556826,0.127542862,
82,0.02508835487,sparser,0.01045176397,no rouleaux,False,0.07621862245,170,0.553014053,0.03406865314,3.245424994,25.93501456,0.06720433673,0.06436169186,0.1382946424,
83,0.08779922768,sparser,0.0886131364,no rouleaux,False,0.08481492347,169,0.5413800904,0.03889781253,3.27781206,26.668519,0.0687755102,0.0992747613,0.3076611654,
84,0.06863773382,sparser,0.05272510152,no rouleaux,False,0.08974234694,169,0.5543618816,0.03999261064,3.308115032,28.1677487,0.07420841837,0.07815402965,0.1775579845,
85,0.07250597451,sparser,0.05830767923,no rouleaux,False,0.09116479592,169,0.5665062049,0.03951937336,3.256974367,29.09847773,0.07530956633,0.08066616768,0.1865662974,
86,0.03675340478,sparser,0.02638046415,no rouleaux,False,0.07701607143,170,0.5676934823,0.03329454965,3.19731654,26.70503582,0.06765178571,0.07277958897,0.1815709939,
87,0.05050444105,sparser,0.04341830925,no rouleaux,False,0.07809234694,170,0.5686342193,0.03368636621,3.179205878,28.01520272,0.06997933673,0.08150514891,0.216228826,
88,0.07204977637,sparser,0.06453807874,no rouleaux,False,0.0851565051,170,0.5751023376,0.03618279996,3.222399285,29.0058886,0.07175905612,0.07796538706,0.2515463586,
89,0.01973853071,sparser,0.01039929194,no rouleaux,False,0.07284209184,170,0.5662017341,0.03159877312,3.146716027,25.76143484,0.06457780612,0.07106065442,0.1424125216,
90,0.02662697043,sparser,0.02334364371,no rouleaux,False,0.0719315051,170,0.5579733256,0.03179564399,3.12419927,25.78442635,0.06473673469,0.06985710657,0.1876050064,
91,0.1437334283,sparser,0.1205722774,no rouleaux,False,0.1106769133,169,0.5413025802,0.05076721455,3.475468327,36.18026577,0.09174936224,0.07531325456,0.2269417287,
92,0.1101209213,sparser,0.101211192,no rouleaux,False,0.09318762755,170,0.5336061947,0.04346213222,3.37872528,30.90072598,0.08036403061,0.07421177182,0.2941404756,
93,0.02664401928,sparser,0.01551625396,no rouleaux,False,0.07395561224,170,0.5685897379,0.03190521006,3.18739954,25.40400199,0.06638112245,0.06304381706,0.1660670073,
94,0.03025002652,sparser,0.02664055956,no rouleaux,False,0.07340318878,169,0.5706056007,0.03151891815,3.165429474,22.97718617,0.06047716837,0.06009406443,0.2136748146,
95,0.01653201506,sparser,0.0100320608,no rouleaux,False,0.06761403061,170,0.5778067159,0.02854618964,3.119082623,23.2443732,0.05937984694,0.06092493183,0.1586294434,
96,0.0365021016,sparser,0.01862012382,no rouleaux,False,0.07941339286,170,0.54989585,0.03574429769,3.290261367,26.65728389,0.06980255102,0.07606600861,0.1300206946,
97,0.04372357714,sparser,0.02388653382,no rouleaux,False,0.08356390306,170,0.5452257145,0.03800271431,3.323934615,27.69575872,0.07262920918,0.06086237006,0.1315889067,
98,0.04624108482,sparser,0.03228099115,no rouleaux,False,0.07905114796,170,0.5628743327,0.0345552858,3.273689576,26.92816738,0.06881122449,0.07471336059,0.1861304467,
99,0.03901112668,sparser,0.02293903211,no rouleaux,False,0.08396785714,169,0.5556464029,0.03731141936,3.267994973,26.76034233,0.06933405612,0.05174914173,0.140847932,
100,0.01212389144,sparser,0.0008227384127,no rouleaux,False,0.07006798469,170,0.5709415009,0.03006326435,3.161612376,23.86651774,0.06157142857,0.05718504316,0.124006061,
101,0.03973731164,sparser,0.02683163588,no rouleaux,False,0.08181951531,169,0.5639331511,0.03567877822,3.231828416,25.87051705,0.06648979592,0.07923552272,0.1529530885,
102,0.07133420578,sparser,0.05189806898,no rouleaux,False,0.09332627551,169,0.5617879717,0.04089669649,3.312263268,29.43577306,0.07631747449,0.07292132967,0.1570881534,
103,0.06004794895,sparser,0.0435194365,no rouleaux,False,0.09147512755,169,0.5909048605,0.03742203007,3.223455044,29.11479827,0.07172410714,0.06951291468,0.1665415887,
104,0.03455818821,sparser,0.02436391353,no rouleaux,False,0.07787461735,170,0.596936071,0.03138844924,3.154551379,25.91355779,0.06360739796,0.06624205285,0.1860019484,
105,0.07384993849,sparser,0.07645978425,no rouleaux,False,0.07903941327,170,0.5909922897,0.03232772944,3.160488364,26.77518462,0.06487691327,0.08642880829,0.3331179069,
106,0.05627320729,sparser,0.03442529921,no rouleaux,False,0.0908434949,170,0.5940184419,0.0368807836,3.256297336,30.2689789,0.07308596939,0.06329711822,0.1401708625,
107,0.04856465036,sparser,0.04804226044,no rouleaux,False,0.07482436224,170,0.5736051437,0.03190472319,3.127760366,26.61934388,0.06591237245,0.08281312494,0.2509406211,
108,0.04559384465,sparser,0.04737634355,no rouleaux,False,0.07043788265,170,0.5649437664,0.03064443993,3.103061436,26.91516065,0.06507857143,0.07474269069,0.2611116967,
109,0.2929896383,monolayer,0.3573795583,no rouleaux,False,0.08386211735,170,0.5256275537,0.03978187776,3.191146993,30.69686003,0.07309081633,0.3563823475,1.199273107,
110,0.3041716133,monolayer,0.36269463,no rouleaux,False,0.09301862245,171,0.5568878788,0.0412176791,3.219040723,30.11252864,0.07206568878,0.3573568087,0.925087173,
111,0.1240487409,sparser,0.1459792561,no rouleaux,False,0.05611262755,170,0.5452309282,0.02551828755,3.008091095,21.56728887,0.0519434949,0.2593428862,0.3821801164,
112,0.07619699852,sparser,0.080058736,no rouleaux,False,0.05306007653,170,0.554085521,0.02366025638,2.958599904,19.84597361,0.04838622449,0.2349265702,0.1878538919,
113,0.0788469964,sparser,0.08345468694,no rouleaux,False,0.05034119898,170,0.5637984899,0.02195890702,2.914510513,18.79859483,0.04599272959,0.2181737178,0.2195628426,
114,0.1103238803,sparser,0.1262628621,no rouleaux,False,0.0601622449,170,0.5635547343,0.02625752696,3.034584816,22.91127908,0.05575318878,0.2282994362,0.3526596302,
115,0.08528296781,sparser,0.09097332063,no rouleaux,False,0.06685318878,170,0.5611247346,0.02934021096,3.083058904,24.73015695,0.06131262755,0.2224079975,0.2375009138,
116,0.1019146872,sparser,0.1116757576,no rouleaux,False,0.06159783163,170,0.5602338409,0.02708864183,3.037786103,23.31903689,0.05640280612,0.2625269718,0.2619143532,
117,0.2148411231,sparser,0.2731360578,no rouleaux,False,0.07063507653,169,0.5405107645,0.03245605732,3.106919542,22.7157249,0.05666492347,0.2614574884,0.8112165375,
118,0.06665949783,sparser,0.06898819279,no rouleaux,False,0.05740344388,170,0.5552765816,0.02552865579,2.996089126,21.33253524,0.0527807398,0.2114447904,0.1785685605,
119,0.08451740973,sparser,0.09450219017,no rouleaux,False,0.06323316327,170,0.5496801587,0.02847514805,3.054548377,22.9615093,0.05682308673,0.2164438934,0.2591432425,
120,0.07441523016,sparser,0.07489850757,no rouleaux,False,0.0708307398,170,0.5557174545,0.03146886138,3.113622343,25.99788487,0.06382640306,0.2240769439,0.1778937343,
121,0.1039541028,sparser,0.111911557,no rouleaux,False,0.07141760204,170,0.5801546423,0.02998434868,3.073342701,26.60126354,0.0627997449,0.2215532317,0.3077534166,
122,0.06391629341,sparser,0.06160430456,no rouleaux,False,0.06753367347,170,0.5862276518,0.02794356666,3.00654382,24.61778278,0.05729094388,0.1832195563,0.1875107344,
123,0.1048436557,sparser,0.1146198915,no rouleaux,False,0.06886415816,170,0.5932754614,0.02800874295,3.05754251,24.86365875,0.05627244898,0.2068438992,0.3389903355,
124,0.06353730442,sparser,0.05689362939,no rouleaux,False,0.07525229592,170,0.5948552624,0.03048807168,3.086458922,26.72123044,0.06149068878,0.1860963516,0.160291441,
125,0.1168401655,sparser,0.1379333111,no rouleaux,False,0.06111747449,170,0.5777303637,0.02580805372,2.973187855,23.49655957,0.05442321429,0.1749139045,0.4565857459,
126,0.07888619799,sparser,0.08755127031,no rouleaux,False,0.06002168367,170,0.5615808769,0.02631465392,2.958449226,23.67174216,0.0553432398,0.1840014961,0.2746355165,
127,0.1907956614,sparser,0.2403755767,no rouleaux,False,0.03780765306,170,0.5419954567,0.01731607688,2.752188285,15.69225384,0.03520612245,0.2516719695,0.7118128614,
128,0.1930832781,sparser,0.2447245844,no rouleaux,False,0.03162219388,170,0.5446153048,0.01440026312,2.690622559,13.07533771,0.02807895408,0.2352659453,0.7463387546,
129,0.1790721676,sparser,0.2307173961,no rouleaux,False,0.02192219388,171,0.5361260482,0.01016913471,2.582952016,10.23593906,0.02006581633,0.1998163512,0.7415041608,
130,0.2153821995,sparser,0.2858482917,no rouleaux,True,0.0225807398,171,0.5120120966,0.01101912787,2.594634158,10.42344644,0.0206815051,0.195274614,1.010675355,
131,0.06509050148,sparser,0.08350472986,no rouleaux,True,0.0241502551,170,0.500447048,0.01206433123,2.597276627,10.60140851,0.02211951531,0.1296628026,0.3263647742,
132,0.1109034923,sparser,0.1414232334,no rouleaux,False,0.03383711735,170,0.5311150518,0.01586571501,2.739575008,12.88309572,0.02944783163,0.1564000904,0.4907351353,
133,0.0742974829,sparser,0.0898737812,no rouleaux,False,0.03317678571,170,0.5379388257,0.01532970457,2.755550302,13.12393593,0.03013405612,0.1483367179,0.3254849294,
134,0.1337023345,sparser,0.1712546501,no rouleaux,False,0.03458227041,170,0.5354851315,0.01606397879,2.751503716,13.72806869,0.03101989796,0.1658106023,0.5806490331,
135,0.08576526189,sparser,0.1074706197,no rouleaux,False,0.03413239796,170,0.528812769,0.01608275008,2.746624917,13.32890612,0.03043112245,0.1510928749,0.3818900695,
136,0.08418800657,sparser,0.1096077343,no rouleaux,False,0.02910395408,170,0.5167226198,0.01406528268,2.682131626,12.04293858,0.02658609694,0.1340159185,0.4097168524,
137,0.1037689285,sparser,0.1334511492,no rouleaux,False,0.03064515306,170,0.5222358912,0.01464115424,2.721808881,12.94204018,0.02876811224,0.1555455983,0.4647064537,
138,0.1228579088,sparser,0.1529184173,no rouleaux,False,0.03852563776,170,0.5454238495,0.01751283611,2.772185864,15.17448348,0.03429897959,0.1767803798,0.5051982134,
139,0.1390091154,sparser,0.1724779164,no rouleaux,False,0.04122270408,170,0.5432346452,0.01882910306,2.761592402,16.23425721,0.03651568878,0.2091287802,0.5326140635,
140,0.1009670346,sparser,0.1181127824,no rouleaux,False,0.03848533163,170,0.570650378,0.01652366259,2.73651295,15.57798857,0.03413852041,0.1674196326,0.398341327,
141,0.08223790103,sparser,0.09454504037,no rouleaux,False,0.0385872449,170,0.5785855525,0.01626122249,2.740080694,15.08622817,0.03301709184,0.1275166769,0.3664222934,
142,0.08237705444,sparser,0.09392591673,no rouleaux,False,0.04700216837,170,0.5705453592,0.02018529933,2.825674393,18.4832622,0.04140497449,0.1514712512,0.3354620383,
143,0.09970027868,sparser,0.1186274239,no rouleaux,False,0.03392053571,170,0.5555433883,0.01507620637,2.690489382,14.34688832,0.03045191327,0.1760557541,0.3896838495,
144,0.1460213301,sparser,0.1816892961,no rouleaux,False,0.0320755102,170,0.5475922074,0.01451121077,2.660052289,13.90221205,0.02884311224,0.2056113396,0.5681160628,
145,0.1061712262,sparser,0.07826289052,no rouleaux,False,0.09498201531,170,0.5604754169,0.04174693068,3.417796314,35.33242292,0.08838443878,0.08594064863,0.1746364278,
146,0.05697260415,sparser,0.04239047611,no rouleaux,False,0.07945369898,170,0.5556594297,0.03530450192,3.287231292,28.38119197,0.073025,0.08404628039,0.1904437628,
147,0.01157085237,sparser,0.007752215225,no rouleaux,False,0.06101071429,170,0.554537315,0.0271779966,3.096462243,21.56645678,0.05588341837,0.0652703726,0.1468282663,
148,0.1869660088,sparser,0.2439595331,no rouleaux,False,0.05878596939,170,0.5231749658,0.02803062187,3.04861582,20.13125344,0.05101811224,0.2043434891,0.7809954119,
149,0.03657632395,sparser,0.03981317221,no rouleaux,False,0.03180867347,171,0.5404290986,0.01461834074,2.725468718,13.62780711,0.03097372449,0.1199274383,0.189799418,
150,0.06007516967,sparser,0.07148483244,no rouleaux,False,0.04269528061,170,0.5380847853,0.01972159971,2.848052277,15.59813663,0.0372622449,0.134577922,0.279646531,
151,0.06844267986,sparser,0.0824420096,no rouleaux,False,0.04176696429,170,0.5452009433,0.01899557596,2.856095929,15.39331702,0.03693571429,0.1268531409,0.3261426807,
152,0.05866044403,sparser,0.07061339401,no rouleaux,False,0.04923163265,170,0.5408752935,0.02260345889,2.96425282,17.66221795,0.04398227041,0.1184663562,0.2960989206,
153,0.05482299013,sparser,0.067017635,no rouleaux,False,0.04004502551,170,0.5235587808,0.01907910078,2.856021589,15.02819594,0.03637168367,0.1366351235,0.2620059993,
154,0.08023567485,sparser,0.09771841454,no rouleaux,False,0.03625280612,170,0.5364945894,0.01680337179,2.783686106,14.53651847,0.03343265306,0.1552719576,0.3437553476,
155,0.04614293707,sparser,0.05515067264,no rouleaux,False,0.03693545918,170,0.5236233356,0.01759519084,2.807792649,14.21765914,0.03370867347,0.1344427406,0.2243694816,
156,0.09382769718,sparser,0.1114440388,no rouleaux,False,0.04363125,170,0.5519922581,0.01954713779,2.839790721,17.14361396,0.04086122449,0.1737285998,0.368106264,
157,0.08941519576,sparser,0.1065913229,no rouleaux,False,0.04436696429,170,0.551973113,0.01987759289,2.854355627,17.10154697,0.04065739796,0.1614409012,0.3664390252,
158,0.1018805342,sparser,0.1234142669,no rouleaux,False,0.0425377551,170,0.5535582998,0.01899062771,2.813396453,16.96698671,0.03931403061,0.1633058846,0.4212911102,
159,0.1165426732,sparser,0.143299413,no rouleaux,False,0.04592678571,170,0.5603613812,0.02019118864,2.853201531,18.18442095,0.04286887755,0.1546267182,0.4992395335,
160,0.05042582948,sparser,0.05137781604,no rouleaux,False,0.05258227041,170,0.5713847876,0.022537561,2.909176045,19.99132927,0.04731492347,0.1313489888,0.2152911447,
161,0.06014445409,sparser,0.0701266397,no rouleaux,False,0.04026237245,170,0.5522454196,0.01802766168,2.778269983,16.63099956,0.03802015306,0.1199767674,0.2926271805,
