fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
25,0.2572007339,sparser,0.2165018322,no rouleaux,False,0.1490934949,169,0.5562796484,0.06615581798,3.746059356,48.24625276,0.1124377551,0.08531670162,0.2582558938,
26,0.2326883208,sparser,0.1863674088,no rouleaux,False,0.1445285714,169,0.5669207087,0.06259233128,3.699476307,47.2592964,0.1121075255,0.09425233419,0.1846924573,
27,0.2827636125,sparser,0.2510429334,no rouleaux,False,0.1612589286,168,0.5548349024,0.07178684667,3.722824499,45.45063659,0.1087423469,0.105827704,0.3051868854,
28,0.2606004125,sparser,0.2273467536,no rouleaux,False,0.1399742347,169,0.5818098215,0.05853585019,3.653841682,46.70419335,0.1109128827,0.1187033906,0.3355755896,
29,0.2610164891,sparser,0.2187612006,no rouleaux,False,0.1761089286,167,0.5603493958,0.07742639685,3.709537414,44.45142156,0.1079580357,0.08097838713,0.1599941576,
30,0.3399211807,monolayer,0.3123642226,no rouleaux,False,0.1833035714,167,0.5598709918,0.08067721909,3.747267794,47.29756796,0.1133577806,0.1287007127,0.3599644273,
31,0.3655984921,monolayer,0.3180136449,no rouleaux,False,0.2073512755,167,0.5660773573,0.08997441344,3.841110145,55.19146063,0.1290008929,0.0985619923,0.2357829788,
32,0.3701886177,monolayer,0.3170445502,no rouleaux,False,0.2108266582,167,0.570125399,0.09062902556,3.839668572,58.21513352,0.1348723214,0.09840151338,0.1964145478,
33,0.3753907716,monolayer,0.3266314553,no rouleaux,False,0.2271160714,166,0.5662979736,0.09850070041,3.831710789,54.816973,0.1283285714,0.08418270345,0.1829763596,
34,0.380120654,monolayer,0.3304363548,no rouleaux,False,0.2284656888,166,0.5674222308,0.09882917798,3.844017531,54.90445045,0.129988648,0.08241380543,0.1901591363,
35,0.3141820153,monolayer,0.2771490375,no rouleaux,False,0.2024891582,166,0.56366867,0.0883523637,3.719453156,45.75521294,0.1116737245,0.08497725107,0.2081397898,
36,0.2376649469,sparser,0.203436626,no rouleaux,False,0.1832109694,166,0.5573246002,0.08110298912,3.611049466,39.8766598,0.09762831633,0.06345817651,0.1259787337,
37,0.215012627,sparser,0.17802536,no rouleaux,False,0.1566447704,168,0.5528369638,0.07004575114,3.640037853,40.99971508,0.09971645408,0.07116904104,0.156651924,
38,0.281981249,sparser,0.258192062,no rouleaux,False,0.1588561224,168,0.5527820226,0.07104331378,3.685986814,42.29376249,0.1037710459,0.1164956104,0.3504497044,
39,0.252078787,sparser,0.2146679331,no rouleaux,False,0.1603614796,168,0.555203157,0.07132827986,3.691319672,44.08910856,0.106584949,0.09419835658,0.2108828186,
40,0.2283459429,sparser,0.1931566001,no rouleaux,False,0.1416293367,169,0.5456083859,0.06435518292,3.676644093,44.55780218,0.1047029337,0.09307195771,0.2288391872,
41,0.2049780587,sparser,0.1690975915,no rouleaux,False,0.1248742347,170,0.5588991938,0.0550821256,3.631673818,44.33986699,0.1047133929,0.09597503924,0.2444523899,
42,0.2005393716,sparser,0.1549912427,no rouleaux,False,0.1405584184,169,0.5543622836,0.06263813259,3.674346555,44.60364058,0.1059359694,0.07324048941,0.1349210199,
43,0.191786173,sparser,0.1657848611,no rouleaux,False,0.1228836735,169,0.5746086019,0.05227365767,3.532259918,39.62037629,0.09645561224,0.09477192614,0.2930596206,
44,0.203784636,sparser,0.17408623,no rouleaux,False,0.1290531888,169,0.5592837478,0.05687583769,3.602689844,40.98007835,0.09798826531,0.1005222604,0.2608462926,
45,0.2233854971,sparser,0.1926035945,no rouleaux,False,0.1283221939,169,0.5677989711,0.05546098423,3.639655612,42.47387655,0.1020186224,0.111036493,0.3087172531,
46,0.1844994842,sparser,0.1521496642,no rouleaux,False,0.1147626276,170,0.5810011493,0.04808540904,3.550021643,41.1400534,0.09958571429,0.1070372905,0.2662463411,
47,0.2049613581,sparser,0.1704556657,no rouleaux,False,0.1407091837,168,0.5619559232,0.06163682446,3.61968627,40.503879,0.09865829082,0.08571425406,0.2095522236,
48,0.2767006473,sparser,0.2488030149,no rouleaux,False,0.1643719388,167,0.5587187308,0.07253425776,3.680083293,42.96947268,0.1030247449,0.1147895479,0.2949238704,
49,0.3040326097,monolayer,0.2715157349,no rouleaux,False,0.1776502551,167,0.5603061615,0.07811172258,3.699883473,47.8442007,0.1121984694,0.1068870422,0.27605499,
50,0.3191570879,monolayer,0.2761922237,no rouleaux,False,0.1909174745,167,0.5602468301,0.0839565646,3.763074724,51.6611081,0.1194133929,0.09490147525,0.2073782335,
51,0.3032660908,monolayer,0.2576645913,no rouleaux,False,0.1900566327,167,0.5579364009,0.08401711907,3.751919687,51.15908972,0.1179344388,0.08790578739,0.1591783954,
52,0.3465935595,monolayer,0.3163112297,no rouleaux,False,0.2052776786,166,0.5605373603,0.0902118705,3.71450811,49.38864881,0.1156104592,0.09556032832,0.2851105806,
53,0.2932451339,monolayer,0.2576408779,no rouleaux,False,0.1941294643,166,0.558840586,0.0856420407,3.698197239,44.51504005,0.1063920918,0.090186053,0.1863989613,
54,0.1986193039,sparser,0.1767951724,no rouleaux,False,0.144826148,167,0.553413985,0.06467733228,3.504960355,38.27316852,0.0900432398,0.09810527709,0.2094652598,
55,0.2095360531,sparser,0.1693777355,no rouleaux,False,0.1583253827,168,0.5567942271,0.07017072359,3.621827948,42.09801414,0.102183801,0.05819419369,0.1223824637,
56,0.2694120409,sparser,0.2423311321,no rouleaux,False,0.1537771684,168,0.5653543145,0.06683858275,3.647844249,43.2974962,0.1068875,0.1086234244,0.3358384627,
57,0.2435611373,sparser,0.200639711,no rouleaux,False,0.1626721939,168,0.562665211,0.07114220958,3.705768564,44.41592466,0.1094394133,0.06346253508,0.1905813509,
58,0.2370588409,sparser,0.2063738788,no rouleaux,False,0.1490748724,168,0.5623690704,0.06523977501,3.62410205,42.220515,0.1026334184,0.09762557909,0.2596845105,
59,0.1937419667,sparser,0.1511715734,no rouleaux,False,0.125488648,170,0.5665855362,0.05438859507,3.64298572,44.2866176,0.1062857143,0.08453341142,0.1986624101,
60,0.1793623606,sparser,0.13346383,no rouleaux,False,0.1244839286,170,0.5707978368,0.05342877142,3.623579798,44.60072985,0.1064316327,0.07353182586,0.1584426411,
61,0.1832503627,sparser,0.1399128565,no rouleaux,False,0.1311039541,169,0.5703646886,0.05632688813,3.626989889,42.50783466,0.1032628827,0.06736436666,0.1685245386,
62,0.1807942914,sparser,0.1483201551,no rouleaux,False,0.1246576531,169,0.571106767,0.05346482384,3.565649229,40.11423827,0.09816721939,0.0728033805,0.2436130869,
63,0.1950603614,sparser,0.1592751024,no rouleaux,False,0.1264774235,169,0.5734477981,0.05394922347,3.588150726,41.90624946,0.1011095663,0.1015690287,0.2252705276,
64,0.1931941774,sparser,0.160477287,no rouleaux,False,0.1261044643,169,0.5758560238,0.0534864489,3.560586608,42.18607032,0.1011028061,0.08413067011,0.2526734554,
65,0.1916018123,sparser,0.1487749633,no rouleaux,False,0.1443278061,168,0.5558989878,0.06409612478,3.632345622,42.46901745,0.1027456633,0.05098026147,0.1139270564,
66,0.2433178693,sparser,0.2102742376,no rouleaux,False,0.1616497449,167,0.5565584563,0.07168221241,3.643203621,42.22237694,0.1023697704,0.08894940828,0.212206489,
67,0.2810097964,sparser,0.2443744379,no rouleaux,False,0.1588369898,168,0.5646270459,0.06915332946,3.708896037,48.87110042,0.114338648,0.1007707994,0.2857414867,
68,0.303906372,monolayer,0.2549408635,no rouleaux,False,0.190194898,167,0.5607079352,0.08355110944,3.756738585,53.91772704,0.1232381378,0.06591759562,0.1575339883,
69,0.2962360974,monolayer,0.2535288851,no rouleaux,False,0.1836956633,167,0.5606011264,0.08071566752,3.723803566,51.68807773,0.1197257653,0.06284917784,0.2066960003,
70,0.270258005,sparser,0.2277189346,no rouleaux,False,0.1759909439,167,0.5594455705,0.07753358987,3.682587002,49.06932605,0.1149109694,0.07279619015,0.166210515,
71,0.2308483925,sparser,0.2019109881,no rouleaux,False,0.158186352,167,0.5539986866,0.07055132078,3.602020635,42.2828579,0.09982308673,0.07050826516,0.2244046546,
72,0.177937961,sparser,0.1595839916,no rouleaux,False,0.1395665816,167,0.5451537199,0.06348134048,3.480979122,36.75187595,0.08642283163,0.07010710299,0.2179023913,
73,0.2034958388,sparser,0.1803991176,no rouleaux,False,0.1288110969,169,0.5657074485,0.05594169995,3.520040552,40.06847226,0.09568533163,0.1141945597,0.2800628683,
74,0.2329344495,sparser,0.2176313699,no rouleaux,False,0.1261774235,169,0.563671021,0.05505486635,3.563710102,39.42442016,0.09616607143,0.1273378762,0.4055893948,
75,0.2562957124,sparser,0.237198076,no rouleaux,False,0.1465369898,168,0.5550014424,0.06520874909,3.60030474,40.83434961,0.0999817602,0.1217406327,0.3524458544,
76,0.2469016122,sparser,0.2328501125,no rouleaux,False,0.1379758929,168,0.5687105213,0.0595075509,3.512756812,39.67959518,0.09599438776,0.1562044889,0.3642712232,
77,0.2269527809,sparser,0.211926706,no rouleaux,False,0.1231258929,169,0.5724986032,0.05263649118,3.517720911,39.64573815,0.09513686224,0.1446927149,0.3880983547,
78,0.2152631732,sparser,0.19520828,no rouleaux,False,0.1233681122,169,0.5721299158,0.05278552458,3.529499895,40.04062459,0.09521696429,0.1371092118,0.3366994771,
79,0.2013629787,sparser,0.1773814578,no rouleaux,False,0.1231520408,169,0.5661296166,0.05343202317,3.52648329,39.95268247,0.09567053571,0.1312524085,0.279627222,
80,0.1816856139,sparser,0.1573622924,no rouleaux,False,0.119296301,169,0.5665393736,0.05171024937,3.526907107,38.08742002,0.09109387755,0.1151374831,0.2671391598,
81,0.2093504522,sparser,0.1839660564,no rouleaux,False,0.1399582908,168,0.5511777158,0.06281639977,3.58358677,39.12131892,0.09530637755,0.09045094482,0.255699198,
82,0.1773356063,sparser,0.161003427,no rouleaux,False,0.1142904337,169,0.5673545993,0.04944723047,3.440316142,37.83435134,0.08998252551,0.1181719695,0.305117168,
83,0.1792166374,sparser,0.1560158129,no rouleaux,False,0.1194854592,169,0.5550880661,0.05316050672,3.526031496,38.26741644,0.09164056122,0.1067644033,0.2613873,
84,0.2190121791,sparser,0.2067728787,no rouleaux,False,0.1188521684,169,0.5614964023,0.05211710342,3.540003606,38.85118006,0.09328890306,0.1191141322,0.4217413218,
85,0.2129480876,sparser,0.1891679863,no rouleaux,False,0.1234214286,169,0.580156687,0.05181766146,3.533077838,41.21596769,0.09912614796,0.116777279,0.3355251582,
86,0.2486906106,sparser,0.2231876696,no rouleaux,False,0.1428281888,168,0.5688970546,0.06157365287,3.597135065,42.51912595,0.102607398,0.1276404474,0.3174398851,
87,0.2030780783,sparser,0.172156579,no rouleaux,False,0.1334946429,168,0.5636837106,0.05824588723,3.541035889,40.45916344,0.09664795918,0.1470273814,0.1832125425,
88,0.2127457571,sparser,0.2126949508,no rouleaux,False,0.1142741071,168,0.5563205219,0.05070107622,3.39052426,35.09369732,0.08265318878,0.2146131183,0.3803412145,
89,0.1757694172,sparser,0.1753609603,no rouleaux,False,0.1068156888,168,0.5573214601,0.04728501314,3.352457793,32.33678223,0.07630280612,0.1939630927,0.3410891379,
90,0.1563485605,sparser,0.1696561137,no rouleaux,False,0.1068804847,167,0.5408574865,0.04907337438,3.272518924,28.13785396,0.06546658163,0.1726442592,0.3720103326,
91,0.2141708202,sparser,0.1896820352,no rouleaux,False,0.1336818878,169,0.5656384505,0.0580662719,3.558340077,41.29175861,0.09881454082,0.09105738699,0.3036299635,
92,0.2321551076,sparser,0.2123265506,no rouleaux,False,0.1273281888,169,0.5802731703,0.053443057,3.538583934,40.46232865,0.1000979592,0.1275743327,0.3842376065,
93,0.196707144,sparser,0.1670750444,no rouleaux,False,0.1248881378,169,0.5752482775,0.05304645163,3.547318478,39.78782818,0.09822104592,0.1139987464,0.2614386051,
94,0.1489649079,sparser,0.1262296959,no rouleaux,False,0.1025933673,170,0.5868609247,0.04238532892,3.433538447,35.39400785,0.08800765306,0.1176597821,0.2766825461,
95,0.1710189832,sparser,0.1536302461,no rouleaux,False,0.1117054847,169,0.5787334262,0.04705778681,3.419135221,35.72396434,0.08825038265,0.1354054858,0.2943861509,
96,0.1804246338,sparser,0.1781643786,no rouleaux,False,0.1027177296,169,0.5620170871,0.04498861041,3.377869197,33.42212157,0.07844464286,0.198039659,0.3617067075,
97,0.1671406025,sparser,0.1636960614,no rouleaux,False,0.09424630102,170,0.5751643728,0.0400391864,3.350235019,34.36884695,0.0808684949,0.172550831,0.3872022569,
98,0.1474735924,sparser,0.1349225641,no rouleaux,False,0.1031858418,169,0.5705303535,0.04431518702,3.37797211,33.83391275,0.08013558673,0.1443593409,0.2784229238,
99,0.2166742035,sparser,0.2133801844,no rouleaux,False,0.1158454082,169,0.5539638082,0.0516712447,3.479539555,36.64991787,0.08736147959,0.1468341647,0.4401484552,
100,0.2136015879,sparser,0.2074929466,no rouleaux,False,0.1136512755,169,0.573390269,0.04848474007,3.435806502,37.85630577,0.09036683673,0.150718971,0.4307573176,
101,0.1643103064,sparser,0.1433571242,no rouleaux,False,0.1119733418,169,0.568226472,0.04834712485,3.455508686,36.08318871,0.0876057398,0.1331421792,0.2522585307,
102,0.2145799068,sparser,0.2039168632,no rouleaux,False,0.1138197704,169,0.5637862817,0.04964974527,3.509223649,36.92528353,0.08926211735,0.1646546426,0.4004858076,
103,0.2013761904,sparser,0.1912050729,no rouleaux,False,0.1087192602,169,0.5648949183,0.04730430259,3.419718727,36.71122733,0.08655752551,0.219908652,0.3225133531,
104,0.1806451413,sparser,0.1658612816,no rouleaux,False,0.1054792092,169,0.567638745,0.04560512326,3.425537514,35.50790385,0.08416683673,0.2120928411,0.2740437491,
105,0.1541963062,sparser,0.1419417906,no rouleaux,False,0.09974579082,169,0.5644061213,0.0434486559,3.379457815,33.33803463,0.07969107143,0.1931352954,0.2606283215,
106,0.1533232499,sparser,0.1511913383,no rouleaux,False,0.101830102,168,0.5645904805,0.0443377958,3.323409366,30.56481421,0.07387614796,0.1822118575,0.3166559067,
107,0.132503236,sparser,0.135838714,no rouleaux,False,0.09496454082,168,0.5568045087,0.04208785632,3.278535044,28.06563618,0.0676375,0.1809421757,0.3183006874,
108,0.1051064827,sparser,0.1240201021,no rouleaux,False,0.07903341837,168,0.5575369378,0.0349693683,3.142666238,24.23784559,0.05657117347,0.164352904,0.4003128889,
109,0.1687204635,sparser,0.1291963166,no rouleaux,False,0.1316345663,169,0.565343973,0.05721575762,3.561889532,41.02633782,0.09945280612,0.06630976385,0.1392137894,
110,0.2306984244,sparser,0.2046977963,no rouleaux,False,0.1309503827,169,0.5714295742,0.05612146126,3.598058532,41.22780844,0.1018034439,0.1170571076,0.3389826002,
111,0.2152633549,sparser,0.1796195336,no rouleaux,False,0.1342957908,169,0.5709972307,0.05761326617,3.633902243,42.08246563,0.1041558673,0.09041360146,0.2608338365,
112,0.1700436129,sparser,0.1317635881,no rouleaux,False,0.123347449,169,0.5832330674,0.05140713796,3.546989351,39.74585626,0.0976880102,0.09567315482,0.1786653886,
113,0.2127062684,sparser,0.1822551377,no rouleaux,False,0.1284125,169,0.5732921961,0.05479461587,3.595692749,40.83054403,0.1010177296,0.10840659,0.2909470982,
114,0.2256817365,sparser,0.199365827,no rouleaux,False,0.1421936224,168,0.5702056486,0.06111401573,3.569439942,39.81817622,0.09968265306,0.1035542694,0.2883656726,
115,0.1948308954,sparser,0.1622341718,no rouleaux,False,0.1259008929,169,0.5732122884,0.05373295395,3.573786871,39.99677548,0.09942984694,0.1037261644,0.2479651544,
116,0.1973257601,sparser,0.1669532923,no rouleaux,False,0.1274357143,169,0.5680846574,0.0550414402,3.563341641,40.11473317,0.09964515306,0.09933551516,0.2563441352,
117,0.253057623,sparser,0.2222029021,no rouleaux,False,0.1531834184,168,0.5528131124,0.06850161609,3.663876584,42.87098366,0.1043681122,0.1087212415,0.2637276826,
118,0.2572740591,sparser,0.2288716773,no rouleaux,False,0.1496413265,168,0.5616808544,0.06559065839,3.637253451,43.60838204,0.1053640306,0.1146153682,0.3010838278,
119,0.238135425,sparser,0.2043787263,no rouleaux,False,0.1493929847,168,0.5693252214,0.06433979061,3.618601035,42.59710647,0.1050897959,0.1059683681,0.2427411738,
120,0.2593532138,sparser,0.2200341874,no rouleaux,False,0.1589798469,168,0.5561829467,0.0705579672,3.699811501,45.44035798,0.1098145408,0.1084464629,0.2088872956,
121,0.2677945805,sparser,0.227807089,no rouleaux,False,0.1564508929,168,0.5663584968,0.06784360035,3.68976446,48.53245315,0.1144707908,0.1058362284,0.239214246,
122,0.3097086487,monolayer,0.2735542671,no rouleaux,False,0.181944898,167,0.5579323297,0.08043195716,3.719264706,49.80936962,0.115648852,0.1009308354,0.2500641321,
123,0.2908574212,sparser,0.2666788833,no rouleaux,False,0.1537042092,168,0.5590682088,0.06777307227,3.663956437,47.76820653,0.1106841837,0.1117647358,0.3799302974,
124,0.3285522473,monolayer,0.3196756896,no rouleaux,False,0.1662792092,167,0.5572528732,0.07361964211,3.634653005,45.426802,0.1070095663,0.119178881,0.5004067805,
125,0.2040492641,sparser,0.1786958061,no rouleaux,False,0.1482746173,167,0.5568591413,0.06570654125,3.545183609,38.38441296,0.09292232143,0.0810798545,0.2173981204,
126,0.155478617,sparser,0.1424733274,no rouleaux,False,0.1287145408,167,0.5485499333,0.05810818804,3.432025364,32.96123805,0.0784067602,0.08463525847,0.2332457873,
127,0.1640479145,sparser,0.1342586126,no rouleaux,False,0.1185065051,169,0.5634943809,0.05172875538,3.513338723,38.47185863,0.09323928571,0.1023558661,0.2012431167,
128,0.2326170642,sparser,0.2101340375,no rouleaux,False,0.1309431122,169,0.5666406491,0.05674542213,3.590471781,40.4240642,0.09982257653,0.1207156266,0.3558914672,
129,0.2318765812,sparser,0.1993137846,no rouleaux,False,0.1505417092,168,0.5616059998,0.06599658209,3.64825205,40.528647,0.1013280612,0.08835188221,0.2493531279,
130,0.1981390931,sparser,0.1713824242,no rouleaux,False,0.1255873724,169,0.5643352253,0.05471399432,3.552998002,39.81644825,0.09765433673,0.1039447522,0.2764534739,
131,0.2336886588,sparser,0.2145676294,no rouleaux,False,0.1291408163,169,0.5621812196,0.0565402747,3.58984516,40.72865737,0.09918418367,0.1096059438,0.3891366553,
132,0.2181204494,sparser,0.1867419907,no rouleaux,False,0.1427165816,168,0.5623482696,0.06246015891,3.605000115,39.96997931,0.09958290816,0.1038557785,0.2346624275,
133,0.2219106653,sparser,0.1999096804,no rouleaux,False,0.1397095663,168,0.5612246336,0.06130111615,3.546828692,39.25673797,0.09638316327,0.1136302694,0.2900279481,
134,0.1898550673,sparser,0.1593335703,no rouleaux,False,0.1394053571,168,0.5506913033,0.06263603933,3.578269437,37.74622828,0.09333788265,0.09314784822,0.1812364309,
135,0.2667611617,sparser,0.2468924271,no rouleaux,False,0.1691086735,167,0.5427457569,0.0773256585,3.663395505,38.10101113,0.09448367347,0.09539814065,0.3068842972,
136,0.1913564764,sparser,0.1537904563,no rouleaux,False,0.1414904337,168,0.5648308622,0.06157227002,3.591935851,39.98721602,0.09902844388,0.07849527393,0.1625596677,
137,0.2316744481,sparser,0.2086672758,no rouleaux,False,0.1582818878,167,0.5524599429,0.07083748508,3.606199335,37.28730145,0.09357385204,0.07985604089,0.2689046399,
138,0.1993030628,sparser,0.1657160479,no rouleaux,False,0.1365089286,168,0.5664948524,0.05917732323,3.602387081,39.27295589,0.09727908163,0.09435337141,0.2172738711,
139,0.2398710948,sparser,0.2175355615,no rouleaux,False,0.1394516582,168,0.555340099,0.06200856051,3.609927872,41.74476066,0.09874221939,0.116146027,0.3265261656,
140,0.2130905242,sparser,0.1807056187,no rouleaux,False,0.1415781888,168,0.5539966787,0.06314434242,3.608374484,41.90779753,0.09864336735,0.106664135,0.1997922893,
141,0.1950735306,sparser,0.1633207505,no rouleaux,False,0.1355507653,168,0.5545263294,0.06038429697,3.578739486,41.46513604,0.09762321429,0.088514042,0.1984945288,
142,0.1676080111,sparser,0.1331683115,no rouleaux,False,0.1330572704,168,0.5559002119,0.0590907056,3.558106532,39.16218579,0.09376811224,0.07240472905,0.1470890965,
143,0.1284515196,sparser,0.1075855665,no rouleaux,False,0.1134321429,168,0.5555023722,0.05042031841,3.438919692,33.63824558,0.08185612245,0.0752391674,0.2042546851,
144,0.09347203844,sparser,0.08083407042,no rouleaux,False,0.1136701531,167,0.5432958647,0.05191362896,3.329522146,29.52898845,0.07034362245,0.06858663627,0.147838685,
145,0.1026078172,sparser,0.08755303444,no rouleaux,False,0.09825153061,169,0.546135516,0.04459288024,3.322464328,31.77036427,0.07442844388,0.14975539,0.1396495775,
146,0.1795020468,sparser,0.1675305824,no rouleaux,False,0.1114021684,169,0.5604836271,0.04896307697,3.430217244,36.31103488,0.08593380102,0.1490521289,0.3134195147,
147,0.1931542565,sparser,0.1765540739,no rouleaux,False,0.1182131378,169,0.5597188496,0.05204701628,3.498755011,38.03542998,0.08972602041,0.1306570608,0.3160420525,
148,0.1437853884,sparser,0.1206715522,no rouleaux,False,0.1005696429,170,0.5674286775,0.04350354342,3.43764749,35.51870524,0.0852940051,0.1548982856,0.2134414301,
149,0.1343612047,sparser,0.1144539261,no rouleaux,False,0.09665905612,170,0.5726000587,0.04131207491,3.412543476,34.4293193,0.08294158163,0.1371815584,0.245897778,
150,0.136274152,sparser,0.1149544531,no rouleaux,False,0.1068021684,169,0.564143839,0.04655038309,3.39959835,33.95358084,0.08258928571,0.1464650094,0.1815218359,
151,0.1436839447,sparser,0.1278111366,no rouleaux,False,0.1048302296,169,0.5627564797,0.04583633862,3.390995111,32.48548196,0.08055918367,0.1590787913,0.2297819515,
152,0.1345578221,sparser,0.1242156047,no rouleaux,False,0.09929872449,169,0.5545998801,0.0442276638,3.366491208,31.19535601,0.07580905612,0.164701532,0.2473008708,
153,0.142661571,sparser,0.1381900897,no rouleaux,False,0.09925331633,169,0.5443968812,0.04522012047,3.365507734,31.06575286,0.07425497449,0.1672487028,0.2880912974,
154,0.1283735028,sparser,0.1181254657,no rouleaux,False,0.09605918367,169,0.5566268681,0.04259006111,3.340140427,31.45109101,0.07448558673,0.1796442318,0.2271028484,
155,0.1508189333,sparser,0.1340588721,no rouleaux,False,0.1205788265,168,0.5484795306,0.05444380835,3.441172819,32.18095528,0.07860790816,0.1294090321,0.1978324213,
156,0.1288943974,sparser,0.1057553498,no rouleaux,False,0.105722449,169,0.5623791419,0.04626634885,3.434956204,33.81131774,0.08252831633,0.1159572079,0.1923417334,
157,0.1697235989,sparser,0.1548087874,no rouleaux,False,0.109827551,169,0.5538199578,0.04900286135,3.471164489,35.66971364,0.08541747449,0.130215494,0.3006678083,
158,0.2015352825,sparser,0.1759062866,no rouleaux,False,0.1317725765,168,0.5532656143,0.05886734103,3.569865939,38.41320521,0.09226466837,0.1284037259,0.2351508219,
159,0.1643276779,sparser,0.1462249997,no rouleaux,False,0.1068654337,169,0.5673115237,0.04623944166,3.441151843,36.93232938,0.08748278061,0.1358679778,0.2800301181,
160,0.1894219763,sparser,0.1766562039,no rouleaux,False,0.1202517857,168,0.5549633958,0.05351644637,3.47087988,36.16729883,0.08642206633,0.1322104974,0.3144534799,
161,0.1636727606,sparser,0.1536730597,no rouleaux,False,0.1258408163,167,0.5513629408,0.05645685377,3.409444157,31.72273782,0.07798380102,0.1197355766,0.2537226097,
