fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
18,0.286337793,sparser,0.2214951045,no rouleaux,False,0.1590489796,170,0.558119493,0.07028064374,3.79011271,60.25401096,0.1427757653,0.08251544196,0.1258287528,
19,0.2507051259,sparser,0.1972437237,no rouleaux,False,0.1397881378,171,0.5631572663,0.06106543224,3.61240089,64.39439579,0.1360205357,0.08218705133,0.1347871595,
20,0.2293905667,sparser,0.1759451189,no rouleaux,False,0.1372781888,171,0.5682846526,0.05926510096,3.610136548,54.42187434,0.1293530612,0.09379018326,0.1286320615,
21,0.2316354232,sparser,0.1758851933,no rouleaux,False,0.1368790816,171,0.5746281537,0.05822450767,3.608993233,57.35351099,0.1320700255,0.08709862132,0.1062039562,
22,0.2354848252,sparser,0.1769396935,no rouleaux,False,0.1398505102,171,0.5588544132,0.06169443538,3.676129408,57.58019834,0.1350927296,0.06169982834,0.1156138678,
23,0.2474226187,sparser,0.1939663289,no rouleaux,False,0.1388001276,171,0.5636737585,0.06056213797,3.654089598,56.48570734,0.1345266582,0.08134843762,0.1753305212,
24,0.2427590431,sparser,0.1849836503,no rouleaux,False,0.1386006378,171,0.5673675734,0.05996313024,3.670856613,56.52539288,0.1347085459,0.08624826833,0.1427747617,
25,0.2363001326,sparser,0.1779323546,no rouleaux,False,0.1401659439,171,0.5673077418,0.06064871878,3.658437084,56.17944409,0.1356647959,0.06602147237,0.1357842786,
26,0.2382044538,sparser,0.1825312017,no rouleaux,False,0.1364997449,171,0.5814496423,0.05713201705,3.634864227,53.43000651,0.1323255102,0.09608208976,0.1654385673,
27,0.2350213389,sparser,0.1838720311,no rouleaux,False,0.1340109694,171,0.5687046193,0.05779831206,3.614045667,54.41610751,0.1316354592,0.08522058596,0.1803981878,
28,0.2365616988,sparser,0.1862029154,no rouleaux,False,0.1314891582,171,0.5694097775,0.05661794587,3.621430345,54.44176155,0.1303326531,0.09563710036,0.1908230982,
29,0.2333877322,sparser,0.1773072692,no rouleaux,False,0.1369385204,171,0.5670943163,0.0592814638,3.661463227,54.09438523,0.133419898,0.06787780122,0.1620789136,
30,0.2330501357,sparser,0.182461284,no rouleaux,False,0.133969898,171,0.5640378784,0.05840580094,3.623651334,54.73154026,0.1313512755,0.07217829354,0.1862036607,
31,0.2467077951,sparser,0.200673806,no rouleaux,False,0.1331155612,171,0.5558236671,0.05912678183,3.653482979,54.29825261,0.1304053571,0.0791534857,0.2406650354,
32,0.2435526462,sparser,0.204522187,no rouleaux,False,0.1299326531,171,0.5587872042,0.05732794913,3.612164252,52.10774853,0.1242742347,0.09447339022,0.2738120071,
33,0.293232743,monolayer,0.2573019047,no rouleaux,False,0.1455330357,170,0.5591085504,0.06416427109,3.628110189,55.69024627,0.1316239796,0.1102300146,0.3241258278,
34,0.2210900768,sparser,0.1732672928,no rouleaux,False,0.1367196429,170,0.5565128078,0.06063341053,3.651003913,48.65982928,0.1210793367,0.07685051658,0.1741840999,
35,0.1410455726,sparser,0.1013932137,no rouleaux,False,0.110990051,171,0.5369730631,0.05139138335,3.536522141,41.45864299,0.10466875,0.06529915941,0.1135626978,
36,0.2866767618,sparser,0.226681547,no rouleaux,False,0.1541764031,170,0.5537845176,0.06879589807,3.777201183,59.23739077,0.139561352,0.09930435373,0.1539554545,
37,0.2500092141,sparser,0.2074359607,no rouleaux,False,0.1303366071,171,0.5736484952,0.05556920858,3.552551543,60.74173371,0.1293396684,0.1076582531,0.2245977086,
38,0.2502909858,sparser,0.2035396501,no rouleaux,False,0.1366802296,171,0.5860450306,0.05657946025,3.608745845,52.77364556,0.1288803571,0.09753090288,0.2457986319,
39,0.2315086497,sparser,0.1794924364,no rouleaux,False,0.1344885204,171,0.5903756943,0.05508976679,3.598837798,54.22613261,0.1294266582,0.07809684022,0.1937638212,
40,0.2404860553,sparser,0.1976628582,no rouleaux,False,0.1318514031,171,0.5659723395,0.057227156,3.592485628,54.61530722,0.1284682398,0.07743330682,0.2482183007,
41,0.2311678704,sparser,0.1865810752,no rouleaux,False,0.1297718112,171,0.5657335245,0.05635554708,3.602016999,52.1090313,0.1258057398,0.08917050903,0.2239855763,
42,0.2007142648,sparser,0.1501918129,no rouleaux,False,0.1275704082,171,0.5592163513,0.05623094998,3.587871829,52.54851637,0.1252179847,0.06305628639,0.1364192191,
43,0.2366704385,sparser,0.198408867,no rouleaux,False,0.1255163265,171,0.5634423458,0.05479511307,3.569000327,53.55025724,0.1248343112,0.09652686913,0.2688327927,
44,0.1925883066,sparser,0.1487932785,no rouleaux,False,0.1201318878,171,0.5589312898,0.05298641679,3.545038086,50.09292249,0.1194066327,0.08319424681,0.1665658652,
45,0.2386682916,sparser,0.2094556922,no rouleaux,False,0.1217334184,171,0.5731223225,0.05196527891,3.525205155,50.24814243,0.1210173469,0.093630839,0.3596227798,
46,0.2031023583,sparser,0.1584609077,no rouleaux,False,0.122823852,171,0.572456235,0.05251257214,3.531319048,50.70305468,0.1213906888,0.09531166949,0.1754505891,
47,0.2230252158,sparser,0.1819216614,no rouleaux,False,0.1237086735,171,0.5691605527,0.0532985765,3.570192666,50.46227054,0.1221151786,0.1022548986,0.2400248405,
48,0.2068594152,sparser,0.1624180437,no rouleaux,False,0.1218705357,171,0.5593075013,0.0537074309,3.55107197,50.65875028,0.120463648,0.1209283273,0.154168218,
49,0.1918067594,sparser,0.146430446,no rouleaux,False,0.1199295918,171,0.5551438479,0.05335141675,3.573059305,49.43037069,0.1185956633,0.08779290687,0.1557988677,
50,0.1866675814,sparser,0.1532885685,no rouleaux,False,0.1141283163,171,0.5581863972,0.05042344262,3.501240033,45.90641155,0.110073852,0.1045087103,0.2212026152,
51,0.2774309873,sparser,0.2542463489,no rouleaux,False,0.1327196429,170,0.5468047629,0.06014791001,3.527935643,53.77216182,0.124690051,0.1327455998,0.3622325022,
52,0.1848189359,sparser,0.1414923522,no rouleaux,False,0.1270668367,170,0.5566031062,0.05634104071,3.532417705,47.34303651,0.1145901786,0.0815971372,0.1264021081,
53,0.1261060048,sparser,0.09067345103,no rouleaux,False,0.1045285714,171,0.537807865,0.0483122836,3.491351645,39.7712207,0.09898520408,0.0770973139,0.1254886668,
54,0.2809195546,sparser,0.2330730721,no rouleaux,False,0.1450366071,170,0.5561260699,0.06437796882,3.702325077,56.46518863,0.1340576531,0.1042748995,0.2417516564,
55,0.2276603908,sparser,0.1757471203,no rouleaux,False,0.1321940051,171,0.5657181003,0.05740946366,3.577326907,61.27384677,0.1315753827,0.07898627106,0.1298019568,
56,0.2480010594,sparser,0.1970276084,no rouleaux,False,0.1389358418,171,0.5894225287,0.05704392661,3.622483906,53.03168444,0.1309719388,0.08929772981,0.2212214696,
57,0.2331736447,sparser,0.182282441,no rouleaux,False,0.1346396684,171,0.5771371129,0.05693411888,3.588087416,56.86075985,0.1323408163,0.06804374917,0.1853940937,
58,0.2224526957,sparser,0.1666520002,no rouleaux,False,0.1349840561,171,0.5595079161,0.05945940817,3.642897656,55.94300017,0.1317325255,0.05255481231,0.1288510454,
59,0.2155675519,sparser,0.1633538558,no rouleaux,False,0.1333572704,171,0.562675067,0.05832045935,3.594035279,53.1932516,0.1291637755,0.07172574653,0.1349908234,
60,0.2279278531,sparser,0.1713815438,no rouleaux,False,0.1352860969,171,0.5626712921,0.05916449397,3.634840657,55.91509314,0.1334924745,0.07769838865,0.1248732895,
61,0.2231447425,sparser,0.1692338357,no rouleaux,False,0.1334714286,171,0.5573620107,0.05907952477,3.629486428,55.39635491,0.1322353316,0.06416235378,0.1432255658,
62,0.2112504431,sparser,0.1660908642,no rouleaux,False,0.1270429847,171,0.5564041196,0.05635574465,3.573375908,51.63199297,0.1252344388,0.07213239348,0.1849435254,
63,0.2101782415,sparser,0.1611565142,no rouleaux,False,0.1266367347,171,0.5654736141,0.05502700265,3.587179539,53.04305924,0.1264598214,0.06871240601,0.1725061494,
64,0.2193374107,sparser,0.1693744478,no rouleaux,False,0.1295201531,171,0.5679337267,0.05596128985,3.582035658,53.99132962,0.1288556122,0.08057069567,0.1650721443,
65,0.2144377795,sparser,0.1642404755,no rouleaux,False,0.1295034439,171,0.5574355081,0.05731362583,3.601683165,54.14907373,0.1288237245,0.06299540997,0.1594944872,
66,0.2447917689,sparser,0.2103004814,no rouleaux,False,0.1279447704,171,0.5475567652,0.0578877458,3.588207695,52.63278023,0.125482398,0.08713790796,0.2992600771,
67,0.2194074738,sparser,0.1739372458,no rouleaux,False,0.1338896684,170,0.5544681686,0.05965210916,3.58868387,51.59631943,0.1249390306,0.07182320456,0.1749173314,
68,0.1806131651,sparser,0.1431543631,no rouleaux,False,0.1168505102,171,0.5435237415,0.0533394837,3.543038307,47.03661939,0.1131582908,0.07141856796,0.191679367,
69,0.2713320272,sparser,0.249816636,no rouleaux,False,0.1301580357,170,0.5424186805,0.05955788573,3.531850344,52.57453422,0.1232391582,0.1221008328,0.378322017,
70,0.1879947491,sparser,0.1508944751,no rouleaux,False,0.1251647959,170,0.5504399158,0.05626909619,3.531182167,45.23242955,0.1127479592,0.07250474504,0.1881470714,
71,0.1254030695,sparser,0.1039240512,no rouleaux,False,0.09871326531,171,0.5287708003,0.04651657301,3.448616935,36.59661897,0.09268265306,0.06996550772,0.2296092999,
72,0.2391981494,sparser,0.1924596298,no rouleaux,False,0.1375061224,170,0.5456457934,0.06247648517,3.65804685,52.25533613,0.126077551,0.08998919604,0.1842256574,
73,0.2398978371,sparser,0.1921506989,no rouleaux,False,0.1352956633,171,0.5687007084,0.05835292373,3.552061733,63.13429172,0.1316127551,0.08165133323,0.158494469,
74,0.2439930275,sparser,0.1923214974,no rouleaux,False,0.1434895408,171,0.5883007172,0.05907454104,3.610180249,53.66343258,0.1303681122,0.07715502401,0.1931777098,
75,0.2279658363,sparser,0.1704459848,no rouleaux,False,0.1385545918,171,0.5835721358,0.05769799276,3.604952057,57.1274359,0.1326965561,0.07152916898,0.1192906084,
76,0.2288677438,sparser,0.1759238167,no rouleaux,False,0.1359085459,171,0.5602578523,0.05976471587,3.625126981,57.10756118,0.1299058673,0.07677857825,0.1338942895,
77,0.2226787843,sparser,0.1691386318,no rouleaux,False,0.1368845663,171,0.5591538342,0.06034503622,3.616149979,55.50357418,0.1303492347,0.06708538233,0.1108739437,
78,0.2264751929,sparser,0.1722088144,no rouleaux,False,0.1347265306,171,0.5573558595,0.05963590935,3.633192794,56.5820441,0.130734949,0.07855519685,0.1165561209,
79,0.2261243348,sparser,0.1756003215,no rouleaux,False,0.1345485969,171,0.553791328,0.06003675076,3.611008563,55.98598527,0.1312387755,0.06319961821,0.1552896483,
80,0.202375746,sparser,0.1503523753,no rouleaux,False,0.128540051,171,0.5455369204,0.05841670744,3.644147288,51.13137585,0.1249204082,0.05705857865,0.130434147,
81,0.1910755609,sparser,0.1424049603,no rouleaux,False,0.1244600765,171,0.5422824358,0.05696756307,3.608015393,50.42474636,0.1218397959,0.05803868422,0.1301872163,
82,0.2074189756,sparser,0.1570368904,no rouleaux,False,0.1275637755,171,0.545224746,0.0580128484,3.627257006,51.88466236,0.1246919643,0.0814017149,0.1305771439,
83,0.2216590478,sparser,0.1771178407,no rouleaux,False,0.133840051,170,0.5400407905,0.06156096406,3.62221031,50.52579179,0.1238798469,0.07635911791,0.1754459387,
84,0.2119955699,sparser,0.1619776557,no rouleaux,False,0.1340383929,170,0.5360831718,0.06218266607,3.645153786,51.56823154,0.1251670918,0.06549333689,0.1254796734,
85,0.1956253671,sparser,0.1435464522,no rouleaux,False,0.1260923469,171,0.5548294656,0.05613259747,3.617994209,51.1049577,0.1233477041,0.06598945103,0.1097483763,
86,0.1561990034,sparser,0.1130071382,no rouleaux,False,0.1145477041,171,0.5321583558,0.05359018621,3.589858136,43.33826254,0.1092098214,0.06617463642,0.09661858359,
87,0.2301133597,sparser,0.1933369415,no rouleaux,False,0.1313665816,170,0.5267823828,0.06216498074,3.587173069,51.40385422,0.1222929847,0.09764563813,0.2042044819,
88,0.1881350182,sparser,0.1475408736,no rouleaux,False,0.1263485969,170,0.5421027364,0.0578546768,3.575053243,44.68306032,0.1126418367,0.08150170254,0.1561447737,
89,0.1415166239,sparser,0.1139973107,no rouleaux,False,0.10978125,170,0.52268592,0.05240013635,3.50095844,37.84923008,0.09786262755,0.06853580873,0.188154551,
90,0.2424050311,sparser,0.1922148989,no rouleaux,False,0.1387590561,170,0.5475764897,0.06277785926,3.693813655,52.38171286,0.1276485969,0.08723959022,0.1791477225,
91,0.2280954512,sparser,0.1826494525,no rouleaux,False,0.1303965561,171,0.5464634578,0.05913960318,3.574502636,59.69467473,0.1289193878,0.07973233044,0.1576465555,
92,0.2486964248,sparser,0.2069107033,no rouleaux,False,0.1413440051,170,0.5517098589,0.063363124,3.640962535,49.61710383,0.1225872449,0.1042389543,0.2197575739,
93,0.2440699908,sparser,0.2012156322,no rouleaux,False,0.1324068878,171,0.5625355016,0.05792331274,3.604250089,54.49733637,0.1280625,0.08778216761,0.2431872756,
94,0.2434825602,sparser,0.2014585818,no rouleaux,False,0.1331848214,171,0.5558775907,0.05915036378,3.597001315,53.42696653,0.1285008929,0.09037455537,0.2365577911,
95,0.23004551,sparser,0.1886346374,no rouleaux,False,0.1295237245,171,0.5510921845,0.05814421222,3.624392894,49.10859246,0.1234765306,0.08647664033,0.2427333567,
96,0.2256419376,sparser,0.1780051386,no rouleaux,False,0.1299033163,171,0.5504290808,0.05840075333,3.628091275,52.71447109,0.1276447704,0.08175021622,0.1850430398,
97,0.2188042431,sparser,0.173904657,no rouleaux,False,0.12804375,171,0.5391002349,0.0590153343,3.627736431,50.98953838,0.125961352,0.07208681725,0.1949047171,
98,0.2065054793,sparser,0.1665065421,no rouleaux,False,0.1307765306,170,0.5253960311,0.06206706047,3.617368051,46.78878783,0.1184946429,0.06577435618,0.1834281035,
99,0.1880845084,sparser,0.1478038091,no rouleaux,False,0.1263956633,170,0.521478989,0.06048298057,3.604665575,45.26915905,0.1152862245,0.06184410568,0.1576011455,
100,0.1893906899,sparser,0.1449105737,no rouleaux,False,0.127576148,170,0.5254049789,0.06054700463,3.599388412,47.91773692,0.1191770408,0.06232276518,0.1070100799,
101,0.1960980376,sparser,0.150209047,no rouleaux,False,0.1321186224,170,0.5240656297,0.06287979338,3.628408626,46.43617964,0.1199123724,0.05515083156,0.1033299479,
102,0.1962119909,sparser,0.1522189735,no rouleaux,False,0.1274589286,170,0.521285204,0.06101647499,3.660568975,46.02016217,0.1172880102,0.06197277025,0.1599332275,
103,0.2118977748,sparser,0.1750852894,no rouleaux,False,0.1259193878,170,0.5370139478,0.05829892024,3.595979734,47.06218888,0.1176262755,0.08117382167,0.2292391777,
104,0.183949883,sparser,0.1550037708,no rouleaux,False,0.1191595663,170,0.5200621805,0.05718918243,3.585810044,40.55951688,0.1062031888,0.06855827041,0.2492002508,
105,0.2141676215,sparser,0.1788417471,no rouleaux,False,0.1279706633,170,0.5107707155,0.06260699603,3.638436795,46.14713454,0.114109949,0.08727315492,0.2116587071,
106,0.1717646766,sparser,0.1356092059,no rouleaux,False,0.1204854592,170,0.523970314,0.0573546553,3.609425199,39.51563053,0.1044803571,0.07870905805,0.1746438215,
107,0.1123945711,sparser,0.0825281453,no rouleaux,False,0.1039554847,170,0.5121315058,0.05071660578,3.526807378,33.25430633,0.08922436224,0.07234786566,0.1372138219,
108,0.246879687,sparser,0.1996315558,no rouleaux,False,0.1395063776,170,0.5321893909,0.06526256345,3.721251193,50.24232647,0.1242788265,0.1043516912,0.1819519345,
109,0.2234495177,sparser,0.1766120859,no rouleaux,False,0.1278428571,171,0.5731248689,0.0545729364,3.55703916,55.91692593,0.1255077806,0.1020442049,0.1701563983,
110,0.243741117,sparser,0.2062023068,no rouleaux,False,0.1338950255,170,0.5645696819,0.05830195356,3.621575097,47.11584287,0.1182204082,0.1135730302,0.2752682611,
111,0.2251231956,sparser,0.1737451867,no rouleaux,False,0.1343114796,171,0.5943466893,0.05448389636,3.559623044,52.82490332,0.1268864796,0.09832362248,0.1648821793,
112,0.2134309499,sparser,0.1596981481,no rouleaux,False,0.1326850765,171,0.5764878182,0.05619374626,3.573495668,55.0850703,0.1287086735,0.07433322451,0.103757532,
113,0.2364415224,sparser,0.1873059963,no rouleaux,False,0.1352649235,171,0.5796952783,0.05685248601,3.614619624,52.53072016,0.12959375,0.07336840593,0.2220156716,
114,0.2155650221,sparser,0.1655153169,no rouleaux,False,0.1300456633,171,0.5730346355,0.05552499402,3.575479519,52.57352872,0.1276318878,0.07782361897,0.1659857058,
115,0.2196373268,sparser,0.1697065853,no rouleaux,False,0.1301098214,171,0.5650982109,0.05658499412,3.584481178,53.32579826,0.1291799745,0.08129546701,0.1631910972,
116,0.1977851207,sparser,0.1506224572,no rouleaux,False,0.1241355867,171,0.549834029,0.05588161694,3.588352351,49.73654167,0.1224424745,0.07707569912,0.1503380537,
117,0.1857349239,sparser,0.1372449764,no rouleaux,False,0.1227202806,171,0.5433934473,0.05603488427,3.593535891,49.49330713,0.121202551,0.06506766305,0.1232531881,
118,0.1985415844,sparser,0.1552359925,no rouleaux,False,0.1224389031,171,0.5532206239,0.05470317672,3.574555788,49.42258441,0.1205183673,0.07104975089,0.1888954202,
119,0.2034480309,sparser,0.1619530316,no rouleaux,False,0.1229318878,171,0.5420882369,0.05629195747,3.602216062,47.23417138,0.1198612245,0.07717978982,0.2058285866,
120,0.2127619153,sparser,0.173459931,no rouleaux,False,0.1280446429,170,0.5349874399,0.05954236718,3.606700078,48.15351315,0.1190186224,0.07970967674,0.2047787014,
121,0.1993065887,sparser,0.1596339158,no rouleaux,False,0.1184053571,171,0.539540149,0.05452091311,3.625209998,46.51744595,0.1159605867,0.07868732613,0.2270409171,
122,0.149861715,sparser,0.10988469,no rouleaux,False,0.1110362245,171,0.53570827,0.05155320076,3.539002951,42.5706485,0.108140051,0.07161743336,0.1345228156,
123,0.1922487605,sparser,0.1491485493,no rouleaux,False,0.1210276786,171,0.5294078622,0.05695467399,3.600929916,49.05163116,0.119621301,0.07179253607,0.1596834975,
124,0.1666763342,sparser,0.1308049255,no rouleaux,False,0.1180209184,170,0.5374869321,0.05458621703,3.532465381,42.03370072,0.1074507653,0.07723785958,0.1662702514,
125,0.1002299971,sparser,0.0767988446,no rouleaux,False,0.09352589286,171,0.5254626572,0.04438152868,3.432070351,33.79343767,0.0894505102,0.0677448775,0.1856391801,
126,0.2301955775,sparser,0.1774938675,no rouleaux,False,0.1377251276,170,0.5528757644,0.06158024238,3.677506622,51.41199819,0.1255207908,0.09462756717,0.1382526997,
127,0.2142004239,sparser,0.1670386713,no rouleaux,False,0.1275357143,171,0.5754379019,0.05414683045,3.56493891,54.22806237,0.1234729592,0.08350729272,0.1751337841,
128,0.2755245531,sparser,0.2467522746,no rouleaux,False,0.1333285714,170,0.5687518134,0.05749770465,3.626127592,47.25010218,0.1189575255,0.1358969346,0.390847027,
129,0.2457526059,sparser,0.2016134469,no rouleaux,False,0.1335993622,171,0.5982522236,0.05367324672,3.571565673,52.02900229,0.1268770408,0.09745426258,0.2717457207,
130,0.2270851698,sparser,0.1741245048,no rouleaux,False,0.1356028061,171,0.5802659259,0.05691711827,3.588367361,53.78008684,0.1299279337,0.08638099926,0.1531274122,
131,0.2274961626,sparser,0.178670326,no rouleaux,False,0.1338424745,171,0.5871075035,0.05526255343,3.584092423,50.59054914,0.1273256378,0.08040450994,0.2111053356,
132,0.2312976374,sparser,0.1814511345,no rouleaux,False,0.1310170918,171,0.5826333087,0.05468217012,3.621968726,51.64012773,0.12801875,0.08195934616,0.2226749802,
133,0.2095295088,sparser,0.1564586227,no rouleaux,False,0.1304272959,171,0.5673413889,0.0564304927,3.607182071,52.10910944,0.1277246173,0.06642714845,0.1447498712,
134,0.1903198891,sparser,0.1399406958,no rouleaux,False,0.1241358418,171,0.5541604592,0.05534466672,3.605393439,48.41119608,0.1222508929,0.06679377156,0.1373413074,
135,0.1814826652,sparser,0.133415207,no rouleaux,False,0.122507398,171,0.5443050655,0.05582600069,3.585535689,47.59049617,0.1204964286,0.06348195075,0.1267366377,
136,0.1947148428,sparser,0.1443827952,no rouleaux,False,0.1234355867,171,0.5494064912,0.05561927414,3.637192489,48.70463978,0.1228151786,0.05584165611,0.1561542887,
137,0.1849528826,sparser,0.1368064551,no rouleaux,False,0.1275711735,170,0.5349913402,0.05932170041,3.634768201,44.73027154,0.1177996173,0.06140651114,0.07951174392,
138,0.1784782449,sparser,0.1288667203,no rouleaux,False,0.1199691327,171,0.5392590838,0.05527468809,3.624772339,47.54294357,0.119323852,0.06012177795,0.08702365186,
139,0.1920397022,sparser,0.1459542234,no rouleaux,False,0.1273105867,170,0.5376277986,0.05886487625,3.627427943,45.67731474,0.1176070153,0.06957625514,0.1449541601,
140,0.1469123235,sparser,0.1085170131,no rouleaux,False,0.107597449,171,0.5348096591,0.05005329397,3.569306775,40.39626491,0.1052345663,0.06599536677,0.1699483781,
141,0.1809248781,sparser,0.1370943019,no rouleaux,False,0.1250970663,170,0.5266053273,0.05922028477,3.599846809,45.57093006,0.1157432398,0.06639286361,0.1228325225,
142,0.1712331306,sparser,0.1365272828,no rouleaux,False,0.1111795918,171,0.5382101332,0.0513416089,3.56209385,41.96163429,0.108844898,0.07600500985,0.2231297928,
143,0.09643431574,sparser,0.07524768114,no rouleaux,False,0.09000943878,171,0.5246650304,0.04278463384,3.418620834,33.40878265,0.08757589286,0.07329446208,0.1967520899,
144,0.2344742699,sparser,0.1888256022,no rouleaux,False,0.1325965561,170,0.5441365065,0.0604459293,3.683995425,49.90780234,0.1231447704,0.09308580845,0.2093875257,
145,0.2213029849,sparser,0.1801002987,no rouleaux,False,0.1237985969,171,0.5570725542,0.05483379633,3.552041051,54.90206164,0.1239686224,0.09711684829,0.2035935451,
146,0.2073008834,sparser,0.1725705033,no rouleaux,False,0.1247294643,170,0.5514181882,0.05595136907,3.579344574,44.17854342,0.1116280612,0.09656617359,0.2429197961,
147,0.2072766603,sparser,0.1613942181,no rouleaux,False,0.1276603316,171,0.5796602944,0.05366070622,3.531621595,50.44371541,0.1224932398,0.08718029071,0.1761977488,
148,0.2173294955,sparser,0.1742693675,no rouleaux,False,0.1269076531,171,0.5678617473,0.05484165144,3.561904813,49.93927181,0.1224044643,0.09567299312,0.2069145594,
149,0.2089392321,sparser,0.1579728109,no rouleaux,False,0.1300428571,171,0.5689981381,0.05604871355,3.607053546,49.99701057,0.1242725765,0.07665230542,0.1566452525,
150,0.2022409381,sparser,0.1594796363,no rouleaux,False,0.1228980867,171,0.5632616048,0.05367431318,3.564689154,48.14388618,0.1201252551,0.07940779025,0.2060732905,
151,0.1805167733,sparser,0.1405413031,no rouleaux,False,0.1178737245,171,0.5512325687,0.05289788856,3.550656119,45.36981512,0.1142168367,0.07274598115,0.1893334053,
152,0.1798209204,sparser,0.1443892128,no rouleaux,False,0.1168399235,171,0.5495970064,0.0526250513,3.527678154,43.26189293,0.1125168367,0.07181909428,0.2213467723,
153,0.1648063587,sparser,0.1203956341,no rouleaux,False,0.1180457908,171,0.538658639,0.0544594058,3.572491925,45.00397883,0.1136558673,0.05942834081,0.1265642515,
154,0.1647968227,sparser,0.123461845,no rouleaux,False,0.116457398,171,0.5340747346,0.05426044405,3.577995853,43.7994901,0.1114220663,0.0560541286,0.1514024514,
155,0.178394073,sparser,0.1510051608,no rouleaux,False,0.1136372449,170,0.5192646459,0.05462944116,3.558833233,38.89657032,0.1027137755,0.1096383538,0.2291357476,
156,0.1880434141,sparser,0.1548766101,no rouleaux,False,0.1164358418,170,0.5296361191,0.05476721445,3.580017169,42.59503318,0.108759949,0.09968102618,0.2190190163,
157,0.1727229512,sparser,0.139449602,no rouleaux,False,0.1157252551,170,0.5268091175,0.05476013559,3.56956115,41.22325581,0.1071149235,0.07577215073,0.2067359038,
158,0.1354128764,sparser,0.1056193007,no rouleaux,False,0.1023844388,171,0.5301845905,0.04810178702,3.468661676,40.01654987,0.1023293367,0.0708373078,0.1849544073,
159,0.1540172201,sparser,0.1220457036,no rouleaux,False,0.1127172194,170,0.5133291914,0.0548561803,3.518127747,41.63444352,0.1043501276,0.07769748217,0.1531932584,
160,0.1256551822,sparser,0.1057512691,no rouleaux,False,0.09981135204,170,0.5198480578,0.04792461453,3.411148989,36.08387043,0.09303813776,0.09410820809,0.1975180375,
161,0.07569543028,sparser,0.06036098428,no rouleaux,False,0.08406568878,171,0.5171488674,0.04059121304,3.364066359,31.03351344,0.08034196429,0.08068736517,0.1874534612,
