fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
78,0.1958776156,sparser,0.1509493554,no rouleaux,False,0.1220002551,171,0.5819699437,0.0509997735,3.657739961,44.76865861,0.1082784439,0.07870063869,0.229837124,
79,0.1742752649,sparser,0.1302805356,no rouleaux,False,0.1171924745,171,0.5823784737,0.04894210007,3.628183202,42.66473341,0.1038952806,0.06974104846,0.2120475803,
80,0.1503469212,sparser,0.1042152133,no rouleaux,False,0.1123475765,171,0.5792235319,0.04727321645,3.606216205,41.03501759,0.09963188776,0.07801592872,0.1500754157,
81,0.1396695604,sparser,0.09795748959,no rouleaux,False,0.1057232143,171,0.5681724311,0.0456541986,3.58574132,40.20560343,0.09734247449,0.07332597009,0.1682305176,
82,0.169785225,sparser,0.1262986204,no rouleaux,False,0.1135390306,171,0.5741840196,0.04834673364,3.622919697,42.89549521,0.1032706633,0.08152185469,0.1965360438,
83,0.1905999202,sparser,0.1482644562,no rouleaux,False,0.1216008929,170,0.5754098646,0.05163053956,3.63596659,42.82268946,0.1040931122,0.1001128629,0.2076205412,
84,0.1387397106,sparser,0.09983768442,no rouleaux,False,0.105652551,171,0.5741739674,0.04498960664,3.568704199,37.09981637,0.09314387755,0.09031838171,0.180570502,
85,0.1656694293,sparser,0.1579902245,no rouleaux,False,0.09436262755,171,0.5802828714,0.03960561108,3.456852842,33.75119534,0.0813494898,0.1135308432,0.4441905106,
86,0.103203884,sparser,0.09342907899,no rouleaux,False,0.08354591837,171,0.5746356807,0.0355374527,3.376707586,29.95994279,0.07407168367,0.08038443656,0.3466983994,
87,0.06065436321,sparser,0.06167116726,no rouleaux,False,0.07003112245,171,0.5776784669,0.029575651,3.210129707,25.51494747,0.0608807398,0.0788815307,0.3114791638,
88,0.1757486141,sparser,0.2155672364,no rouleaux,False,0.07046020408,171,0.5477434408,0.03186608946,3.198365863,26.99266561,0.06295369898,0.1922324456,0.6925690956,
89,0.150114941,sparser,0.1218497098,no rouleaux,False,0.1083715561,170,0.5666747768,0.04696012875,3.48650019,37.41838478,0.09260255102,0.09989166055,0.2235568932,
90,0.1454148394,sparser,0.1133998084,no rouleaux,False,0.1122428571,170,0.5621692155,0.0491433782,3.452372331,40.57273131,0.09907436224,0.07767713459,0.1733016115,
91,0.1870072135,sparser,0.1327864523,no rouleaux,False,0.1232839286,171,0.5704759715,0.05295340965,3.661980051,49.29360335,0.1152024235,0.07444239121,0.1161576395,
92,0.1655558491,sparser,0.1120557865,no rouleaux,False,0.1217140306,171,0.6000536938,0.04867907696,3.632599022,43.62276517,0.1053163265,0.06842175204,0.135417455,
93,0.1873182499,sparser,0.1376002901,no rouleaux,False,0.1259334184,171,0.5781806521,0.05312115242,3.6542642,45.16824082,0.1102084184,0.07008016692,0.1673691604,
94,0.2102872749,sparser,0.1565271715,no rouleaux,False,0.131815051,171,0.5860248424,0.05456815651,3.722680056,46.40242787,0.1143434949,0.07280829377,0.1930391416,
95,0.2166488691,sparser,0.1634845433,no rouleaux,False,0.1323125,171,0.5924129524,0.05392886123,3.719274033,47.43951388,0.1142695153,0.07962380982,0.2056803885,
96,0.1782936359,sparser,0.1238020785,no rouleaux,False,0.1239220663,171,0.5777418663,0.05232710045,3.680604317,45.33069127,0.1102951531,0.06797338347,0.1320207217,
97,0.1646187908,sparser,0.1144062756,no rouleaux,False,0.1187366071,171,0.5700727067,0.05104810813,3.652764252,43.65043267,0.1066040816,0.05821467659,0.142015809,
98,0.1623577137,sparser,0.1151456934,no rouleaux,False,0.1158700255,171,0.5711603924,0.04968965627,3.646294405,42.68256633,0.1035594388,0.06499995346,0.1652130458,
99,0.1711938171,sparser,0.1343024307,no rouleaux,False,0.1110531888,171,0.5582591023,0.0490567353,3.624805399,41.3830107,0.1013045918,0.07518400185,0.2435843672,
100,0.1813122678,sparser,0.1374871402,no rouleaux,False,0.1169719388,171,0.5727127965,0.04998061261,3.646768256,43.82545504,0.1059178571,0.07528532328,0.215016084,
101,0.1840353598,sparser,0.1396133712,no rouleaux,False,0.1248494898,170,0.5772148954,0.05278450461,3.611846314,44.93134697,0.1057084184,0.07984183319,0.1739534432,
102,0.1253985755,sparser,0.09065450039,no rouleaux,False,0.1005871173,171,0.5792640031,0.04232062109,3.478555287,38.2626279,0.08945204082,0.105895893,0.1579943584,
103,0.1154955791,sparser,0.0990794954,no rouleaux,False,0.09039438776,171,0.581947581,0.03778959246,3.37708489,34.08041655,0.08056772959,0.08902356903,0.2940947889,
104,0.0704921554,sparser,0.05826624694,no rouleaux,False,0.08006683673,171,0.562528424,0.03502696525,3.306225453,31.13973349,0.07368839286,0.06813786882,0.247857063,
105,0.02126419847,sparser,0.01059424085,no rouleaux,False,0.07135714286,171,0.5831272747,0.02974684662,3.17106943,26.08237715,0.06104706633,0.05375384236,0.1585233788,
106,0.1262772636,sparser,0.1553337936,no rouleaux,False,0.06739923469,171,0.5600181599,0.0296544393,3.139753365,26.76982129,0.06018788265,0.1524403884,0.5406292642,
107,0.1350071627,sparser,0.1167854553,no rouleaux,False,0.09607780612,171,0.5584470666,0.04242343713,3.391806237,37.74907375,0.08934158163,0.1045883659,0.2615914034,
108,0.126850658,sparser,0.09604919647,no rouleaux,False,0.1060045918,170,0.5500134527,0.04770064028,3.41613082,41.22253345,0.09716785714,0.07877440575,0.1362227849,
109,0.1876731828,sparser,0.1343298408,no rouleaux,False,0.1232878827,171,0.5796055013,0.05182954763,3.648816166,49.50087615,0.1155714286,0.06265715171,0.149671135,
110,0.1619160679,sparser,0.1134502365,no rouleaux,False,0.1150265306,171,0.5873402718,0.04746681686,3.583715321,45.81813867,0.106259949,0.07300744895,0.145506174,
111,0.1801363475,sparser,0.1332207534,no rouleaux,False,0.1195107143,171,0.5581331027,0.05280782851,3.650678122,47.08586216,0.1095184949,0.06964735448,0.1610721961,
112,0.2061978021,sparser,0.1546569401,no rouleaux,False,0.1250479592,171,0.5630871464,0.05463506068,3.708407555,49.79763922,0.1159061224,0.08045641426,0.1731621894,
113,0.2063196432,sparser,0.1527099528,no rouleaux,False,0.1273017857,171,0.5742861153,0.05419413772,3.712478966,50.48748786,0.116625,0.06536589517,0.1773609463,
114,0.2008587006,sparser,0.1533334313,no rouleaux,False,0.1228269133,171,0.5627919608,0.05370091391,3.686269181,48.28055478,0.1135117347,0.07185543576,0.2015594729,
115,0.1833902831,sparser,0.1395797378,no rouleaux,False,0.1162979592,171,0.5709045448,0.04990292573,3.624239228,45.96422814,0.1062705357,0.0951275534,0.1882309757,
116,0.1524818662,sparser,0.1068401095,no rouleaux,False,0.1108471939,171,0.5604810701,0.04871944003,3.60798046,44.07564128,0.1027450255,0.07870888105,0.1322958431,
117,0.1527601025,sparser,0.1069893627,no rouleaux,False,0.110738648,171,0.5552982206,0.0492456738,3.626177484,44.01615196,0.1032973214,0.07080102062,0.1389289343,
118,0.1783484736,sparser,0.134554905,no rouleaux,False,0.12010625,170,0.5639641221,0.05237063416,3.637010018,45.72799011,0.1056788265,0.06649485686,0.1827675659,
119,0.215152966,sparser,0.1772050168,no rouleaux,False,0.1271818878,170,0.5700203524,0.05468562328,3.631367977,48.5140698,0.1079975765,0.08974432309,0.2495349806,
120,0.1806613352,sparser,0.1512259033,no rouleaux,False,0.1120890306,170,0.5809269217,0.0469734951,3.528240099,43.41633654,0.09804566327,0.0946294849,0.2810384012,
121,0.1721259154,sparser,0.1655751641,no rouleaux,False,0.09190727041,171,0.5760596343,0.03896320182,3.428897261,38.40071888,0.08657984694,0.1089571596,0.453764844,
122,0.06629563577,sparser,0.04637211492,no rouleaux,False,0.0808192602,171,0.5564841338,0.0358446242,3.336155802,34.01285332,0.07837397959,0.06396797556,0.1841294332,
123,0.03996976271,sparser,0.02909976096,no rouleaux,False,0.07317589286,171,0.5667942712,0.031700216,3.209940395,30.97864169,0.06710510204,0.07486858929,0.1742549692,
124,0.118732791,sparser,0.1404639425,no rouleaux,False,0.06924298469,171,0.5486267447,0.0312544314,3.144416056,31.9881844,0.06541568878,0.1552617756,0.4519042379,
125,0.1684613786,sparser,0.1533971076,no rouleaux,False,0.1049590561,170,0.5519714307,0.04702465575,3.350403307,47.42994659,0.09950969388,0.09651839576,0.2795414942,
126,0.1819364823,sparser,0.1611362609,no rouleaux,False,0.1087179847,170,0.5403031343,0.04997731681,3.38569764,51.56514815,0.1065977041,0.1089114639,0.2318464718,
127,0.1664349426,sparser,0.1167316342,no rouleaux,False,0.1156089286,171,0.5729276876,0.04937337246,3.623145803,46.12422092,0.1091311224,0.0670921794,0.1451580455,
128,0.1649634314,sparser,0.1158990431,no rouleaux,False,0.1158892857,171,0.582693058,0.04836140343,3.605277403,45.85047647,0.106661352,0.07349260711,0.144808518,
129,0.1636588895,sparser,0.1155396552,no rouleaux,False,0.1170733418,171,0.563139882,0.05114467392,3.623256013,45.85555592,0.1061505102,0.0726406837,0.0952342012,
130,0.1958016439,sparser,0.1500408538,no rouleaux,False,0.1199010204,171,0.5610747049,0.05262759076,3.683928508,48.07646782,0.11151875,0.06688960864,0.2138326,
131,0.2392351991,sparser,0.2001816772,no rouleaux,False,0.1238243622,171,0.5707275257,0.05315439035,3.692538026,49.47808933,0.1136813776,0.1088679092,0.3102335988,
132,0.2024368415,sparser,0.1582345189,no rouleaux,False,0.1190266582,171,0.5621327244,0.05211787853,3.677251624,47.32789285,0.1112797194,0.08864888399,0.2251716263,
133,0.1674065227,sparser,0.1246091175,no rouleaux,False,0.1117575255,171,0.5827197001,0.04663421376,3.60007248,44.20981215,0.1015681122,0.08570855676,0.1958050004,
134,0.1404605468,sparser,0.1011507956,no rouleaux,False,0.1060649235,171,0.5701855999,0.04558823145,3.538210305,41.81476226,0.09780688776,0.07709851026,0.1647424039,
135,0.1527457454,sparser,0.1189030791,no rouleaux,False,0.1021,171,0.5609826028,0.04482367626,3.567041958,40.72663972,0.09585076531,0.09547899721,0.2257012917,
136,0.1688716048,sparser,0.1379286322,no rouleaux,False,0.1051808673,171,0.5621828333,0.04604998933,3.565177533,42.4769331,0.09958482143,0.08206404302,0.2770658208,
137,0.1965343067,sparser,0.1694071102,no rouleaux,False,0.1154565051,170,0.5699539194,0.0496516175,3.55426745,43.9175158,0.0992122449,0.1041596735,0.3019552499,
138,0.1351669175,sparser,0.1107132779,no rouleaux,False,0.09592576531,171,0.568136031,0.04142688173,3.457766199,39.20008097,0.0897307398,0.08969885568,0.2571809817,
139,0.1200774974,sparser,0.1183199044,no rouleaux,False,0.07926696429,171,0.5758901932,0.03361789691,3.319907344,32.76439768,0.07440701531,0.1126334627,0.3987993901,
140,0.1567679425,sparser,0.1892824581,no rouleaux,False,0.06924719388,171,0.5550215762,0.03081350719,3.198918197,28.88195012,0.06594719388,0.1467815704,0.6441625486,
141,0.08328193584,sparser,0.1010621575,no rouleaux,False,0.05864221939,171,0.5524251741,0.02624678114,3.088293118,25.33159809,0.05613852041,0.1317745834,0.3834124513,
142,0.1683333727,sparser,0.2133846938,no rouleaux,False,0.05456747449,171,0.5494819672,0.02458363126,3.006530193,25.01949386,0.05212831633,0.1957203302,0.6876097067,
143,0.1604108479,sparser,0.1677780319,no rouleaux,False,0.08144834184,171,0.5564904971,0.0361231136,3.250099445,37.66896522,0.08048061224,0.1920798803,0.4160133483,
144,0.1769756212,sparser,0.1719662407,no rouleaux,False,0.09439068878,170,0.5434866289,0.04309061153,3.299875523,43.12337635,0.09045331633,0.2092661373,0.2919509563,
145,0.1749127872,sparser,0.1238397843,no rouleaux,False,0.1201369898,171,0.5625701856,0.05255150115,3.635839128,47.2066205,0.1126257653,0.06979650338,0.1109574063,
146,0.1879866647,sparser,0.1380741459,no rouleaux,False,0.1230075255,171,0.5809838305,0.05154214216,3.612550857,49.75920623,0.1135512755,0.07258356162,0.1539504851,
147,0.2198497898,sparser,0.1831331696,no rouleaux,False,0.1202858418,171,0.5680224753,0.05196078021,3.666899919,48.06638332,0.1107639031,0.07821834769,0.3167407142,
148,0.2077149892,sparser,0.1575809529,no rouleaux,False,0.1247144133,171,0.5724135518,0.05332619301,3.677364626,50.83244133,0.116782398,0.07517644391,0.1918138533,
149,0.2475628734,sparser,0.2003890773,no rouleaux,False,0.1377983418,170,0.5729067969,0.0588527352,3.725315967,52.44257681,0.1197419643,0.07996953365,0.2520157491,
150,0.2001884374,sparser,0.151011589,no rouleaux,False,0.1228607143,171,0.5628704793,0.05370604515,3.6993801,48.37712895,0.1128720663,0.07877192126,0.1854758104,
151,0.1597695473,sparser,0.1154890569,no rouleaux,False,0.1124603316,171,0.586358397,0.04651827185,3.590493234,43.47392166,0.1003494898,0.08261332437,0.1730885061,
152,0.1756688844,sparser,0.1422496726,no rouleaux,False,0.1086765306,171,0.5798469366,0.04566077725,3.567410753,42.89358901,0.09926262755,0.09057826822,0.2734869775,
153,0.1466937071,sparser,0.1097789604,no rouleaux,False,0.1045978316,171,0.5671124152,0.04527910271,3.553733399,41.26017166,0.09652079082,0.08695180838,0.1922875158,
154,0.1329207632,sparser,0.09001754323,no rouleaux,False,0.105219898,171,0.5677439887,0.0454819334,3.561342707,41.43294472,0.09707168367,0.07855318012,0.1309188151,
155,0.1523433247,sparser,0.1214015217,no rouleaux,False,0.1046600765,171,0.5680050224,0.04521262742,3.517388695,41.27369461,0.0953440051,0.08676140035,0.2335804092,
156,0.09893200857,sparser,0.07720132344,no rouleaux,False,0.08825280612,171,0.5689747439,0.03803918836,3.378301964,35.06185829,0.08171632653,0.09317977834,0.2117408821,
157,0.07761505452,sparser,0.06722196395,no rouleaux,False,0.07643022959,171,0.5710908605,0.03278162401,3.30210284,31.21757266,0.07200382653,0.08810886611,0.2732199989,
158,0.06474352452,sparser,0.07559353559,no rouleaux,False,0.06325318878,171,0.553644359,0.02823341762,3.147677093,25.8787743,0.05987589286,0.1053990813,0.3280005567,
159,0.0381874915,sparser,0.04248140254,no rouleaux,False,0.04974234694,172,0.5579213417,0.02199002999,3.01931739,22.26769956,0.049525,0.08064838964,0.2461764735,
160,0.1313343586,sparser,0.1662854381,no rouleaux,False,0.05148788265,171,0.5439480884,0.02348114731,3.003143124,22.46502131,0.0489557398,0.1647658675,0.565041617,
161,0.1578422475,sparser,0.1632823517,no rouleaux,False,0.08730267857,170,0.553681843,0.0389647706,3.3066416,36.07253825,0.08048992347,0.1438522634,0.4352952012,
