fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
50,0.1688055906,sparser,0.1228615679,no rouleaux,False,0.1174875,171,0.557439872,0.05199528304,3.660884787,41.68245052,0.1057677296,0.06680089765,0.1735101987,
51,0.187532517,sparser,0.1405640411,no rouleaux,False,0.1239436224,171,0.5450239044,0.05639138541,3.69781614,44.66436101,0.1088696429,0.07576740166,0.1591627873,
52,0.3171561672,monolayer,0.2710312289,no rouleaux,False,0.1699235969,169,0.549742001,0.07650945874,3.80286269,55.60293577,0.1277248724,0.1039911048,0.2457422478,
53,0.290572606,sparser,0.2490065072,no rouleaux,False,0.1573795918,170,0.555253725,0.06999398723,3.777559702,52.15222987,0.1209626276,0.08569164256,0.2919389503,
54,0.3003635425,monolayer,0.2692969472,no rouleaux,False,0.1508066327,170,0.5600247594,0.06635118448,3.754612916,49.60390966,0.1170177296,0.09825480232,0.4034753597,
55,0.5290721072,slightly dense,0.5233645647,some rouleaux,False,0.2714112245,165,0.514123253,0.1318724029,3.832956374,52.22691441,0.1291413265,0.1118755647,0.5112990409,
56,0.6071506763,dense,0.5994466882,rouleaux,False,0.5302197704,161,0.7665987986,0.1237539314,3.757242743,43.10074765,0.1049056122,0.2578075168,0.3149434609,
57,0.4385597976,monolayer,0.3938180889,slight rouleaux,False,0.2842645408,168,0.5660866961,0.1233461661,3.822861919,50.87753877,0.1275669643,0.09103607168,0.1283898969,
58,0.374586138,monolayer,0.3291393067,no rouleaux,False,0.2166882653,168,0.5496298922,0.09758991741,3.842580128,51.7540358,0.1318894133,0.08263505965,0.2370812227,
59,0.3453883023,monolayer,0.3084310116,no rouleaux,False,0.1732116071,170,0.5455805834,0.07871071747,3.809421391,52.80655976,0.1310855867,0.09527810263,0.3724583949,
60,0.3108958194,monolayer,0.2578075078,no rouleaux,False,0.1837014031,169,0.5433869708,0.08388045412,3.842347587,51.51965023,0.1288419643,0.07649697972,0.1746782364,
61,0.2793233173,sparser,0.2319664768,no rouleaux,False,0.1620878827,170,0.5482961381,0.07321572256,3.783846028,47.86466924,0.1235414541,0.08186689325,0.2271688308,
62,0.2823206935,sparser,0.2304200371,no rouleaux,False,0.1760681122,169,0.539183669,0.08113506149,3.825329896,46.57101849,0.1208579082,0.083684862,0.1458005627,
63,0.319038552,monolayer,0.2720028819,no rouleaux,False,0.1982607143,168,0.5338615836,0.0924169354,3.838106752,47.07156777,0.121240051,0.07729253819,0.1658493802,
64,0.2480348307,sparser,0.1987587722,no rouleaux,False,0.1525452806,170,0.5400386242,0.07016493715,3.772026964,46.98015145,0.1194674745,0.07325151947,0.1772267762,
65,0.2642572175,sparser,0.2135935224,no rouleaux,False,0.1673159439,169,0.5368715979,0.07748876574,3.79930135,46.38404062,0.1190619898,0.07609147101,0.1454866872,
66,0.2230759232,sparser,0.1785795356,no rouleaux,False,0.1319789541,171,0.5318139092,0.06179071058,3.788441956,44.33561799,0.1123497449,0.07578312827,0.2319902418,
67,0.1907094221,sparser,0.1403808227,no rouleaux,False,0.1256991071,171,0.5373838435,0.05815043782,3.746080595,43.79311836,0.1101598214,0.07924978786,0.1421430639,
68,0.2151289162,sparser,0.1686586227,no rouleaux,False,0.1363110969,170,0.5397880017,0.06273200231,3.743475701,44.59115723,0.1109563776,0.08159394878,0.1750525832,
69,0.2784815501,sparser,0.2367041438,no rouleaux,False,0.1581169643,169,0.5472299945,0.07159061879,3.776500141,48.08367275,0.1169456633,0.095194037,0.2539495442,
70,0.4163527577,monolayer,0.378154443,slight rouleaux,False,0.2137584184,168,0.5454627085,0.09716117252,3.816378261,62.41352293,0.1401554847,0.1048266969,0.3183034878,
71,0.3916501256,monolayer,0.3397392007,no rouleaux,False,0.2004214286,169,0.5587134608,0.0884432786,3.828882276,68.67008594,0.1434,0.1246346241,0.213632939,
72,0.3556494388,monolayer,0.311877248,no rouleaux,False,0.1733438776,170,0.5581829802,0.07658627537,3.843905444,62.43409143,0.1325864796,0.1082791622,0.3271202864,
73,0.4166662582,monolayer,0.3742212568,slight rouleaux,False,0.2470298469,167,0.5274388875,0.1167366993,3.878890886,55.36607203,0.1301436224,0.0802571607,0.1800942999,
74,0.6298817127,dense,0.617569946,rouleaux,False,0.5263873724,161,0.7525243455,0.1302680595,3.812179166,46.99174259,0.1128710459,0.2384505774,0.3277226067,
75,0.4274909552,monolayer,0.3773669787,slight rouleaux,False,0.2590079082,168,0.5577616384,0.1145432329,3.880777813,53.77773902,0.135017602,0.09284614043,0.1629398349,
76,0.3649255916,monolayer,0.3163821734,no rouleaux,False,0.2167003827,167,0.5421215492,0.09922243551,3.846268103,54.38523591,0.1322932398,0.06705173153,0.1873352182,
77,0.3212250938,monolayer,0.267906472,no rouleaux,False,0.199577551,170,0.5419390898,0.09141867468,3.791987833,52.09524446,0.132328699,0.06852061631,0.1097732366,
78,0.329506318,monolayer,0.2847297265,no rouleaux,False,0.1666549745,170,0.5464529467,0.0755858726,3.849156917,54.68506194,0.1330806122,0.08204765004,0.3310573755,
79,0.3024949295,monolayer,0.2505796746,no rouleaux,False,0.1691094388,170,0.5454700308,0.07686530799,3.841780624,53.55027383,0.1304868622,0.06964971353,0.2253344173,
80,0.3396878096,monolayer,0.3004443773,no rouleaux,False,0.1844457908,169,0.5433435063,0.0842283681,3.833571893,49.48620497,0.1247455357,0.09373677693,0.3106734349,
81,0.3580785452,monolayer,0.3239244478,no rouleaux,False,0.2013389031,168,0.5392117622,0.09277459834,3.851315974,46.50125446,0.1196987245,0.08561493321,0.327237695,
82,0.2803956341,sparser,0.2302920728,no rouleaux,False,0.1744640306,169,0.5366110107,0.08084471081,3.807170312,47.56981008,0.120609949,0.08096625814,0.149238946,
83,0.3073528913,monolayer,0.2739983342,no rouleaux,False,0.169133801,169,0.5359338335,0.07848927466,3.807325117,44.70668583,0.114596301,0.09856287745,0.3272340479,
84,0.2474751295,sparser,0.2038488708,no rouleaux,False,0.1473660714,170,0.5325150223,0.06889142461,3.784489874,44.74064827,0.1138506378,0.08697472505,0.2177266493,
85,0.3273944461,monolayer,0.3030921704,no rouleaux,False,0.1619045918,169,0.5350536538,0.07527694842,3.76894802,47.16554007,0.1180616071,0.1127651711,0.4292248498,
86,0.335067678,monolayer,0.293720853,no rouleaux,False,0.1746752551,169,0.5387169346,0.08057473712,3.825527439,52.23236782,0.1258890306,0.127917875,0.2772690339,
87,0.3814880887,monolayer,0.3389024733,no rouleaux,False,0.1885309949,169,0.5430656599,0.08614628573,3.881818514,57.32382701,0.1318913265,0.1459991113,0.3046285533,
88,0.5008107799,slightly dense,0.4455559074,slight rouleaux,False,0.2442316327,168,0.5640692406,0.1064680811,3.945666069,77.82988144,0.160908801,0.1362892116,0.266396731,
89,0.5242703131,slightly dense,0.4565930233,some rouleaux,False,0.2679843112,168,0.5626511744,0.1172026238,3.993273928,87.52849178,0.1712483418,0.1037515595,0.1538832033,
90,0.4822838336,slightly dense,0.4269323201,slight rouleaux,False,0.2293269133,169,0.5594065647,0.1010399325,3.91559696,83.78380449,0.1609545918,0.1297606967,0.2492055279,
91,0.4425051989,slightly dense,0.3873928045,slight rouleaux,False,0.2513210459,167,0.5351875832,0.1168171427,3.965183892,63.46647662,0.1415326531,0.09238757711,0.1411119208,
92,0.7065482406,dense,0.68270355,heavy rouleaux,False,0.5314475765,162,0.6714389905,0.1746129522,3.866176929,55.60663907,0.1334165816,0.1920087723,0.2526813054,
93,0.4359061696,monolayer,0.3772617671,slight rouleaux,False,0.2410919643,169,0.5519667813,0.1080172088,3.966424306,62.88961065,0.1480908163,0.08200594032,0.1950925326,
94,0.4983997649,slightly dense,0.4641898644,some rouleaux,False,0.2456298469,166,0.5495101267,0.1106537586,3.9154238,62.36417866,0.1482612245,0.1080677407,0.4336435314,
95,0.3949766066,monolayer,0.3330664448,no rouleaux,False,0.2270544643,170,0.546987426,0.1028585273,3.93444088,60.90293609,0.1467744898,0.05761674659,0.1488623621,
96,0.374750907,monolayer,0.3137413276,no rouleaux,False,0.2115352041,169,0.5457270379,0.09609472375,3.963912933,59.17108624,0.1396991071,0.07439674786,0.1668020011,
97,0.3701300933,monolayer,0.3078631537,no rouleaux,False,0.2028001276,169,0.5419373873,0.09289515628,3.964845214,60.06598253,0.1403192602,0.0986498373,0.1535817918,
98,0.3742472267,monolayer,0.3133394282,no rouleaux,False,0.2090735969,169,0.5401663501,0.09613907518,3.956900917,58.72366555,0.140846301,0.08565070323,0.158686335,
99,0.4415351786,monolayer,0.3914481623,slight rouleaux,False,0.2510181122,167,0.5383910386,0.1158722101,3.98804488,55.34753223,0.1361508929,0.09181784213,0.2131792755,
100,0.3850507162,monolayer,0.3305333494,no rouleaux,False,0.2124802296,169,0.5417240749,0.09737457379,3.942407342,55.84103838,0.1362480867,0.1060767143,0.1976140285,
101,0.4286648053,monolayer,0.3851992862,slight rouleaux,False,0.2313445153,168,0.5362662071,0.1072822695,3.95494903,54.5981843,0.1339545918,0.1054636877,0.2847008685,
102,0.4055442056,monolayer,0.3546337219,no rouleaux,False,0.2277764031,168,0.5344303075,0.1060457899,3.978548122,53.60983511,0.1316579082,0.1076545524,0.2030434894,
103,0.3980145352,monolayer,0.3383406087,no rouleaux,False,0.2064438776,169,0.5502408926,0.0928500141,3.954867359,64.80076756,0.1439553571,0.1188403722,0.1937790182,
104,0.4067375378,monolayer,0.350739174,no rouleaux,False,0.2083977041,169,0.5552534095,0.09268416836,3.942685216,66.63287748,0.1427098214,0.1154199682,0.227731359,
105,0.5627877679,slightly dense,0.495645411,some rouleaux,False,0.2914743622,167,0.5726721434,0.1245551145,4.065113218,84.486643,0.1706264031,0.1043064112,0.1968947959,
106,0.531470285,slightly dense,0.4694397957,some rouleaux,False,0.2602192602,168,0.5666189853,0.112774087,3.98386301,81.74845868,0.1623237245,0.1968247406,0.1724221562,
107,0.5701192637,slightly dense,0.5269891565,some rouleaux,False,0.270319898,167,0.5539809797,0.1205678161,3.969629361,73.11476148,0.1551878827,0.2273512311,0.3128583869,
108,0.6386616739,dense,0.5825650129,rouleaux,False,0.3370316327,166,0.5684531597,0.1454449361,4.008420877,90.5476916,0.1780377551,0.09204180877,0.2399326763,
109,0.3706311674,monolayer,0.3104624243,no rouleaux,False,0.2103484694,169,0.5446896651,0.09577383205,3.891171326,63.97818681,0.1428440051,0.07283204956,0.1323995423,
110,0.6892110389,dense,0.6596636579,rouleaux,False,0.4668756378,163,0.5955366812,0.1888340699,3.879643502,58.62160489,0.1396735969,0.1304529714,0.2025712594,
111,0.3993946037,monolayer,0.3396469071,no rouleaux,False,0.2191139031,169,0.5460084664,0.09947585689,3.923874737,62.92657149,0.1463267857,0.09361381362,0.1631209684,
112,0.4154558528,monolayer,0.3653532557,no rouleaux,False,0.2195033163,167,0.5479877461,0.09921818875,3.883977697,62.24941553,0.1446909439,0.1043563949,0.243783401,
113,0.3919192727,monolayer,0.3336620395,no rouleaux,False,0.2140082908,170,0.5421112868,0.09799198091,3.900055661,62.0119241,0.1467545918,0.09450701922,0.1680881834,
114,0.3883470625,monolayer,0.3317685153,no rouleaux,False,0.204365051,169,0.54173982,0.09365236506,3.934208001,59.81348463,0.1414211735,0.1237961355,0.1958604969,
115,0.3507534179,monolayer,0.2982017724,no rouleaux,False,0.1879932398,170,0.5339108715,0.08762160531,3.919120614,54.08632713,0.1310480867,0.1272442137,0.1998027726,
116,0.3553829608,monolayer,0.3132480437,no rouleaux,False,0.1845831633,169,0.5284123883,0.08704713312,3.889652108,50.62709069,0.1260160714,0.1380204621,0.2748634989,
117,0.3568852803,monolayer,0.3281701167,no rouleaux,False,0.1892980867,169,0.5197106147,0.09091786172,3.838306567,44.74649531,0.1135664541,0.1596979549,0.3106054283,
118,0.3806455621,monolayer,0.3590241404,no rouleaux,False,0.1777696429,169,0.5234536534,0.08471547384,3.839073535,47.26855558,0.1169428571,0.1886708731,0.4299491811,
119,0.3602695492,monolayer,0.3393388422,no rouleaux,False,0.1685485969,169,0.5245573328,0.08013519448,3.83503235,45.12512125,0.1114010204,0.1935135577,0.4272234981,
120,0.3864806101,monolayer,0.3744565513,slight rouleaux,False,0.1774298469,169,0.5214905914,0.08490185113,3.846913348,45.27742281,0.1125955357,0.1554823056,0.5381082038,
121,0.3816662316,monolayer,0.3350478712,no rouleaux,False,0.1914209184,169,0.5480845554,0.08650606943,3.904328677,59.43436675,0.1304897959,0.1526030296,0.2643931735,
122,0.420542411,monolayer,0.3686744807,no rouleaux,False,0.2257548469,168,0.5632803953,0.09859156752,3.914567804,64.24787302,0.1375368622,0.1219710529,0.220203763,
123,0.493716588,slightly dense,0.4473067406,slight rouleaux,False,0.2658723214,167,0.5653003423,0.1155746071,3.916676706,68.52659275,0.1449385204,0.1159910667,0.2564714621,
124,0.4368149464,monolayer,0.4052549654,slight rouleaux,False,0.2116020408,168,0.5631446827,0.09243947668,3.837783281,55.9027761,0.1258834184,0.2213053552,0.3579156594,
125,0.4578685302,slightly dense,0.4259203816,slight rouleaux,False,0.2365903061,167,0.5472165223,0.1071241816,3.905204014,52.71702175,0.1287253827,0.1593192008,0.362795093,
126,0.6172829294,dense,0.561181713,rouleaux,False,0.326444898,166,0.5700188067,0.1403651668,4.051090894,79.02120152,0.1649535714,0.1443783546,0.2223296815,
127,0.3953492337,monolayer,0.3481363797,no rouleaux,False,0.2261684949,167,0.5274267084,0.1068811901,3.886661624,60.47876613,0.1348390306,0.06998613699,0.183618998,
128,0.7103993801,very dense,0.7016878944,heavy rouleaux,False,0.445591199,164,0.5634756888,0.1945113912,3.872091985,56.24627391,0.1332177296,0.1373050106,0.3577417339,
129,0.3263801431,monolayer,0.2619200317,no rouleaux,False,0.1865603316,170,0.5427967947,0.0852959816,3.930444412,59.18688817,0.1382107143,0.06501104437,0.1332819952,
130,0.363311015,monolayer,0.3129404607,no rouleaux,False,0.2085947704,168,0.5418164456,0.09557469333,3.865922464,55.47514815,0.1327021684,0.08807979751,0.1867488085,
131,0.3544252845,monolayer,0.2998199349,no rouleaux,False,0.2091706633,169,0.5332015344,0.09764054466,3.922876452,53.71897785,0.130367602,0.08005215635,0.1498532566,
132,0.3512524897,monolayer,0.2946908246,no rouleaux,False,0.2019103316,169,0.538783128,0.09312445159,3.938643869,54.24857846,0.1333010204,0.07437170391,0.1791471832,
133,0.3603703637,monolayer,0.3114831141,no rouleaux,False,0.201873852,169,0.5333560612,0.09420320945,3.94704228,51.00421906,0.1275933673,0.08821184397,0.237382743,
134,0.3763766437,monolayer,0.335721794,no rouleaux,False,0.2022781888,169,0.5237526872,0.09633444384,3.92400168,50.62030748,0.126682398,0.1040061711,0.2893711238,
135,0.3691872537,monolayer,0.3274879829,no rouleaux,False,0.2161006378,168,0.5270552768,0.1022036563,3.929302882,48.20360861,0.1212298469,0.07272870029,0.2480005556,
136,0.3576196154,monolayer,0.3147361451,no rouleaux,False,0.1953788265,169,0.5272820393,0.09235908044,3.918460443,50.51131486,0.1255145408,0.09254682397,0.275956294,
137,0.4203674188,monolayer,0.3856174009,slight rouleaux,False,0.2240904337,168,0.5290736328,0.1055300938,3.947610655,50.0642109,0.1252918367,0.1128113996,0.3413555713,
138,0.4304712878,monolayer,0.3949458248,slight rouleaux,False,0.241459949,167,0.5309899557,0.1132471414,3.965599027,48.07624597,0.120866199,0.112236542,0.2986640859,
139,0.4221049854,monolayer,0.393656371,slight rouleaux,False,0.2086741071,168,0.5397419972,0.0960439278,3.903641605,52.00210764,0.1248140306,0.1414188334,0.4218141858,
140,0.415776558,monolayer,0.373994039,slight rouleaux,False,0.2161005102,168,0.5536292183,0.09646095367,3.899647554,57.12945684,0.1320539541,0.1332507906,0.3073166716,
141,0.5217027695,slightly dense,0.4610313425,some rouleaux,False,0.2802855867,167,0.5707275092,0.1203188919,4.004315523,72.62626892,0.156833801,0.1266010678,0.1882293595,
142,0.6196125663,dense,0.5709766397,rouleaux,False,0.2954507653,167,0.5729062628,0.1261851715,4.051839556,82.63529266,0.1673968112,0.1662174485,0.371987602,
143,0.5342485521,slightly dense,0.4700757197,some rouleaux,False,0.2854718112,167,0.5662018737,0.1238371368,4.018108692,76.25067085,0.1600534439,0.1416870181,0.1421207775,
144,0.6132687093,dense,0.5533470262,some rouleaux,False,0.3257619898,166,0.5648007439,0.1417713756,4.031608457,86.58268981,0.1698404337,0.1212865369,0.1690867601,
145,0.3354670314,monolayer,0.2861463527,no rouleaux,False,0.2009409439,168,0.532676431,0.09390443905,3.848273197,55.7795328,0.1278021684,0.05967082424,0.1610346868,
146,0.4283215248,monolayer,0.391873516,slight rouleaux,False,0.2501020408,168,0.5374752802,0.1156783763,3.828240194,53.87943354,0.1287151786,0.1026721666,0.2220256222,
147,0.3239119211,monolayer,0.2703111046,no rouleaux,False,0.1929028061,169,0.5411911406,0.08850551645,3.866430934,53.52062715,0.1288265306,0.06942907984,0.1629672895,
148,0.3398422129,monolayer,0.2936988389,no rouleaux,False,0.2101618622,167,0.5379145786,0.09711273269,3.804184449,52.63029407,0.1237714286,0.08217527395,0.1413508012,
149,0.3007666459,monolayer,0.2557661064,no rouleaux,False,0.1678132653,171,0.5361203126,0.07784516505,3.794756509,50.75854659,0.1227318878,0.1176950202,0.2066763498,
150,0.3173269035,monolayer,0.2720779505,no rouleaux,False,0.1810262755,169,0.542576341,0.08280570133,3.847686545,49.79743317,0.1236802296,0.07707409381,0.2514107598,
151,0.531146241,slightly dense,0.5060420412,some rouleaux,False,0.3430330357,163,0.5866217746,0.1418023876,3.754835056,48.30942781,0.1235446429,0.1110857231,0.2436011343,
152,0.5403963426,slightly dense,0.5302545078,some rouleaux,False,0.3061383929,168,0.5636430635,0.1335856112,3.778398505,46.56716716,0.1198076531,0.1674436989,0.4141430152,
153,0.2695351915,sparser,0.2305353409,no rouleaux,False,0.1750026786,169,0.5198085625,0.08403478779,3.767038988,42.09415543,0.1056436224,0.1130545008,0.1379652188,
154,0.2570807992,sparser,0.2126830821,no rouleaux,False,0.1561826531,170,0.5232314605,0.07446297539,3.803707901,46.36520019,0.1159242347,0.06999260534,0.2000034564,
155,0.2932405572,monolayer,0.2613749288,no rouleaux,False,0.1598918367,170,0.5273507372,0.07557275876,3.801466975,44.48691531,0.1120992347,0.1024593772,0.3249590688,
156,0.274554536,sparser,0.232483418,no rouleaux,False,0.167176148,169,0.5218974726,0.07992733885,3.83009236,44.24033966,0.1114938776,0.08977997789,0.1989153188,
157,0.2907962166,sparser,0.24471685,no rouleaux,False,0.1743256378,169,0.5314597119,0.08167858453,3.840989847,47.84221004,0.1179358418,0.07953761408,0.1967313304,
158,0.2947732045,monolayer,0.2478855675,no rouleaux,False,0.1731836735,169,0.5359510541,0.08036570111,3.870201558,47.72046052,0.116597449,0.08857809155,0.2099664058,
159,0.4129686559,monolayer,0.3664686995,no rouleaux,False,0.2348846939,167,0.5528048549,0.1050392948,3.919728912,56.411593,0.1312246173,0.08813817196,0.2408831297,
160,0.4891135576,slightly dense,0.4422156956,slight rouleaux,False,0.2462309949,168,0.5597316139,0.1084077227,3.94236852,73.20642216,0.1514696429,0.09742801602,0.3214206587,
