fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
45,0.4039756621,monolayer,0.363729737,no rouleaux,False,0.1768399235,170,0.5922574609,0.07210515942,3.71015721,74.41003332,0.1488568878,0.1446882521,0.3938439478,
46,0.3299515355,monolayer,0.2887553995,no rouleaux,False,0.1568834184,171,0.5889786292,0.06448243767,3.660854249,65.42750899,0.1352479592,0.1272076509,0.3230022931,
47,0.3972707166,monolayer,0.3865987448,slight rouleaux,False,0.1488186224,171,0.5855124758,0.06168346237,3.643481903,63.896801,0.1316548469,0.1679764378,0.6561121361,
48,0.3146793456,monolayer,0.2760568368,no rouleaux,False,0.1463767857,171,0.5902970859,0.05997099567,3.592839331,62.61590448,0.1309633929,0.1787499262,0.2925772449,
49,0.2606310036,sparser,0.2276956636,no rouleaux,False,0.1313007653,171,0.5952216094,0.05314771246,3.485831971,56.26570125,0.1179188776,0.1753834193,0.2629848139,
50,0.27062075,sparser,0.2495492343,no rouleaux,False,0.1291742347,171,0.6140684582,0.04985241156,3.440178239,50.37782622,0.1117206633,0.1887538601,0.3867620647,
51,0.3057896378,monolayer,0.3009193093,no rouleaux,False,0.1239727041,171,0.6050493958,0.04896309439,3.398318748,52.68366885,0.1118681122,0.2168248201,0.532860309,
52,0.3471577719,monolayer,0.3547833997,no rouleaux,False,0.12455,171,0.6042460825,0.04929115043,3.412331854,54.96268895,0.1138683673,0.2169545308,0.6971582058,
53,0.3898811787,monolayer,0.4012865113,slight rouleaux,False,0.1369970663,170,0.5887518016,0.05633979671,3.405804252,60.12673771,0.1203357143,0.254407911,0.6988232946,
54,0.4206468974,monolayer,0.4135074611,slight rouleaux,False,0.1567822704,170,0.5860355658,0.06490228386,3.514863074,66.98640192,0.1358596939,0.2507942617,0.5858658153,
55,0.5055309906,slightly dense,0.4443157703,slight rouleaux,False,0.2686890306,167,0.5653921265,0.1167743682,3.904275128,85.91312782,0.1649071429,0.08839563214,0.1458764355,
56,0.5471546304,slightly dense,0.5130957491,some rouleaux,False,0.2401658163,168,0.5671707143,0.1039507987,3.892069703,84.91639957,0.1637885204,0.1145760446,0.5054098445,
57,0.427107306,monolayer,0.3784382434,slight rouleaux,False,0.2070070153,169,0.5617111962,0.09072885712,3.845013188,76.57365228,0.1523505102,0.08962396424,0.3025627391,
58,0.4075670139,monolayer,0.3558027938,no rouleaux,False,0.202940051,169,0.5632939398,0.08862515014,3.804164229,75.28523709,0.1500653061,0.1140563842,0.2293524424,
59,0.3956862691,monolayer,0.3546913585,no rouleaux,False,0.175517602,170,0.5723781985,0.07505515318,3.706576943,77.42754321,0.1487813776,0.1402329086,0.336723818,
60,0.4775073917,slightly dense,0.4758734513,some rouleaux,False,0.1677715561,170,0.5688039359,0.07234243467,3.693644782,72.43198278,0.139813648,0.1990559547,0.7514153462,
61,0.3997585731,monolayer,0.3731980503,no rouleaux,False,0.1655186224,170,0.5674558351,0.07159411433,3.69006507,73.16608488,0.1389469388,0.1625188046,0.4542153418,
62,0.3300325473,monolayer,0.287666603,no rouleaux,False,0.1548973214,171,0.6029659068,0.06149951755,3.601766236,67.22165912,0.1356110969,0.1658775748,0.2861729791,
63,0.2864439142,sparser,0.2447764492,no rouleaux,False,0.1452058673,171,0.5843048434,0.06036137576,3.572173906,64.89436814,0.1299714286,0.128963814,0.2355243306,
64,0.2744962417,sparser,0.2592491969,no rouleaux,False,0.1205410714,171,0.5797919019,0.05065233437,3.412524251,57.67047601,0.1105132653,0.2264104804,0.3519711439,
65,0.2374767087,sparser,0.2780911429,no rouleaux,False,0.07750714286,171,0.5682185965,0.03346614293,3.08749375,37.84299835,0.07273992347,0.3411207593,0.6804296211,
66,0.1482102463,sparser,0.176729194,no rouleaux,False,0.05684719388,171,0.5837055552,0.02366517101,2.881664707,25.34473286,0.05243086735,0.2094518981,0.5466540892,
67,0.1980894261,sparser,0.2477854209,no rouleaux,False,0.04660165816,171,0.5640418544,0.02031637248,2.797355656,23.09279932,0.04410306122,0.2335131839,0.7588391756,
68,0.1619771156,sparser,0.1984453699,no rouleaux,False,0.04866977041,171,0.565538053,0.02114516321,2.797652673,25.00854567,0.04613316327,0.2216243947,0.605696525,
69,0.1515842897,sparser,0.1783751909,no rouleaux,False,0.06218201531,171,0.5894211668,0.02553061929,2.93565497,28.08011378,0.05684693878,0.2213554878,0.5297646358,
70,0.1980588372,sparser,0.2257016751,no rouleaux,False,0.07983431122,171,0.6031210022,0.03168456143,3.056965472,34.14630477,0.07481135204,0.2124933463,0.633524995,
71,0.2106003417,sparser,0.2375779331,no rouleaux,False,0.08578852041,171,0.5890223671,0.03525716304,3.163856042,38.57723188,0.07998316327,0.1925604642,0.6428225763,
72,0.2657255221,sparser,0.2738289228,no rouleaux,False,0.1055692602,171,0.58403825,0.04391277422,3.302875611,48.48777395,0.1005015306,0.2156499653,0.5559584812,
73,0.4533259767,slightly dense,0.400509812,slight rouleaux,False,0.2165508929,169,0.5641622616,0.09438105139,3.816450177,86.48273488,0.1601147959,0.1162509619,0.2353904912,
74,0.3998848448,monolayer,0.3429865483,no rouleaux,False,0.201508801,169,0.570108815,0.08662685725,3.819799568,73.39614997,0.1512985969,0.1188587672,0.2050355226,
75,0.4102519225,monolayer,0.3817812468,slight rouleaux,False,0.1790269133,169,0.556536258,0.07939194487,3.758693402,66.48977712,0.1382202806,0.1573659178,0.4446238132,
76,0.4731413329,slightly dense,0.4757973609,some rouleaux,False,0.1702103316,169,0.5555427629,0.07565121373,3.69465248,62.95743017,0.1290633929,0.2618804482,0.7134052055,
77,0.3963764521,monolayer,0.3990619606,slight rouleaux,False,0.1408753827,170,0.5441266507,0.06422133252,3.534719773,63.6441475,0.1175169643,0.3352851638,0.5477644283,
78,0.3441867939,monolayer,0.3548130245,no rouleaux,False,0.1181929847,171,0.5555402414,0.05253202545,3.460275081,55.44748825,0.107955102,0.2731156631,0.6291800744,
79,0.326148608,monolayer,0.3262444354,no rouleaux,False,0.1242141582,171,0.5594193357,0.05472635632,3.488890227,58.44662164,0.1123274235,0.2112668561,0.5564414004,
80,0.2965864267,monolayer,0.3035344964,no rouleaux,False,0.1149538265,171,0.5740094219,0.04896924702,3.399123367,52.07606344,0.1035642857,0.2092151329,0.5862965621,
81,0.279376803,sparser,0.294281271,no rouleaux,False,0.1042752551,171,0.5688417569,0.04495913578,3.34706287,47.18038621,0.09481492347,0.240778411,0.6056809067,
82,0.2199025401,sparser,0.2238586724,no rouleaux,False,0.1007702806,171,0.5571444878,0.04462667423,3.312427589,46.94518783,0.09234413265,0.2000382726,0.4306908733,
83,0.3263089451,monolayer,0.3593522643,no rouleaux,False,0.105258801,171,0.5658831892,0.04569461501,3.306481454,49.66575062,0.09768966837,0.2455816645,0.7966327773,
84,0.364253514,monolayer,0.381461841,slight rouleaux,False,0.1209880102,171,0.5756147511,0.05134552682,3.437624454,53.50806995,0.1121297194,0.2411940914,0.7643032264,
85,0.3710349112,monolayer,0.4191796375,slight rouleaux,False,0.1036530612,171,0.5672637282,0.04485443927,3.278607516,49.35373099,0.0956307398,0.3186275812,1.172958866,
86,0.2457723094,sparser,0.2758430366,no rouleaux,False,0.09022627551,171,0.5628422551,0.03944311514,3.233554261,40.96613079,0.08345127551,0.229623995,0.6734864716,
87,0.1822675551,sparser,0.1923092413,no rouleaux,False,0.08972959184,171,0.5787951299,0.03779454108,3.215184387,39.59499013,0.08189336735,0.1911559725,0.4573183507,
88,0.2185956926,sparser,0.2561572361,no rouleaux,False,0.08004132653,171,0.5678171572,0.03459248804,3.162446415,35.89172172,0.07446913265,0.2286569961,0.7020117994,
89,0.2226371008,sparser,0.2677408779,no rouleaux,False,0.07477959184,171,0.5614659939,0.03279339398,3.093513612,35.70274627,0.07098686224,0.2519088901,0.7372060602,
90,0.1974698386,sparser,0.2302009941,no rouleaux,False,0.07852538265,171,0.5599919213,0.03455180275,3.142161394,37.67444881,0.07440982143,0.223816954,0.6140336892,
91,0.1719634454,sparser,0.1886812804,no rouleaux,False,0.08718086735,170,0.5208825553,0.04176987439,3.134222852,42.10427727,0.07272040816,0.3943017733,0.2788918338,
92,0.1645426361,sparser,0.1741233968,no rouleaux,False,0.08169795918,171,0.5483016264,0.03690283529,3.131465118,41.25533902,0.07602334184,0.3932594235,0.2742993371,
93,0.2515231442,sparser,0.2985547287,no rouleaux,False,0.07580867347,171,0.5652431956,0.03295833663,3.023650013,39.21530286,0.07203341837,0.3769490429,0.7473908163,
94,0.1784687501,sparser,0.1926560787,no rouleaux,False,0.08022346939,171,0.5661360205,0.03480607367,3.072255785,39.39480587,0.07542576531,0.3567626582,0.3649532257,
95,0.2549367262,sparser,0.3269889129,no rouleaux,False,0.03003252551,171,0.5251200635,0.01426184381,2.616704353,18.07921401,0.02807334184,0.3535425677,1.193459434,
96,0.2424367549,sparser,0.3149354274,no rouleaux,True,0.0241692602,170,0.5112564955,0.01181256893,2.534069461,13.71420963,0.02208558673,0.2772220932,1.085392254,
97,0.2577981321,sparser,0.3269889129,no rouleaux,False,0.03535637755,171,0.544033609,0.01612131987,2.68637881,20.15646366,0.03391390306,0.3911342547,1.498976755,
98,0.2574283178,sparser,0.3269889129,no rouleaux,False,0.03966186224,171,0.5415891811,0.01818142675,2.743439839,21.72170921,0.03847614796,0.358748104,1.16737835,
99,0.242859335,sparser,0.3071320128,no rouleaux,False,0.04173609694,170,0.5395792532,0.01921616492,2.761551783,19.08640374,0.03528890306,0.3115101159,0.8666995045,
100,0.2378052641,sparser,0.305455585,no rouleaux,False,0.03359502551,170,0.5285288513,0.01583908527,2.641168556,16.09215782,0.02810471939,0.2822011871,0.8959218798,
101,0.2169681496,sparser,0.2785220973,no rouleaux,True,0.03454642857,170,0.5105734063,0.01690794086,2.664955136,17.12387019,0.02989234694,0.2864056454,0.7994414539,
102,0.2162087469,sparser,0.2680501181,no rouleaux,False,0.04944375,170,0.5509406773,0.02220317689,2.823037381,22.28851813,0.04300076531,0.3072740801,0.7387575164,
103,0.154026586,sparser,0.1870321035,no rouleaux,False,0.04739515306,170,0.544243326,0.02160065732,2.795694995,22.61404819,0.04253137755,0.2677987056,0.5113309154,
104,0.1043985909,sparser,0.125331511,no rouleaux,False,0.04778188776,170,0.5380621317,0.02207226337,2.831925665,21.81289059,0.04197142857,0.2096782932,0.3719320419,
105,0.115491897,sparser,0.1384393171,no rouleaux,False,0.04898431122,170,0.5481391306,0.02213409346,2.820973897,23.2116847,0.04424719388,0.211704974,0.4139797446,
106,0.1631673319,sparser,0.2047680851,no rouleaux,False,0.05715369898,170,0.544170608,0.02605233585,2.899744518,27.03485382,0.05184056122,0.2183273788,0.6287098065,
107,0.03637127067,sparser,0.04006158541,no rouleaux,False,0.04561403061,170,0.5463008182,0.02069504837,2.776383035,21.15743421,0.04026951531,0.1030046852,0.2110299699,
108,0.0307963417,sparser,0.03089156292,no rouleaux,False,0.05360216837,170,0.559378728,0.02361825561,2.870954566,23.88984831,0.04683979592,0.09015315545,0.1953885914,
109,0.2537286487,sparser,0.3269889129,no rouleaux,False,0.04315127551,170,0.5171348182,0.02083624849,2.72185169,23.34921803,0.03967602041,0.341268481,1.176638664,
110,0.2536479548,sparser,0.3269889129,no rouleaux,True,0.03420612245,171,0.515575127,0.01657029652,2.662941429,19.72951095,0.03459068878,0.3292801233,1.059716733,
111,0.2557444991,sparser,0.3269889129,no rouleaux,False,0.03202283163,171,0.5304593447,0.01503602135,2.617756174,17.3891399,0.03177627551,0.3504241142,1.308008037,
112,0.2380376553,sparser,0.3102058281,no rouleaux,True,0.02431479592,171,0.5037446396,0.01206634781,2.56898707,13.32508427,0.0243309949,0.2638973455,1.084219735,
113,0.2569511835,sparser,0.3269889129,no rouleaux,False,0.04131670918,171,0.5384353817,0.0190703311,2.751626855,23.55076996,0.04154094388,0.4259598545,1.71800617,
114,0.1227769383,sparser,0.1638392737,no rouleaux,True,0.01078456633,170,0.4909776334,0.005489585474,2.346515709,8.223428726,0.01008431122,0.1293339953,0.5994250398,
115,0.008483111668,sparser,0.01180858336,no rouleaux,True,0.004002933673,169,0.3880611078,0.002449550798,2.290729175,5.216861636,0.00305127551,0.05204278488,0.164803971,
116,0,sparser,0,no rouleaux,True,0.004530102041,169,0.3777673561,0.00281877737,2.265550846,5.214731662,0.003244132653,0.04089786556,0.1107219774,
117,0.01144186026,sparser,0.01592719345,no rouleaux,True,0.00638252551,169,0.4108621617,0.003760187282,2.307711399,5.604443322,0.004298214286,0.052821676,0.1787829796,
118,0.1185260301,sparser,0.1612805502,no rouleaux,True,0.006399872449,168,0.3968568837,0.003860039013,2.296732904,5.422193429,0.003751785714,0.09723034994,0.6294167981,
119,0.1203362875,sparser,0.162061686,no rouleaux,True,0.006031122449,170,0.4572758994,0.003273235507,2.290306604,5.621897358,0.004105867347,0.1138506153,0.6120450639,
120,0.02519731659,sparser,0.03507493771,no rouleaux,True,0.005748214286,169,0.3614443865,0.0036705545,2.300057038,5.263026537,0.003385076531,0.05597403733,0.2437724969,
121,0.007467934529,sparser,0.01039544578,no rouleaux,True,0.004491836735,170,0.3928723379,0.002727118335,2.291035901,5.380978654,0.003744387755,0.04598707671,0.1600076291,
122,0.01807020554,sparser,0.02487179348,no rouleaux,True,0.008517602041,170,0.4488933751,0.004694106913,2.339734734,6.764285441,0.007456377551,0.06447429862,0.2058930258,
123,0.05713937785,sparser,0.0758465008,no rouleaux,True,0.01360739796,170,0.4718962964,0.007186117259,2.397599498,8.949695457,0.01291454082,0.0970694236,0.339638257,
124,0.1240497252,sparser,0.1597269588,no rouleaux,False,0.02514668367,170,0.5220480318,0.01201890696,2.552758586,13.56604757,0.0235434949,0.1746136445,0.5309174793,
125,0.1406674077,sparser,0.1862154035,no rouleaux,False,0.01791288265,170,0.5204030264,0.008590964309,2.474896742,10.29880482,0.01554655612,0.1458418376,0.6554844935,
126,0.251809434,sparser,0.3214453057,no rouleaux,False,0.02329489796,170,0.5385310656,0.01074987174,2.532932379,11.66702866,0.01950229592,0.2955624386,1.258818028,
127,0.1660719996,sparser,0.2004440716,no rouleaux,False,0.05868443878,170,0.5267984132,0.02776956955,2.884453285,32.75001773,0.05614732143,0.3260388228,0.4709128199,
128,0.2657785431,sparser,0.3329501867,no rouleaux,False,0.06049056122,170,0.561370533,0.02653294263,2.874219413,30.29207466,0.05668788265,0.3825702181,1.01056622,
129,0.2633526337,sparser,0.3269889129,no rouleaux,False,0.03760790816,171,0.5807481886,0.01576718362,2.648576124,20.17518703,0.03577844388,0.3616980203,1.766078616,
130,0.2440091946,sparser,0.3123814686,no rouleaux,False,0.0311809949,170,0.5426967809,0.01425916934,2.591385162,16.4710341,0.02982295918,0.2700267994,1.083824328,
131,0.2580453563,sparser,0.3269889129,no rouleaux,False,0.02803112245,171,0.5456677306,0.01273544348,2.552546905,16.18204803,0.02735918367,0.3138910145,1.196007016,
132,0.2328272255,sparser,0.3013952124,no rouleaux,False,0.02811709184,170,0.5199656246,0.01349717062,2.564683692,15.53138746,0.02680216837,0.2720141812,0.8944131646,
133,0.23964075,sparser,0.3094774971,no rouleaux,False,0.02557104592,170,0.5316754717,0.01197554802,2.500987902,14.50238814,0.02452270408,0.2618454113,0.9697042976,
134,0.184967396,sparser,0.2452261055,no rouleaux,True,0.01271568878,170,0.4954998169,0.006415067315,2.38358207,9.128859856,0.01147882653,0.1788762279,0.8159755632,
135,0.005636202304,sparser,0.007845654676,no rouleaux,True,0.006319387755,169,0.4125615887,0.003712251103,2.304413006,5.853479136,0.004770153061,0.05286312099,0.151353362,
136,0.2072866611,sparser,0.2751358052,no rouleaux,True,0.01657869898,169,0.4679110331,0.008821342813,2.433385009,8.893438775,0.01199987245,0.1899543444,0.9041461423,
137,0.2304957557,sparser,0.3020973135,no rouleaux,True,0.01059719388,171,0.5063537179,0.005231265358,2.358053756,8.239884136,0.008759183673,0.2410531461,1.342214615,
138,0.0002050027628,sparser,0.000285366067,no rouleaux,True,0.004836862245,169,0.3827108656,0.002985742509,2.291332383,5.163881386,0.003461607143,0.0476198237,0.1256929238,
139,0.01871885867,sparser,0.02572354521,no rouleaux,True,0.008783035714,169,0.407496632,0.005203978242,2.328139783,6.358701173,0.006256505102,0.06496351622,0.2081945864,
140,0.1517170362,sparser,0.1980179963,no rouleaux,True,0.02151237245,170,0.4786303301,0.01121589852,2.533971363,11.38963743,0.01853928571,0.187701257,0.6451143193,
141,0.169628454,sparser,0.2149079464,no rouleaux,False,0.03978673469,170,0.5237892471,0.01894687088,2.726444854,18.97969581,0.03443010204,0.2501119413,0.6272523851,
142,0.1430703282,sparser,0.1741046205,no rouleaux,False,0.05567844388,169,0.5423069282,0.02548363801,2.837436743,21.79287733,0.04296505102,0.2494847602,0.489517065,
143,0.1699006072,sparser,0.2128292913,no rouleaux,False,0.06504604592,169,0.5418913739,0.02979815473,2.95425009,25.47254127,0.05075089286,0.2371624979,0.6357978355,
144,0.1881831209,sparser,0.232088633,no rouleaux,False,0.06136428571,170,0.5443663581,0.02795963298,2.962621258,28.06230947,0.05437155612,0.2856669415,0.6346930758,
145,0.2346192282,sparser,0.3009976462,no rouleaux,True,0.04475293367,171,0.5102307781,0.0219186095,2.779336022,25.68529822,0.04623035714,0.3064305361,0.8516012399,
146,0.1813850016,sparser,0.2235681375,no rouleaux,False,0.05582665816,171,0.5491356907,0.02517024767,2.903829845,27.13901162,0.05331696429,0.2706265725,0.6289429572,
147,0.2563027093,sparser,0.3269889129,no rouleaux,False,0.03169119898,171,0.5341490457,0.01476337529,2.637870003,16.06866384,0.02917755102,0.3152355316,1.258922917,
148,0.2583673779,sparser,0.3269889129,no rouleaux,False,0.03811964286,171,0.5477962542,0.01723784529,2.693592198,18.86761102,0.03530880102,0.3274967113,1.149270142,
149,0.2379368905,sparser,0.2977983651,no rouleaux,False,0.05730803571,171,0.5534085412,0.02559327927,2.915332284,28.46424993,0.0538997449,0.2998254684,0.8384634629,
150,0.2621927744,sparser,0.3303222715,no rouleaux,False,0.0563627551,171,0.5532800251,0.02517836854,2.898531046,28.66123601,0.05351798469,0.4570895517,1.355431525,
151,0.2110348723,sparser,0.2710135315,no rouleaux,False,0.03102053571,171,0.5428014026,0.01418254542,2.627394256,16.19905853,0.02973520408,0.2264898014,0.8461392035,
152,0.09245582698,sparser,0.1219808894,no rouleaux,True,0.01814132653,171,0.5046536824,0.008986239293,2.434821031,10.68423404,0.01735663265,0.1259986761,0.4613713223,
153,0.1564262321,sparser,0.2106174522,no rouleaux,True,0.01090663265,170,0.4604431353,0.005884748518,2.361683886,7.394258535,0.008955484694,0.1299266634,0.7574812354,
154,0.4843001887,sparser,0.5347169318,no rouleaux,True,0.5148186224,159,0.3062743057,0.3571429063,2.215394599,4.295288785,0.001212117347,0.04204997171,0.1335455843,
155,0.482433119,sparser,0.5321179505,no rouleaux,True,0.4949093112,159,0.3073931393,0.3427775844,2.230580955,4.449244294,0.001473086735,0.03837149931,0.1093265976,
156,0.0003532840672,sparser,0.0004917752495,no rouleaux,True,0.005856122449,169,0.3857354308,0.003597208533,2.313668325,5.329853425,0.00374502551,0.04424253216,0.1263934989,
157,0.06538516218,sparser,0.08834167032,no rouleaux,True,0.007086989796,170,0.4073378843,0.004200190366,2.333148473,5.985977564,0.005044005102,0.08734874265,0.393759047,
158,0,sparser,0,no rouleaux,True,0.003600637755,168,0.3162674438,0.002461873256,2.271009829,4.549556732,0.001548214286,0.03768378455,0.08041280786,
159,0.02966932071,sparser,0.0413000159,no rouleaux,True,0.005070663265,169,0.3742103088,0.003173168799,2.281642126,5.239515861,0.003243239796,0.05890291206,0.2649010864,
160,0.007058060947,sparser,0.009824897313,no rouleaux,True,0.007062627551,170,0.4063151653,0.00419297487,2.335761945,6.017912726,0.005297959184,0.05132954546,0.1580711258,
